# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 3305 4855 12348 4764
p 2 0 3250 4910 8722 4573
p 2 0 3261 4899 11387 4641
p 2 0 3133 5027 8777 4458
p 2 0 3102 5058 11146 4513
p 2 0 3070 5090 8093 4347
p 2 0 3053 5107 10688 4418
p 2 0 3032 5128 8210 4329
p 2 0 2975 5185 10761 4345
p 2 0 2905 5255 8402 4233
p 2 0 2917 5243 11078 4284
p 2 0 2869 5291 7673 4158
p 2 0 2852 5308 9993 4189
p 2 0 2693 5467 7944 3963
p 2 0 2646 5514 9675 4011
p 2 0 2549 5611 7584 3833
p 2 0 2448 5712 9487 3790
i 2 8160 0 0 264418 25551
p 2 0 6090 2070 57392 9813
p 2 335 6658 1167 92644 13285
p 2 0 6436 1724 51224 9735
p 2 118 6595 1447 81134 12000
p 2 0 6153 2007 48802 9341
p 2 143 6382 1635 81717 11798
p 2 0 6017 2143 46056 9145
p 2 1267 5073 1820 86199 14463
p 2 0 5479 2681 42955 8773
p 2 1222 4896 2042 85825 14216
p 2 0 5205 2955 40036 8540
p 2 2348 3589 2223 75480 15503
p 2 0 5122 3038 36210 7831
p 2 1540 4527 2093 70059 14022
p 2 0 5514 2646 44093 8936
p 2 927 4890 2343 73927 12437
p 2 0 5306 2854 43858 8410
p 2 2322 3401 2437 73510 15128
p 2 0 5450 2710 34262 8026
p 2 1213 4418 2529 60544 12394
p 2 0 5030 3130 28390 7493
p 2 656 4445 3059 43154 9785
p 2 0 4712 3448 26069 6814
p 2 193 4434 3533 33643 7320
p 2 0 4509 3651 26090 6471
p 2 3 4988 3169 70579 7912
p 2 0 4633 3527 28802 6763
p 2 3 4700 3457 67090 7548
p 2 0 4570 3590 28017 6654
p 2 7 4588 3565 71083 7488
p 2 0 4560 3600 29021 6670
p 2 4 4537 3619 71203 7556
p 2 0 4778 3382 29490 6891
p 2 3 4883 3274 68730 7639
p 2 0 3762 4398 27587 5745
p 2 1 4701 3458 61658 7409
p 2 0 3982 4178 33088 5938
p 2 3 4280 3877 63113 6916
p 2 0 4739 3421 34107 6978
p 2 5 3877 4278 26899 5831
p 2 0 4856 3304 29389 6817
p 2 0 4709 3451 30533 6723
p 2 0 3793 4367 30449 5620
p 2 0 3632 4528 26471 5486
p 2 0 4780 3380 30372 6911
p 2 0 4039 4121 31236 5951
p 2 0 3558 4602 27242 5476
p 2 0 8075 85 134425 12500
p 2 0 7190 970 42374 10356
p 2 0 7277 883 40559 10278
p 2 0 6749 1411 43744 9359
p 2 0 5751 2409 31629 7878
p 2 0 6582 1578 34667 9070
p 2 0 5697 2463 37683 7819
p 2 0 5161 2999 27599 7116
p 2 0 5346 2814 30696 7531
p 2 0 5728 2432 32724 7993
p 2 0 5160 3000 34266 7136
p 2 0 4556 3604 27337 6439
p 2 0 4877 3283 29743 6947
p 2 0 5296 2864 31892 7446
p 2 0 4852 3308 33390 6783
p 2 0 4059 4101 26755 5903
p 2 0 4530 3630 28343 6615
p 2 0 4971 3189 29712 7077
p 2 6 4467 3687 35122 6415
p 2 0 3836 4324 25567 5717
p 2 6 4369 3785 29194 6501
p 2 0 4806 3354 30229 6938
p 2 1 4212 3947 32622 6108
p 2 0 3632 4528 24785 5458
p 2 7 3992 4161 30530 6055
p 2 0 4330 3830 28144 6368
p 2 0 3705 4455 28284 5554
p 2 0 3141 5019 23541 4994
p 2 0 3719 4441 24402 5718
p 2 0 3077 5083 24859 4902
i 2 8160 0 0 270120 25397
p 2 0 6175 1985 48037 9914
p 2 0 6612 1548 41724 9721
p 2 0 6131 2029 50007 8873
p 2 75 8064 21 176086 14049
p 2 0 7533 627 59227 11435
p 2 65 8065 30 173342 13933
p 2 0 7471 689 58145 11437
p 2 79 8055 26 173096 13950
p 2 0 7369 791 54017 11233
p 2 29 8097 34 176155 13623
p 2 0 7306 854 53077 11231
p 2 28 6927 1205 69323 10738
p 2 20 8110 30 83082 11534
p 2 13 8125 22 86847 12364
p 2 5 8134 21 82818 12355
p 2 10 8128 22 83537 12415
p 2 15 8140 5 115738 14040
p 2 28 8124 8 100726 14295
p 2 304 7843 13 87811 14005
p 2 208 7932 20 100885 14166
p 2 23 8121 16 80339 13186
p 2 13 8119 28 91151 13225
p 2 2 8139 19 73796 12367
p 2 1 8144 15 86551 12524
p 2 2 8136 22 68943 11942
p 2 7 8115 38 73673 12323
p 2 0 7582 578 37890 10190
p 2 10 6570 1580 55842 9514
p 2 0 7023 1137 42837 9648
p 2 10 6235 1915 69360 9242
p 2 0 5661 2499 26482 7704
p 2 27 6338 1795 69981 9927
p 2 0 5905 2255 36415 8175
p 2 16 5161 2983 63721 8287
p 2 0 6427 1733 43150 8968
p 2 5 5715 2440 69157 8606
p 2 0 5132 3028 25880 7275
p 2 2 5466 2692 53441 8280
p 2 0 5993 2167 41180 8388
p 2 1 5524 2635 64762 8284
p 2 0 4618 3542 23563 6608
p 2 0 5144 3016 25086 7183
p 2 0 5703 2457 27896 7860
p 2 0 5216 2944 31348 7152
p 2 0 4301 3859 21807 6111
p 2 0 4851 3309 24583 6873
p 2 0 5449 2711 26596 7516
p 2 0 4825 3335 31327 6776
p 2 0 4083 4077 21812 5957
p 2 0 4561 3599 23419 6538
p 2 0 5050 3110 25013 7065
p 2 4 4961 3195 59597 7583
p 2 0 4226 3934 23141 6110
p 2 12 5575 2573 56759 8378
p 2 0 5056 3104 33903 7019
p 2 39 8060 61 148150 13296
p 2 0 7250 910 43791 10724
p 2 42 8069 49 150866 13472
p 2 0 7481 679 49325 11118
p 2 16 8101 43 147151 13129
p 2 0 7477 683 50569 11107
p 2 3 8109 48 146698 13109
p 2 0 7554 606 50839 11222
p 2 5 8114 41 159065 13134
p 2 0 7219 941 43947 10685
p 2 0 8120 40 142486 12678
p 2 0 7319 841 38817 10625
p 2 0 7050 1110 33220 10013
p 2 0 6847 1313 32180 9534
p 2 0 6335 1825 39642 8716
p 2 1 5369 2790 25004 7475
p 2 3 5835 2322 25629 8058
p 2 0 6053 2107 27495 8312
p 2 0 5468 2692 30913 7446
p 2 0 4656 3504 22617 6530
p 2 1 5127 3032 24745 7214
p 2 0 5379 2781 26356 7527
p 2 0 4891 3269 31158 6793
p 2 0 4052 4108 22491 5903
p 2 0 4705 3455 24548 6774
p 2 0 3955 4205 25853 5864
i 2 8160 0 0 263708 25771
p 2 0 6330 1830 65301 9960
p 2 0 6212 1948 63478 9373
p 2 0 5764 2396 48878 8523
p 2 0 5593 2567 55221 8308
p 2 0 5185 2975 46202 7852
p 2 48 5932 2180 113623 10670
p 2 3 8076 81 101767 12463
p 2 1 8084 75 118567 12721
p 2 51 8086 23 119950 13723
p 2 25 8119 16 129052 13834
p 2 25 8108 27 126658 13832
p 2 19 8124 17 127127 14056
p 2 20 8132 8 128244 14180
p 2 32 8119 9 128221 14105
p 2 36 8111 13 131664 14212
p 2 26 8125 9 124566 14055
p 2 50 8103 7 127969 14090
p 2 32 8120 8 126689 13900
p 2 41 8112 7 126391 14013
p 2 32 8120 8 126982 13911
p 2 17 8123 20 126297 13614
p 2 13 8133 14 123200 13360
p 2 4 8138 18 120551 13228
p 2 3 8153 4 182026 14757
p 2 0 7751 409 65921 11877
p 2 0 7189 971 64069 10789
p 2 0 6695 1465 55823 9678
p 2 0 6307 1853 58669 9257
p 2 0 6091 2069 53339 8871
p 2 0 5834 2326 60374 8641
p 2 0 5342 2818 59865 8137
p 2 74 8003 83 181417 14393
p 2 0 7503 657 66232 11370
p 2 61 7127 972 126736 12468
p 2 1 6835 1324 61510 10155
p 2 67 6551 1542 123775 11609
p 2 0 6353 1807 60121 9573
p 2 8 6255 1897 111512 10551
p 2 0 5941 2219 57961 9014
p 2 1 5924 2235 109394 9867
p 2 0 5748 2412 57262 8744
p 2 1 5733 2426 103424 9623
p 2 0 5556 2604 55994 8376
p 2 0 5338 2822 57702 8115
p 2 0 5140 3020 52053 7811
p 2 0 4859 3301 55091 7518
p 2 0 4878 3282 50792 7428
p 2 0 4654 3506 54338 7266
p 2 0 4589 3571 50460 7119
p 2 0 4452 3708 52705 7027
p 2 0 4362 3798 50139 6908
p 2 0 4234 3926 52085 6768
p 2 0 3928 4232 47663 6405
p 2 0 3779 4381 50483 6273
p 2 0 3393 4767 50120 5923
i 2 8160 0 0 232577 26871
p 2 0 7673 487 58626 11877
p 2 1 8090 69 60646 11832
p 2 0 8120 40 64982 12089
p 2 0 8133 27 67339 12344
p 2 1 8134 25 63436 12334
p 2 1 8138 21 68269 12678
p 2 2 8129 29 63382 12465
p 2 0 8139 21 62978 12709
p 2 0 8136 24 60563 12480
p 2 0 8148 12 62958 12919
p 2 5 8133 22 60341 12535
p 2 1 8145 14 63431 13029
p 2 14 8131 15 63077 12943
p 2 4 8144 12 62584 12839
p 2 9 8136 15 59835 12951
p 2 23 8126 11 62226 12492
p 2 5 8135 20 59267 12366
p 2 1 8146 13 56515 12277
p 2 8 8133 19 60592 12810
p 2 7 8138 15 59967 12198
p 2 2 8134 24 58139 12071
p 2 1 8139 20 57114 12031
p 2 23 8121 16 53830 12523
p 2 34 8123 3 136807 14911
p 2 18 8120 22 66863 13534
p 2 5 8149 6 54694 12528
p 2 3 8151 6 50858 12176
p 2 0 8151 9 52801 12326
p 2 0 8140 20 55055 11775
p 2 0 8140 20 51769 11796
p 2 0 8141 19 52815 11817
p 2 0 8135 25 48844 11864
p 2 0 8127 33 49025 11721
p 2 0 8146 14 49445 12057
p 2 0 8149 11 43851 11839
p 2 0 8149 11 48256 11791
p 2 0 8137 23 41488 11588
p 2 0 8138 22 47683 11442
p 2 0 8125 35 40554 11312
p 2 0 8016 144 42439 11352
p 2 0 7278 882 33595 9768
p 2 0 7014 1146 40259 9512
p 2 0 6958 1202 42952 9324
p 2 0 6750 1410 50409 9269
p 2 0 6319 1841 24575 8312
p 2 0 6143 2017 28822 8216
p 2 0 5831 2329 22348 7704
p 2 0 5618 2542 27231 7575
p 2 0 5330 2830 21596 7140
p 2 0 5133 3027 25853 7066
p 2 0 5153 3007 20616 6940
p 2 0 4975 3185 24096 6855
p 2 0 4890 3270 19699 6629
p 2 0 4752 3408 23658 6598
p 2 0 4688 3472 18988 6406
p 2 0 4578 3582 22448 6393
p 2 0 4464 3696 18237 6191
p 2 0 4355 3805 21932 6121
p 2 0 4266 3894 17768 5945
p 2 0 4098 4062 21097 5878
p 2 0 4192 3968 17565 5854
p 2 0 4053 4107 20488 5820
p 2 0 3726 4434 16777 5423
p 2 0 3579 4581 19741 5347
p 2 1 3164 4995 18642 4965
i 2 8160 0 0 292527 25704
p 2 0 6590 1570 80928 10340
p 2 0 6534 1626 79433 10042
p 2 0 6247 1913 70091 9335
p 2 0 6086 2074 76040 9262
p 2 0 5164 2996 71842 8163
p 2 0 8052 108 165481 12945
p 2 0 7563 597 81523 11428
p 2 0 6884 1276 80118 10412
p 2 0 6571 1589 72632 9792
p 2 0 6114 2046 75417 9236
p 2 0 5914 2246 69345 8863
p 2 0 5562 2598 71926 8567
p 2 0 5447 2713 68468 8441
p 2 0 5358 2802 73382 8404
p 2 0 5225 2935 65741 8263
p 2 0 5037 3123 70961 8062
p 2 0 5080 3080 66401 8129
p 2 0 4920 3240 70354 7986
p 2 0 4986 3174 65749 8020
p 2 0 4708 3452 73659 7815
p 2 154 5514 2492 140583 11580
p 2 0 5199 2961 78838 8840
p 2 97 5421 2642 134887 11251
p 2 0 5203 2957 78652 8874
p 2 125 5405 2630 134648 11294
p 2 0 5216 2944 77859 9041
p 2 25 5456 2679 121363 10639
p 2 0 5327 2833 78281 9046
p 2 10 5451 2699 120576 10583
p 2 0 5219 2941 75860 8822
p 2 2 5251 2907 100703 9549
p 2 0 5018 3142 74964 8367
p 2 2 5220 2938 97760 9291
p 2 0 4969 3191 76356 8363
p 2 6 5192 2962 101360 9457
p 2 0 4984 3176 75951 8301
p 2 4 5106 3050 100920 9317
p 2 0 4981 3179 77333 8373
p 2 2 5097 3061 100019 9259
p 2 0 4913 3247 75925 8381
p 2 0 5048 3112 97152 9028
p 2 1 4827 3332 75468 8224
p 2 0 5004 3156 95379 8882
p 2 0 4803 3357 72220 8099
p 2 0 4777 3383 66872 7940
p 2 1 4455 3704 76340 7598
p 2 7 7915 238 178992 14082
p 2 0 6994 1166 85107 11037
p 2 0 8010 150 175114 14003
p 2 0 7047 1113 86230 11088
p 2 4 8010 146 177156 13971
p 2 0 7113 1047 84755 11094
p 2 421 7568 171 166103 16320
p 2 0 8030 130 151068 13623
p 2 393 6894 873 147718 14947
p 2 0 6628 1532 76139 10993
p 2 869 5679 1612 148231 15336
p 2 0 5738 2422 69625 9733
p 2 844 5413 1903 150682 14912
p 2 0 5614 2546 78431 9733
p 2 564 5537 2059 157123 14217
p 2 0 5491 2669 79905 9755
p 2 444 5515 2201 154420 13865
p 2 0 5226 2934 79031 9559
i 2 8160 0 0 183210 25844
p 2 0 5626 2534 78464 8698
p 2 1128 5588 1444 165160 15434
p 2 0 5289 2871 82738 9082
p 2 928 5121 2111 167352 15020
p 2 0 5085 3075 81124 9176
p 2 1345 6697 118 227579 18977
p 2 1 6672 1487 89098 11507
p 2 1148 6903 109 223238 18739
p 2 0 6839 1321 88785 11777
p 2 924 7135 101 216609 18271
p 2 0 6685 1475 85252 11585
i 2 8160 0 0 199476 24735
p 2 0 5463 2697 22232 8095
p 2 0 6363 1797 21315 8539
p 2 0 5823 2337 18673 7749
p 2 0 5219 2941 19598 6815
p 2 0 5719 2441 15314 7079
p 2 0 6468 1692 20179 8273
p 2 0 7248 912 21997 8886
p 2 0 7026 1134 25435 8250
p 2 0 7438 722 20103 8620
p 2 0 7268 892 27958 8896
p 2 0 7207 953 31029 9115
p 2 0 7396 764 30593 9298
p 2 0 7488 672 30366 9330
p 2 0 7553 607 29563 9417
p 2 0 7685 475 29197 9527
p 2 0 7523 637 28642 9462
p 2 1 7695 464 27342 9595
p 2 0 7546 614 27310 9526
p 2 0 7707 453 26500 9536
p 2 0 7613 547 25287 9488
p 2 0 7756 404 24912 9591
p 2 1 7653 506 26300 9607
p 2 0 7779 381 27485 9650
p 2 0 8092 68 65954 12018
p 2 0 8114 46 118070 12338
p 2 0 7955 205 36949 11167
p 2 2 8046 112 33216 10952
p 2 0 8003 157 34707 10742
p 2 1 7877 282 44962 10525
p 2 0 7776 384 29203 10040
p 2 0 8015 145 30640 10365
p 2 0 8017 143 32207 10427
p 2 0 7893 267 39193 10128
p 2 0 7757 403 28418 9797
p 2 0 8046 114 33895 10295
p 2 0 8042 118 35466 10410
p 2 0 7930 230 41516 10152
p 2 1 7820 339 30983 9870
p 2 10 8017 133 34758 10260
p 2 13 7998 149 38940 10452
p 2 4 7887 269 42416 10097
p 2 2 7809 349 33692 9831
p 2 2 8050 108 35869 10243
p 2 0 8030 130 38658 10402
p 2 0 7883 277 42396 10035
p 2 0 7881 279 32825 9861
p 2 0 8052 108 35816 10336
p 2 0 8023 137 37978 10454
p 2 0 7912 248 43415 10186
p 2 0 7817 343 33649 9887
p 2 1 8061 98 36302 10479
p 2 0 8046 114 38735 10539
p 2 1 7926 233 42006 10260
p 2 1 7939 220 34179 10323
p 2 2 7965 193 40785 10277
p 2 2 7990 168 40844 10313
p 2 2 7925 233 41166 10236
p 2 0 7933 227 40691 10269
p 2 0 7959 201 40662 10338
p 2 1 7878 281 40643 10295
p 2 2 8002 156 39972 10296
p 2 0 7920 240 39272 10253
p 2 3 7913 244 40551 10244
p 2 3 7898 259 40450 10293
p 2 1 7946 213 40943 10318
p 2 0 7996 164 38951 10311
p 2 0 8028 132 39554 10293
p 2 0 7937 223 40109 10318
p 2 1 7987 172 40364 10392
p 2 1 7914 245 39587 10358
p 2 0 7967 193 38774 10239
p 2 0 8120 40 63817 12273
p 2 0 8130 30 104765 12669
p 2 0 8063 97 40844 11506
p 2 79 8039 42 60872 13568
p 2 87 8031 42 62532 14126
p 2 69 8082 9 61609 14478
p 2 75 8045 40 60529 14513
p 2 52 8089 19 59167 14513
p 2 48 8078 34 60358 14602
p 2 72 8054 34 59162 14668
p 2 57 8024 79 59265 14433
p 2 42 8080 38 57822 14374
p 2 55 8048 57 58679 14590
p 2 47 8062 51 58802 14686
p 2 46 8048 66 58388 14677
p 2 35 8093 32 58926 14754
p 2 42 8059 59 58250 14797
p 2 35 8069 56 57663 14629
p 2 61 8028 71 57112 14666
p 2 46 8077 37 57979 14658
p 2 36 8058 66 57084 14774
p 2 33 8077 50 56557 14540
p 2 39 8078 43 57402 14936
p 2 51 8052 57 57827 14731
p 2 49 8051 60 57347 14856
p 2 46 8056 58 56864 14759
p 2 83 8000 77 57436 15015
p 2 41 8039 80 57503 14658
p 2 96 7979 85 59188 15043
p 2 70 7989 101 57929 14565
p 2 78 7973 109 57297 14723
p 2 24 8009 127 54978 14155
p 2 18 8000 142 57336 14371
p 2 5 8142 13 128252 15344
p 2 0 7916 244 37141 12120
p 2 0 7642 518 36992 11163
p 2 0 7081 1079 28163 9851
p 2 0 6685 1475 24481 9045
p 2 0 6357 1803 22432 8529
p 2 0 6229 1931 22139 8366
p 2 0 5930 2230 21502 7939
p 2 0 5859 2301 19954 7803
p 2 0 5496 2664 18845 7402
p 2 0 5448 2712 18053 7290
p 2 0 5228 2932 18645 7068
p 2 0 5283 2877 18533 7119
p 2 0 5003 3157 17598 6835
p 2 0 5029 3131 17278 6843
p 2 0 7964 196 57692 12303
p 2 0 8018 142 88684 12576
p 2 0 6908 1252 25400 9682
p 2 0 6416 1744 24140 8780
p 2 0 5676 2484 15017 7547
p 2 0 5445 2715 17111 7333
p 2 0 5383 2777 14598 7157
p 2 0 5499 2661 21517 7426
p 2 0 5294 2866 16193 7148
p 2 0 5191 2969 19739 7139
p 2 0 5021 3139 15707 6822
p 2 0 5028 3132 19602 6943
p 2 0 4837 3323 14895 6613
p 2 0 4937 3223 18995 6832
p 2 0 4632 3528 14091 6391
p 2 0 4624 3536 18930 6492
p 2 0 4527 3633 14365 6275
p 2 0 4645 3515 18653 6522
p 2 0 4424 3736 14293 6168
p 2 0 4503 3657 17572 6349
p 2 0 4372 3788 13403 6094
p 2 0 4369 3791 17585 6207
p 2 0 4190 3970 14009 5920
p 2 0 4334 3826 17282 6165
p 2 0 4234 3926 12976 5912
p 2 0 4286 3874 18312 6098
p 2 0 4158 4002 14525 5866
p 2 0 4231 3929 18699 6110
p 2 0 4115 4045 13156 5830
p 2 0 4144 4016 17201 5929
p 2 0 4201 3959 14642 6043
p 2 0 4499 3661 21410 6697
p 2 1 4892 3267 28356 7994
p 2 1 6131 2028 38752 9909
p 2 2 6763 1395 37107 10745
p 2 42 6975 1143 41058 11246
p 2 11 7175 974 41210 11743
p 2 38 7212 910 44083 11899
p 2 24 7731 405 47945 12935
p 2 12 7357 791 39587 11861
p 2 20 7759 381 46535 13029
p 2 56 7038 1066 38251 11372
p 2 14 7789 357 44957 13004
p 2 18 7083 1059 37346 11324
p 2 6 7793 361 43268 12846
p 2 27 7098 1035 36849 11333
p 2 14 8024 122 47594 13418
p 2 11 7217 932 35327 11233
p 2 6 7969 185 53417 13623
p 2 1 8026 133 78937 13499
p 2 6 7599 555 37344 12219
p 2 14 7383 763 38234 11873
p 2 5 7857 298 38139 12791
p 2 13 7176 971 34110 11295
p 2 5 8047 108 42241 13382
p 2 15 7768 377 35907 12422
p 2 7 7473 680 31103 11903
p 2 30 7283 847 34710 11617
p 2 11 7344 805 31753 11755
p 2 10 7262 888 33718 11223
p 2 9 7152 999 30977 11454
p 2 29 7063 1068 31720 11064
p 2 188 7964 8 49445 14943
p 2 0 6715 1445 14057 9119
p 2 0 6307 1853 11767 7854
p 2 0 5409 2751 9702 6768
p 2 0 5464 2696 9564 6784
p 2 0 4834 3326 8918 6113
p 2 0 4760 3400 8648 6011
p 2 0 4465 3695 8434 5733
p 2 0 4287 3873 7903 5496
p 2 0 4032 4128 7356 5210
p 2 0 3748 4412 6956 4929
p 2 0 3798 4362 7290 5032
p 2 0 3645 4515 7010 4868
p 2 0 3439 4721 7079 4688
p 2 0 3381 4779 6833 4627
p 2 0 3242 4918 6719 4463
p 2 0 3159 5001 6594 4414
p 2 0 3160 5000 6481 4376
p 2 0 2903 5257 6182 4128
p 2 1 2965 5194 6417 4201
p 2 0 2807 5353 6059 4067
p 2 0 2918 5242 6186 4159
p 2 0 2657 5503 5814 3894
p 2 0 2862 5298 6116 4139
p 2 0 2745 5415 6380 4014
p 2 0 2855 5305 6191 4131
p 2 0 2731 5429 6050 4014
p 2 0 2864 5296 6245 4107
p 2 0 2617 5543 5519 3830
p 2 0 2622 5538 5856 3890
p 2 0 2472 5688 5705 3696
p 2 0 2631 5529 6099 3895
p 2 0 2518 5642 5974 3811
p 2 0 2607 5553 6039 3874
p 2 0 7464 696 24278 10382
p 2 0 7913 247 47355 11135
p 2 0 6505 1655 15436 8564
p 2 0 6151 2009 12200 7711
p 2 0 5261 2899 9882 6637
p 2 0 4834 3326 8749 6072
p 2 0 4761 3399 9345 6105
p 2 0 4542 3618 8616 5839
p 2 0 4035 4125 7376 5291
p 2 0 3875 4285 7547 5163
i 2 8160 0 0 143867 24507
p 2 0 6210 1950 36955 9161
p 2 0 6605 1555 24926 8892
p 2 0 5884 2276 29394 8057
p 2 0 5866 2294 22568 7899
p 2 0 5396 2764 25746 7424
p 2 0 5166 2994 19899 7057
p 2 0 4992 3168 22554 6886
p 2 959 7110 91 125749 14762
p 2 0 6788 1372 47251 9601
i 2 8160 0 0 192719 25516
p 2 0 6442 1718 58490 10578
i 2 8160 0 0 196814 25281
p 2 0 6136 2024 57156 9312
i 2 8160 0 0 207348 25552
p 2 0 6240 1920 67403 9724
p 2 1381 6711 68 167416 17432
p 2 0 6915 1245 61918 10661
p 2 1342 6729 89 164230 17244
p 2 0 6827 1333 60454 10469
p 2 1687 6390 83 166807 17744
p 2 0 6719 1441 53708 10123
p 2 1726 6253 181 105494 17179
p 2 0 6485 1675 42928 9080
p 2 1473 5223 1464 57063 13837
p 2 0 5802 2358 31651 8107
p 2 476 5214 2470 27504 9148
p 2 0 5153 3007 23038 7070
p 2 0 5021 3139 22440 6990
p 2 0 4856 3304 21652 6730
p 2 0 4433 3727 21239 6277
p 2 0 4466 3694 20259 6250
p 2 0 4179 3981 20799 6020
p 2 0 4314 3846 19729 6097
p 2 0 4060 4100 19816 5891
p 2 0 4223 3937 21099 6058
p 2 871 4501 2788 56465 10168
p 2 0 4677 3483 29181 6686
i 2 8160 0 0 114554 24965
p 2 0 7843 317 71954 11609
p 2 1815 6233 112 151534 16424
p 2 0 6885 1275 54709 10197
p 2 2091 5928 141 163759 17028
p 2 0 7014 1146 55491 10291
p 2 668 6309 1183 77055 12379
p 2 0 6335 1825 43926 8940
p 2 772 5553 1835 75549 11943
p 2 0 5784 2376 43489 8290
i 2 8160 0 0 203668 25231
p 2 0 6132 2028 51303 9472
p 2 1703 5166 1291 68599 14283
p 2 0 5759 2401 35457 7927
p 2 1035 5151 1974 48982 11942
p 2 0 5326 2834 27924 7382
p 2 765 4870 2525 40842 10458
p 2 0 5067 3093 25699 7122
p 2 324 4799 3037 23922 8109
p 2 0 5177 2983 18463 7121
p 2 0 4770 3390 21713 6728
p 2 0 4512 3648 21871 6389
p 2 0 4517 3643 21815 6426
p 2 1 4441 3718 21831 6301
p 2 0 4387 3773 22669 6330
p 2 0 4581 3579 21638 6523
p 2 0 4346 3814 20908 6228
p 2 0 4479 3681 22070 6415
p 2 0 4132 4028 20452 6017
p 2 0 4222 3938 21215 6064
p 2 0 4114 4046 19778 5971
p 2 0 4215 3945 21277 6033
p 2 0 4111 4049 20282 5973
p 2 0 4173 3987 20605 5935
p 2 0 3989 4171 20587 5800
p 2 0 4097 4063 19197 5924
p 2 0 4059 4101 20236 5907
p 2 0 4002 4158 20584 5756
p 2 178 3782 4200 28349 6387
p 2 0 4179 3981 21253 6082
p 2 264 4001 3895 36286 7434
p 2 0 4451 3709 25002 6507
p 2 141 4180 3839 31676 6958
p 2 0 4507 3653 25401 6581
p 2 179 4947 3034 39208 8438
p 2 0 4843 3317 27162 7016
p 2 221 4563 3376 41951 7964
p 2 0 4675 3485 29645 6988
p 2 166 7634 360 62815 12296
p 2 0 7990 170 110686 12059
p 2 161 7020 979 67399 11550
p 2 0 6811 1349 44004 9819
i 2 8160 0 0 191461 24413
p 2 0 6471 1689 57021 10064
p 2 1877 6253 30 183590 18517
p 2 0 7130 1030 64573 11810
p 2 1771 5744 645 100457 16798
p 2 0 6699 1461 57498 10302
p 2 811 6290 1059 89513 14808
p 2 0 6255 1905 50790 9770
p 2 838 5631 1691 82833 13443
p 2 0 5829 2331 47870 9312
p 2 967 5280 1913 79471 12914
p 2 0 5775 2385 47691 9048
p 2 1403 4754 2003 76064 13569
p 2 0 5514 2646 44663 8600
p 2 1032 4900 2228 70529 12267
p 2 0 5313 2847 43579 8320
p 2 786 4724 2650 59090 10982
p 2 0 5100 3060 37736 7855
p 2 776 7138 246 118878 14397
p 2 0 6767 1393 41671 10265
p 2 477 7437 246 122256 14013
p 2 0 6878 1282 46046 10429
p 2 571 7361 228 126889 14352
p 2 0 6876 1284 49497 10510
p 2 606 7335 219 113061 14362
p 2 0 6840 1320 41894 10305
p 2 193 7727 240 114407 13052
p 2 0 6992 1168 43105 10458
p 2 794 5954 1412 55156 12226
p 2 0 6133 2027 30277 8599
p 2 823 5311 2026 43849 11320
p 2 0 5700 2460 29895 8055
p 2 405 5058 2697 30537 9092
p 2 0 5370 2790 25549 7453
p 2 139 4918 3103 23254 7534
p 2 0 5067 3093 23348 7067
p 2 0 4736 3424 21600 6649
p 2 0 4800 3360 21686 6671
p 2 0 4512 3648 22200 6400
p 2 0 4635 3525 22160 6574
p 2 0 4140 4020 20601 5928
p 2 0 4312 3848 20788 6206
i 2 8160 0 0 173797 25721
p 2 0 7974 186 59133 11697
p 2 109 7990 61 101629 13707
p 2 1 8121 38 114477 12857
p 2 186 7896 78 94745 13465
p 2 1 8064 95 62909 11593
p 2 176 7872 112 99881 13259
p 2 1 8108 51 53971 11703
p 2 127 7953 80 92495 12949
p 2 1 8103 56 50885 11666
p 2 45 8052 63 87561 12642
p 2 1 8083 76 57310 11544
p 2 50 8037 73 81410 12677
p 2 2 8071 87 62781 11815
p 2 160 7913 87 86378 12934
p 2 2 8096 62 61495 11660
p 2 182 7891 87 89898 13107
p 2 1 8086 73 59697 11420
p 2 130 7935 95 83263 12758
p 2 1 8075 84 58941 11657
p 2 134 7958 68 88139 12864
p 2 0 8093 67 59889 11662
p 2 59 8038 63 81245 12959
p 2 0 8102 58 63630 11889
p 2 78 7987 95 87433 12619
p 2 0 8091 69 62657 11764
p 2 127 7949 84 91876 13021
p 2 3 8082 75 62174 11627
p 2 175 7910 75 87311 13020
p 2 0 8093 67 62141 11632
p 2 135 7961 64 89252 12809
p 2 1 8100 59 62324 11731
p 2 136 7948 76 92668 13037
p 2 0 8117 43 57139 11891
p 2 65 8019 76 94023 12778
p 2 0 8114 46 56819 11830
p 2 80 8017 63 91582 12760
p 2 0 8087 73 59500 11634
p 2 155 7997 8 135711 14339
p 2 1 8111 48 61948 12274
p 2 172 7976 12 132096 14245
p 2 1 8113 46 60969 12236
p 2 127 8008 25 138227 14287
p 2 0 8109 51 61177 12247
p 2 125 8016 19 135163 14273
p 2 0 8117 43 61928 12323
p 2 77 8062 21 136708 14146
p 2 0 8114 46 63882 12329
p 2 50 8092 18 132173 13963
p 2 2 8113 45 66387 12325
p 2 97 8044 19 103906 14076
p 2 0 8143 17 111328 13187
p 2 183 7909 68 95318 13632
p 2 1 8120 39 64134 11729
p 2 166 7926 68 94630 13242
p 2 0 8085 75 60964 11481
p 2 194 7900 66 94292 13236
p 2 0 8092 68 61310 11416
p 2 106 7966 88 89059 12717
