# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 178 5733 2249 41831 10563
p 2 491 5797 1872 173314 14073
p 2 184 5742 2234 42929 10689
p 2 213 5999 1948 161688 13075
p 2 191 5820 2149 47353 10735
p 2 148 6214 1798 154107 12875
p 2 245 5878 2037 53661 11564
p 2 393 6054 1713 172580 14293
p 2 528 5687 1945 66406 12969
p 2 314 5608 2238 94983 12052
p 2 173 5566 2421 53188 10613
p 2 198 5488 2474 63913 10825
p 2 134 5520 2506 52525 10644
p 2 120 6298 1742 154618 12390
p 2 79 6177 1904 53573 10862
p 2 118 6126 1916 125856 11814
p 2 110 5853 2197 46318 10382
p 2 243 5976 1941 115857 11394
p 2 307 5560 2293 41297 10235
p 2 275 6062 1823 132644 11768
p 2 215 5792 2153 42063 10149
p 2 320 5736 2104 107470 11286
p 2 318 5558 2284 52746 10438
p 2 167 6210 1783 153139 11985
p 2 105 5976 2079 56439 10249
p 2 185 5905 2070 111778 11018
p 2 227 5053 2880 42817 9524
p 2 238 7727 195 249901 15321
p 2 268 7156 736 59826 12760
p 2 253 6974 933 148307 13227
p 2 214 6695 1251 50511 11521
p 2 302 6451 1407 113481 12163
p 2 213 6390 1557 45458 11110
p 2 224 5987 1949 55842 10658
p 2 182 6033 1945 52635 10502
p 2 189 5898 2073 61928 10385
p 2 208 5853 2099 48352 10302
p 2 288 5605 2267 55591 10264
p 2 250 5572 2338 40264 10073
p 2 201 5371 2588 49296 9747
p 2 189 5491 2480 39176 9866
p 2 171 5352 2637 47908 9660
p 2 172 5391 2597 39467 9714
p 2 221 5247 2692 47153 9778
p 2 263 5206 2691 38237 9735
p 2 241 5129 2790 46065 9668
p 2 196 5154 2810 37289 9346
p 2 182 5108 2870 44436 9419
p 2 210 5095 2855 35811 9304
p 2 166 4953 3041 43314 9120
p 2 287 4841 3032 35605 9390
p 2 211 4778 3171 40458 9230
p 2 237 4722 3201 42086 9200
p 2 935 5357 1868 186262 15523
p 2 167 5257 2736 43842 10160
p 2 657 5621 1882 188577 15221
p 2 78 5596 2486 43896 10496
p 2 607 5945 1608 184888 15254
p 2 112 6004 2044 45347 11136
p 2 185 6203 1772 159645 13032
p 2 53 6050 2057 42085 10376
p 2 142 6174 1844 148459 12227
p 2 132 5889 2139 40039 10383
p 2 179 6024 1957 141385 12295
p 2 219 5929 2012 56809 11562
p 2 136 5813 2211 51020 10593
p 2 135 5598 2427 43589 10214
p 2 203 5406 2551 55693 10329
p 2 115 5449 2596 43500 10063
p 2 334 5246 2580 74693 11214
p 2 236 5442 2482 51540 11189
p 2 157 5522 2481 44815 10926
p 2 145 5439 2576 34537 10562
p 2 202 5236 2722 41106 10379
p 2 171 5258 2731 42124 10284
p 2 186 7652 322 188916 14773
p 2 148 7193 819 54262 13049
p 2 176 6431 1553 60232 11888
p 2 145 6248 1767 36975 11213
p 2 272 5799 2089 43629 11116
p 2 175 5762 2223 31467 10552
p 2 165 5540 2455 40054 10406
p 2 132 5164 2864 34711 9738
i 2 8160 0 0 265785 24586
p 2 51 7553 556 99386 16196
p 2 109 7648 403 92420 16196
p 2 36 7610 514 81765 15591
p 2 199 7465 496 103747 16143
p 2 26 7272 862 77354 14635
p 2 144 7333 683 106839 15807
p 2 22 7215 923 71360 14452
p 2 355 7736 69 177056 17778
p 2 12 7385 763 71295 14741
p 2 395 7708 57 189697 17967
p 2 23 7213 924 70683 14131
p 2 484 7589 87 202720 18082
p 2 13 7113 1034 64086 13608
p 2 241 7806 113 236139 17474
p 2 11 7217 932 67436 13721
p 2 247 7282 631 160880 15904
p 2 7 6981 1172 58700 12413
p 2 635 7372 153 252625 18844
p 2 12 7036 1112 63758 13711
p 2 195 7354 611 162312 16281
p 2 4 6964 1192 56246 12502
p 2 42 7305 813 134874 14586
p 2 6 6819 1335 52044 11977
p 2 36 7114 1010 132641 14348
p 2 4 6604 1552 48531 11476
p 2 11 6137 2012 50714 10805
p 2 9 5969 2182 44681 10106
p 2 14 5793 2353 49731 10123
p 2 4 5571 2585 43897 9745
p 2 18 5486 2656 50472 9900
p 2 3 5422 2735 43696 9724
p 2 10 5302 2848 49196 9706
p 2 6 5210 2944 44605 9592
p 2 15 5025 3120 44129 9382
p 2 13 4960 3187 45287 9476
p 2 15 4956 3189 49513 9502
p 2 14 4915 3231 44527 9364
p 2 23 4893 3244 50352 9507
p 2 7 4825 3328 43879 9396
p 2 26 7741 393 163381 13865
p 2 16 6939 1205 58516 12367
p 2 25 6565 1570 58933 11383
p 2 10 6147 2003 48967 10622
p 2 5 5867 2288 45823 10281
p 2 4 5723 2433 44608 10113
p 2 3 5703 2454 44200 10103
p 2 4 5445 2711 45430 9778
p 2 7 5277 2876 43119 9606
p 2 6 5169 2985 41675 9512
p 2 131 4971 3058 51123 9769
p 2 5 4985 3170 40692 9150
p 2 152 4723 3285 49120 9613
p 2 7 4849 3304 38397 8837
p 2 5 4764 3391 36497 8790
p 2 3 4699 3458 36012 8635
p 2 1 4632 3527 35340 8470
p 2 4 4576 3580 36859 8412
p 2 7 4599 3554 35351 8273
p 2 3 4510 3647 34594 8049
p 2 2 4495 3663 34943 8044
p 2 1 4486 3673 34064 7916
p 2 0 4428 3732 33710 7830
p 2 2 4505 3653 35041 7875
p 2 2 4333 3825 33732 7761
p 2 1 4421 3738 33179 7894
p 2 2 4339 3819 32795 7720
p 2 2 4418 3740 34058 7835
p 2 2 4365 3793 33746 7769
p 2 3 4369 3788 34968 7815
p 2 1 4342 3817 36175 7767
p 2 1 4297 3862 35239 7798
p 2 1 4303 3856 35733 7771
p 2 1 4275 3884 37137 7799
p 2 1 4252 3907 38226 7902
p 2 3 4293 3864 37496 8058
p 2 1 4222 3937 37521 7897
p 2 2 4268 3890 38200 8018
p 2 2 4274 3884 39929 8107
p 2 4 4306 3850 38928 8298
p 2 3 4366 3791 40620 8359
p 2 4 4291 3865 40205 8375
p 2 4 4312 3844 40196 8430
p 2 11 4357 3792 42645 8611
p 2 11 4343 3806 42257 8678
p 2 11 4415 3734 42638 8824
p 2 27 5206 2927 107113 11113
p 2 9 5049 3102 49287 9925
p 2 65 7817 278 199272 15849
p 2 13 7013 1134 68838 13153
p 2 33 7280 847 125771 14600
p 2 18 6739 1403 59423 12375
p 2 574 6761 825 183770 17731
p 2 16 6518 1626 60598 12473
p 2 379 6723 1058 186550 16907
p 2 10 6344 1806 59097 12257
p 2 225 6609 1326 178029 16194
p 2 10 6225 1925 57627 12335
p 2 62 6687 1411 163391 15242
p 2 7 6071 2082 55758 11813
p 2 31 6749 1380 139026 14396
p 2 10 6211 1939 57163 11921
p 2 22 6591 1547 133116 13780
p 2 12 5932 2216 53916 11483
p 2 14 5899 2247 65527 11670
p 2 13 5650 2497 47375 10579
p 2 13 5299 2848 45492 9956
p 2 7 5113 3040 44054 9774
p 2 9 5059 3092 44021 9640
p 2 12 4891 3257 42513 9293
p 2 8 4881 3271 42672 9282
p 2 4 4762 3394 41499 9104
p 2 6 4763 3391 41332 9138
p 2 4 4780 3376 40928 8939
p 2 5 4709 3446 39504 8906
p 2 0 4614 3546 39266 8657
p 2 5 4598 3557 37201 8577
p 2 2 4581 3577 37355 8497
p 2 2 4557 3601 37074 8424
p 2 0 4549 3611 36868 8251
i 2 8160 0 0 174009 27410
p 2 1 4014 4145 34775 7209
p 2 244 3899 4017 47363 8272
p 2 0 3817 4343 30746 6832
p 2 186 3855 4119 47075 7961
p 2 0 3812 4348 28846 6711
p 2 370 3733 4057 54675 8786
p 2 0 3793 4367 28262 6651
p 2 263 3874 4023 69636 9099
p 2 0 3803 4357 30622 6790
p 2 466 3859 3835 99932 10463
p 2 2 3929 4229 33595 7092
i 2 8160 0 0 294919 28973
p 2 0 5331 2829 45971 9219
i 2 8160 0 0 297214 28714
p 2 2 5439 2719 47798 9402
i 2 8160 0 0 298264 28465
p 2 3 5762 2395 53666 10041
i 2 8160 0 0 329503 28263
p 2 1 6198 1961 66400 10889
p 2 399 7391 370 220479 16801
p 2 2 7169 989 57166 11219
p 2 412 7282 466 215254 16614
p 2 0 6950 1210 56612 11095
p 2 209 7309 642 193024 15263
p 2 0 6896 1264 57230 10924
p 2 74 7243 843 166388 13881
p 2 0 6964 1196 58297 10998
p 2 56 7241 863 167296 13653
p 2 1 6830 1329 52908 10729
p 2 1 6271 1888 47989 9900
p 2 1 6176 1983 48613 9584
p 2 3 5936 2221 48500 9296
p 2 0 5782 2378 47258 9053
p 2 7 5627 2526 46644 8899
p 2 2 5560 2598 45714 8767
p 2 2 5538 2620 46014 8759
p 2 0 5490 2670 44860 8740
p 2 0 5405 2755 46059 8690
p 2 2 5354 2804 44062 8526
p 2 1 5353 2806 44837 8602
p 2 1 5273 2886 42346 8486
p 2 2 5134 3024 43578 8323
p 2 0 5111 3049 43000 8289
p 2 1 5024 3135 42410 8172
p 2 1 5036 3123 42997 8151
p 2 3 4935 3222 41121 8122
p 2 1 4981 3178 41587 8106
p 2 0 4879 3281 41256 8063
p 2 1 4957 3202 40345 8148
p 2 1 4768 3391 40440 7949
i 2 8160 0 0 342589 28086
p 2 7 6288 1865 80606 11590
p 2 38 6359 1763 79325 11478
p 2 3 6237 1920 69066 11009
p 2 4 6259 1897 71844 11296
p 2 1 6162 1997 64876 11080
p 2 8 6170 1982 69567 11241
p 2 1 6071 2088 65295 10978
p 2 26 6004 2130 65797 11088
p 2 4 5966 2190 62084 10787
p 2 6 5938 2216 63127 10848
p 2 0 5888 2272 62063 10686
p 2 17 5852 2291 63394 10777
p 2 0 7983 177 184061 14310
p 2 18 7419 723 83641 13206
p 2 0 6792 1368 70445 11636
p 2 3 6391 1766 68382 11211
p 2 1 6219 1940 61213 10766
p 2 3 6135 2022 63298 10686
p 2 0 6108 2052 58638 10551
p 2 1 6046 2113 59177 10550
p 2 0 5991 2169 58183 10488
p 2 16 5968 2176 60246 10480
p 2 0 5934 2226 58427 10311
p 2 0 5845 2315 60559 10408
p 2 1 5901 2258 57838 10274
p 2 3 5857 2300 59916 10297
p 2 0 5933 2227 57259 10301
p 2 38 6499 1623 86157 12079
p 2 0 6366 1794 61980 10889
p 2 26 6503 1631 87910 12138
p 2 0 6403 1757 62252 10988
p 2 122 6423 1615 102873 13004
p 2 0 6383 1777 62729 11038
p 2 66 6518 1576 96481 12573
p 2 0 6424 1736 61180 10973
p 2 22 6837 1301 128373 12893
p 2 0 6646 1514 63808 11254
p 2 22 6869 1269 119904 12785
p 2 0 6547 1613 61838 10913
p 2 12 6415 1733 91481 11014
p 2 1 6187 1972 59158 10259
p 2 10 6188 1962 86328 10609
p 2 2 6137 2021 60555 10195
p 2 1 5932 2227 58587 9953
p 2 0 5911 2249 55771 9756
p 2 11 5786 2363 59923 9754
p 2 0 5801 2359 55922 9654
p 2 15 5725 2420 59074 9751
p 2 0 5743 2417 56060 9614
p 2 33 5661 2466 62264 9771
p 2 2 5706 2452 55503 9600
p 2 15 5678 2467 58124 9688
p 2 1 5644 2515 53774 9537
p 2 1 5670 2489 57174 9580
p 2 0 5613 2547 54864 9513
p 2 6 5585 2569 57049 9608
p 2 4 5512 2644 56326 9459
p 2 12 5517 2631 59620 9736
p 2 1 5541 2618 55619 9562
p 2 19 5477 2664 58622 9684
p 2 0 7969 191 188662 13934
p 2 24 7312 824 80646 12476
p 2 1 6661 1498 65488 10886
p 2 5 6191 1964 67238 10401
p 2 0 6086 2074 58131 10091
p 2 6 6006 2148 62696 10145
p 2 2 5846 2312 57927 9866
p 2 21 5792 2347 59601 9972
p 2 1 5704 2455 57959 9656
p 2 11 5630 2519 60184 9706
p 2 1 5704 2455 55307 9587
p 2 14 5625 2521 58145 9593
p 2 1 5655 2504 56501 9492
p 2 25 5602 2533 59516 9725
p 2 4 5677 2479 60440 9680
p 2 22 5603 2535 60817 9696
p 2 11 5689 2460 58407 9953
p 2 27 5686 2447 62252 10007
p 2 17 5751 2392 63573 10172
p 2 13 5740 2407 61073 10106
p 2 13 5774 2373 63850 10189
p 2 10 5734 2416 59162 10060
p 2 1 5751 2408 59524 10035
p 2 17 5743 2400 59527 10213
p 2 1 5832 2327 58295 10333
p 2 26 5776 2358 63542 10530
p 2 1 5796 2363 60939 10384
p 2 4 5777 2379 62977 10367
p 2 2 5811 2347 61323 10523
p 2 9 5772 2379 61623 10573
p 2 3 5795 2362 62021 10474
p 2 15 5761 2384 65520 10556
p 2 2 5735 2423 60733 10402
p 2 3 5752 2405 62073 10396
p 2 2 5709 2449 58398 10170
p 2 8 5729 2423 59229 10274
p 2 0 5673 2487 57967 10090
p 2 5 5669 2486 62026 9981
p 2 1 5654 2505 57911 9834
p 2 6 5627 2527 60001 10055
p 2 0 5680 2480 57067 9986
p 2 0 5571 2589 59063 9712
p 2 0 5641 2519 61416 9811
p 2 432 6623 1105 167619 15898
p 2 0 6519 1641 64078 11344
p 2 425 6644 1091 163981 15786
p 2 4 6481 1675 60331 11343
p 2 645 7337 178 197381 18766
p 2 0 8015 145 179441 14938
p 2 749 6913 498 151054 17886
p 2 1 6904 1255 52630 11907
p 2 314 6817 1029 116512 15100
p 2 0 6730 1430 49869 11547
p 2 125 6810 1225 101985 13490
p 2 0 6772 1388 47090 11156
p 2 92 7141 927 129782 13937
p 2 0 6851 1309 45571 11183
p 2 6 6634 1520 79126 11176
p 2 0 6470 1690 40988 10437
p 2 14 6434 1712 78315 10782
p 2 0 6356 1804 40114 10118
p 2 15 6368 1777 78667 10742
p 2 3 6303 1854 39973 10141
p 2 20 6115 2025 40402 9962
p 2 16 6091 2053 40386 10060
p 2 9 5913 2238 40837 9872
p 2 1 5910 2249 38483 9718
p 2 5 5978 2177 40976 9740
p 2 0 5918 2242 37400 9545
p 2 2 5844 2314 39150 9572
p 2 0 5883 2277 37972 9613
p 2 2 5780 2378 39424 9422
p 2 0 5899 2261 36825 9521
p 2 3 5732 2425 40154 9420
p 2 0 5826 2334 37498 9465
p 2 0 5766 2394 40418 9463
p 2 1 5754 2405 38053 9479
p 2 2 5751 2407 39628 9542
p 2 1 5800 2359 38052 9641
p 2 0 5754 2406 37843 9589
p 2 2 5764 2394 38509 9564
p 2 1 5741 2418 39477 9580
p 2 0 5725 2435 37822 9489
p 2 2 5681 2477 40966 9428
p 2 3 5692 2465 37991 9535
p 2 6 5646 2508 38197 9601
p 2 3 5737 2420 38820 9630
i 2 8160 0 0 360174 27925
p 2 2 6643 1515 110596 12041
p 2 0 6431 1729 73063 11665
p 2 0 6415 1745 75891 11192
p 2 5 6366 1789 78050 11122
p 2 0 6290 1870 79084 11050
p 2 2 6307 1851 85625 11186
p 2 0 6306 1854 88838 11221
p 2 4 6252 1904 91782 11241
p 2 0 8154 6 214441 14857
p 2 2 7677 481 111148 13646
p 2 0 7078 1082 102879 12618
p 2 3 6706 1451 84303 12183
p 2 1 6557 1602 82461 11600
p 2 2 6831 1327 109789 12704
p 2 0 6773 1387 93103 11854
p 2 8 6796 1356 122902 12658
p 2 0 6725 1435 91993 11961
p 2 64 6685 1411 130406 13108
p 2 1 6638 1521 96784 11743
p 2 55 6690 1415 145247 13301
p 2 0 6604 1556 93098 11822
p 2 70 6618 1472 140164 13008
p 2 0 6560 1600 94122 11741
p 2 43 6574 1543 134746 12755
p 2 0 6517 1643 93464 11672
p 2 46 6598 1516 136316 12634
p 2 0 6465 1695 91912 11546
p 2 0 6199 1961 92557 11179
p 2 1 6167 1992 90622 11065
p 2 29 6502 1629 132875 12393
p 2 1 6448 1711 93815 11383
p 2 29 6443 1688 122849 12137
p 2 0 6360 1800 93463 11149
p 2 92 6439 1629 147527 12833
p 2 0 6406 1754 92768 11260
p 2 46 6435 1679 138716 12357
p 2 0 6475 1685 93778 11346
p 2 35 6509 1616 142947 12455
p 2 0 6457 1703 91594 11237
p 2 1 6178 1981 93404 10868
p 2 0 6161 1999 88983 10885
p 2 0 6049 2111 89192 10645
p 2 0 6066 2094 87553 10698
p 2 3 5945 2212 89164 10640
p 2 0 5981 2179 86199 10635
p 2 0 5931 2229 85217 10434
p 2 0 5957 2203 87116 10482
p 2 57 6404 1699 142673 12376
p 2 0 6365 1795 92009 11172
p 2 61 6418 1681 136558 12304
p 2 0 6228 1932 90616 10922
p 2 91 6357 1712 140593 12439
p 2 0 6321 1839 91611 11021
p 2 41 6376 1743 132055 11919
p 2 0 6324 1836 92495 10962
p 2 9 6385 1766 131874 11770
p 2 0 8149 11 229876 14491
p 2 6 7691 463 109559 13186
p 2 0 7086 1074 98069 11814
p 2 4 6696 1460 96950 11411
p 2 0 6500 1660 92659 11092
p 2 0 6392 1768 88757 10917
p 2 0 6355 1805 88660 10816
p 2 8 6287 1865 89629 10894
p 2 2 6240 1918 87994 10702
p 2 3 6147 2010 90062 10654
p 2 1 6145 2014 88342 10692
p 2 8 6066 2086 89537 10695
p 2 0 6085 2075 86275 10660
p 2 4 6028 2128 88066 10587
p 2 0 6046 2114 85365 10499
p 2 5 5920 2235 86883 10349
p 2 0 5943 2217 85636 10342
p 2 12 6166 1982 98026 11068
p 2 0 6074 2086 86509 10717
p 2 1 6101 2058 94534 10908
p 2 0 6078 2082 87917 10582
p 2 6 6006 2148 91711 10742
p 2 1 6080 2079 85193 10546
p 2 4 6021 2135 94506 10854
p 2 1 6068 2091 86128 10611
p 2 21 6011 2128 97028 11008
p 2 1 6072 2087 85240 10595
p 2 28 5970 2162 99628 11079
p 2 0 6044 2116 85939 10660
p 2 97 5928 2135 100809 11290
p 2 0 6078 2082 89263 10702
p 2 34 6057 2069 101827 11200
p 2 0 6106 2054 88875 10829
p 2 19 6341 1800 111533 11826
p 2 0 6323 1837 88063 11085
p 2 5 6274 1881 97889 11223
p 2 0 6262 1898 87482 10886
p 2 2 6203 1955 98734 11243
p 2 0 6247 1913 87798 11018
p 2 13 6220 1927 103862 11408
p 2 1 6207 1952 87834 10989
p 2 25 6192 1943 100066 11457
p 2 0 6224 1936 87660 11153
p 2 37 6269 1854 100436 11588
p 2 0 6179 1981 85848 11041
p 2 6 6246 1908 98596 11496
p 2 0 6150 2010 86743 10918
p 2 11 6066 2083 89396 11071
p 2 0 8144 16 225713 14714
p 2 5 7695 460 108703 13542
p 2 0 7032 1128 96225 11991
p 2 0 6700 1460 94582 11653
p 2 0 6498 1662 87579 11150
p 2 15 6409 1736 92707 11292
p 2 0 6234 1926 88126 10848
p 2 144 6273 1743 105033 12167
p 2 0 6247 1913 87952 10850
p 2 45 6304 1811 101193 11708
p 2 0 6243 1917 85458 10741
p 2 8 6297 1855 95340 11488
p 2 0 6216 1944 86453 10798
p 2 8 6251 1901 93711 11505
p 2 0 6145 2015 82479 10730
p 2 4 5988 2168 85389 10630
p 2 0 5989 2171 81881 10599
p 2 0 5897 2263 82954 10462
p 2 0 5993 2167 80919 10536
i 2 8160 0 0 258372 26435
p 2 16 7000 1144 70129 13393
p 2 7 7005 1148 59626 12651
p 2 5 6947 1208 57111 12507
p 2 80 7307 773 91522 14516
p 2 3 7205 952 57954 13167
p 2 14 7343 803 81531 14083
p 2 1 7196 963 57800 12955
p 2 18 7323 819 79973 14097
p 2 4 7217 939 55914 12809
p 2 3 6986 1171 52798 12532
p 2 2 6946 1212 52284 12472
p 2 5 6865 1290 50921 12305
p 2 2 6824 1334 51630 12244
p 2 2 6850 1308 50513 12249
p 2 5 6807 1348 51504 12165
p 2 6 6790 1364 52288 12119
p 2 2 6707 1451 49996 11804
p 2 1 6725 1434 50363 11887
p 2 2 6680 1478 49281 11613
p 2 0 6678 1482 51437 11758
p 2 1 6613 1546 48476 11657
p 2 0 6619 1541 50934 11807
p 2 2 6623 1535 47292 11594
p 2 5 6535 1620 50979 11609
p 2 1 6646 1513 48536 11568
p 2 2 6532 1626 47584 11371
p 2 0 6575 1585 47269 11453
p 2 0 6446 1714 47080 11315
p 2 0 8141 19 159014 14830
p 2 214 7756 190 151171 17091
p 2 0 7646 514 59074 13273
p 2 257 7596 307 141051 16244
p 2 0 7483 677 50907 12845
p 2 631 7504 25 168356 18356
p 2 2 7509 649 50901 13280
p 2 740 7388 32 164459 18292
p 2 1 7533 626 47958 13002
p 2 710 7440 10 195774 18305
p 2 1 7601 558 51156 13648
p 2 235 7648 277 128202 15958
p 2 2 7514 644 49670 12675
p 2 83 7612 465 118144 14732
p 2 2 7504 654 48994 12303
p 2 82 7594 484 119249 14687
p 2 7 7480 673 46864 12106
p 2 6 7201 953 44971 12118
p 2 9 7009 1142 42146 11348
p 2 8 6825 1327 43994 11078
p 2 2 6836 1322 38604 10885
p 2 8 6728 1424 39463 10922
p 2 1 6665 1494 39549 10770
p 2 1 6686 1473 38805 10902
p 2 5 6647 1508 40529 10794
p 2 196 7953 11 187769 17015
p 2 7 7569 584 52776 13656
p 2 54 7792 314 112873 14784
p 2 6 7540 614 49205 12506
p 2 20 7644 496 97201 14028
p 2 7 7432 721 51131 12264
p 2 11 7614 535 92999 13819
p 2 6 7373 781 44541 12046
p 2 4 7025 1131 42641 11463
p 2 4 6879 1277 39863 11154
p 2 18 6794 1348 41783 11146
p 2 2 6748 1410 39046 11000
p 2 8 6640 1512 40916 10893
p 2 4 6568 1588 37926 10787
p 2 17 6476 1667 41334 10761
p 2 8 6463 1689 37799 10684
p 2 13 6432 1715 40602 10839
p 2 1 6497 1662 38147 10836
p 2 6 6341 1813 39436 10668
p 2 0 6412 1748 38032 10550
p 2 5 6343 1812 41435 10518
p 2 2 6394 1764 38253 10615
p 2 12 6274 1874 40511 10454
p 2 0 8115 45 135651 14353
p 2 15 7598 547 53562 13137
p 2 4 7428 728 44534 12193
p 2 5 6993 1162 44687 11571
p 2 4 6958 1198 41745 11600
p 2 13 6775 1372 44745 11359
p 2 2 6795 1363 41141 11384
p 2 4 6611 1545 39994 10946
p 2 0 6760 1400 40109 11268
p 2 20 6632 1508 44499 11092
p 2 1 6673 1486 40239 11102
p 2 14 6702 1444 44809 11337
p 2 3 6693 1464 40681 11205
p 2 9 6568 1583 43848 11078
p 2 3 6638 1519 40644 11116
p 2 8 6621 1531 44906 11011
p 2 1 6573 1586 39323 10889
p 2 15 6549 1596 39882 10985
p 2 1 6550 1609 41171 11033
p 2 15 6557 1588 44294 11085
p 2 0 6510 1650 40728 10907
p 2 17 6601 1542 43777 11188
p 2 4 6578 1578 40038 10916
p 2 18 6550 1592 42940 10882
p 2 3 6495 1662 41092 10669
p 2 24 6547 1589 43378 10781
p 2 3 6513 1644 41273 10758
p 2 5 6524 1631 43382 10913
p 2 5 6522 1633 39874 10769
p 2 5 6492 1663 42501 10841
p 2 3 6531 1626 40833 10758
p 2 29 7065 1066 62334 12428
p 2 7 6888 1265 41766 11201
p 2 22 6980 1158 58708 11796
p 2 9 6862 1289 41769 11158
p 2 17 6962 1181 55230 11744
p 2 4 6812 1344 40765 10890
p 2 8 6577 1575 40696 10670
p 2 7 6681 1472 38555 10629
p 2 20 6477 1663 41672 10376
p 2 6 6610 1544 38996 10450
p 2 15 6449 1696 39528 10420
p 2 6 6568 1586 38374 10455
p 2 10 6461 1689 39284 10342
p 2 8 6480 1672 37516 10290
p 2 19 6332 1809 39538 10252
p 2 9 6511 1640 36481 10354
p 2 3 6414 1743 39118 10235
p 2 2 8127 31 130617 14004
p 2 9 7687 464 52163 12927
p 2 2 7431 727 45602 12156
p 2 10 7019 1131 43882 11403
p 2 3 6930 1227 40060 10901
p 2 14 6748 1398 41523 10772
p 2 0 6778 1382 39444 10728
p 2 3 6774 1383 43264 11122
p 2 3 6678 1479 39410 10665
p 2 3 6578 1579 40402 10623
p 2 7 6682 1471 39411 10809
p 2 16 6569 1575 43918 10928
p 2 4 6643 1513 43392 10890
i 2 8160 0 0 396549 29387
p 2 64 6499 1597 72688 11679
p 2 65 6347 1748 81691 10897
p 2 45 6219 1896 46473 10380
p 2 77 6033 2050 58210 10150
p 2 98 5917 2145 40222 9914
p 2 114 6087 1959 89685 10832
p 2 133 6065 1962 42264 10087
p 2 136 6062 1962 91782 10849
p 2 106 6160 1894 42822 10190
p 2 78 6218 1864 97554 10794
p 2 62 6222 1876 53164 10291
p 2 75 6217 1868 101612 10863
p 2 111 6161 1888 57386 10528
p 2 71 6251 1838 97637 11071
p 2 66 6204 1890 58059 10430
p 2 43 6157 1960 71307 10406
p 2 53 6107 2000 55843 10257
p 2 72 6018 2070 69750 10239
p 2 81 5970 2109 56242 10237
p 2 101 5942 2117 69271 10290
p 2 65 5959 2136 55612 10082
p 2 81 5871 2208 69004 10113
p 2 67 5963 2130 55275 10057
p 2 61 5880 2219 68171 9998
p 2 45 5972 2143 57761 10076
p 2 58 5905 2197 69989 10105
p 2 76 5862 2222 55505 10094
p 2 69 5819 2272 65545 10048
p 2 57 5826 2277 54160 9983
p 2 41 5823 2296 67530 9947
p 2 55 5848 2257 54758 9901
p 2 94 5777 2289 67771 10020
p 2 74 5794 2292 54501 9970
p 2 46 5825 2289 69649 10021
p 2 77 8020 63 233629 14249
p 2 81 7518 561 83045 12911
p 2 79 7002 1079 94603 11903
p 2 55 6623 1482 65127 11197
p 2 56 6375 1729 76104 10888
p 2 48 6363 1749 55829 10712
p 2 83 6166 1911 76741 10575
p 2 87 6130 1943 63948 10534
p 2 79 6081 2000 75331 10573
p 2 59 5940 2161 61805 10255
p 2 37 5935 2188 69921 10184
p 2 70 5787 2303 56703 10071
p 2 103 5783 2274 70179 10179
p 2 107 5639 2414 56475 9980
p 2 127 5584 2449 66012 9953
p 2 107 5312 2741 54925 9620
p 2 98 5071 2991 58254 9350
i 2 8160 0 0 347642 25229
p 2 4 7113 1043 119434 12626
p 2 4 7079 1077 88731 12359
p 2 2 7063 1095 79845 12008
p 2 174 7166 820 102988 13969
p 2 1 6990 1169 80133 12118
p 2 78 7243 839 84538 13751
p 2 5 6963 1192 75965 12082
p 2 10 7244 906 90077 13166
p 2 6 6988 1166 90505 12258
p 2 10 7086 1064 103023 13321
p 2 4 6962 1194 91373 12508
p 2 9 6724 1427 89804 12262
p 2 4 6618 1538 93456 12017
p 2 92 6885 1183 108548 13583
p 2 5 6793 1362 91693 12323
p 2 86 6890 1184 108671 13772
p 2 4 6722 1434 93637 12283
p 2 14 6870 1276 106404 13253
p 2 0 6808 1352 94920 12249
p 2 2 8071 87 233950 15162
p 2 0 7745 415 99687 14398
p 2 0 7614 546 94049 13935
p 2 1 7335 824 81553 12529
p 2 0 6978 1182 71805 11935
p 2 0 6821 1339 77039 11711
p 2 1 6771 1388 69759 11598
p 2 2 6725 1433 77854 11468
p 2 1 6706 1453 88519 11523
p 2 4 6682 1474 86057 11663
p 2 3 8020 137 138793 14531
p 2 2 8065 93 184364 14552
p 2 1 7578 581 92839 13482
p 2 0 7216 944 80618 12486
p 2 1 6916 1243 74435 11889
p 2 1 6762 1397 74539 11494
i 2 8160 0 0 323548 27854
p 2 52 6458 1650 89594 13449
p 2 60 6391 1709 79511 12786
p 2 65 6299 1796 76476 12583
p 2 71 6242 1847 73748 12473
p 2 86 6136 1938 72774 12324
p 2 98 6137 1925 72065 12359
p 2 105 6103 1952 70711 12291
p 2 94 6793 1273 136499 13975
p 2 60 6558 1542 73038 12720
p 2 54 7005 1101 130030 14012
p 2 35 6598 1527 72599 12682
p 2 45 6827 1288 129571 13692
p 2 46 6495 1619 72653 12580
p 2 44 6779 1337 126335 13666
p 2 35 6626 1499 74559 12695
p 2 39 6849 1272 125526 13544
p 2 44 6614 1502 71713 12626
p 2 52 6241 1867 70710 12169
p 2 53 6237 1870 67737 12048
p 2 48 6081 2031 70291 11883
p 2 53 6044 2063 63731 11630
p 2 43 5972 2145 62641 11469
p 2 50 5980 2130 63466 11461
p 2 46 5916 2198 63075 11399
p 2 34 5923 2203 63170 11364
p 2 31 5914 2215 61315 11312
p 2 29 5904 2227 59441 11189
p 2 32 5806 2322 58708 11105
p 2 38 5886 2236 59374 11221
