# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5912 2248 57519 9376
p 2 0 5659 2501 55185 8705
p 2 0 5432 2728 53975 8410
p 2 0 5313 2847 53064 8186
p 2 0 5149 3011 56260 8053
p 2 0 5153 3007 55882 8058
p 2 0 5029 3131 53701 7887
p 2 0 4962 3198 53139 7764
p 2 0 4857 3303 52234 7662
p 2 0 4794 3366 51847 7663
p 2 0 4683 3477 48573 7443
p 2 0 4612 3548 49297 7373
p 2 0 4618 3542 48436 7334
p 2 0 4600 3560 47842 7321
p 2 0 4518 3642 48629 7287
p 2 0 4519 3641 48541 7231
p 2 0 4432 3728 47601 7162
p 2 0 4455 3705 47878 7145
p 2 0 4349 3811 46878 7094
p 2 0 4363 3797 48552 7074
p 2 522 7574 64 253026 19215
p 2 0 6893 1267 69092 12290
p 2 301 7843 16 247039 19093
p 2 0 7091 1069 69528 12625
p 2 253 7886 21 240685 19144
p 2 0 7194 966 73042 13309
p 2 231 7855 74 173632 18690
p 2 1 7976 183 156002 14994
p 2 0 7095 1065 70650 11809
p 2 0 6514 1646 56819 10079
p 2 0 5972 2188 52610 9021
p 2 0 5798 2362 53947 8873
p 2 0 5684 2476 52327 8656
p 2 1 5440 2719 53993 8425
p 2 0 5392 2768 54936 8480
p 2 0 5272 2888 53834 8350
p 2 0 5214 2946 54201 8175
p 2 0 5129 3031 53205 8126
p 2 0 5051 3109 53091 8028
p 2 0 4949 3211 50639 7894
p 2 0 4942 3218 53100 7893
p 2 0 4837 3323 52040 7757
p 2 0 4767 3393 51603 7650
p 2 38 4702 3420 58297 8051
p 2 145 4573 3442 57904 8435
p 2 6 4758 3396 55961 7991
p 2 29 4722 3409 53765 8201
p 2 29 4713 3418 51039 8031
i 2 8160 0 0 545507 33015
p 2 0 5492 2668 54930 9435
p 2 0 5344 2816 50502 8625
p 2 0 5050 3110 62987 7779
p 2 0 6519 1641 53276 9906
p 2 19 6929 1212 129360 11596
p 2 256 6839 1065 199788 15423
p 2 303 6749 1108 191903 16367
p 2 401 6567 1192 284779 18213
p 2 397 6331 1432 255127 17119
p 2 431 6111 1618 239249 16374
p 2 370 6167 1623 219899 15598
p 2 314 6032 1814 209671 15270
p 2 353 5963 1844 179338 14958
p 2 367 5952 1841 182538 14581
p 2 453 5773 1934 163088 15091
p 2 549 5552 2059 115033 14048
p 2 441 5243 2476 101633 12494
p 2 206 5860 2094 65663 11482
p 2 37 6027 2096 71522 10370
p 2 21 5663 2476 49752 9443
p 2 0 6181 1979 53795 9678
p 2 0 5784 2376 66941 8859
p 2 0 5537 2623 52691 8524
p 2 0 5964 2196 59264 9233
p 2 0 5671 2489 68198 8798
p 2 0 4623 3537 56732 7708
p 2 0 8145 15 252291 14564
p 2 0 7419 741 61323 11936
p 2 4 6591 1565 53334 10349
p 2 0 5634 2526 56412 8816
p 2 6 5132 3022 38643 7909
p 2 0 5453 2707 41741 8451
p 2 0 4939 3221 46551 7633
p 2 0 4812 3348 35221 7432
p 2 0 5408 2752 42587 8338
p 2 0 4884 3276 61645 7628
p 2 0 4729 3431 49554 7601
p 2 1 5059 3100 53963 8202
p 2 0 4630 3530 63585 7655
p 2 0 4348 3812 50843 7388
p 2 0 4593 3567 53364 7747
p 2 0 4145 4015 56451 7141
p 2 0 4135 4025 55821 7153
i 2 8160 0 0 382633 30572
p 2 0 6395 1765 73790 11100
p 2 0 6707 1453 67190 10526
p 2 0 6297 1863 84608 9669
p 2 8 6019 2133 61242 9269
p 2 0 6306 1854 59512 9607
p 2 3 5864 2293 79059 8918
p 2 0 5555 2605 45065 8441
p 2 5 5977 2178 59260 9204
p 2 0 5662 2498 64218 8510
p 2 12 5284 2864 51795 8232
p 2 0 5791 2369 51726 8752
p 2 22 5378 2760 69141 8316
p 2 0 4985 3175 38213 7629
p 2 14 5470 2676 52742 8499
p 2 0 5119 3041 51209 7745
p 2 7 5217 2936 47815 8027
p 2 0 5197 2963 53052 7914
p 2 97 5426 2637 56202 9216
p 2 237 5313 2610 66867 9922
p 2 370 5231 2559 73370 10391
p 2 351 5262 2547 83282 10463
p 2 128 5507 2525 98195 10242
p 2 32 5713 2415 82499 9428
p 2 44 5204 2912 66529 8852
p 2 1 5754 2405 63382 9134
p 2 15 5364 2781 81729 8663
p 2 0 5096 3064 47026 8037
p 2 15 5627 2518 65995 9097
p 2 0 5331 2829 66395 8324
p 2 17 4700 3443 59076 7912
p 2 0 8107 53 255577 14192
p 2 25 7453 682 92062 12263
p 2 0 7156 1004 81335 11310
p 2 18 6623 1519 109534 10463
p 2 0 6272 1888 70704 9816
p 2 26 6554 1580 87699 10586
p 2 0 6216 1944 95579 9579
p 2 65 5791 2304 70085 9538
p 2 0 6279 1881 66468 9668
p 2 58 5741 2361 92113 9311
p 2 0 5551 2609 51450 8596
p 2 40 6072 2048 73565 9818
p 2 0 5716 2444 71916 8725
p 2 33 5471 2656 65078 9021
p 2 0 6022 2138 61721 9265
p 2 26 5608 2526 80576 8898
p 2 0 5372 2788 53247 8386
p 2 24 5876 2260 75654 9470
p 2 0 5508 2652 70111 8495
p 2 29 5231 2900 58331 8475
p 2 0 5780 2380 56661 8904
p 2 30 5393 2737 81253 8622
p 2 0 5087 3073 43482 7944
p 2 26 5704 2430 61507 9137
p 2 0 5368 2792 62766 8239
p 2 24 5026 3110 56469 8177
p 2 0 5596 2564 49233 8588
p 2 48 5209 2903 79374 8576
p 2 0 4960 3200 43305 7793
p 2 33 5510 2617 61323 8922
p 2 0 5186 2974 62729 7969
p 2 37 4921 3202 54176 8087
p 2 0 5487 2673 52518 8554
p 2 82 5066 3012 76175 8494
p 2 0 4812 3348 43055 7543
p 2 92 5361 2707 67181 9154
p 2 0 5097 3063 58296 7828
p 2 131 5234 2795 67001 9223
p 2 0 5400 2760 70395 8497
p 2 114 4955 3091 68494 8832
p 2 0 5494 2666 61724 8668
p 2 75 5062 3023 85933 8772
p 2 0 4806 3354 48342 7651
p 2 84 5302 2774 70831 9233
p 2 0 5048 3112 60166 7927
p 2 108 5115 2937 75299 9257
p 2 3 5193 2964 64561 8438
p 2 197 4580 3383 93518 9543
p 2 318 7791 51 251956 15870
p 2 166 7352 642 112207 13742
p 2 88 6750 1322 91559 11692
p 2 297 6367 1496 79706 11888
p 2 37 6288 1835 71474 10235
p 2 151 6196 1813 74021 10896
p 2 0 6109 2051 63410 9268
p 2 50 5955 2155 64417 9564
p 2 0 5810 2350 58412 8793
p 2 55 5684 2421 63175 9165
p 2 0 5600 2560 56350 8490
p 2 55 5688 2417 59161 9113
p 2 0 5732 2428 57258 8564
p 2 48 5055 3057 56656 8165
p 2 0 5700 2460 50124 8528
p 2 48 5096 3016 69699 8244
p 2 0 4772 3388 34775 7278
p 2 54 5263 2843 60039 8534
p 2 0 4929 3231 46203 7384
p 2 53 5002 3105 57755 8213
p 2 0 5089 3071 49728 7773
p 2 80 4997 3083 57035 8314
p 2 0 5063 3097 47802 7696
p 2 53 5033 3074 55659 8128
p 2 0 5066 3094 49300 7657
p 2 96 5066 2998 53624 8369
p 2 0 5107 3053 51413 7803
p 2 39 4561 3560 44489 7306
p 2 0 5137 3023 40233 7764
p 2 26 4755 3379 52093 7460
p 2 0 4340 3820 30722 6706
p 2 4 4748 3408 36745 7380
p 2 0 4401 3759 43483 6842
p 2 0 3940 4220 30169 6339
p 2 0 4328 3832 31449 6783
p 2 0 3897 4263 34237 6208
p 2 0 3852 4308 37220 6386
i 2 8160 0 0 355895 28063
p 2 1 6785 1374 120655 12424
p 2 0 6649 1511 71943 11791
p 2 0 6618 1542 84775 11062
p 2 0 6524 1636 85224 10972
p 2 0 6534 1626 87847 11047
p 2 0 6416 1744 78326 10976
p 2 0 6373 1787 82788 10701
p 2 0 6302 1858 77909 10588
p 2 0 6221 1939 79929 10437
p 2 11 6404 1745 96214 10881
p 2 0 8160 0 250436 14396
p 2 60 7550 550 126044 13807
p 2 0 7027 1133 78738 12142
p 2 107 6777 1276 98485 12064
p 2 0 6644 1516 84224 11160
p 2 207 6503 1450 98014 12085
p 2 0 6530 1630 73573 10920
p 2 205 6368 1587 95620 11851
p 2 0 6355 1805 82009 10603
p 2 402 6205 1553 118997 12406
p 2 0 6503 1657 98620 11042
p 2 495 6135 1530 121907 12937
p 2 0 6479 1681 99147 11087
p 2 430 6156 1574 117318 12758
p 2 0 6375 1785 98887 10963
p 2 527 6078 1555 121819 13085
p 2 0 6363 1797 97977 11021
p 2 326 6177 1657 125784 12825
p 2 0 6324 1836 96753 10912
p 2 375 6098 1687 124800 12913
p 2 0 6268 1892 98900 10912
p 2 462 5999 1699 124479 13165
p 2 0 6330 1830 101804 11209
p 2 126 6267 1767 118023 12237
p 2 0 6255 1905 103829 11097
p 2 163 6218 1779 123592 12445
p 2 0 6234 1926 103724 11135
p 2 0 6187 1973 103879 10896
p 2 0 6147 2013 102790 10908
p 2 0 6074 2086 100211 10723
p 2 0 6028 2132 102233 10655
p 2 0 6033 2127 102999 10698
p 2 0 6073 2087 103376 10717
p 2 0 5953 2207 100776 10584
p 2 0 6028 2132 97316 10604
i 2 8160 0 0 317683 30132
p 2 0 5096 3064 34508 8149
p 2 0 5111 3049 27721 7382
p 2 0 4824 3336 25515 6860
p 2 1 4736 3423 25013 6713
p 2 0 4354 3806 24046 6297
p 2 0 4387 3773 22861 6302
p 2 0 4050 4110 26729 6021
p 2 2 5111 3047 91132 8846
p 2 0 4740 3420 30561 6937
p 2 2 4792 3366 88788 8421
p 2 0 4504 3656 31032 6835
p 2 0 4604 3556 87921 8300
p 2 0 7929 231 162770 12729
p 2 1 6805 1354 49073 10354
p 2 0 5948 2212 30959 8379
p 2 0 5216 2944 27224 7393
p 2 0 4694 3466 25740 6720
p 2 0 4447 3713 25101 6421
p 2 0 4194 3966 23447 6087
i 2 8160 0 0 308748 26669
p 2 0 6595 1565 68452 11527
p 2 0 6760 1400 53827 10579
p 2 0 6489 1671 47165 9917
p 2 10 6102 2048 58460 9126
p 2 196 5890 2074 58973 9910
p 2 368 5484 2308 91966 10690
p 2 496 5277 2387 89730 10973
p 2 725 4990 2445 120109 11928
p 2 1025 5080 2055 146370 14063
p 2 1323 6772 65 295497 19421
p 2 1252 6285 623 169243 18307
p 2 687 6748 725 178527 16064
p 2 0 6533 1627 34038 9877
p 2 18 6388 1754 80701 10578
p 2 0 6250 1910 33656 9121
p 2 8 6261 1891 84090 10320
p 2 0 5399 2761 29083 7875
p 2 0 5669 2491 31442 8211
p 2 0 5019 3141 35510 7342
p 2 384 5258 2518 90158 11480
p 2 0 5458 2702 42909 8485
p 2 434 5149 2577 85273 11420
p 2 0 5434 2726 43729 8437
p 2 884 4668 2608 80221 11772
p 2 0 5379 2781 52618 8416
p 2 437 4972 2751 61376 10242
p 2 0 5435 2725 60708 8535
p 2 101 4792 3267 42780 8077
p 2 0 5213 2947 40590 8033
p 2 0 5090 3070 40707 7954
p 2 0 4643 3517 48852 7286
p 2 0 4544 3616 37154 7214
p 2 0 4476 3684 43257 7144
i 2 8160 0 0 240541 28978
p 2 0 4614 3546 23918 7112
p 2 0 5212 2948 21740 7361
p 2 0 4884 3276 21483 6928
p 2 0 4399 3761 24164 6102
p 2 0 3605 4555 13533 5223
p 2 3 3244 4913 24442 5041
p 2 0 8064 96 123438 12729
p 2 2 6512 1646 40224 9131
p 2 0 6019 2141 28794 8232
p 2 48 5504 2608 49813 8361
p 2 0 4725 3435 24619 6498
p 2 60 4340 3760 43793 6759
p 2 0 4921 3239 30574 6846
p 2 80 4156 3924 55238 6810
p 2 0 3592 4568 14137 5072
p 2 127 4316 3717 51633 7255
p 2 0 3750 4410 18269 5201
p 2 138 3262 4760 48698 5999
p 2 0 4106 4054 30409 5809
p 2 122 3473 4565 55577 6196
p 2 0 3080 5080 11475 4454
p 2 170 3859 4131 57163 7059
p 2 0 3442 4718 18060 4894
p 2 82 3117 4961 49029 5713
p 2 0 4058 4102 30412 5774
p 2 34 3502 4624 51356 5701
p 2 0 2870 5290 11888 4283
p 2 30 3366 4764 47156 5564
p 2 0 3577 4583 14922 5089
p 2 0 2948 5212 14461 4317
p 2 0 2449 5711 10033 3769
p 2 0 2999 5161 12744 4428
p 2 0 3254 4906 14925 4736
p 2 0 2857 5303 15181 4229
p 2 0 2278 5882 9791 3601
p 2 0 2725 5435 11154 4090
p 2 0 2959 5201 12362 4401
p 2 0 2598 5562 12758 3940
p 2 0 2010 6150 8293 3336
p 2 0 2394 5766 9928 3808
p 2 0 2580 5580 10856 4020
p 2 0 2203 5957 11907 3520
p 2 0 1729 6431 7626 3043
p 2 0 1885 6275 7919 3265
p 2 0 1970 6190 8507 3337
p 2 0 1661 6499 8506 2965
p 2 0 1583 6577 8350 2939
i 2 8160 0 0 282401 26997
p 2 0 5896 2264 64233 10201
p 2 147 7994 19 213861 16721
p 2 0 7281 879 61638 12111
p 2 161 7974 25 207936 16612
p 2 0 7317 843 57565 12572
p 2 497 7652 11 159713 17859
p 2 0 8144 16 155351 14600
p 2 949 6626 585 130667 17340
p 2 0 6923 1237 41480 11004
p 2 318 6518 1324 106258 13563
p 2 0 6308 1852 31951 9587
p 2 320 6063 1777 106561 12784
p 2 0 5979 2181 33635 9056
p 2 47 6095 2018 86588 11078
p 2 0 5944 2216 36322 8691
p 2 45 5941 2174 86451 10923
p 2 0 5815 2345 35185 8604
p 2 154 5589 2417 96416 11298
p 2 0 5473 2687 32369 8184
p 2 470 5091 2599 108115 12223
p 2 0 5039 3121 29518 7910
p 2 162 5212 2786 95484 10882
p 2 0 4962 3198 28757 7787
p 2 173 5006 2981 95650 10617
p 2 0 4765 3395 27860 7413
p 2 55 4955 3150 81612 9646
p 2 0 4856 3304 26785 7256
p 2 40 4827 3293 76901 9245
p 2 0 4753 3407 26939 7141
p 2 38 4619 3503 74519 8896
p 2 0 4361 3799 25014 6593
p 2 23 4323 3814 69154 8269
p 2 0 3922 4238 22194 6030
i 2 8160 0 0 46383 24057
p 2 0 4292 3868 12908 5786
p 2 0 4568 3592 12553 6041
p 2 0 4671 3489 11640 6101
p 2 114 4958 3088 26716 7690
p 2 0 4832 3328 12342 6397
p 2 235 5109 2816 35324 8993
p 2 0 4861 3299 15665 6674
p 2 538 4798 2824 42550 10049
p 2 0 4955 3205 21479 6930
i 2 8160 0 0 101075 24777
p 2 0 4894 3266 47760 7474
p 2 2156 5960 44 211349 19582
p 2 0 6938 1222 80282 11653
i 2 8160 0 0 350641 27318
p 2 1 6245 1914 84666 10730
i 2 8160 0 0 229272 27969
p 2 0 5309 2851 50337 8786
p 2 89 6000 2071 82348 10829
p 2 0 5647 2513 58814 9120
p 2 3 6146 2011 92577 10501
p 2 0 8036 124 245876 13610
p 2 3 7663 494 100772 13447
p 2 0 7001 1159 83523 11335
p 2 0 6461 1699 78018 10461
p 2 0 6245 1915 74996 10053
p 2 0 6004 2156 70410 9764
p 2 0 6051 2109 75723 9777
p 2 0 5891 2269 73057 9624
p 2 2 5921 2237 80269 9740
p 2 2 5826 2332 77661 9657
p 2 3 5785 2372 78586 9690
p 2 0 5694 2466 78003 9523
p 2 18 5751 2391 87675 9748
p 2 2 5817 2341 99062 9775
p 2 0 5831 2329 96751 9741
p 2 0 5640 2520 82853 9575
p 2 0 5711 2449 93498 9535
p 2 0 5657 2503 96280 9548
p 2 0 5691 2469 95002 9622
p 2 0 5712 2448 96140 9674
p 2 0 5728 2432 97422 9691
p 2 0 5633 2527 95831 9623
p 2 9 5711 2440 99616 9813
p 2 1 5677 2482 97152 9804
p 2 0 5689 2471 98673 9709
p 2 12 5627 2521 102622 9725
p 2 1 5698 2461 101353 9758
p 2 1 5661 2498 101125 9727
p 2 0 5634 2526 98811 9626
p 2 0 5546 2614 97831 9533
p 2 0 5532 2628 97508 9498
p 2 0 5527 2633 96307 9532
p 2 0 5554 2606 96820 9441
p 2 0 5441 2719 95844 9356
p 2 0 5481 2679 95086 9411
i 2 8160 0 0 426961 29206
p 2 0 8151 9 155847 14366
p 2 0 8152 8 192695 14299
p 2 1 8147 12 125550 14507
p 2 2 8139 19 158806 14369
p 2 10 8124 26 105743 14388
p 2 2 8140 18 142149 14104
p 2 3 8131 26 97722 13905
p 2 6 8132 22 140329 14065
p 2 9 8131 20 99678 14006
p 2 1 8143 16 138594 14042
p 2 1 8134 25 152991 14413
p 2 181 7976 3 266380 17721
p 2 1 8140 19 293283 15901
p 2 209 7939 12 170322 17450
p 2 3 8131 26 160632 14805
p 2 119 8030 11 180388 16465
p 2 1 8137 22 103196 14217
p 2 55 8088 17 163922 15643
p 2 3 8124 33 94707 14195
p 2 27 8100 33 141320 14684
p 2 8 8136 16 97511 13898
p 2 34 8093 33 151329 14691
p 2 6 8121 33 102270 14026
p 2 6 8130 24 147839 14180
p 2 4 8127 29 92356 13991
p 2 0 8133 27 117687 13813
p 2 0 8126 34 89568 13607
p 2 0 8135 25 130714 13871
p 2 2 8138 20 94054 14067
p 2 6 8133 21 132600 14092
p 2 0 8134 26 94237 14014
p 2 7 8129 24 125880 13901
p 2 26 8112 22 99207 14052
p 2 0 8122 38 138345 14102
p 2 0 8134 26 105961 13907
p 2 1 8115 44 142060 13960
p 2 0 8139 21 106863 14338
p 2 0 8132 28 148452 14238
p 2 0 8129 31 102546 14338
p 2 2 8110 48 142563 14143
p 2 2 8125 33 97015 14158
p 2 25 8100 35 122199 14033
p 2 0 8132 28 97439 14097
p 2 1 8131 28 137568 14086
p 2 0 8118 42 131297 14027
i 2 8160 0 0 405178 26750
p 2 0 7377 783 156425 13037
p 2 0 7279 881 105773 12579
p 2 0 7143 1017 114313 11959
p 2 0 7037 1123 107663 11750
p 2 0 6913 1247 93812 11608
p 2 107 6692 1361 94234 11535
p 2 0 6695 1465 88149 11033
p 2 716 7436 8 263497 16057
p 2 0 7705 455 119083 13558
p 2 1230 6925 5 296431 18363
p 2 0 7495 665 62760 14466
p 2 1731 6425 4 272493 20513
p 2 0 7336 824 59637 13832
p 2 1787 6372 1 228637 20807
p 2 0 8157 3 222522 14995
p 2 1657 6138 365 151273 20486
p 2 0 6846 1314 52772 11075
p 2 1457 5689 1014 123471 17431
p 2 0 6174 1986 33763 9489
p 2 981 5830 1349 112882 15557
p 2 0 6363 1797 49932 10012
p 2 973 5994 1193 134100 16143
p 2 0 6554 1606 58562 10739
p 2 517 6393 1250 131312 14908
p 2 0 6655 1505 58338 11007
p 2 43 6744 1373 113935 12628
p 2 0 6811 1349 75637 11358
p 2 61 6815 1284 132932 13230
p 2 0 6910 1250 79893 11701
p 2 0 6719 1441 77610 11240
p 2 0 6628 1532 74590 11128
p 2 0 6479 1681 74254 10773
p 2 0 6453 1707 74671 10685
p 2 0 6490 1670 92867 10811
p 2 0 6564 1596 94277 11048
p 2 1293 5823 1044 177498 17643
p 2 0 6788 1372 103725 11767
i 2 8160 0 0 248070 28916
p 2 0 6645 1515 101361 11420
p 2 1117 6050 993 174013 16997
p 2 0 6631 1529 84554 11579
p 2 1036 5887 1237 155911 16302
p 2 0 6663 1497 90816 11363
p 2 505 6340 1315 150155 14781
p 2 0 6661 1499 92933 11370
p 2 151 6599 1410 130592 13246
p 2 0 6627 1533 82782 11190
p 2 120 6684 1356 145652 13145
p 2 0 6782 1378 100835 11631
p 2 0 6667 1493 100444 11402
p 2 0 6583 1577 95952 11278
p 2 0 6621 1539 98107 11138
p 2 0 6591 1569 98235 11144
p 2 0 6470 1690 98694 10904
p 2 0 6504 1656 93997 11027
p 2 0 6499 1661 93604 10985
p 2 0 6451 1709 96707 10857
p 2 0 6362 1798 94718 10837
p 2 0 6422 1738 93207 10845
p 2 0 6341 1819 95246 10787
p 2 0 6332 1828 91011 10828
p 2 0 6338 1822 95697 10742
p 2 0 8159 1 313749 14597
p 2 800 7135 225 168681 17776
p 2 0 7309 851 90807 12346
p 2 644 6711 805 139468 15737
p 2 0 7023 1137 82542 11465
p 2 1156 6009 995 145076 16771
p 2 0 6838 1322 77662 11355
p 2 860 6255 1045 152237 15751
p 2 0 6916 1244 95167 11697
p 2 820 6321 1019 150999 15860
p 2 0 6962 1198 94848 11884
p 2 1080 6050 1030 160226 16402
p 2 0 6612 1548 81577 11347
i 2 8160 0 0 226491 29143
p 2 0 6219 1941 86319 10517
p 2 1442 5587 1131 130255 16539
p 2 0 6308 1852 81329 10501
p 2 1124 5677 1359 122618 14906
p 2 0 6445 1715 88581 10738
p 2 609 6189 1362 109591 13307
p 2 0 6644 1516 92518 11235
p 2 159 6575 1426 101998 11871
p 2 0 6693 1467 97747 11314
p 2 0 6660 1500 95751 11307
p 2 0 6656 1504 94813 11184
p 2 0 6625 1535 91328 11206
p 2 0 6621 1539 95833 10966
p 2 0 6495 1665 93035 11012
p 2 0 6523 1637 92246 10939
p 2 0 6307 1853 90347 10672
i 2 8160 0 0 339893 28010
p 2 1 5935 2224 84665 10404
p 2 0 5761 2399 75069 9618
p 2 0 5374 2786 69876 9063
p 2 962 5250 1948 137931 14676
p 2 902 7219 39 264937 18321
p 2 532 6947 681 157546 16438
p 2 17 6709 1434 101586 12706
p 2 16 6261 1883 104798 11527
p 2 0 6069 2091 72033 10135
p 2 0 5688 2472 68708 9647
p 2 0 5438 2722 66483 9279
p 2 0 5031 3129 51681 8842
p 2 0 4921 3239 48001 8366
p 2 0 4938 3222 63946 8362
p 2 0 4825 3335 65993 8414
p 2 3245 4907 8 235409 28058
i 2 8160 0 0 230243 28052
i 2 8160 0 0 328500 28327
i 2 8160 0 0 220354 28924
p 2 4004 4126 30 249944 28838
p 2 3418 4720 22 257108 29563
p 2 2704 5456 0 442196 28670
p 2 892 7268 0 242670 23136
p 2 0 7458 702 62766 13911
p 2 0 6535 1625 74105 12013
p 2 0 6120 2040 61945 10829
p 2 0 5629 2531 63422 9769
p 2 598 6123 1439 200820 15587
p 2 0 6125 2035 83663 11029
p 2 460 6032 1668 181443 15135
p 2 0 5860 2300 80080 10457
p 2 427 5845 1888 172644 14912
p 2 0 5850 2310 80760 10537
p 2 288 5863 2009 173910 13862
p 2 0 5628 2532 72924 10075
p 2 113 5495 2552 118913 11101
p 2 0 5322 2838 67586 9328
p 2 44 5167 2949 112351 10126
p 2 0 4912 3248 68185 8855
p 2 35 4718 3407 106415 9479
i 2 8160 0 0 343363 23282
p 2 0 7654 506 118115 14289
p 2 0 7626 534 96865 13396
p 2 0 7623 537 93963 13027
p 2 0 7568 592 72567 12693
p 2 0 7475 685 70896 12071
p 2 123 7360 677 87915 12502
p 2 0 7347 813 83949 11796
p 2 383 7147 630 141455 14956
p 2 0 7215 945 93853 12588
p 2 583 6966 611 172639 16212
p 2 0 7119 1041 95411 12534
p 2 941 7216 3 339389 19027
p 2 0 7457 703 92841 15016
p 2 1126 7033 1 365146 19758
p 2 0 7438 722 81348 15776
p 2 28 7785 347 129025 14209
p 2 0 7507 653 65558 12189
p 2 43 7480 637 127006 12981
p 2 0 7404 756 78550 11740
p 2 0 7198 962 78559 11583
p 2 0 6852 1308 59046 11045
p 2 40 6863 1257 66824 11100
p 2 0 7008 1152 80543 11302
p 2 0 6893 1267 77209 11340
p 2 0 8158 2 320519 14502
p 2 0 7982 178 83009 16055
p 2 0 7436 724 54096 12192
p 2 0 7278 882 83441 11696
p 2 0 7015 1145 66005 11694
p 2 0 6844 1316 62599 11046
p 2 0 6804 1356 57643 10865
p 2 47 6884 1229 75800 11358
p 2 0 7092 1068 116108 11840
p 2 0 7138 1022 115066 12764
p 2 0 7131 1029 118600 12854
p 2 0 7089 1071 124588 12964
p 2 0 7119 1041 129740 13141
p 2 0 7083 1077 125368 13093
p 2 0 6976 1184 110771 13122
p 2 0 6949 1211 99284 12730
p 2 0 6969 1191 115221 12491
p 2 43 6849 1268 91884 12855
p 2 0 6971 1189 122626 12374
p 2 0 6961 1199 114885 12771
p 2 0 6937 1223 96379 12775
p 2 1 6970 1189 112498 12509
p 2 0 6840 1320 90161 12683
p 2 0 6883 1277 122351 12462
p 2 0 6867 1293 113940 12851
p 2 0 6898 1262 125925 12737
p 2 0 6862 1298 105617 12918
p 2 47 6840 1273 99707 12874
p 2 0 6876 1284 97213 12281
p 2 0 6914 1246 127584 12398
p 2 0 6655 1505 71673 12703
p 2 0 6643 1517 67321 11390
p 2 0 6796 1364 111352 11634
p 2 0 6816 1344 107706 12229
p 2 0 6919 1241 115768 12368
p 2 0 6878 1282 119890 12533
p 2 0 6888 1272 118758 12669
p 2 42 6935 1183 128968 13066
p 2 0 6901 1259 122399 12778
p 2 0 6884 1276 105257 12727
p 2 0 6804 1356 94972 12377
p 2 0 6805 1355 106518 12220
p 2 0 6772 1388 100348 12195
p 2 0 6816 1344 125950 12288
p 2 0 6820 1340 123941 12503
p 2 0 6817 1343 125893 12614
p 2 0 6813 1347 126614 12655
p 2 47 6809 1304 114558 13085
p 2 0 8152 8 300985 15032
p 2 0 7960 200 90073 16088
p 2 0 7463 697 78947 12830
p 2 0 7039 1121 58208 11802
p 2 0 6933 1227 66707 11186
p 2 0 6694 1466 55452 10942
p 2 0 6791 1369 91170 11231
p 2 0 6736 1424 87833 11488
p 2 0 6840 1320 106072 11973
i 2 8160 0 0 372997 29219
p 2 0 5877 2283 70538 10987
p 2 0 5826 2334 53735 9618
p 2 0 5604 2556 49011 9054
p 2 0 5427 2733 47496 8713
p 2 0 5215 2945 44891 8431
p 2 1585 5089 1486 141795 17142
p 2 0 5718 2442 52410 9529
p 2 1481 5150 1529 142037 16813
p 2 1 5753 2406 52348 9357
i 2 8160 0 0 196893 28802
p 2 0 5261 2899 51829 8561
p 2 814 5774 1572 133126 15204
p 2 0 5412 2748 47102 9057
p 2 671 5634 1855 126831 14443
p 2 0 5360 2800 45123 9056
p 2 0 4900 3260 39485 8073
p 2 86 4787 3287 55777 8605
p 2 0 4602 3558 39621 7622
p 2 82 4477 3601 48391 7965
p 2 0 4427 3733 38625 7362
p 2 43 4327 3790 40840 7519
p 2 0 4243 3917 36923 7017
p 2 12 4199 3949 36797 7005
i 2 8160 0 0 293178 27881
p 2 1 5693 2466 65905 10044
p 2 0 5749 2411 52092 8886
p 2 0 5228 2932 48531 8247
p 2 350 5523 2287 137612 11749
p 2 303 5363 2494 135799 11461
p 2 492 5083 2585 128774 11973
p 2 369 5049 2742 126610 11435
p 2 42 7955 163 221040 14639
p 2 0 6943 1217 62650 11184
p 2 32 8006 122 229688 14473
p 2 0 7113 1047 62960 11449
p 2 12 6264 1884 57259 9790
p 2 0 5793 2367 46568 8711
p 2 10 5495 2655 50390 8541
p 2 0 8009 151 179329 13149
p 2 9 6970 1181 73145 11389
p 2 0 6402 1758 55254 9624
p 2 3 5893 2264 54647 9031
p 2 1 5614 2545 47793 8456
p 2 7 5251 2902 49104 8298
p 2 0 5077 3083 43714 7871
p 2 0 4849 3311 41896 7622
p 2 0 4862 3298 41240 7571
p 2 0 4587 3573 38875 7246
p 2 0 4625 3535 40935 7157
p 2 245 4842 3073 112147 10187
p 2 0 4887 3273 42094 7636
p 2 65 4930 3165 103199 9238
p 2 0 4882 3278 42839 7722
p 2 34 4838 3288 98582 8858
p 2 0 4755 3405 41447 7467
p 2 722 4206 3232 115881 11475
p 2 0 4433 3727 39012 7123
p 2 727 7260 173 227847 16536
p 2 0 6509 1651 54642 10643
p 2 459 7551 150 222834 16225
p 2 0 6813 1347 54364 11100
p 2 446 7590 124 224208 16254
p 2 1 6809 1350 53683 11015
p 2 430 7623 107 215569 16343
p 2 0 6942 1218 54341 11475
p 2 463 7594 103 224272 16323
p 2 0 6807 1353 54038 11070
p 2 26 6524 1610 82331 10656
p 2 0 6100 2060 40696 8893
p 2 26 5832 2302 77034 9382
p 2 0 5521 2639 38445 8142
p 2 0 5164 2996 40816 7744
p 2 0 5004 3156 33128 7476
p 2 173 7832 155 206525 14967
