# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 10 8083 67 108606 13351
p 2 1 8112 47 128349 13203
p 2 2 8113 45 110796 13286
p 2 1 8126 33 124469 13081
p 2 4 8118 38 111222 13450
p 2 0 8137 23 131690 13346
p 2 1 8132 27 106189 13392
p 2 0 8133 27 135087 13386
p 2 1 8136 23 109578 13573
p 2 2 8136 22 138889 13667
p 2 0 8138 22 104859 13607
p 2 0 8138 22 135361 13566
p 2 0 8140 20 109238 13677
p 2 11 8125 24 141259 13907
p 2 1 8144 15 112985 13913
p 2 0 8141 19 142879 13770
p 2 0 8151 9 110702 13901
p 2 1 8141 18 136374 13798
p 2 2 8144 14 104704 13774
p 2 0 8139 21 136622 13651
p 2 0 8144 16 105741 13847
p 2 0 8145 15 131034 13748
p 2 2 8150 8 105342 14018
p 2 1 8150 9 136317 13936
p 2 0 8159 1 164367 16032
p 2 0 8158 2 271954 16290
p 2 2 8139 19 106490 14792
p 2 1 8128 31 134448 14319
p 2 0 8148 12 89264 13827
p 2 0 8136 24 115124 13753
p 2 0 8144 16 82537 13566
p 2 0 8135 25 109426 13648
p 2 1 8143 16 83006 13553
p 2 0 8140 20 113352 13821
p 2 0 8137 23 84363 13655
p 2 0 8129 31 122078 13769
p 2 0 8148 12 93046 13998
p 2 2 8141 17 131005 13983
p 2 2 8149 9 101086 14113
p 2 1 8152 7 133750 13856
p 2 0 8149 11 103393 13798
p 2 0 8142 18 132900 13780
p 2 0 8150 10 103081 13859
p 2 1 8142 17 132696 13793
p 2 4 8149 7 102829 13778
p 2 2 8149 9 133434 13873
p 2 0 8155 5 104359 13998
p 2 1 8144 15 128673 13967
p 2 27 8122 11 119941 14429
p 2 2 8144 14 129605 13873
p 2 15 8138 7 116619 14359
p 2 2 8136 22 129990 13882
p 2 50 8106 4 122351 14644
p 2 1 8142 17 130177 13943
p 2 62 8088 10 125161 14838
p 2 1 8146 13 132753 13850
p 2 45 8109 6 115063 14241
p 2 0 8151 9 130625 13894
p 2 14 8140 6 106154 14101
p 2 0 8152 8 130228 13911
p 2 1 8140 19 110041 14212
p 2 2 8141 17 132833 14012
p 2 0 8152 8 99406 14019
p 2 1 8152 7 127113 13781
p 2 0 8153 7 97228 13902
p 2 1 8148 11 125641 13793
p 2 2 8147 11 95271 13896
p 2 2 8148 10 124181 13867
p 2 4 8152 4 92371 13946
p 2 1 8154 5 124041 13905
p 2 1 8143 16 112048 13807
p 2 1 8151 8 111041 13852
p 2 3 8152 5 170229 15631
p 2 4 8156 0 225050 15600
p 2 4 8150 6 88411 14041
p 2 5 8150 5 110477 13728
p 2 13 8144 3 67618 13038
p 2 1 8154 5 89279 12959
p 2 0 8153 7 68815 12938
p 2 0 8155 5 91210 13066
p 2 5 8150 5 72721 13248
p 2 10 8142 8 107757 13380
p 2 3 8145 12 83464 13692
p 2 6 8148 6 112507 13692
p 2 1 8151 8 90721 13846
p 2 14 8130 16 117782 13938
p 2 3 8142 15 86751 13588
p 2 0 8144 16 103404 13508
i 2 8160 0 0 362782 29677
p 2 1 6485 1674 62579 11645
p 2 0 6152 2008 69388 9737
p 2 0 6048 2112 40098 9119
p 2 0 5796 2364 52167 8631
p 2 0 6128 2032 41696 8886
p 2 0 6027 2133 71988 9092
p 2 0 6034 2126 54260 9205
p 2 0 5947 2213 79401 9289
p 2 0 5971 2189 60937 9396
p 2 0 5875 2285 79443 9279
p 2 1 5881 2278 60536 9193
p 2 0 5784 2376 78184 9178
p 2 0 5789 2371 58155 9204
p 2 0 5660 2500 76228 9033
p 2 0 5736 2424 60928 9013
p 2 0 5634 2526 78246 9058
p 2 0 5722 2438 60996 9080
p 2 1 5641 2518 75770 9066
p 2 0 5623 2537 58927 8918
p 2 0 5458 2702 77442 8799
p 2 0 5595 2565 59716 8988
p 2 0 5509 2651 75015 8855
p 2 0 5519 2641 60082 8818
p 2 0 5381 2779 77984 8685
p 2 0 7425 735 89391 11362
p 2 0 7497 663 118961 11676
p 2 0 7762 398 97662 11841
p 2 0 7757 403 116781 12032
p 2 0 7799 361 92901 11915
p 2 0 7791 369 130017 12303
p 2 0 7842 318 99515 12363
p 2 0 7811 349 133085 12511
p 2 0 7932 228 263536 14759
p 2 0 7936 224 96761 13663
p 2 0 7939 221 124029 12902
p 2 0 7957 203 80912 12551
p 2 0 8008 152 100803 12671
p 2 0 7963 197 81303 12455
p 2 0 7955 205 105605 12728
p 2 0 7894 266 81406 12706
p 2 0 7898 262 122633 12772
p 2 0 7973 187 91821 13214
p 2 0 7951 209 129549 13444
p 2 1 7966 193 92441 13428
p 2 0 7975 185 123226 13355
p 2 1 8008 151 95640 13352
p 2 2 7973 185 138483 13387
p 2 1 7945 214 104808 13399
p 2 1 7955 204 138755 13617
p 2 1 7997 162 106623 13457
p 2 1 7948 211 145947 13625
p 2 0 7913 247 106255 13579
p 2 1 7880 279 144051 13492
p 2 22 7894 244 109436 13788
p 2 25 7879 256 145376 13622
p 2 33 7913 214 113503 13680
p 2 1 7909 250 140731 13573
p 2 2 7906 252 107605 13426
p 2 6 7886 268 141767 13422
p 2 3 7941 216 108564 13416
p 2 5 7899 256 143044 13562
p 2 15 7932 213 102420 13485
p 2 2 7929 229 139172 13464
p 2 2 7899 259 84223 13108
p 2 2 7938 220 110129 12902
p 2 3 7932 225 82022 12835
p 2 0 7953 207 126290 12924
p 2 2 7984 174 101334 13133
p 2 1 7968 191 141789 13301
p 2 0 7976 184 105686 13174
p 2 0 7967 193 138511 13155
p 2 0 7927 233 104056 13119
p 2 1 7904 255 132372 12869
p 2 0 7951 209 99291 12783
p 2 0 7950 210 135189 12827
p 2 0 8007 153 99841 12679
p 2 0 8004 156 128778 12497
p 2 0 7986 174 97813 12477
p 2 0 7953 207 119609 12265
p 2 0 7917 243 94037 11859
p 2 0 8095 65 254773 14432
p 2 0 7942 218 96599 12884
p 2 0 7576 584 86882 11548
i 2 8160 0 0 446588 27262
p 2 7 6651 1502 157703 11923
p 2 862 6984 314 215374 19108
p 2 1 7311 848 110963 12562
p 2 801 7036 323 212340 18569
p 2 8 7230 922 118224 12838
p 2 789 6985 386 198225 18988
p 2 4 7078 1078 98950 12544
p 2 759 6952 449 186695 18705
p 2 3 7103 1054 88077 12473
p 2 1062 6712 386 207082 19345
p 2 1 7066 1093 111611 12552
p 2 721 7036 403 193414 19077
p 2 5 7166 989 93040 12561
p 2 304 7484 372 190714 17643
p 2 4 7309 847 97359 13318
p 2 287 7492 381 180928 17622
p 2 0 7260 900 95311 13300
p 2 1074 6750 336 193088 19699
p 2 120 8024 16 160955 18036
p 2 55 8100 5 155490 17261
p 2 56 8104 0 361500 18526
p 2 48 8112 0 182293 19177
p 2 40 8120 0 160956 17590
p 2 31 8124 5 160803 17203
p 2 25 8121 14 154363 16871
p 2 34 8113 13 150108 16801
p 2 19 8124 17 145023 16657
p 2 19 8109 32 147927 16786
p 2 20 8129 11 146252 16659
p 2 27 8119 14 141979 16648
p 2 34 8116 10 142512 16585
p 2 24 8114 22 145628 16421
p 2 164 7972 24 157544 17562
p 2 126 8014 20 148624 17385
p 2 107 8040 13 150552 17289
p 2 65 8080 15 148006 17386
p 2 87 8064 9 144772 17173
p 2 89 8065 6 143358 17595
p 2 65 8087 8 142577 17222
p 2 107 8040 13 144405 17878
p 2 88 8058 14 145643 17612
p 2 70 8083 7 142382 17700
p 2 63 8086 11 140648 17475
p 2 70 8090 0 165107 18717
p 2 65 8095 0 294041 18613
p 2 59 8099 2 161655 18846
p 2 103 8055 2 155893 18020
p 2 88 8068 4 153221 18005
p 2 78 8080 2 147938 17506
p 2 76 8070 14 145433 17806
p 2 633 7527 0 342099 20431
p 2 728 7432 0 174502 21130
p 2 384 7762 14 152431 19072
p 2 186 7953 21 140299 18334
p 2 130 8030 0 323984 19477
p 2 146 7989 25 153381 19544
p 2 119 7954 87 130214 17697
p 2 98 8056 6 126951 17844
p 2 627 7516 17 136097 19718
p 2 453 7690 17 137655 19692
p 2 374 7780 6 131457 18770
p 2 393 7767 0 275568 20453
p 2 404 7756 0 144941 19194
p 2 246 7908 6 137577 19285
p 2 273 7876 11 122467 17741
p 2 201 7948 11 119270 17457
p 2 130 8016 14 113349 17418
p 2 220 7940 0 241481 19137
p 2 0 7377 783 64668 13190
p 2 803 7357 0 227615 19922
p 2 0 7287 873 59343 12235
p 2 463 7697 0 211097 18017
p 2 0 7326 834 56116 11453
p 2 374 7786 0 211049 17103
p 2 0 7337 823 55928 11328
p 2 420 7740 0 219570 17209
p 2 0 7298 862 57520 11517
p 2 408 7478 274 90133 15298
p 2 0 6999 1161 36981 9593
p 2 421 7219 520 82511 14594
p 2 0 6823 1337 34461 9591
p 2 399 7104 657 77405 14228
p 2 0 6520 1640 30241 9153
i 2 8160 0 0 324680 27109
p 2 1 6605 1554 86801 11675
p 2 577 7583 0 312627 19360
p 2 3 7399 758 87055 12968
p 2 494 7666 0 304092 19009
p 2 0 7383 777 84036 12822
p 2 418 7741 1 304210 18707
p 2 0 7435 725 87996 13664
p 2 305 7854 1 174232 18656
p 2 0 8154 6 231026 14795
p 2 312 7757 91 149480 18739
p 2 0 7454 706 67764 12164
p 2 177 7854 129 143657 17008
p 2 0 7376 784 90098 12329
p 2 717 7300 143 199524 19755
p 2 0 7163 997 86764 12318
p 2 571 7422 167 200723 19432
p 2 0 7022 1138 85416 12117
p 2 699 7272 189 204286 19906
p 2 0 7082 1078 88120 12253
p 2 621 7360 179 207247 19805
p 2 0 7097 1063 87619 12048
p 2 520 7490 150 202022 19740
p 2 0 7039 1121 87559 12031
p 2 286 7712 162 196151 18628
p 2 0 7201 959 84582 12430
p 2 399 7071 690 135862 16063
p 2 1 6699 1460 81147 10941
p 2 302 6894 964 132284 15564
p 2 0 6532 1628 77998 10534
p 2 362 6719 1079 130529 15336
p 2 0 6487 1673 76882 10536
p 2 410 6573 1177 131232 15754
p 2 0 6365 1795 76520 10305
p 2 321 6619 1220 128503 15291
p 2 0 6261 1899 74405 10100
p 2 230 6657 1273 122405 14507
p 2 0 6363 1797 76420 10459
p 2 346 6471 1343 129754 15154
p 2 1 6165 1994 76352 10127
p 2 274 6529 1357 119584 14494
p 2 0 6040 2120 71783 9883
i 2 8160 0 0 312410 28641
p 2 1 5695 2464 48411 9052
p 2 24 6568 1568 92556 11376
p 2 0 5963 2197 39993 8693
p 2 19 6257 1884 84565 10577
p 2 0 5341 2819 43994 7907
p 2 4 6205 1951 102049 11175
p 2 0 5512 2648 41665 7791
p 2 91 5977 2092 104124 11054
p 2 0 5268 2892 40766 7788
p 2 73 5857 2230 108637 11347
p 2 0 5343 2817 34114 7524
p 2 49 5665 2446 94779 10085
p 2 0 5213 2947 34131 7371
p 2 29 5487 2644 92880 10003
p 2 0 8046 114 186816 13130
p 2 24 7410 726 125084 13006
p 2 0 6399 1761 49998 9029
p 2 22 6563 1575 79510 11372
p 2 0 5841 2319 47260 8240
p 2 87 6008 2065 80188 10669
p 2 0 5449 2711 43398 7995
p 2 62 5805 2293 87939 10920
p 2 0 5435 2725 34238 7630
p 2 65 5638 2457 75827 9783
p 2 0 5303 2857 33435 7450
p 2 16 5416 2728 75886 9716
p 2 0 4835 3325 37008 7276
p 2 16 5410 2734 71360 9417
p 2 0 4841 3319 36476 6913
p 2 18 5326 2816 75911 9846
p 2 0 5102 3058 33425 7205
p 2 88 5195 2877 77548 9774
p 2 0 4783 3377 36858 7168
p 2 72 5328 2760 83455 10315
p 2 0 5138 3022 32627 7520
p 2 65 5350 2745 72869 9565
p 2 0 5014 3146 32944 7112
p 2 10 5292 2858 73931 9398
p 2 0 4908 3252 32349 7044
p 2 5 5344 2811 71823 9217
p 2 0 4893 3267 31891 6959
p 2 24 5172 2964 72200 9166
p 2 0 4795 3365 33478 6900
p 2 2 5173 2985 70096 9033
p 2 0 4860 3300 31553 6902
p 2 7 5252 2901 73242 9480
p 2 0 4745 3415 31353 6810
p 2 1 5087 3072 64033 8476
p 2 0 4712 3448 31868 6778
p 2 25 5007 3128 73840 9157
p 2 0 4560 3600 31228 6669
p 2 1 4931 3228 61690 8321
p 2 0 4409 3751 34692 6477
p 2 31 4957 3172 76254 9351
p 2 0 4582 3578 35751 6675
p 2 44 5081 3035 77870 9613
p 2 0 4921 3239 32000 7039
p 2 0 5159 3001 59148 8296
p 2 0 4668 3492 29015 6643
p 2 0 4342 3818 34475 6287
p 2 0 4114 4046 27227 5972
p 2 0 4007 4153 33254 5889
p 2 0 7990 170 184632 12602
p 2 0 7024 1136 51745 9996
p 2 0 5976 2184 54274 8544
p 2 0 5474 2686 36062 7707
p 2 0 5060 3100 45940 7274
p 2 0 4792 3368 32870 6904
p 2 0 4585 3575 42346 6702
p 2 0 4300 3860 30003 6291
p 2 0 4156 4004 39340 6205
p 2 0 4038 4122 29337 6001
p 2 0 3932 4228 37966 5991
p 2 0 3848 4312 29353 5847
p 2 0 3758 4402 33880 5729
p 2 0 3566 4594 26238 5508
p 2 0 3441 4719 32040 5431
p 2 0 3340 4820 24643 5232
p 2 0 3271 4889 30293 5235
p 2 0 3042 5118 25495 4924
p 2 0 2907 5253 29956 4909
p 2 0 2774 5386 22153 4702
p 2 0 2595 5565 27919 4531
i 2 8160 0 0 530618 34643
p 2 0 4759 3401 48797 8848
p 2 0 4343 3817 49216 7675
p 2 0 4262 3898 32970 7162
p 2 0 4084 4076 41072 6791
p 2 0 4240 3920 34114 6899
p 2 0 4157 4003 55885 6846
p 2 0 4247 3913 49309 7163
p 2 0 4157 4003 63036 7065
p 2 0 4219 3941 54482 7189
p 2 0 4076 4084 61421 7068
p 2 0 4108 4052 52673 7100
p 2 0 3960 4200 63197 7052
p 2 0 4083 4077 55119 7144
p 2 7 5577 2576 184551 10407
p 2 0 5153 3007 57781 8319
p 2 4 4340 3816 64096 7417
p 2 0 4240 3920 52879 7279
p 2 32 4358 3770 101688 8204
p 2 0 4368 3792 55178 7499
p 2 58 5794 2308 244901 12371
p 2 0 5347 2813 60158 8769
p 2 92 5676 2392 246761 12337
p 2 0 5384 2776 60715 8855
p 2 80 6815 1265 340024 15127
p 2 0 6178 1982 65583 9863
p 2 37 6833 1290 325574 14483
p 2 0 8030 130 322319 14377
p 2 17 7614 529 235389 14860
p 2 0 6464 1696 63396 10073
p 2 6 6132 2022 153630 11109
p 2 0 5493 2667 45191 8377
p 2 0 5181 2979 39132 7775
p 2 0 4812 3348 48380 7334
p 2 1 5044 3115 42971 7658
p 2 0 4769 3391 60146 7378
p 2 0 4878 3282 52258 7705
p 2 0 4601 3559 62085 7456
p 2 0 4628 3532 52654 7443
p 2 0 4366 3794 58437 7185
p 2 5 4336 3819 51069 7186
p 2 0 4182 3978 57368 7011
p 2 8 4233 3919 53358 7090
p 2 3 4100 4057 58595 6944
p 2 0 4114 4046 49356 6989
p 2 0 3935 4225 56217 6821
p 2 2 3938 4220 51804 6869
p 2 1 3808 4351 58661 6754
p 2 2 3851 4307 51717 6767
p 2 0 3734 4426 56138 6606
p 2 0 3861 4299 47829 6713
p 2 0 3685 4475 58819 6542
p 2 39 5442 2679 193327 11221
p 2 1 5334 2825 91734 9145
p 2 103 6327 1730 265939 13795
p 2 3 5929 2228 98581 9834
p 2 101 6700 1359 291406 14632
p 2 8 6269 1883 103703 10540
p 2 20 6844 1296 283100 14093
p 2 19 6236 1905 106330 10544
p 2 16 6778 1366 269390 13594
p 2 15 6240 1905 106876 10432
p 2 7 6784 1369 262500 13205
p 2 0 6060 2100 71788 9474
p 2 4 6176 1980 181961 11013
p 2 0 5641 2519 67253 8770
p 2 1 5390 2769 82842 8772
p 2 0 4998 3162 63726 7956
p 2 0 4930 3230 53484 7853
p 2 0 4681 3479 62585 7650
p 2 0 4732 3428 52390 7641
p 2 0 4498 3662 59958 7364
p 2 0 4641 3519 51920 7503
p 2 0 4441 3719 58777 7325
p 2 2 3823 4335 52162 6693
p 2 0 8023 137 297285 14013
p 2 1 7360 799 77434 11510
p 2 0 5916 2244 74653 9406
p 2 3 5242 2915 59131 8501
p 2 1 4731 3428 67653 7966
p 2 1 4674 3485 55263 7788
p 2 0 4356 3804 61391 7339
p 2 0 4423 3737 49614 7366
p 2 0 4190 3970 57881 7128
p 2 0 4206 3954 47731 7104
p 2 0 3995 4165 56505 6882
p 2 0 4012 4148 47291 6906
p 2 0 3803 4357 53532 6673
p 2 0 3849 4311 44438 6682
p 2 0 3666 4494 52180 6490
p 2 0 3753 4407 45436 6600
p 2 0 3543 4617 51671 6366
p 2 0 3578 4582 43449 6366
p 2 0 3317 4843 46807 6097
i 2 8160 0 0 348213 27066
p 2 0 6586 1574 84431 11500
p 2 0 6327 1833 93061 10236
p 2 0 5998 2162 63476 9632
p 2 0 5799 2361 79238 9282
p 2 0 5556 2604 55973 8954
p 2 0 5480 2680 74088 8690
p 2 0 5446 2714 52062 8734
p 2 0 5301 2859 69957 8467
p 2 0 5278 2882 50030 8559
p 2 0 5175 2985 68689 8335
p 2 0 5176 2984 51504 8425
p 2 0 5073 3087 67365 8264
p 2 0 5110 3050 47287 8330
p 2 0 5025 3135 64154 8171
p 2 0 4994 3166 47753 8134
p 2 0 4981 3179 64931 8133
p 2 0 4898 3262 48110 8067
p 2 0 4898 3262 64250 8089
p 2 0 4842 3318 45928 8089
p 2 0 4777 3383 63651 7951
p 2 0 4841 3319 46812 8059
p 2 0 4806 3354 60728 7981
p 2 0 4774 3386 45761 7921
p 2 0 4700 3460 60406 7792
p 2 0 4733 3427 45756 7819
p 2 0 4703 3457 61247 7789
p 2 0 4748 3412 46410 7815
p 2 0 4657 3503 61276 7733
p 2 0 8137 23 238322 13636
p 2 0 7478 682 84277 12053
p 2 0 6679 1481 97878 10618
p 2 0 6406 1754 70125 10159
p 2 4 6641 1515 121310 11181
p 2 0 6283 1877 65869 9973
p 2 2 6253 1905 111211 10533
p 2 0 6011 2149 64007 9603
p 2 20 6090 2050 114332 10717
p 2 0 5850 2310 60787 9500
p 2 13 6061 2086 111271 10568
p 2 0 5818 2342 62778 9364
p 2 1 5957 2202 107287 10199
p 2 0 5815 2345 59659 9414
p 2 0 5878 2282 96437 9793
p 2 0 5640 2520 58257 9075
p 2 0 5681 2479 91353 9564
p 2 0 5518 2642 55471 8809
p 2 0 5240 2920 70257 8440
p 2 0 5216 2944 50722 8468
p 2 0 5082 3078 66082 8255
p 2 0 5136 3024 51574 8364
p 2 0 5007 3153 66431 8161
p 2 0 4997 3163 50618 8237
p 2 0 4972 3188 66166 8118
p 2 0 4938 3222 52019 8101
p 2 0 4937 3223 69183 8161
p 2 0 4889 3271 54955 8124
p 2 2 4866 3292 67819 8187
p 2 0 4811 3349 51615 8081
p 2 6 4799 3355 67697 8122
p 2 3 4742 3415 54001 7970
p 2 2 4693 3465 68629 7936
p 2 0 4754 3406 49322 7913
p 2 0 4751 3409 62263 7875
p 2 0 4802 3358 49749 7955
p 2 0 4793 3367 66894 7965
p 2 0 4857 3303 51458 8070
p 2 23 5556 2581 107021 10011
p 2 0 5328 2832 58374 8810
p 2 30 5557 2573 103130 10129
p 2 0 5257 2903 53356 8672
p 2 0 4989 3171 68544 8218
p 2 0 4948 3212 67535 8386
p 2 53 8103 4 267558 15060
p 2 0 7382 778 87475 12391
p 2 1 7176 983 108254 11832
p 2 0 6618 1542 78934 10507
p 2 1 8157 2 256231 14458
p 2 0 7487 673 87548 12368
p 2 0 6799 1361 99178 10808
p 2 0 6429 1731 68810 10095
p 2 0 6127 2033 88635 9614
p 2 0 5960 2200 64435 9441
p 2 0 5797 2363 85147 9111
p 2 0 5743 2417 64735 9272
p 2 162 6154 1844 142220 11945
p 2 0 6049 2111 63925 9827
p 2 265 5936 1959 151671 12847
p 2 0 5951 2209 61014 9812
p 2 344 5879 1937 162573 12961
p 2 0 5877 2283 64696 10044
p 2 209 6053 1898 160799 12466
p 2 0 5885 2275 64093 9851
p 2 124 6052 1984 152622 11886
p 2 0 5858 2302 62011 9702
p 2 144 6008 2008 151091 11873
p 2 0 5815 2345 60800 9484
p 2 3 5595 2562 79443 9180
p 2 0 5448 2712 55617 8892
p 2 8 5359 2793 73612 8761
p 2 0 5381 2779 53252 8738
p 2 2 5223 2935 71659 8483
p 2 0 5273 2887 53472 8537
p 2 3 5200 2957 70556 8545
p 2 0 5148 3012 52744 8415
p 2 6 5040 3114 71968 8369
p 2 0 5095 3065 52179 8360
p 2 0 5099 3061 70129 8344
p 2 0 5084 3076 51233 8306
p 2 0 5061 3099 70932 8298
p 2 0 5059 3101 53258 8238
p 2 2 5024 3134 68368 8258
p 2 0 5014 3146 49625 8220
p 2 7 4899 3254 70538 8205
p 2 0 4921 3239 51786 8127
p 2 6 4862 3292 67622 8217
p 2 0 4834 3326 49674 8151
p 2 0 4794 3366 68844 8037
p 2 0 4770 3390 53880 7976
p 2 0 4755 3405 69180 7999
p 2 0 4702 3458 54252 7996
p 2 6 4712 3442 70539 8031
p 2 0 4643 3517 49936 7919
p 2 1 4623 3536 66714 7844
p 2 0 4398 3762 56773 7754
p 2 0 8145 15 267231 13757
p 2 0 7433 727 90111 12093
p 2 0 6497 1663 85383 10453
p 2 0 6082 2078 80490 9802
i 2 8160 0 0 494269 34865
p 2 5 5177 2978 57172 9285
p 2 0 8135 25 83879 12056
p 2 6 5298 2856 44432 8758
p 2 1 8056 103 85809 11722
p 2 26 7986 148 171815 13342
p 2 4 8145 11 196622 13697
p 2 49 8013 98 210712 15002
p 2 4 8110 46 244868 15100
p 2 73 8072 15 146054 15033
p 2 4 8141 15 162675 14660
p 2 121 8030 9 205817 16244
p 2 44 8113 3 247070 16202
p 2 84 8066 10 217603 16456
p 2 52 8104 4 234355 16144
p 2 94 8060 6 185716 16617
p 2 58 8096 6 231452 16307
p 2 27 8131 2 196131 16580
p 2 11 8148 1 223269 16102
p 2 27 8133 0 165229 15820
p 2 18 8139 3 252947 16582
p 2 23 8136 1 212625 16737
p 2 28 8132 0 194338 15993
p 2 39 8118 3 180300 16133
p 2 27 8133 0 243604 16722
p 2 25 8132 3 176895 16056
p 2 38 8120 2 256814 17140
p 2 37 8120 3 173620 16094
p 2 43 8115 2 262331 17341
p 2 45 8113 2 222998 16995
p 2 33 8125 2 225062 16629
p 2 49 8110 1 208634 17115
p 2 40 8119 1 268852 17399
p 2 27 8122 11 250181 17112
p 2 66 8089 5 204820 17296
p 2 21 8137 2 210072 16276
p 2 46 8111 3 215911 17251
p 2 18 8138 4 227227 16304
p 2 38 8122 0 195691 16740
p 2 5 8151 4 223419 16303
p 2 46 8110 4 183964 16871
p 2 18 8140 2 200539 15970
p 2 23 8135 2 182593 16434
p 2 14 8142 4 251040 16261
p 2 13 8147 0 382099 18355
p 2 24 8132 4 189700 16323
p 2 12 8148 0 265653 16828
p 2 17 8137 6 208923 16532
p 2 4 8153 3 238055 16487
p 2 22 8131 7 211993 16457
p 2 12 8144 4 204517 15083
p 2 17 8127 16 190383 16127
p 2 21 8137 2 214962 16068
p 2 14 8140 6 151842 15382
p 2 13 8141 6 239639 16226
p 2 2 8141 17 202709 16031
p 2 20 8132 8 219169 15890
p 2 5 8139 16 179501 15956
p 2 67 8079 14 256621 16662
p 2 9 8133 18 201627 16158
p 2 43 8094 23 235094 16070
p 2 4 8133 23 191291 15439
p 2 21 8112 27 259745 16410
p 2 1 8128 31 204632 15356
p 2 19 8110 31 262397 15878
p 2 2 8136 22 149177 14306
p 2 7 8121 32 199266 14752
p 2 0 8127 33 191045 14493
p 2 3 8123 34 254103 15146
p 2 1 8120 39 161448 13672
p 2 9 8088 63 215845 13961
p 2 3 6917 1240 60808 10148
p 2 6 5629 2525 99261 9299
p 2 3 5046 3111 48627 7928
p 2 5 4649 3506 89939 8079
p 2 1 4520 3639 45741 7303
p 2 5 4184 3971 83271 7499
p 2 0 3896 4264 46898 6592
i 2 8160 0 0 451359 29188
p 2 22 8096 42 207234 15370
p 2 20 8087 53 165040 15149
p 2 17 8106 37 158564 14845
p 2 22 8061 77 153462 14772
p 2 12 8078 70 152217 14622
p 2 16 8014 130 145325 14562
p 2 14 8072 74 154552 14538
p 2 12 8037 111 150504 14592
p 2 18 8051 91 157634 14614
p 2 13 8062 85 171205 14704
p 2 17 8069 74 176636 14852
p 2 16 8045 99 173788 14973
p 2 11 8090 59 171617 14905
p 2 22 8138 0 344210 15861
p 2 18 8118 24 174324 15925
p 2 11 8100 49 140236 15040
p 2 22 8078 60 130414 14074
p 2 13 8053 94 132179 14112
p 2 19 8063 78 135762 14080
p 2 20 8028 112 146729 14373
p 2 9 8082 69 158125 14555
p 2 18 8035 107 167079 14765
p 2 7 8087 66 176559 14997
p 2 16 8058 86 171981 15025
p 2 18 8069 73 170307 15210
p 2 10 8046 104 161610 14947
p 2 17 8056 87 164116 14919
p 2 25 8044 91 172801 14947
p 2 16 8060 84 158109 15184
p 2 18 8029 113 174465 15033
p 2 18 8063 79 167592 15036
p 2 16 8054 90 178578 15097
p 2 16 8063 81 168107 15051
p 2 13 8028 119 179728 15114
p 2 10 8079 71 171739 15071
p 2 10 8057 93 172750 15087
p 2 13 8059 88 169849 15013
p 2 16 8038 106 168776 15055
p 2 10 8061 89 171542 15071
p 2 21 8021 118 157802 14915
p 2 16 8042 102 159693 14775
i 2 8160 0 0 405624 31727
p 2 0 5771 2389 50713 9838
p 2 7 5502 2651 60265 8877
p 2 0 5386 2774 38998 8165
p 2 1 5150 3009 54781 7978
p 2 1 4939 3220 33061 7584
p 2 1 4852 3307 46192 7508
p 2 1 4605 3554 32921 7097
p 2 1 4605 3554 42601 7129
p 2 0 4551 3609 30976 6993
p 2 7 4436 3717 47085 6985
p 2 2 4607 3551 35198 7101
p 2 2 4578 3580 55847 7306
p 2 0 4544 3616 40871 7202
p 2 0 4544 3616 55060 7375
p 2 0 4493 3667 42035 7226
p 2 2 4493 3665 57989 7420
p 2 0 4445 3715 45214 7339
p 2 12 4371 3777 57396 7380
p 2 3 3558 4599 41486 6407
p 2 6 8023 131 254244 13819
p 2 2 7399 759 75099 11546
p 2 2 6430 1728 85578 10220
p 2 1 5850 2309 45545 9120
p 2 6 5442 2712 54971 8545
p 2 1 5414 2745 39523 8165
p 2 13 5222 2925 67379 8196
p 2 2 5206 2952 45425 8008
p 2 7 5143 3010 76957 8303
p 2 0 5181 2979 48410 8026
p 2 3 5091 3066 74674 8326
p 2 0 5033 3127 43523 7965
p 2 4 4859 3297 73960 7968
p 2 3 4854 3303 45673 7689
p 2 4 4817 3339 69365 7907
p 2 1 4695 3464 44428 7520
p 2 9 4627 3524 66377 7657
p 2 0 4800 3360 45112 7684
p 2 309 5109 2742 135241 11272
p 2 2 5130 3028 48221 8367
p 2 487 5305 2368 187785 13543
p 2 1 5391 2768 52386 9135
p 2 259 5501 2400 180448 12557
p 2 1 5319 2840 48209 9063
p 2 110 5486 2564 162282 11589
p 2 0 5295 2865 47255 8922
p 2 113 5450 2597 155558 11426
p 2 0 5253 2907 47779 8984
p 2 137 5270 2753 157534 11475
p 2 0 5033 3127 46602 8596
p 2 54 4971 3135 115295 9579
p 2 0 4769 3391 42740 7732
p 2 7 4381 3772 55968 7309
p 2 0 4264 3896 40870 6961
p 2 6 4072 4082 52786 6883
p 2 0 3979 4181 38092 6571
p 2 22 3778 4360 53327 6613
p 2 0 3629 4531 36531 6162
p 2 25 3445 4690 47275 6286
p 2 0 3172 4988 41267 5798
i 2 8160 0 0 350235 27580
p 2 0 6487 1673 109973 12017
p 2 0 6340 1820 68666 10906
p 2 0 6085 2075 77650 10185
p 2 0 6011 2149 75188 10123
p 2 0 5819 2341 71971 9871
p 2 0 5682 2478 72317 9593
p 2 0 5568 2592 75403 9549
p 2 0 7898 262 242878 14097
p 2 0 7237 923 104381 12884
p 2 0 6666 1494 85739 11457
p 2 0 6385 1775 81542 10807
