# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 3 5447 2710 71257 8681
p 2 0 5326 2834 56082 8472
p 2 0 5390 2770 68589 8597
p 2 0 5219 2941 51837 8357
p 2 0 5183 2977 61899 8231
p 2 0 5070 3090 61296 8297
i 2 8160 0 0 378837 27325
p 2 3 7193 964 106979 13729
p 2 1 6933 1226 72865 11828
p 2 0 6893 1267 71487 11273
p 2 7 7096 1057 102737 11899
p 2 0 6860 1300 64459 10958
p 2 5 7011 1144 94125 11608
p 2 0 6948 1212 66602 11089
p 2 7 6936 1217 92758 11547
p 2 0 6810 1350 67031 10932
p 2 1 7058 1101 116615 11826
p 2 0 7044 1116 101854 11821
p 2 3 7062 1095 121799 12375
p 2 0 7043 1117 95264 11916
p 2 0 6953 1207 96951 11735
p 2 0 6979 1181 99451 11739
p 2 0 6901 1259 96677 11905
p 2 0 6841 1319 85957 11653
p 2 0 6775 1385 81583 11498
p 2 0 6800 1360 90344 11317
p 2 0 6735 1425 96906 11374
p 2 0 6808 1352 95766 11596
p 2 0 6738 1422 104223 11587
p 2 0 6762 1398 81474 11811
p 2 0 6630 1530 78660 11275
p 2 0 6696 1464 98637 11325
p 2 1 6703 1456 100395 11486
p 2 0 6747 1413 101281 11615
p 2 1 6740 1419 93281 11662
p 2 0 6774 1386 93266 11499
p 2 0 6711 1449 93344 11335
p 2 0 6711 1449 92728 11340
p 2 0 6677 1483 102130 11332
p 2 0 6672 1488 96858 11588
p 2 0 6694 1466 94384 11460
p 2 0 6724 1436 97891 11525
p 2 1 6609 1550 84756 11440
p 2 0 6663 1497 99656 11340
p 2 1 6637 1522 93016 11532
p 2 0 6678 1482 98697 11441
p 2 0 6671 1489 95308 11606
p 2 0 6715 1445 103145 11476
p 2 0 6644 1516 88476 11652
p 2 0 6659 1501 96968 11324
p 2 1 6655 1504 96126 11496
p 2 0 6646 1514 92190 11500
p 2 0 6650 1510 99018 11531
p 2 0 6660 1500 99386 11587
p 2 0 8133 27 280189 14549
p 2 1 7804 355 98063 14457
p 2 1 7327 832 74511 12165
p 2 0 7013 1147 69550 11347
p 2 1 6997 1162 87018 11414
p 2 0 6937 1223 77316 11570
p 2 71 7530 559 176921 14058
p 2 0 7388 772 87253 12490
p 2 63 7348 749 153407 13861
p 2 23 8099 38 124782 14646
p 2 262 7884 14 179444 18835
p 2 215 7938 7 146536 18482
p 2 304 7852 4 172076 19220
p 2 287 7869 4 158971 19077
p 2 358 7799 3 188311 19653
p 2 329 7828 3 169100 19166
p 2 189 7966 5 168027 18874
p 2 245 7915 0 166219 19330
p 2 186 7973 1 156180 19359
p 2 190 7970 0 149087 17846
p 2 218 7941 1 156854 17891
p 2 248 7911 1 153523 17776
p 2 82 8071 7 142997 17068
p 2 58 8101 1 112011 15996
p 2 2 8155 3 129119 14604
p 2 0 7874 286 63075 12914
p 2 0 7633 527 101326 12100
p 2 0 7546 614 70506 11820
p 2 0 7396 764 101814 11555
p 2 0 7410 750 67929 11629
p 2 0 7294 866 98920 11401
p 2 0 7315 845 71787 11498
p 2 0 7310 850 106692 11497
p 2 0 7216 944 77270 11363
p 2 0 7157 1003 106415 11439
p 2 0 7203 957 76783 11396
p 2 0 7166 994 104547 11388
p 2 0 7165 995 68503 11280
p 2 0 7117 1043 101639 11231
p 2 0 7133 1027 70613 11159
p 2 0 7091 1069 98580 11224
p 2 0 7102 1058 75030 11048
p 2 0 7073 1087 107072 11165
p 2 0 7141 1019 85487 11276
p 2 0 7059 1101 100732 11293
p 2 0 7039 1121 81261 11204
p 2 0 7037 1123 99345 11216
p 2 0 8152 8 193954 14563
p 2 0 8157 3 273321 14464
p 2 3 7918 239 76559 13440
p 2 0 7520 640 84046 11698
p 2 0 7326 834 44839 10974
p 2 0 7142 1018 68797 10617
p 2 0 7014 1146 38387 10194
p 2 0 6858 1302 55166 9980
p 2 0 7194 966 42465 10282
p 2 0 7149 1011 85784 10662
p 2 0 7293 867 64385 11197
p 2 0 7249 911 92137 11295
p 2 0 7211 949 73640 11324
p 2 0 7191 969 97669 11380
p 2 0 7179 981 74531 11465
p 2 0 7158 1002 89666 11351
p 2 0 7171 989 76252 11146
p 2 0 7114 1046 95002 11358
p 2 0 7118 1042 74144 11237
p 2 0 7106 1054 99735 11272
p 2 0 6931 1229 60738 11053
p 2 0 6835 1325 81613 10714
p 2 0 6949 1211 60825 10690
p 2 0 6937 1223 81063 10698
p 2 0 7036 1124 64300 10830
p 2 0 7005 1155 91655 10905
p 2 0 7047 1113 70493 10995
p 2 0 7017 1143 92319 11104
p 2 0 6999 1161 71075 10993
p 2 0 6993 1167 99124 11041
p 2 0 7027 1133 67059 11186
p 2 0 7016 1144 91252 11053
p 2 0 7012 1148 73903 11029
p 2 0 6970 1190 97292 11015
p 2 0 6966 1194 74048 11015
p 2 0 6929 1231 91702 10979
p 2 0 6949 1211 79727 10976
p 2 0 6899 1261 95328 11038
p 2 0 6876 1284 73665 10982
p 2 0 6829 1331 94601 10902
p 2 0 6767 1393 62595 10796
p 2 0 6708 1452 81439 10698
p 2 0 6675 1485 61364 10477
p 2 0 6659 1501 76302 10456
p 2 0 6731 1429 58161 10374
p 2 0 6687 1473 84757 10444
p 2 0 6660 1500 68886 10555
p 2 0 6616 1544 95193 10581
p 2 0 8152 8 191424 14483
p 2 0 8157 3 232252 14350
p 2 0 7665 495 101392 12970
i 2 8160 0 0 423330 28101
p 2 0 6897 1263 78988 12156
p 2 0 6731 1429 84989 10778
p 2 0 6744 1416 49567 10194
p 2 0 6595 1565 75412 9925
p 2 0 6550 1610 53291 9793
p 2 0 6408 1752 75243 9785
p 2 0 6470 1690 54785 9820
p 2 0 6382 1778 68133 9656
p 2 0 6360 1800 51863 9531
p 2 0 6291 1869 66763 9499
p 2 0 6364 1796 52647 9492
p 2 0 6282 1878 67211 9569
p 2 0 6346 1814 55654 9541
p 2 0 6284 1876 77095 9710
p 2 1 6333 1826 61152 9769
p 2 1 6294 1865 79344 9882
p 2 0 6372 1788 60943 9962
p 2 0 6296 1864 80286 9899
p 2 0 6306 1854 62235 9908
p 2 0 6268 1892 80109 9867
p 2 0 6242 1918 64478 9804
p 2 0 6217 1943 83256 9794
p 2 0 6253 1907 64131 9864
p 2 0 6220 1940 81721 9892
p 2 0 6246 1914 62743 9746
p 2 0 6161 1999 79378 9712
p 2 0 6196 1964 64109 9681
p 2 0 6137 2023 79138 9671
p 2 0 6173 1987 65483 9731
p 2 0 6123 2037 80416 9722
p 2 0 6173 1987 63510 9694
p 2 0 6101 2059 78026 9657
p 2 0 6166 1994 63322 9645
p 2 0 6128 2032 78516 9713
p 2 0 6172 1988 65340 9762
p 2 0 6130 2030 81289 9691
p 2 0 6108 2052 62731 9564
p 2 0 6089 2071 81604 9623
p 2 0 6085 2075 60095 9634
p 2 0 6038 2122 77215 9531
p 2 0 6121 2039 60646 9599
p 2 0 6067 2093 77581 9555
p 2 0 6101 2059 59993 9594
p 2 0 6085 2075 78375 9608
p 2 0 5490 2670 69536 9102
p 2 0 8148 12 272597 13620
p 2 0 7795 365 64991 12950
p 2 0 7232 928 83138 11156
p 2 0 6993 1167 49409 10414
p 2 0 6701 1459 74951 10009
p 2 0 6666 1494 54261 9894
p 2 0 6507 1653 74463 9778
p 2 0 6627 1533 56488 9958
p 2 0 6544 1616 82987 10127
p 2 0 6566 1594 62731 10152
p 2 0 6444 1716 82417 10066
p 2 0 6555 1605 63625 10190
p 2 0 6465 1695 83050 10107
p 2 0 6505 1655 64532 10085
p 2 0 6370 1790 82023 9912
p 2 0 6391 1769 62305 9909
p 2 0 6287 1873 81538 9915
p 2 0 6321 1839 61805 9957
p 2 0 6273 1887 81985 9851
p 2 0 6236 1924 63129 9756
p 2 0 6220 1940 77282 9733
p 2 0 6213 1947 60824 9693
p 2 0 6140 2020 79886 9654
p 2 0 6122 2038 63070 9738
p 2 0 6126 2034 81717 9848
p 2 0 6145 2015 59268 9712
p 2 0 6079 2081 78072 9658
p 2 0 6064 2096 60496 9633
p 2 63 6150 1947 118240 10630
p 2 0 6147 2013 49920 9778
p 2 83 6113 1964 120614 10685
p 2 0 6099 2061 61886 9697
p 2 44 6182 1934 120362 10601
p 2 11 6204 1945 76017 9997
p 2 25 6213 1922 115472 10421
p 2 97 6345 1718 104057 11037
p 2 10 6417 1733 118426 10567
p 2 57 6403 1700 104504 10990
p 2 61 6374 1725 126504 11033
p 2 55 6322 1783 103052 10856
p 2 12 6364 1784 124789 10632
p 2 13 6346 1801 85676 10360
p 2 2 6336 1822 121164 10464
p 2 6 6210 1944 97962 10339
p 2 126 8027 7 312445 15019
p 2 110 7554 496 133604 13667
p 2 325 7650 185 184403 14912
p 2 165 7994 1 248260 15853
p 2 223 7937 0 293212 16156
p 2 285 7839 36 195115 16320
p 2 214 7927 19 167644 15324
p 2 151 8001 8 140094 14285
p 2 71 8064 25 163326 14162
p 2 61 8092 7 131520 14037
p 2 65 8073 22 151487 14312
p 2 64 8065 31 155790 14569
p 2 88 8052 20 160406 14853
p 2 70 8077 13 156184 15035
p 2 92 8031 37 153711 15137
p 2 99 8044 17 152268 15195
p 2 44 8099 17 160916 15113
p 2 45 8094 21 160266 14982
p 2 43 8097 20 145053 15053
p 2 61 8090 9 146064 14832
p 2 56 8089 15 159237 15167
p 2 67 8082 11 153235 15225
p 2 53 8094 13 149993 15133
p 2 39 8105 16 149390 14915
p 2 43 8100 17 147486 15080
p 2 32 8109 19 145354 14829
p 2 17 8129 14 155532 15050
p 2 24 8116 20 148994 14962
p 2 74 8066 20 146687 15213
p 2 47 8103 10 144259 15091
p 2 43 8106 11 150561 15084
p 2 30 8118 12 150320 15111
p 2 20 8125 15 134081 14928
p 2 9 8144 7 104064 14308
p 2 12 8140 8 134396 14339
p 2 31 8125 4 104466 14238
p 2 21 8132 7 141443 14356
p 2 28 8108 24 141254 14541
p 2 21 8118 21 141435 14530
p 2 22 8111 27 138510 14613
p 2 22 8121 17 126348 14294
p 2 11 8114 35 133775 14242
p 2 5 8135 20 131977 14328
p 2 19 8111 30 119046 14003
p 2 43 8079 38 131016 14198
p 2 30 8050 80 106061 13541
p 2 25 7562 573 103876 12799
i 2 8160 0 0 366321 27198
p 2 0 6748 1412 89144 12104
p 2 0 6695 1465 66947 10816
p 2 0 6488 1672 62272 10334
p 2 0 6370 1790 58037 10137
p 2 0 8113 47 234530 14167
p 2 0 7635 525 88492 12982
p 2 0 6956 1204 52698 10970
p 2 0 6716 1444 59873 10353
p 2 0 6522 1638 55407 10073
p 2 0 6266 1894 56071 9741
p 2 0 6208 1952 55629 9749
p 2 0 6213 1947 66097 9845
p 2 0 6191 1969 69546 10000
p 2 0 6130 2030 70993 9913
p 2 0 6058 2102 71300 9858
p 2 0 6090 2070 72717 9805
p 2 60 6643 1457 123809 11821
p 2 0 6453 1707 72518 10489
p 2 30 6557 1573 112457 11486
p 2 0 6397 1763 73123 10414
p 2 16 6705 1439 114317 11525
p 2 0 6464 1696 70456 10465
p 2 0 6244 1916 71402 10142
p 2 4 6073 2083 72662 10009
p 2 0 6176 1984 70770 9951
p 2 0 6101 2059 71850 9976
p 2 31 6541 1588 118348 11473
p 2 0 6263 1897 74637 10210
p 2 4 6495 1661 111356 11054
p 2 0 6302 1858 73155 10216
p 2 7 6465 1688 116103 11120
p 2 0 6286 1874 73196 10287
p 2 0 6163 1997 68820 9880
p 2 0 6093 2067 69079 9810
p 2 0 6024 2136 67867 9688
p 2 9 5976 2175 68054 9702
p 2 0 5962 2198 65081 9577
p 2 0 5938 2222 66745 9542
p 2 0 5951 2209 67390 9564
p 2 7 5860 2293 68121 9554
p 2 0 5906 2254 64162 9516
p 2 1 5856 2303 67138 9595
p 2 0 5901 2259 66468 9484
p 2 4 5786 2370 67633 9441
p 2 0 5934 2226 67503 9541
p 2 6 5777 2377 68515 9482
p 2 0 5851 2309 64709 9474
p 2 7 5795 2358 67692 9457
p 2 0 5815 2345 66168 9385
p 2 0 5746 2414 68013 9461
p 2 0 5805 2355 63690 9461
p 2 7 5791 2362 68443 9476
p 2 0 8109 51 239856 14084
p 2 0 7664 496 86296 13181
p 2 0 6983 1177 52399 10951
p 2 0 6592 1568 48807 10011
p 2 0 6316 1844 45053 9562
p 2 0 6376 1784 64732 9856
p 2 0 6317 1843 67410 9995
p 2 0 6250 1910 63878 9983
p 2 0 6189 1971 66652 9824
p 2 0 6201 1959 68571 9954
p 2 0 6142 2018 64119 9908
p 2 0 6084 2076 66476 9784
p 2 0 6151 2009 65317 9804
p 2 0 6044 2116 63514 9678
p 2 0 6058 2102 65254 9714
p 2 0 6007 2153 65248 9608
p 2 0 5994 2166 66467 9575
p 2 0 5948 2212 64752 9593
p 2 0 6034 2126 64444 9627
p 2 0 5934 2226 65089 9630
p 2 0 5934 2226 65425 9623
p 2 0 5878 2282 64520 9580
p 2 0 5941 2219 66417 9677
p 2 0 5774 2386 64432 9479
p 2 0 5895 2265 63857 9568
p 2 0 5827 2333 64069 9497
p 2 0 5894 2266 65552 9496
p 2 0 5787 2373 67826 9429
p 2 0 5847 2313 65055 9463
i 2 8160 0 0 318217 27572
p 2 0 6376 1784 66357 11494
p 2 1312 6840 8 287084 20062
p 2 0 7139 1021 62711 12404
p 2 1294 6861 5 294961 20150
p 2 0 7212 948 63967 12479
p 2 461 7694 5 301302 18391
p 2 0 7445 715 65515 12815
p 2 706 7447 7 288972 18922
p 2 0 7368 792 60471 12594
i 2 8160 0 0 314820 28224
p 2 0 6039 2121 54086 10807
i 2 8160 0 0 337022 29151
p 2 0 5720 2440 49502 10455
i 2 8160 0 0 333676 28534
p 2 0 5943 2217 53428 10807
i 2 8160 0 0 201846 27721
p 2 0 5217 2943 23640 8452
i 2 8160 0 0 159402 26264
p 2 0 8093 67 87935 13671
i 2 8160 0 0 111243 26312
p 2 0 5999 2161 33524 8982
i 2 8160 0 0 164315 25508
p 2 0 6455 1705 39016 10764
p 2 895 7261 4 191569 16162
p 2 0 7683 477 54900 12797
p 2 844 6863 453 56882 13419
p 2 502 6961 697 55961 12130
p 2 662 7493 5 160402 15149
p 2 0 7661 499 56532 12439
p 2 56 7574 530 45561 11181
p 2 0 7436 724 42788 10474
p 2 0 7181 979 40618 10188
p 2 0 7048 1112 37484 9987
p 2 0 6798 1362 33069 9488
p 2 0 6860 1300 37073 9560
p 2 0 6671 1489 39834 9455
p 2 0 6820 1340 45628 9731
p 2 0 6787 1373 46549 9826
p 2 0 6871 1289 50216 9954
p 2 0 6842 1318 51366 10032
p 2 0 6812 1348 47491 10006
p 2 0 6664 1496 45425 9729
i 2 8160 0 0 171695 24988
p 2 1 7381 778 85695 12638
p 2 0 7725 435 108732 12668
p 2 0 7710 450 98716 12924
p 2 64 7538 558 96877 12953
p 2 0 7146 1014 51415 11411
p 2 59 7549 552 113091 12631
p 2 0 8059 101 114006 13317
p 2 123 8012 25 137434 14522
p 2 4 8124 32 94944 14393
p 2 243 7890 27 116356 15552
p 2 24 8118 18 98776 14363
p 2 416 7730 14 152135 16757
p 2 21 8117 22 108426 14933
p 2 166 7981 13 162569 16518
p 2 28 8121 11 107548 15437
p 2 62 8087 11 152683 15815
p 2 31 8103 26 106805 15341
p 2 195 7950 15 154209 16890
p 2 30 8121 9 113336 15455
p 2 625 7528 7 149058 17594
p 2 39 8105 16 120089 15441
p 2 751 7395 14 165746 18112
p 2 23 8134 3 128049 16644
p 2 680 7480 0 285352 19222
p 2 39 8104 17 98056 16320
p 2 239 7914 7 124535 15628
p 2 10 8145 5 77093 13418
p 2 204 7935 21 123940 15043
p 2 10 8133 17 76706 13088
p 2 466 7664 30 127072 15627
p 2 15 8118 27 73953 12592
p 2 868 7291 1 233747 19242
p 2 6 8089 65 81626 13610
i 2 8160 0 0 236185 28715
p 2 2 7914 244 73317 12766
p 2 3231 4928 1 247998 25435
p 2 0 7834 326 78188 12278
i 2 8160 0 0 221322 29692
p 2 0 4519 3641 20872 7679
i 2 8160 0 0 199007 27621
p 2 0 4559 3601 25971 8123
i 2 8160 0 0 186119 27064
p 2 0 5523 2637 31144 9582
i 2 8160 0 0 183840 26923
p 2 0 5888 2272 34801 10139
p 2 1240 6919 1 169119 19038
p 2 0 6757 1403 34828 10881
p 2 1532 6626 2 195671 20286
p 2 0 6648 1512 37860 11215
p 2 1048 7111 1 203606 19492
p 2 0 6953 1207 41109 11516
p 2 394 7763 3 194468 17126
p 2 0 7123 1037 41656 11729
p 2 220 7939 1 183419 16027
p 2 0 6946 1214 39543 11432
p 2 188 7971 1 185472 15776
p 2 0 7065 1095 40988 11722
p 2 326 7831 3 208343 15856
p 2 0 6885 1275 39414 11393
p 2 489 7667 4 212041 16534
p 2 95 6799 1266 43841 11860
p 2 601 7556 3 227597 17625
p 2 135 6836 1189 50525 12492
p 2 1296 6863 1 247036 19554
p 2 606 6273 1281 56628 13899
p 2 1427 6729 4 254044 19990
p 2 593 6247 1320 60111 14142
p 2 1113 7028 19 271024 19546
p 2 708 6242 1210 64758 14790
i 2 8160 0 0 287691 29162
p 2 202 5676 2282 54708 12381
p 2 2118 6006 36 275242 22409
p 2 703 5869 1588 56393 14307
i 2 8160 0 0 249625 28929
p 2 424 4948 2788 49405 12080
i 2 8160 0 0 235844 29389
p 2 638 4394 3128 41966 11792
i 2 8160 0 0 185558 27423
p 2 1108 5189 1863 64251 15992
i 2 8160 0 0 228036 27810
p 2 1438 5696 1026 84025 19986
p 2 754 6320 1086 48427 13353
p 2 806 6955 399 114652 18059
p 2 178 7458 524 93269 14135
p 2 225 7538 397 104795 15742
p 2 0 7584 576 82408 12709
p 2 79 7657 424 70603 13879
p 2 0 7602 558 91158 12394
p 2 0 7623 537 70433 11927
p 2 0 7527 633 96485 11928
p 2 0 7529 631 96822 12353
p 2 0 7563 597 96985 12380
p 2 0 7534 626 81111 12232
p 2 0 7470 690 89149 12033
p 2 0 7501 659 89786 12070
p 2 0 7442 718 84307 11901
p 2 1 7478 681 89226 11967
p 2 0 7398 762 93054 11853
p 2 0 7403 757 92922 12007
p 2 0 7362 798 79174 12008
p 2 0 7558 602 99281 12050
p 2 0 7360 800 87219 12013
p 2 0 7429 731 87068 11864
p 2 14 7315 831 86541 11876
p 2 17 7455 688 96561 12123
p 2 0 7306 854 91154 11818
p 2 28 7345 787 88931 12053
p 2 0 7294 866 80462 11552
p 2 67 7446 647 112551 12388
p 2 0 7251 909 86613 11777
p 2 140 7202 818 100284 12464
p 2 0 7218 942 82914 11445
p 2 262 7119 779 115112 13091
p 2 0 7153 1007 82823 11433
p 2 327 6983 850 118391 13296
p 2 0 7099 1061 87040 11425
p 2 259 7063 838 117774 13290
p 2 0 7120 1040 88685 11462
p 2 115 8041 4 208464 15051
p 2 0 8159 1 237279 14047
p 2 135 7753 272 82586 14498
p 2 0 7505 655 46653 10951
p 2 388 7000 772 62360 11920
p 2 0 6880 1280 31872 9243
p 2 591 6837 732 86335 13034
p 2 0 6966 1194 55332 9907
i 2 8160 0 0 381856 27194
p 2 4 6957 1199 95518 13290
p 2 1285 6875 0 316711 19579
p 2 0 7304 856 84948 13490
p 2 1685 6475 0 286750 20635
p 2 1 7173 986 71524 13096
p 2 1993 6167 0 310770 22363
p 2 0 7182 978 79194 13242
p 2 2686 5472 2 294663 23912
p 2 4 6889 1267 65700 12874
p 2 2878 5282 0 329977 24944
p 2 1 6926 1233 66390 13463
i 2 8160 0 0 304969 26973
p 2 1 6946 1213 88433 13327
i 2 8160 0 0 131171 28071
p 2 0 6045 2115 36642 9518
p 2 832 6445 883 82522 15980
p 2 0 6557 1603 41140 10234
p 2 533 6536 1091 70512 14661
p 2 0 6419 1741 34935 9406
p 2 207 6612 1341 53375 12375
p 2 0 6536 1624 41104 9502
p 2 60 6739 1361 55317 11270
p 2 0 6614 1546 40579 9840
p 2 22 6680 1458 50192 10609
p 2 0 7286 874 70063 11099
p 2 0 7516 644 96869 11988
p 2 0 7436 724 88549 11940
p 2 0 7411 749 75700 12037
p 2 0 7454 706 87188 11770
p 2 0 7381 779 90857 11892
p 2 0 7455 705 90053 11952
p 2 0 7331 829 89376 11851
p 2 0 7558 602 101584 12181
p 2 0 7380 780 90641 12014
p 2 0 7405 755 73314 11895
p 2 0 7454 706 92721 11769
p 2 0 7362 798 80212 11677
p 2 0 7306 854 89034 11812
p 2 0 7383 777 89707 11879
p 2 0 8158 2 188187 14187
p 2 0 8160 0 195485 14044
p 2 0 7748 412 54157 12706
p 2 0 7430 730 52198 11022
p 2 0 7122 1038 28864 9903
p 2 0 6810 1350 35550 9459
p 2 0 6997 1163 28748 9680
p 2 0 7072 1088 50205 9934
p 2 0 7163 997 39175 10302
p 2 0 7214 946 77766 10780
p 2 0 7028 1132 58515 10831
p 2 0 6953 1207 76942 10831
i 2 8160 0 0 165356 24078
p 2 6 7973 181 38486 13421
p 2 1 8125 34 34663 12317
p 2 1 8130 29 33491 11967
p 2 1 8089 70 32957 12063
p 2 0 8080 80 31410 11852
p 2 3 8087 70 34273 12038
p 2 0 8099 61 32511 11896
p 2 3 8052 105 33561 11987
p 2 0 8051 109 33601 11901
p 2 2 8041 117 33168 11939
p 2 1 8078 81 34135 12061
p 2 0 8044 116 34285 12161
p 2 4 8073 83 33167 11875
p 2 139 7933 88 41414 12434
p 2 0 8041 119 35869 12078
p 2 416 7742 2 144318 15872
p 2 1 7873 286 44474 13100
p 2 866 7292 2 179303 17922
p 2 2 7637 521 45692 12885
i 2 8160 0 0 144405 27050
p 2 2 7013 1145 27105 10708
p 2 1589 6549 22 153891 20030
p 2 2 7261 897 30157 11288
p 2 352 7782 26 143162 17129
p 2 2 7671 487 31502 11825
p 2 456 7689 15 138247 17300
p 2 0 7622 538 30494 11739
p 2 897 7252 11 143179 18536
p 2 0 7490 670 30717 11607
p 2 696 7447 17 147892 18222
p 2 0 7464 696 30139 11503
p 2 940 7208 12 159434 18873
p 2 1 8031 128 62176 13318
p 2 1099 7056 5 170745 20543
p 2 40 8050 70 80764 15322
p 2 830 7323 7 139405 20931
p 2 85 8060 15 134143 17844
p 2 851 7238 71 140875 20162
p 2 252 7840 68 93783 17354
i 2 8160 0 0 174931 27938
p 2 956 6948 256 153014 21303
p 2 1911 6218 31 247779 24289
p 2 577 7430 153 181732 19514
p 2 2138 5999 23 297215 25486
p 2 433 7629 98 175195 19048
p 2 1964 6145 51 241430 24306
p 2 471 7583 106 177992 18847
p 2 2180 5924 56 270139 25145
p 2 336 7712 112 194298 18930
p 2 2076 6018 66 290963 25284
p 2 277 7703 180 192766 18450
p 2 1806 6333 21 360249 25276
p 2 250 7831 79 199231 19187
p 2 1751 6389 20 396664 24913
p 2 228 7869 63 200612 18935
p 2 1274 6865 21 297261 23128
p 2 88 7995 77 179392 16955
p 2 1108 7008 44 277847 21982
p 2 38 8045 77 159275 16427
p 2 1245 6903 12 386660 23932
p 2 35 8041 84 174432 17404
p 2 1160 6998 2 360933 23739
p 2 5 8055 100 145747 15948
p 2 1033 7120 7 379723 22895
p 2 1 7065 1094 50314 13607
p 2 1133 7018 9 363810 22910
p 2 2 7073 1085 48107 13168
p 2 1149 6996 15 354549 22576
p 2 2 7083 1075 46942 13461
p 2 1000 7147 13 349526 22326
p 2 1 7165 994 50012 13566
p 2 975 7170 15 362653 22279
p 2 2 7089 1069 51181 13513
p 2 968 7173 19 356788 22359
p 2 4 7070 1086 48656 13331
p 2 1172 6966 22 336610 22553
p 2 2 6982 1176 46463 12594
p 2 1129 7024 7 359326 22821
p 2 4 7110 1046 50874 13560
p 2 941 7209 10 351739 22223
p 2 0 7020 1140 48055 13004
p 2 1086 7058 16 376166 22842
p 2 1 6990 1169 50704 13531
p 2 1181 6955 24 278883 22518
p 2 0 8107 53 233638 15763
p 2 1089 6997 74 271660 22216
p 2 0 7093 1067 42690 11827
p 2 959 7137 64 268084 20488
p 2 1 6982 1177 40982 11460
p 2 938 7121 101 261435 20396
p 2 2 7013 1145 40398 11507
p 2 1228 6826 106 266885 20894
p 2 3 6776 1381 40715 11485
p 2 1152 6910 98 265643 21440
p 2 4 6949 1207 40690 11389
p 2 985 7078 97 271985 20702
p 2 6 6922 1232 42038 11545
p 2 1112 6936 112 276846 21224
p 2 1 6815 1344 42293 11301
p 2 1178 6837 145 259288 21154
p 2 4 6861 1295 41313 11279
p 2 1056 7093 11 355402 22690
p 2 12 7033 1115 53881 13430
p 2 968 7163 29 279996 21010
p 2 5 7145 1010 46711 11975
p 2 983 7095 82 273481 20940
p 2 7 7077 1076 44368 11807
p 2 1215 6935 10 395225 23191
p 2 10 7064 1086 61129 14372
p 2 1124 7033 3 398933 23366
p 2 4 7186 970 60941 14767
p 2 1013 7144 3 379310 23079
p 2 0 7088 1072 61103 13790
p 2 1167 6979 14 385692 23080
p 2 7 7053 1100 62612 13797
p 2 1233 6917 10 358879 22977
p 2 9 7066 1085 59451 13346
p 2 1066 7081 13 373040 22926
p 2 12 7165 983 65891 13807
p 2 1017 7130 13 372883 22503
p 2 6 7135 1019 64915 13791
p 2 1028 7116 16 372314 22656
p 2 4 7094 1062 59986 13632
i 2 8160 0 0 102115 27364
p 2 0 7128 1032 50335 10616
p 2 16 6798 1346 48904 10023
p 2 0 6423 1737 35021 9295
p 2 14 6332 1814 44420 9298
p 2 0 5985 2175 27463 8487
p 2 6 7307 847 92616 11430
p 2 0 7538 622 86825 11946
p 2 11 8149 0 202941 14706
p 2 0 8158 2 157369 14654
p 2 12 7716 432 54133 12330
p 2 0 7345 815 45064 10755
p 2 9 7151 1000 42327 10343
p 2 0 7026 1134 44990 10052
p 2 16 7349 795 48423 10937
p 2 0 7516 644 79197 11204
p 2 9 7492 659 70907 11762
p 2 0 7566 594 89520 11779
p 2 11 7544 605 76010 12083
p 2 0 7612 548 91215 11946
p 2 15 7530 615 77679 12046
p 2 0 7574 586 91741 11882
p 2 13 7493 654 79646 12098
p 2 0 7554 606 91612 11867
p 2 12 7510 638 84549 12133
p 2 0 7565 595 94051 12049
p 2 9 7496 655 83016 12137
p 2 0 7503 657 92973 11867
p 2 11 7450 699 81334 11900
p 2 0 7449 711 90515 11803
p 2 16 8143 1 237940 14599
p 2 1 7864 295 80572 13941
p 2 14 8146 0 207087 14634
p 2 0 7853 307 79124 13617
p 2 31 8129 0 211667 14610
p 2 0 7842 318 76876 13597
p 2 31 7703 426 76226 12303
p 2 0 7274 886 44381 10757
p 2 51 6828 1281 51342 10224
p 2 1 6677 1482 35252 9524
p 2 25 7229 906 81784 11282
p 2 0 7530 630 77150 11689
p 2 55 7593 512 109890 12584
p 2 1 7563 596 88505 12162
p 2 48 7478 634 100324 12608
p 2 1 7649 510 99315 12352
p 2 45 7475 640 102029 12667
p 2 2 7540 618 88902 12152
p 2 33 7461 666 104981 12551
p 2 2 7441 717 86586 12065
p 2 54 7444 662 104684 12618
p 2 0 7522 638 79017 12123
p 2 57 7352 751 103447 12373
p 2 0 7432 728 86588 11996
p 2 32 7380 748 105470 12366
p 2 0 7427 733 85010 11998
p 2 25 8135 0 195405 14882
p 2 2 8157 1 214635 14628
p 2 66 7707 387 72762 13638
p 2 1 7390 769 56884 11283
p 2 44 7216 900 47058 11024
p 2 1 7062 1097 50173 10164
p 2 70 7432 658 59512 11396
p 2 3 7494 663 78380 11328
p 2 66 7528 566 75931 12264
p 2 4 7611 545 92041 12136
p 2 92 7514 554 91023 12705
p 2 1 7625 534 97933 12317
p 2 79 7405 676 93995 12666
p 2 0 7424 736 97067 12078
p 2 106 7240 814 97940 12688
p 2 0 7206 954 78563 11404
i 2 8160 0 0 350737 28336
p 2 27 7681 452 166172 14787
p 2 1596 6482 82 365322 23351
p 2 19 7848 293 144177 16421
p 2 1573 6479 108 278272 23551
p 2 4 7915 241 132970 15245
p 2 1299 6727 134 247513 22150
