# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 1 7992 167 87036 14599
p 2 0 7969 191 87150 14428
p 2 0 7989 171 88242 14506
p 2 2 7951 207 88623 14467
p 2 0 8140 20 112870 15747
p 2 0 8152 8 173931 15890
p 2 0 8085 75 103418 15365
p 2 0 8017 143 97832 14900
p 2 0 8049 111 94753 14848
p 2 0 7983 177 93594 14698
p 2 1 8067 92 97273 14752
p 2 0 7975 185 101942 14735
p 2 0 8084 76 99713 14869
p 2 1 7964 195 97092 14521
p 2 0 8061 99 99220 14704
p 2 1 7996 163 98538 14429
p 2 0 8048 112 100230 14458
p 2 1 7956 203 99217 14369
p 2 0 8003 157 101265 14456
i 2 8160 0 0 400874 24904
p 2 19 8086 55 165264 15699
p 2 8 8129 23 151322 15928
p 2 12 8117 31 109993 15049
p 2 12 8105 43 113531 14954
p 2 3 8087 70 114956 14756
p 2 13 8087 60 126123 15151
p 2 12 8078 70 121609 14989
p 2 7 8091 62 132958 15329
p 2 6 8097 57 124394 14978
p 2 7 8099 54 142888 15463
p 2 5 8096 59 130584 15176
p 2 9 8086 65 141028 15375
p 2 13 8072 75 132229 15222
p 2 20 8140 0 259869 16473
p 2 6 8088 66 144122 16179
p 2 11 8147 2 259515 16513
p 2 10 8084 66 110929 16337
p 2 4 8109 47 101350 14963
p 2 4 8100 56 91858 14561
p 2 1 8076 83 96951 14532
p 2 3 8078 79 100538 14590
p 2 2 8080 78 113137 14994
p 2 0 8062 98 100306 14724
p 2 3 8076 81 105961 14839
p 2 2 8062 96 101569 14647
p 2 3 8017 140 107426 14716
p 2 3 8023 134 94587 14470
p 2 6 8051 103 107577 14628
p 2 5 8004 151 96483 14606
p 2 8 8033 119 102418 14619
p 2 1 8021 138 94586 14404
p 2 7 8033 120 102885 14862
p 2 5 8144 11 152632 15627
p 2 0 8143 17 194660 15622
p 2 1 8074 85 92586 15313
p 2 1 8052 107 86526 14177
p 2 1 8042 117 87576 14181
p 2 1 7997 162 81648 13885
p 2 1 8007 152 81019 13960
p 2 2 7940 218 81607 13830
p 2 2 8021 137 84404 13985
p 2 7 7972 181 89930 14208
p 2 4 7994 162 82791 13964
p 2 5 7981 174 89354 14051
p 2 5 8025 130 96649 14194
p 2 7 7976 177 94321 14432
p 2 2 7997 161 97482 14243
p 2 0 7974 186 95309 14536
p 2 3 8013 144 95456 14406
p 2 1 7968 191 97544 14794
p 2 3 8012 145 93563 14572
p 2 0 7984 176 94539 14590
p 2 4 7991 165 95109 14544
p 2 2 7994 164 90825 14623
p 2 3 7953 204 94149 14601
p 2 1 8024 135 94521 14673
p 2 1 7987 172 103775 14675
p 2 0 7969 191 106064 14651
p 2 0 8007 153 104985 14622
p 2 4 7978 178 109188 14704
p 2 4 7975 181 107394 14631
p 2 1 7990 169 107112 14843
p 2 1 7968 191 108591 14700
p 2 2 7983 175 107638 14783
p 2 6 7947 207 107148 14957
p 2 7 7956 197 109141 15188
p 2 13 7972 175 114103 15287
p 2 8 7965 187 114098 15384
p 2 3 7974 183 114995 15279
p 2 0 8000 160 113357 15400
p 2 2 8006 152 116775 15381
p 2 1 8022 137 117591 15547
p 2 0 7989 171 118297 15558
p 2 4 7992 164 119983 15779
p 2 1 8008 151 118851 15963
p 2 11 8014 135 122389 15838
p 2 37 8042 81 122111 16201
p 2 27 8004 129 124636 16363
p 2 10 8075 75 123626 16473
p 2 7 8017 136 123617 16470
p 2 6 8145 9 140169 17253
p 2 12 8141 7 195402 17325
p 2 4 8074 82 120434 17164
p 2 5 8078 77 113466 16764
p 2 21 8049 90 109146 16887
p 2 22 8040 98 108572 16722
p 2 5 8143 12 217109 17769
p 2 20 7971 169 56761 17790
p 2 7 8054 99 58989 15667
p 2 9 8040 111 83176 15923
p 2 3 8041 116 89850 16188
p 2 8 8024 128 90304 16519
p 2 35 8033 92 91667 16515
p 2 16 8013 131 103197 16523
p 2 15 8041 104 109318 16876
p 2 18 8013 129 91756 16663
p 2 16 8027 117 88112 16476
i 2 8160 0 0 372690 24828
p 2 22 8113 25 149863 16644
p 2 14 8132 14 129922 16243
p 2 3 8131 26 104353 15558
p 2 5 8112 43 121440 15780
p 2 4 8126 30 98625 15590
p 2 3 8109 48 116311 15485
p 2 4 8133 23 109213 15372
p 2 6 8123 31 107886 15646
p 2 2 8129 29 96972 14952
p 2 4 8113 43 114618 15311
p 2 7 8128 25 114285 15152
p 2 16 8110 34 113356 15443
p 2 20 8113 27 110311 15192
p 2 33 8100 27 135585 15667
p 2 37 8099 24 123266 15522
p 2 67 8064 29 133158 15832
p 2 75 8066 19 122989 15585
p 2 83 8059 18 137142 16115
p 2 49 8097 14 123420 15731
p 2 134 8005 21 126455 16120
p 2 77 8071 12 131492 15905
p 2 71 8088 1 274281 17124
p 2 97 8053 10 138316 17625
p 2 94 8063 3 305475 17479
p 2 124 8029 7 142488 18151
p 2 175 7977 8 128947 17170
p 2 156 7980 24 103436 16250
p 2 147 7982 31 119344 16162
p 2 150 7995 15 107323 16322
p 2 111 8008 41 115442 16191
p 2 199 7958 3 210064 17426
p 2 224 7934 2 222949 17925
p 2 180 7964 16 108415 18095
p 2 180 7957 23 106784 16627
p 2 131 8009 20 93182 15988
p 2 158 7966 36 107788 16166
p 2 162 7972 26 98737 16060
p 2 195 7919 46 105175 16234
p 2 181 7954 25 102993 16349
p 2 258 7873 29 117944 16820
p 2 238 7907 15 107846 16836
p 2 325 7809 26 119400 17152
p 2 267 7885 8 106851 16840
p 2 220 7921 19 102934 16792
p 2 157 7982 21 93678 16353
p 2 198 7908 54 99951 16552
p 2 234 7917 9 105666 16728
p 2 285 7843 32 114528 17194
p 2 361 7785 14 98539 17259
p 2 159 7987 14 117244 17164
p 2 145 8008 7 106667 17104
p 2 159 7985 16 116014 17329
p 2 222 7919 19 107067 17484
p 2 184 7953 23 105079 17490
p 2 153 7996 11 100796 17094
p 2 200 7943 17 104423 17253
p 2 117 8035 8 111767 17106
p 2 172 7971 17 108673 17567
p 2 145 8006 9 110539 17481
p 2 165 7987 8 128222 17970
p 2 161 7995 4 112262 17858
p 2 142 8015 3 245115 18748
p 2 155 8000 5 128489 18967
i 2 8160 0 0 65219 24804
p 2 5 6955 1200 25229 9798
p 2 2 7269 889 23589 9560
p 2 3 6837 1320 22295 9230
p 2 8 6849 1303 23107 9237
p 2 7 6704 1449 21799 9155
p 2 8 6758 1394 25045 9316
p 2 0 6698 1462 21956 9190
p 2 5 6701 1454 24450 9260
p 2 1 6770 1389 21683 9154
p 2 8 6630 1522 23250 9201
p 2 4 6570 1586 20905 8909
p 2 2 6671 1487 21528 9032
p 2 3 6655 1502 21154 9022
p 2 4 6711 1445 23505 9285
p 2 3 8051 106 46166 12517
p 2 8 8114 38 74803 12841
p 2 3 7930 227 35963 11535
p 2 6 7811 343 33789 11202
p 2 1 7759 400 30181 10822
p 2 11 7807 342 33248 11068
p 2 0 7754 406 29918 10819
p 2 9 7802 349 30970 10949
p 2 0 7766 394 28913 10714
p 2 7 7657 496 30603 10835
p 2 0 7695 465 28811 10648
p 2 4 7714 442 30643 10830
p 2 0 7775 385 28609 10731
p 2 0 7720 440 29804 10740
p 2 0 7711 449 28316 10641
p 2 0 7677 483 29824 10701
p 2 2 7736 422 29655 10720
p 2 1 7683 476 29031 10690
p 2 0 7444 716 26685 10281
p 2 2 7198 960 25777 9880
p 2 3 7180 977 25002 9847
p 2 0 7074 1086 25192 9831
p 2 0 7107 1053 25282 9802
p 2 2 7022 1136 25949 9786
p 2 2 7103 1055 26049 9849
p 2 3 7105 1052 26811 9995
p 2 1 7126 1033 27006 10011
p 2 0 7124 1036 27349 10017
p 2 2 7104 1054 27054 9965
p 2 0 6767 1393 19037 9177
p 2 0 6602 1558 18303 8924
p 2 0 6285 1875 17090 8494
p 2 0 6273 1887 17269 8514
p 2 0 6157 2003 16909 8417
p 2 0 6119 2041 16519 8325
p 2 0 6070 2090 17078 8361
p 2 0 6075 2085 16749 8220
p 2 0 5984 2176 16759 8316
p 2 0 6076 2084 17071 8412
p 2 0 5953 2207 16340 8207
p 2 0 5951 2209 16363 8139
p 2 0 5909 2251 16387 8111
p 2 0 5961 2199 16541 8118
p 2 0 5880 2280 16434 8151
p 2 0 5918 2242 16026 8042
p 2 0 5870 2290 16280 8125
p 2 0 5835 2325 16249 8093
p 2 0 5778 2382 15893 7961
p 2 1 8052 107 46574 12446
p 2 0 8128 32 83343 12661
p 2 0 7324 836 28373 10583
p 2 0 6886 1274 22311 9495
p 2 0 6610 1550 19270 8987
p 2 0 6403 1757 17893 8658
p 2 0 6358 1802 17888 8662
p 2 0 6230 1930 17380 8460
p 2 0 6219 1941 17362 8515
p 2 0 6063 2097 17294 8394
p 2 0 6088 2072 16621 8334
p 2 0 5993 2167 16269 8239
p 2 0 6038 2122 16296 8225
p 2 0 5988 2172 16846 8288
p 2 0 5966 2194 16198 8183
p 2 0 5901 2259 16195 8085
p 2 0 5939 2221 16206 8108
p 2 0 5878 2282 15533 8050
p 2 0 5852 2308 16081 8079
p 2 0 5793 2367 15089 7967
p 2 0 5809 2351 15457 7935
p 2 500 7619 41 51458 14915
p 2 581 7573 6 65683 17749
p 2 576 7575 9 73492 19036
p 2 587 7563 10 85056 19868
p 2 479 7680 1 96444 20012
p 2 525 7630 5 105203 19887
p 2 501 7656 3 104437 19837
p 2 343 7809 8 101909 19124
p 2 164 7991 5 91313 17941
p 2 157 7988 15 89895 17599
p 2 14 8104 42 84430 16511
p 2 14 7623 523 58823 13328
p 2 2 7195 963 54012 11835
p 2 8 7033 1119 54334 11635
p 2 6 6812 1342 51446 11296
p 2 2 6784 1374 50944 11234
p 2 16 6670 1474 49180 11090
p 2 4 6584 1572 49183 10929
p 2 8 6524 1628 48424 10749
p 2 2 6481 1677 47397 10718
p 2 4 6375 1781 47929 10621
p 2 18 6354 1788 46921 10716
p 2 2 6202 1956 48564 10499
p 2 14 6065 2081 47640 10454
i 2 8160 0 0 336019 25810
p 2 0 6757 1403 100784 12057
p 2 19 8083 58 220305 15333
p 2 0 7617 543 102710 12839
p 2 10 8113 37 241125 15215
p 2 0 7599 561 97248 13064
p 2 17 7810 333 111084 13707
p 2 0 7405 755 61286 11294
p 2 22 7584 554 109468 12637
p 2 0 7209 951 68296 11007
p 2 45 7668 447 137652 13377
p 2 0 7383 777 80889 11497
p 2 39 7625 496 136870 13436
p 2 0 7290 870 77883 11418
p 2 22 7643 495 134743 13314
p 2 0 7342 818 79556 11457
p 2 44 7567 549 138992 13430
p 2 0 7302 858 80980 11407
p 2 54 7543 563 143840 14021
p 2 0 7229 931 80302 11425
p 2 22 7489 649 129294 13147
p 2 0 7248 912 82128 11345
p 2 24 7688 448 135121 13529
p 2 0 7278 882 79107 11307
p 2 49 7381 730 122691 12988
p 2 0 7073 1087 78889 11091
p 2 35 7374 751 118014 12605
p 2 0 7077 1083 78766 11021
p 2 8 7407 745 124329 12694
p 2 0 7136 1024 81929 11112
p 2 15 7404 741 125237 12793
p 2 0 7141 1019 81926 11027
p 2 13 7417 730 125939 12809
p 2 0 7054 1106 83237 11024
p 2 16 7401 743 124467 12791
p 2 0 7089 1071 78117 10976
p 2 16 7403 741 123251 12725
p 2 0 7168 992 78681 11177
p 2 37 7327 796 124843 12705
p 2 0 7007 1153 77762 10959
p 2 89 8006 65 235172 15176
p 2 0 7466 694 82615 12678
p 2 21 8052 87 225476 14895
p 2 0 7563 597 84066 12784
p 2 45 8042 73 224462 15134
p 2 0 7500 660 85252 12792
p 2 43 8050 67 228758 15213
p 2 0 7524 636 80271 12817
p 2 13 8092 55 229398 15232
p 2 0 7570 590 82810 12821
p 2 8 8090 62 220116 15107
p 2 0 7584 576 82486 12914
p 2 21 8087 52 240717 15255
p 2 0 7601 559 70681 13325
p 2 24 7745 391 93283 12922
p 2 0 7297 863 43445 10645
p 2 118 7649 393 117730 13488
p 2 0 7265 895 46613 10490
p 2 266 7415 479 135725 13773
p 2 0 7163 997 49639 10580
p 2 428 7170 562 136073 14235
p 2 0 7084 1076 54422 10476
p 2 559 6923 678 137460 14387
p 2 0 6977 1183 55220 10411
p 2 65 7232 863 106634 12321
p 2 0 7002 1158 60916 10458
p 2 6 7217 937 106532 11920
p 2 11 7010 1139 65347 10546
p 2 25 7211 924 107566 12108
p 2 4 6996 1160 66373 10563
p 2 32 7149 979 111319 12014
p 2 7 6850 1303 67505 10655
p 2 631 7466 63 258995 17920
p 2 0 7255 905 76794 12406
p 2 738 7384 38 265548 18238
p 2 0 7323 837 78177 12576
p 2 666 7436 58 251866 17893
p 2 0 7273 887 75249 12279
p 2 303 7770 87 264236 16942
p 2 0 7298 862 74326 12454
p 2 302 7783 75 248570 16888
p 2 0 7322 838 71823 12333
p 2 57 7977 126 233490 15566
p 2 0 7449 711 72059 12330
p 2 58 7967 135 234620 15407
p 2 0 7195 965 38032 12167
p 2 61 7843 256 184288 15026
p 2 0 7009 1151 30836 10824
p 2 74 7805 281 188571 14931
p 2 0 6827 1333 31659 10483
p 2 12 7829 319 178188 14067
p 2 0 7143 1017 45190 11339
p 2 3 7809 348 174812 14055
p 2 0 7116 1044 44367 11280
p 2 6 7833 321 184132 14222
p 2 0 7243 917 64366 11727
p 2 10 7875 275 196608 14443
p 2 0 7340 820 68639 12094
p 2 14 7881 265 190029 14263
p 2 0 7236 924 60194 11914
p 2 11 7935 214 198158 14401
p 2 0 7222 938 57586 12041
p 2 17 7503 640 101270 12425
p 2 0 6920 1240 44632 10021
p 2 32 7163 965 95654 11717
p 2 0 6673 1487 42341 9532
p 2 72 7198 890 132016 12859
p 2 0 6774 1386 51223 9983
p 2 9 7207 944 123821 12248
p 2 0 6788 1372 52406 10013
p 2 10 7188 962 124081 12267
p 2 0 6815 1345 58892 10104
p 2 13 7175 972 134220 12315
p 2 0 6727 1433 55750 10112
p 2 10 7143 1007 123797 12129
p 2 0 6684 1476 55618 9848
p 2 14 7150 996 136743 12248
p 2 0 6646 1514 56342 10016
p 2 23 7128 1009 144509 12654
p 2 0 6729 1431 54757 10079
p 2 76 7027 1057 140630 12899
p 2 2 7601 557 100427 12289
p 2 28 7699 433 146183 14607
p 2 17 7837 306 116490 14394
p 2 37 8002 121 232708 17128
p 2 52 8003 105 131434 16698
p 2 84 8016 60 244408 17678
p 2 53 8038 69 138740 16925
p 2 125 7982 53 245791 18437
p 2 93 8001 66 134015 17110
p 2 131 7886 143 131514 17214
p 2 131 7949 80 109015 16636
p 2 188 7800 172 114139 17351
p 2 99 7924 137 95928 15865
p 2 125 7841 194 115977 16648
p 2 35 7967 158 122292 15350
p 2 35 8097 28 230039 17479
p 2 29 8057 74 112124 15127
p 2 10 8066 84 229701 17089
p 2 24 8048 88 122772 15843
p 2 21 8035 104 225142 17252
p 2 9 8100 51 113344 15849
p 2 9 8032 119 229691 16898
p 2 2 8019 139 107771 15959
p 2 5 7978 177 200492 16088
p 2 0 7350 810 77140 12544
p 2 11 7965 184 219278 14769
p 2 0 7340 820 77485 12252
p 2 21 7994 145 231801 14666
p 2 0 7256 904 74356 12383
p 2 47 7390 723 90410 13575
p 2 0 6891 1269 44852 10241
p 2 10 7094 1056 79400 11862
p 2 0 6658 1502 47299 9860
p 2 13 6968 1179 82983 11868
p 2 0 6610 1550 51268 9916
p 2 8 6821 1331 79724 11547
p 2 0 6330 1830 45935 9474
p 2 14 6832 1314 92356 11605
p 2 0 6473 1687 58015 9835
p 2 20 6858 1282 100515 12105
p 2 0 6445 1715 58254 9970
p 2 21 6801 1338 95591 12146
p 2 0 6447 1713 61012 9936
p 2 47 6760 1353 100761 12498
p 2 0 6523 1637 71912 10052
p 2 17 6767 1376 105854 12077
p 2 0 6464 1696 75669 10131
p 2 11 6823 1326 101845 12084
p 2 0 6506 1654 76327 10171
p 2 11 6809 1340 111252 12030
p 2 0 6453 1707 75683 10122
p 2 8 6780 1372 108361 11892
p 2 0 6479 1681 75978 10068
p 2 14 6807 1339 114100 12021
p 2 0 6458 1702 78889 10120
p 2 20 6828 1312 119452 12391
p 2 0 6431 1729 78772 10144
p 2 12 6774 1374 113084 11893
p 2 0 6423 1737 77719 10065
p 2 10 6662 1488 108382 11523
p 2 0 6355 1805 79588 9971
p 2 10 6645 1505 112138 11549
p 2 0 6277 1883 80899 9815
p 2 6 6603 1551 110840 11359
p 2 0 6297 1863 79245 9841
p 2 12 6554 1594 110491 11307
p 2 0 6149 2011 74399 9618
i 2 8160 0 0 83853 28139
p 2 0 6063 2097 22300 8280
p 2 0 5811 2349 20842 7736
p 2 0 5084 3076 18782 6921
p 2 0 4936 3224 18165 6747
p 2 0 4521 3639 17455 6249
p 2 0 4486 3674 17176 6234
p 2 0 7974 186 43549 12483
p 2 0 8115 45 97272 13118
p 2 0 7119 1041 30358 10425
p 2 0 6523 1637 23146 8838
p 2 0 6147 2013 20025 8157
p 2 0 5689 2471 19706 7613
p 2 0 5492 2668 19961 7442
p 2 0 5259 2901 18409 7075
p 2 0 5096 3064 17465 6854
p 2 0 4934 3226 17871 6722
p 2 0 4936 3224 16568 6653
p 2 0 4700 3460 16550 6440
p 2 0 4707 3453 16813 6387
p 2 0 4436 3724 16011 6158
p 2 0 4467 3693 17329 6161
p 2 0 4345 3815 16286 6090
p 2 1 4391 3768 15452 6078
p 2 0 4338 3822 17285 6045
p 2 0 4422 3738 16119 6117
p 2 0 4272 3888 15866 5928
p 2 0 4318 3842 16301 5972
p 2 0 4006 4154 14460 5629
p 2 0 4183 3977 15821 5848
p 2 0 4027 4133 16068 5666
p 2 0 4227 3933 16926 5960
p 2 0 4005 4155 15461 5694
p 2 0 4051 4109 15155 5739
p 2 0 4024 4136 15860 5694
p 2 0 4022 4138 14457 5600
p 2 0 4051 4109 17014 5757
p 2 0 4155 4005 16245 5819
p 2 0 4046 4114 15566 5733
p 2 0 4129 4031 15255 5804
p 2 0 3968 4192 16059 5650
p 2 0 4025 4135 14773 5643
p 2 0 3973 4187 15455 5608
p 2 22 4068 4070 15277 5757
p 2 70 4064 4026 18936 6254
p 2 144 4132 3884 20307 6637
p 2 236 4135 3789 24553 7175
p 2 347 4121 3692 27446 7732
p 2 483 4002 3675 31139 8382
p 2 503 4326 3331 35960 9236
p 2 561 4130 3469 35260 9151
p 2 597 4316 3247 37916 9458
p 2 695 4213 3252 39161 9927
p 2 731 4202 3227 42480 10209
p 2 768 4040 3352 41058 10130
p 2 779 7200 181 67846 16077
p 2 781 7329 50 132433 16480
p 2 820 6350 990 61198 14413
p 2 806 5914 1440 55843 13054
p 2 855 5735 1570 53807 13058
p 2 825 5421 1914 51367 12391
p 2 765 5310 2085 49761 11942
p 2 690 5108 2362 47682 11225
p 2 530 5108 2522 42113 10421
p 2 437 4881 2842 36391 9529
p 2 360 4921 2879 35553 9145
p 2 277 4681 3202 29282 8388
p 2 189 4766 3205 26417 7845
p 2 160 4507 3493 23983 7357
p 2 99 4629 3432 20657 7023
p 2 34 4468 3658 17329 6483
p 2 1 4557 3602 17256 6332
p 2 0 4304 3856 15576 6029
p 2 0 4286 3874 15153 5978
p 2 0 4043 4117 14380 5650
p 2 0 4306 3854 16115 5947
p 2 0 3990 4170 14479 5585
p 2 0 4146 4014 15288 5739
p 2 0 3979 4181 14166 5577
p 2 0 4120 4040 15147 5791
p 2 0 3899 4261 14285 5511
p 2 0 4020 4140 13819 5575
p 2 0 3883 4277 13773 5473
p 2 0 4018 4142 14514 5632
p 2 0 4001 4159 14235 5622
p 2 0 4132 4028 15868 5708
p 2 0 3886 4274 14369 5523
p 2 0 3988 4172 14619 5637
p 2 0 3811 4349 13989 5405
p 2 0 3923 4237 14550 5519
p 2 0 3856 4304 15139 5498
p 2 0 3881 4279 14106 5451
p 2 0 3810 4350 14213 5406
p 2 0 4085 4075 15378 5736
p 2 0 4625 3535 17426 6563
p 2 0 6047 2113 30123 8784
p 2 0 6588 1572 30368 9683
p 2 1 6749 1410 31122 9867
p 2 0 6844 1316 34528 9994
p 2 0 6787 1373 27176 9418
p 2 0 6407 1753 22042 8629
p 2 0 6072 2088 18819 8095
p 2 0 5586 2574 16860 7417
p 2 0 8051 109 50513 12796
p 2 0 8130 30 120334 13343
p 2 0 7465 695 27374 10925
p 2 0 6798 1362 25700 9540
p 2 1 6332 1827 21136 8644
p 2 0 5902 2258 15214 7788
p 2 0 5509 2651 17806 7378
p 2 1 5438 2721 18081 7343
p 2 0 5537 2623 12894 7181
p 2 1 5094 3065 17336 6940
p 2 0 5004 3156 12074 6605
p 2 0 4773 3387 16500 6523
p 2 0 4863 3297 11635 6400
p 2 0 4705 3455 16111 6416
p 2 0 4578 3582 11365 6107
p 2 1 4400 3759 15317 6101
p 2 0 4167 3993 9916 5638
p 2 1 4067 4092 15931 5727
p 2 0 3929 4231 13438 5559
p 2 5 3982 4173 13465 5630
p 2 0 3971 4189 13652 5601
p 2 37 4066 4057 18084 5991
p 2 0 4161 3999 10104 5623
p 2 10 3851 4299 15493 5572
p 2 0 4036 4124 14823 5732
p 2 10 4001 4149 16680 5804
p 2 0 4367 3793 10457 5865
p 2 0 4084 4076 14044 5709
p 2 0 4159 4001 9975 5636
p 2 0 3989 4171 13992 5619
p 2 0 3783 4377 13645 5392
p 2 0 3861 4299 13713 5511
p 2 0 3826 4334 12945 5460
p 2 0 3856 4304 13217 5485
p 2 0 3854 4306 13740 5488
p 2 0 3907 4253 13298 5539
p 2 0 3849 4311 13485 5505
p 2 0 3779 4381 13186 5423
p 2 0 3966 4194 13864 5624
p 2 0 3743 4417 12699 5374
p 2 0 3967 4193 13748 5628
p 2 0 3824 4336 13296 5442
p 2 0 3741 4419 12714 5351
p 2 0 3728 4432 13727 5336
p 2 0 3761 4399 12702 5337
p 2 1 3755 4404 15420 5446
p 2 0 3782 4378 12569 5362
p 2 0 3772 4388 14952 5436
p 2 0 7984 176 47245 12505
p 2 1 8106 53 112875 13095
p 2 0 7123 1037 31778 10581
p 2 0 6733 1427 20454 9067
p 2 0 6247 1913 21873 8419
p 2 5 5784 2371 17045 7711
p 2 0 5604 2556 19920 7558
p 2 7 5187 2966 15240 7027
p 2 0 5145 3015 17476 7001
p 2 1 4968 3191 15609 6717
p 2 0 4900 3260 16292 6690
p 2 0 4670 3490 16078 6383
p 2 0 4635 3525 15812 6358
p 2 0 4545 3615 16421 6259
p 2 0 4479 3681 15822 6208
p 2 5 4456 3699 16656 6134
p 2 0 4338 3822 15415 6055
p 2 0 4205 3955 15651 5872
p 2 0 4352 3808 15117 6071
p 2 2 4170 3988 17084 5856
p 2 0 4294 3866 16008 6017
p 2 2 4022 4136 15673 5679
p 2 0 4110 4050 15217 5800
p 2 1 3999 4160 14969 5720
p 2 0 4166 3994 15168 5905
p 2 1 3890 4269 15210 5521
p 2 0 3898 4262 13383 5529
p 2 2 3863 4295 18460 5651
p 2 0 4300 3860 10821 5801
p 2 2 3992 4166 19295 5781
p 2 0 3941 4219 13893 5635
p 2 1 8090 69 116411 12922
p 2 0 6968 1192 27779 10312
p 2 2 6494 1664 26245 8844
p 2 0 6121 2039 18455 8054
p 2 2 5555 2603 22485 7459
p 2 0 5384 2776 17513 7187
p 2 0 5048 3112 21587 6878
p 2 0 4971 3189 16497 6717
p 2 2 4781 3377 20911 6573
p 2 0 4724 3436 15629 6433
p 2 2 4522 3636 19994 6327
p 2 0 4296 3864 14600 5942
p 2 4 4322 3834 19672 6126
p 2 0 4336 3824 14618 6035
p 2 5 4343 3812 18693 6124
p 2 0 4363 3797 15067 6084
p 2 1 4211 3948 18745 5961
p 2 0 7991 169 48939 12462
p 2 1 8098 61 122964 13147
p 2 0 7366 794 28166 10806
p 2 1 6786 1373 33832 9699
p 2 0 6512 1648 18025 8654
p 2 2 6048 2110 27446 8331
p 2 0 5879 2281 15021 7762
p 2 2 5627 2531 25263 7716
p 2 0 5352 2808 14090 7111
p 2 0 5218 2942 24226 7192
p 2 0 5093 3067 12968 6826
p 2 1 4931 3228 22567 6858
p 2 0 4787 3373 11964 6417
p 2 1 4538 3621 20711 6373
p 2 0 4526 3634 11241 6089
p 2 1 4378 3781 20296 6179
p 2 0 4277 3883 11287 5893
p 2 0 4188 3972 19170 5939
p 2 0 3916 4244 14542 5648
i 2 8160 0 0 367443 29912
p 2 5 6686 1469 83177 12591
p 2 281 7847 32 213010 17589
p 2 1 7625 534 70770 12876
p 2 59 8046 55 179147 15989
p 2 2 7659 499 68165 12856
p 2 158 7919 83 193854 16900
p 2 0 7625 535 65209 12950
p 2 78 7920 162 186151 16366
p 2 2 7624 534 65860 12927
p 2 59 8000 101 173469 15995
p 2 1 7640 519 67457 12855
p 2 168 7926 66 191701 16828
p 2 1 7638 521 68585 12922
p 2 99 7972 89 194156 16644
p 2 1 7614 545 67156 12850
p 2 17 8079 64 175780 15792
p 2 1 7618 541 65121 12779
p 2 117 7961 82 188939 16454
p 2 1 7626 533 64086 12932
p 2 133 7884 143 202340 16644
p 2 0 7521 639 62570 12763
p 2 58 7971 131 190966 16168
p 2 3 7640 517 67046 12820
p 2 190 7944 26 310191 18547
p 2 2 7681 477 77948 14127
p 2 271 7874 15 291993 18807
p 2 0 7715 445 76196 14108
p 2 91 8050 19 263178 17898
p 2 1 7678 481 56076 13847
p 2 71 8065 24 268183 17889
p 2 0 7693 467 66237 14096
p 2 67 8020 73 170730 16114
p 2 1 7674 485 55490 12693
p 2 84 7995 81 179754 16205
p 2 1 7661 498 48112 12645
p 2 604 7484 72 214853 18077
p 2 1 7586 573 67815 12914
p 2 736 7366 58 219612 18808
p 2 2 7502 656 70662 12908
p 2 423 7633 104 215656 18016
p 2 0 7514 646 69364 12959
p 2 417 7623 120 212093 18075
p 2 0 7519 641 69474 13279
p 2 229 7808 123 211043 17359
p 2 1 7623 536 72867 13088
p 2 228 7846 86 207321 17236
p 2 0 7631 529 71403 13042
p 2 567 7499 94 217166 18042
p 2 3 7546 611 73437 13080
p 2 612 7464 84 228398 18776
p 2 1 7542 617 70569 13219
p 2 209 7852 99 212674 17315
p 2 3 7633 524 69368 13199
p 2 114 7940 106 191354 16647
p 2 1 7674 485 68424 13113
p 2 218 7841 101 188295 16667
p 2 1 7671 488 65893 13010
p 2 150 7925 85 179957 16388
p 2 0 7671 489 64863 13055
p 2 183 7878 99 193469 16965
p 2 0 7603 557 62441 12955
p 2 134 7933 93 198435 16921
p 2 0 7643 517 64898 13103
p 2 61 8019 80 187674 16333
p 2 0 7633 527 64056 12909
p 2 38 8022 100 186712 16105
p 2 1 7683 476 64314 12937
p 2 47 7965 148 183913 15921
p 2 3 7620 537 64945 12793
p 2 17 8021 122 174306 15643
p 2 1 7686 473 64093 12800
p 2 251 7885 24 312370 18895
p 2 3 7626 531 72653 14171
p 2 112 8033 15 279924 18194
p 2 1 7722 437 73738 13930
p 2 90 8051 19 258550 17556
p 2 0 7765 395 75431 14052
p 2 103 8051 6 264639 17926
p 2 2 7800 358 75086 14295
p 2 195 7927 38 189463 17200
p 2 0 7658 502 67546 13112
p 2 94 8026 40 169713 16110
p 2 0 7629 531 62892 12906
p 2 116 7967 77 189299 16598
p 2 1 7622 537 62292 12919
p 2 131 7979 50 200804 16975
p 2 0 7660 500 61596 12850
p 2 49 8034 77 184517 15979
p 2 0 7674 486 62665 12741
p 2 30 8051 79 178841 15841
p 2 2 7726 432 61604 12840
p 2 30 7974 156 174658 15547
p 2 2 7609 549 58908 12634
p 2 126 7928 106 189179 16667
p 2 2 7635 523 60568 12954
p 2 186 7885 89 206058 17172
p 2 1 7656 503 61879 12973
p 2 41 8032 87 172292 16208
p 2 2 7693 465 62728 13017
p 2 126 7977 57 156383 16047
p 2 5 7657 498 59785 12814
p 2 282 7798 80 188157 17383
p 2 2 7692 466 56995 12941
p 2 184 7913 63 173137 16644
p 2 2 7570 588 58209 12820
