# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 40 6378 1742 119584 11265
p 2 0 6409 1751 78531 10710
p 2 36 6382 1742 119299 11189
p 2 0 6327 1833 89588 10599
p 2 42 6294 1824 134524 11365
p 2 0 6300 1860 83825 10817
p 2 63 6270 1827 134010 11327
p 2 0 6256 1904 73472 10554
p 2 63 6109 1988 116151 11000
p 2 0 6109 2051 75875 10275
p 2 39 6090 2031 121235 10892
p 2 2 6058 2100 77162 10435
p 2 38 5886 2236 117578 10616
p 2 0 5935 2225 71701 10137
p 2 50 5861 2249 113194 10691
p 2 0 5902 2258 67998 10072
p 2 57 5808 2295 124653 10750
p 2 0 5793 2367 73809 10142
p 2 60 5762 2338 125421 10727
p 2 0 8017 143 122427 13401
p 2 194 7847 119 173628 14670
p 2 123 8037 0 352684 16286
p 2 133 7971 56 167072 16247
p 2 92 7979 89 156454 15168
p 2 100 7950 110 146797 15050
p 2 74 7974 112 122202 14179
p 2 99 7972 89 155752 14867
p 2 147 7915 98 132545 14508
p 2 45 8046 69 174879 15104
p 2 88 7962 110 153402 14870
p 2 56 8001 103 158532 15264
p 2 34 8022 104 149016 14730
p 2 42 8042 76 106497 14181
p 2 27 8057 76 155997 14625
p 2 42 8014 104 178802 15215
p 2 51 8005 104 188430 15550
p 2 69 7994 97 179983 15740
p 2 67 8004 89 161455 15579
p 2 106 8002 52 175965 16132
p 2 41 8100 19 162733 15515
p 2 67 8069 24 177680 15976
p 2 40 8098 22 184376 15666
p 2 34 8102 24 195691 15985
p 2 55 8097 8 183558 16040
p 2 48 8092 20 188249 15996
p 2 71 8076 13 147076 15330
p 2 37 8110 13 184823 15787
p 2 52 8099 9 187461 15814
p 2 134 8010 16 177495 16074
p 2 41 8075 44 181456 15847
p 2 87 8044 29 169879 15539
p 2 104 8040 16 186873 15779
p 2 92 8048 20 180253 15670
p 2 100 8053 7 171637 15563
p 2 86 7996 78 170403 15340
p 2 113 8010 37 165562 14954
p 2 118 7963 79 148286 14435
p 2 76 8035 49 160092 14655
p 2 107 7777 276 154400 14511
p 2 0 7490 670 101564 12242
p 2 112 6928 1120 106441 12553
p 2 0 6792 1368 88334 11052
p 2 64 6666 1430 111927 11762
p 2 0 6555 1605 92927 10886
p 2 54 6479 1627 109428 11657
p 2 0 6424 1736 94896 10698
p 2 144 6280 1736 101497 11771
p 2 0 6307 1853 82409 10623
p 2 82 6280 1798 125173 11499
p 2 0 8157 3 329497 14720
p 2 69 7889 202 119509 14735
p 2 0 7416 744 112571 12374
p 2 3 7228 929 102731 12127
p 2 0 6989 1171 108798 11550
p 2 0 6977 1183 94666 11692
p 2 0 6785 1375 104095 11137
p 2 3 6725 1432 94792 11344
p 2 0 6639 1521 98305 10940
p 2 1 6584 1575 93985 11030
p 2 0 6470 1690 87773 10706
p 2 0 6484 1676 87596 10728
p 2 0 6476 1684 93334 10563
p 2 0 6400 1760 82436 10782
p 2 0 6327 1833 90815 10508
p 2 45 6198 1917 86464 10935
p 2 0 6208 1952 83058 10198
p 2 61 6092 2007 87424 10861
p 2 0 6048 2112 85655 9987
p 2 109 5911 2140 89601 10868
p 2 0 5929 2231 79183 9882
p 2 122 5760 2278 97778 10694
p 2 0 5691 2469 80324 9741
p 2 110 5582 2468 101808 10600
p 2 0 5515 2645 70786 9567
p 2 163 5531 2466 112390 10897
p 2 0 5733 2427 65643 9719
p 2 164 5566 2430 118800 10830
p 2 0 5592 2568 66041 9610
p 2 128 5424 2608 108134 10743
p 2 0 5400 2760 61508 9168
p 2 130 5281 2749 107482 10391
p 2 0 5199 2961 55612 9005
p 2 9 5172 2979 103350 9471
p 2 0 5024 3136 64065 8887
p 2 2 4897 3261 94022 9128
i 2 8160 0 0 446386 31250
p 2 1 6393 1766 79357 12413
p 2 0 6118 2042 77358 10877
p 2 0 6047 2113 51832 10010
p 2 0 5728 2432 59372 9478
p 2 1545 6542 73 369804 20659
p 2 0 7139 1021 88478 13312
p 2 1603 6517 40 367004 21077
p 2 0 7003 1157 83475 13469
i 2 8160 0 0 341458 30704
p 2 443 5498 2219 95236 13395
p 2 933 7114 113 241415 20369
p 2 0 8001 159 235479 15139
p 2 655 7089 416 178028 18211
p 2 0 6825 1335 33122 10627
p 2 48 6814 1298 143118 12541
p 2 0 6346 1814 35960 9791
p 2 0 5599 2561 49217 8899
p 2 0 5231 2929 32961 8378
p 2 0 4875 3285 42512 7976
p 2 0 4716 3444 46395 8012
i 2 8160 0 0 399863 28075
p 2 4 6514 1642 80582 11773
p 2 305 7128 727 154653 14248
p 2 0 7088 1072 52846 10432
p 2 265 7010 885 148574 13222
p 2 0 6577 1583 49920 9658
p 2 55 6957 1148 123598 11831
p 2 0 6404 1756 48697 9476
p 2 35 6644 1481 118734 11220
p 2 0 6211 1949 46107 9205
p 2 347 5733 2080 91918 11212
p 2 0 5576 2584 44935 8677
p 2 860 5258 2042 99127 12853
p 2 0 5458 2702 47790 8637
i 2 8160 0 0 204910 29302
p 2 0 4793 3367 45135 8088
p 2 1390 4785 1985 133998 16213
p 2 0 5026 3134 43861 8491
p 2 956 4686 2518 131797 13898
p 2 0 4755 3405 43122 8108
p 2 484 4845 2831 125150 12005
p 2 0 4900 3260 45631 8335
p 2 270 5084 2806 133892 11629
p 2 0 4831 3329 43291 8124
p 2 52 4798 3310 79580 9035
p 2 0 4656 3504 42483 7867
p 2 30 4689 3441 79106 8673
p 2 0 4518 3642 42074 7668
p 2 26 4564 3570 69990 8267
p 2 0 4517 3643 43163 7569
p 2 84 4814 3262 107324 9693
p 2 0 4739 3421 47734 8016
p 2 66 4830 3264 99547 9544
p 2 0 4643 3517 49697 7841
p 2 25 4789 3346 94788 9183
p 2 0 4643 3517 49854 7937
p 2 11 4549 3600 75047 8550
p 2 0 4501 3659 49134 7775
p 2 10 4499 3651 71437 8536
p 2 0 8154 6 257344 13718
p 2 12 7538 610 110848 13475
p 2 0 7041 1119 61727 11110
p 2 0 6474 1686 54023 10074
p 2 0 5977 2183 50639 9335
i 2 8160 0 0 436617 30581
p 2 1 6195 1964 113216 11953
p 2 436 6747 977 197066 16715
p 2 0 8147 13 144765 14837
p 2 382 7767 11 188768 19123
p 2 26 8130 4 168828 16934
p 2 249 7904 7 220454 19392
p 2 9 8132 19 132093 16839
p 2 235 7913 12 197614 19127
p 2 0 7507 653 66562 13109
p 2 31 7090 1039 113685 13021
p 2 0 6931 1229 86249 12047
p 2 16 6713 1431 105532 12177
p 2 0 6578 1582 80417 11602
p 2 0 6396 1764 97502 11558
p 2 0 6267 1893 74474 11311
p 2 11 6041 2108 96313 11123
p 2 0 6249 1911 98216 11432
p 2 35 6984 1141 157335 14279
p 2 0 6850 1310 77650 11874
p 2 2 6990 1168 150527 13193
p 2 0 6716 1444 84174 11848
p 2 14 6873 1273 150469 13269
p 2 0 6507 1653 80155 11420
p 2 8 6031 2121 90764 10962
p 2 0 5945 2215 96909 10957
p 2 54 6624 1482 154102 13647
p 2 0 6552 1608 93751 11657
p 2 9 6665 1486 143141 13044
p 2 0 6445 1715 83524 11301
p 2 15 6575 1570 137218 12899
p 2 0 6427 1733 97701 11436
p 2 31 6835 1294 146044 13801
p 2 0 6544 1616 78843 11371
p 2 5 6660 1495 141811 12667
p 2 0 6285 1875 86765 11088
p 2 16 6422 1722 139096 12689
p 2 0 6225 1935 95707 11195
p 2 26 6649 1485 147199 13604
p 2 0 6305 1855 91728 11450
p 2 45 6421 1694 119650 12674
p 2 1 6147 2012 91196 10882
p 2 15 6433 1712 138718 12776
p 2 0 8157 3 304468 15401
p 2 50 7888 222 181883 16436
p 2 0 7440 720 107494 13198
p 2 35 7339 786 150314 14331
p 2 0 6958 1202 98391 12253
p 2 36 7074 1050 146938 13781
p 2 0 6699 1461 92267 11833
p 2 27 6839 1294 148198 13774
p 2 0 6476 1684 88120 11656
p 2 14 6698 1448 133891 13067
p 2 0 6287 1873 88052 11312
p 2 49 6413 1698 140997 12863
p 2 0 6053 2107 83952 11079
i 2 8160 0 0 466047 29266
p 2 6 6596 1558 103358 12632
p 2 2 6593 1565 79775 11339
p 2 0 6466 1694 72506 10659
p 2 0 6377 1783 66052 10325
p 2 325 5944 1891 76386 11514
p 2 373 5950 1837 89465 11854
p 2 332 5794 2034 80420 12022
p 2 123 5848 2189 112729 11532
p 2 23 5754 2383 75978 10391
p 2 36 5759 2365 79442 10367
p 2 27 5706 2427 74896 10470
p 2 20 5655 2485 77777 10178
p 2 31 5637 2492 70492 10240
p 2 6 5757 2397 87839 10028
p 2 1 5601 2558 80990 9606
p 2 0 5454 2706 75942 9274
p 2 1 5359 2800 76064 9160
p 2 1 5323 2836 77160 9092
p 2 1 5223 2936 74157 8911
p 2 2 5234 2924 80104 9036
p 2 1 5297 2862 86434 9253
p 2 1 5298 2861 66610 9096
p 2 0 5119 3041 66108 8804
p 2 1 5205 2954 73481 9006
p 2 1 5029 3130 70071 8644
p 2 1 4948 3211 73403 8631
p 2 1 4990 3169 74340 8673
p 2 1 4952 3207 72400 8680
p 2 1 4937 3222 68564 8507
p 2 0 4848 3312 52379 8275
p 2 0 4801 3359 51068 8182
p 2 4 4787 3369 52238 8326
p 2 0 4920 3240 60692 8486
p 2 2 4927 3231 60196 8672
p 2 2 8157 1 337152 14391
p 2 1 7778 381 118424 14156
p 2 1 7117 1042 86666 11803
p 2 212 6901 1047 159432 13458
p 2 0 6670 1490 89258 10928
p 2 69 6626 1465 153539 12464
p 2 0 6452 1708 87868 10761
p 2 29 6448 1683 121615 11773
p 2 0 6052 2108 66127 9890
p 2 22 6082 2056 124190 11272
p 2 2 5989 2169 85538 10036
p 2 6 6065 2089 136064 10916
p 2 0 5925 2235 122374 10563
p 2 4 5898 2258 111893 10331
p 2 3 5863 2294 137281 10531
p 2 8 5750 2402 118928 10361
p 2 5 5576 2579 128326 10108
p 2 86 5815 2259 155032 11632
p 2 0 5816 2344 113354 10483
p 2 4 5891 2265 136652 10976
p 2 2 5837 2321 135869 10813
p 2 5 5821 2334 136171 10735
p 2 0 5716 2444 107101 10318
p 2 3 5545 2612 105698 10050
p 2 3 5720 2437 134649 10411
p 2 143 5614 2403 148486 11710
p 2 212 5408 2540 93959 11215
p 2 46 5373 2741 91753 10282
p 2 82 5629 2449 132250 11401
p 2 179 5507 2474 128529 11332
p 2 53 5672 2435 125864 10844
p 2 63 5638 2459 138661 10973
p 2 58 5639 2463 139315 11050
p 2 59 5599 2502 136490 11017
p 2 48 5563 2549 111540 10686
p 2 82 5588 2490 133698 11002
p 2 4 5744 2412 129556 10661
p 2 9 5659 2492 136647 10467
p 2 5 5698 2457 133339 10567
p 2 6 5554 2600 107420 10182
p 2 0 5451 2709 102733 9858
p 2 9 5583 2568 134276 10312
p 2 6 5650 2504 132876 10489
p 2 7 5586 2567 135024 10491
p 2 1 5627 2532 126590 10274
p 2 2 5600 2558 121400 10368
p 2 0 5531 2629 84246 9473
p 2 0 5176 2984 64706 8961
p 2 0 8156 4 334844 14253
p 2 73 7814 273 193689 15475
p 2 6 7468 686 139878 13113
p 2 80 7151 929 169999 13377
p 2 1 7001 1158 121004 11927
p 2 90 6783 1287 157453 12478
p 2 1 6780 1379 119021 11533
p 2 88 6617 1455 158803 12296
p 2 2 6589 1569 123534 11356
p 2 167 6347 1646 144620 12265
p 2 0 6309 1851 107688 10704
p 2 64 6216 1880 152202 11593
p 2 7 6211 1942 120598 10977
p 2 79 6043 2038 148857 11755
p 2 0 5987 2173 107898 10522
p 2 2 5888 2270 108782 10317
p 2 1 5814 2345 109726 10411
p 2 9 5728 2423 119710 10546
p 2 4 5720 2436 117292 10479
p 2 1 5645 2514 103974 10152
p 2 0 5611 2549 105255 9910
p 2 12 5517 2631 114621 10107
p 2 6 5538 2616 114590 10222
p 2 5 5420 2735 112817 10135
p 2 0 5498 2662 104747 9890
p 2 1 5457 2702 109346 9766
p 2 1 5467 2692 111058 10074
p 2 5 5429 2726 111996 10149
p 2 0 5351 2809 63072 9207
p 2 0 5107 3053 62620 8963
p 2 3 5395 2762 111302 10064
p 2 3 5405 2752 108609 9879
p 2 0 5386 2774 109290 9804
p 2 2 5355 2803 115412 9965
p 2 6 5404 2750 114745 10152
p 2 455 4952 2753 131478 12233
p 2 0 5113 3047 60684 8933
p 2 477 4917 2766 139101 12234
p 2 0 5101 3059 67486 8950
p 2 688 4703 2769 138260 13076
p 2 0 5017 3143 64726 8973
p 2 830 4579 2751 140978 13287
p 2 0 5070 3090 64405 9105
p 2 654 4942 2564 140387 13120
p 2 0 5245 2915 79015 9485
p 2 576 5136 2448 145625 13320
p 2 0 5405 2755 71547 9834
p 2 0 5193 2967 72565 9472
p 2 0 8149 11 341641 14626
p 2 431 7631 98 241804 17676
p 2 87 7997 76 186228 17287
p 2 357 7695 108 246228 19750
p 2 137 7830 193 178516 17580
p 2 50 7914 196 204647 17765
p 2 0 7464 696 99710 13678
p 2 48 7230 882 159191 14185
p 2 0 6905 1255 85674 12032
p 2 19 7042 1099 142419 13017
p 2 0 6768 1392 83853 11423
p 2 24 6727 1409 149635 12852
p 2 0 6567 1593 76074 11020
p 2 4 6301 1855 101451 11047
p 2 0 6121 2039 77756 10382
p 2 10 6447 1703 136144 11929
p 2 0 6225 1935 77179 10495
p 2 13 6369 1778 132339 11701
p 2 0 6163 1997 76059 10443
p 2 0 6272 1888 131173 11495
p 2 0 6086 2074 75037 10474
p 2 6 6180 1974 125726 11305
p 2 0 6014 2146 72572 10307
p 2 7 5921 2232 95763 10498
p 2 0 5810 2350 67460 9978
p 2 3 5702 2455 98181 10154
p 2 0 5687 2473 70674 9905
p 2 9 5617 2534 94702 9996
p 2 0 5579 2581 73219 9812
p 2 11 6029 2120 130174 11384
p 2 0 5869 2291 74909 10083
p 2 3 5980 2177 131769 11176
p 2 0 5813 2347 70803 10077
p 2 1 5962 2197 126828 10996
p 2 0 5767 2393 73998 9873
p 2 4 5906 2250 126934 10925
p 2 0 5733 2427 66397 9920
p 2 0 5509 2651 87798 9895
p 2 0 5361 2799 61966 9470
p 2 10 5299 2851 94376 9691
p 2 0 5069 3091 65172 9140
i 2 8160 0 0 389069 30453
p 2 1 5811 2348 84549 10813
p 2 1031 5829 1300 158081 16370
p 2 0 6108 2052 68766 10154
p 2 844 5855 1461 157688 15592
p 2 0 5916 2244 66469 9788
p 2 904 7148 108 263602 19965
p 2 0 7995 165 241203 14901
p 2 1375 6409 376 183512 20046
p 2 0 6954 1206 89526 11515
p 2 935 6454 771 162255 16860
p 2 0 6846 1314 48896 10814
p 2 144 6655 1361 132224 12803
p 2 0 6601 1559 70977 10758
p 2 511 6580 1069 175136 15247
p 2 0 6741 1419 70321 11152
p 2 483 6398 1279 163421 14915
p 2 0 6594 1566 64581 10979
p 2 404 6318 1438 158951 14285
p 2 0 6511 1649 94650 11278
p 2 363 6577 1220 146936 14498
p 2 0 6645 1515 94300 11471
p 2 169 6637 1354 137235 13775
p 2 0 6538 1622 94365 11313
p 2 104 6540 1516 133328 13252
p 2 0 6315 1845 100129 11080
p 2 13 6372 1775 123687 12525
p 2 0 6163 1997 91860 10841
p 2 8 6116 2036 119501 11835
p 2 0 5792 2368 81751 10325
i 2 8160 0 0 308395 28260
p 2 1 5648 2511 43803 9944
p 2 0 5838 2322 33069 8627
p 2 0 5682 2478 29896 7994
p 2 0 5628 2532 28586 7764
p 2 0 4978 3182 28294 7130
p 2 319 5636 2205 84396 10408
p 2 0 5101 3059 28721 7262
p 2 428 5176 2556 93847 10691
p 2 0 4745 3415 28003 6913
p 2 228 4869 3063 89514 9775
p 2 0 4366 3794 27586 6601
p 2 222 4501 3437 87105 9400
p 2 0 4009 4151 26654 6239
p 2 92 3748 4320 39538 6847
p 2 0 3443 4717 24276 5569
p 2 51 3355 4754 37689 6249
p 2 0 3252 4908 23761 5425
p 2 101 3095 4964 35428 6117
p 2 0 3146 5014 25182 5323
p 2 461 7626 73 231752 16048
p 2 0 6843 1317 45050 10973
p 2 446 7688 26 225215 16609
p 2 0 7091 1069 47926 11771
p 2 247 7852 61 161676 16157
p 2 0 8094 66 140673 14025
p 2 239 6879 1042 97374 13001
p 2 0 6385 1775 36742 9215
p 2 103 5613 2444 50083 9234
p 2 0 5572 2588 30630 8007
p 2 72 5229 2859 42911 8451
p 2 0 5185 2975 28333 7409
p 2 27 4961 3172 37032 7684
p 2 0 4804 3356 27146 6956
p 2 19 4505 3636 30942 6895
p 2 0 4305 3855 26131 6420
p 2 8 4184 3968 30950 6471
p 2 0 3987 4173 25418 6123
p 2 5 3772 4383 29097 6022
p 2 0 3655 4505 25195 5797
p 2 4 3417 4739 26647 5544
p 2 0 3339 4821 24874 5447
p 2 0 3226 4934 23880 5338
p 2 0 3230 4930 24542 5352
p 2 126 3663 4371 74904 7653
p 2 0 3494 4666 25939 5713
p 2 284 3791 4085 110849 9472
p 2 0 3667 4493 29380 6091
p 2 367 3722 4071 117170 9982
p 2 0 3616 4544 28201 6036
p 2 272 3808 4080 118109 9649
p 2 0 3724 4436 28696 6142
p 2 61 3457 4642 69263 6938
p 2 0 3377 4783 26579 5613
p 2 75 3245 4840 75758 6809
p 2 0 3181 4979 27026 5430
p 2 75 3195 4890 75724 6753
p 2 0 3208 4952 26516 5479
p 2 15 3033 5112 29219 5355
p 2 0 2877 5283 24968 5003
p 2 1 2805 5354 26720 5009
p 2 0 2787 5373 25090 4926
p 2 2 2762 5396 25538 4977
p 2 5 2743 5412 25447 4960
p 2 7 2690 5463 25811 4974
p 2 0 2639 5521 24157 4787
p 2 6 2698 5456 27035 4963
p 2 0 2745 5415 25392 4995
p 2 304 7816 40 235256 15341
p 2 0 7046 1114 48050 11308
p 2 305 6718 1137 116743 12791
p 2 0 6362 1798 36752 8927
p 2 353 5853 1954 111705 11588
p 2 0 8124 36 193685 13298
p 2 100 7414 646 126945 13754
p 2 0 6958 1202 43647 10036
p 2 60 6544 1556 81337 10459
p 2 0 6119 2041 37310 8663
p 2 59 5904 2197 81121 9644
p 2 0 5753 2407 36397 8192
p 2 75 5532 2553 82854 9363
p 2 0 5373 2787 33045 7707
p 2 41 4975 3144 53458 7970
p 2 0 4840 3320 31611 7168
p 2 62 4588 3510 52089 7609
p 2 0 4355 3805 30205 6718
p 2 703 3934 3523 85489 10173
p 2 0 4010 4150 27994 6196
p 2 489 3794 3877 86520 9365
p 2 0 3753 4407 27385 6061
p 2 495 3674 3991 89559 9479
p 2 0 3676 4484 30346 6155
p 2 342 3670 4148 84407 8893
p 2 134 3677 4349 33142 6893
p 2 252 3713 4195 83028 8572
p 2 0 3617 4543 28886 6118
p 2 0 3380 4780 29520 5765
p 2 0 3341 4819 28693 5711
p 2 0 3229 4931 28026 5542
p 2 0 3147 5013 28194 5391
i 2 8160 0 0 497466 28995
p 2 4 7471 685 110137 14017
p 2 1 7332 827 134478 12900
p 2 1 7276 883 65427 12289
p 2 92 7224 844 120653 12657
p 2 0 7304 856 59716 11485
p 2 45 7235 880 135101 12248
p 2 0 7169 991 69277 11515
p 2 49 7021 1090 121880 12122
p 2 0 7299 861 109207 12347
p 2 166 7189 805 120260 13427
p 2 0 7150 1010 111939 11890
p 2 124 7127 909 124472 13289
p 2 0 7120 1040 126441 12140
p 2 114 7079 967 152330 13431
p 2 0 7045 1115 113056 12424
p 2 42 7094 1024 126008 12958
p 2 0 6983 1177 108585 11960
p 2 7 6996 1157 121358 12479
p 2 0 6873 1287 124463 11997
p 2 4 6983 1173 144596 13023
p 2 0 8160 0 359049 15344
p 2 159 7863 138 219334 15770
p 2 0 7492 668 119279 13555
p 2 193 7330 637 163993 14648
p 2 0 7224 936 131428 12640
p 2 221 7105 834 158562 14518
p 2 0 7030 1130 106906 12571
p 2 230 7048 882 160363 14358
p 2 0 7044 1116 105997 12258
p 2 85 7086 989 138423 13308
p 2 0 6983 1177 116551 11944
p 2 80 6874 1206 137564 13322
p 2 0 6699 1461 109201 11695
p 2 232 6683 1245 150702 13915
p 2 0 6666 1494 102112 11957
p 2 152 6720 1288 144760 13479
p 2 0 6720 1440 103378 11969
p 2 134 6708 1318 148854 13345
p 2 0 6631 1529 124093 11825
p 2 221 6579 1360 144737 13919
p 2 0 6657 1503 97665 12018
p 2 222 6535 1403 144302 13437
p 2 0 6582 1578 95010 11656
p 2 302 6471 1387 160942 13838
p 2 0 6584 1576 101757 11907
p 2 289 6434 1437 155988 13787
p 2 0 6505 1655 74746 11485
p 2 116 6420 1624 146575 12567
p 2 0 6332 1828 75347 11122
p 2 104 6214 1842 139572 12245
p 2 0 6115 2045 101124 11047
i 2 8160 0 0 354564 28285
p 2 2 5927 2231 63724 10505
p 2 3 6244 1913 64159 9824
p 2 0 6078 2082 41231 8823
p 2 0 6094 2066 56173 8936
p 2 0 5590 2570 39024 8106
p 2 0 5792 2368 53230 8526
p 2 0 5370 2790 34945 7881
p 2 80 6169 1911 117156 10837
p 2 0 5619 2541 39851 8166
p 2 84 5746 2330 114506 10500
p 2 0 5342 2818 37119 7910
p 2 96 5319 2745 118625 10201
p 2 0 5007 3153 33623 7525
p 2 52 5047 3061 106326 9386
p 2 0 4724 3436 33189 7123
p 2 31 4715 3414 108503 8936
p 2 0 8143 17 216984 13020
p 2 447 7019 694 114644 14565
p 2 0 6688 1472 45372 9820
p 2 467 6117 1576 95431 12167
p 2 0 5928 2232 36413 8542
p 2 503 5532 2125 84631 11246
p 2 0 5481 2679 32337 7923
p 2 530 5327 2303 119477 11982
p 2 0 5218 2942 33792 7610
p 2 404 5145 2611 121666 11295
p 2 0 4942 3218 33565 7253
p 2 175 5054 2931 119405 10034
p 2 0 4840 3320 34039 7209
p 2 6 4911 3243 102326 8601
p 2 0 4514 3646 33863 6956
p 2 5 4641 3514 100257 8303
p 2 0 4413 3747 36297 6844
p 2 7 4062 4091 48491 6796
p 2 0 3840 4320 30821 6189
p 2 3 3800 4357 45049 6404
p 2 0 3681 4479 28934 5941
p 2 1 3576 4583 44083 6147
p 2 0 3537 4623 29272 5806
p 2 5 3768 4387 59224 6712
p 2 0 3690 4470 30567 6012
p 2 1 3723 4436 55778 6600
p 2 0 3646 4514 33140 6000
p 2 77 4021 4062 102309 8256
p 2 0 3950 4210 32888 6453
p 2 139 3969 4052 103944 8550
p 2 0 3816 4344 32237 6173
p 2 218 3854 4088 108817 8848
p 2 0 3859 4301 31118 6277
p 2 129 3969 4062 105298 8391
p 2 0 3871 4289 33156 6280
p 2 11 3876 4273 78671 7208
p 2 0 3726 4434 32550 6065
p 2 4 3802 4354 77525 6915
p 2 0 3745 4415 31916 6170
p 2 4 3635 4521 43191 6227
p 2 0 3612 4548 29528 5876
p 2 9 3551 4600 45458 6257
p 2 0 3492 4668 28986 5800
p 2 2 3432 4726 44045 6108
p 2 0 3428 4732 27253 5694
p 2 1 3361 4798 40644 5893
p 2 0 3331 4829 27415 5586
p 2 0 3334 4826 42607 5844
p 2 0 8122 38 193057 12631
p 2 3 7276 881 75748 11671
p 2 0 6600 1560 46095 9533
p 2 6 6128 2026 54338 9127
p 2 0 5708 2452 37652 8166
p 2 0 5379 2781 35995 7866
p 2 0 5240 2920 36556 7648
p 2 74 5680 2406 110334 9997
p 2 0 5337 2823 32377 7764
p 2 68 5341 2751 102506 9437
p 2 0 5113 3047 35265 7458
p 2 46 5110 3004 101646 9072
p 2 0 4809 3351 35447 7249
p 2 334 4590 3236 113751 10191
p 2 0 4509 3651 34119 6992
p 2 399 4466 3295 118466 10361
p 2 0 4410 3750 36273 6929
p 2 405 4277 3478 82848 9503
p 2 0 4201 3959 35093 6755
p 2 235 4249 3676 88045 8967
p 2 0 4271 3889 36256 6921
p 2 88 4355 3717 87757 8557
p 2 0 4228 3932 39992 6959
p 2 116 4254 3790 87993 8604
p 2 0 4150 4010 33717 6746
p 2 7 4065 4088 54340 6980
p 2 0 3942 4218 34928 6516
p 2 5 3892 4263 49492 6700
p 2 0 3835 4325 33731 6390
p 2 2 3846 4312 48613 6604
p 2 0 3831 4329 33003 6311
p 2 5 3801 4354 49744 6582
p 2 0 3775 4385 32225 6153
p 2 2 3755 4403 50319 6510
p 2 0 3691 4469 32711 6191
p 2 22 3815 4323 59784 6912
p 2 0 3775 4385 33515 6314
p 2 36 3692 4432 57730 6924
p 2 0 3669 4491 31368 6176
p 2 5 3639 4516 48841 6358
p 2 0 3659 4501 32629 6175
p 2 3 3680 4477 49291 6510
p 2 0 3573 4587 31235 6070
p 2 6 3604 4550 51064 6402
p 2 0 3565 4595 33342 6055
p 2 69 3914 4177 95593 7918
p 2 0 3845 4315 38285 6467
p 2 68 3939 4153 94887 7985
p 2 0 8141 19 227444 12936
p 2 89 7465 606 131411 13326
p 2 0 6862 1298 55763 10194
p 2 12 6645 1503 101860 10566
p 2 0 6239 1921 49285 9095
p 2 20 6058 2082 95341 9754
p 2 0 5947 2213 46500 8596
p 2 0 5613 2547 56877 8462
p 2 1 5430 2729 39297 7952
p 2 5 5181 2974 58103 8137
p 2 0 5069 3091 37518 7636
p 2 5 5105 3050 68261 8138
p 2 0 4803 3357 38236 7263
p 2 3 4738 3419 68103 7730
p 2 0 4562 3598 39929 7131
p 2 8 4471 3681 66314 7563
p 2 3 4316 3841 40683 6914
p 2 1 4346 3813 65465 7469
p 2 2 4263 3895 38702 6899
p 2 0 4175 3985 65310 7117
p 2 0 4158 4002 36251 6720
p 2 8 4082 4070 64191 7056
p 2 0 3961 4199 37516 6543
p 2 7 3976 4177 51985 6776
p 2 0 3891 4269 33746 6452
p 2 0 3803 4357 47718 6507
p 2 1 3755 4404 33986 6224
p 2 4 3756 4400 46831 6445
p 2 0 3679 4481 30618 6062
i 2 8160 0 0 269878 26339
p 2 1 5709 2450 57033 9491
p 2 53 7198 909 114222 12165
p 2 0 6702 1458 49221 9422
p 2 15 6835 1310 99722 10802
p 2 0 5913 2247 46845 8530
p 2 5 6276 1879 93642 9916
p 2 0 5393 2767 45257 7848
p 2 24 5759 2377 100363 9424
p 2 0 5030 3130 41537 7492
p 2 0 4477 3683 38300 6867
p 2 0 4073 4087 37000 6367
p 2 0 3802 4358 36226 6198
p 2 0 3588 4572 36559 5987
p 2 0 3313 4847 36274 5771
p 2 0 3325 4835 36458 5732
p 2 260 7760 140 200561 15113
p 2 0 6914 1246 53733 11178
p 2 343 7656 161 156785 15765
p 2 0 8099 61 145443 13235
p 2 314 7044 802 147484 14946
p 2 0 6774 1386 50426 10278
p 2 130 6632 1398 129766 12635
p 2 0 6161 1999 46164 9303
p 2 59 6239 1862 113045 11115
p 2 0 5763 2397 46033 8489
p 2 58 5858 2244 114808 10776
p 2 0 5378 2782 43741 7992
p 2 74 4706 3380 49854 7928
p 2 0 4446 3714 39347 7009
p 2 35 4048 4077 47848 6998
p 2 0 3947 4213 36453 6498
p 2 18 3702 4440 40003 6406
p 2 0 3579 4581 35162 6078
p 2 13 3386 4761 38677 6019
p 2 0 3326 4834 37314 5824
p 2 12 3190 4958 38403 5859
p 2 0 3146 5014 35393 5611
p 2 2 3122 5036 39187 5713
p 2 0 3076 5084 34270 5566
p 2 8 3048 5104 37282 5612
p 2 0 3013 5147 33376 5549
p 2 4 3007 5149 36220 5583
p 2 0 2950 5210 34275 5415
p 2 1 2866 5293 37483 5425
p 2 0 2921 5239 34528 5391
p 2 10 2805 5345 36699 5394
p 2 0 2869 5291 34232 5332
p 2 13 2809 5338 35623 5428
p 2 0 2781 5379 33802 5212
p 2 1 2836 5323 34976 5294
p 2 1 2806 5353 34182 5305
p 2 0 2717 5443 35532 5259
p 2 0 2716 5444 34906 5233
p 2 0 2669 5491 32717 5214
p 2 0 2699 5461 33666 5163
i 2 8160 0 0 286863 27362
p 2 0 6028 2132 47246 10386
p 2 0 6280 1880 39010 8627
p 2 0 5946 2214 32782 8023
p 2 3 6006 2151 36511 8123
