# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 2 5533 2625 48287 8190
p 2 30 5525 2605 49093 8598
p 2 4 5674 2482 49391 8475
p 2 0 5476 2684 43509 8181
p 2 7 5513 2640 52443 8266
p 2 0 5436 2724 41990 8084
p 2 78 5447 2635 65610 9010
p 2 89 5331 2740 47118 8988
p 2 35 5493 2632 45292 8718
p 2 0 5488 2672 38045 8423
p 2 3 5576 2581 43306 8556
p 2 0 5257 2903 34850 7789
p 2 0 5384 2776 40583 7954
p 2 0 5093 3067 33376 7560
p 2 0 5306 2854 40408 7775
p 2 0 5059 3101 33682 7464
p 2 0 5129 3031 39821 7572
p 2 0 4989 3171 33057 7355
p 2 279 5319 2562 92576 10330
p 2 0 5264 2896 40647 8021
p 2 228 7878 54 172088 14754
p 2 0 7231 929 53348 11164
p 2 386 7741 33 168149 15097
p 2 0 7247 913 53019 11175
p 2 228 7912 20 170638 14829
p 2 0 7340 820 55202 11299
p 2 234 7892 34 175519 14916
p 2 0 7358 802 55053 11326
p 2 293 7844 23 173003 15068
p 2 0 7329 831 56026 11294
p 2 345 6875 940 93558 12536
p 2 0 6643 1517 45078 9585
p 2 410 6292 1458 88780 11949
p 2 0 6101 2059 38994 8845
p 2 371 6125 1664 92185 11480
p 2 0 5932 2228 42380 8718
p 2 380 5917 1863 93977 11233
p 2 0 5903 2257 44299 8670
p 2 439 5728 1993 87445 11152
p 2 0 5648 2512 43099 8342
p 2 667 5312 2181 89641 11531
p 2 0 5496 2664 41076 8146
p 2 700 5367 2093 85675 11507
p 2 0 5603 2557 43777 8234
p 2 501 5458 2201 80739 10917
p 2 0 5460 2700 35974 8179
p 2 240 5506 2414 80454 10125
p 2 0 5420 2740 38107 8090
p 2 199 5455 2506 74532 9825
p 2 0 5242 2918 35767 7947
p 2 197 5331 2632 67851 9587
p 2 0 5175 2985 32135 7631
p 2 168 5149 2843 60794 9001
p 2 0 5004 3156 34211 7455
i 2 8160 0 0 261569 24952
p 2 0 7318 842 44712 11518
p 2 36 7220 904 66267 11098
p 2 0 7062 1098 32490 9773
p 2 52 6886 1222 59478 10210
p 2 0 6680 1480 28309 9180
p 2 23 6589 1548 56276 9662
p 2 0 6496 1664 27572 8808
p 2 52 6381 1727 53488 9488
p 2 0 6068 2092 31084 8533
p 2 58 8066 36 136797 13387
p 2 0 7416 744 42933 10953
p 2 54 8083 23 135092 13341
p 2 0 7535 625 43267 11159
p 2 88 8051 21 129370 13404
p 2 0 7510 650 45412 11473
p 2 94 8052 14 146848 13637
p 2 11 7446 703 47509 11831
p 2 268 7082 810 67623 12159
p 2 355 6600 1205 55945 11667
p 2 196 7943 21 190433 15139
p 2 6 7437 717 55083 11515
p 2 49 8093 18 186549 14206
p 2 2 7774 384 46714 11900
p 2 67 7515 578 88034 12190
p 2 0 7335 825 33496 10187
p 2 91 7072 997 84885 11395
p 2 0 7030 1130 30647 9671
p 2 45 6843 1272 71417 10400
p 2 0 6738 1422 26871 9087
p 2 86 6554 1520 69350 10146
p 2 0 6589 1571 27954 8851
p 2 73 6365 1722 62568 9738
p 2 0 6501 1659 38186 8938
p 2 69 6279 1812 73941 9827
p 2 0 6373 1787 40724 8750
p 2 77 6158 1925 60890 9499
p 2 0 6217 1943 25162 8382
p 2 28 5994 2138 49544 8781
p 2 0 6101 2059 24665 8296
p 2 15 5944 2201 50573 8731
p 2 0 6048 2112 24293 8121
p 2 10 5742 2408 33783 8091
p 2 0 5944 2216 23826 7987
p 2 5 5809 2346 31925 8099
p 2 0 5912 2248 31218 8069
p 2 0 5722 2438 40402 8084
p 2 0 5898 2262 30663 8009
p 2 0 5795 2365 49083 8306
p 2 1 5945 2214 23681 8031
p 2 1 5745 2414 43906 8205
p 2 0 5874 2286 23739 7913
p 2 5 5750 2405 46997 8408
p 2 0 5827 2333 23419 7917
p 2 11 5760 2389 48423 8467
p 2 0 5795 2365 24436 7884
p 2 1 5722 2437 46619 8308
p 2 0 5867 2293 24015 7986
p 2 5 5688 2467 47621 8273
p 2 0 5791 2369 26175 7872
p 2 25 5583 2552 50409 8388
p 2 0 5689 2471 24080 7786
p 2 24 5618 2518 51344 8413
p 2 0 5701 2459 23795 7798
p 2 83 5548 2529 53619 8718
p 2 0 5631 2529 24774 7785
p 2 19 5577 2564 51378 8366
p 2 0 5800 2360 28338 7992
p 2 27 5753 2380 60663 8770
p 2 0 5223 2937 37553 7543
p 2 22 8114 24 177962 13332
p 2 0 7719 441 50009 11451
p 2 43 7363 754 78099 11342
p 2 0 7157 1003 38158 9867
p 2 12 6912 1236 68422 10215
p 2 44 6852 1264 48776 10280
p 2 8 6787 1365 66761 10157
p 2 0 6716 1444 39854 9344
p 2 64 6524 1572 71950 10106
p 2 0 6552 1608 38076 9134
p 2 231 6306 1623 88536 11149
p 2 171 6311 1678 43167 10506
p 2 142 6164 1854 64808 10679
p 2 0 6589 1571 28240 9430
p 2 16 6098 2046 56152 9671
p 2 0 6543 1617 24742 8817
p 2 6 6079 2075 51807 8849
p 2 0 6267 1893 24260 8485
p 2 8 5931 2221 51334 8662
p 2 0 6124 2036 23597 8235
p 2 19 5796 2345 51661 8504
p 2 0 6031 2129 25332 8106
p 2 1 5812 2347 53882 8544
p 2 0 5948 2212 24662 8044
p 2 4 5762 2394 50192 8445
p 2 0 5899 2261 24189 8001
p 2 34 5626 2500 56548 8571
p 2 0 5744 2416 24059 7845
p 2 22 5602 2536 53928 8511
p 2 0 5787 2373 24910 7886
p 2 32 5625 2503 53284 8493
p 2 0 5706 2454 22755 7727
p 2 17 5561 2582 52179 8423
p 2 0 5297 2863 27082 7512
p 2 14 8099 47 137108 13152
p 2 0 7296 864 41205 10784
p 2 19 8110 31 140395 13380
p 2 0 7438 722 43954 11083
p 2 36 8089 35 139849 13449
p 2 0 7479 681 42152 11019
p 2 35 8093 32 138143 13475
p 2 0 7440 720 43977 10957
p 2 24 8108 28 140075 13420
p 2 0 7521 639 43540 11131
p 2 45 8082 33 140055 13526
p 2 0 6626 1534 22671 9722
p 2 10 8120 30 100008 13212
p 2 0 6599 1561 18371 8973
p 2 9 8103 48 97384 13005
p 2 0 7263 897 32307 10132
i 2 8160 0 0 197386 25607
p 2 1 5473 2686 44178 9325
p 2 0 5604 2556 44505 8701
p 2 0 5592 2568 68539 8792
p 2 251 6559 1350 156121 13664
p 2 0 6492 1668 85076 10774
p 2 245 6577 1338 165070 13817
p 2 0 6329 1831 87971 10831
p 2 307 6442 1411 171149 14127
p 2 0 6319 1841 88294 10838
p 2 94 6475 1591 158881 13037
p 2 0 6302 1858 90911 10798
p 2 79 6284 1797 159242 12865
p 2 0 6285 1875 88256 10828
p 2 19 6095 2046 99114 10488
p 2 0 6213 1947 98560 10271
p 2 38 6033 2089 113825 10508
p 2 0 6146 2014 103478 10123
p 2 0 5998 2162 102405 9938
p 2 0 6084 2076 103888 9932
p 2 0 5880 2280 103401 9662
p 2 0 6005 2155 102941 9659
p 2 0 5750 2410 101271 9424
p 2 0 5809 2351 102253 9489
p 2 0 5678 2482 99724 9269
p 2 0 5739 2421 98254 9416
p 2 0 5613 2547 98518 9309
p 2 0 5609 2551 99035 9263
p 2 0 5601 2559 99932 9235
p 2 0 5667 2493 98453 9314
p 2 0 5492 2668 97891 9068
p 2 0 5596 2564 100154 9111
p 2 0 5347 2813 98263 8892
p 2 15 5548 2597 105786 9345
p 2 19 5430 2711 101819 9308
p 2 0 5630 2530 102846 9317
p 2 315 7822 23 265873 16346
p 2 0 7497 663 114153 12518
p 2 277 7874 9 257488 16891
p 2 0 7543 617 114760 12676
p 2 262 7884 14 250853 16859
p 2 0 7542 618 119166 12725
p 2 194 7954 12 248549 16815
p 2 0 7534 626 108821 12792
p 2 38 7137 985 122105 12447
p 2 0 6942 1218 98081 11283
p 2 0 8131 29 194672 13936
p 2 0 7582 578 102719 12315
p 2 7 7018 1135 94252 11247
p 2 0 6484 1676 58300 10581
p 2 0 6325 1835 76940 10175
p 2 0 6283 1877 78479 10160
p 2 0 6047 2113 78722 9905
p 2 0 6064 2096 76702 9833
p 2 0 5862 2298 79816 9636
p 2 0 5790 2370 68586 9533
p 2 0 5524 2636 67504 9122
p 2 0 5550 2610 68956 9049
p 2 0 5520 2640 80949 9200
p 2 0 5371 2789 81196 9146
i 2 8160 0 0 225052 24992
p 2 0 6824 1336 27823 10933
p 2 0 6514 1646 23186 9221
p 2 0 6458 1702 15746 8488
p 2 0 6297 1863 21106 8439
p 2 0 6268 1892 16445 8140
p 2 0 6175 1985 27083 8349
p 2 0 5983 2177 28632 8366
p 2 227 6543 1390 80421 11798
p 2 83 8003 74 86630 13378
p 2 151 7968 41 97785 15074
p 2 91 8056 13 98330 15660
p 2 101 8048 11 101607 16147
p 2 77 8079 4 98075 15999
p 2 57 8096 7 95259 15702
p 2 62 8096 2 96351 15829
p 2 50 8108 2 95196 15904
p 2 43 8116 1 84960 15880
p 2 47 8107 6 88916 15919
p 2 74 8084 2 84153 15729
p 2 36 8120 4 78913 15291
p 2 57 8098 5 78632 15559
p 2 87 8054 19 84873 16159
p 2 93 8045 22 78328 15268
p 2 166 7731 263 79824 13739
p 2 293 7411 456 89387 13639
p 2 430 6807 923 96377 13606
p 2 332 6943 885 94567 13562
p 2 435 6460 1265 98631 13808
p 2 198 6854 1108 84489 12988
p 2 136 6756 1268 94005 12701
p 2 75 6850 1235 78704 11998
p 2 56 6366 1738 84118 11468
i 2 8160 0 0 162605 26257
p 2 0 8137 23 132682 12948
p 2 0 7571 589 69910 11233
p 2 0 7104 1056 64557 10372
p 2 0 6866 1294 60984 10004
p 2 1 6705 1454 60474 9744
p 2 0 6523 1637 58330 9537
p 2 0 6490 1670 57928 9433
p 2 0 6382 1778 56724 9285
p 2 0 6329 1831 57056 9166
p 2 0 6161 1999 57432 9115
p 2 1 6316 1843 56729 9253
p 2 0 6026 2134 57565 8965
p 2 0 6165 1995 54892 9073
p 2 0 6003 2157 56492 8899
p 2 0 6147 2013 55576 9084
p 2 0 5927 2233 54473 8819
p 2 0 6056 2104 55333 8989
p 2 0 5878 2282 55268 8800
p 2 0 6048 2112 55127 8959
p 2 0 5887 2273 55828 8812
p 2 1 6002 2157 55913 8847
p 2 0 5893 2267 56424 8844
p 2 0 5938 2222 54833 8816
p 2 0 5846 2314 54545 8794
p 2 0 5928 2232 56952 8789
p 2 3 5764 2393 57233 8775
p 2 0 5894 2266 56938 8911
p 2 0 5719 2441 53888 8654
p 2 2 5853 2305 57544 8788
p 2 7 5722 2431 57119 8713
p 2 3 5962 2195 57102 8912
p 2 0 5693 2467 53298 8559
p 2 0 5878 2282 53365 8751
p 2 0 5683 2477 53329 8600
p 2 0 5832 2328 52884 8772
p 2 0 5662 2498 52192 8590
p 2 0 5789 2371 50918 8674
p 2 0 5679 2481 53442 8543
p 2 0 5751 2409 53545 8620
p 2 0 5667 2493 53386 8599
p 2 0 5747 2413 52291 8495
p 2 0 5643 2517 53673 8482
p 2 0 5704 2456 52840 8522
p 2 0 5568 2592 53275 8503
p 2 0 5786 2374 52625 8660
p 2 0 5589 2571 52695 8479
p 2 0 5753 2407 51814 8697
p 2 0 5467 2693 52421 8372
p 2 0 8119 41 160126 13033
p 2 0 7552 608 68110 11760
p 2 0 7279 881 61060 10679
p 2 0 6954 1206 58092 10231
p 2 0 6821 1339 56270 9956
p 2 0 6587 1573 54714 9658
p 2 0 6600 1560 54623 9591
p 2 0 6370 1790 54041 9388
p 2 0 6453 1707 54414 9398
p 2 0 6181 1979 52506 9101
p 2 0 6293 1867 52783 9211
p 2 0 6070 2090 54167 9066
p 2 0 6217 1943 54419 9197
p 2 0 5955 2205 53957 8893
p 2 0 6098 2062 53798 9012
p 2 0 5884 2276 52511 8791
p 2 0 6075 2085 53663 8983
p 2 0 5816 2344 50801 8729
p 2 0 5958 2202 52669 8967
p 2 0 5750 2410 51466 8701
p 2 0 5866 2294 51892 8789
p 2 0 5704 2456 52270 8621
p 2 0 5845 2315 51420 8681
p 2 0 5751 2409 52404 8650
p 2 0 5846 2314 51929 8731
p 2 0 5666 2494 52258 8590
p 2 0 5860 2300 51822 8781
p 2 0 5679 2481 51406 8558
p 2 0 5824 2336 52097 8657
p 2 0 5672 2488 50777 8569
p 2 0 5821 2339 51707 8676
p 2 0 5700 2460 52596 8514
p 2 0 5863 2297 53060 8629
p 2 0 5726 2434 53620 8618
p 2 0 5776 2384 52391 8533
p 2 0 5655 2505 51732 8525
p 2 0 5806 2354 52180 8545
p 2 0 5583 2577 50494 8380
p 2 0 5703 2457 50607 8470
p 2 0 5537 2623 51018 8326
p 2 0 5652 2508 50176 8418
p 2 0 5602 2558 52568 8471
p 2 0 5736 2424 50867 8510
p 2 0 5596 2564 51457 8478
p 2 0 5738 2422 51322 8537
p 2 27 5521 2612 54084 8449
p 2 0 5713 2447 51509 8396
p 2 163 5524 2473 66743 9291
p 2 0 8131 29 177719 13099
p 2 205 7469 486 90924 13368
p 2 0 7223 937 63205 10650
p 2 289 6660 1211 80922 11543
p 2 0 6677 1483 55761 9684
p 2 355 6398 1407 99304 11762
p 2 415 7683 62 142327 14814
p 2 524 7607 29 151820 17353
p 2 567 7579 14 170555 18091
p 2 758 7387 15 179718 19504
p 2 1089 7063 8 184201 19992
p 2 1064 7091 5 207844 20935
p 2 631 7524 5 179915 19357
p 2 433 7717 10 188553 19155
p 2 56 8098 6 137214 16968
p 2 56 8100 4 144785 16991
p 2 27 8118 15 116747 16584
p 2 34 8111 15 127416 16556
p 2 14 8126 20 106922 15689
p 2 19 8114 27 124497 15791
p 2 2 8131 27 106190 15443
p 2 0 8103 57 91239 14237
p 2 0 7575 585 49565 11206
p 2 1 6910 1249 46052 9769
p 2 0 6595 1565 41528 9173
p 2 0 6220 1940 40572 8740
p 2 0 6189 1971 40246 8633
p 2 1 5744 2415 40074 8159
p 2 0 5658 2502 37752 8014
p 2 0 5451 2709 36969 7765
p 2 0 5335 2825 37403 7565
i 2 8160 0 0 369876 25888
p 2 0 6586 1574 117682 11409
p 2 0 6494 1666 102465 10603
p 2 0 6395 1765 102277 10366
p 2 333 7819 8 280857 17295
p 2 0 7451 709 121166 12820
p 2 351 7800 9 280203 17532
p 2 0 7378 782 103918 12906
p 2 233 7919 8 256386 17107
p 2 0 7285 875 81263 12889
p 2 95 8055 10 239071 16250
p 2 0 7117 1043 51266 12947
p 2 64 8088 8 225285 15894
p 2 0 7267 893 54554 12872
p 2 0 6538 1622 34372 10019
p 2 0 5931 2229 23119 8541
p 2 1 5576 2583 20888 7736
p 2 0 8113 47 191058 13262
p 2 0 7235 925 73448 12198
p 2 0 6620 1540 57203 10501
p 2 0 6417 1743 66877 10181
p 2 0 6230 1930 62256 10002
p 2 6 6060 2094 63769 9843
p 2 0 5947 2213 63456 9663
p 2 0 5736 2424 58766 9560
p 2 0 5624 2536 61488 9285
p 2 0 5510 2650 61809 9210
p 2 0 5622 2538 66890 9365
p 2 20 5636 2504 78353 9804
p 2 0 5584 2576 71616 9527
p 2 10 5676 2474 91248 9815
p 2 0 5745 2415 87193 9791
p 2 11 5660 2489 92183 9963
p 2 0 5710 2450 88899 9769
p 2 0 5474 2686 89480 9523
p 2 0 5686 2474 102000 9820
p 2 12 6058 2090 131980 11230
p 2 0 6097 2063 108219 10424
p 2 27 6042 2091 136085 11308
p 2 0 5907 2253 109619 10224
p 2 15 6001 2144 136612 11159
p 2 0 5979 2181 109083 10189
p 2 0 6000 2160 136266 10942
p 2 0 5969 2191 108160 10122
p 2 2 5874 2284 137369 10994
p 2 0 5920 2240 107090 10137
p 2 4 5936 2220 134548 10910
p 2 0 5853 2307 108681 9985
p 2 4 5810 2346 135263 10699
p 2 0 5903 2257 109591 10022
p 2 3 5834 2323 137836 10805
p 2 0 5846 2314 103056 10041
p 2 0 5559 2601 102031 9726
p 2 0 5603 2557 100443 9528
p 2 4 5443 2713 101233 9488
p 2 0 5425 2735 99585 9362
i 2 8160 0 0 250092 25476
p 2 0 7244 916 36663 10979
p 2 0 7067 1093 38002 10054
p 2 0 6999 1161 23519 9313
p 2 0 6749 1411 30987 9161
p 2 0 6631 1529 21176 8678
p 2 0 6446 1714 27895 8651
p 2 0 6412 1748 19455 8252
p 2 0 6285 1875 26716 8290
p 2 0 8136 24 137350 12558
p 2 1 7657 502 34265 11068
p 2 0 7418 742 38174 10315
p 2 0 7048 1112 24410 9394
p 2 0 6855 1305 31033 9230
p 2 0 6445 1715 20830 8480
p 2 0 6336 1824 27388 8441
p 2 0 6152 2008 19712 8112
p 2 0 6151 2009 25697 8211
p 2 0 5966 2194 23335 7959
p 2 0 5952 2208 25402 7942
p 2 0 5848 2312 21858 7768
p 2 0 5760 2400 23567 7725
p 2 0 5548 2612 21550 7450
p 2 0 5692 2468 24091 7624
p 2 1 5383 2776 22330 7274
p 2 0 5509 2651 24065 7408
p 2 0 5091 3069 17899 6855
p 2 0 5269 2891 23348 7159
p 2 0 5199 2961 22016 7080
p 2 0 5315 2845 22374 7193
p 2 0 5134 3026 21756 6976
p 2 0 5265 2895 22020 7089
p 2 1 5002 3157 20051 6806
p 2 0 5109 3051 21973 6927
p 2 0 4919 3241 20401 6755
p 2 0 5034 3126 21126 6836
p 2 0 4791 3369 16338 6469
p 2 0 4929 3231 21122 6680
p 2 0 4818 3342 15285 6468
p 2 0 4920 3240 20915 6702
p 2 0 4703 3457 15940 6371
p 2 0 4881 3279 20712 6681
p 2 0 4579 3581 15443 6300
p 2 0 4820 3340 20726 6617
p 2 0 4604 3556 15590 6253
p 2 0 4672 3488 19787 6452
p 2 0 4515 3645 15448 6212
p 2 0 4764 3396 19833 6522
p 2 0 4458 3702 14847 6147
p 2 0 4638 3522 20017 6379
p 2 49 8058 53 147595 13431
p 2 0 7198 962 32999 10390
p 2 68 8052 40 144260 13706
p 2 0 7345 815 32558 10578
p 2 75 8047 38 144445 13744
p 2 0 7344 816 33844 10540
p 2 59 8069 32 91697 13348
p 2 0 8132 28 109717 12612
p 2 80 7499 581 72787 11955
p 2 0 7294 866 32353 9953
p 2 52 6882 1226 59276 10137
p 2 0 6720 1440 24679 8780
p 2 53 6282 1825 41896 8898
p 2 0 6267 1893 24923 8240
p 2 189 5864 2107 43099 9098
p 2 0 5964 2196 25252 7968
p 2 130 5754 2276 45211 8848
p 2 0 5903 2257 25144 7941
p 2 9 5734 2417 39410 8035
p 2 0 5718 2442 23806 7699
p 2 2 5520 2638 36555 7678
p 2 0 5684 2476 22952 7578
p 2 2 5354 2804 34525 7380
p 2 0 5431 2729 22210 7323
p 2 1 5159 3000 16776 6922
p 2 0 5158 3002 21373 7005
p 2 1 4971 3188 15888 6649
p 2 0 5036 3124 21395 6858
p 2 8 5323 2829 46665 7739
p 2 0 5393 2767 23786 7284
p 2 4 5171 2985 44580 7603
p 2 0 5339 2821 22776 7254
p 2 53 5029 3078 50568 7821
p 2 0 5146 3014 21761 7026
p 2 39 5003 3118 51435 7691
p 2 0 5070 3090 21832 6945
p 2 37 5104 3019 54947 7878
p 2 0 5175 2985 23498 7083
p 2 69 8055 36 159862 13337
p 2 0 7685 475 29947 10946
p 2 19 7422 719 51927 10597
p 2 0 7098 1062 21537 9123
p 2 11 6662 1487 43997 9218
p 2 0 6403 1757 19891 8171
p 2 0 6020 2140 24210 7947
p 2 0 5960 2200 17416 7637
p 2 0 5757 2403 22805 7621
p 2 0 5645 2515 17180 7287
p 2 0 5456 2704 22081 7323
p 2 0 5407 2753 16746 7080
p 2 0 5224 2936 20661 7031
p 2 0 5316 2844 16110 6926
p 2 0 5102 3058 19903 6897
p 2 0 5059 3101 15037 6681
p 2 0 4904 3256 20546 6706
p 2 0 8112 48 117514 12320
p 2 0 7344 816 30781 10463
p 2 0 6831 1329 29179 9428
i 2 8160 0 0 241320 24900
p 2 0 7060 1100 39532 10943
p 2 0 6761 1399 39566 9950
p 2 0 6722 1438 29049 9316
p 2 0 6545 1615 35548 9283
p 2 0 6364 1796 26080 8682
p 2 0 6268 1892 33286 8816
p 2 0 6181 1979 24756 8435
p 2 0 5932 2228 31787 8364
p 2 0 5876 2284 25836 8059
p 2 53 5941 2166 44880 8950
p 2 0 5934 2226 24737 8144
p 2 40 5817 2303 44982 8744
p 2 0 5775 2385 24867 8036
p 2 20 5773 2367 40573 8544
p 2 0 5606 2554 24613 7753
p 2 21 5549 2590 38534 8242
p 2 0 5549 2611 22544 7722
p 2 17 5461 2682 37604 8052
p 2 0 5584 2576 22941 7694
p 2 0 5381 2779 28040 7630
p 2 0 5444 2716 22919 7518
p 2 0 5302 2858 27495 7527
p 2 0 5371 2789 22240 7389
p 2 0 5246 2914 26268 7458
p 2 0 5279 2881 20994 7307
p 2 0 5140 3020 24795 7294
p 2 0 5228 2932 21889 7258
p 2 1 5105 3054 26516 7373
p 2 0 5187 2973 21404 7239
p 2 0 5004 3156 24854 7192
p 2 0 5023 3137 20466 7001
p 2 0 5006 3154 24946 7132
p 2 0 5033 3127 21905 7065
p 2 44 5330 2786 50782 8895
p 2 0 5321 2839 22944 7531
p 2 40 5295 2825 50412 8831
p 2 0 5057 3103 26944 7430
p 2 182 7928 50 125319 14193
p 2 0 7106 1054 37750 10599
p 2 101 8032 27 120837 14183
p 2 0 7336 824 38959 10954
p 2 44 8093 23 120025 13841
p 2 0 7386 774 40336 10972
p 2 35 8091 34 80229 13563
p 2 0 8123 37 106857 12915
p 2 0 7486 674 38567 11034
p 2 0 7124 1036 40446 10311
p 2 3 6686 1471 31160 9394
p 2 0 6581 1579 34153 9317
p 2 0 6198 1962 27468 8644
p 2 0 6181 1979 31942 8697
p 2 5 5993 2162 26166 8417
p 2 0 6000 2160 30148 8482
p 2 0 5891 2269 26013 8244
p 2 0 5947 2213 29197 8391
p 2 0 5643 2517 24325 7838
p 2 1 5735 2424 28533 8038
p 2 0 5528 2632 24668 7833
p 2 0 5725 2435 28347 8074
p 2 0 5484 2676 23534 7748
p 2 0 5663 2497 29549 7971
p 2 0 5266 2894 23952 7483
p 2 0 5450 2710 28422 7749
p 2 4 5187 2969 23385 7417
p 2 0 5368 2792 27747 7634
p 2 0 5142 3018 22593 7365
p 2 0 5267 2893 26557 7561
p 2 0 5153 3007 22799 7350
p 2 0 5202 2958 27124 7498
p 2 0 5012 3148 22181 7193
p 2 0 5133 3027 26742 7368
p 2 0 4989 3171 22298 7158
p 2 0 5184 2976 26717 7463
p 2 0 4894 3266 21008 7008
p 2 0 4934 3226 26212 7149
p 2 88 5470 2602 51217 9292
p 2 0 5699 2461 23072 7927
p 2 100 5613 2447 52397 9402
p 2 0 5589 2571 24170 7839
p 2 38 5606 2516 50614 9032
p 2 0 5609 2551 23639 7954
p 2 35 5627 2498 49547 9105
p 2 2 5338 2820 29903 7905
p 2 34 8073 53 119881 13500
p 2 0 7263 897 40387 10783
p 2 43 8107 10 152364 13828
p 2 0 7712 448 38885 11564
p 2 1 7359 800 38459 10464
p 2 0 7019 1141 27891 9475
p 2 0 6619 1541 34520 9220
p 2 2 6248 1910 30900 8738
p 2 0 8074 86 64973 12459
p 2 0 8119 41 116903 12773
p 2 1 7498 661 40991 11114
p 2 1 7231 928 44193 10538
p 2 0 6754 1406 30508 9471
p 2 1 6669 1490 36542 9485
p 2 1 6354 1805 29809 8898
p 2 0 6407 1753 34057 9111
p 2 0 6149 2011 26894 8597
p 2 0 6131 2029 33979 8669
p 2 0 5964 2196 26712 8337
p 2 0 6031 2129 31395 8527
p 2 0 5693 2467 25536 7997
p 2 0 5778 2382 31284 8201
p 2 2 5681 2477 26639 8118
p 2 0 5762 2398 30882 8199
p 2 1 5526 2633 25015 7793
p 2 2 5656 2502 30327 8061
p 2 0 5436 2724 24386 7629
p 2 2 5562 2596 31348 7902
p 2 0 5366 2794 24681 7637
p 2 0 5520 2640 30064 7903
p 2 3 5285 2872 25922 7570
p 2 0 5428 2732 29545 7735
p 2 36 5595 2529 44286 9141
p 2 0 5665 2495 30777 8140
p 2 6 5612 2542 39902 8790
p 2 0 5692 2468 29600 8181
p 2 4 5704 2452 39769 8873
p 2 0 5657 2503 30608 8132
p 2 3 5633 2524 38043 8755
p 2 0 5671 2489 31316 8143
p 2 3 5628 2529 40526 8822
p 2 0 5576 2584 31238 8101
p 2 30 5606 2524 43638 9135
p 2 0 5588 2572 29223 8133
p 2 1 5304 2855 25290 7646
p 2 0 5350 2810 28746 7706
p 2 0 5214 2946 24210 7447
p 2 0 5393 2767 28952 7740
p 2 0 5103 3057 22627 7315
p 2 0 5257 2903 27774 7568
p 2 1 5124 3035 26818 7438
p 2 0 5282 2878 27735 7594
p 2 147 5103 2910 32717 8055
p 2 113 7988 59 132579 12967
p 2 0 7370 790 37939 10992
p 2 128 6888 1144 35581 10223
p 2 95 7999 66 62968 12814
p 2 0 8121 39 114235 12809
p 2 94 7430 636 37376 11498
p 2 112 7034 1014 37699 10774
p 2 73 6657 1430 28244 9767
p 2 0 6493 1667 28024 9149
p 2 114 6232 1814 25542 9213
p 2 129 6290 1741 28673 9452
p 2 0 6047 2113 18997 8299
p 2 104 5984 2072 26065 8881
p 2 90 5789 2281 21906 8493
p 2 48 5809 2303 27540 8388
p 2 0 5438 2722 16436 7464
p 2 0 5229 2931 19230 7341
i 2 8160 0 0 286893 24972
p 2 0 6735 1425 87739 11319
p 2 12 7338 810 104885 12270
p 2 0 7010 1150 80489 10721
p 2 14 7108 1038 100673 11895
p 2 0 6697 1463 80666 10428
p 2 14 6845 1301 102378 11800
p 2 0 6606 1554 81902 10429
p 2 20 6666 1474 105182 11683
p 2 0 6454 1706 75117 10263
p 2 0 6044 2116 75313 9679
p 2 0 6040 2120 76137 9689
p 2 154 6115 1891 96097 11338
p 2 1 5942 2217 77666 9732
p 2 54 6008 2098 94627 10891
p 2 0 5927 2233 77224 9757
p 2 72 5850 2238 95803 10832
p 2 0 5824 2336 72279 9614
p 2 794 5148 2218 100717 12616
p 2 0 5577 2583 68303 9346
p 2 611 7493 56 183066 16166
p 2 0 7105 1055 67834 11310
p 2 529 7584 47 178099 16226
p 2 0 7135 1025 67376 11462
p 2 546 7592 22 199328 16575
p 2 0 7181 979 66855 11812
p 2 97 6741 1322 74041 11543
p 2 0 6434 1726 58812 9929
p 2 103 6110 1947 74626 10485
p 2 0 5957 2203 52851 9224
p 2 0 5648 2512 50928 8807
p 2 0 5552 2608 50898 8657
p 2 0 5291 2869 50235 8309
p 2 0 5272 2888 48931 8264
i 2 8160 0 0 147277 26161
p 2 3 8077 80 149899 13214
p 2 9 7960 191 89539 12322
p 2 3 7972 185 88309 12256
p 2 4 8002 154 87976 12546
p 2 6 8006 148 86191 12567
p 2 2 8064 94 87268 12737
p 2 3 8076 81 86454 12822
p 2 1 8095 64 92853 13570
p 2 5 8077 78 91105 13182
p 2 12 8071 77 95235 13564
p 2 0 8090 70 92241 13366
p 2 6 8094 60 96162 13581
p 2 6 8098 56 96862 13968
p 2 6 8111 43 98259 13834
p 2 1 8122 37 95414 13952
p 2 6 8113 41 100888 14302
p 2 8 8122 30 99980 14249
p 2 7 8133 20 102663 14356
p 2 6 8125 29 103535 14367
p 2 6 8126 28 104253 14436
p 2 10 8130 20 104537 14401
p 2 13 8126 21 111401 14718
p 2 18 8118 24 112451 14832
p 2 11 8128 21 110292 14734
p 2 3 8131 26 109169 14464
p 2 3 8133 24 108583 14574
p 2 21 8123 16 108906 14520
p 2 8 8133 19 109469 14432
p 2 4 8140 16 107310 14300
p 2 6 8139 15 109060 14431
p 2 0 8137 23 105734 14132
p 2 0 8144 16 106665 13806
p 2 2 8134 24 108055 13800
p 2 1 8139 20 108180 13948
p 2 0 8140 20 98692 13384
p 2 21 8128 11 194736 15414
p 2 2 8144 14 110531 14042
p 2 25 8126 9 194890 15321
p 2 0 8147 13 108658 13898
