# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6804 1356 79387 10559
p 2 52 6877 1231 135682 11520
p 2 0 6671 1489 67864 9696
p 2 1 7106 1053 113257 11170
p 2 0 7059 1101 149321 10624
p 2 34 7097 1029 146565 11905
p 2 0 6721 1439 82637 10373
p 2 15 6293 1852 84376 9635
p 2 23 6000 2137 91874 9043
p 2 15 5850 2295 77786 8843
p 2 26 6004 2130 83336 9107
p 2 0 6435 1725 83345 9559
p 2 0 6113 2047 83879 9233
p 2 1 6409 1750 151642 9852
p 2 0 6225 1935 103423 9787
p 2 1 6506 1653 97881 9976
p 2 0 5904 2256 103897 9051
p 2 15 6056 2089 94649 9175
p 2 22 6344 1794 100964 9718
p 2 1 6260 1899 129949 9633
p 2 0 5974 2186 97477 9306
p 2 19 6284 1857 91093 9602
p 2 0 5671 2489 99292 8711
p 2 3 5830 2327 90897 8811
p 2 0 6202 1958 90886 9393
p 2 0 6087 2073 124475 9363
p 2 0 6072 2088 91806 9523
p 2 155 7084 921 206585 13518
p 2 0 6555 1605 90599 10253
p 2 145 7177 838 253293 13887
p 2 13 6872 1275 108018 11325
p 2 18 7223 919 198616 12770
p 2 0 6675 1485 100083 10485
p 2 187 7229 744 256715 14389
p 2 0 6786 1374 97361 11124
p 2 49 7196 915 198086 12957
p 2 0 6673 1487 87995 10265
p 2 11 7271 878 179252 12282
p 2 0 6980 1180 137246 10846
p 2 29 7320 811 170697 12613
p 2 0 6810 1350 95153 10361
p 2 1 6301 1858 73426 9499
p 2 0 6143 2017 78370 9389
p 2 414 7106 640 296001 15880
p 2 0 6945 1215 91605 11738
p 2 332 7118 710 222170 15337
p 2 0 6716 1444 80570 10877
p 2 287 7205 668 268513 15325
p 2 0 6983 1177 91398 11822
p 2 75 7219 866 192912 13664
p 2 0 6733 1427 80586 10804
p 2 101 7325 734 191302 13756
p 2 0 6998 1162 146394 11281
p 2 1 6745 1414 94607 10849
p 2 0 6661 1499 79350 10328
p 2 9 6549 1602 92252 9894
p 2 0 6260 1900 79771 9341
p 2 1 6593 1566 83465 9964
p 2 0 6696 1464 131099 10129
p 2 3 6464 1693 86162 10062
p 2 0 6230 1930 70295 9481
p 2 0 6039 2121 66666 9016
p 2 0 5748 2412 77225 8505
p 2 0 5698 2462 66483 8429
p 2 0 5899 2261 66617 8816
p 2 0 6494 1666 69322 9571
p 2 0 6123 2037 69314 9161
p 2 0 6266 1894 120311 9484
p 2 0 6099 2061 78404 9494
p 2 1 6154 2005 68382 9303
p 2 0 5705 2455 66264 8724
p 2 0 5446 2714 78668 8181
p 2 0 5270 2890 63199 8050
p 2 0 5466 2694 64475 8261
p 2 0 5928 2232 65930 8810
p 2 130 6682 1348 175320 12528
p 2 0 6350 1810 104422 9911
p 2 133 7021 1006 159364 13065
p 2 0 6246 1914 71554 9647
p 2 128 6714 1318 169680 12614
p 2 0 6793 1367 105489 10370
p 2 129 6698 1333 180330 12740
p 2 0 6394 1766 69856 9884
p 2 201 6983 976 235114 13762
p 2 0 6473 1687 74917 10663
p 2 47 6631 1482 165473 11993
p 2 0 6195 1965 68108 9444
p 2 11 6771 1378 149387 11535
p 2 0 6402 1758 109795 9882
p 2 20 6402 1738 164675 11323
p 2 0 6180 1980 76055 9515
p 2 12 5601 2547 78072 8565
p 2 0 5304 2856 67953 8125
p 2 0 6178 1982 75813 9169
p 2 0 5964 2196 73142 9000
p 2 23 6004 2133 129390 9425
p 2 0 5845 2315 76860 9263
p 2 5 6340 1815 66578 9453
p 2 0 5704 2456 78230 8435
p 2 0 5878 2282 66984 8608
p 2 0 6047 2113 65868 9019
p 2 2 6285 1873 129133 9514
p 2 0 5962 2198 84269 9296
p 2 14 5898 2248 76513 9016
p 2 0 5608 2552 86284 8438
p 2 6 5658 2496 78300 8571
p 2 0 5734 2426 71364 8788
p 2 0 5992 2168 76948 9009
p 2 0 6136 2024 120877 9258
p 2 23 7856 281 274637 13497
p 2 0 7444 716 94213 12481
p 2 7 7126 1027 72484 11017
p 2 0 6664 1496 65072 10116
p 2 0 6374 1786 79584 9474
p 2 0 6414 1746 64783 9404
p 2 1 6736 1423 66507 9994
p 2 0 6704 1456 66857 10081
p 2 2 6812 1346 143991 10594
p 2 0 6824 1336 80150 10755
p 2 3 6569 1588 64698 9886
p 2 0 6111 2049 58304 9103
p 2 0 5738 2422 71356 8494
p 2 0 5615 2545 56803 8389
p 2 0 5857 2303 55829 8672
p 2 0 6301 1859 59239 9339
p 2 5 6015 2140 63477 9046
p 2 0 6230 1930 109296 9425
p 2 0 6087 2073 69004 9508
p 2 0 5792 2368 59133 8983
p 2 0 5635 2525 56123 8576
p 2 0 5466 2694 71534 8071
p 2 13 5111 3036 60110 7921
p 2 0 5345 2815 54393 8104
p 2 26 6103 2031 63240 9219
p 2 0 5838 2322 61931 8769
p 2 29 5936 2195 119131 9291
i 2 8160 0 0 302978 28864
p 2 0 5123 3037 123282 8815
p 2 28 5271 2861 99621 8925
p 2 1 5500 2659 101016 9233
p 2 0 5442 2718 163321 9229
p 2 1 5591 2568 86568 9654
p 2 0 5389 2771 69860 9012
p 2 0 5207 2953 68717 8544
p 2 0 5151 3009 90154 8266
p 2 0 5217 2943 68012 8294
p 2 0 5416 2744 74212 8625
p 2 3 5752 2405 70665 9148
p 2 30 5480 2650 80105 9084
p 2 0 5574 2586 129699 9086
p 2 28 5344 2788 88783 9126
p 2 1 5283 2876 76717 8677
p 2 0 5150 3010 94222 8350
p 2 2 5255 2903 79935 8457
p 2 2 5406 2752 81127 8869
p 2 2 5523 2635 87500 8970
p 2 1 5571 2588 133395 9163
p 2 2 5303 2855 79679 8928
p 2 2 5106 3052 67549 8535
p 2 0 5005 3155 67590 8220
p 2 2 4988 3170 86150 7929
p 2 3 4808 3349 63267 7814
p 2 4 5013 3143 62244 8009
p 2 2 5484 2674 66164 8700
p 2 2 5248 2910 75201 8429
p 2 2 5307 2851 122077 8559
p 2 3 5084 3073 77119 8482
p 2 2 5347 2811 64808 8668
p 2 56 5230 2874 107843 9009
p 2 2 5323 2835 67789 8359
p 2 28 5679 2453 96177 9560
p 2 2 5547 2611 125662 8958
p 2 19 5496 2645 107153 9396
p 2 1 5276 2883 91134 8665
p 2 8 5422 2730 97786 8764
p 2 1 5679 2480 88586 9039
p 2 30 5723 2407 141486 9452
p 2 2 5405 2753 89943 8837
p 2 8 5385 2767 96762 9037
p 2 1 5324 2835 81247 8483
p 2 2 4979 3179 88612 8027
p 2 0 5036 3124 79082 8108
p 2 82 5059 3019 87900 8678
p 2 0 5293 2867 86071 8653
p 2 48 5479 2633 126006 9143
p 2 1 5301 2858 73369 8453
p 2 39 5260 2861 91119 8694
p 2 1 5207 2952 70549 8121
p 2 51 5478 2631 84475 8926
p 2 1 5469 2690 123337 8652
p 2 13 5101 3046 86440 8520
p 2 1 5176 2983 65513 8235
p 2 1 4838 3321 61227 7824
p 2 0 4658 3502 75350 7402
p 2 0 4690 3470 60746 7467
p 2 0 4914 3246 62176 7833
p 2 11 5273 2876 71177 8494
p 2 0 5082 3078 69680 8228
p 2 0 5190 2970 113697 8382
p 2 2 5057 3101 72889 8321
p 2 0 4913 3247 61518 8128
p 2 0 4915 3245 62208 8063
p 2 1 4815 3344 76698 7683
p 2 1 4791 3368 65031 7736
p 2 0 5058 3102 64004 8091
p 2 1 5385 2774 72984 8562
p 2 2 5147 3011 68017 8380
p 2 0 5327 2833 141325 8798
p 2 0 5128 3032 93771 8788
p 2 3 5246 2911 83823 8617
p 2 2 5012 3146 80530 8276
p 2 0 4800 3360 99476 7897
p 2 0 4727 3433 79432 7805
p 2 2 4948 3210 77787 8110
p 2 2 5292 2866 82786 8589
p 2 0 5108 3052 85050 8412
p 2 53 5476 2631 155326 9514
p 2 248 7377 535 106791 13702
p 2 306 7266 588 114689 14223
p 2 521 7002 637 112042 14420
p 2 235 7197 728 132162 13213
p 2 445 6868 847 105051 12980
p 2 384 6991 785 109848 14051
p 2 560 7121 479 108835 14177
p 2 404 7095 661 115345 14021
p 2 329 7112 719 136482 13297
p 2 563 6899 698 119321 15091
p 2 749 6954 457 94972 15012
p 2 32 6442 1686 101791 10469
p 2 0 7228 932 234715 12687
p 2 25 6817 1318 76081 11723
p 2 1 6052 2107 51503 9636
p 2 1 5630 2529 51546 8880
p 2 1 5415 2744 66546 8469
p 2 2 5346 2812 40243 8091
p 2 2 5582 2576 43607 8468
p 2 2 5707 2451 45885 8797
p 2 0 5520 2640 47652 8488
p 2 2 5620 2538 107254 8889
p 2 3 5740 2417 53830 9122
p 2 60 5638 2462 79612 9166
p 2 3 5593 2564 46404 8437
p 2 60 5863 2237 117401 9713
p 2 0 5493 2667 41622 8593
p 2 74 5375 2711 64210 8794
p 2 0 5048 3112 28165 7289
p 2 3 5344 2813 48902 8073
p 2 0 5238 2922 53621 7744
p 2 21 4799 3340 39837 7517
p 2 1 4998 3161 32240 7375
p 2 15 4487 3658 41693 6905
p 2 2 4334 3824 25409 6441
p 2 29 4763 3368 32918 7289
p 2 0 4488 3672 53783 6875
i 2 8160 0 0 272855 28067
p 2 2 7781 377 65783 12449
p 2 2 7747 411 54085 11941
p 2 1 7563 596 56693 11671
p 2 1 7462 697 68537 11112
p 2 0 7477 683 51506 11065
p 2 0 7640 520 52275 11411
p 2 0 7797 363 59233 11943
p 2 0 7724 436 64191 11907
p 2 0 7782 378 119618 12259
p 2 3 7739 418 57502 12270
p 2 3 7742 415 46195 11809
p 2 1 7422 737 41995 11127
p 2 0 7180 980 55254 10635
p 2 2 7075 1083 41707 10391
p 2 2 7292 866 40074 10780
p 2 4 7583 573 44078 11371
p 2 4 7529 627 50413 11402
p 2 2 7639 519 101808 11759
p 2 1 7451 708 52415 11607
p 2 3 7301 856 46945 11269
p 2 3 7446 711 45832 11218
p 2 4 7200 956 64643 10601
p 2 2 6957 1201 43613 10266
p 2 4 7181 975 44986 10767
p 2 2 7550 608 48675 11366
p 2 4 7411 745 50531 11068
p 2 1 7586 573 131777 11863
i 2 8160 0 0 429652 33720
p 2 0 7268 892 81279 11683
p 2 57 7123 980 106563 11656
p 2 0 7129 1031 61193 10290
p 2 75 7247 838 98077 12177
p 2 0 7367 793 152010 11152
p 2 89 7252 819 103535 12764
p 2 0 7069 1091 77921 10732
p 2 61 6977 1122 77027 11202
p 2 1 7351 808 73631 11244
p 2 38 7334 788 154301 11690
p 2 0 7260 900 70051 11221
p 2 441 6769 950 139103 13683
p 2 0 7005 1155 57495 10496
p 2 102 7201 857 120519 12910
p 2 2 7595 563 167538 11807
p 2 56 7347 757 113854 13204
p 2 6 7200 954 82284 11190
p 2 29 7188 943 98330 11984
p 2 1 7399 760 81343 11607
p 2 110 7439 611 205556 13370
p 2 2 7261 897 93731 11876
p 2 80 7233 847 111311 12838
p 2 3 7186 971 100383 10855
p 2 67 6988 1105 106591 11964
p 2 3 7310 847 90694 11617
p 2 742 6777 641 223716 14829
p 2 2 6957 1201 85835 11269
p 2 407 6719 1034 112279 13438
p 2 0 6827 1333 84771 9886
p 2 319 6529 1312 105799 12361
p 2 0 7084 1076 84789 10905
p 2 49 7355 756 210531 12617
p 2 5 7479 676 78033 11745
p 2 53 7001 1106 115497 12117
p 2 2 7116 1042 66830 10739
p 2 650 6912 598 235260 14702
p 2 6 7238 916 95700 11606
p 2 514 6659 987 151994 13792
p 2 7 6786 1367 80402 10509
p 2 251 6960 949 132107 13353
p 2 4 7236 920 175224 11331
p 2 284 6639 1237 124214 13477
p 2 4 7175 981 84551 11422
p 2 63 6553 1544 119249 11576
p 2 3 6498 1659 62799 9897
p 2 51 6981 1128 104075 12203
p 2 2 6772 1386 148842 10696
i 2 8160 0 0 563090 34756
p 2 0 7487 673 105881 11948
p 2 367 6949 844 154213 12954
p 2 0 7130 1030 90156 10659
p 2 236 7393 531 246685 13125
p 2 1 7370 789 99476 11452
p 2 274 7012 874 148161 12613
p 2 0 7022 1138 76950 10273
p 2 18 6915 1227 122933 11249
p 2 0 7419 741 181270 11008
p 2 25 7188 947 131373 11835
p 2 0 6917 1243 104872 10555
p 2 0 6725 1435 77712 9934
p 2 0 6627 1533 86931 10163
p 2 227 7286 647 257759 13463
p 2 0 7217 943 89022 11111
p 2 127 7021 1012 175751 12453
p 2 0 7022 1138 80152 10511
p 2 128 6960 1072 151401 12344
p 2 0 7319 841 172612 10972
p 2 42 7316 802 184304 12735
p 2 1 7276 883 97567 11056
p 2 26 7492 642 247922 12538
p 2 0 7252 908 95927 11207
p 2 25 7156 979 167447 11938
p 2 0 7019 1141 78591 10409
p 2 23 6908 1229 141037 11540
p 2 0 7274 886 176651 10860
p 2 42 7203 915 150493 12234
p 2 0 6933 1227 99014 10401
p 2 7 6901 1252 140187 11185
p 2 0 7282 878 171226 10881
p 2 7 7181 972 141967 11758
p 2 0 7066 1094 100817 10619
p 2 8 6915 1237 139120 11195
p 2 0 7353 807 179186 11044
p 2 4 7029 1127 96169 10909
p 2 1 6808 1351 73742 10235
p 2 4 6564 1592 94628 9592
p 2 1 6781 1378 71596 9734
p 2 2 6666 1492 79810 10001
p 2 0 7022 1138 159122 10176
p 2 0 6625 1535 84693 10180
p 2 0 6725 1435 72860 10014
p 2 0 6431 1729 95837 9346
p 2 0 6573 1587 71450 9547
p 2 261 6675 1224 160663 12644
p 2 0 7096 1064 169184 10500
p 2 297 6899 964 173756 13706
p 2 0 6768 1392 95223 10341
p 2 259 6700 1201 167321 12860
p 2 0 7165 995 164637 10830
p 2 281 7002 877 186749 13767
p 2 0 6974 1186 73760 10417
p 2 24 7393 743 240018 12297
p 2 0 7159 1001 86349 11165
p 2 12 6850 1298 128177 11271
p 2 4 6493 1663 57178 9507
p 2 0 6081 2079 69673 8507
p 2 6 5972 2182 50348 8515
p 2 3 6283 1874 55287 8945
p 2 0 6449 1711 57975 9313
p 2 6 6054 2100 62389 8883
p 2 1 6776 1383 136916 9520
p 2 2 6576 1582 69736 9868
p 2 1 6341 1818 54306 9240
p 2 0 6046 2114 68509 8527
p 2 0 6259 1901 50007 8757
p 2 6 6426 1728 59159 9335
p 2 0 6373 1787 60632 9279
p 2 0 6808 1352 126327 9684
p 2 0 6401 1759 62258 9700
p 2 0 6085 2075 51349 8998
p 2 0 5739 2421 44400 8401
p 2 0 5541 2619 61464 7866
p 2 0 4900 3260 40716 7318
p 2 1 5076 3083 38885 7508
p 2 1 5868 2291 42237 8493
p 2 0 5610 2550 43348 8144
p 2 0 5585 2575 60648 8015
i 2 8160 0 0 463647 33715
p 2 1 6923 1236 103720 11390
p 2 1 6742 1417 77186 10597
p 2 0 6401 1759 72143 9726
p 2 0 6201 1959 90763 9054
p 2 0 6479 1681 66882 9375
p 2 0 6548 1612 77325 9946
p 2 1 6504 1655 84893 10092
p 2 0 6753 1407 184564 10287
p 2 0 6504 1656 92347 10494
p 2 0 6225 1935 68810 9894
p 2 0 5999 2161 64069 9179
p 2 0 5884 2276 83737 8598
p 2 0 5752 2408 57001 8566
p 2 0 6111 2049 60845 9115
p 2 0 6413 1747 68481 9755
p 2 0 6119 2041 74176 9425
p 2 1 6348 1811 157369 9481
p 2 2 6270 1888 83478 9965
p 2 2 6096 2062 64860 9456
p 2 1 5776 2383 61019 8776
p 2 1 5531 2628 82468 8185
p 2 1 5573 2586 55899 8383
p 2 0 5956 2204 60249 8946
p 2 0 6275 1885 68354 9543
p 2 0 6066 2094 72498 9277
p 2 0 6305 1855 155120 9500
p 2 0 6133 2027 81613 9683
p 2 0 5967 2193 67578 9330
p 2 0 5710 2450 63933 8791
p 2 1 5537 2622 83470 8137
p 2 2 5577 2581 56760 8342
p 2 0 5901 2259 61008 8903
p 2 4 6323 1833 69248 9663
p 2 3 5976 2181 74012 9184
p 2 0 6165 1995 144127 9176
p 2 6 5874 2280 80752 9355
p 2 3 5988 2169 65814 9248
p 2 2 5669 2489 64190 8713
p 2 1 5479 2680 86375 8099
p 2 2 5361 2797 57806 8205
p 2 1 5704 2455 60153 8653
p 2 1 6241 1918 68174 9489
p 2 0 6020 2140 74740 9124
p 2 0 6054 2106 138451 9065
p 2 0 5818 2342 73563 9093
p 2 0 5698 2462 62597 8840
p 2 2 5647 2511 62383 8665
p 2 0 5394 2766 82662 7881
p 2 0 5156 3004 54813 7895
p 2 1 5441 2718 59061 8333
p 2 1 6106 2053 64752 9307
p 2 2 5798 2360 70925 8887
p 2 2 5866 2292 139284 8960
i 2 8160 0 0 464889 35429
p 2 5 6931 1224 98680 11077
p 2 9 6454 1697 78965 10071
p 2 0 6053 2107 75699 9320
p 2 2 5965 2193 95586 8760
p 2 2 6216 1942 70040 9149
p 2 3 6406 1751 74883 9505
p 2 2 6994 1164 85285 10625
p 2 2 6381 1777 87046 9779
p 2 0 6670 1490 182265 10122
p 2 2 6492 1666 92980 10333
p 2 0 6354 1806 70144 9716
p 2 2 5909 2249 65994 9006
p 2 0 5666 2494 84163 8355
p 2 1 5626 2533 59329 8342
p 2 1 5948 2211 64119 8859
p 2 0 6499 1661 72117 9682
p 2 0 6113 2047 76437 9193
p 2 0 6341 1819 157144 9414
p 2 0 6095 2065 81440 9430
p 2 25 6667 1468 104491 11200
p 2 0 6365 1795 84100 8965
p 2 1 6492 1667 89027 10158
p 2 0 6638 1522 84253 9961
p 2 3 6944 1213 179024 10924
p 2 0 6848 1312 84144 10169
p 2 743 6054 1363 157458 14179
p 2 1 6505 1654 83220 9716
p 2 431 6785 944 217642 13592
p 2 2 6506 1652 85439 10151
p 2 619 6284 1257 128010 13851
p 2 2 6331 1827 86741 9193
p 2 29 6571 1560 101425 11009
p 2 2 6792 1366 90556 10475
p 2 16 7040 1104 192766 11609
p 2 1 6586 1573 82253 10356
p 2 1 6229 1930 65326 9597
p 2 3 5811 2346 62617 8852
p 2 2 5519 2639 78023 8111
p 2 0 5119 3041 54938 7837
p 2 4 5354 2802 56231 8300
p 2 2 6157 2001 63009 9356
p 2 1 5829 2330 67721 8855
p 2 0 5717 2443 115152 8562
i 2 8160 0 0 560993 33575
p 2 0 7725 435 87908 12782
p 2 4 7163 993 80075 11226
p 2 0 7215 945 71379 10235
p 2 4 7542 614 78317 10698
p 2 0 7231 929 69190 10807
p 2 2 7875 283 176477 11730
p 2 0 7680 480 74104 11718
p 2 2 7284 874 71794 10966
p 2 0 7070 1090 71375 10123
p 2 2 7042 1116 72878 10226
p 2 0 7291 869 56966 10692
p 2 2 7051 1107 60735 10477
p 2 2 7699 459 162244 11375
p 2 2 7574 584 76359 11693
p 2 2 7382 776 54422 10938
p 2 2 6872 1286 50627 10104
p 2 2 6590 1568 75259 9415
p 2 2 6724 1434 49614 9716
p 2 2 7022 1136 52894 10130
p 2 2 7079 1079 58385 10518
p 2 1 6763 1396 63495 10137
p 2 3 7476 681 163241 11053
p 2 2 7312 846 78102 11219
p 2 3 6948 1209 52711 10462
p 2 0 6674 1486 48973 9755
p 2 1 6460 1699 73065 9154
p 2 2 6212 1946 44592 8850
p 2 1 6671 1488 47927 9403
p 2 1 6892 1267 51579 9842
p 2 3 6535 1622 52854 9418
p 2 2 7171 987 147469 10255
p 2 4 6893 1263 75140 10587
p 2 0 7039 1121 58423 10350
p 2 1 6562 1597 53645 9581
p 2 3 6285 1872 84619 9033
p 2 1 6090 2069 46304 8955
p 2 3 6637 1520 49133 9652
p 2 1 6982 1177 58114 10287
p 2 0 6778 1382 63516 10005
p 2 1 7046 1113 123828 10272
p 2 2 6456 1702 50723 9813
p 2 2 6508 1650 43946 9662
p 2 2 6195 1963 66715 8955
p 2 2 5923 2235 39501 8766
p 2 2 6773 1385 46135 9931
p 2 1 6738 1421 53082 9917
p 2 0 6734 1426 132061 10032
i 2 8160 0 0 424417 33337
p 2 0 7476 684 106063 11768
p 2 23 7762 375 288284 13067
p 2 0 7878 282 86203 12587
p 2 30 7546 584 126289 12063
p 2 0 7782 378 67690 11170
p 2 92 7311 757 114325 12099
p 2 0 7931 229 213966 11881
p 2 53 7814 293 120978 13296
p 2 0 7516 644 81432 11286
p 2 54 7537 569 98949 11662
p 2 0 7347 813 75485 10949
p 2 2 7909 249 219436 11995
p 2 0 7660 500 83518 11903
p 2 0 7345 815 87757 11363
p 2 0 7242 918 78123 10299
p 2 0 7181 979 60880 10261
p 2 0 7140 1020 67443 10580
p 2 56 7788 316 225303 12177
p 2 1 7528 631 81770 11767
p 2 26 7182 952 88932 11215
p 2 1 7116 1043 69935 10022
p 2 27 6996 1137 88320 10460
p 2 1 7036 1123 71551 10396
p 2 12 7666 482 194528 11502
p 2 0 7398 762 71438 11461
p 2 10 6936 1214 76039 10675
p 2 0 6514 1646 38635 9307
p 2 0 6155 2005 52505 8497
p 2 0 6220 1940 34957 8480
p 2 0 6670 1490 39146 9192
p 2 0 6722 1438 42798 9481
p 2 0 6294 1866 43069 9021
p 2 0 7474 686 156107 10604
p 2 1 7104 1055 67981 10921
p 2 0 6873 1287 46218 9940
p 2 21 6624 1515 88724 9818
p 2 0 6993 1167 48480 9560
p 2 19 6888 1253 85406 10448
p 2 0 7474 686 156223 10728
p 2 29 7328 803 104330 11818
p 2 0 7417 743 81714 10923
p 2 19 7169 972 97407 11120
p 2 1 7765 394 198358 11642
p 2 9 7484 667 116333 12148
p 2 0 7497 663 76265 11303
p 2 3 7294 863 118393 10863
p 2 1 7440 719 64202 10616
p 2 3 7241 916 111383 11218
p 2 1 7875 284 216099 11765
p 2 0 7752 408 102255 12545
p 2 0 7501 659 57543 11011
p 2 1 6765 1394 51070 9827
p 2 0 6540 1620 67794 9171
p 2 1 6636 1523 46468 9275
p 2 0 7084 1076 51897 10014
p 2 0 6969 1191 55955 10121
p 2 0 6674 1486 59145 9784
p 2 0 7738 422 206881 11478
p 2 0 7528 632 80795 11851
p 2 0 7169 991 64389 10875
p 2 0 6685 1475 53725 9784
p 2 0 6515 1645 74350 9143
p 2 0 5946 2214 41298 8584
p 2 0 6456 1704 55401 9444
p 2 0 6889 1271 52320 10069
p 2 0 6667 1493 58014 9797
p 2 0 6853 1307 160066 10236
i 2 8160 0 0 506007 28825
p 2 1 7335 824 92959 13663
p 2 0 7243 917 66840 11781
p 2 0 7181 979 81198 10968
p 2 1 7204 955 59620 10788
p 2 3 7174 983 64262 11102
p 2 888 7144 128 330635 17973
p 2 0 7609 551 99362 13579
p 2 1102 6936 122 373776 19305
p 2 2 7428 730 115150 13383
p 2 1298 6746 116 413199 19840
p 2 2 7465 693 98247 13827
p 2 1226 6714 220 250995 18855
p 2 2 7413 745 81015 12029
p 2 131 7766 263 224351 15793
p 2 1 7619 540 231208 13379
p 2 110 7815 235 252776 16859
p 2 2 7669 489 109579 12914
p 2 43 7056 1061 106671 11925
p 2 19 6720 1421 115692 11102
p 2 52 6840 1268 93308 11209
p 2 47 7053 1060 105559 11623
p 2 54 7016 1090 114820 11679
p 2 0 7217 943 252945 12377
p 2 38 7339 783 98418 13234
p 2 0 7308 852 64468 11545
p 2 59 7254 847 102985 11302
p 2 1 7235 924 62176 10798
p 2 20 7124 1016 80978 11224
p 2 0 7451 709 234339 12003
p 2 16 7373 771 113280 12743
p 2 0 7089 1071 66869 11075
p 2 29 6910 1221 93255 10603
p 2 0 6962 1198 63345 10433
p 2 55 6842 1263 79380 10930
p 2 0 6843 1317 74772 10698
p 2 19 7254 887 222485 11841
p 2 0 7061 1099 69988 12310
p 2 0 6828 1332 57828 10781
p 2 0 6681 1479 41602 10102
p 2 16 6521 1623 74056 9614
p 2 0 6303 1857 36955 9160
p 2 5 6382 1773 44908 9461
p 2 0 6634 1526 44645 9828
p 2 0 6464 1696 57371 9717
p 2 0 6620 1540 175645 10673
i 2 8160 0 0 104094 25510
p 2 0 4629 3531 19613 6510
p 2 0 4489 3671 12651 6188
p 2 0 4366 3794 18197 5820
p 2 0 3853 4307 15810 5274
p 2 0 4398 3762 18636 6052
p 2 0 4497 3663 28675 6335
p 2 0 4167 3993 18515 6061
p 2 0 4000 4160 18950 5773
p 2 0 3924 4236 12237 5580
p 2 0 3636 4524 13419 5104
p 2 0 3418 4742 16059 4930
p 2 0 3620 4540 11762 5187
p 2 0 4114 4046 15021 5751
p 2 0 3928 4232 15183 5573
p 2 0 3706 4454 18729 5374
p 2 0 3682 4478 18578 5307
p 2 0 4861 3299 14742 6482
p 2 0 3706 4454 16661 5234
p 2 0 4393 3767 14279 5759
p 2 0 4789 3371 21981 6467
p 2 0 5469 2691 67340 7886
p 2 0 5134 3026 37183 7645
p 2 0 5893 2267 35692 8204
p 2 0 5005 3155 39998 7088
p 2 0 5216 2944 28049 7118
p 2 0 5612 2548 43407 7969
p 2 0 5772 2388 77582 8562
p 2 0 5396 2764 40276 8011
p 2 0 5978 2182 40805 8452
p 2 0 5205 2955 44375 7496
p 2 0 5548 2612 43693 7693
p 2 0 5772 2388 42802 8232
p 2 0 5823 2337 87533 8755
p 2 0 5636 2524 44020 8476
p 2 0 5969 2191 33850 8374
p 2 0 5416 2744 42798 7641
p 2 0 5422 2738 35783 7503
p 2 0 5674 2486 38741 8082
p 2 0 5688 2472 76684 8496
i 2 8160 0 0 558842 26773
p 2 2 7662 496 106358 14461
p 2 18 7380 762 64468 11997
p 2 1 7387 772 75567 11167
p 2 6 7548 606 56598 11026
p 2 0 7566 594 55014 11209
p 2 8 7417 735 57401 11055
p 2 0 7447 713 130200 11405
p 2 15 7509 636 66924 11807
p 2 6 7339 815 45892 10894
p 2 13 7074 1073 45583 10373
p 2 3 6827 1330 50858 9860
p 2 17 6969 1174 39551 9829
p 2 3 6935 1222 38571 9804
p 2 13 7139 1008 45125 10326
p 2 3 6889 1268 44190 10019
p 2 14 7020 1126 93164 10462
p 2 3 6765 1392 46325 10174
p 2 9 6637 1514 39492 9906
p 2 0 6461 1699 31446 9336
p 2 15 6285 1860 43966 8941
p 2 1 6293 1866 34920 8884
p 2 11 6373 1776 39387 9379
p 2 0 6753 1407 35737 9754
p 2 11 6515 1634 37334 9455
p 2 0 6783 1377 151047 10675
p 2 0 6634 1526 75337 11009
p 2 0 6957 1203 78158 10843
p 2 76 7071 1013 134209 12165
p 2 0 7025 1135 67178 10679
p 2 12 7368 780 117135 12139
p 2 0 7136 1024 146409 11219
p 2 2 7334 824 130108 12698
p 2 0 7364 796 94585 11538
p 2 78 7291 791 127465 12716
p 2 0 7502 658 169504 12087
p 2 8 7515 637 141427 13198
p 2 1 7469 690 124707 11916
p 2 9 7419 732 135694 12580
p 2 0 7362 798 161167 11920
p 2 9 7536 615 155713 12937
p 2 1 7287 872 90577 11527
i 2 8160 0 0 364342 28360
p 2 5 6893 1262 89141 12179
p 2 461 7319 380 281906 16580
p 2 2 7448 710 71200 12824
p 2 250 7378 532 192762 15046
p 2 5 7304 851 63583 11476
p 2 369 7398 393 286314 16066
p 2 3 7278 879 73500 12428
p 2 75 7332 753 135852 13113
p 2 2 7136 1022 66214 11082
p 2 60 7310 790 118497 12709
p 2 1 7330 829 153323 11832
p 2 12 7165 983 81254 11928
p 2 13 7288 859 61387 11419
p 2 0 6942 1218 75473 10551
p 2 0 7120 1040 66961 10578
p 2 3 7078 1079 64858 10947
p 2 0 7227 933 154473 11333
p 2 20 7098 1042 87629 11797
p 2 2 6997 1161 67148 11082
p 2 5 6773 1382 59285 10662
p 2 0 6599 1561 80557 10064
p 2 21 6589 1550 63266 10363
p 2 8 6786 1366 63368 10452
p 2 6 6916 1238 66023 10846
p 2 7 6771 1382 69495 10736
p 2 22 7038 1100 156559 11501
p 2 1 6837 1322 84924 11375
p 2 20 6808 1332 74244 11201
p 2 3 6801 1356 87012 10639
p 2 22 6708 1430 73254 10624
p 2 5 7123 1032 73795 11075
p 2 3 6915 1242 78348 10919
p 2 2 7086 1072 149931 11424
p 2 15 6893 1252 81551 11549
p 2 3 6878 1279 68131 10881
