# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 27 3955 4178 82061 6596
p 2 0 3803 4357 90737 6235
p 2 2 3659 4499 80841 6239
p 2 0 4118 4042 75327 6612
p 2 0 3651 4509 77233 6145
p 2 0 3647 4513 83191 6091
p 2 0 3608 4552 78936 6085
p 2 0 3627 4533 78883 6123
p 2 496 4107 3557 173529 10908
p 2 0 3831 4329 87176 6841
p 2 440 4034 3686 172070 10876
p 2 0 3939 4221 83947 6934
p 2 543 3770 3847 172277 10956
p 2 0 3933 4227 88864 7121
p 2 533 3953 3674 166082 11010
p 2 0 3763 4397 78617 6684
p 2 59 3988 4113 143975 8976
p 2 0 3867 4293 84926 6950
p 2 45 4211 3904 133423 9002
p 2 0 4163 3997 79398 7193
p 2 27 3814 4319 65657 6570
p 2 0 3683 4477 60101 6161
p 2 0 3457 4703 62240 5784
p 2 11 3487 4662 57304 5878
p 2 0 3664 4496 60099 6107
p 2 0 3728 4432 63098 6175
p 2 36 3718 4406 90218 6366
p 2 13 3564 4583 65666 6156
p 2 0 3479 4681 59967 5920
p 2 0 3361 4799 62104 5625
p 2 17 3409 4734 56887 5772
p 2 0 4103 4057 58433 6298
p 2 32 3921 4207 66879 6339
p 2 0 3767 4393 77513 6014
p 2 22 3644 4494 59064 6084
p 2 0 3822 4338 53870 6058
p 2 10 3397 4753 63114 5646
p 2 0 3864 4296 56277 5928
p 2 9 3918 4233 59162 6199
p 2 36 3757 4367 78990 6085
p 2 14 3578 4568 57510 6017
p 2 0 3449 4711 53877 5743
p 2 13 3362 4785 54667 5703
p 2 18 3188 4954 62321 5445
p 2 27 3049 5084 48687 5389
p 2 0 3089 5071 45669 5270
p 2 4 3461 4695 47927 5680
p 2 0 3380 4780 49671 5521
p 2 18 3378 4764 66711 5674
p 2 0 3179 4981 44169 5404
p 2 678 3319 4163 148235 10338
p 2 0 3493 4667 45340 6136
p 2 631 3699 3830 147659 10862
p 2 0 3728 4432 61370 6651
p 2 721 5463 1976 204414 13661
p 2 0 5277 2883 66310 8733
p 2 651 4861 2648 160754 12348
p 2 0 4662 3498 58228 7737
p 2 17 5088 3055 142290 9682
p 2 0 4809 3351 50225 7658
p 2 38 4675 3447 118391 8805
p 2 0 4404 3756 41852 6848
p 2 8 4304 3848 51217 6793
p 2 0 4068 4092 64926 6409
p 2 5 4074 4081 55805 6523
p 2 0 4062 4098 45123 6255
p 2 3 3588 4569 46789 5865
p 2 0 3642 4518 48670 5716
p 2 5 3581 4574 45261 5772
p 2 0 3721 4439 43375 5839
p 2 22 3968 4170 48737 6368
p 2 18 3849 4293 51898 6122
p 2 12 3807 4341 79878 6171
p 2 0 3791 4369 62636 6232
p 2 20 3607 4533 68324 6121
p 2 0 3560 4600 59303 5845
p 2 24 4046 4090 67804 6556
p 2 0 4000 4160 77823 6322
p 2 2 3608 4550 66356 6081
p 2 0 3836 4324 60963 6213
p 2 0 3579 4581 61389 5927
p 2 0 3479 4681 67241 5751
p 2 13 3104 5043 60422 5545
p 2 0 3386 4774 58338 5715
p 2 0 3499 4661 60118 5863
p 2 0 3410 4750 64167 5701
i 2 8160 0 0 261419 26495
p 2 0 5926 2234 74093 9237
p 2 0 5955 2205 63414 8878
p 2 8 5612 2540 77045 8339
p 2 0 5294 2866 57721 7964
p 2 0 5496 2664 81470 8437
p 2 331 5833 1996 226639 12512
p 2 0 5685 2475 76090 9539
p 2 120 5821 2219 178213 11413
p 2 0 5475 2685 67888 8941
p 2 33 5954 2173 144500 10898
p 2 0 5665 2495 116961 9071
p 2 25 5601 2534 157107 10716
p 2 0 5830 2330 66978 9021
p 2 13 5861 2286 186183 10785
p 2 0 5495 2665 75830 9171
p 2 9 5839 2312 124958 10257
p 2 0 5709 2451 90977 8852
p 2 5 5437 2718 131655 9731
p 2 1 5691 2468 73592 8987
p 2 9 5395 2756 115121 8634
p 2 0 5109 3051 75987 8323
p 2 13 5215 2932 95301 8357
p 2 0 5202 2958 96827 8193
p 2 2 5083 3075 99197 8186
p 2 0 5665 2495 74733 8800
p 2 5 5516 2639 79897 8703
p 2 0 5290 2870 122260 8456
p 2 7 5131 3022 76285 8557
p 2 0 5165 2995 67303 8326
p 2 16 4866 3278 64833 8034
p 2 0 4645 3515 74516 7531
p 2 0 4524 3636 80069 7459
p 2 0 4640 3520 62163 7731
p 2 0 5287 2873 73324 8334
p 2 0 5125 3035 86490 8175
p 2 5 5004 3151 116745 8242
p 2 0 5490 2670 76972 8777
p 2 222 5290 2648 164685 11285
p 2 0 5426 2734 74575 8745
p 2 69 5852 2239 199944 11120
p 2 0 6103 2057 103634 9858
p 2 8 5864 2288 164599 10520
p 2 0 5874 2286 81890 9430
p 2 7 6266 1887 190253 10880
p 2 0 5817 2343 99653 9592
p 2 34 5859 2267 172721 10933
p 2 0 5609 2551 75187 9053
p 2 3 6141 2016 140208 10708
p 2 0 5926 2234 133240 9499
p 2 7 5768 2385 142498 10600
p 2 0 5667 2493 75167 9299
p 2 12 5238 2910 74652 8656
p 2 6 4952 3202 87187 8178
p 2 0 4851 3309 67599 7856
p 2 2 4905 3253 64921 7990
p 2 0 5516 2644 65717 8698
p 2 12 5376 2772 75872 8607
p 2 0 5080 3080 129233 8508
p 2 0 5321 2839 77333 8766
p 2 2 5420 2738 69733 8654
p 2 0 5596 2564 77724 8440
p 2 4 5181 2975 67474 8083
p 2 0 5549 2611 73098 8539
p 2 12 5483 2665 128008 8758
p 2 0 5172 2988 75326 8489
p 2 6 5291 2863 69796 8494
p 2 0 5306 2854 93118 8211
p 2 7 4957 3196 71434 8105
p 2 0 5283 2877 72645 8388
p 2 6 5444 2710 125476 8674
p 2 0 5108 3052 79833 8497
p 2 0 4980 3180 94509 8216
p 2 0 5000 3160 93815 8086
p 2 0 4815 3345 96779 7867
p 2 0 4694 3466 71699 7724
p 2 10 4755 3395 92674 7939
p 2 0 5466 2694 74181 8608
p 2 0 5178 2982 96907 8310
p 2 0 5203 2957 123528 8500
p 2 18 5611 2531 157905 10251
p 2 0 5735 2425 72130 9033
p 2 16 5815 2329 165362 10092
p 2 0 5440 2720 66622 8820
p 2 9 5634 2517 127172 9490
p 2 0 5196 2964 61296 8256
p 2 2 5632 2526 99957 9412
p 2 0 5506 2654 121254 8663
p 2 6 7648 506 252330 13048
p 2 0 7134 1026 94000 11503
p 2 10 6737 1413 101074 10289
p 2 0 6486 1674 74296 9464
p 2 7 6750 1403 85779 10180
p 2 0 6455 1705 146229 10032
p 2 0 6170 1990 69325 9835
p 2 0 6119 2041 68274 9235
p 2 0 5575 2585 80787 8460
p 2 0 5527 2633 52879 8334
p 2 0 5728 2432 57264 8663
p 2 0 5483 2677 123757 8746
i 2 8160 0 0 280040 27626
p 2 0 5291 2869 79594 8200
p 2 9 5605 2546 170036 9288
p 2 0 5695 2465 96023 8925
p 2 6 5712 2442 135245 9311
p 2 0 5696 2464 93322 8487
p 2 46 5934 2180 144377 10011
p 2 0 5799 2361 146728 9029
p 2 23 5875 2262 137822 10070
p 2 0 5714 2446 105733 8894
p 2 18 5594 2548 138316 9558
p 2 1 5789 2370 135710 9174
p 2 0 5465 2695 101497 8803
p 2 0 5283 2877 92388 8421
p 2 2 5149 3009 108996 8185
p 2 0 5055 3105 87774 7890
p 2 0 5189 2971 95907 8289
p 2 0 5316 2844 90775 8287
p 2 4 5229 2927 126846 8318
p 2 0 5392 2768 95821 8434
p 2 515 5270 2375 184301 11901
p 2 816 6184 1160 226827 17201
p 2 1736 5486 938 257311 20812
p 2 1365 5946 849 273324 20632
p 2 922 6369 869 239361 19645
p 2 351 6912 897 201456 17994
p 2 137 7068 955 249363 16873
p 2 1 6807 1352 100274 12345
p 2 86 6553 1521 153806 11876
p 2 0 6485 1675 92452 10004
p 2 82 6580 1498 201031 11580
p 2 0 6550 1610 106505 10128
p 2 213 6233 1714 160106 11286
p 2 0 6203 1957 100388 9380
p 2 82 6349 1729 196305 11039
p 2 0 6037 2123 86201 9550
p 2 74 5933 2153 122399 10230
p 2 0 5692 2468 71071 8596
p 2 2 5229 2929 83815 7821
p 2 0 5146 3014 68132 7764
p 2 2 5244 2914 66636 7818
p 2 0 5655 2505 77270 8358
p 2 0 5338 2822 75985 8105
p 2 3 5458 2699 135422 8493
p 2 0 5287 2873 95529 8429
p 2 1 5301 2858 83701 8260
p 2 3 5027 3130 83155 7865
p 2 0 4894 3266 86628 7522
p 2 0 4811 3349 80778 7462
p 2 0 4994 3166 79699 7639
p 2 0 5362 2798 82952 8138
p 2 0 5076 3084 80598 7869
p 2 0 5071 3089 106340 7834
p 2 0 5055 3105 71745 7811
p 2 249 5021 2890 131300 9807
p 2 0 4901 3259 70065 7508
p 2 136 5319 2705 121184 9573
p 2 0 5275 2885 100831 7997
p 2 24 5055 3081 102071 8706
p 2 0 4974 3186 72731 7619
p 2 14 4998 3148 101212 8307
p 2 0 5250 2910 65932 7898
p 2 0 4947 3213 95385 7605
p 2 0 4870 3290 65064 7522
p 2 0 4678 3482 55552 7159
p 2 0 4545 3615 57109 6803
p 2 2 4403 3755 53720 6692
p 2 0 4994 3166 55895 7284
p 2 0 4830 3330 58767 7264
p 2 0 4697 3463 86990 7198
p 2 0 4591 3569 58643 7135
p 2 0 4619 3541 53448 7028
p 2 0 4432 3728 52161 6769
p 2 0 4225 3935 51822 6443
p 2 0 4114 4046 43568 6261
p 2 0 4177 3983 49298 6387
p 2 2 4414 3744 46893 6734
p 2 0 4311 3849 49981 6591
p 2 60 4711 3389 117677 8194
p 2 0 5050 3110 51791 7523
p 2 43 4611 3506 92633 7934
p 2 0 4754 3406 47391 6974
p 2 62 4965 3133 131514 8641
p 2 0 4606 3554 57189 7226
p 2 27 4834 3299 84563 8102
p 2 0 4509 3651 61042 6842
p 2 13 4610 3537 87193 7819
p 2 0 5295 2865 55603 7805
p 2 0 4962 3198 62682 7550
p 2 0 5064 3096 113810 7768
p 2 1 4944 3215 77548 7908
p 2 2 4928 3230 65781 7627
p 2 3 4584 3573 74466 7185
p 2 0 4457 3703 79536 7001
p 2 2 4619 3539 76566 7112
p 2 0 4722 3438 68345 7299
p 2 0 5067 3093 66725 7658
p 2 0 4959 3201 79228 7518
p 2 0 4906 3254 110836 7611
p 2 0 4850 3310 79737 7621
p 2 0 4704 3456 74138 7414
p 2 0 4619 3541 73208 7252
p 2 0 4494 3666 77548 7044
p 2 0 4476 3684 70171 6984
p 2 2 4474 3684 69929 7054
p 2 0 4930 3230 72732 7517
p 2 2 4781 3377 76941 7385
p 2 0 4777 3383 100461 7375
p 2 0 6871 1289 215703 11306
p 2 0 6526 1634 90285 10431
p 2 0 6170 1990 94081 9409
p 2 0 5964 2196 78207 8926
p 2 14 6219 1927 168827 10219
p 2 0 6062 2098 86045 9360
p 2 12 5789 2359 117378 9412
p 2 0 5698 2462 77599 8499
p 2 41 5858 2261 152990 9942
p 2 0 5481 2679 69581 8545
p 2 38 5593 2529 99567 9358
p 2 0 5478 2682 72259 8015
p 2 37 5386 2737 107610 8995
p 2 0 5534 2626 64834 8316
p 2 0 5390 2770 113415 8209
p 2 0 5282 2878 65258 8160
p 2 2 5200 2958 67824 7949
p 2 0 5018 3142 73465 7563
p 2 0 5045 3115 69625 7642
p 2 0 5449 2711 70932 8105
p 2 0 5296 2864 73671 8030
p 2 0 5342 2818 117630 8208
p 2 0 5195 2965 80971 8165
p 2 0 5123 3037 66320 7834
p 2 0 4870 3290 65166 7468
p 2 0 4609 3551 68375 7053
p 2 1 4665 3494 61164 7093
p 2 0 4840 3320 61991 7282
p 2 1 5276 2883 63955 7868
p 2 0 5135 3025 66838 7642
p 2 0 5249 2911 115196 7973
p 2 0 5114 3046 83315 7964
p 2 0 4953 3207 74222 7732
p 2 0 4897 3263 74032 7575
p 2 0 4704 3456 82455 7281
p 2 0 4691 3469 75230 7302
p 2 0 4831 3329 72075 7459
p 2 0 5422 2738 75921 8054
p 2 0 5119 3041 75934 7778
p 2 0 5047 3113 106987 7743
p 2 0 4870 3290 77716 7661
p 2 0 5227 2933 67444 7886
p 2 0 4698 3462 78451 7252
p 2 0 4995 3165 76266 7472
p 2 0 5137 3023 72819 7773
p 2 0 5037 3123 106707 7656
p 2 0 4837 3323 79419 7502
p 2 0 5239 2921 56882 7963
p 2 1 4864 3295 93914 7591
p 2 0 5152 3008 79613 7732
p 2 0 5148 3012 93210 8008
p 2 0 5390 2770 145136 8389
p 2 3 5209 2948 96678 8535
p 2 0 5319 2841 76252 8121
p 2 1 5034 3125 92981 7792
p 2 0 5271 2889 73876 7808
p 2 0 5335 2825 91594 8193
p 2 0 5412 2748 144075 8463
p 2 3 5258 2899 100526 8624
p 2 0 5564 2596 83572 8457
p 2 1 5085 3074 98058 7925
p 2 0 5219 2941 78913 7840
p 2 0 5341 2819 97112 8264
p 2 0 5403 2757 146452 8503
p 2 0 5256 2904 89734 8624
p 2 0 5285 2875 68240 8113
p 2 0 4847 3313 78654 7481
p 2 0 4853 3307 62713 7365
p 2 1 4981 3178 72912 7623
p 2 0 5039 3121 135607 8109
i 2 8160 0 0 487235 27724
p 2 1 7214 945 102978 12742
p 2 0 6866 1294 72995 10406
p 2 0 6453 1707 67998 9561
p 2 0 6504 1656 85717 9262
p 2 0 6669 1491 65304 9234
p 2 0 6844 1316 67684 9456
p 2 0 6814 1346 70485 9614
p 2 0 6559 1601 72519 9333
p 2 0 6782 1378 131686 9825
p 2 0 6779 1381 81712 9917
p 2 0 6581 1579 66863 9338
p 2 1 6254 1905 64207 8884
p 2 0 5928 2232 72900 8379
p 2 0 5977 2183 64711 8392
p 2 0 6142 2018 62797 8646
p 2 0 6373 1787 62512 9025
p 2 0 6224 1936 71328 8844
p 2 0 6392 1768 121271 9216
p 2 0 6207 1953 80943 9126
p 2 0 5961 2199 62705 8763
p 2 0 5816 2344 66407 8395
p 2 0 5602 2558 79117 8045
p 2 0 5576 2584 59413 8046
p 2 0 5728 2432 60988 8187
p 2 0 6208 1952 62381 8734
p 2 0 5899 2261 64840 8445
p 2 0 6037 2123 112668 8660
p 2 0 5885 2275 73648 8746
p 2 0 6159 2001 58809 8756
p 2 0 5605 2555 61742 8180
p 2 0 5536 2624 70712 7858
p 2 1 5452 2707 61551 7842
p 2 0 5905 2255 62931 8382
p 2 0 5955 2205 70364 8576
p 2 0 5925 2235 115171 8554
p 2 1 5861 2298 73522 8651
p 2 1 5857 2302 60963 8438
p 2 2 5494 2664 62470 7964
p 2 0 5158 3002 73480 7488
p 2 0 5203 2957 59974 7618
p 2 0 5380 2780 56396 7735
p 2 0 5937 2223 64715 8435
p 2 1 5668 2491 68486 8116
p 2 0 6069 2091 116425 8660
p 2 0 5852 2308 70426 8642
p 2 0 5489 2671 58983 8052
p 2 0 5519 2641 60091 7964
p 2 0 5381 2779 82833 7778
p 2 0 5222 2938 55217 7556
p 2 3 5343 2814 63071 7728
p 2 0 5979 2181 62339 8348
p 2 1 5659 2500 70134 8141
p 2 0 5839 2321 112702 8477
p 2 0 5572 2588 66513 8319
p 2 0 6077 2083 53007 8548
p 2 0 5432 2728 70598 7713
p 2 0 5683 2477 54674 7861
p 2 0 5890 2270 61035 8307
p 2 2 6113 2045 130129 8884
p 2 0 5890 2270 71985 8873
p 2 0 5920 2240 57657 8547
p 2 0 5575 2585 57409 8036
p 2 0 5286 2874 69783 7623
p 2 3 5341 2816 55582 7698
p 2 0 5484 2676 54225 7835
p 2 0 5897 2263 59306 8330
p 2 0 5695 2465 60576 8116
p 2 2 6076 2082 134495 8988
p 2 0 6042 2118 69982 9232
p 2 0 5748 2412 60423 8521
p 2 0 5734 2426 55856 8291
p 2 0 5460 2700 70120 7826
p 2 0 5165 2995 52156 7440
p 2 0 5137 3023 51637 7519
p 2 0 5778 2382 54175 8222
p 2 0 5654 2506 60577 8094
p 2 0 5829 2331 128254 8837
i 2 8160 0 0 307481 25289
p 2 0 5286 2874 71271 9001
p 2 0 5004 3156 70006 7833
p 2 0 4920 3240 53406 7388
p 2 0 4977 3183 58572 7608
p 2 0 5017 3143 110281 7965
p 2 273 5026 2861 149442 10863
p 2 0 5046 3114 60731 7863
p 2 358 5088 2714 187962 11252
p 2 0 4924 3236 58552 8181
p 2 624 4752 2784 147277 11545
p 2 0 4606 3554 48135 7108
p 2 582 4857 2721 139793 11556
p 2 0 4696 3464 93099 7602
p 2 496 4692 2972 128209 10830
p 2 0 4762 3398 52535 7291
p 2 225 4719 3216 167485 9885
p 2 9 5784 2367 102708 10510
p 2 124 5740 2296 130295 11704
p 2 333 5601 2226 132675 13299
p 2 336 5536 2288 129067 13469
p 2 609 5322 2229 164359 14391
p 2 591 5271 2298 157672 14534
p 2 796 5155 2209 127604 15024
p 2 698 5129 2333 142458 14389
p 2 878 5082 2200 125208 15023
p 2 976 5020 2164 147632 15723
p 2 836 5345 1979 127229 15167
p 2 714 5542 1904 153839 15888
p 2 553 5890 1717 128465 15375
p 2 448 6148 1564 157060 15947
p 2 222 6490 1448 136802 14970
p 2 445 6345 1370 173260 16514
p 2 65 6712 1383 127533 14495
p 2 366 6267 1527 151756 14632
p 2 1 6032 2127 65884 9447
p 2 87 6074 1999 131156 10745
p 2 0 5791 2369 61597 8422
p 2 81 5716 2363 126580 9787
p 2 0 5484 2676 57048 7714
p 2 21 5349 2790 78370 7850
p 2 0 4931 3229 55574 7001
p 2 21 4802 3337 59161 6971
p 2 0 4585 3575 58561 6383
p 2 33 4192 3935 57008 6246
p 2 0 4469 3691 50362 6399
p 2 0 4488 3672 53749 6398
p 2 0 4138 4022 60325 6052
p 2 212 4245 3703 120996 8886
p 2 0 4368 3792 54283 6619
p 2 213 4460 3487 132530 9055
p 2 0 4335 3825 63545 6656
p 2 388 3871 3901 126371 9094
p 2 0 3802 4358 57705 5920
p 2 650 3669 3841 107252 9397
p 2 0 3731 4429 59208 5814
p 2 465 3970 3725 105285 8952
p 2 0 4031 4129 52891 6066
p 2 312 3542 4306 94297 7658
p 2 0 3622 4538 49056 5528
p 2 317 3833 4010 75823 7559
p 2 0 3900 4260 55734 5874
p 2 183 3648 4329 61034 6657
p 2 0 3773 4387 46236 5616
p 2 143 3225 4792 52505 5820
p 2 0 3565 4595 54543 5597
p 2 82 3374 4704 43930 5589
p 2 0 3491 4669 42145 5372
p 2 0 3133 5027 46410 4948
p 2 0 3142 5018 41003 4905
p 2 0 3408 4752 45279 5338
p 2 0 3156 5004 51727 5062
i 2 8160 0 0 355488 25961
p 2 0 6668 1492 92676 10905
p 2 0 6566 1594 77489 9891
p 2 0 6301 1859 91109 9281
p 2 0 6084 2076 69688 8995
p 2 0 6183 1977 67965 9115
p 2 450 6293 1417 165619 13233
p 2 0 5999 2161 112339 9453
p 2 501 5887 1772 168873 13272
p 2 0 6023 2137 62177 9208
p 2 492 5937 1731 193994 13133
p 2 0 5832 2328 62623 9572
p 2 511 5575 2074 147207 12577
p 2 0 5662 2498 61114 8994
p 2 0 5298 2862 77965 8275
p 2 0 5157 3003 74831 8183
p 2 0 5321 2839 56655 8327
p 2 0 5604 2556 57528 8489
p 2 0 5232 2928 59996 8092
p 2 0 5389 2771 99015 8365
i 2 8160 0 0 244632 24013
p 2 0 7152 1008 70445 10991
p 2 98 6801 1261 93314 10915
p 2 0 7035 1125 62345 10331
p 2 191 7184 785 145856 12284
p 2 0 7161 999 83645 11170
p 2 303 6972 885 124962 12758
p 2 0 6909 1251 76235 10496
p 2 208 7039 913 127396 12767
p 2 0 7097 1063 109168 11121
p 2 224 6960 976 123664 12832
p 2 0 7082 1078 66535 10734
p 2 379 6895 886 161179 13299
p 2 0 6978 1182 73746 10768
p 2 469 6598 1093 136675 13119
p 2 0 6733 1427 63636 10217
p 2 895 6250 1015 127632 14080
p 2 0 6841 1319 101096 10587
p 2 891 6240 1029 144899 14664
p 2 0 7024 1136 68285 10603
p 2 548 6773 839 187036 14313
p 2 0 7185 975 72865 11317
p 2 614 6457 1089 156415 14072
p 2 0 6963 1197 74105 10828
p 2 390 6880 890 182494 13581
p 2 0 6984 1176 79104 11184
p 2 271 6774 1115 134474 12895
p 2 0 6794 1366 72810 10468
p 2 274 6865 1021 129776 12977
p 2 0 7066 1094 116077 11064
p 2 145 6867 1148 130073 12603
p 2 0 6933 1227 89749 10835
p 2 106 6878 1176 128106 12109
p 2 0 7143 1017 96483 11286
p 2 51 7025 1084 148627 11974
p 2 0 6938 1222 78710 10976
p 2 19 7022 1119 96776 11442
p 2 0 6948 1212 89589 10672
p 2 3 6882 1275 93059 11009
p 2 0 7034 1126 85098 10905
p 2 1 7091 1068 157643 11520
p 2 0 6968 1192 82191 11133
p 2 5 6721 1434 72049 10616
p 2 0 6705 1455 66976 10267
p 2 0 6589 1571 80707 9920
p 2 0 6357 1803 64584 9617
p 2 0 6328 1832 58660 9684
p 2 0 6747 1413 62649 10170
p 2 0 6561 1599 70622 9987
p 2 0 6535 1625 121482 10320
i 2 8160 0 0 159398 25114
p 2 0 4763 3397 65101 7172
p 2 0 4560 3600 58078 6947
p 2 0 4709 3451 59320 7213
p 2 76 4955 3129 136790 9553
p 2 0 5320 2840 66179 8314
p 2 39 5116 3005 119698 9508
p 2 0 4729 3431 63986 7591
p 2 45 5431 2684 122752 10030
p 2 0 4990 3170 94025 8154
p 2 9 5017 3134 105122 9133
p 2 0 5137 3023 62152 7888
p 2 10 5247 2903 125514 9233
p 2 0 4850 3310 60872 7713
p 2 8 4657 3495 54987 7344
p 2 0 4505 3655 54636 6963
p 2 23 4282 3855 63207 6757
p 2 0 4163 3997 51303 6465
p 2 0 4196 3964 51867 6511
p 2 0 4773 3387 55371 7281
p 2 9 4330 3821 57651 6816
p 2 0 4329 3831 69611 6788
p 2 2 4131 4027 53872 6606
p 2 0 4583 3577 50270 6933
p 2 0 3944 4216 57706 6298
p 2 0 4083 4077 50177 6331
p 2 0 4373 3787 53316 6817
p 2 0 4208 3952 74074 6767
i 2 8160 0 0 271237 25959
p 2 0 6424 1736 68488 9943
p 2 0 6241 1919 83621 9269
p 2 0 5883 2277 61715 8784
p 2 405 6669 1086 152790 13680
p 2 0 6489 1671 124440 10214
p 2 353 6675 1132 160669 13981
p 2 0 6715 1445 115213 10647
p 2 340 6571 1249 153534 13706
p 2 0 6630 1530 77521 10140
p 2 120 6507 1533 145058 12153
p 2 0 6655 1505 105439 10374
p 2 19 6723 1418 117808 11717
p 2 0 6452 1708 54802 9460
p 2 17 6581 1562 113023 10600
p 2 0 6669 1491 46802 9501
p 2 0 6163 1997 97128 9144
p 2 0 6454 1706 45999 9464
p 2 0 6179 1981 57929 8736
p 2 0 5954 2206 39053 8295
p 2 0 6358 1802 46298 8847
p 2 0 6315 1845 95044 9034
p 2 0 7920 240 259554 12992
p 2 0 7576 584 83705 13101
p 2 0 7223 937 63972 10902
p 2 0 6946 1214 60935 10142
p 2 0 6652 1508 78287 9596
p 2 0 6549 1611 56158 9294
p 2 0 6555 1605 53303 9415
p 2 0 6733 1427 57485 9802
p 2 0 6590 1570 60161 9614
p 2 0 6520 1640 112569 9919
p 2 0 6462 1698 68999 9848
p 2 0 6424 1736 60618 9470
p 2 0 6125 2035 50439 9013
p 2 1 5826 2333 57936 8404
p 2 0 5776 2384 45200 8346
p 2 0 5683 2477 55144 8308
p 2 0 6251 1909 47894 9029
p 2 0 6069 2091 61897 8834
p 2 0 5911 2249 90277 8946
p 2 0 5748 2412 66945 8703
p 2 0 5999 2161 50633 8995
p 2 0 6112 2048 66173 8747
p 2 0 5629 2531 50736 8303
p 2 0 5981 2179 68837 8841
p 2 741 6202 1217 223161 14503
p 2 0 6512 1648 71272 10410
p 2 296 6604 1260 166680 13290
p 2 0 6436 1724 65224 9754
p 2 82 6979 1099 150380 12547
p 2 0 6880 1280 123182 10780
p 2 73 7093 994 154582 13056
p 2 0 7108 1052 56871 10588
p 2 135 7213 812 193761 13000
p 2 0 6787 1373 65608 10810
p 2 114 6880 1166 122010 12127
p 2 0 6774 1386 72559 9746
p 2 0 6158 2002 61694 8927
p 2 0 6438 1722 62783 9412
p 2 0 6399 1761 125237 9703
p 2 0 6091 2069 83461 9494
p 2 0 6322 1838 66793 9579
p 2 0 6274 1886 75623 9116
p 2 0 5771 2389 57862 8678
p 2 0 6021 2139 77502 9058
p 2 373 6586 1201 216397 13378
p 2 0 6843 1317 67849 10838
p 2 181 6598 1381 159773 12424
p 2 0 6633 1527 67213 10068
p 2 26 7036 1098 191204 12048
p 2 0 6300 1860 67296 10138
p 2 26 6802 1332 137716 11683
p 2 0 6597 1563 78435 9628
p 2 11 5850 2299 57520 8742
p 2 0 6188 1972 71266 9173
p 2 16 6201 1943 119368 9530
p 2 0 5908 2252 56337 9280
p 2 11 5961 2188 69308 8895
p 2 0 6140 2020 68330 8700
p 2 0 5688 2472 68204 8240
p 2 0 6112 2048 40546 9022
p 2 16 6138 2006 118443 9409
p 2 0 5918 2242 58318 9315
p 2 0 5945 2215 52600 8874
p 2 0 5984 2176 72930 8667
p 2 0 5665 2495 51724 8456
p 2 0 5884 2276 53107 8739
i 2 8160 0 0 256200 26444
p 2 0 6858 1302 85091 10267
p 2 984 6678 498 249388 16375
p 2 0 6817 1343 101273 10819
p 2 1762 5537 861 247739 18089
p 2 0 6522 1638 136945 10534
p 2 2146 5091 923 273485 18934
p 2 0 6425 1735 154636 10528
i 2 8160 0 0 291127 26055
p 2 0 6513 1647 115157 10026
p 2 1071 6071 1018 163726 15107
p 2 0 6599 1561 137178 10520
p 2 496 6228 1436 108957 13777
p 2 0 6335 1825 53632 9268
p 2 483 5785 1892 89353 12043
p 2 0 6260 1900 104840 9716
i 2 8160 0 0 369821 27335
p 2 0 6113 2047 92779 10266
p 2 0 5922 2238 74625 9036
p 2 0 5774 2386 84461 8415
p 2 0 5672 2488 69032 8140
p 2 0 5746 2414 73117 8525
p 2 10 5783 2367 164002 9290
p 2 0 5715 2445 72119 8733
p 2 6 5407 2747 111907 8535
p 2 0 5391 2769 65149 7893
p 2 56 5456 2648 154794 9111
p 2 0 5246 2914 67693 7979
p 2 212 4920 3028 124392 9225
p 2 0 4865 3295 58435 7212
p 2 125 5082 2953 113897 9020
p 2 0 4954 3206 96395 7521
p 2 137 5371 2652 133992 9475
p 2 984 6240 936 178442 17354
p 2 2375 5099 686 252163 23142
p 2 2243 5372 545 246559 22912
p 2 1705 6044 411 234857 22407
p 2 1153 6669 338 207929 21048
p 2 580 7329 251 181238 20084
p 2 250 7654 256 159118 17824
p 2 60 7821 279 129156 14995
p 2 0 7388 772 98142 11997
p 2 14 7045 1101 65357 10673
p 2 0 6765 1395 41747 8939
p 2 3 6648 1509 57746 8611
p 2 0 6615 1545 62273 8426
p 2 9 6523 1628 58576 8673
p 2 0 6167 1993 35995 7780
p 2 44 5903 2213 54115 8013
p 2 0 6042 2118 69760 7901
p 2 16 5746 2398 68179 7957
p 2 0 6031 2129 54028 8022
p 2 4 5317 2839 71828 7332
p 2 0 5182 2978 47550 7000
p 2 2 5537 2621 62806 7746
p 2 0 5311 2849 86566 7464
i 2 8160 0 0 106539 24768
p 2 0 5684 2476 27926 7390
p 2 3 5505 2652 40193 7049
p 2 0 4121 4039 29742 5905
p 2 365 3721 4074 86252 8206
p 2 0 3903 4257 30723 5767
p 2 614 3753 3793 103406 9363
p 2 0 4135 4025 35574 6139
p 2 960 3700 3500 114424 10724
p 2 0 4156 4004 41193 6200
p 2 554 4596 3010 108250 10441
p 2 0 4614 3546 67884 7008
p 2 574 4533 3053 112077 10632
p 2 0 4864 3296 45301 7215
p 2 121 5028 3011 112434 9340
p 2 0 4721 3439 45785 7181
p 2 136 4631 3393 92473 8711
p 2 0 4412 3748 41537 6606
p 2 427 4561 3172 109949 10165
p 2 0 4417 3743 53579 6887
p 2 1059 4140 2961 130622 12373
