# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5056 3104 115288 7447
p 2 113 4746 3301 114856 8368
p 2 0 4592 3568 61050 6835
p 2 140 4642 3378 147735 8151
p 2 0 5070 3090 69951 7474
p 2 157 4436 3567 121778 8064
p 2 0 4643 3517 67528 6938
p 2 46 5595 2519 167986 8985
p 2 0 5239 2921 87975 7950
p 2 34 5060 3066 136135 8259
p 2 0 4727 3433 77775 7131
p 2 83 5401 2676 166081 9789
p 2 0 5280 2880 123923 8046
p 2 75 5446 2639 174066 10086
p 2 0 5617 2543 75909 8331
p 2 319 5550 2291 227685 11308
p 2 0 5774 2386 103165 8879
p 2 802 5382 1976 273459 13283
p 2 1 5635 2524 67033 8607
p 2 540 5148 2472 202639 11964
p 2 0 5391 2769 65093 8144
p 2 529 5509 2122 265730 12547
p 2 0 5453 2707 71768 8701
p 2 575 5161 2424 203809 12233
p 2 0 5173 2987 61167 8038
p 2 288 5469 2403 163019 11275
p 2 0 5414 2746 135573 8459
p 2 250 5446 2464 168708 11410
p 2 0 5435 2725 86258 8575
p 2 29 5193 2938 78632 8388
p 2 0 5538 2622 143010 8507
p 2 32 7858 270 228244 13484
p 2 0 6672 1488 71946 10441
p 2 14 6083 2063 66943 9319
p 2 0 5332 2828 59696 7849
p 2 11 5253 2896 54928 7718
p 2 0 5527 2633 53443 8182
p 2 11 5321 2828 58205 8023
p 2 0 5387 2773 132955 8215
i 2 8160 0 0 225088 28016
p 2 0 5114 3046 35005 7618
p 2 0 4598 3562 40819 6883
p 2 0 4384 3776 34472 6569
p 2 1651 4366 2143 178377 15283
p 2 921 6395 844 206115 20632
p 2 2380 5588 192 217855 24455
p 2 1339 6077 744 245853 21848
p 2 1278 6213 669 262356 21724
p 2 1246 6217 697 252384 21754
p 2 213 6972 975 232255 17287
p 2 0 6344 1816 69256 11534
p 2 559 6207 1394 187867 14881
p 2 0 6075 2085 63650 10383
p 2 0 5488 2672 54205 9166
p 2 0 5187 2973 57218 8006
p 2 0 5264 2896 54093 7633
p 2 0 5658 2502 55308 8235
p 2 0 5590 2570 78896 8163
p 2 0 5255 2905 47133 7670
p 2 0 5069 3091 43129 7355
p 2 0 4813 3347 55053 6923
p 2 0 4610 3550 41343 6707
p 2 0 5166 2994 46570 7417
p 2 0 5259 2901 88640 7883
p 2 1 4826 3333 50359 7522
p 2 0 4580 3580 45891 6990
p 2 0 4498 3662 49037 6782
p 2 0 4202 3958 52499 6371
p 2 0 3901 4259 41054 5997
p 2 0 3938 4222 39138 5995
p 2 0 4545 3615 40417 6653
p 2 0 4262 3898 42440 6331
p 2 0 4323 3837 66987 6618
i 2 8160 0 0 374837 28195
p 2 0 5994 2166 79201 10422
p 2 1 5546 2613 69160 9200
p 2 0 5210 2950 57558 8679
p 2 0 5246 2914 80485 8446
p 2 0 5398 2762 65160 8484
p 2 1 5196 2963 65657 8480
p 2 0 5480 2680 54145 8827
p 2 0 5035 3125 69572 8347
p 2 0 5050 3110 140158 8612
p 2 0 4908 3252 71853 8772
p 2 0 4825 3335 53842 8156
p 2 0 4640 3520 55531 7775
p 2 0 4605 3555 64420 7644
p 2 0 4644 3516 50059 7658
p 2 0 4728 3432 57950 7868
p 2 0 5073 3087 56897 8340
p 2 0 4774 3386 60816 8002
p 2 0 4925 3235 120932 8319
p 2 0 4783 3377 54264 8434
p 2 0 4700 3460 52328 7998
p 2 0 4597 3563 55854 7766
p 2 0 4538 3622 69670 7613
p 2 0 4625 3535 42519 7703
p 2 0 4696 3464 48735 7790
p 2 0 5037 3123 55985 8207
p 2 0 4730 3430 57155 7967
p 2 0 4849 3311 117518 8260
p 2 0 4706 3454 89351 8508
p 2 0 4689 3471 80934 8358
p 2 0 4602 3558 75057 8195
p 2 0 4581 3579 94214 8040
p 2 0 4609 3551 76855 8129
p 2 0 4643 3517 64716 8088
p 2 0 4951 3209 88017 8457
p 2 0 4755 3405 91641 8336
p 2 0 4784 3376 111476 8422
p 2 0 4658 3502 95385 8331
p 2 0 4611 3549 87974 8309
p 2 0 4602 3558 86627 8266
p 2 0 4538 3622 97730 8014
p 2 0 4564 3596 78529 8178
p 2 1 4607 3552 80845 8215
p 2 0 5012 3148 93402 8682
p 2 0 4707 3453 88125 8417
p 2 0 4781 3379 140548 8411
p 2 0 4666 3494 99907 8397
p 2 0 4592 3568 91455 8317
p 2 0 4535 3625 101710 8022
p 2 0 4582 3578 82414 8079
p 2 0 4881 3279 87117 8568
p 2 0 5047 3113 92410 8779
p 2 0 4860 3300 153028 8550
p 2 0 4662 3498 100986 8474
p 2 0 4866 3294 85903 8617
p 2 0 4740 3420 118522 8263
p 2 0 4539 3621 88214 8208
p 2 0 4441 3719 86199 8150
p 2 0 5672 2488 118373 9709
i 2 8160 0 0 320580 28185
p 2 3295 4807 58 324408 27141
p 2 3460 4660 40 352072 27884
p 2 3782 4296 82 357559 28252
p 2 3974 3997 189 341001 27861
p 2 3780 4149 231 322195 27316
p 2 2593 5314 253 282579 25416
p 2 347 7396 417 263489 20358
p 2 0 6410 1750 93465 11733
p 2 2 5558 2600 79777 10353
p 2 0 5322 2838 74842 9482
p 2 0 5345 2815 78703 8912
p 2 0 5281 2879 95016 8461
p 2 15 5477 2668 54642 8730
p 2 0 5099 3061 41207 7782
p 2 20 4821 3319 47975 7344
p 2 0 4634 3526 38622 6872
p 2 21 5043 3096 52638 7722
p 2 18 4976 3166 66620 7611
p 2 0 7206 954 179745 11823
p 2 43 6544 1573 89613 10537
p 2 0 5875 2285 73286 8902
p 2 8 5686 2466 79661 8664
p 2 0 5903 2257 99222 9017
p 2 14 5508 2638 61164 8704
p 2 0 5121 3039 44881 7739
p 2 0 4805 3355 43601 7274
p 2 0 4406 3754 51781 6753
p 2 9 4292 3859 42023 6717
p 2 0 4329 3831 38657 6633
p 2 0 4949 3211 52600 7453
p 2 29 4576 3555 55939 7274
p 2 0 4625 3535 67980 7140
p 2 18 4491 3651 45936 7211
p 2 0 4318 3842 27664 6617
p 2 35 4129 3996 42877 6374
p 2 0 3877 4283 29879 5966
p 2 9 4416 3735 40386 6845
p 2 0 4322 3838 59684 6684
p 2 18 3992 4150 52631 6677
p 2 0 4005 4155 37007 6451
p 2 0 3665 4495 39158 5908
p 2 0 3551 4609 38180 5841
p 2 0 4383 3777 36770 6669
p 2 0 4224 3936 36289 6513
p 2 24 4347 3789 73617 7005
p 2 0 3971 4189 47110 6506
p 2 14 4050 4096 45906 6680
p 2 0 3695 4465 48518 6061
p 2 0 3632 4528 39312 5979
p 2 0 3773 4387 47697 6215
p 2 0 4050 4110 52322 6599
p 2 0 3939 4221 70230 6473
i 2 8160 0 0 353524 31056
p 2 0 5255 2905 64893 8225
p 2 0 5022 3138 49819 7667
p 2 0 4777 3383 47966 7161
p 2 0 4575 3585 74126 6523
p 2 0 4522 3638 40872 6695
p 2 0 4830 3330 43151 7050
p 2 0 5509 2651 50422 7938
p 2 0 4979 3181 56171 7336
p 2 0 5310 2850 115312 7744
p 2 1 5173 2986 58410 8014
p 2 0 5222 2938 48232 7728
p 2 0 4951 3209 46318 7257
p 2 0 4606 3554 73331 6523
p 2 0 4572 3588 41202 6807
p 2 0 4692 3468 40099 6868
p 2 0 5050 3110 45409 7359
p 2 0 4816 3344 51531 7110
p 2 0 6098 2062 167031 9521
p 2 0 6056 2104 51864 8833
p 2 3 5845 2312 128030 9476
p 2 0 5625 2535 46848 8085
p 2 14 6458 1688 179398 10386
p 2 0 5952 2208 47835 8717
p 2 63 5827 2270 139635 10100
p 2 0 5463 2697 42755 7822
p 2 74 6238 1848 191009 10566
p 2 0 5571 2589 48992 8335
p 2 2 5749 2409 110779 9432
p 2 0 5194 2966 63860 7229
p 2 10 5448 2702 115190 9045
p 2 0 5542 2618 44034 7945
p 2 0 5075 3085 49206 7357
p 2 0 5156 3004 105012 7282
p 2 0 5118 3042 53749 7644
p 2 0 5122 3038 43704 7519
p 2 0 4927 3233 45262 7206
p 2 0 4732 3428 75346 6661
p 2 0 4677 3483 43537 6972
p 2 0 4961 3199 41490 7196
p 2 0 5275 2885 47241 7634
p 2 0 5058 3102 55365 7376
p 2 0 5430 2730 115765 7841
p 2 0 5119 3041 52834 7889
p 2 0 5038 3122 40914 7582
p 2 0 4974 3186 39189 7256
p 2 0 4759 3401 64957 6707
p 2 0 4638 3522 36484 6912
p 2 0 4719 3441 36048 6945
p 2 0 5156 3004 40029 7416
p 2 0 4832 3328 46119 7118
p 2 0 4909 3251 96674 7022
i 2 8160 0 0 330433 27227
p 2 0 4567 3593 63731 7838
p 2 0 3737 4423 48394 6395
p 2 0 4053 4107 60647 6506
p 2 0 3809 4351 47324 6284
p 2 0 4338 3822 49501 6835
p 2 82 4085 3993 115652 7300
p 2 0 3823 4337 39476 6986
p 2 80 3557 4523 31794 6476
p 2 0 3463 4697 37169 5693
p 2 0 3296 4864 26693 5514
p 2 0 3638 4522 31103 5903
p 2 22 3594 4544 99594 6426
p 2 0 3572 4588 50565 6493
p 2 43 4727 3390 163039 10071
p 2 0 4102 4058 42281 6969
p 2 59 4969 3132 158448 10365
p 2 0 4451 3709 102817 7716
p 2 31 5101 3028 159157 10619
p 2 0 4591 3569 59591 7752
p 2 69 4781 3310 148154 9820
p 2 0 4697 3463 104725 7868
p 2 95 4904 3161 140116 9974
p 2 0 4405 3755 47237 7209
p 2 72 4846 3242 135099 9489
p 2 93 4562 3505 115319 8184
p 2 0 4127 4033 71549 7275
p 2 85 3784 4291 67803 7036
p 2 0 3628 4532 64897 6273
p 2 48 3375 4737 73943 6234
p 2 0 3391 4769 61346 5996
p 2 0 3437 4723 59205 6051
p 2 40 3823 4297 70652 6808
p 2 0 3738 4422 63674 6339
p 2 0 3719 4441 100572 6532
p 2 0 3848 4312 59653 6861
p 2 105 4734 3321 175587 10254
p 2 0 4125 4035 51400 7094
p 2 101 4919 3140 202665 10398
p 2 0 4297 3863 58071 7575
p 2 24 4912 3224 176431 10080
p 2 0 4230 3930 51516 7261
p 2 37 4807 3316 151800 9757
p 2 0 4415 3745 93215 7426
p 2 12 4763 3385 143826 9461
p 2 0 4309 3851 65616 7265
p 2 0 4662 3498 145333 9049
p 2 0 4289 3871 90205 7267
p 2 31 3578 4551 89100 6631
p 2 0 3229 4931 88485 6080
i 2 8160 0 0 249982 28770
p 2 0 3944 4216 40852 6326
p 2 0 3937 4223 39440 6315
p 2 1 3888 4271 45140 6273
p 2 87 4525 3548 130396 8717
p 2 0 4416 3744 40837 6874
p 2 194 4825 3141 169671 10472
p 2 0 4473 3687 34838 6921
p 2 287 5198 2675 169681 11466
p 2 0 4842 3318 52642 7635
p 2 245 5207 2708 158020 11204
p 2 0 4614 3546 42586 7353
p 2 71 4993 3096 145542 9714
p 2 0 5097 3063 55712 7818
p 2 20 5145 2995 132032 9263
p 2 0 4875 3285 42124 7334
p 2 19 5437 2704 145559 9588
p 2 0 5124 3036 46008 7721
p 2 17 4426 3717 51407 6920
p 2 0 4400 3760 43629 6610
p 2 22 4916 3222 66415 7435
p 2 5 4192 3963 39596 6422
p 2 0 3946 4214 27980 5974
p 2 0 3586 4574 41288 5534
p 2 0 3458 4702 27768 5420
p 2 0 4109 4051 28506 6075
p 2 0 3985 4175 29826 5949
p 2 0 3952 4208 51481 6038
p 2 0 3586 4574 28375 5605
p 2 0 3761 4399 26699 5769
p 2 0 3407 4753 37963 5352
p 2 0 3199 4961 24610 5035
p 2 0 3613 4547 28349 5630
p 2 0 3454 4706 41945 5478
i 2 8160 0 0 461936 30847
p 2 0 6378 1782 93073 10159
p 2 0 5975 2185 72125 9060
p 2 0 5434 2726 69525 8253
p 2 0 5368 2792 91742 7821
p 2 0 5387 2773 69369 8061
p 2 0 5540 2620 73575 8183
p 2 1 5806 2353 80285 8666
p 2 0 5389 2771 79673 8222
p 2 0 5723 2437 143664 8704
p 2 0 5648 2512 83150 8731
p 2 0 5334 2826 63104 8198
p 2 0 4997 3163 61326 7607
p 2 0 4764 3396 74108 7008
p 2 0 4820 3340 58251 7304
p 2 1 4975 3184 62946 7513
p 2 0 5428 2732 65853 8077
p 2 0 5025 3135 67580 7663
p 2 0 5358 2802 122335 8022
p 2 0 5062 3098 58806 7957
p 2 0 4729 3431 47978 7407
p 2 0 4572 3588 57044 6875
p 2 0 4545 3615 44666 6921
p 2 0 5080 3080 49845 7618
p 2 0 4936 3224 53145 7541
p 2 0 5082 3078 107915 7608
p 2 12 4790 3358 62766 7766
p 2 0 4821 3339 40303 7401
p 2 2 4455 3703 61078 6697
p 2 0 4556 3604 42304 6813
p 2 3 4742 3415 53340 7272
p 2 0 4914 3246 105864 7248
p 2 3 4680 3477 65045 7606
p 2 0 4661 3499 44520 7258
p 2 0 4311 3849 47918 6702
p 2 0 4226 3934 52778 6219
p 2 5 4221 3934 46432 6555
p 2 1 4405 3754 42510 6753
p 2 0 4792 3368 43703 7196
p 2 0 4410 3750 45226 6783
p 2 0 4703 3457 97663 7008
p 2 0 4511 3649 45567 7077
p 2 0 4391 3769 37405 6786
p 2 0 4224 3936 52830 6274
p 2 0 4338 3822 37673 6527
p 2 0 4728 3432 39428 7038
p 2 1 4577 3582 42996 6941
p 2 0 4892 3268 126091 7338
p 2 0 4728 3432 77479 7608
p 2 0 4711 3449 62231 7437
p 2 0 4536 3624 65786 7120
p 2 0 4331 3829 90291 6814
p 2 0 4419 3741 61500 7061
p 2 0 4575 3585 64618 7178
p 2 0 5120 3040 64208 7825
p 2 0 4724 3436 72694 7378
p 2 0 5119 3041 138480 7840
p 2 0 5039 3121 87769 8006
p 2 1 4932 3227 85292 7880
p 2 0 4871 3289 80600 7678
p 2 0 4620 3540 112837 7290
p 2 0 4603 3557 75897 7474
p 2 0 4746 3414 83043 7626
p 2 0 5219 2941 85541 8093
p 2 0 4898 3262 95244 7814
p 2 0 5119 3041 133649 7828
p 2 41 5330 2789 158503 9484
p 2 0 5538 2622 90375 8653
p 2 3 5759 2398 192251 9522
p 2 660 5268 2232 114585 10904
p 2 887 4718 2555 175502 11432
p 2 944 4712 2504 125563 10924
p 2 1061 5008 2091 216422 12037
p 2 0 5479 2681 84058 8787
p 2 1 5185 2974 67388 8196
p 2 0 5007 3153 63347 7720
p 2 0 4828 3332 80149 7162
p 2 1 4840 3319 58761 7325
p 2 0 4986 3174 67011 7569
p 2 0 5485 2675 67786 8190
p 2 0 5039 3121 69709 7638
p 2 0 5261 2899 141082 7945
p 2 0 5026 3134 76132 7881
p 2 0 4978 3182 66889 7683
p 2 0 4772 3388 92352 7138
p 2 0 4799 3361 62854 7298
p 2 0 5094 3066 71501 7796
p 2 0 5106 3054 73867 7795
p 2 2 5310 2848 147917 8088
p 2 0 5045 3115 86731 7978
p 2 1 5162 2997 83777 8091
p 2 0 4980 3180 100141 7477
p 2 0 4868 3292 83896 7607
p 2 0 5163 2997 88408 8016
p 2 0 5326 2834 160498 8281
p 2 0 5084 3076 82788 8083
p 2 0 5208 2952 85323 8218
p 2 0 4990 3170 94082 7565
p 2 0 4914 3246 79761 7684
p 2 0 5175 2985 82471 8032
p 2 10 5308 2842 156672 8299
p 2 0 5041 3119 84273 8192
p 2 6 5091 3063 79009 8135
p 2 0 4901 3259 92356 7464
p 2 2 4755 3403 71234 7481
p 2 0 5061 3099 73720 7889
p 2 0 5046 3114 78950 7843
p 2 0 4939 3221 131884 7682
i 2 8160 0 0 442753 30454
p 2 0 6892 1268 113347 10622
p 2 0 6491 1669 123326 9569
p 2 0 6233 1927 102032 9146
p 2 249 6874 1037 270772 12873
p 2 0 6864 1296 102354 10252
p 2 341 6279 1540 219092 12445
p 2 0 6273 1887 98661 9369
p 2 409 6485 1266 275956 12921
p 2 0 6430 1730 92022 9780
p 2 135 6202 1823 184049 10926
p 2 0 6135 2025 82260 9081
p 2 117 6267 1776 167535 10840
p 2 0 6370 1790 165738 9547
p 2 23 6018 2119 110089 9716
p 2 0 6091 2069 92646 9169
p 2 23 5670 2467 124321 8698
p 2 0 5852 2308 79163 8526
p 2 61 6221 1878 158292 10491
p 2 32 7995 133 233370 12877
p 2 80 8065 15 201350 14450
p 2 261 7894 5 197996 15865
p 2 357 7793 10 312318 17502
p 2 351 7790 19 233357 16621
p 2 446 7698 16 282596 17622
p 2 150 7979 31 278132 16844
p 2 183 7919 58 197632 15841
p 2 52 8038 70 198648 14728
p 2 27 7536 597 170968 13011
p 2 0 7053 1107 150850 11290
p 2 137 7163 860 192754 12615
p 2 0 7033 1127 93807 9959
p 2 206 7137 817 245172 12499
p 2 0 6712 1448 79786 9758
p 2 2 6107 2051 63647 8738
p 2 0 5726 2434 61796 7976
p 2 0 5322 2838 78112 7296
p 2 0 5125 3035 56064 7234
p 2 0 5093 3067 57397 7240
p 2 0 5612 2548 60495 7914
p 2 0 5234 2926 64391 7476
p 2 0 5317 2843 111418 7478
i 2 8160 0 0 286963 30513
p 2 0 4962 3198 121474 7942
p 2 40 6045 2075 157460 10368
p 2 233 6373 1554 178156 12274
p 2 6 6339 1815 222081 10903
p 2 0 5976 2184 62320 9240
p 2 1 6263 1896 107760 10098
p 2 0 5727 2433 72265 8364
p 2 0 5748 2412 102990 9217
p 2 0 6122 2038 55119 9048
p 2 0 5625 2535 133603 8623
p 2 0 5371 2789 53662 8410
p 2 0 5345 2815 43526 8129
p 2 0 5079 3081 59577 7517
p 2 0 4824 3336 37114 7257
p 2 0 5394 2766 41701 7947
p 2 0 5390 2770 47382 8015
p 2 0 5159 3001 114093 7854
i 2 8160 0 0 222326 28585
p 2 0 4187 3973 35420 6140
p 2 0 3760 4400 29741 5563
p 2 0 3337 4823 29608 4956
p 2 0 3167 4993 29171 4722
p 2 0 3900 4260 32915 5651
p 2 0 3525 4635 41038 5221
p 2 0 3452 4708 31820 5132
p 2 0 3261 4899 28674 4980
p 2 1 2936 5223 29147 4465
p 2 0 2826 5334 26906 4389
p 2 0 3868 4292 31050 5588
p 2 0 3682 4478 31614 5448
p 2 0 3715 4445 42001 5447
p 2 0 3371 4789 32975 5054
p 2 0 3558 4602 31819 5258
p 2 0 3298 4862 32042 4933
p 2 0 2782 5378 33662 4326
p 2 0 2741 5419 30501 4226
p 2 0 2991 5169 30057 4473
p 2 0 3823 4337 32146 5459
p 2 0 3401 4759 33194 4986
p 2 0 3398 4762 36709 4981
p 2 0 4055 4105 32914 5728
p 2 349 3703 4108 96669 8090
p 2 0 3827 4333 33325 5516
p 2 322 4571 3267 102884 8829
p 2 0 4029 4131 33547 5791
p 2 263 3900 3997 87710 7743
p 2 0 3729 4431 32238 5360
p 2 77 4502 3581 75963 7513
p 2 0 4164 3996 41217 5872
p 2 42 3958 4160 68864 6613
p 2 0 3985 4175 33489 5749
p 2 0 3312 4848 35029 4928
p 2 0 3411 4749 31149 4941
p 2 0 3663 4497 32895 5371
p 2 0 3883 4277 34150 5566
p 2 0 3822 4338 39836 5412
p 2 0 3693 4467 34423 5330
p 2 0 3794 4366 32458 5465
p 2 0 3487 4673 34341 5042
p 2 0 3391 4769 31738 4981
p 2 0 3836 4324 34781 5538
p 2 0 3973 4187 42605 5674
p 2 0 3659 4501 34205 5337
p 2 0 3395 4765 32513 5139
p 2 0 3429 4731 32684 5079
p 2 0 3082 5078 34544 4679
p 2 0 3249 4911 32376 4845
p 2 0 3405 4755 31881 5004
p 2 0 3948 4212 33845 5673
p 2 0 3430 4730 34444 5116
p 2 0 3663 4497 40117 5247
p 2 10 3318 4832 35883 5035
p 2 0 3747 4413 32551 5377
p 2 10 3082 5068 38932 4715
p 2 0 3406 4754 31388 4890
p 2 6 3722 4432 37336 5447
p 2 0 3667 4493 40357 5201
p 2 0 6447 1713 79037 9485
p 2 0 5005 3155 37581 7096
p 2 0 4454 3706 32250 6211
p 2 0 4000 4160 30503 5658
p 2 0 3535 4625 31918 5043
p 2 0 3520 4640 28131 4988
p 2 0 3591 4569 28730 5071
p 2 0 4101 4059 31242 5773
p 2 0 3671 4489 31459 5263
p 2 0 3663 4497 42920 5377
p 2 0 3639 4521 30758 5369
p 2 0 3591 4569 28670 5124
p 2 20 3147 4993 33781 4724
p 2 0 3135 5025 26670 4544
p 2 2 3536 4622 32590 5200
p 2 0 3647 4513 30879 5322
p 2 57 3854 4249 83794 6682
p 2 0 3855 4305 30710 5606
p 2 62 3695 4403 79243 6561
p 2 0 3327 4833 28715 4961
p 2 249 4075 3836 86339 7952
p 2 0 3605 4555 35813 5316
p 2 326 4509 3325 99120 8856
p 2 0 3946 4214 33179 5720
p 2 147 4034 3979 86960 7420
p 2 0 4278 3882 41275 6136
p 2 60 3968 4132 80908 6991
p 2 0 3713 4447 32246 5484
p 2 49 3596 4515 78895 6329
p 2 1 4056 4103 32594 5937
p 2 0 3434 4726 38235 5127
p 2 0 3556 4604 32345 5175
p 2 0 3699 4461 30556 5382
p 2 0 3299 4861 31128 4854
p 2 0 3102 5058 29488 4631
p 2 0 3707 4453 32961 5387
p 2 0 3647 4513 41667 5337
p 2 0 3302 4858 32861 4994
p 2 0 3291 4869 32130 4979
p 2 0 3240 4920 33015 4890
p 2 0 2931 5229 34149 4481
p 2 0 2855 5305 30750 4337
p 2 0 2856 5304 29660 4332
p 2 0 3559 4601 30996 5065
p 2 0 3071 5089 32117 4586
p 2 0 2972 5188 35516 4480
p 2 0 2804 5356 31294 4358
p 2 0 3339 4821 31111 4865
p 2 0 2681 5479 32246 4163
p 2 0 2644 5516 28034 4109
p 2 0 3068 5092 30171 4604
p 2 0 2824 5336 31882 4375
i 2 8160 0 0 240317 29357
p 2 0 4286 3874 71938 6738
p 2 22 4138 4000 105745 6853
p 2 0 3911 4249 74864 6392
p 2 0 3759 4401 68065 6163
p 2 0 3592 4568 67401 5954
p 2 10 3534 4616 83725 5847
p 2 0 3437 4723 66116 5705
p 2 0 3561 4599 65979 5840
p 2 0 4331 3829 65399 6767
p 2 0 3780 4380 71497 6161
p 2 13 3885 4262 96388 6480
p 2 0 4076 4084 68274 6561
p 2 0 3925 4235 77089 6273
p 2 101 4341 3718 142214 8564
p 2 0 4354 3806 91254 6861
p 2 107 4407 3646 142473 8665
p 2 0 4403 3757 69339 6800
p 2 306 4520 3334 165809 9774
p 2 0 4462 3698 69991 6980
p 2 815 4162 3183 192179 11634
p 2 0 4093 4067 68936 6537
p 2 349 4240 3571 150720 9773
p 2 0 4056 4104 80808 6552
p 2 327 4161 3672 156332 9600
p 2 0 4559 3601 73936 7221
p 2 0 4147 4013 74963 6717
p 2 0 3948 4212 98947 6437
p 2 0 3821 4339 66479 6197
p 2 0 3908 4252 65242 6299
p 2 0 3626 4534 78444 5940
p 2 0 3666 4494 62985 5961
p 2 0 3956 4204 66233 6383
p 2 0 3962 4198 74066 6446
p 2 255 4448 3457 178239 9590
p 2 0 4257 3903 69537 6956
p 2 142 4434 3584 152409 8947
p 2 0 4109 4051 66524 6513
p 2 22 4797 3341 135855 8511
p 2 0 4371 3789 97398 6955
p 2 31 4639 3490 145403 8489
p 2 0 4798 3362 70012 7304
p 2 207 4917 3036 189294 10059
p 2 0 4476 3684 77787 7192
p 2 68 4707 3385 157643 8927
p 2 0 4333 3827 74796 6915
p 2 48 5124 2988 157101 9349
p 2 21 4541 3598 120319 7558
p 2 2 4619 3539 96369 7484
p 2 0 4347 3813 91901 6993
p 2 20 4354 3786 104001 7284
p 2 0 4791 3369 114563 7527
p 2 29 4727 3404 107180 7743
p 2 0 4493 3667 93357 7109
p 2 34 4292 3834 106415 7284
p 2 0 4833 3327 116096 7610
p 2 13 4335 3812 104391 7216
p 2 0 4545 3615 90085 7235
p 2 0 4113 4047 106088 6763
p 2 0 4093 4067 86019 6592
p 2 10 4582 3568 105316 7449
p 2 0 4343 3817 113673 6990
p 2 1 3967 4192 91608 6619
p 2 0 4319 3841 85131 6927
p 2 0 3754 4406 93316 6283
p 2 0 3788 4372 84057 6241
p 2 0 4246 3914 86229 6825
p 2 0 3982 4178 102966 6519
p 2 0 6224 1936 161825 10071
p 2 0 4798 3362 85257 7667
p 2 9 4452 3699 104681 7207
p 2 0 4370 3790 90258 6974
i 2 8160 0 0 311716 28406
p 2 0 5928 2232 70079 9077
p 2 15 5645 2500 78765 8266
p 2 0 5554 2606 62930 7757
p 2 3 6292 1865 78814 9051
p 2 0 6014 2146 107122 8565
p 2 1 5612 2547 71588 8305
p 2 0 5533 2627 56157 7781
p 2 1 4807 3352 63098 6949
p 2 0 4887 3273 48289 6729
p 2 1 5272 2887 62503 7450
p 2 0 5021 3139 82588 7149
p 2 3 4925 3232 68325 7231
p 2 0 5082 3078 51972 7238
p 2 11 4483 3666 65088 6579
p 2 0 4568 3592 54058 6566
p 2 5 4790 3365 56340 6935
p 2 0 4730 3430 81012 6789
p 2 3 4491 3666 59033 6687
p 2 0 4819 3341 50775 6922
p 2 0 4085 4075 60673 6093
p 2 0 4279 3881 48698 6254
p 2 13 4595 3552 57799 6748
p 2 0 4553 3607 77346 6629
p 2 9 4327 3824 60386 6531
p 2 0 4746 3414 52180 6816
p 2 8 4018 4134 58267 6071
p 2 0 4225 3935 51542 6118
p 2 15 4630 3515 56990 6754
p 2 0 4433 3727 80058 6480
p 2 0 4265 3895 58434 6384
p 2 11 4847 3302 54898 6966
p 2 0 4024 4136 57779 5960
p 2 2 4213 3945 52639 6143
p 2 0 4573 3587 57034 6627
p 2 16 4703 3441 88202 6927
p 2 0 4441 3719 63004 6603
p 2 0 5016 3144 64790 7189
p 2 15 4192 3953 65101 6335
p 2 0 4370 3790 61464 6344
p 2 0 4715 3445 60700 6830
p 2 0 4646 3514 82594 6792
p 2 2 5393 2765 111001 8752
p 2 0 5623 2537 58850 7839
p 2 33 5965 2162 151613 9556
p 2 0 5567 2593 70271 8234
p 2 8 5448 2704 123255 8751
p 2 0 5100 3060 64172 7424
p 2 1 5845 2314 108969 9037
p 2 0 5782 2378 106937 8335
p 2 5 5571 2584 121936 9002
p 2 0 5541 2619 70367 8118
p 2 0 4994 3166 68616 7337
p 2 0 4641 3519 80463 6884
p 2 0 4676 3484 66872 6936
p 2 0 4947 3213 66631 7188
p 2 0 5446 2714 69896 7781
p 2 0 5221 2939 71463 7499
p 2 9 5379 2772 117472 8026
p 2 0 5505 2655 94195 8263
p 2 36 5842 2282 161493 10049
p 2 0 5491 2669 95493 8483
p 2 10 6089 2061 148356 9968
p 2 0 5932 2228 116979 8952
p 2 8 6012 2140 135350 9803
p 2 0 5822 2338 95752 8690
p 2 1 5655 2504 135936 9251
p 2 0 5970 2190 119067 8992
p 2 24 5860 2276 149075 10142
p 2 0 5760 2400 94694 8687
p 2 11 5748 2401 135920 9521
p 2 0 5904 2256 116200 8921
p 2 7 5895 2258 135063 9624
p 2 0 5730 2430 93612 8540
p 2 7 5679 2474 133997 9318
p 2 0 5843 2317 115549 8762
p 2 0 5322 2838 76972 8122
p 2 0 5376 2784 65141 7940
p 2 6 4835 3319 81562 7303
p 2 0 4742 3418 64505 7068
p 2 2 5104 3054 79064 7688
p 2 0 5043 3117 103173 7709
i 2 8160 0 0 515009 29258
p 2 0 7731 429 102235 11738
p 2 187 7167 806 119227 11033
p 2 0 7413 747 74933 10056
p 2 246 7288 626 99986 11658
p 2 271 7451 438 220345 11962
p 2 0 7356 804 99115 10740
p 2 422 7069 669 102843 12275
p 2 217 6751 1192 98974 10994
p 2 97 6605 1458 123720 9795
p 2 0 6237 1923 62672 8657
p 2 103 6603 1454 91202 10190
p 2 136 7047 977 112860 11936
p 2 110 6932 1118 130669 11592
p 2 0 6865 1295 144359 9541
p 2 0 6350 1810 79469 9039
p 2 0 6536 1624 82531 9313
p 2 0 6385 1775 106868 8703
p 2 0 6088 2072 74775 8638
p 2 0 6419 1741 85599 9162
p 2 1003 6173 984 228063 15927
p 2 0 6667 1493 95274 10009
p 2 880 6082 1198 196583 15455
