# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 128 7441 591 203091 14703
p 2 11 7201 948 88142 11775
p 2 76 7473 611 234529 14450
p 2 10 7138 1012 103178 11993
p 2 44 7479 637 200529 13685
p 2 11 7100 1049 102711 11480
p 2 195 7362 603 215466 14880
p 2 3 7079 1078 131400 12064
i 2 8160 0 0 373371 32941
p 2 0 7979 181 86855 11857
p 2 0 7973 187 233259 11633
p 2 0 7915 245 116462 12006
p 2 0 7996 164 76050 11704
p 2 0 8013 147 67919 11103
p 2 0 8007 153 98065 10723
p 2 0 7921 239 55717 10524
p 2 0 7941 219 60141 10933
p 2 0 8001 159 69193 11113
p 2 0 7990 170 75381 11316
p 2 0 7952 208 190647 11262
p 2 0 7937 223 99267 11734
p 2 0 8029 131 69116 11477
p 2 0 7993 167 65621 11016
p 2 0 7963 197 98747 10688
p 2 0 7936 224 57874 10651
p 2 0 8024 136 59612 10981
p 2 0 7996 164 70081 11195
p 2 0 7997 163 75506 11156
p 2 0 8011 149 175533 11255
p 2 0 7935 225 88380 11289
p 2 0 7948 212 69952 11312
p 2 0 7992 168 65061 10897
p 2 0 7982 178 98562 10523
p 2 0 7968 192 59387 10475
p 2 0 7996 164 54366 10747
p 2 0 7986 174 62062 10958
p 2 0 7997 163 70528 11012
p 2 0 7946 214 127955 10884
i 2 8160 0 0 166521 27910
p 2 0 7809 351 42960 9904
p 2 0 7820 340 97918 10166
p 2 0 7057 1103 51309 9391
p 2 0 7518 642 44170 9899
p 2 0 7807 353 40242 9808
p 2 0 7743 417 54966 9470
p 2 0 7517 643 35042 9185
p 2 0 7597 563 35848 9497
p 2 0 7958 202 40394 10287
p 2 0 7805 355 45745 10109
p 2 0 7623 537 81799 9980
p 2 0 7415 745 44949 9779
p 2 0 7898 262 37868 10016
p 2 0 7901 259 37876 9832
p 2 0 7672 488 53695 9502
p 2 0 7510 650 34454 9351
p 2 0 7876 284 35873 9702
p 2 0 7991 169 42320 10436
p 2 0 7869 291 46402 10291
p 2 0 7710 450 101685 10508
p 2 0 7524 636 67164 9988
p 2 0 7758 402 64500 10331
p 2 0 7924 236 62482 10295
p 2 0 7823 337 81144 10004
p 2 0 7481 679 61367 9720
p 2 0 7866 294 57929 10025
p 2 0 8014 146 61998 10656
p 2 0 7913 247 65944 10438
p 2 0 7729 431 97005 10509
i 2 8160 0 0 442032 29870
p 2 1 7991 168 108956 11931
p 2 0 7970 190 81447 11583
p 2 0 8035 125 72766 10904
p 2 0 7995 165 100851 10625
p 2 0 8036 124 61936 10329
p 2 0 8043 117 68115 10818
p 2 0 8068 92 74575 11162
p 2 0 8031 129 81977 11136
p 2 0 7944 216 186251 11363
p 2 0 7910 250 97741 11481
p 2 0 8074 86 74080 11289
p 2 0 8049 111 68823 10739
p 2 0 8014 146 90677 10557
p 2 0 7998 162 62506 10324
p 2 0 7984 176 63898 10750
p 2 0 8064 96 70439 11042
p 2 0 8064 96 77665 10889
p 2 0 7976 184 152583 11043
p 2 0 7853 307 88157 10861
p 2 0 8004 156 74772 11101
p 2 0 8030 130 68645 10585
p 2 0 8015 145 93448 10395
p 2 0 7918 242 67877 10098
p 2 0 7976 184 65086 10549
p 2 0 8044 116 67839 10986
p 2 0 8050 110 78096 10873
p 2 0 8021 139 130131 10941
p 2 0 7410 750 106863 10398
i 2 8160 0 0 296979 27787
p 2 0 6504 1656 95840 9412
p 2 0 6733 1427 108369 9733
p 2 0 6041 2119 172548 8933
p 2 0 6402 1758 107736 9712
p 2 1 6115 2044 87527 9170
p 2 0 5762 2398 83563 8584
p 2 0 5335 2825 108701 7850
p 2 0 5303 2857 79671 7990
p 2 0 5554 2606 82579 8300
p 2 0 6444 1716 87353 9351
p 2 0 6137 2023 96584 9042
p 2 0 6185 1975 161198 9113
p 2 0 6251 1909 97154 9383
p 2 0 5874 2286 80945 8914
p 2 0 5809 2351 78076 8601
p 2 0 5462 2698 100034 7870
p 2 0 5349 2811 70403 7821
p 2 1 5521 2638 72954 8061
p 2 0 6444 1716 82034 9242
p 2 0 5998 2162 84887 8804
p 2 0 6180 1980 161748 8998
p 2 0 5900 2260 99094 8952
p 2 0 6024 2136 84291 8917
p 2 0 5650 2510 80518 8380
p 2 0 5293 2867 106689 7731
p 2 0 5220 2940 76790 7843
p 2 0 5417 2743 75054 8041
p 2 5 6227 1928 88987 9118
p 2 0 5990 2170 94603 8868
p 2 43 6002 2115 176579 9321
p 2 0 6488 1672 101511 9435
p 2 117 5791 2252 142735 9595
p 2 0 5987 2173 101064 8820
p 2 164 6371 1625 199987 10627
p 2 0 5756 2404 98439 8653
p 2 245 5471 2444 153363 9990
p 2 0 5265 2895 88956 7890
p 2 297 5548 2315 143543 10432
p 2 0 5608 2552 141817 8248
p 2 326 5156 2678 141336 10375
p 2 0 5206 2954 91383 7866
p 2 552 4644 2964 142498 10700
p 2 0 5191 2969 111537 7808
p 2 734 4708 2718 166223 11884
p 2 0 5294 2866 69032 7827
p 2 958 4985 2217 229436 13051
p 2 0 5464 2696 88789 8264
p 2 902 4536 2722 189512 12591
p 2 0 4961 3199 78921 7394
p 2 1003 4737 2420 213059 13176
p 2 0 4832 3328 73397 7275
i 2 8160 0 0 277742 29474
p 2 0 5397 2763 63255 7645
p 2 1445 5053 1662 199763 15599
p 2 0 5355 2805 98489 7654
p 2 1385 4599 2176 191958 14849
p 2 0 5018 3142 76464 7291
p 2 1405 4149 2606 190632 14621
p 2 0 5035 3125 96801 7415
p 2 1264 4874 2022 244846 15474
p 2 0 5487 2673 71453 8109
p 2 1339 4367 2454 205201 14696
p 2 0 5217 2943 74189 7659
p 2 996 5068 2096 227528 13821
p 2 0 5325 2835 83869 8030
p 2 1089 4519 2552 188233 13367
p 2 0 4984 3176 80327 7559
p 2 1000 4694 2466 170318 13058
p 2 0 5369 2791 132906 8095
p 2 724 4696 2740 147379 12087
p 2 0 5101 3059 58785 7567
p 2 855 4623 2682 169879 11612
p 2 0 4888 3272 72474 7528
p 2 874 4395 2891 107174 10933
p 2 0 5473 2687 143104 8062
p 2 309 4990 2861 121510 9191
p 2 0 5754 2406 100433 8651
p 2 2 5034 3124 117219 7633
p 2 0 5200 2960 95584 7826
p 2 0 5567 2593 106605 8465
p 2 0 5614 2546 163289 8304
p 2 0 5421 2739 90826 8489
p 2 0 5496 2664 73997 8277
p 2 0 5135 3025 74987 7757
p 2 0 4915 3245 95283 7236
p 2 0 4755 3405 64768 7255
p 2 0 4960 3200 69791 7480
p 2 144 5459 2557 82031 8766
p 2 0 5382 2778 79394 8071
p 2 180 5277 2703 154761 8937
p 2 0 7853 307 269481 12712
p 2 219 7109 832 157480 12437
p 2 0 6759 1401 126485 10012
p 2 307 6360 1493 161230 11642
p 2 0 6705 1455 172283 10138
p 2 193 6528 1439 157141 11751
p 2 0 6360 1800 100809 9340
p 2 192 5914 2054 150408 10830
p 2 0 6355 1805 135512 9389
p 2 240 6138 1782 162102 11522
p 2 0 6055 2105 73337 8874
p 2 285 6117 1758 195203 11472
p 2 0 5862 2298 77916 8769
p 2 585 5358 2217 175927 11919
p 2 0 5310 2850 66571 7870
p 2 562 5576 2022 167829 12368
p 2 0 5767 2393 128160 8534
p 2 588 5553 2019 184325 12497
p 2 0 5764 2396 97229 8635
p 2 748 5183 2229 193343 12701
p 2 0 5976 2184 149421 8973
p 2 623 5620 1917 201112 13096
p 2 0 5903 2257 79073 8788
p 2 792 5492 1876 227238 13290
p 2 0 5964 2196 84488 8984
p 2 483 5459 2218 176477 11934
p 2 0 5707 2453 79791 8566
p 2 447 5879 1834 221978 12205
p 2 0 6159 2001 96307 9208
p 2 680 5396 2084 201271 12419
p 2 0 5821 2339 92985 8740
p 2 767 5881 1512 262747 13568
p 2 0 5988 2172 100529 9270
p 2 793 5513 1854 212427 13303
p 2 0 5717 2443 90281 8739
p 2 460 6002 1698 198647 12845
p 2 1 6100 2059 161992 9301
p 2 462 5734 1964 191296 12913
p 2 0 5850 2310 73692 8778
p 2 824 5456 1880 220665 13424
p 2 0 5529 2631 77855 8576
p 2 844 5022 2294 187063 12946
p 2 0 5199 2961 75722 8062
p 2 724 5208 2228 176924 12945
p 2 0 5392 2768 116334 8280
p 2 695 5053 2412 188416 12712
p 2 0 5695 2465 81530 8612
p 2 946 5371 1843 247799 13691
p 2 0 6047 2113 105620 9349
p 2 807 5038 2315 186175 12512
p 2 0 5613 2547 94336 8502
p 2 623 5623 1914 212055 12124
p 2 0 5595 2565 86322 8591
p 2 464 5057 2639 139022 10172
p 2 0 5098 3062 81440 7739
p 2 296 5248 2616 110530 9430
p 2 0 5379 2781 140085 8090
i 2 8160 0 0 349221 25102
p 2 0 7711 449 95046 12739
p 2 1 7571 588 113248 11899
p 2 0 7641 519 80045 11688
p 2 329 7413 418 216088 13413
p 2 1 7491 668 87113 12074
p 2 640 6935 585 149489 14288
p 2 0 7150 1010 72713 10974
p 2 1209 6523 428 238863 16437
p 2 0 6988 1172 58651 11455
p 2 1038 6409 713 161437 16013
p 2 0 6798 1362 48170 10079
p 2 1437 6240 483 281284 17785
p 2 0 6760 1400 81941 11217
p 2 1451 6057 652 238970 17960
p 2 0 6849 1311 71547 10770
p 2 594 7061 505 296804 16167
p 2 0 7103 1057 85142 11653
p 2 174 7320 666 220117 14130
p 2 0 6892 1268 79360 10868
p 2 21 7512 627 169351 13308
p 2 0 7276 884 181590 11138
p 2 17 7376 767 168413 13550
p 2 0 7224 936 69245 11159
p 2 0 6681 1479 59373 10045
p 2 1 6147 2012 96113 9100
p 2 9 6163 1988 64013 9480
p 2 0 6139 2021 66327 9308
p 2 9 6598 1553 60714 9967
p 2 0 6308 1852 72386 9552
p 2 34 7452 674 251297 12837
p 2 0 7321 839 107896 11547
p 2 24 7405 731 207999 12851
p 2 0 7229 931 109888 11124
p 2 91 7625 444 278557 13976
p 2 0 7335 825 95281 11767
p 2 91 7397 672 220484 13757
p 2 0 7253 907 88632 11273
p 2 15 7675 470 265895 13196
p 2 0 6986 1174 103094 11411
p 2 35 7425 700 178921 13145
p 2 0 7069 1091 122516 10794
p 2 0 6531 1629 71052 10034
p 2 0 6583 1577 89343 10302
p 2 0 6646 1514 154657 10045
p 2 0 6066 2094 63390 9921
p 2 0 6237 1923 54239 9508
p 2 0 5827 2333 87409 8758
p 2 0 5625 2535 45775 8643
p 2 0 6282 1878 49632 9364
p 2 0 6271 1889 55135 9349
p 2 0 6048 2112 158476 9412
i 2 8160 0 0 390194 29829
p 2 0 6475 1685 94648 9502
p 2 0 5599 2561 65369 7904
p 2 0 5064 3096 59431 7099
p 2 0 4746 3414 75737 6432
p 2 1 5051 3108 55669 6756
p 2 0 5016 3144 62546 6875
p 2 0 5583 2577 67144 7741
p 2 0 4991 3169 68679 7031
p 2 0 5296 2864 133095 7294
p 2 0 5177 2983 86925 7570
p 2 0 5101 3059 65538 7194
p 2 0 4556 3604 61448 6503
p 2 0 4285 3875 79065 5998
p 2 0 4191 3969 54997 5985
p 2 0 4332 3828 56688 6208
p 2 0 5070 3090 62281 7041
p 2 0 4870 3290 68740 6832
p 2 0 4911 3249 106713 6807
p 2 0 4941 3219 54568 6896
p 2 0 4669 3491 80610 6638
p 2 0 4355 3805 51491 6282
p 2 0 4054 4106 56492 6092
p 2 2201 5654 305 266796 25186
i 2 8160 0 0 260216 30177
p 2 4125 3987 48 339551 31245
p 2 3776 4374 10 378481 30383
p 2 2189 5964 7 381599 27293
p 2 1032 7116 12 352153 24437
p 2 138 7981 41 193107 18916
p 2 9 7207 944 98456 11479
p 2 0 7118 1042 64917 10136
p 2 4 6783 1373 91771 9733
p 2 0 6736 1424 146098 8802
p 2 5 6996 1159 110472 9662
p 2 0 6599 1561 73353 8706
p 2 6 5820 2334 95719 7733
p 2 0 6247 1913 66493 7967
p 2 15 5990 2155 87023 8289
p 2 0 6565 1595 148869 8525
p 2 17 6228 1915 107962 8757
p 2 0 6075 2085 81467 8253
p 2 7 5355 2798 105329 7313
p 2 0 5719 2441 71451 7502
p 2 14 5746 2400 98594 8064
p 2 0 6131 2029 143780 7987
p 2 7 5676 2477 103697 8046
p 2 0 5833 2327 81106 7908
p 2 20 5056 3084 108204 7160
p 2 0 5336 2824 71513 7122
p 2 9 5609 2542 100434 7890
p 2 0 5693 2467 133050 7452
p 2 7 5264 2889 99563 7579
p 2 0 5587 2573 77293 7607
p 2 17 4761 3382 103214 6800
p 2 0 5028 3132 63687 6795
p 2 20 5392 2748 93582 7704
p 2 0 5404 2756 118129 7161
p 2 14 4905 3241 90565 7234
p 2 0 5238 2922 74494 7229
p 2 12 4391 3757 96147 6364
p 2 0 4292 3868 56944 6060
p 2 3 5001 3156 84851 7178
p 2 0 4827 3333 93449 6604
i 2 8160 0 0 403763 26852
p 2 238 6803 1119 96695 14798
p 2 218 7633 309 196663 16503
p 2 21 7411 728 64682 12993
p 2 57 7790 313 273961 15859
p 2 13 7578 569 103077 14454
p 2 40 7735 385 197298 15272
p 2 8 7339 813 88922 13295
p 2 141 7722 297 260823 16445
p 2 50 7395 715 120722 14222
p 2 81 7807 272 275015 16085
p 2 37 7419 704 85770 14301
p 2 64 7516 580 168282 14864
p 2 31 7163 966 65415 12759
p 2 211 7574 375 241064 16213
p 2 23 6845 1292 112288 12944
p 2 48 7538 574 193984 15077
p 2 37 7329 794 180845 13784
p 2 33 7768 359 192071 15531
p 2 60 7393 707 94564 13179
p 2 168 7629 363 252932 16195
p 2 17 7161 982 130798 13286
p 2 40 7440 680 198563 15066
p 2 25 7232 903 162445 13463
p 2 48 7656 456 188134 15225
p 2 12 7423 725 97296 13138
p 2 160 7612 388 270307 16201
p 2 11 7471 678 143464 13873
p 2 32 7823 305 266930 15677
p 2 22 7448 690 105092 14024
p 2 28 7440 692 191286 14919
p 2 22 7246 892 90174 13079
p 2 115 7672 373 277983 16253
p 2 14 7371 775 129021 13920
p 2 30 7769 361 247984 15668
p 2 11 7448 701 100868 13989
p 2 55 7439 666 178384 15019
p 2 20 7264 876 89995 13121
p 2 244 7635 281 282418 16536
p 2 62 7225 873 133452 13682
p 2 40 7663 457 190811 15338
p 2 8 7356 796 173633 13529
p 2 65 7709 386 208209 15521
p 2 27 7426 707 107424 13425
p 2 110 7680 370 242098 15951
p 2 7 7209 944 128741 13201
p 2 49 7452 659 197055 14784
p 2 23 7227 910 151529 13356
p 2 78 7692 390 199220 15095
p 2 30 7362 768 93775 13130
p 2 147 7661 352 270340 15986
p 2 7 7172 981 127732 13376
p 2 24 7531 605 199908 14768
p 2 18 7106 1036 140884 13036
p 2 70 7565 525 200337 14712
p 2 13 7293 854 105851 12880
p 2 101 7576 483 244711 15464
p 2 29 6939 1192 107386 12785
p 2 37 7337 786 173700 14356
p 2 24 6913 1223 122881 12455
p 2 96 7440 624 177501 14447
p 2 5 7276 879 92194 12508
p 2 174 7371 615 228239 15293
p 2 0 7056 1104 57725 12340
p 2 20 7447 693 166090 13669
p 2 20 6986 1154 50980 11873
p 2 22 7059 1079 138537 13167
p 2 1 6672 1487 45352 11051
p 2 82 7334 744 190973 14713
p 2 6 6642 1512 63273 11845
p 2 20 7122 1018 136155 13553
p 2 3 6699 1458 89855 12046
p 2 30 7322 808 146704 14000
p 2 5 7098 1057 64821 12256
p 2 146 7388 626 220686 15411
p 2 16 6653 1491 77010 12523
p 2 23 7075 1062 142895 13805
p 2 9 6703 1448 87651 12045
i 2 8160 0 0 471077 27551
p 2 81 7231 848 163023 14873
p 2 104 7782 274 204680 16879
p 2 8 7772 380 175731 15276
p 2 52 7844 264 178969 15932
p 2 6 7640 514 65149 13181
p 2 40 7809 311 205211 15135
p 2 0 7742 418 65904 13123
p 2 54 7802 304 154228 14126
p 2 6 7611 543 59177 12106
p 2 58 7822 280 210859 14602
p 2 0 7769 391 66725 12492
p 2 23 7886 251 150403 13575
p 2 6 7635 519 60164 11664
p 2 31 7894 235 188404 14288
p 2 5 7765 390 64483 12429
p 2 40 7918 202 159142 13912
p 2 1 7677 482 57354 11793
p 2 44 7926 190 155420 14145
p 2 5 7786 369 114296 12617
p 2 101 7914 145 151168 14735
p 2 0 7739 421 71950 12145
p 2 52 7971 137 151498 13985
p 2 2 7856 302 153611 13285
p 2 61 7996 103 177197 14956
p 2 4 7807 349 104452 12181
p 2 64 7997 99 173877 14692
p 2 1 7952 207 169474 13786
p 2 50 8039 71 199872 15148
p 2 4 7832 324 84754 12941
p 2 29 8059 72 264425 15366
p 2 2 7942 216 95304 13417
p 2 57 8040 63 192063 14850
p 2 2 7825 333 80678 12429
p 2 57 8046 57 185292 15001
p 2 0 7947 213 165825 12793
p 2 19 8076 65 194782 14593
p 2 1 7882 277 74239 12159
p 2 37 8055 68 243427 14982
p 2 0 7950 210 73020 12447
p 2 35 8066 59 181442 14250
p 2 3 7850 307 64151 12207
p 2 47 8038 75 166121 14411
p 2 19 7887 254 152300 13205
p 2 82 8014 64 173385 14914
p 2 0 7869 291 65585 12399
p 2 46 8054 60 248261 15014
p 2 2 7930 228 89663 13244
p 2 54 8045 61 196576 14544
p 2 2 7808 350 87461 12715
p 2 71 8024 65 259200 15340
p 2 4 7941 215 81161 13257
p 2 55 8047 58 182974 14345
p 2 3 7836 321 66417 12210
p 2 63 8030 67 172636 14807
p 2 1 7908 251 162975 13295
p 2 79 8022 59 205275 15381
p 2 0 7846 314 81989 13041
p 2 69 8033 58 296701 15788
p 2 1 7955 204 84423 13933
p 2 26 8066 68 194029 14746
p 2 3 7831 326 70739 12733
p 2 35 8069 56 258244 15336
p 2 5 7962 193 87157 13239
p 2 31 8062 67 179918 14676
p 2 1 7857 302 77987 12705
p 2 53 8035 72 247289 15327
p 2 8 7933 219 83478 13417
p 2 81 8024 55 181169 14603
p 2 5 7826 329 71721 12395
p 2 54 8033 73 171670 14838
p 2 1 7911 248 152720 12856
p 2 44 8044 72 180664 14757
p 2 1 7815 344 86068 12796
p 2 65 8040 55 271478 15728
p 2 8 7944 208 91480 13614
p 2 42 8059 59 202250 14762
p 2 0 7829 331 86082 12907
p 2 37 8065 58 271430 15493
p 2 2 7927 231 87514 13691
p 2 60 8028 72 206282 15219
p 2 1 7807 352 83287 12828
p 2 58 8033 69 280515 15433
p 2 2 7912 246 92196 13599
p 2 25 8077 58 208437 14818
p 2 1 7846 313 77397 12645
p 2 35 8040 85 181694 14977
p 2 0 7927 233 194014 13235
p 2 29 8047 84 166962 15190
p 2 4 7871 285 110952 13174
p 2 47 8039 74 171124 14701
p 2 0 7916 244 216345 14185
p 2 77 8018 65 172538 15894
p 2 3 7822 335 103405 12920
p 2 46 8040 74 167680 14576
p 2 0 7924 236 201626 13323
p 2 39 8042 79 192610 15615
p 2 2 7803 355 70847 12138
p 2 66 8023 71 289396 15676
p 2 1 7898 261 133505 14169
p 2 48 8047 65 186799 14978
p 2 1 7929 230 188297 13981
i 2 8160 0 0 590115 28791
p 2 0 7941 219 99325 13989
p 2 1 7396 763 54005 11067
p 2 0 7323 837 54237 10084
p 2 1 7607 552 48248 9962
p 2 0 7495 665 47453 10251
p 2 7 7849 304 157671 10971
p 2 0 7733 427 64950 11121
p 2 22 7375 763 56230 10237
p 2 0 7189 971 33729 9176
p 2 22 7158 980 55999 9450
p 2 0 7169 991 44313 9341
p 2 22 7756 382 158877 10931
p 2 0 7646 514 53405 10890
p 2 44 7112 1004 80381 10170
p 2 0 7211 949 35712 9239
p 2 56 6962 1142 65405 9908
p 2 0 7600 560 147376 10461
p 2 71 7325 764 99228 11671
p 2 0 7253 907 78493 10267
p 2 69 7167 924 72117 10577
p 2 0 7334 826 66707 10339
p 2 62 7418 680 165949 11164
p 2 0 7398 762 63978 10859
p 2 50 7062 1048 98178 10831
p 2 0 7054 1106 47080 9717
p 2 64 6997 1099 75588 10725
p 2 0 7407 753 152260 10459
p 2 62 7165 933 90506 11833
p 2 0 7245 915 78316 10354
p 2 67 6952 1141 79080 10960
p 2 0 7502 658 180068 10895
p 2 51 7253 856 101349 12160
p 2 0 7061 1099 73814 10121
p 2 42 7001 1117 76935 10685
p 2 0 7033 1127 60359 10022
p 2 52 7286 822 182340 11357
p 2 0 7234 926 57252 10896
p 2 37 6840 1283 103429 10685
p 2 0 6917 1243 44537 9595
p 2 46 6873 1241 81549 10539
p 2 0 7509 651 167647 10707
p 2 78 7098 984 94143 11898
p 2 0 7031 1129 88279 10380
p 2 33 6957 1170 72760 10660
p 2 0 6987 1173 65026 10150
p 2 26 7412 722 205683 11413
p 2 0 7518 642 71825 11540
p 2 55 7095 1010 125381 11282
p 2 0 7150 1010 64064 10511
p 2 63 7482 615 215796 11894
p 2 0 7268 892 69934 11457
p 2 80 7072 1008 107310 11177
p 2 0 7000 1160 49508 9772
p 2 43 6927 1190 80526 10634
p 2 0 7476 684 193583 10895
p 2 36 7243 881 94065 12164
p 2 0 7162 998 78365 10446
p 2 42 6896 1222 82772 10710
p 2 0 7395 765 197582 10994
p 2 43 7088 1029 110834 11993
p 2 0 6985 1175 103388 10632
p 2 43 6736 1381 92047 10876
p 2 0 7062 1098 187651 10769
i 2 8160 0 0 585638 27612
p 2 162 7407 591 180701 16053
p 2 57 8049 54 204772 17690
p 2 7 7988 165 253407 15911
p 2 35 8072 53 204053 17082
p 2 2 7896 262 74288 13679
p 2 54 8051 55 284328 15979
p 2 0 7966 194 74099 13995
p 2 86 8017 57 172354 14884
p 2 0 7812 348 55869 12295
p 2 36 8059 65 163370 14897
p 2 1 7964 195 240549 14251
p 2 41 8046 73 180025 16127
p 2 2 7857 301 60617 12356
p 2 63 8038 59 315853 15935
p 2 4 7964 192 80028 14288
p 2 64 8036 60 169993 14405
p 2 3 7783 374 52447 11836
p 2 39 8052 69 161429 14496
p 2 0 7937 223 214559 13817
p 2 53 8047 60 184702 15815
p 2 1 7825 334 61240 12425
p 2 57 8040 63 310308 15632
p 2 4 7944 212 74656 14204
p 2 38 8048 74 162218 14197
p 2 2 7736 422 51529 11847
p 2 35 8062 63 160062 14736
p 2 0 7920 240 209024 13439
p 2 32 8060 68 176110 15864
p 2 0 7866 294 61800 12502
p 2 42 8052 66 318366 15823
p 2 3 7947 210 77731 14229
p 2 85 7985 90 159969 14560
p 2 0 7775 385 53124 12016
p 2 50 8024 86 263802 15550
p 2 3 7889 268 66688 13707
p 2 36 8046 78 170895 14398
p 2 2 7766 392 55730 11951
p 2 77 7992 91 161834 14846
p 2 2 7851 307 204602 13290
p 2 61 7996 103 174898 15873
p 2 1 7816 343 111129 13172
p 2 60 8012 88 166198 15039
p 2 1 7882 277 197615 13856
p 2 88 7996 76 193767 16097
p 2 3 7758 399 65773 12480
p 2 51 8047 62 315010 15781
p 2 0 7857 303 70832 14114
p 2 47 8034 79 186764 14705
p 2 1 7764 395 51874 12158
p 2 29 8051 80 155098 14618
p 2 1 7876 283 218620 13965
p 2 24 8052 84 178729 16204
p 2 1 7790 369 56897 12638
p 2 64 8019 77 311927 15884
p 2 4 7902 254 79726 13952
p 2 92 7997 71 183034 14958
p 2 1 7721 438 62327 12288
p 2 42 8038 80 170961 15109
p 2 0 7893 267 228499 14193
p 2 50 8032 78 187719 16355
p 2 5 7810 345 65156 12849
p 2 70 8020 70 321642 16203
p 2 1 7866 293 76762 14680
p 2 51 8020 89 173119 14781
p 2 2 7755 403 53960 12423
p 2 42 8020 98 161418 15058
p 2 0 7902 258 229093 13432
p 2 41 8040 79 159894 16508
p 2 0 7812 348 74408 12690
p 2 44 8026 90 144281 14307
p 2 9 7884 267 234228 14197
p 2 42 8039 79 172146 16697
p 2 1 7766 393 52757 12195
i 2 8160 0 0 322454 24850
p 2 11 4944 3205 49361 10728
p 2 519 5687 1954 142549 13812
p 2 55 5360 2745 31043 8974
p 2 621 5616 1923 217209 14414
p 2 21 5469 2670 80640 10463
i 2 8160 0 0 192253 25304
p 2 11 4896 3253 48662 8956
p 2 962 5316 1882 173061 15475
p 2 17 5481 2662 146187 10538
p 2 194 5893 2073 132139 13425
p 2 23 5484 2653 50203 10021
p 2 174 5887 2099 122959 12198
p 2 19 5502 2639 144850 10687
p 2 151 5770 2239 134049 13125
p 2 25 5471 2664 61839 10106
p 2 272 5648 2240 127196 12415
p 2 50 5483 2627 153542 10829
p 2 377 5688 2095 146785 14077
p 2 16 5436 2708 33719 9540
i 2 8160 0 0 318103 24756
p 2 71 4945 3144 58487 10424
p 2 905 5598 1657 146869 14815
p 2 23 5381 2756 34352 9189
i 2 8160 0 0 148716 25669
p 2 19 4926 3215 158427 8830
p 2 825 5632 1703 197204 15460
p 2 18 5524 2618 162357 10318
i 2 8160 0 0 199129 25118
p 2 5 5000 3155 171946 9115
i 2 8160 0 0 332919 24691
p 2 48 5017 3095 53756 10973
i 2 8160 0 0 183385 25307
p 2 29 4577 3554 34526 8163
p 2 653 5660 1847 273438 14680
p 2 34 5466 2660 73421 11317
p 2 797 5444 1919 160200 14973
p 2 63 5392 2705 55492 10091
p 2 211 5701 2248 237721 13078
p 2 40 5557 2563 98651 11193
p 2 201 5670 2289 151043 12421
p 2 108 5443 2609 164126 11064
i 2 8160 0 0 482138 26016
p 2 243 7065 852 138011 15763
p 2 72 7747 341 185217 15509
p 2 39 7521 600 99897 14065
p 2 33 7879 248 279893 15950
p 2 88 7626 446 120883 14770
p 2 59 7796 305 185655 15198
p 2 25 7495 640 98250 13652
p 2 111 7759 290 255327 15703
p 2 142 7359 659 153165 13981
p 2 45 7689 426 201061 14597
p 2 42 7530 588 174568 13766
p 2 35 7729 396 171400 14234
p 2 23 7420 717 99194 12788
p 2 24 7723 413 225087 14525
p 2 26 7544 590 122721 13082
p 2 27 7736 397 177370 14142
p 2 7 7588 565 144360 13416
p 2 28 7805 327 188903 14640
p 2 7 7603 550 111810 12922
p 2 48 7762 350 175271 14191
p 2 20 7573 567 133364 13480
p 2 28 7756 376 136302 14094
p 2 52 7472 636 74885 12471
p 2 79 7648 433 130869 13253
p 2 69 7446 645 82481 12584
p 2 74 7701 385 130988 13153
p 2 79 7413 668 64997 12074
p 2 45 7803 312 185115 13998
p 2 50 7547 563 92806 12673
p 2 55 7777 328 165964 14050
p 2 29 7543 588 119147 13095
p 2 31 7752 377 153224 13568
p 2 10 7506 644 85487 12375
p 2 43 7697 420 175180 13845
p 2 70 7472 618 92009 12780
p 2 59 7579 522 158526 13647
p 2 78 7404 678 98471 12729
p 2 83 7700 377 196530 14522
p 2 80 7331 749 112532 12932
p 2 79 7570 511 170428 13967
p 2 55 7437 668 156572 13278
p 2 122 7664 374 211342 14943
p 2 32 7438 690 133081 13041
p 2 73 7707 380 198071 15270
p 2 7 7489 664 140478 13238
p 2 55 7695 410 142259 14187
p 2 31 7768 361 142492 14010
p 2 12 7365 783 59603 12334
p 2 34 7660 466 123552 13457
p 2 31 7139 990 74665 11574
p 2 25 7777 358 115523 12672
i 2 8160 0 0 277841 25298
p 2 14 4965 3181 93158 9502
p 2 794 5342 2024 203174 15409
p 2 48 5396 2716 84315 10350
p 2 276 5843 2041 199687 13866
p 2 77 5477 2606 121906 11148
p 2 52 6010 2098 224057 12894
p 2 16 5664 2480 56060 11181
p 2 71 5982 2107 139205 12363
p 2 47 5575 2538 40496 9926
p 2 114 5909 2137 202323 12576
p 2 6 5536 2618 55399 10308
p 2 70 5907 2183 123415 11626
p 2 11 5579 2570 119059 10083
p 2 401 5798 1961 150714 14082
p 2 14 5495 2651 33946 9582
p 2 408 5774 1978 213299 13844
p 2 25 5511 2624 51492 10612
p 2 137 5931 2092 212246 12952
p 2 12 5629 2519 48941 11077
p 2 81 5943 2136 135635 12299
p 2 10 5476 2674 34923 9573
p 2 202 5798 2160 208006 12931
p 2 29 5452 2679 52381 10637
p 2 182 5820 2158 146963 12284
p 2 20 5444 2696 46065 9823
p 2 588 5564 2008 145509 13846
p 2 17 5394 2749 101742 10067
