# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 4042 4118 51115 6303
p 2 0 4234 3926 47942 6483
p 2 0 4781 3379 56044 7089
p 2 0 4712 3448 62030 7071
p 2 0 4552 3608 67922 6830
i 2 8160 0 0 367445 27535
p 2 0 7082 1078 96214 11631
p 2 0 6839 1321 77633 10628
p 2 0 6616 1544 78918 10146
p 2 0 6445 1715 100016 9652
p 2 0 6353 1807 75666 9641
p 2 0 6515 1645 71831 9812
p 2 0 6858 1302 79813 10303
p 2 32 6972 1156 119106 11547
p 2 0 7007 1153 166262 10880
p 2 8 6998 1154 134314 11843
p 2 0 6847 1313 103340 10646
p 2 13 6823 1324 113283 11036
p 2 0 7072 1088 110370 10908
p 2 20 7099 1041 182345 11886
p 2 0 7042 1118 93587 11037
p 2 34 6839 1287 138493 11514
p 2 0 6618 1542 90537 10145
p 2 47 6895 1218 125793 11742
p 2 0 7077 1083 148659 10890
p 2 4 6796 1360 121534 11479
p 2 0 6671 1489 95739 10280
p 2 4 6609 1547 108031 10721
p 2 0 6792 1368 85884 10354
p 2 0 6779 1381 138424 10469
p 2 0 6407 1753 76907 10216
p 2 0 6247 1913 68984 9668
p 2 0 6063 2097 85260 9211
p 2 0 5512 2648 76878 8699
p 2 0 6020 2140 80667 9431
p 2 0 5960 2200 109434 9400
i 2 8160 0 0 144045 25805
p 2 9 7723 428 84004 11653
p 2 927 6886 347 145090 15258
p 2 9 7734 417 85292 12144
p 2 1066 6680 414 138018 15839
p 2 5 7689 466 93293 12185
p 2 461 7383 316 129471 15566
p 2 4 7831 325 136367 13393
p 2 357 7534 269 131733 15461
p 2 5 7858 297 110248 13181
p 2 173 7282 705 112297 13348
p 2 0 7116 1044 116698 10856
p 2 110 7064 986 104769 12535
p 2 0 6652 1508 69514 9906
p 2 0 6010 2150 76931 8834
p 2 0 5879 2281 61811 8396
p 2 0 5579 2581 66875 8174
p 2 0 5911 2249 69314 8493
p 2 213 5792 2155 143442 10591
p 2 0 5350 2810 67825 8291
p 2 151 5161 2848 87798 9702
p 2 0 4696 3464 73438 7344
p 2 119 4367 3674 92015 8506
p 2 0 5302 2858 69628 7952
p 2 0 4837 3323 73217 7404
p 2 0 4323 3837 97028 6813
p 2 0 4065 4095 81778 6569
p 2 0 5012 3148 81068 7386
p 2 741 3781 3638 125239 9941
p 2 0 4607 3553 80935 7345
i 2 8160 0 0 189329 26227
p 2 0 6390 1770 118997 9082
p 2 1696 5473 991 159306 16088
p 2 0 6359 1801 97285 9194
p 2 984 5825 1351 172159 14581
p 2 0 6553 1607 112908 9785
p 2 1830 5327 1003 178835 17023
p 2 153 6361 1646 106813 10415
p 2 1646 5230 1284 136157 16045
p 2 172 6234 1754 94931 10087
p 2 738 6490 932 100963 12875
p 2 3 8141 16 129029 13915
p 2 241 7883 36 155084 19261
p 2 312 7796 52 148464 19376
p 2 820 7313 27 167404 20833
p 2 1028 7112 20 170934 21864
p 2 1126 7011 23 171400 21932
p 2 1284 6811 65 158484 21817
p 2 1299 6819 42 147561 21686
p 2 1051 7053 56 132906 20791
p 2 810 7248 102 133774 20681
p 2 1075 7005 80 130160 21023
p 2 828 7236 96 126015 20728
p 2 1138 6926 96 129334 21077
p 2 1679 6393 88 132584 22745
p 2 2321 5684 155 163360 25100
p 2 2786 5347 27 197075 27865
p 2 2991 5168 1 208183 29650
p 2 2463 5696 1 204343 28795
i 2 8160 0 0 169230 27934
p 2 5032 3128 0 226974 30846
p 2 4451 3707 2 249299 29311
p 2 4171 3987 2 239608 28493
p 2 3498 4656 6 223780 28054
p 2 2669 5491 0 357676 27481
p 2 2763 5396 1 237429 27534
p 2 2188 5969 3 180264 26634
p 2 2010 6142 8 147002 26036
p 2 1645 6510 5 194190 25411
p 2 1747 6408 5 150316 25051
p 2 1345 6799 16 136362 23724
p 2 1101 7053 6 173711 23226
p 2 1170 6964 26 141898 22942
p 2 1212 6918 30 128657 23455
p 2 1359 6764 37 165483 24236
p 2 1669 6488 3 200842 25583
p 2 1671 6480 9 190729 25555
p 2 1598 6555 7 170010 25433
p 2 1553 6581 26 202279 25265
p 2 1452 6586 122 189170 24758
p 2 1436 6572 152 171562 24688
p 2 1095 6812 253 152308 23308
p 2 845 7037 278 134148 21386
p 2 529 7443 188 103826 19742
p 2 326 7568 266 113939 18737
p 2 291 7621 248 80759 17170
p 2 86 7790 284 110178 16922
p 2 55 7741 364 74476 15739
p 2 19 7891 250 73607 15308
p 2 11 7616 533 76271 13439
p 2 5 6919 1236 33676 9895
p 2 11 6757 1392 37957 9253
p 2 6 6234 1920 54550 8038
p 2 6 5877 2277 28513 7602
p 2 0 5416 2744 22020 6875
p 2 0 4744 3416 24587 6039
p 2 0 4274 3886 14814 5526
p 2 0 3949 4211 15713 5344
p 2 0 3977 4183 17587 5387
p 2 0 3961 4199 23157 5376
i 2 8160 0 0 185378 26550
p 2 0 6220 1940 35142 8575
p 2 0 6081 2079 45222 8151
p 2 1057 4497 2606 78035 11750
p 2 987 5212 1961 99102 12871
p 2 888 5291 1981 129915 12780
p 2 758 5057 2345 79595 11254
p 2 664 5971 1525 76496 12155
p 2 571 4729 2860 87807 10406
p 2 252 5872 2036 55065 10042
p 2 157 6295 1708 70630 10707
p 2 90 6471 1599 123534 10419
p 2 41 6135 1984 55797 9020
p 2 0 6479 1681 41963 8870
p 2 175 5025 2960 57364 7744
p 2 0 5481 2679 36781 7437
p 2 246 5895 2019 52020 9330
p 2 0 5988 2172 85477 8191
p 2 315 5370 2475 50571 9229
p 2 0 6030 2130 34728 8362
p 2 329 4596 3235 49752 7958
p 2 0 4943 3217 28954 6729
p 2 355 5257 2548 48361 9086
p 2 0 5749 2411 69612 7791
p 2 309 4900 2951 43217 8634
p 2 0 6199 1961 34578 8423
p 2 359 4704 3097 49162 8163
p 2 0 5735 2425 29225 7568
p 2 184 5820 2156 41808 8917
p 2 0 8120 40 86900 11459
p 2 174 7967 19 77508 12591
p 2 10 8139 11 61816 12226
p 2 106 8051 3 109850 14555
p 2 32 8126 2 67972 13777
p 2 193 7965 2 94951 15398
p 2 97 8058 5 74055 14826
p 2 348 7809 3 140347 17163
p 2 150 8006 4 96981 15607
p 2 852 7300 8 108724 17752
p 2 126 8027 7 171050 17690
p 2 261 7897 2 197552 17793
p 2 64 8088 8 111587 15813
p 2 600 7554 6 131776 17796
p 2 67 8077 16 194228 16553
p 2 333 7826 1 235747 18094
p 2 811 7348 1 263723 20056
p 2 849 7308 3 294472 20284
p 2 398 7743 19 192693 18311
p 2 78 8042 40 171583 16450
p 2 0 7552 608 76612 11729
p 2 103 7345 712 164746 13811
p 2 0 7523 637 59401 11252
p 2 0 7017 1143 61613 10512
p 2 0 6822 1338 148690 10123
p 2 0 6856 1304 71079 10435
p 2 0 6774 1386 54644 9710
p 2 0 6272 1888 53616 8968
p 2 0 5998 2162 68994 8392
p 2 0 5643 2517 49874 8054
p 2 0 5820 2340 51377 8324
p 2 30 6150 1980 56764 9019
p 2 352 5801 2007 89324 10383
i 2 8160 0 0 359481 30267
p 2 0 6337 1823 80442 9563
p 2 1146 6569 445 282769 17498
p 2 0 6431 1729 74732 9733
p 2 1226 5541 1393 162192 15034
p 2 0 6188 1972 103634 9125
p 2 1171 5904 1085 193356 16748
p 2 0 6613 1547 72368 9622
p 2 395 6331 1434 162225 13352
p 2 0 6746 1414 118167 10074
p 2 292 6420 1448 154809 12938
p 2 0 6683 1477 62789 9801
p 2 0 5663 2497 72037 8395
p 2 0 5780 2380 58354 8385
p 2 0 6241 1919 61400 9103
p 2 0 6124 2036 115459 9060
i 2 8160 0 0 418773 30243
p 2 0 6780 1380 69397 10333
p 2 16 6026 2118 74976 8725
p 2 0 5817 2343 50168 8062
p 2 43 6709 1408 134310 11188
p 2 0 6777 1383 112043 9642
p 2 46 7073 1041 139109 11831
p 2 0 6245 1915 66877 8786
p 2 77 6154 1929 136065 10502
p 2 0 6579 1581 102026 9270
p 2 81 6435 1644 131593 10772
p 2 0 6023 2137 45717 8339
p 2 81 6842 1237 172074 11068
p 2 1 6631 1528 57179 9248
p 2 11 5256 2893 63452 7662
p 2 0 5135 3025 49238 7234
p 2 34 6626 1500 149939 10133
p 2 0 5910 2250 62839 8450
p 2 20 5425 2715 95444 8424
p 2 0 5072 3088 53080 7146
p 2 1 5538 2621 90299 8424
p 2 0 6241 1919 105412 8640
p 2 451 6136 1573 166211 13041
p 2 0 6125 2035 53543 8712
p 2 140 6970 1050 193000 12068
p 2 0 6027 2133 58745 8811
p 2 58 6245 1857 118280 10340
p 2 0 5815 2345 61502 7995
p 2 38 5599 2523 118758 9361
p 2 0 5892 2268 55680 8408
p 2 1 6048 2111 102796 8389
p 2 0 5778 2382 60499 8325
p 2 10 5310 2840 51377 7723
p 2 0 4972 3188 43773 6985
p 2 0 4235 3925 53329 6090
p 2 0 4333 3827 40937 6168
p 2 12 4681 3467 49954 6851
p 2 0 4940 3220 49535 7087
p 2 21 5881 2258 111201 8380
p 2 0 5388 2772 53620 7682
p 2 8 5098 3054 78528 7556
p 2 0 4596 3564 47824 6653
p 2 656 5593 1911 160612 13121
p 2 0 5951 2209 101120 8746
p 2 223 6095 1842 145000 11657
p 2 0 5933 2227 68333 8559
p 2 178 5925 2057 147906 10994
p 2 0 6300 1860 105387 9286
p 2 145 6111 1904 143654 11185
p 2 0 5659 2501 71300 8289
p 2 141 5655 2364 145393 10464
p 2 0 5881 2279 64459 8506
p 2 13 6023 2124 115235 8585
p 2 0 5726 2434 62288 8307
p 2 1 5179 2980 50825 7529
p 2 0 5067 3093 55602 7048
p 2 11 4652 3497 53144 6704
p 2 0 5172 2988 54041 7406
p 2 16 5908 2236 110175 8300
p 2 0 5119 3041 49337 7625
p 2 0 4652 3508 42014 6845
p 2 0 4107 4053 48293 6020
p 2 8 3560 4592 35853 5518
p 2 0 4740 3420 37067 6755
p 2 0 4643 3517 40114 6646
p 2 0 4952 3208 84988 7032
i 2 8160 0 0 331742 26813
p 2 5 6979 1176 82653 11752
p 2 19 6833 1308 67573 10873
p 2 8 6699 1453 72503 10282
p 2 6 6945 1209 70065 10589
p 2 1 6953 1206 65559 11001
p 2 7 7120 1033 124698 11126
p 2 1 6930 1229 64169 10970
p 2 20 6827 1313 57553 10934
p 2 4 6589 1567 55791 9878
p 2 14 6708 1438 50742 9908
p 2 1 6809 1350 52786 10452
p 2 25 7011 1124 123666 10973
p 2 6 6883 1271 59984 11011
p 2 33 6577 1550 57149 10193
p 2 4 6651 1505 50631 9759
p 2 16 6795 1349 61082 10644
p 2 0 6967 1193 116474 10797
p 2 38 6748 1374 71275 10879
p 2 7 6815 1338 59580 10614
p 2 38 6413 1709 61855 9846
p 2 0 6554 1606 54972 9563
p 2 4 6712 1444 63247 10397
p 2 0 6761 1399 97526 10317
p 2 1 6581 1578 62852 10101
p 2 3 6705 1452 57313 10401
p 2 7 6320 1833 65138 9621
p 2 2 6437 1721 59955 9755
p 2 12 6638 1510 62909 10409
p 2 11 6583 1566 99168 10346
p 2 13 6413 1734 61192 10058
p 2 8 6576 1576 63071 10425
p 2 2 6195 1963 69264 9678
p 2 3 6158 1999 56350 9450
p 2 8 6469 1683 61443 10239
p 2 1 6339 1820 90357 10005
i 2 8160 0 0 320876 28634
p 2 0 6966 1194 92931 9992
p 2 0 7215 945 178949 10227
p 2 0 6616 1544 89406 9767
p 2 254 6298 1608 113474 10359
p 2 0 6163 1997 72903 8670
p 2 209 6466 1485 108669 10586
p 2 0 6939 1221 150319 9743
p 2 219 6484 1457 120112 10983
p 2 0 6164 1996 96770 9111
p 2 122 5999 2039 109310 9673
p 2 0 6566 1594 97122 9589
p 2 44 6806 1310 171514 10445
p 2 0 6307 1853 87667 9418
p 2 44 5969 2147 109612 9770
p 2 806 5265 2089 132280 12316
p 2 0 5635 2525 78254 8412
p 2 0 6533 1627 80543 9401
p 2 0 6181 1979 85421 9116
p 2 0 6396 1764 143370 9201
p 2 0 6171 1989 99833 9232
p 2 951 5739 1470 172146 14297
p 2 669 5605 1886 143199 12601
p 2 108 6785 1267 188704 11178
p 2 0 6182 1978 94638 9388
p 2 370 6167 1623 116547 10958
p 2 0 5588 2572 102255 8174
p 2 2 5881 2277 96046 8746
p 2 0 6262 1898 97413 9194
p 2 0 6420 1740 171640 9297
p 2 0 5950 2210 88801 9112
p 2 1 5974 2185 88120 8883
p 2 0 5400 2760 69218 7993
p 2 0 4994 3166 88286 7329
p 2 0 4559 3601 66986 6994
p 2 0 4781 3379 64196 7233
p 2 0 5439 2721 66067 7976
p 2 0 5314 2846 72543 7809
p 2 0 5212 2948 119903 7673
i 2 8160 0 0 396673 25972
p 2 21 7848 291 97563 13755
p 2 23 7589 548 78005 12532
p 2 15 7422 723 89039 11694
p 2 23 7438 699 71259 11557
p 2 27 7612 521 77117 12204
p 2 17 7857 286 159997 12704
p 2 28 7725 407 81641 12537
p 2 43 7464 653 74732 12146
p 2 55 7358 747 83435 11726
p 2 35 7093 1032 66345 11380
p 2 25 7402 733 76727 11997
p 2 43 7683 434 139265 12582
p 2 36 7400 724 77223 12264
p 2 31 7196 933 73206 11896
p 2 37 7225 898 77425 11508
p 2 14 6962 1184 68515 11121
p 2 23 7225 912 72383 11670
p 2 36 7606 518 141148 12444
p 2 14 7309 837 77652 12053
p 2 12 7195 953 78131 11773
p 2 31 7168 961 83436 11464
p 2 31 6825 1304 70115 11079
p 2 35 7236 889 77041 11792
p 2 23 7456 681 125677 12172
p 2 37 6949 1174 69841 11412
p 2 37 7005 1118 70173 11518
p 2 42 7060 1058 77180 11243
p 2 33 6716 1411 66127 10887
p 2 39 7169 952 71088 11582
p 2 30 7438 692 132795 12133
p 2 24 7095 1041 73687 11656
p 2 40 7127 993 76895 11746
p 2 29 7156 975 79925 11325
p 2 33 6782 1345 70189 11015
p 2 23 7261 876 73492 11704
p 2 21 7479 660 143976 12324
p 2 28 7134 998 74701 11871
p 2 48 7021 1091 75314 11642
p 2 20 6845 1295 78635 10983
p 2 27 6492 1641 69768 10681
p 2 26 7252 882 68958 11517
p 2 22 7123 1015 76510 11520
p 2 16 7292 852 137024 11843
p 2 31 6993 1136 76197 11704
p 2 32 7042 1086 64738 11276
p 2 32 6732 1396 77108 10798
p 2 29 6693 1438 58250 10696
p 2 32 6748 1380 67311 11073
p 2 34 7012 1114 67584 11446
p 2 33 7123 1004 135773 11834
i 2 8160 0 0 167650 25851
p 2 343 7003 814 66600 14347
p 2 275 7008 877 61855 14087
p 2 278 6681 1201 64590 13428
p 2 267 6471 1422 58623 13421
p 2 288 6964 908 63664 14032
p 2 239 7229 692 86527 14295
p 2 211 7167 782 61468 13745
p 2 148 6965 1047 63549 13133
p 2 152 6742 1266 55813 12561
p 2 130 7075 955 60773 13364
p 2 100 7256 804 79410 13426
p 2 139 6854 1167 56826 12969
p 2 143 7151 866 55376 12991
p 2 136 6426 1598 58214 11939
p 2 118 6576 1466 54465 12189
p 2 272 7089 799 75603 15326
p 2 253 7020 887 95808 15089
p 2 238 6865 1057 69881 14695
p 2 225 6792 1143 73545 14348
p 2 199 6807 1154 65367 13868
p 2 174 7125 861 67242 14661
p 2 175 7251 734 87960 14775
p 2 150 7169 841 66446 14709
p 2 187 7080 893 57750 14505
p 2 329 6846 985 58808 13930
p 2 301 6401 1458 45775 12968
p 2 248 6890 1022 51445 13576
p 2 272 7007 881 70649 13731
p 2 231 6596 1333 50255 13337
p 2 249 6756 1155 50585 13644
p 2 281 6706 1173 53100 13355
p 2 247 6631 1282 59759 13992
p 2 218 7154 788 63958 14930
p 2 130 7265 765 74303 14458
p 2 267 6995 898 52903 14222
p 2 190 6839 1131 57177 13465
p 2 114 6705 1341 48169 12917
p 2 103 7013 1044 52421 13518
p 2 98 7098 964 66989 13484
p 2 98 6778 1284 47860 13163
p 2 133 6620 1407 53694 12808
p 2 135 6438 1587 46011 12323
p 2 127 6872 1161 48534 13320
p 2 125 6828 1207 59658 13043
p 2 152 7091 917 46772 13603
p 2 127 6591 1442 47922 12933
p 2 202 6721 1237 44968 13509
p 2 312 6790 1058 54719 14410
i 2 8160 0 0 185840 25338
p 2 1411 5087 1662 98869 15258
p 2 919 5918 1323 133886 15617
p 2 653 5907 1600 73363 14645
p 2 462 6202 1496 117173 14747
p 2 283 5366 2511 59281 12789
p 2 265 5548 2347 68671 12727
p 2 70 5184 2906 46494 10860
p 2 117 6256 1787 52957 12980
p 2 22 5530 2608 71439 10852
p 2 154 5406 2600 62287 12054
p 2 198 5715 2247 38804 11677
p 2 592 6139 1429 91066 15150
p 2 961 5232 1967 51871 15400
p 2 846 5127 2187 67907 14386
p 2 654 4965 2541 56476 13972
p 2 537 5760 1863 74929 14535
p 2 572 5487 2101 100357 14427
p 2 302 7643 215 168818 17326
p 2 434 7543 183 71348 16426
p 2 462 6757 941 91640 15967
p 2 519 7134 507 59664 15833
p 2 892 7176 92 138068 18195
p 2 725 7355 80 102267 18060
p 2 651 7445 64 141039 18491
p 2 682 7404 74 121924 18470
p 2 457 7637 66 135018 18619
p 2 327 7773 60 144230 18395
p 2 390 7703 67 127719 18271
p 2 368 7715 77 137564 18104
p 2 199 7902 59 123849 17108
p 2 138 7998 24 109721 17039
p 2 180 7943 37 127765 17041
p 2 187 7947 26 110954 16699
p 2 285 7831 44 114823 16861
p 2 212 7920 28 128830 17019
p 2 250 7873 37 123302 16190
p 2 119 8010 31 106218 15973
p 2 99 8030 31 139804 15755
p 2 26 8090 44 94919 14671
p 2 40 8060 60 117334 14371
p 2 4 8065 91 87418 13061
p 2 28 8014 118 97930 12955
p 2 5 7605 550 105188 11155
p 2 32 7620 508 109138 12620
p 2 2 7552 606 85465 11878
p 2 29 7042 1089 99196 11531
p 2 0 6609 1551 56424 9152
p 2 36 6762 1362 72055 10043
p 2 0 7195 965 70488 10657
p 2 40 7088 1032 104989 10602
p 2 0 6834 1326 62716 9842
p 2 28 6519 1613 73011 9842
p 2 0 6663 1497 69235 9930
p 2 24 5977 2159 84338 8990
p 2 0 5861 2299 60839 8635
p 2 36 6182 1942 74429 9684
p 2 0 7083 1077 69551 10568
p 2 42 6658 1460 81851 10129
p 2 4 6661 1495 86534 9852
p 2 40 6318 1802 76004 9796
p 2 0 6698 1462 71929 10049
p 2 16 5948 2196 84399 8791
p 2 0 5892 2268 61263 8323
p 2 8 5866 2286 70561 8565
p 2 0 6433 1727 67955 8992
p 2 134 6384 1642 116298 10256
p 2 75 7951 134 102846 12848
p 2 51 7929 180 125609 13977
p 2 53 7627 480 73294 11981
p 2 420 7632 108 196679 18572
p 2 26 7832 302 81532 12640
p 2 124 7900 136 145386 15125
p 2 43 7523 594 71337 11330
p 2 73 8008 79 131173 14355
p 2 25 7971 164 127616 13527
p 2 86 7886 188 118193 13563
p 2 66 7897 197 105401 12832
p 2 131 7875 154 101059 12461
p 2 75 7892 193 98247 12315
p 2 77 7867 216 122484 12382
p 2 60 7607 493 69893 11062
p 2 81 6785 1294 86095 10212
p 2 73 7314 773 87059 12126
p 2 89 7505 566 148897 13551
p 2 66 7071 1023 92908 12029
p 2 76 6670 1414 112918 11366
p 2 55 6136 1969 69205 9983
p 2 52 6772 1336 103482 11510
p 2 49 6886 1225 97795 11371
p 2 69 6470 1621 104832 10992
p 2 58 7102 1000 79007 11489
p 2 59 7200 901 126713 12214
p 2 52 6629 1479 77907 10844
p 2 80 6494 1586 108034 11205
p 2 64 6489 1607 83885 9775
p 2 64 5512 2584 75221 8688
p 2 72 6442 1646 77411 9824
p 2 78 6458 1624 97159 9805
p 2 59 5976 2125 69389 9010
p 2 80 5977 2103 79545 9419
p 2 65 5627 2468 80012 8608
p 2 87 5039 3034 73509 8285
p 2 62 6387 1711 69575 9546
p 2 71 6111 1978 78489 9509
p 2 59 5562 2539 75281 8508
i 2 8160 0 0 375089 27014
p 2 0 7405 755 75974 11924
p 2 214 7093 853 94718 12059
p 2 0 7230 930 58522 10219
p 2 181 7385 594 118625 12400
p 2 0 7032 1128 54129 10032
p 2 250 6748 1162 80617 11133
p 2 0 6223 1937 46361 8523
p 2 58 6829 1273 76972 10422
p 2 0 6755 1405 61916 9507
p 2 61 6579 1520 71812 10155
p 2 0 6654 1506 40417 8867
p 2 1210 5936 1014 157988 15785
p 2 0 6805 1355 45498 9788
p 2 702 5686 1772 145679 13338
p 2 0 6335 1825 48501 8948
p 2 442 6666 1052 175770 13979
p 2 0 6541 1619 64357 10001
p 2 500 6113 1547 166893 13514
p 2 0 5810 2350 64255 8973
p 2 156 6317 1687 97247 10789
p 2 0 6596 1564 94850 9886
p 2 100 6122 1938 85690 10229
p 2 0 6404 1756 61295 9144
p 2 98 5301 2761 82546 8869
p 2 0 5315 2845 52181 7611
p 2 85 5632 2443 81770 9154
p 2 0 5584 2576 61751 8019
p 2 138 5189 2833 79355 8950
p 2 0 5420 2740 50519 7787
p 2 130 4718 3312 76108 8279
p 2 0 5049 3111 56810 7486
i 2 8160 0 0 296199 27507
p 2 0 7288 872 65908 11672
p 2 0 6848 1312 51495 10069
p 2 0 6354 1806 46996 9094
p 2 0 5896 2264 60216 8250
p 2 0 5583 2577 39705 7849
p 2 0 6117 2043 41517 8522
p 2 0 6836 1324 46622 9607
p 2 0 6397 1763 50906 9109
p 2 0 6831 1329 109076 9860
p 2 0 6661 1499 56035 10010
p 2 0 6710 1450 46668 9527
p 2 0 5992 2168 42115 8512
p 2 0 5530 2630 50818 7748
p 2 0 5381 2779 42311 7563
p 2 0 5866 2294 38253 8186
p 2 0 6416 1744 47300 9020
p 2 17 6376 1767 56223 9661
p 2 0 6826 1334 102327 9893
p 2 0 6674 1486 75464 10146
p 2 0 6223 1937 53281 9418
p 2 0 6108 2052 65960 9118
p 2 0 5733 2427 71720 8359
p 2 0 5502 2658 61938 8277
p 2 0 5859 2301 61552 8640
p 2 0 6664 1496 66098 9676
p 2 0 6351 1809 58949 9340
p 2 12 6653 1495 104780 10101
p 2 0 6138 2022 54018 9159
p 2 4 6175 1981 67575 9374
p 2 0 5718 2442 80298 8381
p 2 1 5737 2422 65643 8611
p 2 0 6074 2086 67800 9059
p 2 1 6439 1720 59558 9614
p 2 0 6789 1371 104392 9740
p 2 0 6328 1832 75346 9477
p 2 0 5980 2180 67984 9030
p 2 0 5775 2385 66292 8638
p 2 0 5515 2645 77155 8129
p 2 0 5308 2852 64090 7929
p 2 0 5750 2410 65633 8548
p 2 0 6511 1649 73139 9538
p 2 0 6066 2094 65283 9099
p 2 0 6875 1285 144357 10147
p 2 0 6304 1856 89740 9638
p 2 0 6446 1714 85874 9734
p 2 0 6045 2115 108886 9031
p 2 0 5953 2207 84915 8905
p 2 0 6286 1874 102764 9544
p 2 0 6627 1533 108845 10000
p 2 0 6943 1217 162509 10375
p 2 0 6493 1667 75506 10287
p 2 0 6138 2022 65262 9361
p 2 0 6056 2104 55885 8956
p 2 0 5719 2441 83386 8307
p 2 0 5348 2812 53967 8014
p 2 0 5638 2522 51833 8392
p 2 0 6379 1781 56854 9235
p 2 0 6014 2146 68545 9002
p 2 0 6250 1910 163150 9509
i 2 8160 0 0 467855 27216
p 2 0 7464 696 116975 12150
p 2 81 7211 868 132188 11804
p 2 0 7226 934 91175 10421
p 2 55 7547 558 203834 12370
p 2 0 6990 1170 84430 10772
p 2 125 6827 1208 115420 11315
p 2 0 6478 1682 62972 9137
p 2 104 6755 1301 115792 11306
p 2 0 6909 1251 153086 10286
p 2 85 6650 1425 127021 11513
p 2 0 6831 1329 103818 10267
p 2 61 6134 1965 127163 10219
p 2 0 6172 1988 86231 9039
p 2 60 6533 1567 117929 10820
p 2 0 6343 1817 147845 9708
p 2 313 6566 1281 203148 13666
p 2 0 6815 1345 109284 10323
p 2 233 6922 1005 229888 13530
p 2 0 6848 1312 108015 10773
p 2 78 6566 1516 164698 11914
p 2 0 6452 1708 100161 9625
p 2 80 6816 1264 184824 12248
p 2 0 6365 1795 98149 9728
p 2 64 6355 1741 158909 11355
p 2 0 5950 2210 91643 8886
p 2 55 6552 1553 158518 11460
p 2 0 6364 1796 126220 9744
p 2 54 6237 1869 132439 10510
p 2 0 6545 1615 97218 9708
p 2 59 6588 1513 166831 10917
p 2 0 6370 1790 101032 9740
p 2 49 6236 1875 134867 10429
p 2 0 6038 2122 98694 9089
p 2 57 6619 1484 132849 10953
p 2 0 6597 1563 160595 10146
p 2 65 6260 1835 138925 11028
p 2 0 6175 1985 104904 9474
p 2 16 6050 2094 121059 9909
p 2 0 6512 1648 112011 9966
p 2 17 6348 1795 164691 10453
p 2 0 6194 1966 89780 9556
p 2 52 6029 2079 125435 10249
p 2 0 5808 2352 77901 8743
p 2 67 6299 1794 116033 10666
p 2 0 6326 1834 148002 9718
p 2 52 6145 1963 141105 10693
p 2 0 6223 1937 110146 9540
i 2 8160 0 0 254623 27421
p 2 0 6179 1981 132583 9347
p 2 1090 6092 978 216047 16412
p 2 0 6161 1999 103323 9591
p 2 1271 5606 1283 198705 16366
p 2 0 6163 1997 126368 9763
p 2 926 6011 1223 198825 15700
p 2 0 6303 1857 99249 9750
p 2 392 6542 1226 215651 14064
p 2 0 6266 1894 102622 9922
p 2 367 6280 1513 193760 13668
p 2 1 5949 2210 97317 9095
p 2 32 6296 1832 124373 10402
p 2 0 6276 1884 130507 9547
p 2 48 6025 2087 128385 10337
p 2 0 5990 2170 100033 9077
p 2 42 5965 2153 116024 9813
p 2 0 6495 1665 108536 9733
p 2 6 6463 1691 157453 10385
p 2 0 6628 1532 106971 9855
p 2 29 6062 2069 134828 10117
p 2 0 6156 2004 104539 9205
p 2 91 6468 1601 161630 11094
p 2 0 6002 2158 101640 9097
p 2 46 5838 2276 125793 9939
p 2 0 5532 2628 93616 8316
p 2 106 5934 2120 128698 10384
p 2 0 5838 2322 129012 8962
i 2 8160 0 0 168293 24056
p 2 1655 6466 39 127544 21570
p 2 1444 6690 26 172081 22241
p 2 1006 7141 13 137244 22080
p 2 735 7416 9 130529 21901
p 2 643 7516 1 179390 21881
p 2 700 7450 10 145319 22479
p 2 1035 7116 9 156902 22869
p 2 967 7190 3 180313 22950
p 2 870 7281 9 159133 22753
p 2 870 7286 4 205089 23026
p 2 853 7305 2 162830 23012
p 2 199 7846 115 121974 17509
p 2 132 7855 173 91283 16357
p 2 110 7914 136 100203 16335
p 2 184 7833 143 153171 16246
p 2 232 7741 187 99805 15684
p 2 299 7706 155 96097 15945
p 2 193 7669 298 109347 15238
p 2 119 7814 227 89274 15210
p 2 179 7781 200 98670 15749
p 2 201 7796 163 142639 15659
p 2 293 7648 219 97308 15982
p 2 196 7761 203 96927 15894
p 2 95 7718 347 107853 15366
p 2 191 7696 273 93567 15230
p 2 242 7690 228 103709 15806
p 2 321 7648 191 138605 16100
p 2 213 7660 287 98595 15474
p 2 132 7773 255 117843 15896
p 2 181 7715 264 100379 15368
p 2 252 7695 213 106405 15724
p 2 261 7736 163 137387 16080
p 2 175 7697 288 99803 15215
p 2 113 7802 245 105830 15726
p 2 176 7721 263 122458 15575
p 2 202 7590 368 101171 15496
p 2 322 7628 210 110173 16038
p 2 160 7801 199 135825 15788
p 2 110 7816 234 105013 15624
p 2 175 7750 235 125450 15830
p 2 253 7555 352 106784 15867
p 2 315 7625 220 116483 16109
p 2 207 7741 212 152544 15820
p 2 109 8020 31 228364 16986
p 2 204 7904 52 108763 15698
p 2 269 7732 159 118901 16014
p 2 274 7768 118 101038 15798
p 2 170 7928 62 155207 16028
p 2 135 7882 143 91208 15438
p 2 144 7817 199 105120 15160
p 2 202 7616 342 83750 15023
p 2 234 7694 232 94374 15562
p 2 167 7726 267 132080 15409
i 2 8160 0 0 22554 22554
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
