# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6904 1256 150927 9539
p 2 0 6687 1473 89964 9949
p 2 0 6247 1913 55304 8896
p 2 2 5476 2682 50687 7800
p 2 0 5389 2771 65816 7404
p 2 0 5816 2344 52743 7947
p 2 0 6351 1809 58991 8613
p 2 1 6155 2004 60636 8688
p 2 0 5504 2656 57188 8025
p 2 0 7182 978 157733 9980
p 2 0 6808 1352 90363 10143
p 2 0 6119 2041 56892 8907
p 2 0 5534 2626 51848 7961
p 2 0 5444 2716 67719 7490
p 2 0 5730 2430 50372 7906
p 2 0 6276 1884 58857 8569
p 2 0 6214 1946 60362 8775
p 2 0 5497 2663 60556 7989
p 2 0 7015 1145 153217 9695
p 2 0 6666 1494 89233 9955
p 2 0 6210 1950 56777 8955
p 2 0 5508 2652 52557 7949
p 2 0 5342 2818 65947 7396
p 2 0 5630 2530 49486 7815
p 2 0 6140 2020 56218 8445
p 2 0 6088 2072 60034 8617
p 2 0 5469 2691 57109 8019
p 2 0 6954 1206 148637 9620
p 2 0 6502 1658 72773 9734
p 2 0 5690 2470 43983 8220
p 2 0 5054 3106 33952 7186
p 2 0 4857 3303 44239 6602
p 2 0 5189 2971 34173 6970
p 2 1 5831 2328 42351 7826
p 2 0 5770 2390 43150 7945
p 2 0 5075 3085 39853 7271
p 2 0 6638 1522 141067 9122
p 2 0 6192 1968 72618 9272
p 2 0 5759 2401 50200 8361
p 2 191 5805 2164 158140 10326
p 2 0 6249 1911 53922 8665
p 2 58 6086 2016 140333 10109
p 2 0 7071 1089 144172 9903
p 2 43 6937 1180 149467 11225
p 2 0 6670 1490 94886 9754
p 2 49 6574 1537 156815 10750
p 2 0 7309 851 166675 10543
p 2 2 8096 62 333147 14468
p 2 0 7832 328 85959 12302
p 2 5 6795 1360 61487 10097
p 2 0 6173 1987 44851 8771
p 2 0 5309 2851 48848 7379
p 2 0 6280 1880 42228 8255
p 2 4 6780 1376 53647 9034
p 2 0 6767 1393 54962 9536
p 2 2 6094 2064 47763 8678
p 2 0 7203 957 169155 10084
p 2 2 7125 1033 86186 10887
p 2 0 6193 1967 53108 8992
p 2 445 6048 1667 157328 11882
p 2 0 6696 1464 57277 9290
p 2 277 6309 1574 152689 11824
p 2 0 7373 787 157220 10434
p 2 278 7158 724 175235 13398
p 2 0 6751 1409 94212 10082
p 2 73 6694 1393 154425 11413
p 2 0 7454 706 162430 10904
p 2 111 7201 848 149004 12315
p 2 0 6591 1569 84892 9752
p 2 62 6487 1611 130422 10785
p 2 0 7401 759 155874 10638
p 2 50 7061 1049 139763 11741
p 2 0 6547 1613 81530 9544
p 2 123 6335 1702 138466 10964
p 2 0 7286 874 159910 10531
p 2 131 7009 1020 159798 12198
p 2 0 6533 1627 89805 9700
p 2 537 6042 1581 171711 12513
p 2 0 7127 1033 158378 10296
p 2 263 6955 942 189521 12903
p 2 0 6467 1693 93986 9709
p 2 119 6437 1604 164187 11309
p 2 0 7231 929 160346 10535
p 2 130 6987 1043 172490 12255
p 2 0 6603 1557 97638 9947
p 2 28 6407 1725 135138 10204
p 2 0 7268 892 164655 10527
p 2 71 7094 995 163959 11806
p 2 0 6698 1462 101358 9993
p 2 55 6655 1450 158361 10875
p 2 0 7476 684 179891 10901
p 2 60 7132 968 159358 11821
p 2 0 6789 1371 99698 10106
p 2 14 6872 1274 110240 10211
p 2 0 6158 2002 77717 9117
p 2 2 7345 813 196410 10768
p 2 0 7216 944 97969 10989
p 2 0 6416 1744 58266 9461
p 2 0 5753 2407 48691 8293
p 2 0 5458 2702 64855 7592
p 2 0 5975 2185 52612 8190
p 2 0 6417 1743 56644 8806
p 2 0 5995 2165 55404 8542
p 2 4 5254 2902 56663 7842
p 2 0 7300 860 171737 10141
p 2 0 6907 1253 93447 10436
p 2 0 6326 1834 55927 9115
p 2 0 5670 2490 52539 8124
p 2 0 5363 2797 67722 7485
p 2 1 5576 2583 49762 7817
p 2 0 6031 2129 54798 8374
p 2 0 5856 2304 56573 8382
p 2 0 5374 2786 57101 7915
p 2 51 7102 1007 216982 11053
p 2 0 6907 1253 92738 10218
p 2 54 6498 1608 160207 10790
p 2 0 6525 1635 89463 9561
p 2 65 7413 682 245681 12054
p 2 0 6807 1353 101150 10383
p 2 42 6500 1618 142890 10792
p 2 0 6281 1879 93038 9016
p 2 55 6463 1642 146618 10382
p 2 0 6530 1630 86292 9632
p 2 1 5892 2267 97748 8961
p 2 0 6936 1224 154724 9894
p 2 1 6630 1529 87244 10028
p 2 0 6195 1965 59635 9039
p 2 1 5594 2565 55010 8146
p 2 0 5396 2764 77567 7573
p 2 0 5588 2572 54615 8002
p 2 0 5959 2201 58491 8406
p 2 1 6036 2123 61482 8639
p 2 0 5458 2702 60545 7940
p 2 45 6907 1208 193064 10611
p 2 0 6648 1512 75207 9664
p 2 63 6391 1706 139440 10289
p 2 0 6603 1557 69359 9296
p 2 80 6082 1998 129497 10079
p 2 0 7320 840 166956 10401
p 2 48 7065 1047 140580 11515
p 2 0 6695 1465 88944 9819
p 2 18 6547 1595 119625 10156
p 2 0 7482 678 186332 10706
p 2 11 7178 971 141637 11665
p 2 0 6632 1528 55426 9626
p 2 0 5756 2404 47648 8243
p 2 0 5503 2657 59818 7592
p 2 0 5913 2247 46717 8109
p 2 0 6276 1884 50818 8622
p 2 0 5902 2258 51402 8450
p 2 0 5276 2884 50658 7799
p 2 0 7219 941 173930 10098
p 2 0 6970 1190 88642 10578
p 2 0 6297 1863 56030 9183
p 2 0 5706 2454 50072 8185
p 2 0 5507 2653 69640 7623
p 2 0 5529 2631 46675 7790
p 2 0 6030 2130 51377 8351
p 2 0 6131 2029 55888 8631
p 2 0 5464 2696 55415 7993
p 2 0 6739 1421 142160 9343
p 2 0 6081 2079 74033 9141
p 2 0 5897 2263 57630 8590
p 2 0 5455 2705 68270 7735
p 2 0 5781 2379 54629 8124
p 2 0 5933 2227 63269 8583
p 2 0 6348 1812 130196 8976
p 2 0 8130 30 321523 14322
p 2 0 7771 389 127939 12068
p 2 0 7203 957 160543 11121
p 2 0 6658 1502 127279 10471
i 2 8160 0 0 569699 41591
p 2 0 6342 1818 74952 10084
p 2 129 6090 1941 158655 11169
p 2 0 6784 1376 73206 9474
p 2 182 6348 1630 165406 11979
p 2 0 7325 835 153543 10720
p 2 184 7275 701 168489 13332
p 2 0 6429 1731 69734 9398
p 2 66 6317 1777 143366 10756
p 2 0 7375 785 149268 10698
p 2 70 7148 942 169555 12260
p 2 0 6271 1889 54987 9031
p 2 3 5227 2930 47836 7562
p 2 0 4745 3415 54945 6656
p 2 2 5279 2879 45667 7258
p 2 0 5735 2425 50499 7844
p 2 7 5305 2848 52873 7699
p 2 0 4672 3488 50381 7000
p 2 1 6583 1576 131412 9246
p 2 0 6252 1908 68789 9195
p 2 2 5031 3127 38183 7309
p 2 0 4376 3784 31353 6315
p 2 11 4001 4148 39007 5708
p 2 0 4956 3204 33085 6595
p 2 9 5536 2615 42240 7413
p 2 0 5163 2997 39518 7235
p 2 0 4437 3723 37636 6489
p 2 0 6494 1666 123118 8982
p 2 0 5873 2287 70943 8678
p 2 0 5095 3065 48693 7484
p 2 57 5524 2579 129556 9298
p 2 0 6023 2137 53920 8194
p 2 63 5811 2286 131859 9936
p 2 0 6727 1433 122745 9483
p 2 143 6489 1528 161500 11722
p 2 0 6165 1995 51615 8581
p 2 92 6806 1262 192399 11315
p 2 0 6585 1575 61216 9330
p 2 40 6105 2015 124638 9802
p 2 0 5472 2688 46823 7719
p 2 39 7170 951 203856 11380
p 2 0 6524 1636 82379 9726
p 2 4 5487 2669 49550 7933
p 2 0 4763 3397 40720 6850
p 2 0 4501 3659 47573 6242
p 2 0 4967 3193 41545 6722
p 2 0 5319 2841 45943 7250
p 2 0 5096 3064 45027 7268
p 2 4 4463 3693 47526 6598
p 2 0 6362 1798 118422 8693
p 2 2 5871 2287 68171 8705
p 2 0 5102 3058 37820 7194
p 2 1 4232 3927 32343 6085
p 2 0 3907 4253 37488 5548
p 2 7 4483 3670 36559 6143
p 2 0 5139 3021 41132 6892
p 2 1 5078 3081 43436 7115
p 2 0 4367 3793 39480 6326
p 2 2 6072 2086 113310 8387
p 2 0 5407 2753 59904 8097
p 2 1 4646 3513 41285 6842
p 2 0 4165 3995 33022 6018
p 2 0 3785 4375 35996 5393
p 2 0 3271 4889 27532 4885
p 2 0 3668 4492 29456 5368
p 2 0 4223 3937 33690 6129
p 2 237 4652 3271 115863 8834
p 2 0 4928 3232 76563 7171
p 2 164 7454 542 203090 14195
p 2 2846 5213 101 487675 33663
p 2 2732 5355 73 479241 32262
p 2 2344 5711 105 359644 28973
p 2 983 6965 212 310654 23928
p 2 0 6961 1199 114870 12818
p 2 0 6798 1362 87576 12039
p 2 0 6802 1358 96719 11731
p 2 19 6794 1347 169752 11064
p 2 0 6686 1474 93080 10624
p 2 343 6755 1062 181743 13947
p 2 0 6470 1690 83587 10160
p 2 61 6957 1142 156080 12554
p 2 0 6868 1292 159545 10729
p 2 7 6998 1155 146298 12413
p 2 0 6655 1505 95470 10209
p 2 3 6684 1473 144151 11411
p 2 0 6901 1259 166802 10666
p 2 4 6429 1727 104256 10262
p 2 0 6416 1744 86770 9597
p 2 5 5842 2313 98417 8696
p 2 0 6189 1971 85435 8906
p 2 24 6108 2028 93680 9252
p 2 0 6378 1782 164295 9616
p 2 19 6192 1949 86505 10047
p 2 0 5820 2340 62100 8664
p 2 18 5320 2822 62241 8039
p 2 0 4979 3181 67389 7251
p 2 13 5233 2914 59766 7681
p 2 0 5464 2696 62455 7916
p 2 9 5972 2179 65597 8752
p 2 0 5495 2665 64980 8113
p 2 24 6065 2071 152698 9178
p 2 0 5838 2322 93103 9193
p 2 3 5489 2668 82816 8539
p 2 0 5291 2869 77009 7972
p 2 13 5055 3092 87426 7523
p 2 0 4985 3175 69503 7357
p 2 21 5311 2828 81444 7981
p 2 0 5918 2242 82606 8687
p 2 10 5433 2717 83931 8265
p 2 0 5757 2403 141449 8636
p 2 19 5462 2679 90223 8726
p 2 0 5809 2351 87987 8665
p 2 25 5193 2942 103098 8060
p 2 0 5430 2730 87854 8064
p 2 3 5707 2450 94779 8675
p 2 0 5623 2537 130613 8548
p 2 13 7721 426 258225 13317
p 2 0 7279 881 101762 11608
p 2 0 6731 1429 104743 10223
p 2 0 6577 1583 84112 9678
p 2 87 7100 973 161471 12818
p 2 0 6939 1221 162774 10931
p 2 109 7019 1032 171812 13435
p 2 0 6919 1241 88574 10651
p 2 277 6950 933 226610 13911
p 2 0 6802 1358 104014 11079
p 2 325 6485 1350 191159 13699
p 2 0 6396 1764 99111 10282
p 2 90 7099 971 245035 13317
p 2 0 6506 1654 103791 10643
p 2 107 6672 1381 173380 12603
p 2 0 6276 1884 107744 9692
p 2 11 5859 2290 90655 9055
p 2 0 6056 2104 95510 9325
p 2 13 6123 2024 153176 9479
p 2 0 6026 2134 98067 9440
p 2 5 5944 2211 87814 9190
p 2 0 5795 2365 94635 8486
p 2 5 5786 2369 89267 8652
p 2 0 5973 2187 90165 9071
p 2 0 6250 1910 158903 9421
p 2 0 5884 2276 103123 9404
p 2 15 5650 2495 87959 8910
p 2 0 5407 2753 84531 8282
p 2 24 5262 2874 95936 7958
p 2 0 5249 2911 80388 7882
p 2 11 5516 2633 83655 8346
p 2 0 5941 2219 86604 8875
p 2 39 5460 2661 93854 8534
p 2 0 5891 2269 147577 8934
p 2 14 5634 2512 96308 9035
p 2 0 5531 2629 82811 8459
p 2 2 5251 2907 91998 7836
p 2 0 5426 2734 79612 7922
p 2 11 5661 2488 87924 8613
p 2 0 5704 2456 87554 8564
p 2 13 5960 2187 141273 9006
p 2 0 5530 2630 94015 8597
p 2 38 5531 2591 86806 8692
p 2 0 5355 2805 90938 7921
p 2 14 5333 2813 86012 8006
p 2 0 5531 2629 88683 8338
p 2 6 5869 2285 136846 8783
p 2 0 5564 2596 92708 8594
p 2 2 5292 2866 82502 8246
p 2 0 5100 3060 78883 7787
p 2 36 4866 3258 94720 7563
p 2 0 4865 3295 76204 7358
p 2 25 5070 3065 80371 7817
p 2 0 5556 2604 81195 8298
p 2 2 5198 2960 86338 7939
p 2 0 5492 2668 121126 8154
p 2 7 5120 3033 85190 8167
p 2 0 5213 2947 71526 7885
p 2 13 4821 3326 70609 7445
p 2 0 4541 3619 77715 6847
p 2 11 4636 3513 69383 7128
p 2 1 4898 3261 66925 7352
p 2 13 5494 2653 77497 8292
p 2 0 5143 3017 75842 7780
p 2 16 5313 2831 119185 8155
p 2 0 5016 3144 77231 7946
p 2 24 4719 3417 69626 7611
p 2 0 4771 3389 66422 7329
p 2 17 4476 3667 81457 6949
p 2 0 4501 3659 63359 6857
p 2 12 4790 3358 67979 7354
p 2 0 5403 2757 70458 8054
p 2 0 5031 3129 71696 7640
p 2 0 5317 2843 125839 8133
p 2 1 5109 3050 88221 8222
p 2 0 5367 2793 83536 8292
p 2 139 5909 2112 182460 11925
p 2 0 5758 2402 86814 9066
p 2 14 6328 1818 164682 11608
p 2 0 6007 2153 132320 9610
p 2 20 6339 1801 179022 12043
p 2 0 6212 1948 98787 9764
p 2 903 5887 1370 240766 16212
p 2 0 6196 1964 100195 10246
p 2 670 6263 1227 245153 15257
p 2 0 6355 1805 108582 10568
p 2 573 6098 1489 199635 14340
p 2 0 6164 1996 101872 9766
p 2 625 6458 1077 251651 15278
p 2 0 6188 1972 109420 10035
p 2 235 6055 1870 148101 11877
p 2 0 5970 2190 116964 9190
p 2 240 5724 2196 146454 11119
p 2 0 6048 2112 109494 9486
p 2 4 6155 2001 153547 9547
p 2 0 5820 2340 110967 9283
p 2 3 5951 2206 107129 9328
p 2 0 5698 2462 112753 8669
p 2 4 5548 2608 106651 8655
p 2 0 5797 2363 108335 8939
p 2 520 6217 1423 226500 13687
p 2 0 6332 1828 108836 10507
p 2 169 6153 1838 171815 12202
p 2 0 6095 2065 102904 9777
p 2 49 6739 1372 202957 11994
p 2 0 6036 2124 99683 9882
p 2 50 6243 1867 144717 11282
p 2 0 5914 2246 105010 9082
p 2 13 5608 2539 90113 8655
p 2 0 5841 2319 91919 9007
p 2 18 5876 2266 151167 9207
p 2 0 5674 2486 98604 9067
p 2 15 5491 2654 87417 8712
p 2 0 5347 2813 84203 8205
p 2 23 5092 3045 106560 7896
p 2 0 5248 2912 83634 8007
p 2 3 5400 2757 85965 8293
p 2 0 5956 2204 85966 8848
p 2 0 5648 2512 90888 8477
p 2 0 5746 2414 136433 8710
p 2 1 7722 437 285618 13259
p 2 0 7165 995 119839 11860
p 2 7 6770 1383 99291 10546
p 2 0 6273 1887 105126 9430
p 2 11 6300 1849 97034 9359
p 2 0 6523 1637 99640 9880
p 2 0 6586 1574 148860 10003
p 2 0 6322 1838 110862 9965
p 2 0 6088 2072 99422 9386
p 2 0 5815 2345 97160 8867
p 2 0 5557 2603 104756 8292
p 2 0 4987 3173 90617 7759
p 2 6 5189 2965 90296 8083
p 2 0 5838 2322 92843 8772
p 2 0 5610 2550 95888 8529
p 2 0 5497 2663 106594 8380
i 2 8160 0 0 362433 32254
p 2 0 5738 2422 55091 8866
p 2 72 5803 2285 116628 9776
p 2 0 5763 2397 50945 8073
p 2 72 6173 1915 116904 10275
p 2 0 6325 1835 92621 8925
p 2 679 6058 1423 167079 13880
p 2 0 5865 2295 62075 8743
p 2 294 5765 2101 165653 12205
p 2 0 6650 1510 120552 10035
p 2 366 6823 971 205107 14797
p 2 0 6461 1699 75861 9948
p 2 63 6840 1257 169160 11589
p 2 0 6582 1578 79774 9888
p 2 286 6519 1355 187768 13426
p 2 0 6472 1688 69306 9676
p 2 83 7341 736 235500 13446
p 2 0 6850 1310 95475 10645
p 2 85 6820 1255 196102 12651
p 2 0 6423 1737 90957 9790
p 2 3 6472 1685 116480 10533
p 2 0 6621 1539 145132 10069
p 2 0 6261 1899 105991 10197
p 2 0 6143 2017 91008 9376
p 2 0 5695 2465 99772 9005
p 2 0 5182 2978 77199 7878
p 2 4 5847 2309 99014 9339
p 2 0 5575 2585 83439 8387
i 2 8160 0 0 272042 30765
p 2 0 5062 3098 51784 7624
p 2 16 5154 2990 65674 7991
p 2 0 4933 3227 46103 7101
p 2 19 5645 2496 65133 8608
p 2 0 5368 2792 80747 8009
p 2 461 5685 2014 152671 12784
p 2 0 5459 2701 61104 8308
p 2 153 5573 2434 143087 11120
p 2 0 5820 2340 89028 9017
p 2 148 5660 2352 145594 11343
p 2 0 6030 2130 87799 9426
p 2 461 5168 2531 157439 12103
p 2 0 5209 2951 58190 8026
p 2 152 5831 2177 145730 11533
p 2 0 5582 2578 100235 8811
p 2 31 5929 2200 141643 11063
p 2 0 5850 2310 66535 8884
p 2 23 6190 1947 174949 11201
p 2 0 5484 2676 61737 8730
p 2 0 5344 2816 59754 8461
p 2 0 4947 3213 55420 7334
p 2 2 4718 3440 56093 7358
p 2 0 5182 2978 53677 7714
p 2 6 5301 2853 108398 8533
p 2 0 5333 2827 49719 8143
p 2 937 5367 1856 182711 15329
p 2 0 5466 2694 46311 8405
p 2 995 5738 1427 208473 16152
p 2 0 5941 2219 66009 9453
i 2 8160 0 0 288623 30966
p 2 0 5528 2632 61249 8686
p 2 1536 5343 1281 205072 17906
p 2 0 5763 2397 63946 9038
p 2 387 6211 1562 163343 13247
p 2 0 6033 2127 109623 9655
p 2 146 6181 1833 143945 12041
p 2 0 5650 2510 70855 8992
p 2 127 6080 1953 144528 11378
p 2 0 5920 2240 69521 9309
p 2 13 5782 2365 110536 8921
p 2 0 5680 2480 62204 8770
p 2 14 5442 2704 54011 8323
p 2 0 5325 2835 61345 7601
p 2 13 5165 2982 51910 7557
p 2 0 5456 2704 54539 8075
p 2 26 5776 2358 119234 8616
p 2 0 5413 2747 75493 8388
p 2 13 5186 2961 67508 8170
p 2 0 5083 3077 60781 7681
p 2 15 4847 3298 77927 7360
p 2 0 4743 3417 59202 7171
p 2 0 4943 3217 60601 7466
p 2 0 5606 2554 65551 8323
p 2 14 5157 2989 72413 7902
p 2 0 5478 2682 110772 8179
p 2 5 5016 3139 70629 7939
p 2 0 5392 2768 59633 8021
p 2 7 4760 3393 66901 7190
p 2 0 5086 3074 54563 7448
p 2 18 5303 2839 65962 8026
p 2 0 5497 2663 105859 8119
p 2 15 5080 3065 65842 8024
p 2 0 5058 3102 50311 7620
p 2 11 4659 3490 52124 7181
p 2 0 4415 3745 62346 6645
p 2 0 4361 3799 49343 6647
p 2 0 4653 3507 48515 7013
p 2 11 5277 2872 55418 7884
p 2 0 4965 3195 53723 7369
p 2 14 5147 2999 101672 7796
p 2 0 5054 3106 58321 7655
p 2 1 4894 3265 66270 7417
p 2 0 4851 3309 49956 7149
p 2 21 5158 2981 63494 7820
p 2 0 5335 2825 92538 7858
p 2 11 7505 644 207452 12633
p 2 0 7086 1074 72349 11060
p 2 4 6386 1770 55812 9525
p 2 0 5936 2224 48560 8605
p 2 1 5374 2785 59383 7751
p 2 0 5618 2542 46165 7842
p 2 6 5725 2429 52623 8384
p 2 0 5807 2353 52039 8565
p 2 10 6153 1997 117833 9307
p 2 0 5956 2204 64252 9208
p 2 7 5641 2512 49949 8447
p 2 0 5347 2813 54908 7714
p 2 0 5126 3034 43397 7395
p 2 0 5580 2580 51921 8239
p 2 8 5716 2436 110684 8542
p 2 0 5316 2844 62557 8346
p 2 0 5230 2930 56665 7945
p 2 1 4916 3243 52077 7403
p 2 11 4700 3449 62350 6962
p 2 0 4279 3881 46905 6470
p 2 0 4528 3632 46081 6854
p 2 0 5257 2903 50847 7799
p 2 0 4814 3346 54583 7246
p 2 0 4959 3201 97905 7676
i 2 8160 0 0 506599 36324
p 2 0 6200 1960 100298 9586
p 2 33 6373 1754 186501 10348
p 2 0 7198 962 80075 10586
p 2 30 6393 1737 102169 9812
p 2 0 6557 1603 62919 9139
p 2 60 7406 694 184088 11046
p 2 0 6927 1233 79910 10128
p 2 13 5796 2351 75972 8865
p 2 0 5628 2532 58767 7763
p 2 4 5984 2172 80527 8523
p 2 0 6171 1989 59118 8606
p 2 3 5627 2530 66911 8204
p 2 0 6869 1291 117975 9287
p 2 3 6458 1699 78923 9327
p 2 0 5728 2432 50209 8109
p 2 0 5351 2809 67671 7470
p 2 0 5989 2171 50041 8042
p 2 32 5811 2317 83814 8838
p 2 0 6784 1376 119041 9161
p 2 33 6664 1463 92501 9994
p 2 0 6078 2082 68718 8492
p 2 20 5998 2142 85082 8876
p 2 0 7097 1063 145645 9849
p 2 6 6597 1557 88533 9796
p 2 0 6204 1956 80597 8895
p 2 3 6357 1800 81683 9006
p 2 0 5613 2547 55370 8156
p 2 0 6909 1251 142592 9588
p 2 0 6759 1401 64562 9641
p 2 44 6065 2051 120011 9668
p 2 0 6213 1947 58545 8680
p 2 58 7195 907 191638 11023
p 2 0 6675 1485 69091 9589
p 2 55 6283 1822 118549 9859
p 2 0 6257 1903 54555 8567
p 2 62 5799 2299 106011 9258
p 2 0 7056 1104 143955 9749
p 2 0 6611 1549 83190 9792
p 2 0 5998 2162 50390 8511
p 2 2 5274 2884 45424 7515
p 2 0 5004 3156 61652 6944
p 2 0 5462 2698 46494 7540
p 2 0 5930 2230 49626 8089
p 2 1 5762 2397 51955 8108
p 2 0 5134 3026 50132 7419
p 2 1 6686 1473 132661 9145
p 2 0 6318 1842 79225 9245
p 2 2 5714 2444 54628 8323
p 2 0 5277 2883 51075 7647
p 2 1 5022 3137 66575 7086
p 2 0 5374 2786 48617 7492
p 2 2 5856 2302 57348 8150
p 2 0 5828 2332 58140 8219
p 2 53 5433 2674 88669 8570
p 2 0 6731 1429 134608 9282
p 2 5 6196 1959 103089 9456
p 2 0 6074 2086 72820 8818
p 2 14 5718 2428 105686 8504
p 2 0 5994 2166 63187 8344
p 2 252 6059 1849 164450 11333
p 2 0 6777 1383 137172 9481
p 2 298 6650 1212 201978 12734
p 2 0 6514 1646 80192 9436
p 2 250 7223 687 271696 12967
p 2 0 6838 1322 98503 10321
p 2 154 6419 1587 160113 11437
p 2 0 6291 1869 86595 8982
p 2 24 6453 1683 123585 9894
p 2 0 6083 2077 80046 9070
p 2 1 6939 1220 166201 9888
p 2 0 6723 1437 88617 10250
p 2 2 6135 2023 53712 8990
p 2 0 5516 2644 46321 7845
p 2 2 5286 2872 59058 7287
p 2 0 5527 2633 47374 7598
p 2 0 5923 2237 52606 8153
p 2 0 5715 2445 52972 8195
p 2 19 5331 2810 82887 8288
p 2 0 6835 1325 150903 9475
p 2 4 6436 1720 112047 9885
p 2 0 6078 2082 76199 8989
p 2 5 5809 2346 106124 8662
p 2 0 6229 1931 65242 8704
p 2 271 5788 2101 117931 10393
p 2 0 6660 1500 150504 9325
p 2 323 6305 1532 129388 11666
p 2 0 6182 1978 91403 9146
p 2 414 6127 1619 122334 11733
p 2 0 6995 1165 157322 10036
p 2 276 6165 1719 106269 11514
p 2 0 6142 2018 68236 9192
p 2 255 5491 2414 106770 10053
p 2 0 5662 2498 53046 8119
p 2 204 5940 2016 92961 10422
p 2 0 6182 1978 123353 8833
p 2 168 7962 30 335197 15708
p 2 0 7657 503 102892 12114
i 2 8160 0 0 293140 25963
p 2 0 7425 735 56593 12174
p 2 0 7084 1076 35042 10328
p 2 0 6685 1475 30360 9438
p 2 1 6465 1694 42779 8865
p 2 0 6298 1862 24724 8319
p 2 7 6635 1518 30115 8910
p 2 0 7262 898 30833 9849
p 2 40 6858 1262 39285 9793
p 2 0 7043 1117 105204 10403
p 2 108 7097 955 72395 11274
p 2 0 7400 760 40355 10228
p 2 198 7577 385 155971 12748
p 2 0 7598 562 43590 11441
p 2 247 7118 795 71031 11651
p 2 0 7260 900 33432 9867
p 2 314 7485 361 185236 13230
p 2 0 7347 813 55870 11555
p 2 156 7148 856 87015 11604
p 2 0 6988 1172 44635 9799
p 2 689 6636 835 87848 13354
p 2 0 7034 1126 124861 10548
i 2 8160 0 0 278666 27812
p 2 0 7100 1060 73938 11090
p 2 1388 6510 262 206099 16817
p 2 1 6891 1268 78648 10741
p 2 1131 6214 815 112576 14769
p 2 0 7029 1131 140830 10967
i 2 8160 0 0 234467 27886
p 2 0 6058 2102 103428 9466
i 2 8160 0 0 277355 25752
p 2 0 5849 2311 85255 9564
i 2 8160 0 0 285774 25744
p 2 0 6826 1334 65686 10849
p 2 961 6636 563 92324 14854
p 2 0 7314 846 79489 10676
p 2 7 7162 991 54406 10292
p 2 0 7301 859 63726 10783
p 2 19 7681 460 167068 11873
p 2 0 7480 680 54980 11684
p 2 41 7206 913 77025 10928
p 2 0 6963 1197 36471 9604
p 2 37 7174 949 68361 10743
p 2 0 7419 741 135834 10971
p 2 82 7319 759 95771 12077
p 2 0 7499 661 45010 10565
p 2 60 7656 444 168399 12207
p 2 0 7443 717 50874 11376
p 2 84 7231 845 87850 11207
p 2 0 6966 1194 37044 9462
p 2 221 6906 1033 79818 11364
p 2 0 7477 683 145277 11141
p 2 307 7076 777 95182 13282
p 2 0 7261 899 55722 10412
p 2 276 6985 899 92395 12055
p 2 0 7462 698 131600 11256
p 2 308 7281 571 114241 13322
p 2 0 7424 736 46878 10501
p 2 297 7521 342 188705 13493
p 2 0 7560 600 75154 11577
p 2 341 7114 705 124306 12981
p 2 0 7332 828 70911 10663
p 2 256 7578 326 185219 13633
p 2 0 7336 824 56753 11272
p 2 284 7070 806 113309 12534
p 2 0 6909 1251 42810 9592
p 2 310 6988 862 98232 12333
p 2 0 7283 877 105651 10688
p 2 311 6925 924 103563 12907
p 2 0 7036 1124 52707 10132
p 2 346 6691 1123 99334 12232
p 2 0 7151 1009 85029 10426
p 2 322 7034 804 141759 12900
p 2 0 7157 1003 58504 10125
p 2 339 7386 435 232922 14074
p 2 0 7012 1148 59231 11143
p 2 381 6939 840 149808 13613
p 2 0 6814 1346 74110 9872
p 2 6 6260 1894 69232 9499
p 2 0 6715 1445 46948 9761
p 2 0 6652 1508 60699 9699
p 2 0 6503 1657 146486 10057
i 2 8160 0 0 493335 28449
p 2 0 7615 545 110351 12443
p 2 0 7074 1086 71343 10364
p 2 0 6554 1606 68182 9411
p 2 3 6501 1656 92376 8958
p 2 0 6617 1543 61211 9085
p 2 5 7024 1131 73815 9637
p 2 0 6889 1271 75625 9810
p 2 11 6546 1603 80476 9528
p 2 0 7008 1152 165488 9972
p 2 19 7099 1042 103002 10717
p 2 1 6693 1466 74696 9621
p 2 13 6065 2082 112017 8774
p 2 0 6166 1994 71835 8640
p 2 28 6440 1692 98088 9582
p 2 0 6480 1680 126014 9085
p 2 6 6358 1796 108214 9618
p 2 0 6024 2136 87696 8668
p 2 12 5399 2749 101196 8292
p 2 0 6165 1995 122161 8907
i 2 8160 0 0 220033 27210
p 2 0 5382 2778 55780 8070
p 2 30 5118 3012 100703 8050
p 2 0 4587 3573 54291 7517
p 2 25 4477 3658 46407 7308
p 2 0 4150 4010 41286 6612
p 2 12 4038 4110 52131 6229
p 2 0 3812 4348 37795 5884
p 2 8 4103 4049 39185 6334
p 2 0 4936 3224 44767 7310
p 2 11 4426 3723 47686 6814
p 2 0 4347 3813 83507 6867
p 2 20 4164 3976 57041 6977
p 2 0 4174 3986 41602 6581
p 2 0 3895 4265 42224 6157
p 2 0 3478 4682 47577 5688
p 2 21 3427 4712 41166 5710
p 2 0 3689 4471 39379 5881
p 2 9 4340 3811 44595 6779
p 2 0 4160 4000 44462 6462
p 2 27 4121 4012 89572 6831
p 2 0 4787 3373 47983 7174
p 2 7 4356 3797 63011 6882
p 2 0 6576 1584 100368 11151
p 2 115 6644 1401 163931 13966
p 2 201 6692 1267 148204 15637
p 2 405 6662 1093 146844 17491
p 2 467 6761 932 192625 18610
p 2 490 6920 750 172469 19159
p 2 444 7076 640 209149 20023
p 2 675 6934 551 193831 20470
