# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 65 1171 6924 47460 3241
i 2 8160 0 0 301082 31248
p 2 908 4318 2934 248727 14337
p 2 940 4322 2898 244107 14114
p 2 925 4174 3061 245131 13729
p 2 884 4052 3224 248847 13363
p 2 929 3983 3248 246358 13416
p 2 1315 3677 3168 229264 14776
p 2 1051 3996 3113 241776 14137
p 2 875 4139 3146 286876 13972
p 2 880 3957 3323 284631 14017
p 2 925 3923 3312 278797 14216
p 2 920 3900 3340 279776 14063
p 2 868 3805 3487 282917 13722
p 2 919 3745 3496 281623 13907
p 2 879 3740 3541 279430 13740
p 2 907 4248 3005 281199 14413
p 2 872 4040 3248 283649 13994
p 2 832 3954 3374 288516 13869
p 2 913 3749 3498 277098 14012
p 2 885 3971 3304 276457 14251
p 2 916 3762 3482 277741 13954
p 2 925 3634 3601 275358 13887
i 2 8160 0 0 233899 27023
p 2 0 4531 3629 83609 6781
p 2 85 4838 3237 89012 7763
p 2 0 4425 3735 70014 6596
p 2 116 4306 3738 93506 7392
p 2 0 4769 3391 85260 7013
p 2 334 5223 2603 154449 11295
p 2 0 5080 3080 63717 7465
p 2 342 5367 2451 169735 11420
p 2 0 5066 3094 66013 7695
p 2 457 5317 2386 176899 11799
p 2 0 4909 3251 69678 7564
p 2 411 4930 2819 155669 11001
p 2 0 4624 3536 66478 7193
p 2 63 5432 2665 166104 10061
p 2 0 4939 3221 70987 7652
p 2 27 4994 3139 134459 9042
p 2 0 4707 3453 66814 7130
p 2 130 5029 3001 144586 9868
p 2 0 5004 3156 86085 7579
p 2 14 4755 3391 91606 7615
p 2 0 4489 3671 72305 6770
p 2 19 4533 3608 99893 7555
p 2 0 4674 3486 85889 7072
p 2 3 4534 3623 95112 7342
p 2 0 4256 3904 70448 6554
p 2 221 4921 3018 161793 10660
p 2 0 4863 3297 78900 7283
p 2 144 4934 3082 158020 10223
p 2 0 4664 3496 64007 6932
p 2 443 4658 3059 176171 11452
p 2 0 4213 3947 57743 6433
p 2 698 4203 3259 167466 12226
p 2 0 4100 4060 52189 6195
p 2 512 4595 3053 157925 11855
p 2 0 4325 3835 63986 6587
p 2 457 4630 3073 156294 11399
p 2 0 4242 3918 64590 6627
p 2 242 4682 3236 148617 10537
p 2 0 4692 3468 81724 7136
p 2 290 4731 3139 142867 10653
p 2 0 4426 3734 69969 6939
p 2 306 4676 3178 144680 10579
p 2 0 4557 3603 79893 6943
p 2 191 4922 3047 138009 10648
p 2 0 4592 3568 58999 6882
p 2 16 4881 3263 109616 8537
p 2 0 4865 3295 78426 7191
p 2 0 4385 3775 47092 6552
p 2 0 3829 4331 45413 5784
p 2 0 3405 4755 48446 5297
p 2 0 3808 4352 40939 5629
p 2 0 3950 4210 46248 5876
p 2 0 3877 4283 48316 5799
p 2 0 4039 4121 71292 6081
p 2 0 3674 4486 43207 5685
p 2 0 3362 4798 37961 5318
p 2 0 3249 4911 37733 5122
p 2 0 3095 5065 48294 4923
p 2 0 2684 5476 37151 4649
p 2 0 3092 5068 41125 4907
p 2 0 3317 4843 37309 5225
p 2 0 3184 4976 41479 5100
p 2 0 3281 4879 62744 5272
i 2 8160 0 0 182498 25268
p 2 55 2381 5724 64940 4545
p 2 34 2287 5839 64688 4308
p 2 44 2337 5779 66066 4413
p 2 48 2148 5964 68058 4236
p 2 35 2299 5826 63447 4302
p 2 36 2097 6027 62456 4113
p 2 39 2131 5990 63955 4228
p 2 42 2019 6099 65704 4134
p 2 42 1912 6206 68321 4047
p 2 132 2151 5877 108053 5417
p 2 47 2001 6112 62926 4176
p 2 120 2100 5940 111985 5300
p 2 47 1874 6239 60323 4049
p 2 196 1960 6004 109389 5543
p 2 39 1785 6336 60935 3912
p 2 123 1946 6091 104903 5245
p 2 45 1904 6211 67858 4162
p 2 118 1947 6095 105303 5282
p 2 40 1987 6133 70056 4294
p 2 44 1815 6301 67170 4074
p 2 39 1902 6219 67077 4076
p 2 495 1982 5683 157583 7863
p 2 42 2199 5919 66188 4739
p 2 437 1972 5751 153987 7808
p 2 34 2000 6126 67459 4658
p 2 363 1885 5912 146729 7327
p 2 34 2014 6112 69354 4757
p 2 157 2161 5842 132225 6495
p 2 36 2119 6005 73346 4931
p 2 72 2324 5764 116754 6100
p 2 38 2067 6055 73301 4802
p 2 84 2259 5817 116476 6049
p 2 40 2304 5816 72279 5130
p 2 37 2154 5969 75128 4752
p 2 42 2074 6044 68295 4656
p 2 45 2041 6074 68919 4564
p 2 42 2056 6062 69857 4540
p 2 47 2039 6074 71999 4473
p 2 42 1896 6222 67195 4332
p 2 46 1949 6165 66391 4373
p 2 35 1981 6144 66625 4456
p 2 40 2032 6088 69497 4426
p 2 53 1952 6155 70711 4435
i 2 8160 0 0 238570 25998
p 2 0 5189 2971 76673 7308
p 2 0 5146 3014 107849 7265
p 2 0 4675 3485 61953 6890
p 2 19 4885 3256 72914 7025
p 2 0 4527 3633 54764 6372
p 2 58 4949 3153 72755 7425
p 2 0 4808 3352 84983 6831
p 2 146 4246 3768 77485 7371
p 2 0 4366 3794 45146 6191
p 2 333 4319 3508 110878 8381
p 2 0 3946 4214 49568 6001
p 2 447 3484 4229 93613 8220
p 2 0 3687 4473 46402 5668
p 2 452 3700 4008 92649 8735
p 2 0 3902 4258 71668 6010
p 2 508 3674 3978 100710 9174
p 2 0 3737 4423 55039 5885
p 2 370 3678 4112 107686 8751
p 2 0 3866 4294 76018 6087
p 2 323 3656 4181 89863 7973
p 2 0 3619 4541 38982 5611
p 2 902 3759 3499 175579 12168
p 2 0 4058 4102 48965 6183
p 2 956 3572 3632 160686 12138
p 2 0 3702 4458 44510 5687
p 2 877 3767 3516 191227 12161
p 2 0 3985 4175 50316 6093
p 2 474 3949 3737 165733 11201
p 2 0 4017 4143 50432 6213
p 2 460 4156 3544 189516 11281
p 2 0 3917 4243 52759 6085
p 2 330 4078 3752 172817 10556
p 2 0 3957 4203 48687 6080
p 2 283 4291 3586 174336 10618
p 2 0 4280 3880 85000 6551
p 2 69 4184 3907 99408 7181
p 2 0 4095 4065 68854 6099
p 2 91 4154 3915 98315 7086
p 2 0 4252 3908 67079 6317
p 2 1 4327 3832 91436 6349
p 2 0 4017 4143 65866 6059
p 2 1 3556 4603 58615 5521
p 2 0 3577 4583 65459 5365
p 2 1 3540 4619 59229 5394
p 2 0 3893 4267 60461 5826
p 2 1 4026 4133 84891 5907
p 2 0 3546 4614 42864 5595
p 2 0 3118 5042 36699 4984
p 2 0 3026 5134 34439 4759
p 2 1 2787 5372 44235 4435
p 2 0 2472 5688 28799 4166
p 2 0 2634 5526 27115 4371
p 2 0 3115 5045 34918 4855
p 2 0 2937 5223 39218 4766
p 2 0 3071 5089 66118 4911
i 2 8160 0 0 404278 29726
p 2 0 5086 3074 58715 7574
p 2 0 4996 3164 58640 6635
p 2 0 4519 3641 46345 6070
p 2 16 5022 3122 92787 8007
p 2 0 4930 3230 102750 6636
p 2 122 5378 2660 151350 10005
p 2 0 4740 3420 41951 6633
p 2 155 4937 3068 186119 9673
p 2 0 4801 3359 49851 6919
p 2 124 4653 3383 131692 9045
p 2 0 4269 3891 41724 6110
p 2 42 4953 3165 192533 9007
p 2 0 4695 3465 68850 7001
p 2 73 4585 3502 154082 8961
p 2 0 4375 3785 61552 6542
p 2 59 4551 3550 153708 8024
p 2 0 4338 3822 57989 6480
p 2 192 4084 3884 125518 8376
p 2 0 3972 4188 50151 5900
p 2 707 3624 3829 120852 10007
p 2 0 4150 4010 100228 6128
p 2 804 4072 3284 206137 12304
p 2 0 4343 3817 63729 6745
p 2 560 4310 3290 236603 11458
p 2 0 4407 3753 77327 7057
p 2 633 4250 3277 235322 12435
p 2 0 4242 3918 69732 7074
p 2 57 4634 3469 165675 9252
p 2 0 4701 3459 124896 7245
p 2 15 4757 3388 150273 8731
p 2 0 4430 3730 85824 6865
p 2 15 4632 3513 122307 8176
p 2 0 4600 3560 96045 7200
p 2 69 4598 3493 180499 8800
p 2 0 4663 3497 81763 7136
p 2 57 4587 3516 145582 8423
p 2 0 4422 3738 77651 6741
p 2 228 4550 3382 202537 9763
p 2 0 4330 3830 66120 6930
p 2 103 4202 3855 113212 8446
p 2 0 4103 4057 61170 6243
p 2 112 4346 3702 120393 8640
p 2 0 4277 3883 52586 6572
p 2 3 3863 4294 53204 6086
p 2 0 4115 4045 116110 6251
p 2 0 4059 4101 61892 6464
p 2 0 3752 4408 46952 5927
p 2 72 4071 4017 107451 7665
p 2 0 4112 4048 46919 6102
p 2 69 4126 3965 101886 7796
p 2 0 4358 3802 112836 6540
p 2 237 4250 3673 152060 9269
p 2 0 4340 3820 77125 6812
p 2 82 4597 3481 177476 8520
p 2 0 4305 3855 63726 6938
p 2 28 4179 3953 87407 7650
p 2 0 3990 4170 58347 5980
p 2 24 4290 3846 92971 7574
p 2 0 4152 4008 51570 6332
p 2 1 3904 4255 50038 5995
p 2 0 4078 4082 108828 6107
p 2 7 3891 4262 58721 6202
p 2 0 3879 4281 50953 5992
p 2 8 3718 4434 73438 5718
p 2 0 3666 4494 51361 5709
p 2 0 3669 4491 52581 5747
p 2 0 3631 4529 53707 5721
p 2 421 3982 3757 183879 9901
p 2 0 4167 3993 78504 6669
p 2 367 3918 3875 167661 9646
p 2 0 3916 4244 77667 6297
p 2 835 4011 3314 273560 12758
p 2 0 4313 3847 82783 6952
p 2 589 4111 3460 228789 11870
p 2 0 4241 3919 77925 6692
p 2 881 3996 3283 273962 12635
p 2 0 4342 3818 77688 7204
p 2 760 3875 3525 221643 12173
p 2 0 4165 3995 71628 6787
p 2 286 4380 3494 203457 10807
p 2 0 4558 3602 135534 7182
p 2 262 4547 3351 235525 10844
p 2 0 4613 3547 145864 7403
p 2 186 4534 3440 154316 8719
p 2 0 4619 3541 86218 6925
p 2 136 4744 3280 194864 8462
p 2 0 4635 3525 78532 7022
p 2 126 4341 3693 136400 8036
p 2 0 4224 3936 68902 6434
p 2 176 4495 3489 195464 8614
p 2 0 4296 3864 74105 6698
p 2 125 4199 3836 128941 7769
p 2 0 4092 4068 62733 6219
p 2 129 4016 4015 119232 7667
p 2 0 4395 3765 128202 6448
p 2 201 4105 3854 131449 8323
p 2 0 4024 4136 82603 6229
p 2 128 3984 4048 116599 7499
p 2 0 4308 3852 122400 6427
p 2 140 3902 4118 114542 7570
p 2 0 3836 4324 78359 5983
p 2 0 3509 4651 54675 5529
p 2 0 3661 4499 62149 5689
p 2 0 3607 4553 99551 5629
i 2 8160 0 0 320851 29175
p 2 0 5755 2405 64119 8244
p 2 1 5691 2468 50337 7773
p 2 0 4644 3516 41761 6421
p 2 14 4656 3490 55426 6282
p 2 0 4819 3341 37384 6295
p 2 14 4967 3179 49524 6796
p 2 0 4250 3910 45325 6128
p 2 11 4898 3251 102198 6918
p 2 0 4539 3621 45607 6663
p 2 4 3999 4157 38500 5949
p 2 0 3631 4529 37753 5095
p 2 8 3745 4407 36525 5438
p 2 0 3968 4192 31304 5687
p 2 0 3682 4478 31688 5441
p 2 0 4359 3801 83521 5989
p 2 1 4170 3989 49008 6293
p 2 0 3971 4189 31030 5771
p 2 0 3446 4714 27898 5064
p 2 0 3257 4903 39518 4622
p 2 0 3259 4901 28123 4809
p 2 1 3642 4517 31998 5245
p 2 0 4015 4145 31055 5653
p 2 0 3660 4500 32544 5285
p 2 1 4291 3868 84172 5944
p 2 2 4192 3966 50542 6248
p 2 1 3571 4588 34075 5442
p 2 1 3412 4747 31177 5048
p 2 0 3149 5011 41206 4587
p 2 1 3235 4924 26115 4814
p 2 0 3561 4599 32679 5180
p 2 2 3947 4211 35601 5685
p 2 0 3488 4672 35235 5180
p 2 1 4219 3940 80029 5814
p 2 0 3957 4203 45631 5929
p 2 2 3686 4472 32820 5497
p 2 0 3218 4942 28975 4860
p 2 2 3053 5105 41185 4519
p 2 0 3086 5074 28695 4669
p 2 0 3502 4658 31002 5139
p 2 0 3675 4485 34738 5390
p 2 2 3444 4714 36571 5182
p 2 0 4044 4116 76240 5711
p 2 1 3673 4486 38754 5542
p 2 0 3439 4721 27504 5171
p 2 0 3350 4810 36359 4809
p 2 0 3472 4688 28905 5022
p 2 1 3466 4693 33795 5259
p 2 0 4143 4017 79483 5772
p 2 0 3751 4409 41364 5744
p 2 0 3443 4717 29656 5248
p 2 1 3222 4937 29269 4927
p 2 0 3070 5090 39127 4483
p 2 3 3054 5103 27302 4638
p 2 0 3406 4754 28878 5035
p 2 0 3715 4445 34200 5441
p 2 0 3362 4798 34031 5043
p 2 2 4111 4047 83013 5741
p 2 0 3706 4454 45073 5704
p 2 0 3594 4566 36639 5448
p 2 0 3358 4802 35648 5053
p 2 1 3134 5025 50611 4666
p 2 0 2792 5368 31287 4482
p 2 0 2954 5206 30023 4628
p 2 0 3464 4696 32313 5159
p 2 1 3408 4751 37490 5075
p 2 0 3398 4762 55257 4953
i 2 8160 0 0 123170 24525
p 2 0 2330 5830 28951 3752
p 2 158 2168 5834 50264 4387
p 2 0 2174 5986 26455 3518
p 2 223 2199 5738 70213 4952
p 2 0 2394 5766 30674 3785
p 2 243 2275 5642 74716 5261
p 2 0 2253 5907 33637 3734
p 2 468 2185 5507 91373 6285
p 2 0 2502 5658 52613 4194
p 2 915 2273 4972 109407 8382
p 2 0 2757 5403 49936 4653
p 2 598 2714 4848 119807 8247
p 2 0 2982 5178 62973 5123
p 2 587 2932 4641 143529 8714
p 2 0 3024 5136 45323 5224
p 2 388 2795 4977 119798 7787
p 2 0 2887 5273 42009 4967
p 2 363 2743 5054 110572 7613
p 2 0 2917 5243 58195 4978
p 2 751 2411 4998 116258 8307
p 2 0 2790 5370 44255 4817
p 2 800 2542 4818 128241 8545
p 2 0 2731 5429 43356 4772
p 2 454 2553 5153 112555 7470
p 2 0 2694 5466 41059 4726
p 2 158 2825 5177 105020 6519
p 2 1 2871 5288 59908 4882
p 2 202 2787 5171 115600 6813
p 2 0 2826 5334 56880 4899
p 2 0 2606 5554 46740 4446
p 2 0 2819 5341 53419 4668
p 2 0 2841 5319 63179 4548
p 2 0 2690 5470 48311 4427
p 2 0 2676 5484 46468 4424
p 2 0 2684 5476 47820 4405
p 2 0 2573 5587 53376 4209
p 2 0 2572 5588 44308 4255
p 2 0 2508 5652 44191 4171
p 2 0 2692 5468 45131 4411
p 2 0 2596 5564 49651 4314
p 2 0 2727 5433 56465 4383
p 2 84 2824 5252 112329 6018
p 2 0 2808 5352 54571 4728
p 2 124 2896 5140 125640 6460
p 2 0 2872 5288 56307 4859
p 2 180 2905 5075 131142 6858
p 2 0 2884 5276 53809 4894
p 2 163 2927 5070 137458 6938
p 2 0 2736 5424 58781 4829
p 2 164 2814 5182 127286 6931
p 2 0 3018 5142 60583 5022
i 2 8160 0 0 448748 30896
p 2 0 6912 1248 88055 11202
p 2 207 6427 1526 98627 10622
p 2 0 6586 1574 59207 9120
p 2 246 6769 1145 93799 11390
p 2 0 6905 1255 139933 9712
p 2 402 6770 988 96292 12544
p 2 0 6513 1647 61236 9342
p 2 278 6419 1463 84165 11133
p 2 0 6905 1255 120846 9851
p 2 130 6546 1484 87660 10952
p 2 0 6234 1926 71714 9157
p 2 141 6243 1776 79114 10329
p 2 0 6557 1603 66977 9665
p 2 65 6859 1236 171419 10868
p 2 10 6694 1456 84601 10567
p 2 110 6899 1151 153482 12353
p 2 27 6736 1397 121155 11810
p 2 132 6942 1086 161236 13683
p 2 107 7044 1009 215500 14258
p 2 136 7033 991 166082 15902
p 2 97 7190 873 175700 15888
p 2 165 7355 640 172252 17037
p 2 146 7703 311 260034 17629
p 2 230 7643 287 175868 17957
p 2 150 7757 253 163055 16987
p 2 125 7690 345 172058 16034
p 2 152 7655 353 146062 16191
p 2 123 7732 305 155585 16576
p 2 23 7669 468 169423 14652
i 2 8160 0 0 412807 29038
p 2 264 7337 559 107914 13232
p 2 328 6972 860 135422 12083
p 2 241 7198 721 91864 11377
p 2 842 6882 436 182637 14278
p 2 203 7083 874 86945 11308
p 2 1839 5403 918 134818 16164
p 2 259 6127 1774 57936 9615
p 2 1164 6048 948 134327 15267
p 2 194 6287 1679 88176 9995
p 2 1486 5552 1122 159381 16807
p 2 211 6113 1836 63700 10202
p 2 2345 4778 1037 202810 19620
p 2 166 6633 1361 125435 11228
p 2 1369 6594 197 303330 19114
p 2 103 7090 967 106758 12713
p 2 1301 6399 460 249706 18511
p 2 112 6789 1259 102173 11654
p 2 111 6653 1396 122783 11367
p 2 93 6601 1466 154412 10932
p 2 162 6325 1673 104418 11286
p 2 206 6339 1615 81293 10812
p 2 755 6287 1118 181776 14775
p 2 166 6526 1468 84252 10763
p 2 773 6552 835 203903 15503
p 2 182 6686 1292 139188 11317
p 2 1185 6198 777 227445 16820
p 2 153 6678 1329 103829 11059
p 2 644 6856 660 257695 15295
p 2 219 6401 1540 89140 10985
p 2 791 6157 1212 176140 14879
p 2 186 5890 2084 89151 9706
p 2 188 5260 2712 67884 8727
p 2 212 5636 2312 73176 9282
p 2 237 5546 2377 76558 9360
p 2 240 5412 2508 113790 9190
p 2 244 5172 2744 72846 9129
p 2 291 5492 2377 67109 9473
p 2 295 4645 3220 76634 8293
p 2 266 4919 2975 61779 8494
p 2 812 5923 1425 178614 14494
p 2 195 6114 1851 136447 10324
p 2 684 6290 1186 188719 14461
p 2 261 6401 1498 121108 10824
p 2 1090 6082 988 199583 15807
p 2 220 6861 1079 177665 11727
p 2 898 6740 522 206501 16490
p 2 216 7047 897 134185 12599
p 2 529 7017 614 197466 15189
p 2 279 7313 568 195798 13127
p 2 562 7117 481 177366 15474
p 2 258 7078 824 108707 12281
p 2 313 6594 1253 129737 11404
p 2 335 6485 1340 95218 11014
p 2 338 6415 1407 116279 11508
p 2 302 6583 1275 111993 11398
p 2 265 6897 998 158898 11565
p 2 275 6850 1035 102480 11258
p 2 316 6647 1197 132598 11507
p 2 309 6516 1335 93451 10886
p 2 292 6647 1221 116658 11574
p 2 245 7029 886 150146 11583
p 2 195 6689 1276 106287 11341
p 2 153 6767 1240 88940 10734
p 2 135 6385 1640 111344 10099
p 2 118 6462 1580 78139 10001
p 2 139 6396 1625 90816 10241
p 2 213 6496 1451 91031 10493
p 2 244 6837 1079 149419 11192
p 2 256 6783 1121 104487 11120
p 2 239 6623 1298 136119 11094
p 2 200 6580 1380 101689 10479
p 2 160 6690 1310 128486 10889
p 2 147 7044 969 162467 11153
p 2 173 6547 1440 109744 10985
p 2 196 6663 1301 96854 10677
p 2 249 6092 1819 125442 10161
p 2 261 6097 1802 90534 10195
p 2 273 6476 1411 116853 11162
p 2 285 6387 1488 150327 11109
i 2 8160 0 0 535226 30051
p 2 350 6812 998 113357 13743
p 2 358 6352 1450 112060 11880
p 2 321 6520 1319 81669 11281
p 2 582 6853 725 171007 14941
p 2 266 6982 912 175126 11945
p 2 395 7057 708 181366 14418
p 2 349 6701 1110 116414 12016
p 2 439 6694 1027 184272 14133
p 2 370 6844 946 170731 12413
p 2 1018 6397 745 231267 16870
p 2 322 6745 1093 123657 12947
p 2 745 6874 541 295619 16844
p 2 366 6845 949 125155 13892
p 2 750 6542 868 227991 16476
p 2 391 6409 1360 107862 12705
p 2 684 6476 1000 198613 15536
p 2 305 6780 1075 183024 12770
p 2 554 6637 969 182554 15022
p 2 445 6332 1383 127562 12284
p 2 612 6462 1086 190042 14804
p 2 469 6543 1148 118663 12675
p 2 487 6404 1269 190011 12629
p 2 496 6427 1237 126989 12825
p 2 942 6216 1002 228016 16124
p 2 522 6389 1249 126866 12844
p 2 668 6804 688 276301 15718
p 2 476 6686 998 121939 13336
p 2 612 6356 1192 201405 14773
p 2 424 6310 1426 103674 12014
p 2 756 6614 790 254717 15583
p 2 394 6436 1330 97687 12390
p 2 564 6392 1204 181116 14207
p 2 398 5982 1780 90078 11192
p 2 624 6272 1264 173997 14366
p 2 396 6391 1373 163809 11802
i 2 8160 0 0 299373 30342
p 2 347 5455 2358 101805 10857
p 2 902 6329 929 218644 16312
p 2 251 6418 1491 129775 11561
p 2 939 6202 1019 228171 16738
p 2 214 6232 1714 96720 11140
p 2 1709 5333 1118 251482 18781
p 2 226 6334 1600 185531 11630
p 2 1402 5833 925 254974 18809
p 2 240 6333 1587 127594 11981
p 2 712 6324 1124 229425 15893
p 2 294 6687 1179 203378 12859
p 2 562 6806 792 235013 16023
p 2 393 6690 1077 120145 12915
p 2 504 6996 660 286982 15881
p 2 413 6759 988 114543 13322
p 2 660 6398 1102 179331 14874
p 2 247 6300 1613 87251 11207
p 2 301 6495 1364 145607 12717
p 2 162 6642 1356 145661 10906
p 2 227 6570 1363 143715 12445
p 2 133 6411 1616 94151 10291
p 2 446 6077 1637 155608 12618
p 2 184 6473 1503 143964 10808
p 2 344 6409 1407 147155 12754
p 2 259 6233 1668 103182 10835
p 2 496 6097 1567 160589 13087
p 2 325 6391 1444 155528 11523
p 2 1223 5673 1264 179116 16274
p 2 219 6085 1856 99053 11028
p 2 821 5857 1482 170592 14767
p 2 151 6393 1616 149303 11180
p 2 812 6267 1081 219707 15772
p 2 212 6763 1185 170926 12218
i 2 8160 0 0 336453 30436
p 2 217 5960 1983 122089 10816
p 2 990 6174 996 222584 16616
p 2 289 6537 1334 177330 12291
p 2 1028 5989 1143 193076 17111
p 2 269 6166 1725 83182 11880
p 2 309 5434 2417 99319 10269
p 2 327 5399 2434 69376 10169
p 2 348 5685 2127 84747 10812
p 2 301 5705 2154 155383 10598
i 2 8160 0 0 423976 28826
p 2 13 7776 371 81802 12690
p 2 14 7268 878 74080 10477
p 2 7 7373 780 59202 10290
p 2 16 7600 544 125383 10898
p 2 8 7311 841 63883 10335
p 2 223 6879 1058 96477 11365
p 2 7 6604 1549 49322 9289
p 2 204 6750 1206 96969 11372
p 2 8 6961 1191 101055 9939
p 2 203 6864 1093 112892 11718
p 2 3 6973 1184 51449 9640
p 2 41 7490 629 163302 11863
p 2 6 6997 1157 61960 10109
p 2 29 6983 1148 94260 10826
p 2 2 6631 1527 71602 9422
p 2 14 6207 1939 70594 9434
p 2 4 6939 1217 60803 9882
p 2 13 6711 1436 71050 9773
p 2 3 6845 1312 119635 9939
p 2 9 6619 1532 69303 9813
p 2 5 6540 1615 56894 9339
p 2 10 6063 2087 73706 8700
p 2 5 6046 2109 50401 8547
p 2 8 6070 2082 63307 9033
p 2 4 6419 1737 64619 9338
p 2 9 6895 1256 119076 10013
p 2 5 6753 1402 60930 9623
p 2 6 6250 1904 77768 9171
p 2 4 5975 2181 51644 8526
p 2 10 6294 1856 67417 9282
p 2 5 6761 1394 105841 9619
p 2 3 6029 2128 65806 9051
p 2 7 6621 1532 57201 9409
p 2 12 5629 2519 72025 8271
p 2 2 5948 2210 54410 8552
p 2 7 6308 1845 71100 9298
p 2 2 6696 1462 122500 9664
p 2 11 6272 1877 71830 9448
p 2 4 6320 1836 77002 9221
p 2 5 6203 1952 58626 8872
p 2 2 6586 1572 66494 9431
p 2 8 6965 1187 135318 10164
p 2 4 6615 1541 63590 9607
p 2 6 6357 1797 56870 9238
p 2 5 6346 1809 70418 8868
p 2 10 5703 2447 51478 8170
p 2 4 6238 1918 60641 8990
p 2 8 6645 1507 116982 9504
p 2 6 6212 1942 57288 9013
p 2 9 5990 2161 57397 8810
p 2 4 6050 2106 66951 8525
p 2 4 5482 2674 45990 7926
p 2 4 6110 2046 56200 8820
p 2 8 6699 1453 119317 9687
p 2 5 6339 1816 61811 9334
p 2 4 5818 2338 54709 8635
p 2 7 5610 2543 50837 8214
p 2 9 5221 2930 62436 7549
p 2 1 4818 3341 44724 7167
p 2 4 5323 2833 53773 7917
p 2 3 5821 2336 53954 8477
p 2 8 5717 2435 59192 8321
p 2 2 6443 1715 100576 9188
i 2 8160 0 0 536630 27071
p 2 20 7263 877 74545 12385
p 2 194 6947 1019 142772 12830
p 2 0 7275 885 43598 9792
p 2 91 7208 861 120931 11992
p 2 0 7661 499 189832 11199
p 2 92 7696 372 143746 13474
p 2 0 7249 911 51687 10232
p 2 5 6587 1568 67111 8906
p 2 0 6647 1513 39817 8828
p 2 0 6531 1629 47215 8967
p 2 0 6564 1596 48935 9001
p 2 10 7175 975 159478 10074
p 2 0 7113 1047 54703 10479
p 2 0 6405 1755 38175 8756
p 2 0 5908 2252 46530 7808
p 2 4 6129 2027 37770 8028
p 2 0 6375 1785 34865 8387
p 2 10 5972 2178 36783 8028
p 2 0 7203 957 152117 9692
p 2 1 6920 1239 64637 10195
p 2 0 6482 1678 38254 8859
p 2 2 5743 2415 33652 7733
p 2 0 5133 3027 41378 6842
p 2 7 5350 2803 29838 7032
p 2 0 5604 2556 30333 7360
p 2 0 5610 2550 33789 7475
p 2 0 5280 2880 36445 7201
p 2 0 6836 1324 163670 9536
p 2 0 6458 1702 65895 9701
p 2 8 6214 1938 54590 8964
p 2 0 6041 2119 64884 8279
p 2 3 5760 2397 45201 7996
p 2 0 6031 2129 54385 8520
p 2 475 7136 549 266130 14305
p 2 0 7021 1139 53251 10966
p 2 425 6606 1129 145336 13422
p 2 0 6687 1473 36163 8922
p 2 560 6481 1119 139144 13479
p 2 0 7365 795 178835 10374
p 2 576 6977 607 180340 14966
p 2 0 7024 1136 61967 9846
p 2 143 7599 418 289356 13474
p 2 0 7185 975 63067 10969
p 2 25 7033 1102 104715 11242
p 2 0 6453 1707 50063 8573
p 2 20 6308 1832 106259 9964
p 2 0 6576 1584 39609 8909
p 2 20 6016 2124 35883 8282
p 2 0 6682 1478 163719 9260
i 2 8160 0 0 396469 30753
p 2 0 6059 2101 65553 9424
p 2 14 5016 3130 52399 7714
p 2 0 4801 3359 52368 6933
p 2 1 5117 3042 53373 7404
p 2 0 5597 2563 51655 7889
p 2 11 5152 2997 56537 7659
p 2 0 5363 2797 103570 7785
p 2 19 5274 2867 72746 8105
p 2 0 5006 3154 46833 7329
p 2 35 4483 3642 54451 7035
p 2 0 4363 3797 52055 6381
p 2 22 4492 3646 53410 6865
p 2 0 4721 3439 46230 6784
p 2 22 5056 3082 59590 7569
p 2 0 4614 3546 50737 6800
p 2 11 5205 2944 120453 7963
p 2 0 4909 3251 62274 7499
p 2 11 4825 3324 69025 7533
p 2 0 4668 3492 65557 6885
p 2 9 4753 3398 66649 7261
p 2 0 4982 3178 64755 7464
p 2 4 5103 3053 117845 7768
p 2 0 4709 3451 55515 7314
p 2 2 4455 3703 52553 7020
p 2 6 4343 3811 51787 6730
p 2 7 4155 3998 63082 6433
p 2 0 3835 4325 38837 5903
p 2 0 3938 4222 47507 6183
p 2 0 4588 3572 44929 6822
p 2 0 4264 3896 53224 6615
p 2 0 4363 3797 88908 6766
i 2 8160 0 0 490487 28784
p 2 0 6471 1689 93815 10542
p 2 11 5956 2193 104330 8795
p 2 0 5986 2174 72436 8525
p 2 183 6692 1285 171155 12379
p 2 0 6895 1265 173664 10038
p 2 185 7060 915 191738 13216
p 2 0 6881 1279 76274 9922
p 2 315 7082 763 273606 13773
p 2 0 6878 1282 94615 10319
p 2 69 6848 1243 151040 12080
p 2 0 6410 1750 101886 9006
p 2 82 6635 1443 153864 11602
p 2 0 6615 1545 89497 9611
p 2 10 6658 1492 186559 9434
p 2 0 6465 1695 94125 9521
p 2 1 6026 2133 76733 8832
p 2 0 5665 2495 70964 8148
p 2 7 5460 2693 93472 7645
p 2 0 5579 2581 66910 7832
p 2 10 5970 2180 69418 8412
p 2 0 6168 1992 76811 8680
p 2 18 5668 2474 79200 8222
p 2 0 6485 1675 164705 8834
p 2 0 6082 2078 94672 8978
p 2 0 5847 2313 65717 8400
p 2 22 5384 2754 71484 7832
p 2 0 5090 3070 93619 7123
p 2 0 5231 2929 68281 7515
p 2 0 5585 2575 66040 7859
p 2 10 5945 2205 73772 8466
p 2 0 5464 2696 78351 7878
p 2 14 6194 1952 158410 8645
