# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6937 1223 103404 10594
p 2 0 6877 1283 102424 10759
p 2 0 6886 1274 141224 10085
p 2 8 6913 1239 116347 10844
p 2 0 6881 1279 112109 10527
p 2 66 6845 1249 139990 11347
p 2 0 6815 1345 140853 9960
p 2 20 6834 1306 116161 10909
p 2 0 6927 1233 110472 10476
p 2 0 6847 1313 111379 10653
p 2 0 6836 1324 139683 10013
p 2 4 6835 1321 102090 10810
p 2 0 6893 1267 102557 10516
p 2 65 6755 1340 130097 11302
p 2 0 6745 1415 142256 9994
p 2 10 6814 1336 111881 10899
p 2 0 6843 1317 107413 10554
p 2 0 6770 1390 106818 10712
p 2 0 6765 1395 141080 10059
p 2 10 6757 1393 99232 10637
p 2 0 6891 1269 103421 10537
p 2 64 6705 1391 122567 11310
p 2 0 6712 1448 139959 9937
p 2 18 6712 1430 109549 10911
p 2 0 6711 1449 115187 10394
p 2 2 6692 1466 111930 10725
p 2 0 6664 1496 146133 9987
p 2 6 6665 1489 105677 10729
p 2 0 6659 1501 111797 10432
p 2 68 6637 1455 127102 11298
p 2 0 6559 1601 143541 9950
p 2 9 6545 1606 108051 10706
p 2 0 6534 1626 114234 10422
p 2 1 6457 1702 105626 10547
p 2 0 6441 1719 137431 9884
p 2 10 6501 1649 141453 10954
p 2 0 6367 1793 140302 10216
i 2 8160 0 0 492716 24136
p 2 0 7614 546 263592 12236
p 2 0 7802 358 328443 13424
p 2 0 7484 676 78468 10980
p 2 0 7453 707 112508 11792
p 2 0 7356 804 83982 11578
p 2 0 7365 795 116989 10990
p 2 1 7230 929 66910 10840
p 2 0 7344 816 100728 11724
p 2 0 7277 883 91085 11580
p 2 0 7330 830 145865 10781
p 2 0 7191 969 69856 10813
p 2 0 7287 873 116188 11795
p 2 0 7215 945 101572 11566
p 2 0 7256 904 160000 11000
p 2 0 7250 910 100572 11464
p 2 0 7204 956 123903 11870
p 2 0 7191 969 109738 11611
p 2 0 7237 923 173867 11211
p 2 0 7026 1134 85655 11039
p 2 0 7105 1055 120529 11693
p 2 0 7121 1039 105499 11588
p 2 1 7109 1050 172008 10957
p 2 0 7033 1127 70742 10767
p 2 0 7018 1142 108484 11504
p 2 0 7041 1119 87039 11251
p 2 14 7155 991 156504 11441
p 2 0 7000 1160 72940 10912
p 2 16 7114 1030 123687 11900
p 2 0 7086 1074 96521 11472
p 2 15 7159 986 167507 11556
p 2 0 7020 1140 75464 11022
p 2 4 7143 1013 133205 11701
p 2 0 7069 1091 94295 11305
p 2 0 7120 1040 173802 10893
p 2 0 7002 1158 91678 11044
p 2 0 7099 1061 145962 11755
p 2 0 7055 1105 107545 11460
p 2 0 7023 1137 173129 10929
p 2 0 7061 1099 104456 11249
p 2 0 7070 1090 135994 11494
p 2 0 7039 1121 105122 11342
p 2 0 7087 1073 176433 10661
p 2 0 7076 1084 101870 11341
p 2 0 7083 1077 138810 11732
p 2 0 7090 1070 108547 11544
p 2 0 7102 1058 176967 10846
p 2 0 7111 1049 98823 11357
p 2 0 7108 1052 139747 11662
p 2 0 7139 1021 116142 11681
p 2 0 7148 1012 192192 11014
p 2 0 7078 1082 105952 11256
p 2 2 7060 1098 133814 11675
p 2 0 7058 1102 113155 11520
p 2 0 7068 1092 181602 11051
p 2 0 7004 1156 102498 11309
p 2 0 7001 1159 142285 11615
p 2 0 7021 1139 116208 11534
p 2 0 7001 1159 193185 11052
p 2 0 6915 1245 83328 10838
p 2 0 6997 1163 135249 11573
p 2 0 6976 1184 101303 11327
p 2 0 6973 1187 166240 10479
p 2 0 7024 1136 97567 11115
p 2 0 6965 1195 140186 11419
p 2 0 7044 1116 110744 11505
p 2 0 7061 1099 190123 10856
p 2 0 7018 1142 106427 11231
p 2 0 6966 1194 150973 11504
p 2 0 7008 1152 117727 11595
p 2 16 7131 1013 218418 11637
p 2 0 7033 1127 102432 11287
p 2 11 7105 1044 161195 12295
p 2 0 7092 1068 106065 11634
p 2 10 7132 1018 195208 11566
p 2 0 7030 1130 93108 11258
p 2 8 7078 1074 156361 11969
p 2 0 7073 1087 114927 11696
p 2 0 7108 1052 209209 11324
p 2 0 7004 1156 107037 11233
p 2 0 7082 1078 164961 11932
p 2 0 7047 1113 113610 11613
p 2 0 7046 1114 196354 10923
p 2 0 7006 1154 82916 10767
p 2 0 7043 1117 118027 11676
p 2 0 7064 1096 99332 11446
p 2 0 7069 1091 154564 10861
p 2 0 7009 1151 77662 10885
p 2 0 7051 1109 116239 11423
p 2 0 7041 1119 106235 11351
p 2 0 7075 1085 172247 10688
p 2 0 7023 1137 99891 11145
p 2 0 7013 1147 133555 11546
p 2 0 7036 1124 108617 11508
p 2 0 7060 1100 174524 11082
p 2 0 6981 1179 133305 11503
p 2 0 7019 1141 105268 11476
p 2 0 7047 1113 162274 11192
p 2 0 7780 380 357214 13172
p 2 0 7535 625 112132 11568
p 2 0 7484 676 154266 12266
p 2 0 7506 654 124201 12367
p 2 0 7435 725 194904 11443
p 2 0 7249 911 85159 11113
p 2 0 7276 884 124691 12150
p 2 0 7291 869 97084 12023
p 2 0 7407 753 166982 12155
p 2 0 7216 944 66664 10973
p 2 3 7300 857 122029 12203
p 2 0 7301 859 93036 11888
p 2 9 7352 799 173045 11791
p 2 0 7253 907 85527 11321
p 2 12 7304 844 147676 12330
p 2 0 7300 860 103744 11857
p 2 13 7349 798 193359 11801
p 2 0 7220 940 116300 11603
p 2 5 7267 888 161892 12376
p 2 0 7244 916 121522 11906
p 2 0 7268 892 203924 11647
p 2 0 7109 1051 95048 11168
p 2 0 7255 905 139437 12139
p 2 0 7248 912 98567 11687
p 2 0 7268 892 174138 11172
p 2 0 7197 963 93085 11449
p 2 0 7187 973 123088 11833
p 2 0 7161 999 100403 11481
p 2 0 7168 992 169323 10788
p 2 0 7093 1067 97065 11057
p 2 0 7065 1095 123396 11564
p 2 0 7079 1081 105263 11484
p 2 0 7043 1117 163950 11086
p 2 0 7044 1116 85264 11121
p 2 0 7026 1134 127981 11392
p 2 0 7089 1071 99029 11443
p 2 0 7074 1086 163051 10920
p 2 0 7025 1135 79722 11017
p 2 0 7051 1109 138770 11393
p 2 0 7062 1098 113991 11491
p 2 0 7052 1108 188912 11055
p 2 0 7045 1115 115333 11421
p 2 110 7043 1007 169717 12803
p 2 0 7126 1034 132687 11926
p 2 28 7144 988 227012 11965
p 2 0 7081 1079 113989 11560
p 2 8 7154 998 169284 12523
p 2 0 7134 1026 131579 11885
p 2 15 7161 984 224527 11966
p 2 0 6977 1183 75318 10747
p 2 7 7097 1056 140524 12283
p 2 0 7075 1085 106564 11654
p 2 2 7112 1046 171458 11677
p 2 0 7037 1123 89204 11225
p 2 2 7094 1064 144630 11782
p 2 0 7057 1103 108899 11497
p 2 0 7070 1090 202917 11060
p 2 0 7031 1129 106288 11205
p 2 0 7015 1145 141531 11661
p 2 0 7030 1130 108706 11468
p 2 0 7013 1147 173418 10954
p 2 0 6995 1165 92332 11048
p 2 0 6983 1177 157371 11413
p 2 0 6982 1178 108731 11337
p 2 0 6976 1184 179634 10721
p 2 0 6907 1253 96142 11094
p 2 0 6905 1255 136107 11467
p 2 0 6934 1226 111349 11411
p 2 0 6916 1244 191244 10996
p 2 0 6883 1277 98554 11127
p 2 0 6857 1303 151204 11357
p 2 0 6832 1328 113484 11345
p 2 0 6849 1311 188467 10883
p 2 0 6857 1303 128698 11551
p 2 0 6876 1284 109285 11429
p 2 0 6799 1361 179916 10839
i 2 8160 0 0 325420 24450
p 2 0 7139 1021 69216 10511
p 2 0 7060 1100 102694 10668
p 2 0 6926 1234 84567 10557
p 2 0 6875 1285 123874 10091
p 2 0 6628 1532 49423 9375
p 2 0 6635 1525 90114 10261
p 2 0 6698 1462 74807 10175
p 2 0 6625 1535 117269 9560
p 2 0 6659 1501 74293 9914
p 2 0 6412 1748 103976 10014
p 2 0 6532 1628 78424 9996
p 2 0 6489 1671 127958 9517
p 2 0 6827 1333 76287 10079
p 2 0 6577 1583 99358 10094
p 2 0 6625 1535 73649 10040
p 2 246 6971 943 166760 12246
p 2 0 6976 1184 103213 10850
p 2 254 6933 973 115405 12686
p 2 0 7086 1074 124722 10340
p 2 232 7878 50 347583 14747
p 2 0 7730 430 105724 11364
p 2 50 7728 382 176575 13032
p 2 0 7818 342 119340 12034
p 2 34 7797 329 209623 12586
p 2 0 7591 569 76990 11046
p 2 0 7536 624 120953 11584
p 2 0 7590 570 93219 11557
p 2 0 7552 608 142306 10910
p 2 0 7279 881 82922 10600
p 2 0 7251 909 117424 11122
p 2 0 7287 873 86821 11024
p 2 0 7362 798 138646 10729
p 2 0 7168 992 80457 10503
p 2 0 7146 1014 108626 10926
p 2 0 7155 1005 83552 10840
p 2 0 7115 1045 134275 10492
p 2 0 6874 1286 73446 10210
p 2 357 7120 683 168842 13844
p 2 1 7239 920 90044 11180
p 2 441 7120 599 207750 14185
p 2 40 7003 1117 68876 10749
p 2 588 6908 664 168484 15092
p 2 76 7165 919 84552 11603
p 2 565 7029 566 202451 15151
p 2 79 7071 1010 80679 11439
i 2 8160 0 0 252730 26245
p 2 55 6689 1416 91561 11105
p 2 1367 6441 352 221842 17656
p 2 94 7033 1033 90233 11438
p 2 73 6893 1194 115339 11143
p 2 77 6619 1464 96340 10782
p 2 91 6646 1423 143193 10671
p 2 74 6784 1302 95417 10889
p 2 86 6676 1398 119443 11053
p 2 94 6724 1342 96008 11053
p 2 95 6773 1292 144804 10895
p 2 100 6824 1236 98629 11133
p 2 102 6714 1344 121391 11280
p 2 65 6791 1304 108435 11087
p 2 63 6756 1341 153878 10755
p 2 93 6768 1299 90039 11035
p 2 93 6728 1339 129816 11250
p 2 79 6785 1296 112429 11193
p 2 58 6852 1250 155547 10842
p 2 77 6784 1299 99015 10961
p 2 89 6703 1368 127590 11245
p 2 110 6727 1323 108714 11228
p 2 50 6787 1323 147785 10559
p 2 40 6861 1259 94702 10772
p 2 0 6656 1504 107420 10164
p 2 0 6626 1534 93416 9991
p 2 0 6548 1612 133292 9589
p 2 0 6623 1537 70832 9840
p 2 0 6425 1735 111819 9797
p 2 0 6527 1633 94492 9903
p 2 0 6524 1636 134802 9632
p 2 0 6543 1617 71990 9807
p 2 0 6370 1790 113435 9738
p 2 0 6421 1739 96459 9779
p 2 0 6487 1673 140609 9684
p 2 0 6451 1709 81131 9697
p 2 0 6265 1895 111674 9668
p 2 0 6337 1823 94417 9716
p 2 0 6464 1696 140797 9560
p 2 0 6332 1828 71634 9536
p 2 0 6178 1982 109420 9543
p 2 0 6311 1849 91669 9705
p 2 0 6370 1790 134293 9524
p 2 0 6316 1844 75102 9490
p 2 0 6141 2019 107258 9548
p 2 0 6170 1990 92771 9586
p 2 0 6262 1898 138760 9350
p 2 0 6142 2018 85979 9337
p 2 0 6046 2114 112277 9488
p 2 0 6095 2065 93977 9450
p 2 0 6112 2048 135013 9241
p 2 0 6137 2023 71928 9382
p 2 0 5921 2239 113250 9320
p 2 0 5963 2197 92418 9361
p 2 0 6004 2156 136728 9140
p 2 0 5680 2480 109294 9075
p 2 0 5898 2262 87199 9291
p 2 0 5912 2248 124868 9072
i 2 8160 0 0 574574 28335
p 2 0 6971 1189 70242 9987
p 2 0 7364 796 116696 10986
p 2 0 7505 655 99738 11119
p 2 1 7731 428 166686 10994
p 2 0 7060 1100 52374 9628
p 2 1 7581 578 103038 11572
p 2 0 7603 557 77631 11185
p 2 0 7729 431 129409 11113
p 2 0 7275 885 69036 10524
p 2 1 7470 689 83810 11072
p 2 0 7602 558 92089 10893
p 2 0 8129 31 357645 13577
p 2 0 7799 361 76482 10993
p 2 0 7613 547 108449 11196
p 2 0 7596 564 95621 11232
p 2 0 7489 671 132945 10346
p 2 0 7149 1011 52986 9707
p 2 0 7440 720 90390 10996
p 2 0 7468 692 82009 10945
p 2 0 7574 586 121089 10655
p 2 0 7222 938 58644 10190
p 2 0 7318 842 90897 10804
p 2 0 7357 803 81250 10683
p 2 0 7425 735 123719 10359
p 2 0 7199 961 69457 10435
p 2 0 7223 937 97162 10786
p 2 0 7271 889 82480 10697
p 2 0 7320 840 127076 10487
p 2 0 7079 1081 63003 10215
p 2 26 7297 837 115312 11282
p 2 20 7333 807 81402 10871
p 2 55 7394 711 143401 10885
p 2 19 7219 922 68588 10549
p 2 52 7267 841 118043 11311
p 2 0 7297 863 86117 10724
p 2 68 7600 492 181562 11795
p 2 0 7420 740 75334 10725
p 2 37 7475 648 138540 11800
p 2 0 7453 707 85566 10856
p 2 3 7475 682 156717 10844
p 2 1 7313 846 71472 10608
p 2 17 7401 742 138990 11446
p 2 2 7412 746 98132 11191
p 2 7 7412 741 152927 10794
p 2 3 7265 892 75914 10520
p 2 8 7226 926 110412 11022
p 2 0 7191 969 81480 10546
p 2 9 7283 868 146629 10471
p 2 0 7078 1082 71921 10268
p 2 0 7041 1119 99535 10629
p 2 0 7109 1051 81991 10469
p 2 15 7292 853 136184 10752
p 2 0 7127 1033 71332 10339
p 2 3 7140 1017 103609 10699
p 2 0 7267 893 82948 10571
p 2 4 7327 829 124754 10396
p 2 0 7017 1143 66534 9984
p 2 4 7016 1140 99437 10387
p 2 0 7137 1023 80399 10312
p 2 1 7226 933 125665 10210
p 2 0 7063 1097 80249 10317
p 2 15 7072 1073 116572 10512
p 2 1 7097 1062 77696 10182
p 2 7 7139 1014 135708 10111
p 2 1 6976 1183 65342 10129
p 2 9 7143 1008 114435 10817
p 2 1 7165 994 92125 10716
p 2 11 7203 946 144270 10539
p 2 0 7075 1085 78662 10341
p 2 3 7057 1100 101406 10533
p 2 0 7088 1072 72711 10317
p 2 10 7228 922 144318 10469
p 2 0 6955 1205 72031 10070
p 2 1 6962 1197 102203 10374
p 2 0 7036 1124 82078 10319
p 2 0 7109 1051 128747 10163
p 2 0 6902 1258 75040 10083
p 2 0 6805 1355 99396 9982
p 2 0 6860 1300 77097 10081
p 2 16 6956 1188 141577 10097
p 2 2 6882 1276 69156 10099
p 2 5 6965 1190 118166 10700
p 2 1 6998 1161 98774 10500
p 2 3 7013 1144 145474 10355
p 2 3 6874 1283 86048 10423
p 2 0 6707 1453 114362 10281
p 2 8 6696 1456 91763 10394
p 2 2 6739 1419 135418 9961
p 2 0 6402 1758 109506 10071
p 2 0 6530 1630 84620 10206
p 2 0 6482 1678 118499 9852
i 2 8160 0 0 349727 23218
p 2 0 7111 1049 51759 10461
p 2 0 7277 883 80048 11284
p 2 0 7399 761 74745 11114
p 2 0 7340 820 106456 10169
p 2 0 6943 1217 45404 9889
p 2 0 7007 1153 65062 10646
p 2 0 7227 933 54620 10744
p 2 0 7270 890 87962 10641
p 2 0 7391 769 65615 10910
p 2 0 7377 783 93699 10936
p 2 0 7542 618 106855 11283
p 2 0 7455 705 107671 11334
p 2 0 7474 686 114369 11417
p 2 0 7297 863 105718 11141
p 2 0 8154 6 193855 13456
p 2 0 8160 0 234385 13615
p 2 0 7668 492 60315 11243
p 2 0 7526 634 81740 11458
p 2 0 7426 734 67838 10856
p 2 0 7291 869 94622 9936
p 2 0 7337 823 47865 10505
p 2 0 7125 1035 62549 10689
p 2 0 7397 763 56028 10844
p 2 0 7409 751 95605 10704
p 2 0 8025 135 55743 11506
p 2 0 8133 27 84125 12706
p 2 0 8154 6 76066 13126
p 2 0 8154 6 113976 13057
p 2 0 8137 23 65673 13027
p 2 0 8151 9 88428 13838
p 2 0 8155 5 77464 13919
p 2 0 8157 3 117953 14313
p 2 0 8152 8 78891 13925
p 2 0 8156 4 101744 14796
p 2 0 8159 1 88612 14848
p 2 0 8158 2 124520 14912
p 2 0 8150 10 76801 14610
p 2 0 8157 3 103598 14999
p 2 0 8155 5 85224 15086
p 2 0 8156 4 134513 14993
p 2 0 8149 11 90748 15068
p 2 0 8155 5 109389 15510
p 2 2 8157 1 92075 15333
p 2 6 8152 2 137552 15211
p 2 0 8152 8 86978 15300
p 2 1 8155 4 113576 15531
p 2 3 8156 1 97786 15407
p 2 1 8156 3 148614 15043
p 2 0 8142 18 83901 14969
p 2 2 8151 7 120556 15469
p 2 6 8150 4 95319 16215
p 2 5 8150 5 146877 15534
p 2 2 8152 6 81476 15113
p 2 4 8152 4 117693 15755
p 2 0 8158 2 97750 15698
p 2 0 8156 4 151994 14907
p 2 0 8142 18 88792 15112
p 2 0 8143 17 122525 15760
p 2 0 8157 3 109725 15677
p 2 0 8150 10 161156 15178
p 2 0 8151 9 89870 15279
p 2 0 8152 8 125561 15716
p 2 0 8160 0 108071 15639
p 2 0 8146 14 165149 15020
p 2 0 8144 16 95384 15280
p 2 0 8138 22 130530 15209
p 2 0 8153 7 111783 15186
p 2 0 8134 26 167105 13892
p 2 0 8096 64 77668 13188
p 2 0 7891 269 107196 12458
p 2 0 7838 322 86629 12036
p 2 0 7759 401 143991 11556
p 2 0 7652 508 67984 11432
p 2 0 7504 656 95741 11684
p 2 0 7542 618 80203 11458
p 2 0 7521 639 134996 11175
p 2 0 7479 681 68477 11169
p 2 0 7294 866 93033 11381
p 2 0 7351 809 83248 11277
p 2 0 7397 763 133335 10927
p 2 0 7565 595 71840 11277
p 2 16 7253 891 100408 11510
p 2 0 7462 698 84538 11372
p 2 8 7468 684 142548 11219
p 2 0 7449 711 81116 11347
p 2 31 7316 813 121682 11796
p 2 0 7433 727 94100 11473
p 2 40 7467 653 153824 11611
p 2 0 7680 480 168998 12218
p 2 39 8120 1 321188 14228
p 2 0 8088 72 211547 13646
p 2 36 8123 1 249759 14218
p 2 0 8046 114 152331 12982
p 2 39 8119 2 231344 14131
p 2 0 8048 112 125023 12723
p 2 41 8117 2 204185 13981
p 2 0 7948 212 87505 12280
p 2 42 7816 302 62429 11575
p 2 0 7698 462 54134 10791
p 2 0 7481 679 60712 10654
p 2 0 7520 640 67767 10743
p 2 0 7173 987 69441 10620
p 2 0 7300 860 58196 10578
p 2 0 6756 1404 52744 9791
p 2 0 6840 1320 49540 9588
p 2 0 6288 1872 43574 8946
p 2 0 6713 1447 62872 9542
p 2 0 6374 1786 49109 9296
p 2 0 6271 1889 22404 7714
p 2 0 4936 3224 19725 6380
p 2 0 8141 19 183893 13388
p 2 0 8154 6 99876 14150
p 2 0 7812 348 30316 10126
p 2 0 7163 997 36543 9180
p 2 0 6997 1163 36314 8683
p 2 0 6933 1227 42375 8586
p 2 0 7429 731 61243 10875
p 2 0 6894 1266 60241 9698
p 2 0 6988 1172 60483 9995
p 2 0 6908 1252 105879 9465
p 2 0 7295 865 93994 11073
p 2 0 7049 1111 105477 10865
p 2 0 7029 1131 81317 10705
p 2 0 7027 1133 133201 10415
p 2 0 7184 976 83381 11025
p 2 0 6935 1225 121792 10725
p 2 0 6984 1176 87103 10768
p 2 0 7073 1087 141195 10463
p 2 0 7219 941 75724 10831
p 2 0 6912 1248 103411 10739
p 2 0 7004 1156 86308 10824
p 2 0 7019 1141 153281 10504
p 2 0 6723 1437 92070 10627
p 2 0 6854 1306 78839 10673
p 2 0 6946 1214 144955 10245
i 2 8160 0 0 22554 22554
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
p 2 0 0 8160 1082 1082
i 2 8160 0 0 49555 23370
p 2 0 165 7995 2242 1259
p 2 0 109 8051 1550 1193
p 2 0 77 8083 1662 1157
p 2 0 79 8081 1684 1162
p 2 0 113 8047 1549 1195
p 2 0 94 8066 1443 1176
p 2 0 73 8087 1442 1153
p 2 0 102 8058 1663 1185
p 2 0 62 8098 1308 1151
p 2 0 42 8118 1228 1125
p 2 0 24 8136 1135 1108
p 2 58 226 7876 23633 2048
p 2 0 198 7962 2582 1359
p 2 0 141 8019 1742 1235
p 2 0 107 8053 1782 1191
p 2 0 98 8062 1900 1189
p 2 0 110 8050 1568 1198
p 2 0 98 8062 1474 1182
p 2 0 85 8075 1467 1164
p 2 0 91 8069 1610 1175
p 2 0 65 8095 1332 1153
p 2 1 46 8113 1228 1133
p 2 0 36 8124 1240 1119
p 2 0 54 8106 1338 1139
p 2 64 194 7902 26658 2102
p 2 0 158 8002 1620 1270
p 2 0 88 8072 1294 1179
p 2 0 53 8107 1357 1143
p 2 0 151 8009 2318 1253
p 2 0 109 8051 1541 1196
p 2 0 101 8059 1667 1184
p 2 0 106 8054 1731 1190
p 2 0 53 8107 1204 1134
p 2 0 27 8133 1154 1110
p 2 0 8 8152 1100 1092
p 2 145 257 7758 44475 2767
p 2 0 359 7801 6875 1554
p 2 0 251 7909 2214 1356
p 2 0 181 7979 2171 1267
p 2 0 131 8029 2051 1227
p 2 0 190 7970 2110 1294
p 2 0 142 8018 1616 1224
p 2 0 114 8046 1606 1195
p 2 0 134 8026 2011 1226
p 2 0 96 8064 1537 1181
p 2 0 67 8093 1387 1151
p 2 1 56 8103 1432 1148
p 2 486 343 7331 74489 4827
p 2 0 520 7640 4594 1677
p 2 0 384 7776 2808 1474
p 2 0 322 7838 2859 1409
p 2 0 313 7847 3315 1395
p 2 0 298 7862 2277 1382
p 2 0 218 7942 2182 1291
p 2 1 189 7970 1913 1270
p 2 0 206 7954 2235 1290
p 2 0 228 7932 1969 1318
p 2 0 163 7997 1851 1248
p 2 0 662 7498 22370 2064
p 2 0 529 7631 3623 1716
p 2 673 527 6960 81524 6101
p 2 0 464 7696 2135 1682
p 2 0 252 7908 1610 1346
p 2 0 671 7489 9017 1870
p 2 0 492 7668 3203 1590
p 2 0 351 7809 2690 1421
p 2 0 310 7850 2554 1393
p 2 0 422 7738 3143 1531
p 2 0 321 7839 2221 1407
p 2 0 258 7902 2040 1337
p 2 1 314 7845 2764 1400
p 2 0 168 7992 1579 1250
p 2 0 89 8071 1265 1168
p 2 1154 789 6217 129952 9298
p 2 0 531 7629 2256 1882
p 2 0 1000 7160 8691 2101
p 2 0 532 7628 3184 1610
p 2 0 486 7674 4070 1546
p 2 0 458 7702 4749 1534
p 2 0 484 7676 3473 1566
p 2 0 348 7812 2514 1414
p 2 0 240 7920 2248 1314
p 2 0 365 7795 3668 1439
p 2 0 214 7946 1893 1295
p 2 0 143 8017 1604 1225
p 2 0 99 8061 1525 1178
p 2 0 138 8022 1845 1222
p 2 914 981 6265 96220 8050
p 2 0 590 7570 2571 1967
p 2 0 330 7830 1691 1481
p 2 0 241 7919 1811 1329
p 2 0 692 7468 9528 1875
p 2 0 385 7775 2985 1468
p 2 0 274 7886 2619 1355
p 2 0 259 7901 2745 1349
p 2 0 333 7827 2951 1437
p 2 0 226 7934 2037 1309
p 2 0 184 7976 1757 1263
p 2 0 213 7947 2004 1298
p 2 0 122 8038 1434 1202
p 2 0 79 8081 1329 1158
p 2 1250 771 6139 114985 9457
p 2 0 1010 7150 8199 2552
p 2 0 578 7582 3260 1677
p 2 0 415 7745 3652 1490
p 2 1 468 7691 4208 1554
p 2 1 635 7524 5327 1753
p 2 0 446 7714 3160 1523
p 2 0 337 7823 2766 1411
p 2 0 393 7767 3905 1468
p 2 0 347 7813 2252 1428
p 2 0 239 7921 1830 1311
p 2 0 161 7999 1671 1238
p 2 0 236 7924 2265 1316
p 2 0 99 8061 1322 1185
p 2 985 835 6340 115348 8579
p 2 0 575 7585 2675 1964
p 2 1 318 7841 1942 1456
p 2 0 771 7389 11424 2023
p 2 0 487 7673 2949 1578
p 2 0 312 7848 2728 1393
p 2 0 246 7914 2729 1335
p 2 0 545 7615 3875 1668
p 2 1 358 7801 2415 1444
p 2 0 239 7921 1887 1316
p 2 0 284 7876 2379 1370
p 2 0 237 7923 1966 1323
p 2 0 192 7968 1905 1278
p 2 994 633 6533 88529 7695
p 2 0 861 7299 5515 2200
p 2 0 478 7682 2917 1570
p 2 0 408 7752 3205 1473
p 2 0 400 7760 3768 1484
p 2 0 437 7723 2993 1522
p 2 0 337 7823 2259 1409
p 2 0 239 7921 2099 1308
p 2 0 278 7882 2671 1355
p 2 0 154 8006 1514 1234
p 2 0 110 8050 1450 1189
p 2 0 99 8061 1383 1177
p 2 0 117 8043 1514 1200
p 2 818 706 6636 78756 7235
p 2 0 809 7351 7846 2188
p 2 0 506 7654 2919 1677
p 2 0 305 7855 2478 1391
p 2 0 300 7860 2435 1384
p 2 0 398 7762 2951 1504
p 2 0 295 7865 2310 1384
p 2 1 203 7956 1884 1288
p 2 0 263 7897 2600 1346
p 2 0 143 8017 1567 1229
p 2 0 106 8054 1485 1191
p 2 1 70 8089 1315 1159
p 2 0 113 8047 1530 1198
p 2 1554 859 5747 160324 11350
p 2 0 1257 6903 8043 2595
p 2 0 748 7412 4200 1861
p 2 0 733 7427 5131 1804
p 2 0 799 7361 7242 1889
p 2 0 786 7374 5426 1865
p 2 0 579 7581 3721 1651
p 2 0 451 7709 3304 1514
p 2 0 591 7569 5272 1666
p 2 0 436 7724 2648 1509
p 2 0 307 7853 2040 1376
p 2 0 212 7948 1780 1286
p 2 0 343 7817 2552 1420
p 2 0 172 7988 1479 1252
p 2 1047 1058 6055 73129 8658
p 2 0 797 7363 2552 2353
p 2 0 259 7901 1622 1414
p 2 0 634 7526 4887 1749
p 2 0 376 7784 2375 1465
p 2 0 345 7815 2867 1415
p 2 0 305 7855 3151 1397
p 2 0 316 7844 2816 1410
p 2 0 208 7952 1824 1282
p 2 0 152 8008 1826 1229
p 2 0 177 7983 2191 1262
p 2 0 80 8080 1285 1160
p 2 0 54 8106 1202 1137
p 2 851 748 6561 124810 7884
p 2 0 596 7564 2613 1799
p 2 0 973 7187 8588 2140
p 2 0 611 7549 3757 1702
p 2 0 538 7622 4033 1615
p 2 0 512 7648 4794 1607
p 2 1 642 7517 4297 1742
p 2 0 469 7691 2944 1541
p 2 0 356 7804 2775 1423
p 2 0 474 7686 4200 1554
p 2 0 293 7867 2087 1368
p 2 0 216 7944 1746 1282
p 2 0 153 8007 1630 1230
p 2 0 231 7929 2111 1308
p 2 1015 902 6243 87747 8349
p 2 0 586 7574 2355 2014
p 2 0 392 7768 1735 1549
p 2 0 259 7901 1920 1343
p 2 0 682 7478 6750 1804
p 2 0 346 7814 2487 1420
p 2 0 292 7868 2693 1364
p 2 0 279 7881 3216 1368
p 2 0 343 7817 2565 1429
p 2 0 220 7940 1858 1302
p 2 0 162 7998 1742 1243
p 2 0 238 7922 2358 1321
p 2 0 172 7988 1784 1258
p 2 0 163 7997 1943 1241
p 2 1298 913 5949 151096 10516
p 2 0 1293 6867 8477 2685
p 2 0 823 7337 4315 1910
p 2 0 658 7502 4940 1728
p 2 0 739 7421 7499 1820
p 2 0 836 7324 5523 1935
p 2 0 601 7559 3431 1677
p 2 1 512 7647 3500 1584
p 2 0 627 7533 5795 1690
p 2 0 486 7674 2928 1558
p 2 0 373 7787 2474 1448
p 2 1 290 7869 2231 1365
p 2 0 337 7823 2732 1407
p 2 0 153 8007 1464 1235
p 2 960 1159 6041 112487 8822
p 2 0 801 7359 3399 2404
p 2 0 421 7739 2081 1570
p 2 0 740 7420 7063 1885
p 2 0 528 7632 3141 1622
p 2 0 401 7759 3151 1476
p 2 0 399 7761 3581 1487
p 2 0 567 7593 4518 1675
p 2 0 409 7751 2776 1494
p 2 0 361 7799 2869 1443
p 2 0 408 7752 3547 1491
p 2 0 295 7865 1919 1375
p 2 0 188 7972 1631 1267
p 2 1 103 8056 1340 1194
p 2 417 894 6849 100068 5899
p 2 0 839 7321 8831 2229
p 2 0 597 7563 3490 1719
p 2 0 410 7750 3515 1500
p 2 0 458 7702 4731 1559
p 2 0 528 7632 4494 1637
p 2 0 361 7799 2564 1439
p 2 0 265 7895 2470 1339
