# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7628 532 41131 10558
p 2 11 7609 540 71369 10835
p 2 0 7450 710 43834 10211
p 2 3 7376 781 47752 10255
p 2 0 7512 648 43695 10157
p 2 0 7445 715 51587 10187
p 2 0 7268 892 39778 9651
p 2 3 7008 1149 43338 9579
p 2 0 7194 966 41160 9584
p 2 4 7138 1018 47550 9662
p 2 0 7002 1158 35565 9247
p 2 5 6704 1451 39021 9003
p 2 0 6914 1246 36757 9131
p 2 6 6758 1396 48411 9104
p 2 0 6788 1372 36529 8931
p 2 2 6469 1689 40761 8799
p 2 0 6818 1342 36818 8991
p 2 0 6566 1594 49114 8770
p 2 0 6845 1315 38306 9031
p 2 0 6572 1588 42812 8926
p 2 0 6840 1320 40657 9115
p 2 2 6640 1518 51223 9009
p 2 0 7438 722 64673 10415
p 2 0 8158 2 168713 12983
p 2 0 7891 269 46889 11375
p 2 0 7641 519 52352 11277
p 2 0 7632 528 44871 11135
p 2 0 7562 598 60338 11090
p 2 0 7647 513 55333 11279
i 2 8160 0 0 391868 26478
p 2 0 7153 1007 51488 10668
p 2 0 7014 1146 63062 10255
p 2 0 7200 960 56417 10260
p 2 13 7270 877 85492 10389
p 2 0 6767 1393 42303 9455
p 2 20 7241 899 85154 11206
p 2 0 7221 939 47793 10196
p 2 15 7457 688 92099 11284
p 2 0 6921 1239 41513 9563
p 2 13 7055 1092 76055 10623
p 2 0 7075 1085 48043 9915
p 2 4 7306 850 86193 10808
p 2 0 6912 1248 43234 9495
p 2 18 6966 1176 80861 10699
p 2 0 6897 1263 42553 9590
p 2 15 7184 961 88924 10863
p 2 0 6848 1312 40546 9501
p 2 22 6874 1264 80374 10623
p 2 0 6980 1180 42434 9777
p 2 3 7123 1034 80827 10533
p 2 0 6913 1247 44753 9548
p 2 4 6869 1287 72303 10271
p 2 0 6831 1329 47128 9461
p 2 0 6793 1367 55229 9450
p 2 0 6598 1562 41320 9141
p 2 0 6316 1844 45489 8851
p 2 0 6442 1718 42681 8908
p 2 0 6531 1629 61476 9015
p 2 0 5986 2174 49741 8520
p 2 0 5888 2272 44166 8426
p 2 0 6011 2149 64977 8523
i 2 8160 0 0 435777 26288
p 2 0 7457 703 73871 11460
p 2 0 7530 630 97340 11681
p 2 49 7606 505 85862 11789
p 2 0 7593 567 124755 11239
p 2 105 7278 777 73791 11308
p 2 0 7250 910 81282 11057
p 2 187 7331 642 85609 12033
p 2 0 7452 708 97882 10980
p 2 204 7075 881 86407 11673
p 2 0 7044 1116 73644 10582
p 2 378 7026 756 100156 12663
p 2 0 7150 1010 91340 10606
p 2 494 6674 992 97519 12670
p 2 0 6937 1223 68955 10385
p 2 395 6808 957 101281 12570
p 2 0 6978 1182 81309 10352
p 2 503 6559 1098 101486 12475
p 2 0 6779 1381 63475 10145
p 2 561 6574 1025 110798 12879
p 2 0 6882 1278 82695 10240
p 2 537 6420 1203 112448 12548
p 2 0 6633 1527 73114 10036
p 2 325 6722 1113 114881 12187
p 2 0 6815 1345 91272 10204
p 2 326 6628 1206 122049 12098
p 2 0 6609 1551 80780 10088
p 2 405 6619 1136 132445 12548
p 2 0 6768 1392 100222 10189
p 2 506 7105 549 199799 14929
p 2 0 7105 1055 86394 10899
p 2 292 7335 533 196755 14493
p 2 0 7278 882 100940 10859
p 2 308 7212 640 190481 14610
p 2 0 7048 1112 74933 10926
p 2 494 7060 606 208811 15488
p 2 0 6999 1161 88989 10741
p 2 600 6852 708 175308 14965
p 2 0 6934 1226 77827 10277
p 2 371 7039 750 180813 14197
p 2 0 6894 1266 97142 10093
p 2 68 7083 1009 127651 11942
p 2 0 6830 1330 80934 10079
p 2 92 6989 1079 127929 11928
p 2 0 6814 1346 95199 9921
p 2 267 6888 1005 131706 12556
p 2 0 6824 1336 81352 10223
p 2 332 6847 981 133576 12839
p 2 0 6885 1275 92657 9988
p 2 449 6791 920 140069 13316
p 2 0 6782 1378 83756 10212
p 2 103 7088 969 132864 12172
p 2 0 6883 1277 103130 10168
p 2 94 7125 941 135814 12076
p 2 0 6839 1321 88086 10360
p 2 441 7146 573 182778 14586
p 2 0 7121 1039 104262 10748
p 2 170 7609 381 188005 13770
p 2 0 8139 21 286418 13885
p 2 260 7714 186 158478 14559
p 2 0 7809 351 117792 12331
p 2 169 7830 161 168727 14772
p 2 0 7791 369 148067 11908
p 2 88 7751 321 158319 13562
p 2 0 7762 398 102822 12193
p 2 75 7887 198 159019 13847
p 2 0 7813 347 128766 11893
p 2 49 7696 415 131317 13076
p 2 0 7636 524 91792 11645
i 2 8160 0 0 231409 26091
p 2 0 7034 1126 116743 10589
i 2 8160 0 0 251298 26764
p 2 0 6834 1326 109925 10421
p 2 1606 6196 358 191840 18443
p 2 0 7264 896 97034 11332
p 2 980 6682 498 184465 16374
p 2 0 7254 906 94147 11191
p 2 657 6813 690 167265 15382
p 2 0 7047 1113 62525 10738
p 2 345 6951 864 161876 14151
p 2 0 7080 1080 74035 10480
p 2 141 7172 847 145916 13171
p 2 0 7233 927 70249 10690
p 2 21 7322 817 141310 12317
p 2 0 7291 869 99102 10654
i 2 8160 0 0 345059 27023
p 2 0 6768 1392 62828 9933
p 2 0 6299 1861 79211 9226
p 2 0 6426 1734 64304 9232
p 2 43 6467 1650 102919 9518
p 2 0 6153 2007 47814 8716
p 2 131 5923 2106 84555 9611
p 2 0 5977 2183 51217 8569
p 2 244 5922 1994 107722 10162
p 2 0 5752 2408 47019 8232
p 2 547 5447 2166 99483 10824
p 2 0 5815 2345 71066 8300
p 2 1152 5514 1494 152707 14051
p 2 0 6031 2129 87371 8767
p 2 1162 5584 1414 163362 14928
p 2 0 6237 1923 84598 9214
p 2 365 6234 1561 153322 12752
p 2 0 6486 1674 109664 9745
p 2 385 6370 1405 155136 12785
p 2 0 6578 1582 97564 9898
p 2 22 6657 1481 142213 11426
p 2 0 6702 1458 115609 9832
p 2 6 6674 1480 126792 10935
p 2 0 6560 1600 95733 9742
p 2 5 6513 1642 131702 10755
p 2 0 6611 1549 105291 9568
p 2 497 6085 1578 151892 12959
p 2 0 6354 1806 86539 9546
p 2 191 6228 1741 147510 11965
p 2 1 6474 1685 103193 9687
p 2 178 6286 1696 153929 11941
p 2 0 6292 1868 87677 9499
p 2 0 5958 2202 80230 8981
p 2 0 6121 2039 104352 9052
p 2 924 5609 1627 150315 14009
p 2 0 6134 2026 88799 9212
p 2 850 5892 1418 161231 14237
p 2 0 6338 1822 110833 9446
i 2 8160 0 0 271890 27370
p 2 0 6242 1918 101998 9230
p 2 23 6873 1264 166714 11676
p 2 1 6602 1557 125125 9797
p 2 33 6847 1280 162960 11747
p 2 5 6863 1292 164250 11381
p 2 5 6651 1504 141242 10767
p 2 2 6756 1402 175278 10879
p 2 3 6517 1640 128730 10727
p 2 7 6620 1533 149315 10817
p 2 8 6441 1711 132799 10738
p 2 3 6657 1500 155389 10557
p 2 2 6343 1815 119989 10305
p 2 2 6406 1752 132751 10561
p 2 8 6218 1934 129597 10437
p 2 0 6101 2059 102416 8843
p 2 951 5728 1481 160509 14593
p 2 0 6224 1936 76136 9448
p 2 932 5793 1435 161775 14591
p 2 0 6241 1919 108701 9391
p 2 842 6030 1288 153728 14424
p 2 0 6423 1737 88538 9568
p 2 466 6147 1547 151433 12960
p 2 0 6359 1801 106291 9335
p 2 469 6107 1584 151899 12854
p 2 0 6299 1861 86085 9384
p 2 0 5889 2271 69166 8679
p 2 0 5939 2221 98013 8553
p 2 0 6340 1820 100199 9295
p 2 0 6410 1750 85525 9211
p 2 0 6144 2016 104421 8948
p 2 0 8085 75 253150 13011
p 2 0 7623 537 79972 10943
p 2 0 7328 832 92617 10585
p 2 0 7106 1054 86810 10246
p 2 0 7180 980 126102 10115
p 2 0 6786 1374 74042 9688
p 2 0 6861 1299 88050 9996
p 2 0 6694 1466 74986 9781
p 2 0 6765 1395 102499 9734
p 2 0 6498 1662 72183 9401
p 2 0 6692 1468 84900 9764
p 2 0 6472 1688 77485 9439
p 2 0 6665 1495 107405 9573
p 2 0 6381 1779 79292 9248
p 2 0 6453 1707 91613 9461
p 2 234 6649 1277 165292 12628
p 2 0 6877 1283 110132 10036
p 2 246 6581 1333 161091 12548
p 2 0 6772 1388 93389 10021
p 2 546 6324 1290 185180 13682
p 2 0 6670 1490 107274 9809
p 2 536 6259 1365 174689 13727
p 2 0 6648 1512 86911 9863
p 2 222 6668 1270 173621 13000
p 2 0 6793 1367 105942 9889
p 2 273 6555 1332 161098 12739
p 2 1 6557 1602 80282 9512
p 2 2 6172 1986 68242 9024
p 2 0 6260 1900 98525 8917
p 2 2 6326 1832 66641 9050
p 2 0 6399 1761 81278 9109
p 2 0 6158 2002 66403 8787
p 2 0 6348 1812 95761 8830
p 2 17 6044 2099 62703 8676
p 2 0 6234 1926 77433 8873
p 2 4 6116 2040 68660 8723
p 2 0 6276 1884 95709 8735
p 2 10 6054 2096 73605 8772
p 2 0 6215 1945 80890 8843
p 2 4 6038 2118 79137 8772
p 2 0 6304 1856 101535 8903
p 2 11 6119 2030 64644 8784
p 2 0 6182 1978 82162 8881
p 2 2 6002 2156 73345 8660
p 2 0 6316 1844 98640 8820
p 2 13 5994 2153 62493 8601
p 2 0 6129 2031 77355 8689
p 2 4 5841 2315 67147 8461
p 2 0 6125 2035 98640 8580
p 2 11 5937 2212 60934 8504
p 2 0 5993 2167 74824 8568
p 2 17 5814 2329 69949 8484
p 2 0 6057 2103 97787 8548
p 2 15 5830 2315 74769 8566
p 2 0 5948 2212 88285 8647
p 2 17 5858 2285 79183 8637
p 2 0 6026 2134 100586 8604
p 2 4 5835 2321 61004 8443
p 2 0 5963 2197 79486 8569
p 2 11 5713 2436 70476 8332
p 2 0 5975 2185 97361 8371
p 2 17 5605 2538 60082 8237
p 2 0 5762 2398 78158 8323
p 2 6 5533 2621 64379 8146
p 2 0 5700 2460 88917 8141
p 2 17 5337 2806 54833 7856
p 2 0 5475 2685 66325 7926
p 2 4 5208 2948 58328 7726
p 2 0 5428 2732 85717 7711
p 2 11 5389 2760 67061 7978
p 2 0 5544 2616 71932 8125
p 2 0 5258 2902 68386 7723
p 2 0 5583 2577 95836 7966
p 2 0 5498 2662 74400 8156
p 2 0 5805 2355 89587 8471
p 2 2 5506 2652 77523 8192
p 2 0 5672 2488 101220 8261
p 2 0 5411 2749 73284 7990
p 2 0 5485 2675 91091 8198
p 2 0 5281 2879 73958 7932
p 2 0 5409 2751 90156 8052
i 2 8160 0 0 446697 26963
p 2 0 7443 717 79577 11344
p 2 0 7577 583 102528 11416
p 2 1 7677 482 91558 11450
p 2 0 7716 444 130624 11363
p 2 0 7267 893 62299 10308
p 2 0 7274 886 79310 10789
p 2 1 7405 754 67354 10716
p 2 0 7472 688 93486 10742
p 2 0 6890 1270 51575 9598
p 2 0 6925 1235 68411 10011
p 2 0 7159 1001 60730 10182
p 2 1 7259 900 79969 10336
p 2 0 7256 904 62903 10332
p 2 1 7279 880 81486 10439
p 2 0 8136 24 277077 13595
p 2 201 7555 404 122374 13112
p 2 0 7636 524 79323 11319
p 2 174 7545 441 141787 13043
p 2 0 7614 546 107147 10867
p 2 218 7030 912 123433 12308
p 2 0 7381 779 65502 10738
p 2 88 7394 678 126602 12362
p 2 44 7547 569 153744 12269
p 2 267 6853 1040 122238 12323
p 2 137 7203 820 128337 12351
p 2 133 7154 873 116090 12183
p 2 290 7175 695 148446 13073
p 2 286 6838 1036 117479 12511
p 2 405 6838 917 131446 13122
p 2 337 6911 912 126123 12976
p 2 490 6956 714 151052 13369
p 2 501 6550 1109 109350 12663
p 2 454 6812 894 125187 12981
p 2 211 6932 1017 118955 12267
p 2 52 7202 906 107788 10958
p 2 54 6809 1297 79644 10484
p 2 3 7027 1130 59051 9956
p 2 58 6879 1223 85120 10597
p 2 1 7045 1114 74304 9775
p 2 3 6767 1390 71246 9965
p 2 0 6947 1213 53345 9807
p 2 7 6777 1376 82063 10105
p 2 0 6929 1231 72221 9547
p 2 70 6618 1472 69729 10143
p 2 0 6724 1436 46979 9364
p 2 59 6614 1487 68922 9966
p 2 0 6816 1344 63543 9244
p 2 26 6439 1695 56424 9463
p 2 0 6646 1514 48279 9287
p 2 32 6513 1615 61573 9678
p 2 0 6660 1500 60332 9073
p 2 123 6228 1809 62207 9756
p 2 0 6391 1769 51594 9029
p 2 117 6182 1861 72694 9872
p 2 0 6398 1762 63527 8982
p 2 143 6474 1543 104770 10801
i 2 8160 0 0 475287 26844
p 2 0 7402 758 62533 11173
p 2 102 7450 608 103108 11643
p 2 0 7633 527 83089 11218
p 2 95 7632 433 139689 11704
p 2 0 7316 844 60736 10458
p 2 267 7202 691 100291 12233
p 2 0 7324 836 65163 10616
p 2 415 7148 597 130111 12728
p 2 0 6985 1175 50356 9836
p 2 547 7001 612 147250 13887
p 2 0 7319 841 61254 10448
p 2 615 7092 453 169321 14222
p 2 0 7107 1053 54972 10161
p 2 347 7148 665 144604 13590
p 2 0 7304 856 58825 10448
p 2 343 7320 497 168821 13642
p 2 0 7201 959 53738 10272
p 2 58 7343 759 132231 12041
p 2 0 7435 725 61642 10644
p 2 60 7553 547 150296 12092
p 2 0 7262 898 55607 10277
p 2 2 7250 908 91024 10794
p 2 0 7243 917 58965 10103
p 2 2 7449 709 108785 10859
p 2 0 7111 1049 52257 9847
p 2 0 6951 1209 61341 9856
p 2 0 7011 1149 56444 9798
p 2 3 7029 1128 74922 9828
p 2 0 6846 1314 51157 9561
p 2 0 6725 1435 62638 9536
p 2 0 6792 1368 56097 9508
p 2 0 6779 1381 76468 9502
p 2 0 6546 1614 47300 9152
p 2 120 6668 1372 108734 11036
p 2 0 6827 1333 54050 9666
p 2 379 7000 781 177373 13735
p 2 0 6915 1245 45179 9786
p 2 503 6774 883 170835 14259
p 2 0 7013 1147 51364 10027
p 2 422 7088 650 191492 14112
p 2 0 7065 1095 61992 10277
p 2 215 7105 840 168023 13235
p 2 0 7181 979 69360 10399
p 2 78 7394 688 179218 12617
p 2 0 7081 1079 60664 10141
p 2 13 7182 965 142007 11823
p 2 0 7188 972 64478 10203
p 2 15 7185 960 124430 11219
p 2 0 7133 1027 69325 10120
p 2 3 6831 1326 75347 9805
p 2 0 6891 1269 65546 9609
p 2 0 6904 1256 87212 9709
p 2 0 7333 827 106759 10541
p 2 2 8131 27 313015 13517
p 2 0 7906 254 82020 11519
p 2 0 7556 604 104841 11176
p 2 0 7547 613 91276 11020
p 2 122 7703 335 189858 12635
p 2 0 7368 792 59165 10265
p 2 92 7375 693 131718 12183
p 2 0 7459 701 67241 10783
p 2 171 7473 516 160115 12546
p 2 0 7166 994 66253 10259
p 2 134 7172 854 132445 12105
p 2 0 7306 854 61855 10420
p 2 73 7447 640 141225 11901
p 2 0 7131 1029 60655 10021
p 2 31 7171 958 116937 11202
p 2 0 7176 984 59060 10145
p 2 42 7333 785 137284 11317
p 2 0 7027 1133 56309 9810
p 2 11 6988 1161 75397 10147
p 2 0 7038 1122 58976 9812
p 2 23 7088 1049 93392 10103
p 2 0 6906 1254 52256 9553
p 2 4 6771 1385 67467 9603
p 2 0 6876 1284 57371 9608
p 2 11 6893 1256 90766 9638
p 2 0 6873 1287 67724 9524
p 2 5 6666 1489 76643 9502
p 2 0 6757 1403 71038 9419
p 2 0 6800 1360 91333 9488
p 2 0 6693 1467 64758 9367
p 2 4 6668 1488 76324 9510
p 2 0 6804 1356 69897 9524
p 2 6 6900 1254 93334 9726
p 2 0 6777 1383 69009 9483
p 2 0 6641 1519 81150 9542
p 2 0 6787 1373 72929 9583
p 2 2 6759 1399 94451 9664
p 2 0 6601 1559 66856 9326
p 2 1 6482 1677 80116 9327
p 2 0 6514 1646 70697 9223
p 2 7 6618 1535 92393 9442
p 2 0 6528 1632 69029 9245
p 2 0 6313 1847 74971 9178
p 2 0 6370 1790 73440 9124
p 2 3 6410 1747 96242 9166
p 2 0 6317 1843 64959 9001
p 2 0 6159 2001 79855 9060
p 2 0 6270 1890 69573 8968
p 2 0 6252 1908 93513 9000
p 2 0 6219 1941 69303 8992
i 2 8160 0 0 283655 28063
p 2 0 6560 1600 90394 9500
p 2 760 6511 889 167663 15223
p 2 0 6842 1318 66274 9955
p 2 438 6816 906 172426 14474
p 2 0 6914 1246 84153 9850
p 2 431 6594 1135 172269 14186
p 2 0 7916 244 94396 11628
p 2 534 7540 86 194296 16695
p 2 0 8097 63 142309 13397
p 2 511 7591 58 203277 17352
p 2 0 8120 40 94296 13477
p 2 902 7239 19 211985 19019
p 2 393 7730 37 235615 17925
p 2 222 7898 40 197751 17375
p 2 404 7744 12 201011 18245
p 2 173 7975 12 216198 17313
p 2 119 8016 25 179945 16866
p 2 53 8082 25 183201 16662
p 2 42 8087 31 165867 16445
p 2 34 8106 20 197313 16522
p 2 36 8074 50 163077 16238
p 2 23 8097 40 163723 16240
p 2 26 8105 29 156075 16104
p 2 19 8109 32 184652 15918
p 2 11 8113 36 150243 15810
p 2 20 8105 35 166486 15981
p 2 44 8097 19 168587 16344
p 2 22 8100 38 192752 16015
p 2 32 8085 43 158140 15986
p 2 21 8116 23 171995 15810
p 2 28 8110 22 165449 16047
p 2 17 8116 27 191888 15648
p 2 31 8108 21 174922 16354
p 2 23 8111 26 183410 16338
p 2 16 8134 10 179289 16411
p 2 17 8124 19 207731 16008
p 2 44 8083 33 193823 16735
p 2 60 8066 34 212816 17295
p 2 67 8061 32 198698 16637
p 2 37 8074 49 222450 16914
p 2 30 8095 35 187136 16457
p 2 30 8090 40 201519 16350
p 2 55 8085 20 196067 17166
p 2 56 8062 42 223406 16811
p 2 57 8064 39 213677 16891
p 2 23 8124 13 341472 17435
p 2 62 8081 17 174999 16106
p 2 43 8091 26 177966 16857
p 2 36 8112 12 181778 16268
p 2 20 8120 20 218147 16330
p 2 44 8080 36 188797 16705
p 2 38 8092 30 187762 16389
p 2 33 8083 44 181161 16640
p 2 31 8092 37 206895 16129
p 2 10 8122 28 168280 16034
p 2 28 8096 36 166304 15743
p 2 86 8059 15 191578 17048
p 2 67 8068 25 224144 16375
p 2 85 8062 13 177054 16881
p 2 114 8032 14 211167 16762
p 2 247 7899 14 198742 17476
p 2 151 7995 14 228083 17033
p 2 67 8058 35 189942 16953
p 2 83 8059 18 198997 16460
p 2 37 8098 25 174531 16051
p 2 38 8087 35 204081 15934
p 2 19 8110 31 183384 15948
p 2 35 8109 16 170138 15935
p 2 9 8118 33 149253 14373
p 2 473 7673 14 207709 18362
p 2 4 8120 36 118355 14821
p 2 373 7770 17 191035 17919
p 2 1 8139 20 132406 14883
p 2 356 7785 19 176562 17243
p 2 7 8129 24 139987 14497
p 2 571 7553 36 212911 17764
p 2 3 8124 33 153901 14560
p 2 1120 7016 24 209583 18504
p 2 0 8115 45 114755 13421
p 2 852 7270 38 165148 16814
p 2 0 8067 93 154061 13474
p 2 871 7052 237 157885 15737
p 2 0 7343 817 72549 10951
p 2 539 6669 952 101818 12900
p 2 0 6920 1240 84043 10127
p 2 289 6785 1086 79475 11355
p 2 0 7028 1132 65958 10035
p 2 138 6626 1396 71354 10203
p 2 0 6844 1316 77762 9662
p 2 28 6809 1323 62086 10018
p 2 0 6902 1258 61184 9732
p 2 0 6658 1502 63872 9569
p 2 0 6872 1288 81297 9693
p 2 0 6721 1439 60043 9654
p 2 0 6907 1253 63547 9770
p 2 0 6653 1507 63435 9496
p 2 0 6858 1302 82828 9625
p 2 3 6434 1723 58775 9251
p 2 4 6579 1577 62275 9304
p 2 3 6234 1923 61778 8974
p 2 0 6403 1757 78115 8941
p 2 2 6113 2045 57493 8854
p 2 0 6222 1938 61008 8920
p 2 1 5993 2166 61799 8713
p 2 0 6154 2006 78044 8691
p 2 0 6252 1908 55817 9017
p 2 0 6458 1702 60622 9134
p 2 2 6144 2014 59814 8902
p 2 0 6445 1715 78034 9082
p 2 0 6309 1851 55546 9208
p 2 0 6512 1648 58869 9311
p 2 0 6281 1879 57496 9099
p 2 0 6498 1662 73843 9256
p 2 0 6131 2029 56195 8983
p 2 0 6185 1975 55963 8994
p 2 1 5949 2210 57590 8833
p 2 0 6148 2012 74367 8913
i 2 8160 0 0 474544 24561
p 2 0 7475 685 75269 11860
p 2 18 8112 30 170373 13998
p 2 0 8072 88 117239 13122
p 2 41 8092 27 220190 12673
p 2 0 8014 146 103881 12991
p 2 246 7893 21 148467 14907
p 2 0 7975 185 147746 12315
p 2 168 7990 2 387508 16039
p 2 0 7827 333 62878 11477
p 2 176 7975 9 152329 14699
p 2 0 8001 159 71311 12372
p 2 206 7935 19 158093 14002
p 2 0 7701 459 52159 11264
p 2 225 7882 53 130196 14053
p 2 0 7930 230 66133 11898
p 2 124 7979 57 165390 13224
p 2 0 7762 398 53772 11441
p 2 69 7939 152 122811 13240
p 2 0 7964 196 67094 11947
p 2 72 8030 58 161493 13182
p 2 0 7836 324 73956 12027
p 2 7 7974 179 101006 12742
p 2 0 7953 207 100567 11698
p 2 20 8139 1 347033 15076
p 2 0 7583 577 61830 11309
p 2 298 7820 42 159798 15075
p 2 0 7940 220 84813 12787
p 2 171 7966 23 194899 14174
p 2 0 7330 830 47181 10404
p 2 203 7854 103 137186 14460
p 2 0 7919 241 72659 12100
p 2 16 8055 89 142021 12351
p 2 0 7673 487 51973 11262
p 2 22 8016 122 115035 12890
p 2 0 8021 139 66654 12069
p 2 8 8093 59 137536 12531
p 2 0 7856 304 57974 11689
p 2 1 8051 108 118413 12725
p 2 0 8025 135 78263 12242
p 2 0 8094 66 168162 12499
p 2 0 7875 285 62798 11723
p 2 0 7955 205 93426 12388
p 2 0 7938 222 74642 12053
p 2 0 7907 253 123582 11795
p 2 0 7726 434 55984 11570
p 2 0 7812 348 87288 12140
p 2 0 7841 319 74399 12004
p 2 0 7855 305 121850 11677
p 2 0 7690 470 63895 11710
p 2 0 7716 444 89414 12080
p 2 0 7744 416 71123 11890
p 2 0 7738 422 114059 11525
p 2 0 7774 386 129041 12529
i 2 8160 0 0 255557 23982
p 2 0 7592 568 27935 10801
p 2 0 7799 361 35443 11317
p 2 0 7924 236 33150 11240
p 2 0 7737 423 44571 10995
p 2 0 7291 869 22882 9888
p 2 0 7569 591 28819 10729
p 2 0 7789 371 25051 10778
p 2 0 7779 381 30197 10775
p 2 0 7479 681 20329 9869
p 2 0 7557 603 25078 10409
p 2 0 7679 481 23943 10416
p 2 0 7636 524 31367 10462
p 2 0 7502 658 21486 10032
p 2 0 7619 541 26931 10557
p 2 0 7732 428 24845 10546
p 2 0 7718 442 33837 10687
p 2 0 7550 610 22718 10185
p 2 0 7606 554 29983 10606
p 2 0 7731 429 24756 10488
p 2 0 7619 541 33703 10460
p 2 0 7526 634 21427 9917
p 2 0 7563 597 25872 10297
p 2 0 7641 519 23305 10156
p 2 0 7572 588 32867 10207
p 2 0 7355 805 20666 9751
p 2 0 7468 692 25021 10166
p 2 0 7601 559 23042 10181
p 2 0 7503 657 32480 10158
p 2 0 7354 806 21849 9700
p 2 0 7343 817 27142 9974
p 2 0 7537 623 24631 10090
p 2 0 7964 196 44156 12004
p 2 121 7967 72 67842 15507
p 2 127 7959 74 71589 16917
p 2 235 7866 59 72222 17641
p 2 283 7821 56 75926 18369
p 2 131 7990 39 74790 18384
p 2 175 7938 47 77549 19159
p 2 189 7936 35 76430 19660
p 2 238 7878 44 72604 20228
p 2 481 7647 32 83680 21002
p 2 979 7158 23 101388 22227
p 2 561 7567 32 108941 21905
p 2 668 7484 8 118852 22452
p 2 422 7722 16 103683 22145
p 2 620 7534 6 101513 22767
p 2 259 7901 0 292453 22154
p 2 319 7807 34 118848 21025
p 2 90 8064 6 88127 17883
p 2 35 8116 9 80512 17085
p 2 9 8145 6 80724 13465
p 2 0 7629 531 40347 12019
p 2 0 7143 1017 30898 9637
p 2 0 6534 1626 27371 8780
p 2 0 6413 1747 35455 8496
p 2 0 7083 1077 34196 9925
p 2 0 7474 686 38212 10336
p 2 0 7092 1068 36191 9733
p 2 0 7363 797 49972 9966
p 2 0 7259 901 33275 10126
p 2 0 7409 751 39609 10260
p 2 0 7194 966 37374 9895
p 2 0 7309 851 54072 9987
p 2 0 7363 797 42166 10444
p 2 0 7576 584 60463 10582
i 2 8160 0 0 364945 25975
p 2 0 7225 935 51357 10544
p 2 0 7291 869 70085 10905
p 2 0 7438 722 58832 10833
p 2 503 7150 507 133138 13578
p 2 0 7000 1160 46702 9870
p 2 272 7101 787 121593 12946
p 2 0 7221 939 46376 10310
p 2 940 6552 668 160894 14945
p 2 0 6954 1206 56408 10021
p 2 256 7073 831 148850 13524
p 2 0 7207 953 62522 10592
p 2 103 7332 725 160758 12716
p 2 0 6897 1263 58946 9871
p 2 5 7146 1009 119142 11539
p 2 0 7133 1027 54318 10185
p 2 8 7241 911 136408 11523
p 2 0 6945 1215 52763 9766
p 2 1 6775 1384 62096 9630
p 2 0 6734 1426 58321 9517
p 2 0 6722 1438 79233 9537
p 2 0 6439 1721 50767 9000
p 2 338 6673 1149 145613 12971
p 2 0 6773 1387 53725 9639
p 2 311 6777 1072 164477 12982
p 2 0 6646 1514 48859 9408
p 2 536 6421 1203 142811 13427
p 2 0 6756 1404 48745 9503
p 2 250 6777 1133 152169 12245
p 2 0 6731 1429 44027 9287
p 2 80 6812 1268 119442 11426
p 2 0 6791 1369 47177 9540
p 2 87 6800 1273 135358 11176
p 2 0 6801 1359 50186 9441
p 2 9 6510 1641 57526 9258
p 2 0 6592 1568 49565 9068
p 2 1 6365 1794 71573 8920
p 2 0 6742 1418 49821 9213
p 2 6 6424 1730 61426 9127
p 2 0 6554 1606 51162 9040
p 2 8 6452 1700 75367 9015
p 2 0 6651 1509 64608 9216
p 2 0 6570 1590 70346 9267
p 2 0 6821 1339 59668 9374
p 2 0 6635 1525 76891 9273
p 2 0 6740 1420 60959 9303
p 2 5 6589 1566 69937 9417
p 2 0 6708 1452 62538 9271
p 2 2 6673 1485 79798 9424
p 2 0 6681 1479 61346 9255
p 2 3 6501 1656 66688 9251
p 2 0 6689 1471 64573 9253
p 2 7 6508 1645 81595 9295
p 2 0 6699 1461 61999 9255
p 2 0 6366 1794 70098 9127
p 2 0 6713 1447 66643 9325
p 2 0 6544 1616 77811 9264
p 2 0 6583 1577 61368 9025
p 2 6 6343 1811 69912 9193
p 2 0 6528 1632 62524 9126
p 2 0 6408 1752 75378 9132
p 2 0 6383 1777 59764 8867
p 2 0 6205 1955 64604 8864
p 2 0 6474 1686 61305 8970
p 2 5 6308 1847 73751 8914
p 2 0 6222 1938 49876 8589
p 2 1 5969 2190 55640 8535
p 2 0 6120 2040 51891 8525
p 2 1 5903 2256 68620 8320
p 2 0 6095 2065 54016 8438
p 2 0 5757 2403 58720 8215
p 2 0 6057 2103 51555 8333
p 2 0 5864 2296 71559 8192
p 2 0 5867 2293 55560 8162
p 2 223 6096 1841 145105 11485
p 2 0 6246 1914 62647 8873
p 2 205 6169 1786 164816 11635
p 2 0 6522 1638 66053 9367
p 2 264 6347 1549 155944 12222
p 2 0 6599 1561 67251 9550
p 2 122 6581 1457 160181 11533
p 2 0 6734 1426 67478 9712
p 2 51 6643 1466 138489 11189
p 2 0 6783 1377 70914 9796
p 2 42 6710 1408 154750 11146
p 2 0 6857 1303 69803 9795
p 2 1 6669 1490 81271 9670
p 2 0 6832 1328 73006 9574
p 2 0 6620 1540 87904 9456
p 2 0 6732 1428 70993 9408
p 2 6 6519 1635 79035 9399
p 2 0 6682 1478 72568 9383
p 2 0 6624 1536 86972 9510
p 2 0 6348 1812 71295 8921
p 2 4 6249 1907 61659 9010
p 2 0 6564 1596 77546 9102
p 2 1 8126 33 218985 12967
p 2 0 7911 249 74088 11664
p 2 1 7613 546 83891 11323
p 2 0 7698 462 69864 11202
p 2 0 7638 522 100543 11181
