# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 18 5643 2499 70404 7810
p 2 3 5622 2535 35214 7411
p 2 7 5520 2633 53303 7569
p 2 0 5620 2540 40028 7356
p 2 5 5831 2324 68153 7880
p 2 0 5709 2451 34850 7497
p 2 14 5351 2795 54341 7517
p 2 0 5442 2718 39782 7205
p 2 12 5600 2548 68830 7717
p 2 0 5566 2594 30876 7329
p 2 22 5295 2843 49093 7447
p 2 0 5447 2713 34573 7189
p 2 18 5669 2473 67018 7826
p 2 0 5422 2738 38267 7249
p 2 23 5315 2822 51570 7508
p 2 0 5631 2529 53151 7430
p 2 23 8055 82 233905 12797
p 2 0 7748 412 49890 10136
p 2 0 6984 1176 58021 9215
p 2 0 7312 848 59026 9559
p 2 0 7296 864 79921 9518
p 2 0 6807 1353 38810 8809
p 2 0 6478 1682 46840 8551
p 2 0 6691 1469 47000 8755
p 2 0 6838 1322 64148 8903
p 2 0 6435 1725 34010 8327
p 2 0 6316 1844 41713 8287
p 2 0 6462 1698 41552 8393
p 2 0 6687 1473 58490 8671
p 2 0 6314 1846 33205 8167
p 2 0 6149 2011 41107 8098
p 2 0 6252 1908 39491 8131
p 2 0 6461 1699 55405 8408
p 2 0 6327 1833 37344 8227
p 2 0 6004 2156 43852 7969
p 2 0 6185 1975 40927 8109
p 2 0 6335 1825 56632 8359
p 2 0 6010 2150 36808 7971
p 2 0 5737 2423 43693 7681
p 2 0 5737 2423 39520 7622
p 2 0 5825 2335 56424 7768
p 2 0 5638 2522 37485 7545
p 2 0 5298 2862 43997 7255
p 2 0 5365 2795 39869 7291
p 2 0 5528 2632 54017 7515
p 2 0 6157 2003 61951 8615
i 2 8160 0 0 450288 26827
p 2 1 7084 1075 63637 10823
p 2 0 7259 901 92157 11142
p 2 0 7406 754 78149 11334
p 2 37 7964 159 172008 13113
p 2 0 7528 632 66444 11027
p 2 26 7826 308 118073 13123
p 2 0 7797 363 73870 11665
p 2 55 7890 215 150758 13235
p 2 0 7400 760 53593 10724
p 2 38 7649 473 115041 12957
p 2 0 7564 596 60451 11153
p 2 76 7738 346 133726 12826
p 2 0 7330 830 61660 10671
p 2 3 7658 499 98771 12255
p 2 0 7688 472 68041 11278
p 2 0 7756 404 115916 11953
p 2 0 7396 764 59406 10688
p 2 0 7589 571 99170 11887
p 2 0 7500 660 68318 11068
p 2 0 7389 771 87458 10804
p 2 0 7249 911 63766 10488
p 2 1 7192 967 74317 10630
p 2 0 7273 887 69236 10666
p 2 0 7337 823 86069 10655
p 2 0 6903 1257 41606 9814
p 2 0 6846 1314 59956 9942
p 2 0 6964 1196 48766 9991
p 2 0 6989 1171 77961 9904
p 2 0 6710 1450 48746 9636
p 2 0 6564 1596 68066 9626
p 2 0 6650 1510 50839 9666
p 2 0 6681 1479 75887 9750
p 2 372 7766 22 123536 18155
p 2 1301 6850 9 175449 24156
p 2 1335 6823 2 196132 25225
p 2 1352 6804 4 204276 25300
p 2 1594 6566 0 217175 26053
i 2 8160 0 0 242866 29471
p 2 3336 4824 0 266358 30407
p 2 2174 5985 1 242152 27395
p 2 1095 7064 1 210464 24006
p 2 668 7492 0 191531 22529
p 2 457 7701 2 143416 21389
p 2 260 7899 1 140563 19948
p 2 206 7945 9 155973 19296
p 2 61 8089 10 112651 17448
p 2 10 8124 26 105463 15583
p 2 1 8081 78 92824 13474
p 2 0 7174 986 49622 10618
p 2 0 7190 970 41123 10186
p 2 0 6561 1599 39919 8491
p 2 0 6050 2110 39010 7803
p 2 0 6073 2087 51059 7841
p 2 0 6360 1800 35221 8419
p 2 0 6167 1993 40353 8114
p 2 0 5751 2409 38297 7560
p 2 0 6062 2098 54311 7927
p 2 0 6086 2074 34516 8097
p 2 0 5999 2161 39137 7908
p 2 0 5519 2641 38357 7262
p 2 0 5768 2392 54357 7540
p 2 0 5798 2362 38958 7785
p 2 0 5811 2349 44975 7717
p 2 0 5287 2873 41245 7081
p 2 0 5671 2489 54144 7517
p 2 0 8076 84 215357 12887
p 2 0 7734 426 50268 10288
p 2 0 7030 1130 60375 9320
p 2 0 7294 866 59524 9598
p 2 0 7251 909 81515 9462
p 2 0 6861 1299 40524 8956
p 2 0 6643 1517 49457 8814
p 2 0 6815 1345 48022 8959
p 2 0 6991 1169 65179 9145
p 2 0 6558 1602 36444 8551
p 2 0 6429 1731 46298 8529
p 2 0 6513 1647 45201 8548
p 2 0 6611 1549 63172 8627
p 2 0 6501 1659 36612 8452
p 2 0 6323 1837 46455 8381
p 2 0 6496 1664 46529 8458
p 2 0 6597 1563 66007 8559
p 2 0 6497 1663 42438 8524
p 2 0 6305 1855 50415 8364
p 2 0 6481 1679 51304 8477
p 2 0 6517 1643 71438 8523
p 2 0 6424 1736 41056 8385
p 2 0 6215 1945 49574 8248
p 2 0 6348 1812 49852 8330
p 2 0 6475 1685 69830 8457
p 2 0 6419 1741 46354 8475
p 2 0 6232 1928 54978 8299
p 2 0 6377 1783 53456 8433
p 2 0 6482 1678 71551 8518
p 2 0 6283 1877 39435 8203
p 2 0 5985 2175 46994 7957
p 2 0 6121 2039 45075 8022
p 2 0 6247 1913 62053 8186
p 2 0 6013 2147 38003 7917
p 2 0 5759 2401 44561 7695
p 2 0 5859 2301 44761 7717
p 2 0 6014 2146 58979 7971
p 2 0 5964 2196 37612 7917
p 2 0 5676 2484 45307 7607
p 2 0 5778 2382 44189 7694
p 2 0 5974 2186 58486 7871
p 2 0 5864 2296 38271 7797
p 2 0 5555 2605 44022 7475
p 2 1 5690 2469 44416 7649
p 2 0 5965 2195 61000 7876
p 2 1 5923 2236 37731 7896
p 2 0 5544 2616 44127 7447
p 2 0 5653 2507 42802 7636
p 2 0 5806 2354 56004 7697
p 2 1 5790 2369 39350 7824
p 2 0 5467 2693 46172 7505
p 2 3 5452 2705 43102 7496
p 2 0 5530 2630 52009 7605
i 2 8160 0 0 407898 24642
p 2 0 6954 1206 60545 10051
p 2 0 7197 963 95446 10814
p 2 0 7408 752 87464 11112
p 2 0 7306 854 136444 10492
p 2 0 6747 1413 64674 9641
p 2 92 7011 1057 87365 11104
p 2 0 7171 989 66992 10487
p 2 224 7016 920 110459 11523
p 2 0 6656 1504 54626 9534
p 2 279 6623 1258 83270 11887
p 2 0 6865 1295 65872 10033
p 2 163 6938 1059 107598 11534
p 2 0 6585 1575 45965 9308
p 2 187 6694 1279 80355 11630
p 2 0 6871 1289 60883 9964
p 2 166 6854 1140 105296 11414
p 2 0 6600 1560 50850 9415
p 2 241 6591 1328 79763 11653
p 2 0 6711 1449 58352 9761
p 2 141 6810 1209 103973 11393
p 2 0 6653 1507 53678 9525
p 2 233 6563 1364 81826 11482
p 2 0 6758 1402 60635 9781
p 2 19 6867 1274 98331 10225
p 2 0 6680 1480 53257 9583
p 2 34 6660 1466 76729 10193
p 2 0 6743 1417 58543 9698
p 2 116 6792 1252 100133 10599
p 2 0 6642 1518 51942 9465
p 2 68 6582 1510 78121 10353
p 2 0 6555 1605 61235 9483
p 2 97 6462 1601 94760 9928
p 2 0 6364 1796 51772 9001
p 2 67 6269 1824 67211 9728
p 2 0 6300 1860 52811 9057
p 2 59 6263 1838 88963 9542
p 2 0 6524 1636 48939 9287
p 2 7 6224 1929 70824 9305
p 2 0 6282 1878 59290 9100
p 2 9 6313 1838 91790 9195
p 2 0 6616 1544 72999 9716
p 2 11 6547 1602 97872 9781
p 2 0 8105 55 266733 13055
p 2 1 7487 672 72088 10870
p 2 0 7474 686 97041 10899
p 2 1 7287 872 85522 10945
p 2 0 7360 800 126560 10500
p 2 4 6840 1316 64003 9958
p 2 1 7225 934 87001 10560
p 2 3 7000 1157 69505 10403
p 2 0 7186 974 106510 10225
p 2 1 6661 1498 60225 9739
p 2 0 6862 1298 75867 10048
p 2 0 6762 1398 65905 9989
p 2 0 6904 1256 96567 9896
p 2 0 6458 1702 53949 9387
p 2 0 6616 1544 70951 9648
p 2 1 6357 1802 60957 9490
p 2 0 6545 1615 86489 9412
i 2 8160 0 0 385862 26716
p 2 1 6900 1259 65170 9649
p 2 0 6576 1584 89689 9284
p 2 0 6693 1467 76763 9478
p 2 0 6605 1555 115368 9241
p 2 0 6521 1639 51839 8935
p 2 0 6180 1980 70601 8991
p 2 0 6367 1793 58813 9022
p 2 1 6329 1830 88971 8907
p 2 0 6157 2003 57542 8737
p 2 0 5818 2342 74980 8637
p 2 0 5859 2301 58267 8560
p 2 0 5957 2203 88276 8552
p 2 0 5993 2167 56751 8592
p 2 0 5792 2368 74029 8599
p 2 0 5829 2331 66070 8504
p 2 0 5892 2268 93337 8440
p 2 0 5829 2331 58095 8383
p 2 0 5587 2573 76763 8356
p 2 0 5724 2436 63850 8348
p 2 0 5675 2485 89580 8221
p 2 0 5850 2310 61335 8383
p 2 0 5514 2646 74926 8148
p 2 0 5715 2445 65833 8349
p 2 1 5757 2402 100411 8427
p 2 1 5979 2180 63303 8605
p 2 37 5767 2356 87988 8830
p 2 18 5890 2252 71529 8641
p 2 37 5937 2186 111015 8862
p 2 19 5990 2151 69324 8748
p 2 52 5731 2377 92885 8929
p 2 0 5767 2393 76376 8467
p 2 4 5807 2349 112768 8693
p 2 0 5824 2336 60736 8380
p 2 3 5577 2580 88830 8580
p 2 0 5661 2499 67767 8362
p 2 2 5664 2494 104496 8341
p 2 0 5961 2199 60603 8528
p 2 4 5613 2543 80451 8424
p 2 0 5803 2357 65740 8432
p 2 7 5721 2432 98692 8402
p 2 28 5697 2435 58379 8393
p 2 34 5387 2739 77100 8358
p 2 18 5513 2629 60635 8285
p 2 18 5428 2714 92345 8106
p 2 16 5518 2626 48981 8122
p 2 22 5254 2884 73534 8053
p 2 12 5356 2792 55881 8117
p 2 15 5336 2809 89133 7891
p 2 0 5580 2580 56501 8079
p 2 0 5220 2940 75243 7860
p 2 0 5447 2713 62230 8014
p 2 0 5353 2807 91395 7879
p 2 0 5892 2268 57214 8448
p 2 3 5706 2451 75136 8424
p 2 0 7488 672 79850 10490
p 2 13 7846 301 116813 11145
p 2 0 8012 148 80927 11532
p 2 13 7877 270 107555 12359
p 2 0 8035 125 93737 12645
p 2 15 7926 219 131405 12803
p 2 18 8004 138 86166 12723
p 2 37 7894 229 109991 13366
p 2 19 7975 166 91547 13002
p 2 66 7898 196 151712 14199
p 2 35 7985 140 81664 13484
p 2 59 7901 200 105264 14038
p 2 34 7980 146 78450 13380
p 2 52 7941 167 139019 13857
p 2 13 8011 136 73850 13210
p 2 30 7900 230 99819 13967
p 2 32 7958 170 84241 13140
p 2 27 7922 211 135610 13663
p 2 17 7992 151 63105 12729
p 2 97 7819 244 94000 13894
p 2 2 7975 183 75199 12671
p 2 16 7914 230 125914 13278
p 2 0 8001 159 80640 12734
p 2 6 7965 189 110297 12734
p 2 25 8061 74 241965 13946
p 2 29 7801 330 95835 12282
p 2 18 7551 591 87336 10852
p 2 20 6854 1286 72126 9967
p 2 18 6881 1261 108988 9686
p 2 19 6547 1594 53976 9286
p 2 19 6958 1183 75379 9901
p 2 11 6360 1789 62188 9250
p 2 0 6661 1499 84933 9163
p 2 6 6299 1855 47523 8876
p 2 11 6402 1747 63494 9093
p 2 62 6112 1986 56521 9037
p 2 23 6507 1630 75273 9150
p 2 129 5961 2070 49477 9085
p 2 0 6184 1976 54333 8724
p 2 100 5715 2345 60670 8931
p 2 38 6126 1996 73985 8782
p 2 71 5693 2396 48818 8665
p 2 41 5636 2483 58235 8429
p 2 50 5351 2759 53462 8283
p 2 34 5575 2551 71343 8270
p 2 97 5446 2617 38439 8353
p 2 20 5797 2343 49066 8416
p 2 79 5303 2778 44780 8189
p 2 7 5710 2443 64522 7967
p 2 118 5247 2795 43737 8382
p 2 40 5290 2830 52877 8078
p 2 372 6658 1130 116673 14063
p 2 1268 6788 104 211704 22205
p 2 2192 5898 70 207074 24621
i 2 8160 0 0 183566 27447
p 2 3351 4716 93 208814 25905
p 2 3387 4644 129 222581 25760
p 2 3577 4465 118 249042 26513
i 2 8160 0 0 237395 27088
i 2 8160 0 0 291961 26949
p 2 3196 4819 145 192470 25857
p 2 260 7627 273 135006 17398
p 2 0 6829 1331 37955 9983
p 2 0 6315 1845 51642 9010
p 2 0 6892 1268 55671 10392
p 2 795 6314 1051 121010 14615
p 2 0 6572 1588 45839 9400
p 2 365 6553 1242 143364 12897
p 2 0 7050 1110 68413 10473
p 2 232 7060 868 120320 13089
p 2 0 7032 1128 65394 10308
p 2 169 7208 783 133536 12867
p 2 0 7009 1151 61141 10193
p 2 871 6382 907 144479 15282
p 2 0 6717 1443 64109 9926
p 2 987 6461 712 165576 16184
i 2 8160 0 0 223894 27289
p 2 1875 5829 456 199985 18592
p 2 761 6539 860 148023 15357
p 2 67 7137 956 113147 12800
p 2 56 7058 1046 138418 12588
i 2 8160 0 0 342381 29806
p 2 0 5903 2257 25529 7464
p 2 0 5655 2505 40416 7010
p 2 0 5322 2838 45141 6756
p 2 0 5426 2734 59205 6828
p 2 0 5530 2630 31793 7111
p 2 7 5160 2993 48535 6840
p 2 0 5040 3120 42963 6516
p 2 2 5133 3025 67291 6686
p 2 0 5569 2591 34982 7188
p 2 3 5306 2851 54589 7116
p 2 0 5210 2950 45449 6739
p 2 0 5362 2798 74275 7035
p 2 0 5653 2507 36084 7323
p 2 0 5242 2918 45314 6884
p 2 0 5167 2993 45661 6710
p 2 0 5374 2786 67743 6927
p 2 0 5462 2698 35514 7119
p 2 43 5201 2916 59941 7284
p 2 0 5224 2936 47508 6799
p 2 19 5365 2776 82927 7242
p 2 0 5417 2743 34809 7012
p 2 37 5146 2977 60122 7136
p 2 0 5108 3052 46023 6657
p 2 30 5339 2791 85748 7307
p 2 0 5144 3016 32745 6639
p 2 2 4897 3261 53579 6624
p 2 0 4989 3171 44238 6447
p 2 2 5230 2928 76401 6898
p 2 0 5158 3002 34890 6693
p 2 0 4898 3262 43920 6486
p 2 0 4886 3274 43403 6357
p 2 0 5006 3154 64623 6475
p 2 0 4944 3216 32573 6448
p 2 0 4645 3515 41567 6195
p 2 0 4746 3414 40924 6202
p 2 0 4927 3233 61540 6390
p 2 0 5162 2998 48650 6856
p 2 0 5057 3103 71281 6795
p 2 0 7987 173 245719 12384
p 2 0 7215 945 53354 9390
p 2 0 6852 1308 64686 8769
p 2 0 6576 1584 68585 8439
p 2 0 6758 1402 92223 8647
p 2 0 6227 1933 39335 7934
p 2 0 6390 1770 51345 8199
p 2 0 6127 2033 51295 7845
p 2 0 6295 1865 71545 7953
p 2 0 5739 2421 33288 7345
p 2 0 5870 2290 43459 7596
p 2 0 5616 2544 46227 7249
p 2 0 5983 2177 65579 7632
p 2 0 5697 2463 36824 7380
p 2 0 5825 2335 45979 7527
p 2 0 5712 2448 48203 7319
p 2 0 6032 2128 69496 7673
p 2 0 5601 2559 35656 7247
p 2 0 5747 2413 46993 7482
p 2 0 5402 2758 45875 7012
p 2 0 5705 2455 67433 7353
p 2 0 5429 2731 32062 7023
p 2 0 5641 2519 44149 7273
p 2 0 5282 2878 44572 6777
p 2 0 5630 2530 65562 7147
p 2 2 5268 2890 42529 6988
p 2 0 5374 2786 42796 6998
p 2 2 5194 2964 54027 6916
p 2 0 5434 2726 63205 6963
p 2 0 5128 3032 41799 6813
p 2 0 5283 2877 41321 6879
p 2 0 5072 3088 51953 6688
p 2 0 5307 2853 60735 6768
p 2 0 4973 3187 38652 6561
p 2 0 5118 3042 39519 6661
p 2 0 4942 3218 49488 6458
p 2 0 5197 2963 59393 6630
p 2 0 4990 3170 34637 6479
p 2 0 5244 2916 43158 6737
p 2 0 4889 3271 42892 6311
p 2 0 5182 2978 62367 6624
p 2 0 5065 3095 31727 6537
p 2 0 5112 3048 42583 6685
p 2 0 4870 3290 42183 6315
p 2 0 5177 2983 63189 6632
p 2 1 4979 3180 33859 6469
p 2 0 5115 3045 41860 6698
p 2 0 4910 3250 43972 6404
p 2 0 5189 2971 63812 6648
p 2 0 5067 3093 37252 6645
p 2 0 5193 2967 46490 6791
p 2 1 4977 3182 45757 6514
p 2 0 5246 2914 63933 6816
p 2 0 5112 3048 33947 6673
p 2 0 5197 2963 43880 6797
p 2 0 4951 3209 41916 6485
p 2 0 5306 2854 59878 6859
p 2 0 4927 3233 32371 6491
p 2 0 4980 3180 42335 6635
p 2 0 4682 3478 34571 6256
p 2 0 4953 3207 50113 6601
i 2 8160 0 0 431281 28294
p 2 0 6708 1452 41764 9143
p 2 12 7079 1069 101785 10286
p 2 0 7300 860 73097 9929
p 2 9 7483 668 134374 10579
p 2 0 6885 1275 47562 9169
p 2 17 6873 1270 93425 10164
p 2 0 6922 1238 56865 9381
p 2 13 7226 921 115032 10383
p 2 0 6759 1401 51249 9128
p 2 0 6479 1681 62986 8908
p 2 0 6598 1562 57997 8893
p 2 1 6807 1352 83246 9124
p 2 0 6485 1675 48198 8762
p 2 1 6261 1898 60052 8555
p 2 0 6289 1871 54117 8480
p 2 0 6518 1642 78034 8693
p 2 0 6306 1854 46797 8504
p 2 0 6105 2055 64204 8408
p 2 0 6356 1804 55531 8560
p 2 1 6447 1712 83259 8645
p 2 0 6270 1890 53870 8488
p 2 0 6059 2101 69395 8402
p 2 0 6136 2024 60055 8359
p 2 1 6389 1770 80789 8687
p 2 0 6110 2050 52003 8328
p 2 0 5882 2278 63790 8176
p 2 0 5974 2186 59799 8199
p 2 0 6137 2023 82388 8326
p 2 0 5789 2371 45592 7930
p 2 268 5985 1907 112080 10757
p 2 0 6111 2049 55133 8433
p 2 97 6479 1584 127736 10287
p 2 0 6341 1819 59571 8728
p 2 151 6469 1540 122776 10864
p 2 0 8117 43 257408 13047
p 2 59 7576 525 99805 11340
p 2 0 7317 843 78162 9968
p 2 12 7334 814 110659 10723
p 2 0 7405 755 108736 9773
p 2 16 6949 1195 82933 10223
p 2 0 7011 1149 63005 9593
p 2 0 6702 1458 57559 9145
p 2 0 6897 1263 81686 9184
p 2 0 6470 1690 50208 8775
p 2 0 6702 1458 63585 9143
p 2 1 6471 1688 60740 8818
p 2 0 6818 1342 82931 9148
p 2 0 6441 1719 52143 8831
p 2 0 6408 1752 64438 8797
p 2 1 6316 1843 60614 8624
p 2 1 6594 1565 87833 8841
p 2 0 6174 1986 56007 8518
p 2 2 6267 1891 69174 8763
p 2 0 6122 2038 63147 8473
p 2 1 6423 1736 92603 8771
p 2 137 6269 1754 97407 10358
p 2 0 6483 1677 58081 8907
p 2 147 6368 1645 111250 10687
p 2 0 6546 1614 79463 8866
p 2 222 6200 1738 98222 10584
p 2 0 6296 1864 58693 8609
p 2 90 6325 1745 101087 10021
p 2 0 6561 1599 77908 8804
p 2 100 6148 1912 89767 9781
p 2 0 6183 1977 59392 8476
p 2 245 6068 1847 104375 10604
p 2 0 6448 1712 76352 8679
p 2 222 5964 1974 94309 10324
p 2 223 6085 1852 109504 10606
p 2 0 5948 2212 53869 8208
p 2 161 6320 1679 120432 10214
p 2 0 5980 2180 51620 8268
p 2 130 6157 1873 116687 10207
p 2 0 5907 2253 61156 8163
p 2 0 5965 2195 84170 8074
p 2 0 5970 2190 63117 8325
p 2 0 5953 2207 71606 8321
p 2 0 5742 2418 67057 8003
p 2 0 6028 2132 89450 8295
p 2 0 5758 2402 54179 7996
p 2 0 5888 2272 66571 8211
p 2 0 5620 2540 60211 7806
p 2 0 6072 2088 83100 8253
p 2 0 5791 2369 56164 8068
p 2 0 5839 2321 67092 8140
p 2 1 5577 2582 60562 7816
p 2 0 5957 2203 78805 8168
p 2 0 5304 2856 54802 7566
p 2 0 5274 2886 65654 7601
p 2 4 5027 3129 55268 7304
p 2 0 5310 2850 73662 7641
i 2 8160 0 0 490363 27911
p 2 0 6942 1218 67674 9944
p 2 766 6758 636 190165 14869
p 2 0 7323 837 92669 10668
p 2 869 6871 420 241975 15801
p 2 0 6997 1163 61290 10036
p 2 592 6919 649 176116 14915
p 2 4 7128 1028 73856 10398
p 2 490 7089 581 183775 13672
p 2 0 6963 1197 53908 9740
p 2 313 7024 823 152171 13158
p 2 0 7129 1031 69002 10161
p 2 25 7030 1105 105082 10140
p 2 1 7100 1059 67698 9912
p 2 10 7027 1123 87551 10163
p 2 0 7061 1099 74527 9875
p 2 2 7130 1028 105512 9986
p 2 0 6932 1228 60842 9646
p 2 5 6906 1249 81339 9806
p 2 0 6871 1289 67103 9562
p 2 0 6992 1168 97893 9574
p 2 0 6775 1385 54722 9313
p 2 0 6687 1473 73753 9366
p 2 0 6622 1538 65501 9185
p 2 7 7008 1145 113847 9893
p 2 0 6791 1369 55435 9391
p 2 14 6800 1346 86001 9933
p 2 4 6822 1334 66953 9510
p 2 38 6936 1186 113385 10013
p 2 0 6739 1421 53381 9309
p 2 21 6679 1460 77155 9571
p 2 0 6654 1506 60744 9153
p 2 27 6834 1299 110078 9819
p 2 1 6621 1538 51364 9149
p 2 3 6653 1504 82808 9635
p 2 0 6635 1525 60725 9227
p 2 3 6758 1399 102190 9596
p 2 0 6820 1340 80237 9669
p 2 2 6862 1296 119813 9870
p 2 0 8116 44 337452 13379
p 2 2 7738 420 84440 10980
p 2 0 7626 534 111440 10859
p 2 1 7528 631 100433 10690
p 2 2 7623 535 150688 10571
p 2 0 7264 896 72331 10201
p 2 0 7405 755 95970 10580
p 2 0 7322 838 83920 10372
p 2 0 7437 723 121888 10344
p 2 0 6949 1211 63541 9774
p 2 0 6988 1172 88747 10063
p 2 1 6844 1315 76408 9766
p 2 0 6988 1172 106959 9859
p 2 791 6334 1035 138185 14087
p 2 753 6440 967 158373 14445
p 2 547 6607 1006 148592 14054
p 2 500 6704 956 178147 13962
p 2 246 6765 1149 126973 13091
p 2 43 7015 1102 136134 12080
p 2 48 6877 1235 125234 11780
p 2 9 6904 1247 105023 10244
p 2 27 6645 1488 65313 9652
p 2 17 6657 1486 81907 9638
p 2 54 6420 1686 75337 9499
p 2 0 6658 1502 106779 9277
p 2 18 6278 1864 63610 9166
p 2 0 6316 1844 76577 9003
p 2 671 6102 1387 144901 13421
p 2 8 6586 1566 100715 9410
p 2 332 6419 1409 124476 12430
p 2 3 6587 1570 75452 9531
p 2 348 6457 1355 140236 12648
p 2 12 6644 1504 101896 9481
p 2 96 6664 1400 114477 11491
p 2 10 6622 1528 72564 9587
p 2 115 6592 1453 133263 11516
p 2 0 6637 1523 93933 9249
p 2 20 6565 1575 67634 9584
p 2 0 6607 1553 77004 9290
p 2 19 6415 1726 72697 9208
p 2 10 6523 1627 106527 9062
p 2 15 6571 1574 66490 9475
p 2 6 6629 1525 85962 9433
p 2 12 6424 1724 77468 9267
p 2 4 6608 1548 110913 9160
p 2 14 6510 1636 66986 9333
p 2 0 6501 1659 85307 9140
p 2 6 6384 1770 75863 9075
p 2 0 6568 1592 108892 9068
p 2 4 6267 1889 65110 8973
p 2 0 6275 1885 80847 8931
p 2 5 6128 2027 73558 8791
p 2 0 6257 1903 107260 8730
p 2 341 6360 1459 128227 12279
p 2 9 6447 1704 81324 9439
p 2 95 6511 1554 125850 11032
p 2 13 6505 1642 106553 9259
p 2 108 6542 1510 109067 11125
p 2 0 6542 1618 74230 9344
p 2 77 6493 1590 126116 11052
p 2 0 6577 1583 104526 9211
p 2 77 6397 1686 121088 10886
p 2 9 6354 1797 79617 9279
p 2 16 6130 2014 74223 8987
p 2 6 6186 1968 101384 8769
p 2 15 6255 1890 67603 9063
p 2 2 6363 1795 81367 9000
p 2 7 6166 1987 75439 8853
p 2 0 6237 1923 104761 8627
p 2 0 6237 1923 61274 8757
p 2 0 6358 1802 80231 8939
p 2 0 6155 2005 70573 8626
p 2 0 6322 1838 101804 8749
p 2 9 6187 1964 60260 8828
p 2 0 6255 1905 78720 8767
p 2 2 6113 2045 72886 8585
p 2 0 6290 1870 107316 8543
p 2 1 6239 1920 67695 8858
p 2 10 6365 1785 88211 9088
p 2 30 6239 1891 77878 9013
p 2 13 6395 1752 112439 8981
p 2 54 6186 1920 65427 9122
p 2 0 6316 1844 85399 8940
p 2 28 6137 1995 79861 9014
p 2 0 6390 1770 110208 8825
p 2 19 6127 2014 65724 8979
p 2 8 6298 1854 83590 9053
p 2 14 6081 2065 77372 8839
p 2 4 6255 1901 107554 8694
p 2 16 6096 2048 64002 8888
p 2 2 6135 2023 82167 8842
p 2 12 6229 1919 85917 9274
p 2 0 6348 1812 105702 8869
p 2 10 6312 1838 98576 9401
p 2 7 6460 1693 78575 9256
p 2 31 6372 1757 119176 9430
p 2 13 8092 55 330544 13452
p 2 57 7575 528 86555 11080
p 2 6 7467 687 113980 10722
p 2 18 7523 619 117712 11119
p 2 0 7534 626 151345 10324
p 2 23 7221 916 88760 10672
p 2 9 7315 836 98580 10661
p 2 10 7247 903 98766 10729
p 2 8 7322 830 125171 10318
p 2 8 6924 1228 81625 10172
p 2 3 6844 1313 86180 9970
p 2 10 6626 1524 74888 9719
p 2 0 6768 1392 105268 9713
i 2 8160 0 0 311110 26425
p 2 0 6332 1828 35196 8914
p 2 2 6360 1798 49635 8982
p 2 20 6667 1473 43554 9329
p 2 43 6630 1487 64298 9313
p 2 19 6398 1743 36960 8857
p 2 90 6192 1878 48826 9229
p 2 0 6429 1731 39804 8883
p 2 50 6931 1179 76673 10709
p 2 0 6618 1542 35789 9025
p 2 65 6706 1389 60537 10337
p 2 54 6636 1470 38931 9325
p 2 87 6771 1302 68899 10237
p 2 42 6689 1429 36553 9271
p 2 109 6571 1480 66606 10680
p 2 25 6667 1468 39035 9365
p 2 36 6833 1291 72446 10395
p 2 0 6692 1468 35756 9080
p 2 19 6654 1487 58802 9868
p 2 20 6681 1459 39095 9184
p 2 51 6772 1337 75074 10223
p 2 21 6614 1525 42102 9149
p 2 93 6491 1576 70058 10264
p 2 0 6564 1596 44979 9042
p 2 47 6399 1714 59971 9349
p 2 0 6372 1788 37837 8652
p 2 51 6211 1898 52195 9104
p 2 56 6328 1776 42188 8873
p 2 72 6251 1837 56485 9106
p 2 42 6249 1869 38792 8731
p 2 65 5932 2163 45013 8658
p 2 30 6158 1972 40945 8691
p 2 19 6136 2005 53050 8680
p 2 0 6181 1979 38437 8406
p 2 0 5941 2219 44808 8228
p 2 0 6114 2046 39418 8283
p 2 128 7266 766 124299 12909
p 2 0 6793 1367 41426 9314
p 2 140 7084 936 107097 12641
p 2 18 6946 1196 44132 9743
p 2 129 7246 785 121418 12921
p 2 19 6946 1195 41463 9599
p 2 187 7055 918 113031 12992
p 2 1 7007 1152 46331 9681
p 2 145 6576 1439 87710 11046
p 2 0 6728 1432 43540 9077
p 2 106 6494 1560 74192 10550
p 2 54 6489 1617 42686 8977
p 2 93 6376 1691 60560 9708
p 2 71 6274 1815 35252 8836
p 2 135 5965 2060 44276 9113
p 2 45 6146 1969 35246 8545
p 2 108 5934 2118 52582 8807
p 2 0 6202 1958 32786 8221
p 2 60 5943 2157 44632 8684
p 2 0 6020 2140 33591 8028
p 2 61 5877 2222 51495 8566
p 2 60 6124 1976 36885 8621
p 2 78 5705 2377 43449 8469
p 2 41 5981 2138 36349 8231
p 2 64 5910 2186 52826 8492
p 2 26 6107 2027 33928 8399
p 2 44 6121 1995 61447 9387
p 2 0 6303 1857 36095 8492
p 2 12 6230 1918 64807 8978
p 2 17 6254 1889 32897 8510
p 2 41 6013 2106 57418 8995
p 2 21 6189 1950 35757 8430
p 2 96 5952 2112 54445 8618
p 2 0 6028 2132 33489 8134
p 2 46 5973 2141 61353 9124
p 2 0 6147 2013 36463 8256
p 2 64 6146 1950 70579 9463
p 2 55 5999 2106 32521 8282
p 2 78 5846 2236 54585 9028
p 2 42 5979 2139 33677 8255
p 2 77 5912 2171 64895 9045
p 2 23 5940 2197 30306 8262
p 2 25 5539 2596 35109 7875
p 2 0 5677 2483 29787 7664
p 2 0 5594 2566 43481 7649
p 2 0 6120 2040 50052 8489
