# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6729 1431 36256 9227
p 2 0 6864 1296 61565 9333
p 2 0 6445 1715 28220 8898
p 2 0 6636 1524 35086 9176
p 2 0 6558 1602 32686 9027
p 2 0 6682 1478 56842 9220
p 2 1 6146 2013 26211 8502
p 2 0 6349 1811 33955 8872
p 2 0 6184 1976 28444 8583
p 2 0 6268 1892 46895 8769
i 2 8160 0 0 328838 23773
p 2 0 6858 1302 36500 10083
p 2 0 7621 539 59567 11493
p 2 0 7746 414 54624 11332
p 2 44 7744 372 94751 11303
p 2 0 7102 1058 33786 9842
p 2 94 7471 595 62345 11447
p 2 0 7501 659 40328 10605
p 2 165 7568 427 86845 11652
p 2 0 7012 1148 29652 9614
p 2 247 7220 693 68947 11721
p 2 0 7275 885 36702 10199
p 2 337 7587 236 129865 13895
p 2 0 7068 1092 31401 9814
p 2 431 7347 382 122030 14252
p 2 0 7389 771 38597 10440
p 2 599 7321 240 157874 14950
p 2 0 6931 1229 33041 9687
p 2 808 6979 373 135922 15562
p 2 0 7132 1028 39180 10087
p 2 843 7001 316 161419 15772
p 2 0 6780 1380 30213 9472
p 2 932 6851 377 141470 16248
p 2 0 6986 1174 38226 9960
p 2 591 7231 338 157030 15268
p 2 0 6939 1221 33790 10120
p 2 690 7103 367 145294 15558
p 2 0 6996 1164 37478 10192
p 2 846 6762 552 145914 15066
p 2 0 6820 1340 35539 9547
p 2 911 6696 553 132789 15379
p 2 0 6806 1354 36285 9529
p 2 0 6583 1577 53615 9159
p 2 0 6911 1249 36891 9360
p 2 0 6744 1416 42855 9297
p 2 0 6662 1498 41779 9128
p 2 3 6751 1406 66188 9312
p 2 0 6593 1567 35880 8989
p 2 3 6497 1660 42868 9093
p 2 3 6441 1716 36571 8747
p 2 3 6600 1557 61212 8991
p 2 0 6791 1369 51595 9437
p 2 0 6778 1382 73890 9488
p 2 3 7956 201 221974 12688
p 2 1 7290 869 49101 10437
p 2 0 7313 847 62561 10669
p 2 3 7214 943 61797 10461
p 2 0 7283 877 93751 10222
p 2 3 6580 1577 37208 9164
p 2 0 7068 1092 54282 10108
p 2 2 7003 1155 47849 9849
p 2 0 7140 1020 72863 9847
p 2 2 6567 1591 35093 9028
p 2 2 6874 1284 48612 9711
p 2 0 6807 1353 42853 9470
p 2 0 6962 1198 67686 9653
p 2 3 6467 1690 36983 8984
p 2 0 6866 1294 47514 9597
p 2 3 6790 1367 42952 9492
p 2 3 6987 1170 71540 9719
p 2 1 6539 1620 38286 9107
p 2 0 6709 1451 47922 9486
p 2 0 6707 1453 44478 9324
p 2 0 6928 1232 69549 9602
p 2 1 6477 1682 33961 8946
p 2 2 6726 1432 47097 9422
p 2 0 6611 1549 40858 9183
p 2 3 6805 1352 71468 9334
p 2 0 6426 1734 33643 8881
p 2 0 6728 1432 47084 9437
p 2 0 6682 1478 41343 9247
p 2 0 6819 1341 69320 9315
p 2 2 6377 1781 34332 8806
p 2 0 6659 1501 47531 9300
p 2 1 6563 1596 40236 9098
p 2 0 6709 1451 68886 9202
p 2 0 6352 1808 38137 8894
p 2 0 6598 1562 45062 9292
p 2 3 6537 1620 40518 9097
p 2 0 6661 1499 69485 9127
p 2 2 6355 1803 38411 8904
p 2 0 6555 1605 48310 9244
p 2 4 6520 1636 39761 9088
p 2 3 6631 1526 70821 9110
p 2 1 6382 1777 36304 8906
p 2 0 6563 1597 50051 9258
p 2 3 6542 1615 42383 9215
p 2 0 6655 1505 76229 9159
p 2 0 6315 1845 35528 8843
p 2 0 6514 1646 49957 9275
p 2 0 6441 1719 41947 9094
p 2 0 6630 1530 73003 9245
p 2 3 6216 1941 35240 8756
p 2 0 6438 1722 44050 9193
p 2 0 6338 1822 41656 8932
p 2 0 6432 1728 72550 8920
p 2 0 6160 2000 36151 8778
p 2 0 6342 1818 49260 9112
p 2 0 6238 1922 38528 8833
p 2 0 6311 1849 74747 8908
p 2 43 6383 1734 64360 10192
p 2 0 6481 1679 49404 9483
p 2 156 7489 515 140908 13908
p 2 0 7152 1008 73562 9971
p 2 235 7364 561 129711 13948
p 2 0 7253 907 50083 10321
p 2 259 7506 395 146714 14305
p 2 0 7183 977 78165 9977
p 2 93 7421 646 104495 12720
p 2 0 7322 838 53820 10414
p 2 31 7625 504 111918 12180
p 2 0 7336 824 81213 10252
p 2 29 7488 643 105813 12003
p 2 0 7247 913 53787 10344
p 2 0 6780 1380 43170 9503
p 2 0 6681 1479 74221 9322
p 2 0 6566 1594 35250 9177
p 2 0 6693 1467 50864 9523
p 2 0 6534 1626 41697 9157
p 2 0 6544 1616 71012 9086
p 2 332 6938 890 114138 12895
p 2 0 7111 1049 52589 10113
p 2 279 7155 726 111208 12845
p 2 0 7187 973 71383 9917
p 2 594 6690 876 121455 13831
p 2 0 6991 1169 46893 9888
p 2 625 6908 627 125804 14245
p 2 0 6991 1169 66799 9715
p 2 253 7070 837 109567 12915
p 2 0 7040 1120 46206 9881
p 2 288 7234 638 115802 13157
p 2 0 7078 1082 73180 9831
p 2 492 6750 918 106370 13382
p 2 0 6979 1181 49081 9829
p 2 467 6993 700 107367 13466
p 2 0 6990 1170 72184 9923
p 2 434 6751 975 89595 12921
p 2 0 7133 1027 37104 9975
p 2 217 7191 752 110308 12484
p 2 0 8072 88 228628 13200
p 2 465 7157 538 96722 13936
p 2 0 7284 876 65447 10913
p 2 505 7491 164 147666 15598
p 2 0 7178 982 93304 10675
p 2 15 6714 1431 61023 10189
p 2 0 7098 1062 54261 10413
p 2 9 7093 1058 76403 11057
p 2 0 7011 1149 78559 9838
p 2 6 6700 1454 58891 10013
p 2 0 6803 1357 48949 9850
p 2 0 6858 1302 65862 10186
p 2 0 6794 1366 69791 9457
p 2 0 6561 1599 54882 9641
p 2 0 6727 1433 46287 9649
p 2 0 6572 1588 39102 9301
p 2 0 6680 1480 62126 9394
p 2 0 6485 1675 34496 9058
p 2 0 6642 1518 46145 9441
p 2 0 6564 1596 41666 9244
p 2 0 6606 1554 73517 9194
p 2 0 6207 1953 32985 8778
p 2 0 6473 1687 43287 9257
p 2 0 6377 1783 35894 9048
p 2 0 6479 1681 62714 9119
p 2 0 5990 2170 30245 8457
p 2 0 6074 2086 42866 8776
p 2 0 6032 2128 34939 8638
p 2 0 6163 1997 61445 8803
i 2 8160 0 0 277619 26152
p 2 0 7136 1024 34855 9743
p 2 0 7052 1108 43892 9685
p 2 1 7112 1047 40487 9493
p 2 0 7107 1053 56951 9481
p 2 0 6880 1280 31132 8989
p 2 0 6833 1327 37567 9081
p 2 0 6892 1268 34768 9052
p 2 0 6915 1245 47524 9142
p 2 0 6826 1334 31287 8896
p 2 0 6614 1546 35935 8751
p 2 0 6699 1461 33783 8745
p 2 0 6768 1392 48696 8881
p 2 0 6676 1484 30995 8635
p 2 0 6478 1682 35805 8574
p 2 0 6529 1631 34027 8558
p 2 0 6584 1576 46535 8649
p 2 0 6586 1574 30244 8533
p 2 0 6348 1812 35613 8403
p 2 0 6504 1656 31952 8463
p 2 0 6554 1606 47487 8565
p 2 0 6488 1672 31237 8455
p 2 0 6266 1894 35426 8293
p 2 0 6416 1744 31895 8350
p 2 0 6423 1737 47331 8403
p 2 0 6452 1708 30470 8398
p 2 0 6250 1910 35586 8306
p 2 0 6379 1781 32477 8345
p 2 0 6363 1797 48788 8358
p 2 0 6375 1785 29250 8267
p 2 0 6125 2035 35298 8118
p 2 0 6257 1903 31576 8128
p 2 0 6272 1888 43985 8195
p 2 0 6269 1891 27550 8141
p 2 0 6001 2159 32904 7975
p 2 0 6166 1994 29200 8060
p 2 0 6033 2127 41039 8047
p 2 0 7921 239 53936 11699
p 2 109 7803 248 109842 14581
p 2 127 7829 204 107090 15579
p 2 188 7769 203 94583 16011
p 2 320 7658 182 103874 16566
p 2 467 7502 191 116350 17850
p 2 502 7527 131 105592 18095
p 2 417 7548 195 122952 18194
p 2 379 7664 117 105339 17886
p 2 369 7565 226 126692 17508
p 2 410 7645 105 110805 17404
p 2 317 7619 224 134296 17398
p 2 180 7842 138 100211 16767
p 2 119 7804 237 127414 16739
p 2 100 7881 179 96335 16462
p 2 81 7795 284 92816 16292
p 2 87 7875 198 148671 16949
p 2 27 7896 237 113115 16613
p 2 0 7952 208 86261 13817
p 2 13 7188 959 45852 11283
p 2 0 6843 1317 73003 9948
p 2 1 6999 1160 45516 9556
p 2 7 7070 1083 51321 9773
p 2 15 6741 1404 46844 9302
p 2 0 6790 1370 68346 9258
p 2 9 6448 1703 40156 8940
p 2 0 6691 1469 47329 9199
p 2 14 6415 1731 43484 8928
p 2 0 6430 1730 60629 8844
p 2 9 6697 1454 80911 9627
p 2 11 7664 485 202049 12102
p 2 0 6920 1240 47798 9913
p 2 8 6997 1155 61938 10168
p 2 0 6643 1517 54485 9591
p 2 0 6778 1382 80855 9453
p 2 15 6099 2046 39557 8545
p 2 0 6550 1610 48613 9226
p 2 1 6380 1779 44886 8987
p 2 9 6560 1591 66543 9201
p 2 0 5971 2189 37163 8268
p 2 14 6330 1816 46735 8907
p 2 0 6105 2055 41085 8603
p 2 10 6244 1906 60191 8874
p 2 0 6015 2145 36352 8405
p 2 0 6255 1905 44313 8804
p 2 0 6139 2021 39718 8623
p 2 0 6199 1961 62659 8666
p 2 0 6040 2120 39508 8509
p 2 0 6150 2010 48725 8777
p 2 0 6123 2037 43252 8746
p 2 0 6169 1991 67437 8762
p 2 0 6030 2130 38885 8552
p 2 0 6266 1894 50272 8850
p 2 83 7246 831 94898 12289
p 2 0 6931 1229 69895 9726
p 2 46 7308 806 86635 11914
p 2 0 7172 988 51431 10042
p 2 130 7362 668 95751 12405
p 2 0 7008 1152 71133 9748
p 2 84 7334 742 86458 12145
p 2 0 7035 1125 48649 10269
p 2 22 7329 809 80308 11319
p 2 0 6941 1219 68037 9618
p 2 37 7265 858 69899 11082
p 2 0 7212 948 47025 9959
p 2 116 7225 819 85693 11702
p 2 0 6959 1201 66904 9502
p 2 0 6477 1683 38908 8881
p 2 0 6500 1660 49396 9008
p 2 0 6191 1969 41345 8550
p 2 0 6332 1828 63512 8663
p 2 0 5870 2290 30805 7971
p 2 0 6165 1995 38432 8475
p 2 0 5933 2227 31749 8109
p 2 0 6097 2063 53550 8322
p 2 0 5735 2425 31832 7985
p 2 0 5831 2329 39090 8152
p 2 0 5722 2438 35840 7976
p 2 0 5843 2317 59187 8122
p 2 0 5534 2626 35270 7882
p 2 0 5680 2480 41694 8111
p 2 0 5530 2630 35915 7862
p 2 0 5564 2596 56813 7936
i 2 8160 0 0 349128 23668
p 2 0 6745 1415 46610 10013
p 2 0 7664 496 85268 11875
p 2 0 7818 342 53761 11440
p 2 12 7837 311 108680 11660
p 2 0 7202 958 45788 10069
p 2 6 7569 585 80827 11537
p 2 0 7770 390 49076 11043
p 2 17 7832 311 95493 11833
p 2 0 7420 740 43174 10273
p 2 1 7620 539 72757 11315
p 2 0 7721 439 45384 10756
p 2 0 7804 356 94411 11417
p 2 0 7478 682 46172 10362
p 2 0 7560 600 54240 10637
p 2 0 7636 524 50930 10523
p 2 2 7609 549 77152 10700
p 2 0 7317 843 43636 10068
p 2 0 7474 686 54084 10509
p 2 0 7525 635 47978 10317
p 2 3 7520 637 78070 10512
p 2 0 7238 922 44862 10041
p 2 17 7360 783 53717 10350
p 2 0 7445 715 48170 10213
p 2 4 7432 724 76682 10436
p 2 0 7104 1056 42827 9661
p 2 0 7197 963 48976 10018
p 2 0 7278 882 43719 9915
p 2 0 7271 889 68269 10100
p 2 0 7062 1098 43087 9608
p 2 0 7148 1012 47594 9911
p 2 0 7206 954 46017 9829
p 2 1 7147 1012 68706 9770
p 2 0 7065 1095 40728 9667
p 2 0 7020 1140 51962 9814
p 2 0 7118 1042 43736 9756
p 2 0 7151 1009 69033 9932
p 2 0 7000 1160 43351 9579
p 2 0 6910 1250 48945 9678
p 2 0 6994 1166 40998 9618
p 2 272 7323 565 122017 13273
p 2 176 7909 75 128240 14523
p 2 308 7826 26 216894 17436
p 2 159 7971 30 205349 18028
p 2 173 7923 64 122521 17566
p 2 170 7936 54 131009 17771
p 2 155 7936 69 113330 17620
p 2 86 8012 62 165245 18154
p 2 171 7889 100 111872 17547
p 2 206 7904 50 129090 18776
p 2 219 7897 44 115595 18392
p 2 172 7954 34 163680 18916
p 2 129 7961 70 123389 18137
p 2 59 8080 21 131610 17888
p 2 16 8075 69 118421 17443
p 2 2 8129 29 157703 14706
p 2 4 7562 594 62568 12958
p 2 0 7799 361 69479 11930
p 2 3 7665 492 62104 11198
p 2 0 7690 470 94161 10951
p 2 5 7405 750 57130 10671
p 2 0 7620 540 65626 10944
p 2 17 7439 704 58427 10735
p 2 0 7528 632 87490 10614
p 2 6 7270 884 54937 10400
p 2 0 7462 698 60248 10746
p 2 0 7428 732 56287 10520
p 2 0 7522 638 86303 10702
p 2 0 7164 996 50943 10183
p 2 0 7414 746 60925 10597
p 2 0 7362 798 51183 10424
p 2 0 7454 706 85997 10622
p 2 0 7154 1006 50296 10241
p 2 0 7334 826 61465 10440
p 2 0 7309 851 54881 10342
p 2 0 7384 776 85985 10455
p 2 0 7039 1121 50526 10115
p 2 0 7265 895 58907 10433
p 2 0 7202 958 54309 10215
p 2 0 7282 878 84500 10400
p 2 0 6975 1185 50808 10004
p 2 0 7185 975 59998 10316
p 2 0 7066 1094 54234 10130
p 2 0 7176 984 88314 10264
p 2 0 7115 1045 60252 10430
p 2 0 7227 933 90937 10550
i 2 8160 0 0 316890 25869
p 2 0 6083 2077 28846 8762
p 2 423 7153 584 122423 14438
p 2 0 7057 1103 40932 10016
p 2 409 7335 416 141392 14274
p 2 0 6740 1420 27783 9849
p 2 419 7074 667 102462 13932
p 2 0 7038 1122 32192 9849
p 2 330 7332 498 114539 13592
p 2 0 6565 1595 23984 8978
p 2 505 6875 780 103376 14111
p 2 0 6862 1298 27072 9888
p 2 567 7019 574 111331 14266
p 2 0 6375 1785 25536 8795
p 2 1494 6024 642 92244 16248
p 2 0 6541 1619 38768 8951
p 2 1463 6274 423 101745 16832
p 2 0 6744 1416 50592 9527
p 2 924 6530 706 99432 15002
p 2 0 6790 1370 34931 9482
p 2 580 6891 689 99018 14068
p 2 0 6914 1246 53969 9560
p 2 573 6723 864 96628 13775
p 2 0 6822 1338 38357 9550
p 2 367 6778 1015 72938 12256
p 2 0 6834 1326 50054 9463
p 2 161 6778 1221 64318 11263
p 2 0 6761 1399 35469 9405
p 2 160 6789 1211 63567 11143
p 2 0 6818 1342 47709 9361
p 2 195 6953 1012 83673 12234
p 2 0 6961 1199 33933 9521
p 2 199 7077 884 88914 12469
p 2 0 7023 1137 48862 10017
p 2 401 6769 990 89501 12931
p 2 0 6849 1311 36298 9530
p 2 107 7150 903 82270 11979
p 2 0 7060 1100 51208 9737
p 2 10 7163 987 64713 11032
p 2 0 7025 1135 35621 9681
p 2 20 7167 973 69593 11174
p 2 0 7025 1135 52034 9674
p 2 0 6624 1536 30450 9085
p 2 0 6789 1371 33437 9241
p 2 0 6410 1750 30672 8719
p 2 0 6542 1618 52814 8831
p 2 0 6213 1947 25624 8471
p 2 0 6474 1686 32278 8902
p 2 15 7028 1117 65894 10735
p 2 0 6989 1171 50267 9494
p 2 1 6926 1233 58842 10211
p 2 0 6984 1176 30092 9438
p 2 0 7183 977 74994 10374
p 2 0 7986 174 192181 12347
p 2 0 7179 981 36152 9960
p 2 0 7131 1029 46896 10201
p 2 0 7610 550 72188 11308
p 2 0 7363 797 66707 10102
p 2 0 7038 1122 57836 10345
p 2 0 7341 819 40781 10267
p 2 2 7436 722 61381 10948
p 2 0 7262 898 49856 9855
p 2 0 7070 1090 57305 10493
p 2 0 7149 1011 33426 9895
p 2 0 6759 1401 30580 9267
p 2 0 6891 1269 46260 9476
p 2 0 6156 2004 25409 8440
p 2 0 6413 1747 30072 8941
p 2 0 6262 1898 27837 8669
p 2 0 6398 1762 42582 8896
i 2 8160 0 0 339956 24029
p 2 11 6897 1252 41519 10571
p 2 0 7495 665 52715 10908
p 2 20 7801 339 62336 11388
p 2 0 7790 370 80099 10784
p 2 4 6876 1280 36378 9484
p 2 0 7423 737 41209 10592
p 2 2 7629 529 48991 10751
p 2 0 7575 585 57860 10270
p 2 0 6762 1398 31102 9255
p 2 0 7294 866 36325 10174
p 2 1 7554 605 40951 10464
p 2 0 7648 512 56525 10446
p 2 0 6931 1229 26250 9282
p 2 0 7314 846 35326 10131
p 2 0 7453 707 35768 10170
p 2 0 7537 623 58344 10140
p 2 0 6971 1189 28745 9431
p 2 0 7200 960 34898 9984
p 2 0 7365 795 35710 10040
p 2 0 7411 749 55628 9979
p 2 1 7057 1102 32579 9664
p 2 0 7282 878 36606 10090
p 2 1 7378 781 40402 10186
p 2 0 7459 701 62529 10058
p 2 2 6989 1169 29810 9502
p 2 0 7248 912 36701 10059
p 2 10 7360 790 37716 10110
p 2 0 7395 765 59680 9985
p 2 20 6886 1254 30524 9459
p 2 0 7157 1003 34797 9853
p 2 0 7205 955 35591 9816
p 2 0 7303 857 58873 9792
p 2 0 6885 1275 27315 9242
p 2 0 7053 1107 35240 9728
p 2 0 7156 1004 33500 9715
p 2 0 7297 863 54126 9808
p 2 0 6813 1347 24607 9090
p 2 0 6946 1214 31151 9466
p 2 0 7096 1064 30991 9516
p 2 0 7225 935 54865 9688
p 2 0 6715 1445 25583 8938
p 2 0 7076 1084 35451 9714
p 2 1 7287 872 34402 9845
p 2 0 7322 838 62395 9867
p 2 0 6870 1290 27120 9263
p 2 0 7078 1082 35635 9892
p 2 0 7150 1010 33472 9719
p 2 0 7267 893 61236 9766
p 2 0 6763 1397 24451 9071
p 2 0 7018 1142 34282 9703
p 2 2 7178 980 35551 9813
p 2 0 7308 852 57095 9862
p 2 5 6806 1349 29306 9243
p 2 0 6922 1238 33092 9539
p 2 8 7089 1063 37829 9701
p 2 0 7098 1062 51645 9374
p 2 3 6875 1282 30770 9332
p 2 0 6918 1242 33290 9554
p 2 12 7039 1109 41143 9714
p 2 0 7071 1089 56806 9330
p 2 12 6771 1377 32733 9335
p 2 0 6987 1173 33889 9637
p 2 10 7124 1026 41129 9891
p 2 0 7159 1001 60741 9614
p 2 1 6801 1358 30067 9288
p 2 0 6975 1185 33685 9609
p 2 1 7126 1033 36836 9806
p 2 0 7171 989 56819 9677
p 2 0 6728 1432 24422 9123
p 2 0 6851 1309 32099 9468
p 2 3 6996 1161 41592 9654
p 2 0 7045 1115 56443 9403
p 2 4 6753 1403 33445 9237
p 2 0 6850 1310 31546 9442
p 2 19 7025 1116 40796 9856
p 2 0 7066 1094 55276 9535
p 2 6 7248 906 45722 10274
p 2 0 7278 882 57882 10096
p 2 13 8144 3 231246 12947
p 2 0 7372 788 38826 10365
p 2 0 7779 381 59372 11351
p 2 0 7797 363 54631 11177
p 2 0 7867 293 91339 10901
p 2 0 6723 1437 28692 9082
p 2 0 7702 458 50278 11050
p 2 0 7563 597 40528 10542
p 2 0 7762 398 68475 10666
p 2 0 6789 1371 26716 9228
p 2 0 7523 637 44607 10580
p 2 0 7470 690 35619 10311
p 2 0 7594 566 63256 10455
p 2 0 6817 1343 26944 9342
p 2 6 7402 752 40874 10433
p 2 0 7423 737 35329 10261
p 2 6 7540 614 63738 10375
p 2 0 6606 1554 24476 8981
p 2 3 7215 942 38661 10107
p 2 0 7033 1127 30416 9590
p 2 0 7367 793 58139 10056
p 2 1 6604 1555 29355 9191
p 2 0 6921 1239 29832 9486
p 2 0 7049 1111 47528 9722
i 2 8160 0 0 370763 25798
p 2 0 5976 2184 38226 8716
p 2 0 6377 1783 57336 9572
p 2 0 6438 1722 49576 9465
p 2 488 7461 211 185117 15611
p 2 0 6923 1237 36381 9995
p 2 571 7309 280 155076 15784
p 2 0 7136 1024 43215 10467
p 2 560 7375 225 178131 15694
p 2 0 6715 1445 34034 9454
p 2 80 7717 363 136697 13625
p 2 0 7401 759 38034 10170
p 2 49 7807 304 143798 13114
p 2 0 7218 942 43323 10099
p 2 12 6801 1347 47934 9322
p 2 0 6701 1459 41098 8939
p 2 13 6682 1465 62009 9093
p 2 0 6610 1550 36971 8803
p 2 13 6432 1715 47284 8923
p 2 0 6438 1722 41886 8741
p 2 11 6498 1651 67672 8861
p 2 0 6428 1732 34028 8570
p 2 0 6168 1992 44004 8468
p 2 0 6361 1799 39068 8582
p 2 0 6327 1833 59572 8543
p 2 0 6166 1994 33203 8296
p 2 0 6096 2064 42783 8381
p 2 0 6157 2003 37648 8353
p 2 0 6219 1941 60710 8378
p 2 0 6014 2146 31229 8146
p 2 0 5929 2231 42865 8221
p 2 0 5996 2164 36341 8225
p 2 1 6105 2054 63300 8371
p 2 0 5963 2197 30018 8054
p 2 1 5848 2311 42344 8252
p 2 0 5944 2216 36539 8232
p 2 89 7493 578 141598 12516
p 2 0 6832 1328 30899 9048
p 2 122 7416 622 120287 12528
p 2 0 6951 1209 34287 9352
p 2 314 7234 612 157223 13608
p 2 0 6894 1266 32171 9248
p 2 79 7454 627 124602 12460
p 2 0 7136 1024 41863 9639
p 2 129 7456 575 156006 12886
p 2 0 6827 1333 32785 9141
p 2 123 7348 689 128293 12595
p 2 0 7035 1125 44728 9583
p 2 139 7443 578 161382 12968
p 2 0 7070 1090 48618 9569
p 2 0 6515 1645 49937 8940
p 2 0 6433 1727 45828 8661
p 2 0 6330 1830 69164 8555
p 2 0 6301 1859 39315 8499
p 2 0 6007 2153 46732 8376
p 2 0 6111 2049 42098 8310
p 2 10 6083 2067 70400 8377
p 2 0 5754 2406 34306 7908
p 2 12 7430 718 126463 12201
p 2 0 6963 1197 35473 9317
p 2 16 7554 590 141623 12035
p 2 0 6849 1311 31745 9119
p 2 9 7409 742 124637 12077
p 2 0 7092 1068 41758 9612
p 2 5 7533 622 139632 11869
p 2 0 7028 1132 39136 9434
p 2 18 6680 1462 71689 9644
p 2 0 6541 1619 40831 8842
p 2 16 6545 1599 88577 9332
p 2 0 6202 1958 49303 8512
p 2 2 6182 1976 41188 8452
p 2 0 6201 1959 58497 8428
p 2 0 7879 281 220916 12306
p 2 0 7128 1032 46019 9851
p 2 0 6617 1543 59691 9649
p 2 0 6437 1723 53078 9228
p 2 6 6309 1845 81081 8851
p 2 1 5740 2419 33509 7835
p 2 747 7106 307 175358 16750
p 2 0 6682 1478 36519 9708
p 2 904 6872 384 180026 16384
p 2 0 6700 1460 39204 9915
p 2 737 7081 342 148101 16047
p 2 0 6842 1318 38329 9998
p 2 316 7322 522 137496 13644
p 2 0 7064 1096 35245 9822
p 2 312 7425 423 119216 14287
p 2 0 7412 748 49489 11009
p 2 324 7506 330 133251 14175
p 2 0 7094 1066 35652 10487
p 2 186 7539 435 100154 13586
p 2 0 7483 677 49135 11085
p 2 217 7585 358 122703 13507
p 2 0 7094 1066 34064 10287
p 2 3 7615 542 84535 12034
p 2 0 7434 726 37740 10361
p 2 0 7607 553 92781 11323
p 2 0 7164 996 36600 9753
p 2 0 7566 594 79037 11367
p 2 0 7340 820 36536 10008
p 2 0 6905 1255 59326 9520
p 2 0 6965 1195 33435 9322
p 2 0 6827 1333 46189 9511
p 2 0 6793 1367 38479 9304
p 2 0 6878 1282 66129 9502
p 2 0 6470 1690 33687 8883
p 2 0 6413 1747 44519 9064
p 2 0 6500 1660 37007 9014
p 2 0 6558 1602 62001 9168
p 2 0 6475 1685 37749 8975
p 2 544 7010 606 93772 13632
p 2 0 7054 1106 38098 10221
p 2 801 6850 509 118271 14188
p 2 0 6701 1459 48021 9557
p 2 1000 6464 696 86764 14426
p 2 0 6649 1511 57191 9797
i 2 8160 0 0 335844 24174
p 2 0 6740 1420 35257 9960
p 2 0 7122 1038 47895 10479
p 2 0 7316 844 43028 10468
p 2 61 7798 301 113061 12515
p 2 0 7037 1123 33887 9844
p 2 50 7414 696 78101 11800
p 2 0 7558 602 38268 10613
p 2 68 7641 451 96591 12026
p 2 0 6810 1350 27720 9268
p 2 64 7397 699 74308 11862
p 2 0 7424 736 33936 10274
p 2 72 7469 619 90205 11516
p 2 0 6936 1224 29901 9461
p 2 85 7288 787 78410 11562
p 2 0 7321 839 34839 10071
p 2 18 7264 878 65206 10442
p 2 0 7056 1104 32480 9600
p 2 31 7122 1007 54050 10380
p 2 0 7224 936 36875 9803
p 2 73 7265 822 69043 10737
p 2 0 6793 1367 31759 9245
p 2 81 7024 1055 50120 10381
p 2 0 6990 1170 32065 9403
p 2 74 7173 913 63236 10463
p 2 0 6738 1422 28105 9021
p 2 12 6993 1155 45658 9939
p 2 0 7009 1151 31133 9375
p 2 3 7057 1100 55434 9806
p 2 0 6658 1502 27685 8868
p 2 2 6753 1405 41926 9415
p 2 0 6781 1379 30044 8998
p 2 27 6985 1148 59895 9891
p 2 0 6669 1491 28762 8938
p 2 21 6727 1412 44824 9691
p 2 0 6824 1336 29973 8995
p 2 103 6798 1259 66195 10108
p 2 0 6620 1540 30023 8971
p 2 254 6551 1355 55324 10562
p 2 0 6711 1449 31724 8999
p 2 255 6676 1229 69090 10586
p 2 0 6547 1613 29410 8855
p 2 40 6657 1463 53569 9903
p 2 0 6762 1398 32767 9193
p 2 67 6864 1229 72726 10192
p 2 0 6452 1708 29934 8806
p 2 206 6886 1068 88165 12032
p 2 0 6953 1207 34240 9597
p 2 174 7128 858 108050 12085
p 2 0 6707 1453 37363 9412
p 2 472 6622 1066 102086 13131
p 2 0 6961 1199 53730 9615
p 2 427 7715 18 227931 15361
p 2 0 7360 800 39488 10530
p 2 216 7395 549 100412 12948
p 2 1 7415 744 41972 10441
p 2 212 7322 626 123041 12440
p 2 0 6790 1370 33903 9396
p 2 26 7378 756 66559 11104
p 2 0 7379 781 39084 10150
p 2 9 7495 656 79608 10716
p 2 0 6951 1209 32428 9399
p 2 0 7187 973 54976 10376
p 2 0 7240 920 35914 9865
p 2 5 7441 714 73098 10673
p 2 0 6870 1290 29452 9184
p 2 8 7055 1097 48602 9941
p 2 0 7051 1109 33230 9429
p 2 5 7264 891 62980 10119
p 2 0 6780 1380 29999 9033
p 2 3 6886 1271 44441 9571
p 2 0 6937 1223 32217 9261
p 2 3 7010 1147 61150 9564
p 2 0 6670 1490 29477 8890
p 2 10 6806 1344 45555 9487
p 2 0 6812 1348 32439 9177
p 2 25 7016 1119 69448 10002
p 2 0 6693 1467 28989 8932
p 2 13 6807 1340 50004 9693
p 2 0 6845 1315 34004 9211
p 2 3 7076 1081 77089 10034
p 2 0 6680 1480 29263 8883
p 2 5 6866 1289 56856 9816
p 2 0 6828 1332 31844 9139
p 2 5 7031 1124 74001 9943
p 2 0 6624 1536 28897 8848
p 2 4 6566 1590 41215 9073
p 2 8 6658 1494 32079 8911
p 2 0 6641 1519 49953 8950
p 2 0 6487 1673 28390 8686
p 2 0 6441 1719 34518 8796
p 2 0 6599 1561 31258 8844
p 2 8 6723 1429 63624 9222
p 2 0 6406 1754 28113 8642
p 2 0 6288 1872 35116 8662
p 2 0 6343 1817 29942 8546
p 2 346 6530 1284 93476 11350
p 2 0 6390 1770 29561 8812
p 2 8 6651 1501 58783 9935
p 2 0 6612 1548 31193 9015
p 2 37 7069 1054 94844 10989
p 2 0 6817 1343 29998 9195
p 2 3 6764 1393 49854 9650
p 2 0 6742 1418 32468 9072
p 2 5 6840 1315 68207 9667
p 2 0 6534 1626 28393 8767
p 2 94 6506 1560 57793 10022
p 2 0 6451 1709 29058 8722
p 2 295 6864 1001 110515 12334
p 2 0 6636 1524 27915 8933
p 2 311 6759 1090 89301 12267
p 2 0 6789 1371 29152 9187
p 2 340 6807 1013 105523 12368
p 2 0 6551 1609 27758 8931
p 2 294 6714 1152 93139 12007
p 2 0 6731 1429 29821 9078
p 2 345 6755 1060 111138 12214
p 2 0 6671 1489 29613 9089
p 2 172 6776 1212 96017 11621
