# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 2 7543 615 158788 10462
p 2 0 6890 1270 68025 9261
p 2 3 6953 1204 117766 10310
p 2 0 7104 1056 78970 9967
p 2 6 7476 678 138346 10665
p 2 0 6855 1305 60149 9318
p 2 2 6921 1237 107860 10209
p 2 0 6888 1272 75036 9610
p 2 2 7285 873 134760 10424
p 2 0 6713 1447 61247 9264
p 2 4 6839 1317 114519 10277
p 2 0 6848 1312 78876 9675
p 2 2 7191 967 138499 10417
p 2 1 6746 1413 69889 9418
p 2 3 6790 1367 107760 10123
p 2 0 6827 1333 78516 9671
p 2 3 7151 1006 131533 10298
p 2 0 6740 1420 57148 9324
p 2 2 6741 1417 99629 9972
p 2 0 6747 1413 72932 9510
p 2 2 6972 1186 129999 9984
p 2 0 6701 1459 71775 9448
p 2 6 6748 1406 107552 10176
p 2 0 6709 1451 77021 9476
p 2 3 6888 1269 135908 9987
p 2 0 6597 1563 69964 9369
p 2 2 6646 1512 110062 9986
p 2 0 6661 1499 77571 9525
p 2 2 6820 1338 129342 9862
p 2 0 6847 1313 98490 9983
p 2 2 6885 1273 144456 10183
p 2 0 8088 72 414421 13227
p 2 243 7487 430 184836 12625
p 2 0 7572 588 151230 10347
p 2 340 7497 323 240314 13636
p 2 0 7624 536 198229 9922
p 2 582 6951 627 185894 13714
p 2 0 7280 880 116238 10346
p 2 96 7560 504 180828 12470
p 2 0 7611 549 144511 10055
p 2 22 7260 878 136512 11220
p 2 0 7136 1024 106058 10270
p 2 51 7652 457 194159 12826
p 2 0 7691 469 130066 10498
p 2 22 7383 755 161630 11908
p 2 0 7366 794 95433 10445
p 2 9 7462 689 141626 11533
p 2 0 7471 689 123366 10087
p 2 10 7292 858 130841 11218
p 2 0 7255 905 102168 10287
p 2 2 7214 944 109488 10613
p 2 0 7282 878 126857 9891
p 2 6 7062 1092 89488 10258
p 2 0 7025 1135 101125 10045
p 2 17 7213 930 145839 11361
p 2 0 7313 847 123148 9938
p 2 8 7052 1100 122194 11038
p 2 0 7069 1091 96365 10094
p 2 60 7358 742 169457 12322
p 2 0 7353 807 122349 10011
p 2 28 7187 945 151855 11748
p 2 0 7165 995 102982 10310
p 2 5 7165 990 125065 10868
p 2 0 7196 964 123361 9919
p 2 2 7046 1112 111857 10735
p 2 0 6999 1161 99456 10045
p 2 2 6903 1255 104078 10137
p 2 0 6942 1218 125883 9519
p 2 3 6829 1328 96927 10145
p 2 0 6803 1357 107927 9776
p 2 9 6788 1363 115590 10267
p 2 0 6798 1362 138899 9351
p 2 3 6822 1335 138157 10512
p 2 0 6797 1363 147997 9932
i 2 8160 0 0 214192 24684
p 2 3 7787 370 65636 14182
p 2 30 8025 105 94560 15224
p 2 4 8022 134 60732 14319
p 2 25 8059 76 113314 15169
p 2 5 7959 196 57701 13962
p 2 57 8005 98 92057 15513
p 2 7 8019 134 57824 14469
p 2 21 8076 63 111083 15427
p 2 9 8017 134 61062 14569
p 2 27 8044 89 89489 15681
p 2 3 8026 131 61622 14752
p 2 37 8042 81 106404 15602
p 2 8 7998 154 61710 14499
p 2 35 7994 131 91029 15590
p 2 3 8022 135 63749 14573
p 2 21 8027 112 104768 15177
p 2 9 7960 191 59048 14190
p 2 34 7984 142 93253 15302
p 2 7 7983 170 56796 14012
p 2 29 7986 145 104627 15071
p 2 8 7934 218 62952 14030
p 2 54 7964 142 91560 15123
p 2 2 7966 192 54875 13878
p 2 35 7970 155 102289 14589
p 2 3 7940 217 57999 13456
p 2 627 7348 185 103405 16660
p 2 0 7843 317 54112 13527
p 2 378 7620 162 116614 16229
p 2 4 7887 269 59222 13560
p 2 185 7779 196 100215 15375
p 2 0 7911 249 55090 13312
p 2 189 7817 154 114795 15188
p 2 0 7920 240 63176 13339
p 2 127 7811 222 95962 14543
p 2 1 7927 232 63285 13225
p 2 184 7792 184 106874 14650
p 2 34 7900 226 65641 13202
p 2 156 7815 189 98736 14562
p 2 28 7924 208 65104 13236
p 2 169 7858 133 109307 14850
p 2 4 7892 264 56429 12903
p 2 102 7884 174 91115 14256
p 2 4 7931 225 55016 12864
p 2 58 7930 172 101053 13963
p 2 2 7934 224 65093 12953
p 2 92 7894 174 93559 14324
p 2 3 7917 240 55832 12804
p 2 80 7937 143 101109 14175
p 2 0 7878 282 61619 12749
p 2 50 7906 204 97133 14145
p 2 1 7938 221 61106 13068
p 2 57 7963 140 100439 14389
p 2 0 8154 6 150187 14189
p 2 39 7992 129 82359 14157
p 2 2 7997 161 62906 13398
p 2 46 7990 124 82652 14287
p 2 3 7962 195 81353 13185
p 2 28 7961 171 79261 14080
p 2 0 7984 176 63410 13624
p 2 59 7982 119 80395 14579
p 2 3 7938 219 64435 13405
p 2 13 7961 186 77548 14118
p 2 4 7987 169 57862 13457
p 2 32 7967 161 80567 14324
p 2 2 7964 194 61108 13325
p 2 46 7876 238 76409 13901
p 2 1 7916 243 54491 12899
p 2 28 7948 184 81415 14029
p 2 1 7907 252 63217 12975
p 2 50 7871 239 82535 14056
p 2 2 7935 223 59066 13005
p 2 26 7910 224 82513 13943
p 2 0 7880 280 67228 12888
p 2 13 7896 251 78927 13358
p 2 0 7941 219 59782 12823
p 2 32 7912 216 80759 13761
p 2 5 7923 232 68078 12886
p 2 62 7833 265 82517 13608
p 2 5 7911 244 63450 12958
p 2 78 7870 212 88479 13859
p 2 5 7894 261 74197 13251
p 2 82 7853 225 89097 14113
p 2 43 7883 234 65750 13193
p 2 32 7907 221 85182 13875
p 2 4 7924 232 75111 13337
p 2 47 7917 196 87205 14038
p 2 6 7904 250 64110 13240
p 2 25 7916 219 86404 14068
p 2 2 7908 250 73302 13144
p 2 67 7862 231 89489 14086
p 2 3 7892 265 65312 13123
p 2 28 7887 245 84234 13893
p 2 0 7921 239 75621 13235
p 2 41 7899 220 86945 14175
p 2 0 7909 251 63369 13260
p 2 30 7909 221 79893 13950
p 2 0 7876 284 70718 12863
p 2 66 7884 210 87746 14074
p 2 2 7865 293 66290 12821
p 2 20 7937 203 82288 13717
p 2 1 7888 271 72852 12978
p 2 46 7918 196 89416 14071
p 2 2 7913 245 74403 12944
i 2 8160 0 0 553209 26610
p 2 0 6889 1271 71963 9043
p 2 4 7193 963 150588 10032
p 2 0 7532 628 121594 10064
p 2 5 7654 501 188578 10286
p 2 0 7188 972 66104 9259
p 2 2 7171 987 121335 10299
p 2 0 7284 876 87383 10049
p 2 0 7532 628 147583 10303
p 2 0 6679 1481 56244 8863
p 2 4 6935 1221 102934 10216
p 2 0 7094 1066 70692 9870
p 2 4 7438 718 123961 10430
p 2 0 6608 1552 53492 8939
p 2 3 6811 1346 96642 10123
p 2 0 6877 1283 68203 9557
p 2 0 7300 860 120699 10303
p 2 0 6643 1517 56178 9046
p 2 0 6753 1407 95550 10068
p 2 0 6831 1329 68783 9542
p 2 2 7230 928 121818 10216
p 2 0 6735 1425 58889 9365
p 2 1 6777 1382 100393 10013
p 2 0 6770 1390 71436 9501
p 2 0 7123 1037 122644 10107
p 2 0 6619 1541 55968 9141
p 2 105 6855 1200 140487 11267
p 2 0 6815 1345 68296 9534
p 2 133 7031 996 166777 11340
p 2 0 6758 1402 59478 9381
p 2 133 6755 1272 137996 11198
p 2 0 6744 1416 70589 9449
p 2 72 6998 1090 159727 10793
p 2 0 6662 1498 56536 9227
p 2 67 6717 1376 130264 10752
p 2 1 6660 1499 66469 9309
p 2 8 6895 1257 124458 9819
p 2 0 6786 1374 61296 9410
p 2 3 6729 1428 101083 9897
p 2 0 6679 1481 73028 9381
p 2 1 6846 1313 128893 9721
p 2 0 6704 1456 63382 9407
p 2 0 6750 1410 107212 9989
p 2 0 6655 1505 77172 9379
p 2 1 6815 1344 135372 9723
p 2 0 8098 62 415025 13164
p 2 18 7666 476 109580 10395
p 2 0 7400 760 134686 9909
p 2 8 7593 559 148086 10651
p 2 4 7572 584 175804 9757
p 2 178 7298 684 145825 11736
p 2 0 7295 865 102729 10159
p 2 447 7334 379 232608 14455
p 2 0 7476 684 123897 9827
p 2 309 7012 839 187029 13327
p 2 0 7093 1067 86688 10032
p 2 189 7368 603 198005 13300
p 2 0 7468 692 106604 10020
p 2 50 7172 938 171301 12102
p 2 0 7243 917 90102 10284
p 2 89 7151 920 156378 11973
p 2 0 7303 857 109862 9880
p 2 61 6879 1220 96695 10377
p 2 0 7002 1158 90165 9822
p 2 74 7008 1078 109147 10678
p 2 0 7326 834 108770 9748
p 2 45 6832 1283 95036 10338
p 2 0 6924 1236 90173 9690
p 2 47 6844 1269 104998 10357
p 2 0 7070 1090 110381 9416
p 2 50 6687 1423 91532 10058
p 2 0 6846 1314 87081 9637
p 2 35 6805 1320 104272 10254
p 2 0 6912 1248 107949 9106
p 2 43 6638 1479 88435 10080
p 2 0 6709 1451 87472 9472
p 2 46 6772 1342 105940 10208
p 2 0 6928 1232 110559 9234
p 2 129 6604 1427 96131 10380
p 2 0 6663 1497 84289 9296
p 2 125 6610 1425 111556 10509
p 2 0 6789 1371 108699 9127
p 2 125 6591 1444 101053 10564
p 2 0 6696 1464 93744 9429
p 2 68 6666 1426 113875 10300
p 2 0 6828 1332 122688 9278
p 2 76 6611 1473 104096 10220
p 2 0 6720 1440 98378 9540
p 2 11 6729 1420 110413 10122
p 2 0 6837 1323 123385 9373
p 2 13 6634 1513 93272 10003
p 2 0 6610 1550 99117 9370
p 2 14 6562 1584 109263 9887
p 2 0 6617 1543 122384 9015
p 2 3 6476 1681 83188 9524
p 2 0 6416 1744 94635 9150
p 2 1 6376 1783 94751 9405
p 2 0 6470 1690 113078 8716
i 2 8160 0 0 364722 25817
p 2 3 7299 858 72235 12134
p 2 49 7465 646 119171 13683
p 2 7 7491 662 79706 12681
p 2 44 7531 585 148860 13493
p 2 80 7351 729 71134 12446
p 2 45 7308 807 108168 13795
p 2 9 7355 796 67783 12672
p 2 91 7320 749 133538 13773
p 2 9 7258 893 61625 12156
p 2 55 7289 816 101955 13660
p 2 10 7313 837 66780 12483
p 2 115 7315 730 116893 13557
p 2 5 7289 866 60296 12047
p 2 88 7281 791 100614 13413
p 2 0 7358 802 64159 12088
p 2 29 7420 711 116774 13178
p 2 4 7187 969 60876 11629
p 2 108 7084 968 103565 13394
p 2 2 7146 1012 60501 11809
p 2 88 7177 895 121061 13128
p 2 1 7360 799 63327 12155
p 2 92 7188 880 100427 13099
p 2 4 7335 821 67724 12005
p 2 33 7452 675 118553 13103
p 2 2 7209 949 63787 11671
p 2 32 7160 968 100720 12819
p 2 2 7154 1004 62977 11650
p 2 49 7210 901 114081 12585
p 2 0 7218 942 59047 11389
p 2 105 7127 928 103316 12930
p 2 0 7241 919 63897 11293
p 2 72 7338 750 123961 12843
p 2 70 7265 825 67155 11584
p 2 86 7109 965 98426 12402
p 2 62 7222 876 65433 11409
p 2 46 7187 927 120185 12158
p 2 62 7200 898 67718 11401
p 2 17 7151 992 98558 12374
p 2 74 7145 941 70322 11706
p 2 95 7157 908 120488 12567
p 2 1 7330 829 79069 12034
p 2 94 7299 767 133542 13327
p 2 7 7999 154 239322 14124
p 2 68 7638 454 105927 13581
p 2 10 7635 515 91812 12576
p 2 96 7536 528 110961 13615
p 2 9 7541 610 117591 11820
p 2 47 7387 726 98207 12957
p 2 13 7504 643 89055 12424
p 2 313 7170 677 119651 14273
p 2 0 7437 723 101200 12156
p 2 172 7266 722 101977 13476
p 2 1 7410 749 79048 12075
p 2 118 7310 732 105142 13402
p 2 0 7438 722 91837 11684
p 2 124 7252 784 102667 13180
p 2 0 7327 833 75948 11715
p 2 26 7257 877 103273 12801
p 2 1 7319 840 88865 11662
p 2 39 7307 814 89936 12740
p 2 4 7322 834 70232 11866
p 2 69 7231 860 105334 13184
p 2 8 7280 872 84242 11647
p 2 64 7176 920 92638 12923
p 2 9 7328 823 67610 11843
p 2 57 7144 959 94800 12826
p 2 54 7276 830 92361 11868
p 2 55 7177 928 89251 12683
p 2 9 7267 884 69354 11710
p 2 510 6748 902 107198 13966
p 2 4 7279 877 82393 11519
p 2 261 6890 1009 105981 13279
p 2 0 7135 1025 69395 11412
p 2 160 6857 1143 105479 12702
p 2 9 7110 1041 90786 11408
p 2 128 6960 1072 108399 12761
p 2 0 7164 996 73209 11546
p 2 100 7028 1032 98184 12525
p 2 1 7167 992 86500 11261
p 2 28 7089 1043 92818 12158
p 2 0 7127 1033 75294 11266
p 2 61 7023 1076 103139 12644
p 2 2 7106 1052 90722 11382
p 2 45 7094 1021 105541 12821
p 2 1 7270 889 77308 11792
p 2 47 7065 1048 104199 12685
p 2 0 7239 921 93721 11790
p 2 45 7124 991 102022 12793
p 2 3 7120 1037 78327 11823
p 2 61 7071 1028 105305 12977
p 2 0 7104 1056 93561 11753
p 2 29 7043 1088 94321 12562
p 2 2 7131 1027 77920 11727
p 2 29 7014 1117 109282 12825
p 2 4 7025 1131 92853 11602
p 2 27 7082 1051 100677 12870
p 2 7 7136 1017 78705 11838
p 2 56 6960 1144 97135 12679
p 2 9 7171 980 93829 11556
p 2 27 7063 1070 88836 12396
p 2 3 7101 1056 72956 11583
p 2 26 7018 1116 89856 12497
p 2 6 7108 1046 81375 11520
i 2 8160 0 0 465303 26880
p 2 0 6786 1374 101007 9833
p 2 5 7260 895 156049 11009
p 2 0 7221 939 106282 10104
p 2 4 7433 723 176966 10759
p 2 0 6980 1180 79629 9617
p 2 1 7043 1116 133413 10641
p 2 0 7014 1146 83140 9912
p 2 3 7172 985 145682 10572
p 2 0 6738 1422 72721 9322
p 2 1 6869 1290 125292 10409
p 2 0 6790 1370 80390 9617
p 2 4 7018 1138 141574 10410
p 2 0 6615 1545 60618 9132
p 2 7 6730 1423 111133 10180
p 2 0 6721 1439 73547 9420
p 2 3 6869 1288 135464 10018
p 2 0 6474 1686 63614 8963
p 2 6 6655 1499 111163 10156
p 2 0 6527 1633 74742 9281
p 2 5 6730 1425 132161 9932
p 2 0 6460 1700 66353 9026
p 2 2 6543 1615 111638 9942
p 2 0 6560 1600 77052 9289
p 2 2 6698 1460 134280 9835
p 2 0 6376 1784 67389 8974
p 2 3 6562 1595 117156 10043
p 2 0 6489 1671 80711 9238
p 2 5 6602 1553 137458 9826
p 2 0 6298 1862 69600 8865
p 2 8 6466 1686 112699 9921
p 2 0 6352 1808 81266 9107
p 2 3 6507 1650 133812 9800
p 2 0 6492 1668 88095 9336
p 2 3 6648 1509 134901 10046
p 2 0 7814 346 271943 12539
p 2 5 7410 745 102801 10759
p 2 0 6981 1179 109251 9718
p 2 2 6941 1217 109570 10283
p 2 0 6850 1310 123395 9429
p 2 2 6716 1442 91184 9892
p 2 0 6549 1611 94245 9317
p 2 3 6647 1510 97892 9979
p 2 0 6612 1548 112622 9156
i 2 8160 0 0 300731 24626
p 2 2 7799 359 77487 13462
p 2 1 7910 249 79671 13519
p 2 0 7909 251 69104 13282
p 2 2 7944 214 92615 13134
p 2 0 7887 273 64646 13059
p 2 0 7859 301 71346 13153
p 2 0 7907 253 62601 13038
p 2 1 7914 245 81607 13002
p 2 2 7893 265 61895 13397
p 2 0 7850 310 73041 13039
p 2 1 7894 265 64789 13446
p 2 0 7891 269 88282 13055
p 2 1 7849 310 59185 13329
p 2 0 7840 320 74440 13079
p 2 0 7875 285 64378 13495
p 2 0 7890 270 86652 12983
p 2 0 7836 324 59474 13393
p 2 1 7802 357 74914 12970
p 2 0 7879 281 62961 13358
p 2 4 7865 291 85465 13061
p 2 1 7846 313 59554 13320
p 2 1 7818 341 77118 13562
p 2 2 7847 311 66959 13498
p 2 2 7888 270 87723 13608
p 2 0 7850 310 55430 13224
p 2 0 7807 353 74513 13379
p 2 0 7840 320 60360 13200
p 2 0 7847 313 82969 13202
p 2 1 7866 293 57289 13159
p 2 0 7801 359 76920 12816
p 2 0 7888 272 60120 13212
p 2 0 7889 271 83799 12752
p 2 0 7856 304 56043 13121
p 2 0 7752 408 66029 12583
p 2 1 7828 331 57887 13141
p 2 2 7862 296 82979 12742
p 2 0 7857 303 56874 13273
p 2 1 7813 346 70279 12708
p 2 0 7864 296 59445 13127
p 2 0 7858 302 84385 12852
p 2 0 7848 312 52966 13037
p 2 0 7769 391 70293 12667
p 2 0 7859 301 57137 13123
p 2 0 7862 298 82737 12565
p 2 0 7814 346 50159 12940
p 2 1 7711 448 61320 12410
p 2 0 7846 314 52920 12906
p 2 1 7849 310 76148 12478
p 2 0 7803 357 50419 13065
p 2 0 7739 421 60341 12515
p 2 0 7793 367 55055 12871
p 2 1 7813 346 79432 12448
p 2 0 7792 368 49782 12914
p 2 0 7715 445 58285 12446
p 2 0 7795 365 56144 12943
p 2 0 7809 351 80023 12432
p 2 0 7806 354 54917 12925
p 2 1 7723 436 65379 12456
p 2 0 7802 358 59261 12831
p 2 1 7818 341 79384 12521
p 2 0 7838 322 57165 13129
p 2 0 7759 401 66989 12554
p 2 1 7835 324 58890 12923
p 2 1 7835 324 80988 12611
p 2 1 7835 324 59953 13214
p 2 1 7781 378 65824 12570
p 2 1 7839 320 59744 12991
p 2 2 7818 340 77547 12543
p 2 2 7832 326 54063 13063
p 2 1 7667 492 66428 12345
p 2 0 7809 351 55202 12776
p 2 0 7767 393 77191 12315
p 2 0 7794 366 51769 12959
p 2 1 7627 532 60880 12321
p 2 0 7749 411 52756 12777
p 2 0 7754 406 76902 12426
p 2 3 7776 381 53611 13005
p 2 0 7690 470 62910 12406
p 2 0 7726 434 58048 12883
p 2 0 7769 391 78585 12444
p 2 0 7762 398 54241 12809
p 2 0 7646 514 68057 12424
p 2 0 7751 409 54447 12802
p 2 0 7699 461 75992 12417
p 2 0 7875 285 56206 12720
p 2 1 7655 504 75637 12855
p 2 1 8148 11 200334 14635
p 2 1 7931 228 66020 13695
p 2 0 7999 161 75778 13203
p 2 5 7970 185 71168 13205
p 2 0 7965 195 93225 12983
p 2 3 7832 325 59285 12667
p 2 2 7947 211 67050 12982
p 2 0 7897 263 66907 12959
p 2 1 7933 226 76090 12804
p 2 10 7782 368 64035 12552
p 2 0 7904 256 59504 12584
p 2 5 7806 349 69245 12653
p 2 0 7888 272 73087 12666
p 2 12 7774 374 60292 12568
p 2 0 7852 308 55961 12495
p 2 5 7842 313 62364 12601
p 2 0 7831 329 73826 12982
p 2 4 7769 387 62956 12584
p 2 2 7856 302 62690 13120
p 2 5 7833 322 74677 12826
p 2 1 7901 258 75384 13246
p 2 9 7748 403 65802 12622
p 2 1 7843 316 62873 13193
p 2 12 7775 373 68376 12705
p 2 0 7838 322 73152 13087
p 2 7 7708 445 60716 12490
p 2 0 7828 332 55700 12939
p 2 1 7798 361 61796 12451
p 2 1 7791 368 66241 12955
p 2 5 7747 408 59356 12476
p 2 0 7830 330 55096 12909
p 2 7 7795 358 64481 12477
p 2 2 7873 285 68409 12842
p 2 6 7721 433 66308 12455
p 2 0 7810 350 58910 12862
p 2 11 7763 386 67582 12529
p 2 2 7784 374 74510 12873
p 2 8 7764 388 64224 12672
p 2 0 7820 340 58483 12922
p 2 3 7758 399 63888 12462
p 2 0 7777 383 73287 12765
p 2 6 7692 462 56125 12238
p 2 2 7822 336 55979 12814
p 2 7 7711 442 60507 12259
p 2 1 7737 422 69443 12777
p 2 8 7741 411 61672 12438
p 2 0 7821 339 58555 12812
p 2 9 7693 458 64363 12314
p 2 1 7729 430 77744 12714
p 2 8 7740 412 67514 12525
p 2 0 7807 353 62193 12862
p 2 2 7726 432 67087 12339
p 2 1 7795 364 73559 12876
p 2 4 7748 408 61079 12393
p 2 1 7814 345 60674 12935
p 2 7 7747 406 64232 12278
p 2 1 7770 389 73560 12867
p 2 14 7747 399 61572 12421
p 2 0 7739 421 54957 12673
p 2 5 7727 428 65080 12333
p 2 0 7774 386 71035 12766
p 2 6 7762 392 60986 12452
p 2 0 7780 380 58145 12695
p 2 5 7698 457 64631 12145
p 2 0 7747 413 73498 12544
p 2 3 7742 415 61315 12295
p 2 0 7771 389 59354 12654
p 2 3 7731 426 64078 12138
p 2 0 7749 411 72186 12642
p 2 8 7753 399 65264 12247
p 2 0 7735 425 56503 12566
p 2 8 7651 501 63436 11947
p 2 0 7743 417 69391 12474
p 2 5 7699 456 60070 12184
p 2 1 7754 405 54967 12428
p 2 3 7661 496 61444 11900
p 2 0 7664 496 68242 12211
p 2 8 7649 503 56342 12003
p 2 0 7659 501 54146 12309
p 2 1 7606 553 62910 11807
p 2 0 7660 500 71525 12296
p 2 12 7585 563 60474 11977
p 2 0 7734 426 57385 12382
p 2 5 7529 626 60844 11707
p 2 0 7651 509 72174 12218
p 2 6 7533 621 59853 11878
p 2 1 7751 408 56446 12422
p 2 4 7485 671 61066 11739
p 2 1 7591 568 73351 12268
p 2 5 7606 549 60831 11994
p 2 2 7671 487 58855 12490
p 2 1 7550 609 61136 11809
p 2 0 7636 524 65911 12378
p 2 7 7597 556 61417 11830
p 2 0 7754 406 49890 12486
p 2 10 7487 663 81616 11790
p 2 0 8144 16 220178 14758
p 2 10 7925 225 76643 13601
p 2 1 8001 158 79606 13211
p 2 1 7989 170 77451 13665
p 2 1 8009 150 94208 12813
p 2 4 7841 315 61304 12968
p 2 1 7943 216 62013 12750
p 2 3 7964 193 66993 13326
p 2 1 7921 238 70260 12490
p 2 12 7767 381 63854 12889
p 2 0 7883 277 57827 12521
p 2 6 7854 300 64685 13001
p 2 2 7930 228 71819 12614
p 2 9 7780 371 60981 12965
p 2 1 7888 271 58122 12491
p 2 5 7785 370 65388 12919
p 2 0 7914 246 69744 12497
p 2 4 7675 481 60534 12656
p 2 0 7841 319 55792 12411
p 2 4 7755 401 62841 12833
p 2 1 7862 297 69192 12416
p 2 6 7684 470 55623 12637
p 2 1 7771 388 54133 12348
p 2 6 7693 461 63408 12808
p 2 0 7764 396 71254 12256
p 2 5 7682 473 64209 12910
p 2 2 7809 349 59849 12518
p 2 1 7747 412 63780 12821
p 2 0 7783 377 71459 12856
p 2 1 7702 457 59386 12830
p 2 0 7852 308 55271 12466
p 2 1 7772 387 60862 12848
p 2 1 7833 326 65916 12360
p 2 8 7666 486 57626 12754
p 2 0 7768 392 53440 12261
p 2 5 7702 453 60350 12804
p 2 0 7780 380 70032 12779
p 2 10 7647 503 59348 12749
p 2 0 7769 391 56000 12669
p 2 1 7742 417 62128 12739
p 2 1 7711 448 66761 12615
p 2 2 7713 445 58236 12716
p 2 0 7769 391 56621 12712
p 2 3 7702 455 61981 12670
p 2 1 7752 407 72059 12682
p 2 6 7639 515 60198 12759
p 2 3 7731 426 59626 12779
p 2 8 7640 512 66242 12739
p 2 1 7664 495 74827 12522
p 2 5 7707 448 62969 12858
p 2 0 7787 373 61130 12668
p 2 4 7646 510 65656 12660
p 2 0 7699 461 70264 12519
p 2 5 7649 506 61737 12623
p 2 1 7726 433 57662 12625
p 2 4 7615 541 63233 12581
p 2 1 7734 425 69604 12564
p 2 6 7664 490 60966 12666
p 2 0 7733 427 58699 12471
p 2 1 7650 509 63405 12538
p 2 1 7752 407 69348 12482
p 2 9 7647 504 64219 12701
p 2 2 7749 409 61701 12615
p 2 5 7569 586 66823 12444
p 2 0 7698 462 73734 12424
p 2 1 7643 516 64411 12436
p 2 4 7741 415 61293 12457
p 2 8 7572 580 64212 12295
p 2 0 7627 533 72404 12403
p 2 3 7573 584 57244 12475
p 2 0 7734 426 57597 12458
p 2 8 7489 663 63234 12272
p 2 0 7647 513 69343 12345
p 2 8 7598 554 61410 12592
p 2 1 7718 441 55045 11969
p 2 3 7597 560 63729 12405
p 2 0 7700 460 71452 11958
p 2 1 7563 596 59751 12373
p 2 1 7725 434 55486 11886
p 2 4 7571 585 62723 12369
p 2 0 7708 452 69847 11887
p 2 6 7648 506 59231 12523
p 2 0 7732 428 57187 11950
p 2 4 7528 628 63764 12381
p 2 1 7715 444 73340 12002
p 2 16 7627 517 63858 12695
p 2 0 7704 456 58347 11845
p 2 3 7554 603 65821 12362
p 2 3 7716 441 74996 11924
p 2 2 7611 547 63590 12532
p 2 1 7730 429 57247 11996
p 2 5 7518 637 63149 12362
p 2 0 7643 517 71352 11938
p 2 0 7592 568 67588 12521
p 2 1 7831 328 51976 12227
p 2 12 7719 429 82680 12810
p 2 0 8151 9 225528 14365
p 2 9 7912 239 75205 13489
p 2 0 8000 160 80190 13173
p 2 2 7958 200 81519 13679
p 2 1 7912 247 91054 12385
p 2 5 7847 308 68504 13191
p 2 0 7947 213 69133 12883
p 2 8 7950 202 71508 13541
p 2 0 7958 202 77746 12851
p 2 3 7766 391 56215 12864
p 2 0 7883 277 55256 12627
p 2 2 7866 292 66107 13278
p 2 0 7911 249 74488 12610
p 2 12 7851 297 68988 13281
p 2 0 7887 273 73696 12809
i 2 8160 0 0 463237 28362
p 2 0 6611 1549 42159 9322
p 2 0 6763 1397 72379 9622
p 2 0 6821 1339 70972 9716
p 2 0 6907 1253 101205 9576
p 2 0 6260 1900 35561 8411
p 2 0 6288 1872 52791 8837
p 2 0 6376 1784 53999 8863
p 2 0 6451 1709 71096 8759
p 2 0 5889 2271 32952 7912
p 2 0 6118 2042 48961 8602
p 2 0 6218 1942 49113 8613
p 2 0 6430 1730 69063 8766
p 2 0 5913 2247 32282 7949
p 2 0 6089 2071 52181 8654
p 2 0 6123 2037 45091 8385
p 2 178 6201 1781 94522 9978
p 2 0 5993 2167 35171 8216
p 2 323 5810 2027 81962 10169
p 2 0 6041 2119 43992 8311
p 2 401 5980 1779 97402 10305
p 2 0 5820 2340 38182 7993
p 2 248 5883 2029 71421 9862
p 2 0 6063 2097 50190 8305
p 2 0 6069 2091 73087 8182
p 2 0 6123 2037 39004 8468
p 2 0 6026 2134 53156 8434
p 2 0 6110 2050 50738 8352
p 2 0 6147 2013 75405 8388
p 2 0 5907 2253 36429 8127
p 2 0 5894 2266 49039 8256
p 2 0 5910 2250 45792 8090
p 2 0 6091 2069 84176 8464
p 2 0 5860 2300 35926 8091
p 2 2 5918 2240 75842 8519
p 2 0 5952 2208 47318 8119
p 2 5 6112 2043 98845 8606
p 2 0 5955 2205 36403 8108
p 2 36 5906 2218 83495 8813
p 2 0 5969 2191 48966 8152
p 2 27 6140 1993 110138 8978
p 2 0 5975 2185 38390 8211
p 2 3 5947 2210 86412 8722
p 2 0 6020 2140 51271 8316
p 2 9 6185 1966 116064 8998
p 2 0 5790 2370 34469 7931
p 2 12 5832 2316 81288 8646
p 2 0 5825 2335 46531 8056
p 2 25 5967 2168 108345 8822
p 2 0 5817 2343 36169 7993
p 2 59 5809 2292 90218 9041
p 2 0 5809 2351 47320 8012
p 2 83 5894 2183 115118 9159
p 2 0 5718 2442 35084 7894
p 2 28 5676 2456 88803 8737
p 2 0 5703 2457 46863 7952
p 2 483 5749 1928 154272 11054
p 2 0 5476 2684 33944 7531
p 2 886 5404 1870 181930 13129
p 2 0 5917 2243 52259 8296
p 2 744 6056 1360 247742 14086
p 2 0 6098 2062 40937 8544
p 2 707 6077 1376 232970 14636
p 2 0 6309 1851 57944 9166
p 2 205 6729 1226 235530 12669
p 2 0 6456 1704 51750 9207
p 2 67 6670 1423 162492 11405
p 2 0 6514 1646 64166 9271
p 2 5 6775 1380 187862 10445
p 2 0 6460 1700 48878 8906
p 2 2 6673 1485 150162 10384
p 2 0 6593 1567 64291 9253
p 2 2 6500 1658 127716 9429
p 2 0 6435 1725 54618 8971
p 2 3 6288 1869 88901 9046
p 2 0 6258 1902 62752 8637
p 2 0 6302 1858 94795 8618
p 2 0 6189 1971 48128 8492
p 2 0 6015 2145 69197 8480
p 2 0 6156 2004 59239 8497
p 2 0 6171 1989 90525 8508
p 2 0 8006 154 332239 13441
p 2 0 7369 791 66030 10157
p 2 0 7322 838 90518 10224
p 2 0 7231 929 99029 10188
p 2 0 7246 914 129755 9770
p 2 0 6624 1536 49502 8937
p 2 0 6874 1286 75768 9786
