# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5668 2492 86546 8811
i 2 8160 0 0 171157 26694
p 2 0 3978 4182 50380 6038
i 2 8160 0 0 138728 26344
p 2 0 3089 5071 32427 4644
i 2 8160 0 0 265563 26378
p 2 0 3043 5117 21490 4599
i 2 8160 0 0 229283 26450
p 2 0 5029 3131 51565 7863
p 2 760 6096 1304 214228 15336
p 2 0 6125 2035 83428 10204
p 2 809 5848 1503 168226 15476
p 2 0 5952 2208 95043 9464
i 2 8160 0 0 166920 26618
p 2 0 4198 3962 47047 6259
i 2 8160 0 0 437416 25790
p 2 0 7017 1143 72330 10794
p 2 1 7290 869 108971 11589
p 2 0 7368 792 83397 11379
p 2 0 7405 755 133467 11206
p 2 0 6511 1649 43098 8968
p 2 1 7018 1141 82579 10803
p 2 0 7033 1127 61111 10399
p 2 1 7134 1025 93605 10502
p 2 0 7171 989 79486 10735
p 2 31 7411 718 132855 11990
p 2 0 7921 239 307407 13822
p 2 28 7680 452 114774 12724
p 2 0 7564 596 112657 11917
p 2 100 7534 526 129274 13096
p 2 0 7455 705 144289 11105
p 2 22 7391 747 114999 12422
p 2 0 7484 676 97750 11614
p 2 12 7681 467 113643 12802
p 2 0 7424 736 106219 11020
p 2 100 7277 783 115374 12601
p 2 0 7376 784 84287 11081
p 2 38 7564 558 109285 12568
p 2 0 7325 835 97035 10607
p 2 9 7349 802 95283 11561
p 2 0 7303 857 76877 10839
p 2 4 7304 852 89351 11412
p 2 0 7178 982 90489 10417
p 2 1 7020 1139 67479 10383
p 2 0 7037 1123 77069 10382
p 2 0 6994 1166 68017 10366
p 2 0 6979 1181 93677 9912
p 2 107 7036 1017 103498 11666
p 2 0 7108 1052 74887 10518
p 2 116 7012 1032 103885 11760
p 2 0 7027 1133 87434 9949
p 2 229 6876 1055 114416 12227
p 2 0 6906 1254 75808 10242
p 2 133 7052 975 114415 12090
p 2 0 6966 1194 101311 10159
p 2 154 6811 1195 112149 11855
p 2 0 6802 1358 75816 10093
p 2 4 6834 1322 79258 10284
p 2 8 6761 1391 105725 9803
p 2 5 6862 1293 78083 10322
p 2 1 6864 1295 91001 10129
p 2 4 6824 1332 84703 10300
p 2 0 6850 1310 101109 9892
p 2 1 6738 1421 65875 9923
p 2 0 6791 1369 84787 9795
p 2 3 6722 1435 87864 10095
p 2 0 6772 1388 104928 9788
p 2 1 6633 1526 76554 10017
p 2 0 6644 1516 88828 9828
p 2 2 6647 1511 81738 10016
p 2 0 6736 1424 103090 9764
p 2 3 6442 1715 59789 9575
p 2 0 6507 1653 76423 9555
p 2 9 6438 1713 66900 9540
p 2 0 6506 1654 94383 9150
p 2 5 6654 1501 69834 9805
p 2 0 6670 1490 75966 9642
p 2 1 6608 1551 67916 9788
p 2 0 6629 1531 93998 9303
p 2 4 6619 1537 74436 9830
p 2 0 6736 1424 73152 9812
p 2 1 6658 1501 74893 9866
p 2 0 6721 1439 96594 9687
p 2 1 6532 1627 64426 9804
p 2 0 6580 1580 73792 9665
p 2 1 6555 1604 66640 9830
p 2 0 6619 1541 94766 9373
p 2 2 6438 1720 67058 9665
p 2 4 6547 1609 72453 9633
p 2 21 6903 1236 102482 11291
p 2 7 6788 1365 98416 9811
p 2 4 6870 1286 96887 10984
p 2 0 6750 1410 78979 9912
p 2 5 6809 1346 105701 10811
p 2 0 6745 1415 105440 9820
p 2 0 6710 1450 64045 9943
p 2 0 6744 1416 87275 9879
p 2 0 6626 1534 86447 9928
p 2 1 6648 1511 107294 9662
p 2 1 6633 1526 73234 9954
p 2 0 6568 1592 85098 9724
p 2 2 6545 1613 72245 9868
p 2 0 6594 1566 96658 9415
p 2 1 6608 1551 76569 9874
p 2 0 6664 1496 80582 9781
p 2 1 6605 1554 79493 9803
p 2 0 6636 1524 104666 9640
p 2 1 6436 1723 76255 9722
p 2 0 6559 1601 80299 9638
p 2 1 6411 1748 75134 9705
p 2 0 6462 1698 100092 9372
p 2 1 6486 1673 74777 9724
p 2 0 6544 1616 82122 9636
p 2 1 6497 1662 86032 9819
p 2 0 6471 1689 100707 9450
p 2 0 6430 1730 79321 9830
p 2 0 6525 1635 83974 9696
p 2 1 6396 1763 66580 9632
p 2 0 6335 1825 99417 9212
p 2 210 6565 1385 130535 12028
p 2 0 6599 1561 68177 9904
p 2 198 7036 926 180463 13188
p 2 0 7916 244 312382 13827
p 2 214 7479 467 166310 14441
p 2 0 7562 598 118835 12022
p 2 42 7733 385 163646 13945
p 2 0 7541 619 153012 11242
p 2 51 7480 629 145266 13083
p 2 2 7572 586 120232 12251
p 2 2 7514 644 113475 12012
p 2 4 7453 703 147900 11658
p 2 0 7474 686 110267 11717
p 2 1 7557 602 115460 11777
p 2 3 7525 632 97301 11812
p 2 3 7492 665 128197 11300
p 2 2 7307 851 101745 11270
p 2 0 7412 748 108179 11451
p 2 2 7441 717 106090 11551
p 2 4 7385 771 121932 11209
p 2 1 7173 986 89938 11069
p 2 0 7284 876 93534 11072
p 2 2 7313 845 92449 11214
p 2 4 7350 806 116231 11056
p 2 1 7090 1069 83166 10736
p 2 0 7200 960 93241 10881
p 2 1 7206 953 87431 10869
p 2 3 7230 927 117536 10676
p 2 47 7030 1083 101873 11340
p 2 0 7090 1070 79941 10433
p 2 14 7240 906 102030 11484
p 2 0 7170 990 105822 10302
p 2 3 7168 989 95746 11189
p 2 0 7123 1037 85753 10575
p 2 2 7233 925 113722 11343
p 2 0 7156 1004 113451 10553
p 2 3 6792 1365 75162 10275
p 2 0 6888 1272 77869 10186
p 2 3 6904 1253 75082 10356
p 2 0 6893 1267 91362 9924
p 2 2 6978 1180 70224 10346
p 2 0 7032 1128 75200 10183
p 2 1 7109 1050 83289 10477
p 2 0 7061 1099 107345 10072
p 2 0 6929 1231 82984 10344
p 2 0 7019 1141 82325 10283
p 2 3 6944 1213 70827 10279
p 2 0 6971 1189 104181 9893
p 2 2 6852 1306 78290 10278
p 2 0 6908 1252 86566 10229
p 2 4 6881 1275 81448 10372
p 2 0 6935 1225 111496 10040
p 2 0 6637 1523 66292 9975
p 2 0 6792 1368 79186 10069
p 2 2 6861 1297 79280 10207
p 2 0 6922 1238 104157 9969
p 2 0 6717 1443 72625 10064
p 2 0 6857 1303 80818 10056
p 2 1 6824 1335 79102 10204
p 2 0 6902 1258 104963 9928
p 2 3 6719 1438 71333 10056
p 2 0 6809 1351 71526 10019
p 2 2 6824 1334 79108 10272
p 2 0 6830 1330 97068 9756
p 2 2 6718 1440 76532 10070
p 2 0 6750 1410 78221 9931
p 2 2 6705 1453 79271 10073
p 2 0 6793 1367 107023 9755
p 2 1 6671 1488 84068 10056
p 2 0 6720 1440 84844 9986
p 2 2 6658 1500 84169 9996
p 2 0 6804 1356 103429 9850
p 2 0 6583 1577 76130 9823
p 2 0 6705 1455 73128 9873
p 2 1 6675 1484 78832 9920
p 2 0 6691 1469 97773 9778
p 2 1 6610 1549 62412 9790
p 2 0 6697 1463 72296 9806
p 2 0 6708 1452 74015 10006
p 2 0 6674 1486 102672 9597
p 2 23 6863 1274 105358 11142
p 2 0 6873 1287 75615 10313
p 2 16 6903 1241 106073 11203
p 2 0 6836 1324 104705 10020
p 2 39 6890 1231 97806 11312
p 2 0 6884 1276 77660 10161
p 2 2 6955 1203 104592 11004
p 2 2 6836 1322 102580 9926
p 2 11 6800 1349 98204 10802
p 2 2 6825 1333 73684 10113
p 2 1 6630 1529 70560 9920
p 2 0 6603 1557 98607 9461
p 2 1 6774 1385 74341 10187
p 2 0 6770 1390 84381 10015
p 2 2 6685 1473 77824 10019
p 2 1 6664 1495 104262 9693
p 2 4 6615 1541 86720 10134
p 2 1 6763 1396 67070 9977
p 2 1 6734 1425 101310 10031
p 2 1 7900 259 303762 13523
p 2 1 7694 465 117896 12301
p 2 0 7546 614 124526 11788
p 2 4 7540 616 116050 11951
p 2 0 7526 634 145118 11432
p 2 0 7222 938 86784 10921
p 2 0 7280 880 95270 11118
p 2 1 7328 831 88116 11240
p 2 0 7387 773 109485 10996
p 2 0 7333 827 89668 11169
p 2 0 7370 790 82616 10882
p 2 1 7462 697 92804 11345
p 2 0 7400 760 104495 10750
p 2 2 7250 908 88279 10913
p 2 0 7297 863 81737 10757
p 2 1 7408 751 95532 11298
p 2 0 7285 875 105283 10547
p 2 1 7225 934 89144 10944
p 2 0 7233 927 84593 10733
p 2 0 7351 809 96784 11254
p 2 0 7220 940 101464 10502
p 2 0 6992 1168 64716 10331
p 2 0 7137 1023 75128 10440
p 2 1 7141 1018 76194 10545
p 2 0 7119 1041 97451 10261
p 2 0 6953 1207 70575 10252
p 2 0 7048 1112 73277 10345
p 2 1 7058 1101 75634 10482
p 2 0 7082 1078 96779 10188
p 2 1 6856 1303 69698 10143
p 2 0 6927 1233 74651 10151
p 2 0 6925 1235 75924 10210
p 2 0 6961 1199 100254 9986
p 2 1 6797 1362 69856 10014
p 2 0 6861 1299 65619 10021
p 2 0 6888 1272 74041 10182
p 2 0 6890 1270 97489 9805
p 2 0 6718 1442 68595 9941
p 2 0 6802 1358 74121 9947
p 2 1 6814 1345 76041 10108
p 2 0 6838 1322 102011 9784
p 2 0 6686 1474 71000 9983
p 2 0 6793 1367 77878 9954
p 2 1 6762 1397 79895 10153
p 2 0 6774 1386 100534 9829
p 2 4 6693 1463 70855 9888
p 2 0 6830 1330 76724 9899
p 2 0 6820 1340 73368 10048
p 2 0 6787 1373 97935 9699
p 2 1 6731 1428 73054 9950
p 2 0 6789 1371 77121 9881
p 2 0 6805 1355 77273 10013
p 2 0 6777 1383 98113 9682
p 2 0 6644 1516 72851 9858
p 2 0 6727 1433 77129 9862
p 2 1 6630 1529 76855 9839
p 2 0 6666 1494 98171 9641
p 2 1 6665 1494 73060 9922
p 2 1 6631 1528 78873 9754
p 2 1 6576 1583 75275 9897
p 2 0 6662 1498 101427 9542
p 2 173 6711 1276 107513 11589
p 2 0 6812 1348 82766 10071
p 2 296 6736 1128 117107 12334
p 2 0 6848 1312 103609 10116
p 2 239 6616 1305 98154 11855
p 2 0 6721 1439 65362 9915
p 2 66 6803 1291 88160 11038
p 2 0 6704 1456 87485 9663
p 2 118 6732 1310 92701 11374
p 2 0 6666 1494 67344 9830
p 2 34 6730 1396 80613 10528
p 2 0 6767 1393 93212 9679
p 2 12 6637 1511 87139 10279
p 2 0 6651 1509 70809 9775
p 2 83 6617 1460 95388 10528
p 2 0 6597 1563 99531 9675
p 2 39 6492 1629 83913 10220
p 2 0 6530 1630 74016 9628
p 2 57 6476 1627 84900 10311
p 2 0 6544 1616 95870 9377
p 2 17 6628 1515 87109 10408
p 2 0 6550 1610 78329 9635
p 2 17 6573 1570 88623 10308
p 2 0 6643 1517 103272 9614
p 2 496 7191 473 121267 13563
p 2 8 7981 171 140683 13989
p 2 464 7660 36 162296 17728
p 2 70 7926 164 195002 16879
p 2 257 7807 96 219758 18421
p 2 123 7886 151 165265 17695
p 2 391 7741 28 193651 19028
p 2 73 8052 35 156550 17634
p 2 29 8105 26 207094 17435
p 2 34 8091 35 155039 17305
p 2 13 8104 43 174336 15705
p 2 0 8137 23 303596 15741
p 2 2 7766 392 98630 12799
p 2 0 7602 558 106425 11809
p 2 11 7658 491 114440 12425
p 2 0 7594 566 122970 11551
p 2 4 7373 783 96070 11692
p 2 0 7368 792 84666 11152
p 2 5 7502 653 104612 12012
p 2 0 7524 636 101495 11105
p 2 2 7123 1035 70707 10679
p 2 0 7029 1131 76143 10414
p 2 4 7059 1097 81222 10776
p 2 0 7085 1075 96587 10280
p 2 10 6884 1266 86726 10441
p 2 0 6946 1214 79255 10277
p 2 5 6975 1180 85157 10631
p 2 0 7006 1154 92710 10363
p 2 3 6918 1239 84727 10680
p 2 0 6906 1254 90368 10400
i 2 8160 0 0 255991 26599
p 2 0 6410 1750 24967 8778
p 2 24 7244 892 81634 11202
p 2 0 7139 1021 30222 9756
p 2 25 7369 766 86497 11109
p 2 0 6892 1268 22268 9005
p 2 8 7243 909 71422 10725
p 2 0 7124 1036 25761 9400
p 2 2 7303 855 70610 10473
p 2 0 7130 1030 26176 9317
p 2 0 7254 906 65449 10550
p 2 0 7159 1001 27275 9391
p 2 0 6804 1356 32199 9112
p 2 0 7071 1089 26024 9061
p 2 0 6788 1372 28791 8934
p 2 0 6930 1230 26947 8933
p 2 3 6982 1175 44591 9260
p 2 0 7051 1109 26518 9083
p 2 19 6872 1269 34432 9242
p 2 0 6980 1180 29010 9118
p 2 10 6994 1156 40863 9374
p 2 0 7007 1153 26120 8973
p 2 15 6728 1417 34967 9032
p 2 0 6950 1210 27942 8982
p 2 0 6921 1239 44395 9140
p 2 0 7030 1130 26260 9097
p 2 4 6824 1332 33981 9177
p 2 0 6947 1213 28246 9070
p 2 7 6913 1240 44442 9310
p 2 0 6851 1309 24992 8928
p 2 1 6743 1416 34879 9011
p 2 0 6902 1258 27759 8975
p 2 13 6835 1312 42096 9212
p 2 0 6906 1254 26223 8989
p 2 0 6528 1632 29259 8696
p 2 0 6757 1403 27653 8834
p 2 28 6763 1369 44181 9209
p 2 0 6778 1382 24549 8769
p 2 14 6488 1658 35588 8810
p 2 0 6774 1386 26828 8856
p 2 0 6608 1552 33067 8748
p 2 0 6670 1490 23058 8687
p 2 1 6470 1689 35018 8797
p 2 0 6725 1435 24906 8774
p 2 2 6626 1532 39688 8971
p 2 0 6646 1514 23689 8708
p 2 0 6242 1918 26168 8365
p 2 0 6513 1647 23514 8481
p 2 0 6490 1670 36412 8755
p 2 0 6626 1534 24178 8813
p 2 1 6276 1883 29721 8645
p 2 0 6485 1675 23479 8616
p 2 0 6417 1743 32771 8789
p 2 0 6100 2060 23166 8246
p 2 0 5987 2173 21156 8105
p 2 0 6284 1876 28458 8599
i 2 8160 0 0 317845 26496
p 2 0 5523 2637 38972 7965
p 2 53 6882 1225 104170 11541
p 2 0 6536 1624 41456 9206
p 2 68 6799 1293 114553 11079
p 2 0 6297 1863 36828 8767
p 2 215 6617 1328 119669 12406
p 2 0 6471 1689 40643 9244
p 2 143 6716 1301 138374 12265
p 2 0 6297 1863 37967 8843
p 2 114 6645 1401 134031 12267
p 2 0 6396 1764 39192 9087
p 2 96 6732 1332 152616 12361
p 2 0 6242 1918 35919 8698
p 2 100 6646 1414 140715 12467
p 2 0 6410 1750 36231 9111
p 2 17 6797 1346 120506 11334
p 2 0 6222 1938 36941 8637
p 2 3 6716 1441 90706 10661
p 2 0 6284 1876 34198 8693
p 2 44 6733 1383 127427 11490
p 2 1 7267 892 196927 12115
p 2 2 6686 1472 67444 10114
p 2 0 6583 1577 53146 9403
p 2 7 6447 1706 70166 9737
p 2 0 6456 1704 66944 9157
p 2 49 5960 2151 54512 9104
p 2 0 6101 2059 44930 8840
p 2 5 6115 2040 52913 9159
p 2 0 6103 2057 52410 8703
p 2 0 5854 2306 49782 8494
p 2 0 5843 2317 52441 8489
i 2 8160 0 0 490251 28271
p 2 0 6173 1987 47707 8806
p 2 0 6239 1921 76694 9355
p 2 0 6352 1808 65724 9228
p 2 349 6974 837 189541 12828
p 2 0 6504 1656 41633 8727
p 2 282 7110 768 139304 12975
p 2 0 7202 958 59234 10527
p 2 147 7316 697 148431 12412
p 2 0 7004 1156 44824 9748
p 2 173 7204 783 137964 12694
p 2 0 7187 973 57267 10389
p 2 55 7297 808 125383 11574
p 2 0 7090 1070 48903 9877
p 2 130 7206 824 89277 11627
p 2 0 7102 1058 55691 10137
p 2 109 7220 831 109408 11373
p 2 0 7028 1132 49143 9916
p 2 188 6927 1045 108160 11561
p 2 0 6981 1179 54939 9894
p 2 49 7117 994 118196 10939
p 2 0 6755 1405 45177 9469
p 2 201 6868 1091 96761 11380
p 2 205 6867 1088 80917 10812
p 2 31 7120 1009 122579 10914
p 2 230 6717 1213 59072 10747
p 2 220 6771 1169 115544 11499
p 2 0 6833 1327 54422 9721
p 2 64 6922 1174 125992 10887
p 2 0 6702 1458 44146 9295
p 2 78 6833 1249 99642 10908
p 2 0 6825 1335 53808 9700
p 2 44 6950 1166 129890 10858
p 2 0 6673 1487 45427 9420
p 2 178 6733 1249 91486 11178
p 2 0 6659 1501 53334 9533
p 2 115 6790 1255 108768 10778
p 2 0 6615 1545 41781 9269
p 2 230 6574 1356 109837 11205
p 2 0 6660 1500 49044 9371
p 2 13 6855 1292 119839 10411
p 2 0 6679 1481 42038 9276
p 2 188 6669 1303 77508 10868
p 2 0 6625 1535 49325 9376
p 2 188 6710 1262 131205 11032
p 2 0 6599 1561 42582 9276
p 2 88 6718 1354 98194 10842
p 2 0 6701 1459 53282 9565
p 2 112 6706 1342 111047 10507
p 2 0 6742 1418 75642 9925
p 2 232 6680 1248 116641 11533
p 2 1 6730 1429 89076 9520
p 2 224 6548 1388 81918 11161
p 2 0 6795 1365 65769 9750
p 2 160 6741 1259 104067 10981
p 2 0 6714 1446 89589 9433
p 2 125 6620 1415 104021 11078
p 2 0 6793 1367 72677 9875
p 2 103 6746 1311 96730 11010
p 2 0 6737 1423 92130 9513
p 2 234 6595 1331 78764 11073
p 2 0 6773 1387 65329 9860
p 2 223 6578 1359 115030 11345
p 2 0 6785 1375 88673 9506
p 2 65 6723 1372 97772 10852
p 2 0 6729 1431 63455 9882
p 2 77 6626 1457 97697 10737
p 2 0 6735 1425 87190 9584
p 2 236 6460 1464 82957 11150
p 2 0 6722 1438 62892 9839
p 2 214 6507 1439 98755 10856
p 2 0 6621 1539 82603 9254
p 2 65 6594 1501 97778 10669
p 2 0 6619 1541 62135 9506
p 2 67 6652 1441 99960 10730
p 2 0 6584 1576 83153 9239
p 2 221 6457 1482 82369 11015
p 2 0 6680 1480 64269 9763
p 2 207 6505 1448 86669 10935
p 2 0 6754 1406 86351 9617
p 2 19 6636 1505 95077 10645
p 2 0 6708 1452 66743 9814
p 2 42 6639 1479 99259 10603
p 2 0 6658 1502 81467 9377
p 2 75 7011 1074 162730 11820
p 2 0 8060 100 326592 13528
p 2 50 7651 459 124643 12344
p 2 0 7543 617 102617 11411
p 2 19 7477 664 136115 12114
p 2 0 7386 774 122519 10448
p 2 58 7070 1032 98300 11256
p 2 0 7264 896 83684 11027
p 2 32 7219 909 123317 11798
p 2 0 7067 1093 92206 9862
p 2 17 7028 1115 71778 10638
p 2 0 7016 1144 75130 10568
p 2 38 7040 1082 111893 11613
p 2 0 6932 1228 87599 10087
p 2 114 6907 1139 119363 12045
p 2 0 6910 1250 95871 10569
i 2 8160 0 0 378190 23292
p 2 0 7629 531 90287 12157
p 2 368 7764 28 179522 15805
p 2 0 7925 235 118759 13032
p 2 409 7659 92 226380 14445
p 2 0 7605 555 60890 11183
p 2 415 7695 50 152704 15947
p 2 0 7944 216 93169 13093
p 2 562 7565 33 194124 15214
p 2 0 7830 330 74767 12434
p 2 110 8008 42 134865 14626
p 2 0 7943 217 86987 12846
p 2 412 7713 35 167306 14372
p 2 0 7912 248 73170 12543
p 2 499 7608 53 150517 15697
p 2 0 7834 326 84647 12819
p 2 344 7796 20 195819 15022
p 2 0 7953 207 78404 12817
p 2 237 7860 63 132453 14823
p 2 0 8011 149 87350 12977
p 2 422 7691 47 185665 14617
p 2 0 7876 284 77661 12360
p 2 427 7632 101 142430 15442
p 2 0 7962 198 87089 12886
p 2 554 7558 48 188381 15464
p 2 0 7837 323 73317 12422
p 2 277 7812 71 150059 15422
p 2 0 7949 211 88789 12986
p 2 249 7867 44 200561 14692
p 2 0 7750 410 69540 12278
i 2 8160 0 0 204482 23682
p 2 113 7658 389 87941 12931
p 2 323 7742 95 191266 14624
p 2 0 7838 322 74498 12364
p 2 329 7718 113 145630 15246
p 2 0 7932 228 88218 12783
p 2 396 7665 99 202453 14756
p 2 0 7867 293 80414 12647
p 2 96 7968 96 141895 14313
p 2 95 7934 131 94864 13385
p 2 78 7996 86 168851 13559
p 2 0 7982 178 82467 12837
p 2 23 8035 102 139197 13900
p 2 0 7984 176 93065 12948
p 2 152 7913 95 195953 13741
p 2 0 7924 236 83572 12532
p 2 80 8018 62 137184 14237
p 2 0 8012 148 96797 12990
p 2 129 7968 63 196454 13539
p 2 0 7880 280 83388 12407
p 2 78 8008 74 157783 14437
p 2 0 7976 184 100898 13047
p 2 148 7952 60 207449 14077
p 2 0 7906 254 86771 12542
p 2 14 8055 91 146984 14250
p 2 0 7990 170 95563 13012
p 2 128 7975 57 196346 13858
p 2 0 8037 123 200513 13688
p 2 611 7549 0 355022 16914
p 2 0 7593 567 114206 12186
p 2 323 7436 401 143882 14162
p 2 0 7700 460 144160 11110
i 2 8160 0 0 403811 23330
p 2 0 7737 423 119385 12384
p 2 459 7636 65 148880 15564
p 2 48 7992 120 167184 12639
p 2 499 7661 0 255702 16734
p 2 0 7997 163 169951 13810
i 2 8160 0 0 162401 25485
p 2 0 3879 4281 24100 6044
p 2 0 3548 4612 30167 5702
p 2 0 3538 4622 25597 5580
p 2 2516 3327 2317 155399 16487
p 2 1163 4265 2732 91857 11363
i 2 8160 0 0 249910 27530
p 2 0 7826 334 80039 10653
p 2 1807 6299 54 254918 21884
p 2 0 7922 238 82301 11342
p 2 2019 6072 69 238112 22417
p 2 1 7812 347 91260 12544
p 2 373 7333 454 185977 15383
p 2 6 7909 245 189687 14978
p 2 113 7463 584 169395 14709
p 2 1 7667 492 113399 12822
p 2 1 7614 545 113538 12670
p 2 0 7686 474 124505 12564
p 2 2 7727 431 119903 13168
p 2 1 7806 353 127127 12888
p 2 30 7758 372 127319 14011
p 2 0 7878 282 135471 13440
p 2 40 7735 385 130216 14151
p 2 1 7849 310 143548 13628
p 2 56 7664 440 119459 13949
p 2 1 7825 334 125928 13637
p 2 33 7654 473 125798 13866
p 2 8 7795 357 155439 13681
p 2 41 7661 458 122870 14220
p 2 10 7771 379 131445 13860
p 2 17 7584 559 127060 13806
p 2 0 7729 431 161191 13403
p 2 5 7699 456 124224 13859
p 2 2 7775 383 134851 13919
p 2 10 7660 490 132434 13858
p 2 1 7782 377 174649 13645
p 2 19 7765 376 140717 14367
p 2 5 7826 329 167834 13950
p 2 1 7682 477 120896 13762
p 2 0 7801 359 138279 13862
p 2 0 7658 502 133583 13940
p 2 0 7771 389 178194 13328
p 2 6 7690 464 122079 13624
p 2 3 7810 347 140106 14013
p 2 10 7717 433 126902 13956
p 2 2 7791 367 158780 13394
p 2 1 7751 408 135964 13798
p 2 1 7799 360 118301 13926
p 2 2 7719 439 150131 13588
p 2 0 7740 420 119113 13982
p 2 5 7665 490 149075 13493
p 2 3 7716 441 103953 13519
p 2 3 7604 553 128857 13692
p 2 5 7682 473 113026 13751
p 2 1 7612 547 146713 13277
p 2 4 7654 502 104872 13479
p 2 5 7573 582 125511 13707
p 2 2 7638 520 113013 13556
p 2 10 7567 583 152006 13171
p 2 1 7650 509 131750 13721
p 2 2 7622 536 123268 13866
p 2 0 7649 511 156925 13161
i 2 8160 0 0 312210 24147
p 2 0 7124 1036 42272 10459
p 2 0 7612 548 68786 11770
p 2 0 7733 427 66121 11688
p 2 0 7648 512 99998 10970
p 2 53 7171 936 39623 10260
p 2 95 7584 481 61658 11828
p 2 132 7565 463 57980 11708
p 2 299 7443 418 92058 12089
p 2 179 7319 662 54038 11586
p 2 0 7606 554 61356 11258
p 2 109 7627 424 67620 12147
p 2 0 7664 496 88664 11029
p 2 88 7459 613 55358 11725
p 2 0 7601 559 61054 11241
p 2 38 7706 416 62700 11841
p 2 0 7704 456 91645 11043
p 2 9 7456 695 45932 11025
p 2 0 7665 495 63067 11277
p 2 6 7679 475 56654 11535
p 2 0 7726 434 90702 11095
p 2 3 7457 700 42510 10846
p 2 0 7612 548 61230 11243
p 2 0 7660 500 51607 11216
p 2 0 7690 470 84164 10967
p 2 2 7472 686 44205 10740
p 2 0 7557 603 57675 11051
p 2 0 7683 477 49537 11087
p 2 0 7670 490 83885 10932
p 2 0 7443 717 41111 10575
p 2 0 7470 690 56941 10877
p 2 1 7640 519 49377 11003
p 2 0 7585 575 80118 10742
p 2 2 7346 812 39402 10433
p 2 0 7528 632 61785 11027
p 2 2 7521 637 47033 10828
p 2 0 7550 610 83133 10718
p 2 0 7361 799 42642 10573
p 2 0 7477 683 60132 10968
p 2 2 7541 617 49092 10859
p 2 0 7558 602 84713 10690
p 2 2 7459 699 44853 10721
p 2 0 7517 643 60412 11006
p 2 0 7575 585 58667 11032
p 2 0 7569 591 93307 10803
p 2 0 7749 411 62970 11658
p 2 0 7672 488 97928 11340
p 2 0 8155 5 261286 13827
p 2 0 7682 478 60198 11594
p 2 0 7947 213 90042 12486
p 2 0 7888 272 81266 12237
p 2 0 7872 288 120529 11411
p 2 0 7262 898 45168 10421
p 2 0 7822 338 73763 12050
p 2 0 7796 364 64331 11718
p 2 0 7881 279 101527 11600
p 2 0 7521 639 43774 10840
p 2 0 7822 338 67842 11754
p 2 0 7746 414 57641 11422
p 2 0 7834 326 98451 11428
p 2 0 7412 748 44828 10642
p 2 0 7766 394 70445 11617
p 2 0 7770 390 57716 11454
p 2 0 7836 324 97094 11359
p 2 0 7410 750 42772 10722
p 2 0 7639 521 63947 11328
p 2 0 7631 529 53020 11131
p 2 0 7741 419 89670 11138
p 2 0 7476 684 41747 10716
p 2 0 7678 482 61577 11297
p 2 0 7669 491 52073 11144
p 2 0 7720 440 89498 11076
p 2 0 7474 686 40836 10779
p 2 0 7686 474 62716 11256
p 2 0 7638 522 50684 11100
p 2 0 7715 445 90663 11102
p 2 0 7367 793 42038 10668
p 2 0 7655 505 62012 11249
p 2 0 7593 567 54224 11112
p 2 0 7689 471 91368 10964
p 2 0 7384 776 42579 10622
p 2 0 7622 538 61302 11192
p 2 0 7593 567 51607 11039
p 2 0 7666 494 96505 10950
p 2 0 7467 693 52772 10991
p 2 1 7646 513 67223 11414
p 2 0 7586 574 52027 11081
p 2 0 7644 516 91706 10976
p 2 0 7359 801 44021 10763
p 2 0 7580 580 64283 11164
p 2 0 7592 568 55212 10963
p 2 4 7598 558 101779 10704
p 2 0 6971 1189 38583 9902
p 2 0 7554 606 64925 11163
p 2 0 7492 668 54401 10972
p 2 0 7564 596 100303 10794
p 2 0 7333 827 42648 10661
p 2 12 7670 478 69005 11444
p 2 17 7584 559 53072 11131
p 2 19 7662 479 98651 11200
p 2 91 7303 766 44985 11060
p 2 100 7560 500 69210 11794
p 2 0 7572 588 51425 10976
p 2 48 7686 426 107646 11581
p 2 0 7314 846 41395 10611
p 2 28 7660 472 71461 11792
p 2 0 7544 616 48953 10954
p 2 12 7662 486 103046 11383
p 2 0 7287 873 42631 10621
p 2 6 7633 521 63191 11440
p 2 0 7532 628 51087 10861
p 2 1 7673 486 96752 11117
p 2 0 7322 838 42513 10655
p 2 0 7544 616 65930 11219
p 2 0 7515 645 55606 11027
p 2 0 7559 601 100138 10984
p 2 0 7221 939 42121 10493
p 2 0 7551 609 67229 11252
p 2 0 7448 712 51783 10937
p 2 0 7512 648 94449 10733
p 2 0 7184 976 43402 10579
p 2 1 7402 757 58198 11035
p 2 0 7296 864 50142 10617
p 2 0 7350 810 88033 10471
p 2 0 7441 719 105118 11635
i 2 8160 0 0 474809 26327
p 2 0 7273 887 79468 10980
p 2 0 7316 844 107169 11110
p 2 1 7400 759 102052 11349
p 2 0 7423 737 141942 10727
p 2 2 7138 1020 102403 10706
p 2 0 7145 1015 107240 10907
p 2 0 7232 928 94747 11058
p 2 0 7250 910 115117 10668
p 2 0 6840 1320 84419 10022
p 2 0 6876 1284 104679 10472
p 2 0 6915 1245 81373 10284
p 2 62 7373 725 174883 12105
p 2 0 7041 1119 81267 10317
p 2 94 7550 516 192388 13761
p 2 0 7376 784 79169 11080
p 2 78 7571 511 209713 13621
p 2 0 7661 499 132985 11865
p 2 85 8065 10 315248 16093
p 2 0 7783 377 99511 12068
p 2 70 7628 462 169624 13215
