# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7069 1091 60636 10367
p 2 0 6868 1292 32579 9236
p 2 3 6920 1237 56088 10359
p 2 0 6791 1369 32959 9281
p 2 0 7020 1140 62681 10409
p 2 0 6621 1539 30717 8893
p 2 6 6834 1320 60867 10700
p 2 0 6677 1483 32600 9150
p 2 6 6921 1233 66626 10736
p 2 0 6539 1621 27721 8750
p 2 11 6629 1520 56869 10263
p 2 0 6573 1587 29705 8953
p 2 4 6765 1391 59097 10040
p 2 0 6529 1631 29544 8695
p 2 3 6561 1596 52353 9830
p 2 0 6507 1653 31091 8750
p 2 2 6784 1374 61548 10109
p 2 0 6436 1724 30561 8675
p 2 0 6567 1593 52995 9785
p 2 0 6439 1721 30953 8649
p 2 10 6626 1524 70780 10373
p 2 0 6367 1793 30514 8558
p 2 15 6496 1649 62723 10356
p 2 0 6258 1902 30036 8543
p 2 85 6542 1533 93483 11646
p 2 0 6021 2139 33620 8735
p 2 25 6373 1762 73886 10836
p 2 1 6503 1656 40063 9075
p 2 13 8099 48 154292 13786
p 2 0 7404 756 33293 10070
p 2 11 7374 775 77460 12179
p 2 0 7319 841 33961 10295
p 2 41 7580 539 96091 12755
p 2 0 6686 1474 30734 9139
p 2 19 7130 1011 77917 12045
p 2 0 7147 1013 33230 10000
p 2 13 7489 658 87198 12426
p 2 0 6850 1310 33722 9404
p 2 2 7235 923 73249 11591
p 2 0 7098 1062 35255 9839
p 2 0 7388 772 77178 11326
p 2 0 6845 1315 34382 9242
p 2 2 7115 1043 72482 10925
p 2 0 6885 1275 34206 9299
p 2 0 6509 1651 37657 8903
p 2 0 6799 1361 35841 9062
p 2 0 6417 1743 39097 8741
p 2 1 6597 1562 36784 8856
p 2 0 6552 1608 45058 8895
p 2 0 6513 1647 37079 8743
p 2 0 6144 2016 39122 8431
p 2 0 6245 1915 36698 8481
p 2 0 6229 1931 43728 8542
p 2 0 6535 1625 46532 9007
i 2 8160 0 0 208153 22872
p 2 0 7619 541 23765 10405
p 2 0 7642 518 30432 10458
p 2 0 7597 563 26083 10289
p 2 0 7602 558 40123 10229
p 2 0 7505 655 28387 9918
p 2 261 7271 628 53646 10929
p 2 0 7546 614 38453 10142
p 2 300 7275 585 69169 11388
p 2 0 7429 731 41711 9998
p 2 465 7014 681 74014 11857
p 2 0 7390 770 47594 10088
p 2 697 6811 652 88556 12582
p 2 0 7238 922 43104 9752
p 2 287 7128 745 74748 11594
p 2 0 7396 764 43668 10055
p 2 73 7327 760 75182 10932
p 2 0 7161 999 39186 9563
p 2 91 7004 1065 66081 10638
p 2 0 7156 1004 38727 9472
p 2 1179 6556 425 93220 15073
p 2 1287 6672 201 86742 15748
p 2 1162 6824 174 90571 16450
p 2 1061 6902 197 105137 17225
p 2 754 7049 357 96465 16544
p 2 883 7020 257 96617 17513
p 2 343 7474 343 122229 16891
p 2 420 7529 211 97482 17157
p 2 471 7532 157 111725 17845
p 2 539 7486 135 105995 17715
p 2 998 7084 78 139854 19244
p 2 856 7289 15 94162 18449
p 2 599 7514 47 104009 18215
p 2 197 7963 0 73590 16989
p 2 9 8145 6 87249 16633
p 2 12 8147 1 78781 16413
p 2 12 8146 2 109903 15898
p 2 0 8136 24 62961 14591
p 2 0 7523 637 43857 11866
p 2 0 7458 702 36924 10740
p 2 0 7296 864 58087 10022
p 2 0 7373 787 38217 10213
p 2 0 7115 1045 45464 9976
p 2 0 7302 858 41465 10003
p 2 0 7214 946 57529 9942
p 2 0 7312 848 37299 10021
p 2 0 7041 1119 45996 9849
p 2 0 7193 967 39991 9814
p 2 0 7199 961 58484 9883
p 2 0 7310 850 38282 10051
p 2 0 7078 1082 43308 9844
p 2 0 7164 996 37680 9743
p 2 0 7067 1093 56228 9699
p 2 0 7222 938 35940 9896
p 2 0 6953 1207 44465 9690
p 2 0 7129 1031 38749 9704
p 2 9 7152 999 63265 10017
p 2 0 7203 957 34692 9818
p 2 0 7090 1070 45564 10005
p 2 0 7151 1009 38809 9700
p 2 0 7140 1020 59473 9856
p 2 0 7108 1052 35182 9645
p 2 0 6971 1189 47657 9704
p 2 0 7135 1025 38749 9722
p 2 0 7096 1064 57502 9716
p 2 0 7106 1054 36277 9630
p 2 0 6828 1332 46051 9515
p 2 0 6989 1171 38975 9538
p 2 0 7103 1057 57164 9777
p 2 0 7519 641 66962 10575
p 2 0 8145 15 209218 13291
p 2 0 7797 363 46378 11167
p 2 0 7678 482 60422 11273
p 2 0 7825 335 52559 11237
p 2 0 7836 324 84458 11156
p 2 0 6889 1271 30832 9377
p 2 0 7044 1116 44285 10099
p 2 0 7391 769 40488 10288
p 2 0 7642 518 60527 10592
p 2 0 7255 905 35200 9900
p 2 0 7419 741 44915 10470
p 2 0 7490 670 39658 10369
p 2 0 7569 591 59961 10456
p 2 0 7271 889 33842 9854
p 2 0 7398 762 43210 10356
p 2 0 7475 685 36749 10210
p 2 0 7583 577 56084 10426
p 2 0 7270 890 31294 9851
p 2 0 7359 801 41392 10236
p 2 0 7476 684 37846 10235
p 2 4 7493 663 61192 10388
p 2 0 7150 1010 31244 9672
p 2 0 7186 974 43204 10035
p 2 0 7310 850 36283 9936
p 2 1 7378 781 62361 10190
p 2 0 7156 1004 33050 9704
p 2 0 7207 953 43095 10007
p 2 0 7374 786 37694 10011
p 2 0 7341 819 57766 10059
p 2 0 7170 990 32356 9691
p 2 0 7193 967 41586 9958
p 2 0 7339 821 36034 9951
p 2 0 7384 776 57492 10111
p 2 0 7082 1078 31428 9578
p 2 0 7178 982 39868 9868
p 2 0 7296 864 35953 9823
p 2 0 7341 819 58477 9958
p 2 0 7097 1063 31371 9629
p 2 0 7093 1067 41623 9819
p 2 0 7256 904 37203 9782
p 2 0 7249 911 63247 9800
p 2 0 7157 1003 38424 9767
p 2 0 7154 1006 46480 9968
p 2 0 7199 961 39601 9832
p 2 0 7214 946 62580 9905
p 2 0 7047 1113 37800 9684
p 2 0 7023 1137 46327 9875
p 2 0 7147 1013 41980 9841
p 2 0 7208 952 62251 9967
p 2 0 6974 1186 34842 9551
p 2 0 6875 1285 45446 9592
p 2 0 6974 1186 39106 9547
p 2 0 6993 1167 58118 9696
p 2 0 7227 933 57313 10216
i 2 8160 0 0 317492 25143
p 2 0 8135 25 50486 11861
p 2 1 8127 32 61189 11938
p 2 0 8126 34 57487 11862
p 2 0 8130 30 83117 11778
p 2 0 8101 59 47707 11286
p 2 0 8118 42 57687 11852
p 2 0 8110 50 55321 11792
p 2 0 8121 39 68607 11704
p 2 0 8108 52 45711 11300
p 2 0 8108 52 54874 11762
p 2 0 8110 50 50809 11671
p 2 2 8108 50 63947 11652
p 2 1 8104 55 45140 11258
p 2 0 8104 56 53232 11723
p 2 1 8119 40 49802 11644
p 2 0 8106 54 61518 11540
p 2 3 8098 59 43632 11227
p 2 1 8079 80 50798 11681
p 2 0 8102 58 48848 11532
p 2 0 8108 52 61952 11502
p 2 0 8091 69 43148 11157
p 2 2 8112 46 52120 11706
p 2 2 8106 52 48754 11591
p 2 1 8099 60 61196 11419
p 2 0 8086 74 42412 11144
p 2 0 8097 63 50278 11612
p 2 0 8111 49 49150 11563
p 2 3 8101 56 61651 11303
p 2 2 8105 53 44136 11237
p 2 6 8107 47 52641 11659
p 2 0 8117 43 48899 11499
p 2 2 8105 53 62250 11463
p 2 3 8105 52 44396 11271
p 2 1 8099 60 51943 11694
p 2 3 8104 53 48786 11496
p 2 5 8097 58 61502 11390
p 2 0 8095 65 45923 11346
p 2 0 8077 83 52849 11593
p 2 1 8112 47 49384 11502
p 2 2 8106 52 63735 11459
p 2 5 8118 37 69884 11664
p 2 4 8140 16 164819 13178
p 2 2 8131 27 55312 11792
p 2 1 8118 41 65630 12107
p 2 0 8122 38 58148 12044
p 2 0 8129 31 85626 11973
p 2 1 8102 57 50582 11495
p 2 0 8111 49 60349 12067
p 2 0 8112 48 56202 11937
p 2 0 8123 37 68603 11843
p 2 4 8110 46 45543 11391
p 2 2 8123 35 53885 11891
p 2 7 8115 38 51195 11805
p 2 3 8114 43 63066 11681
p 2 2 8108 50 45317 11310
p 2 1 8119 40 53485 11801
p 2 4 8116 40 51133 11716
p 2 1 8113 46 63036 11644
p 2 5 8094 61 44442 11280
p 2 0 8105 55 51716 11657
p 2 1 8129 30 50479 11639
p 2 3 8096 61 62642 11506
p 2 2 8112 46 44876 11324
p 2 1 8087 72 53852 11692
p 2 1 8107 52 48403 11573
p 2 0 8106 54 62805 11513
p 2 0 8107 53 44037 11223
p 2 1 8103 56 51587 11624
p 2 1 8111 48 46925 11564
p 2 0 8111 49 60676 11397
p 2 0 8117 43 49771 11356
p 2 0 8107 53 47698 11478
p 2 0 8108 52 56030 11380
i 2 8160 0 0 497145 26691
p 2 0 6865 1295 76475 10250
p 2 548 6930 682 163338 13973
p 2 0 7384 776 88860 11209
p 2 517 7138 505 192331 13889
p 2 0 7056 1104 59680 10120
p 2 498 6969 693 142401 13814
p 2 0 7298 862 71608 10820
p 2 297 7270 593 164520 12935
p 2 336 6970 854 110695 12650
p 2 1 7159 1000 95152 11183
p 2 65 7163 932 73451 10991
p 2 393 7131 636 162392 13259
p 2 0 7028 1132 68191 10451
p 2 400 6854 906 133253 13136
p 2 0 7069 1091 72798 10569
p 2 378 7016 766 162356 13068
p 2 404 6724 1032 104341 12487
p 2 561 6616 983 143034 13433
p 2 315 6803 1042 118297 12283
p 2 357 6982 821 156002 13015
p 2 350 6778 1032 136909 12794
p 2 288 6851 1021 128962 12712
p 2 316 6910 934 146027 12368
p 2 359 6900 901 131950 12977
p 2 348 6960 852 160562 12873
p 2 166 6837 1157 112552 12042
p 2 133 6819 1208 119353 11680
p 2 0 6770 1390 71753 10260
p 2 314 6689 1157 141228 11778
p 2 354 6723 1083 131980 12737
p 2 347 6811 1002 156455 12689
p 2 278 6593 1289 119105 12290
p 2 407 6420 1333 121986 12078
p 2 437 6338 1385 121658 12355
p 2 215 6692 1253 141138 11844
p 2 228 6761 1171 139462 12527
p 2 225 6790 1145 161607 12179
p 2 192 6819 1149 139178 12508
p 2 225 6834 1101 159789 12198
p 2 225 6857 1078 135651 12734
p 2 226 6891 1043 172691 12333
p 2 198 6905 1057 144102 12558
p 2 218 6969 973 168908 12298
p 2 222 6829 1109 136868 12725
p 2 232 6883 1045 172911 12403
p 2 195 6857 1108 140069 12609
p 2 207 6853 1100 171036 12172
p 2 223 6490 1447 130651 12242
p 2 0 6665 1495 66234 10203
p 2 233 6521 1406 167418 11901
p 2 73 6447 1640 110012 11084
p 2 81 6296 1783 131281 11310
p 2 0 6303 1857 80131 9714
p 2 3 6253 1904 125513 9846
p 2 0 6198 1962 126655 9783
i 2 8160 0 0 330081 25747
p 2 0 6753 1407 42123 9974
p 2 3 6853 1304 57976 10192
p 2 0 6952 1208 45337 9905
p 2 31 7347 782 92661 11601
p 2 0 6813 1347 48129 9683
p 2 9 7188 963 68549 11030
p 2 0 7234 926 54227 10248
p 2 0 8122 38 146771 13241
p 2 0 7450 710 42532 10346
p 2 0 7068 1092 62478 10351
p 2 0 6837 1323 40027 9414
p 2 5 7012 1143 71267 10150
p 2 0 6834 1326 34903 9216
p 2 2 6480 1678 43537 9035
p 2 0 6326 1834 35665 8521
p 2 6 6464 1690 54465 9028
p 2 0 6488 1672 36661 8782
p 2 2 6224 1934 49619 8873
p 2 0 6260 1900 44024 8539
p 2 0 6326 1834 60403 8932
p 2 0 6385 1775 40249 8790
p 2 0 6157 2003 48104 8746
p 2 0 6209 1951 40652 8542
p 2 0 6298 1862 55873 8979
p 2 0 6171 1989 37856 8508
p 2 0 5906 2254 44268 8515
p 2 0 5923 2237 38677 8204
p 2 0 6041 2119 54605 8570
p 2 0 5504 2656 39867 7751
p 2 0 5532 2628 41115 8015
p 2 0 5648 2512 50547 8002
i 2 8160 0 0 399354 23926
p 2 0 7435 725 84357 11485
p 2 0 7661 499 116676 12219
p 2 114 7895 151 120990 13544
p 2 83 7897 180 173284 13297
p 2 83 7666 411 102462 12643
p 2 12 7851 297 116116 12916
p 2 13 7917 230 102620 12702
p 2 80 7848 232 140660 13041
p 2 15 7726 419 93927 12233
p 2 15 7792 353 111513 12573
p 2 22 7839 299 98203 12463
p 2 23 7872 265 133934 12597
p 2 14 7639 507 104945 12158
p 2 10 7739 411 114489 12550
p 2 18 7748 394 96525 12312
p 2 20 7779 361 134328 12454
p 2 0 7537 623 71766 11123
p 2 0 7499 661 87315 11202
p 2 0 7513 647 74140 10990
p 2 0 7559 601 106552 11127
p 2 16 7586 558 88594 11788
p 2 16 7556 588 104326 11900
p 2 93 7539 528 89515 12200
p 2 0 7571 589 108926 11128
p 2 71 7438 651 96536 11875
p 2 0 7518 642 85262 11336
p 2 64 7569 527 97561 12023
p 2 0 7586 574 108421 11337
p 2 15 7438 707 76936 11320
p 2 8 7439 713 92299 11437
p 2 0 7496 664 65923 10826
p 2 0 7447 713 102273 10863
p 2 0 7250 910 61532 10467
p 2 76 7348 736 93805 11569
p 2 0 7420 740 65748 10768
p 2 78 7397 685 114611 11617
p 2 0 7261 899 64031 10437
p 2 121 7106 933 103641 11632
p 2 0 7237 923 69165 10645
p 2 19 7308 833 120729 11340
p 2 0 7248 912 69359 10649
p 2 43 7223 894 108368 11498
p 2 0 7323 837 74787 10820
p 2 1 7178 981 114087 10599
p 2 0 7091 1069 84248 10585
p 2 0 6902 1258 98541 10553
p 2 2 8027 131 114882 13472
p 2 17 7995 148 187171 15489
p 2 63 7943 154 150551 15906
p 2 171 7849 140 131721 16722
p 2 258 7829 73 175456 17852
p 2 205 7880 75 168882 17833
p 2 331 7793 36 166120 18249
p 2 371 7744 45 187436 18678
p 2 408 7739 13 187457 18743
p 2 391 7768 1 267825 19192
p 2 446 7713 1 146542 19353
p 2 601 7555 4 141863 18328
p 2 460 7685 15 139270 18220
p 2 505 7609 46 125430 17842
p 2 347 7813 0 199628 18886
p 2 358 7780 22 111050 17972
p 2 316 7833 11 114673 17861
p 2 182 7945 33 93217 16840
p 2 131 7968 61 118769 17170
p 2 90 7946 124 91528 16332
p 2 71 7993 96 82784 15929
p 2 103 7960 97 111658 16752
p 2 156 7944 60 81897 15621
p 2 52 8048 60 93234 16249
p 2 33 8082 45 100971 15593
p 2 26 8129 5 172340 17165
p 2 10 8108 42 86505 15124
p 2 3 8117 40 93359 15040
p 2 0 8120 40 75777 13531
p 2 2 7667 491 58811 11146
p 2 0 7390 770 42021 9904
p 2 1 6907 1252 45641 9432
p 2 0 7015 1145 41467 9177
p 2 4 6872 1284 64747 9254
p 2 0 6994 1166 44156 9295
p 2 1 6699 1460 53573 9224
p 2 0 6715 1445 46209 8994
p 2 2 6690 1468 66401 9236
p 2 15 6745 1400 44202 9080
p 2 0 6498 1662 50610 8965
p 2 0 6567 1593 44734 8772
p 2 0 6589 1571 66501 9036
p 2 0 6681 1479 46115 9013
p 2 0 6378 1782 53581 8868
p 2 0 6495 1665 49507 8807
p 2 7 6526 1627 67150 9093
p 2 15 6522 1623 47568 8852
p 2 0 6188 1972 49424 8614
p 2 0 6314 1846 48995 8577
p 2 0 6349 1811 69573 8767
p 2 0 6174 1986 38323 8234
p 2 0 5875 2285 48375 8187
p 2 0 5934 2226 39480 8000
p 2 2 5970 2188 59593 8310
p 2 0 5893 2267 39139 7949
p 2 15 5575 2570 49610 7844
p 2 0 5626 2534 40794 7645
p 2 14 5597 2549 62341 7934
p 2 0 5811 2349 37972 7864
p 2 0 5471 2689 46365 7711
p 2 0 5636 2524 39719 7636
p 2 15 5634 2511 62163 7958
p 2 0 5993 2167 40971 8040
p 2 13 5710 2437 49144 8071
p 2 0 5871 2289 40597 7882
p 2 0 5950 2210 60333 8186
p 2 0 6082 2078 39536 8096
p 2 0 5706 2454 48155 7941
p 2 0 5881 2279 41734 7951
p 2 0 5908 2252 64560 8144
p 2 0 5988 2172 40168 8089
p 2 3 5805 2352 50364 8178
p 2 0 5880 2280 41921 7988
p 2 0 5826 2334 62768 8084
p 2 0 5912 2248 39744 7995
p 2 0 5669 2491 45227 7884
p 2 0 5809 2351 42460 7871
p 2 0 5802 2358 63298 8014
p 2 0 6032 2128 38034 8062
p 2 0 5732 2428 46284 8034
p 2 0 5816 2344 42521 7913
p 2 8 5822 2330 68800 8206
p 2 0 6187 1973 43629 8357
p 2 4 5850 2306 53904 8353
p 2 0 6034 2126 46222 8190
p 2 0 6036 2124 66624 8432
p 2 1 6115 2044 44232 8257
p 2 8 5761 2391 49041 8076
p 2 0 5938 2222 45727 8073
p 2 3 6012 2145 65172 8296
p 2 0 5865 2295 39876 7937
p 2 1 5610 2549 47478 7915
p 2 0 5617 2543 43359 7773
p 2 0 5714 2446 63194 8067
p 2 0 5836 2324 39690 7926
p 2 9 5624 2527 47799 7952
p 2 0 5595 2565 41063 7626
p 2 1 5724 2435 63443 8005
p 2 0 5906 2254 37033 7949
p 2 1 5740 2419 46862 8005
p 2 0 5864 2296 43008 7937
p 2 0 5833 2327 60486 8085
p 2 0 6093 2067 42601 8169
p 2 0 5742 2418 49045 8068
p 2 0 5886 2274 43573 7992
p 2 0 5978 2182 61310 8267
p 2 0 6245 1915 41404 8396
p 2 0 5942 2218 49470 8329
p 2 0 6096 2064 45325 8218
p 2 0 6116 2044 66480 8495
p 2 0 6190 1970 44732 8423
p 2 0 5864 2296 51932 8267
p 2 0 6000 2160 47869 8262
p 2 0 5999 2161 64197 8391
p 2 0 5946 2214 40296 8101
p 2 115 6097 1948 93704 10334
p 2 0 6137 2023 42662 8578
p 2 43 6335 1782 106645 10279
p 2 0 5942 2218 46557 8504
p 2 94 6041 2025 93070 10184
p 2 0 6233 1927 57892 8733
p 2 22 8119 19 213235 13415
p 2 0 7749 411 60783 11275
p 2 7 7581 572 87690 11591
p 2 0 7684 476 59889 10890
p 2 0 7632 528 85898 10862
p 2 0 7087 1073 45423 9652
p 2 0 7280 880 55755 10395
p 2 0 7405 755 47242 10184
p 2 2 7403 755 66311 10267
p 2 0 7017 1143 41352 9379
p 2 1 7054 1105 53809 9821
p 2 0 7114 1046 44628 9648
p 2 0 7220 940 63229 9908
p 2 0 6853 1307 42315 9200
p 2 0 6854 1306 50991 9485
p 2 0 6854 1306 45470 9254
p 2 0 7005 1155 67955 9653
p 2 0 6710 1450 38729 8944
p 2 0 6629 1531 47945 9178
p 2 0 6695 1465 41801 9002
p 2 0 6806 1354 60135 9321
p 2 0 6413 1747 35572 8530
p 2 110 6865 1185 92586 11231
p 2 0 6913 1247 39699 9401
p 2 13 6986 1161 96304 10585
p 2 0 6827 1333 41660 9193
p 2 36 6804 1320 85856 10420
p 2 0 6896 1264 44153 9341
p 2 5 6801 1354 69659 9771
p 2 9 6743 1408 41779 9088
p 2 7 6757 1396 61704 9644
p 2 1 6776 1383 44580 9080
p 2 2 6668 1490 62919 9042
p 2 10 6705 1445 43053 8941
p 2 15 6570 1575 52447 9014
p 2 0 6666 1494 43160 8801
p 2 1 6709 1450 62724 9106
p 2 0 6637 1523 41567 8786
p 2 12 6439 1709 52970 8889
p 2 0 6586 1574 43636 8707
p 2 0 6554 1606 65012 8853
p 2 0 6712 1448 47380 8989
p 2 15 6510 1635 54320 9070
p 2 0 6723 1437 48090 9015
p 2 0 6684 1476 69360 9160
p 2 0 6596 1564 44279 8743
p 2 4 6399 1757 52489 8788
p 2 0 6592 1568 48215 8814
p 2 17 6497 1646 65667 8939
p 2 0 6341 1819 40400 8425
p 2 4 6188 1968 51537 8569
p 2 9 6244 1907 45489 8389
p 2 3 6296 1861 66587 8600
p 2 1 6376 1783 41667 8480
p 2 2 6119 2039 51769 8455
p 2 3 6300 1857 45078 8465
p 2 2 6316 1842 64500 8614
p 2 0 6271 1889 41963 8283
p 2 2 5994 2164 48982 8292
p 2 13 6099 2048 43789 8235
p 2 15 6075 2070 63349 8378
p 2 1 6348 1811 41387 8481
p 2 1 6167 1992 49948 8462
p 2 0 6345 1815 44314 8471
p 2 3 6402 1755 66633 8796
p 2 0 6469 1691 45815 8670
p 2 0 6239 1921 50666 8625
p 2 0 6431 1729 46406 8608
p 2 1 6409 1750 66710 8804
p 2 0 6266 1894 39382 8356
p 2 2 6025 2133 47278 8340
p 2 0 6272 1888 43373 8380
p 2 0 6152 2008 65261 8447
p 2 0 6200 1960 39431 8289
p 2 1 6146 2013 47928 8549
p 2 0 6188 1972 44168 8338
p 2 0 6181 1979 65615 8467
p 2 0 6483 1677 47726 8752
p 2 0 6317 1843 53714 8806
p 2 0 6496 1664 49756 8758
p 2 1 6473 1686 73674 8960
p 2 0 6359 1801 50191 8722
p 2 0 6113 2047 55521 8545
p 2 0 6255 1905 50820 8550
p 2 0 6223 1937 66061 8623
p 2 0 6200 1960 41902 8448
p 2 0 5935 2225 51677 8315
p 2 0 6057 2103 46960 8336
p 2 0 5991 2169 65475 8501
p 2 0 6509 1651 67109 9127
i 2 8160 0 0 282030 25821
p 2 0 7326 834 42046 10050
p 2 2 7490 668 61582 11012
p 2 0 7518 642 43807 10323
p 2 24 7696 440 109276 12835
p 2 0 7898 262 63913 11085
p 2 7 8088 65 157994 14036
p 2 0 7689 471 45857 10593
p 2 8 7764 388 95723 12649
p 2 0 7770 390 45629 10861
p 2 10 7756 394 110381 12672
p 2 0 7165 995 42332 9703
p 2 9 7641 510 95208 12581
p 2 0 7643 517 47461 10562
p 2 20 7709 431 103551 12474
p 2 0 7343 817 49076 9968
p 2 8 7663 489 96711 12562
p 2 0 7566 594 48934 10432
p 2 0 7648 512 97392 11842
p 2 0 7298 862 44560 9668
p 2 1 7531 628 83027 11488
p 2 0 7532 628 44681 10020
p 2 5 7626 529 98395 12000
p 2 0 7449 711 46663 9941
p 2 3 7465 692 58648 10495
p 2 1 7557 602 49916 10058
p 2 1 7380 779 63104 10263
p 2 0 7248 912 47870 9508
p 2 10 7312 838 59295 10251
p 2 1 7409 750 49373 9768
p 2 4 7284 872 65981 10110
p 2 0 7284 876 46992 9505
p 2 9 7293 858 60482 10235
p 2 1 7458 701 51133 9867
p 2 8 7362 790 66432 10250
p 2 0 7377 783 48144 9615
p 2 8 7283 869 61845 10291
p 2 1 7395 764 50671 9757
p 2 14 7252 894 68156 10162
p 2 3 7339 818 49889 9671
p 2 3 7321 836 63807 10273
p 2 1 7529 630 53301 9957
p 2 6 7356 798 68270 10281
p 2 0 7384 776 52787 9701
p 2 15 7330 815 66051 10388
p 2 9 7485 666 55114 9928
p 2 7 7326 827 69341 10300
p 2 2 7301 857 53390 9633
p 2 7 7316 837 64751 10337
p 2 5 7462 693 57961 9908
p 2 2 7279 879 68383 10142
p 2 0 7270 890 48776 9553
p 2 7 7235 918 59653 10145
p 2 1 7481 678 50892 9813
p 2 15 7138 1007 68703 10059
p 2 0 7295 865 51779 9640
p 2 2 7294 864 64351 10263
p 2 1 7507 652 55494 9969
p 2 3 7252 905 67486 10176
p 2 0 7323 837 52234 9582
p 2 4 7195 961 64345 10140
p 2 1 7407 752 55423 9776
p 2 6 7133 1021 68102 9985
p 2 0 7275 885 50272 9519
p 2 5 7275 880 59931 10187
p 2 1 7395 764 52075 9725
p 2 2 7128 1030 64511 9960
p 2 0 7251 909 48034 9439
p 2 6 7067 1087 59480 9942
p 2 1 7348 811 51883 9596
p 2 6 6947 1207 66938 9751
p 2 0 7248 912 47728 9429
p 2 3 7219 938 59174 10127
p 2 1 7420 739 52645 9792
p 2 0 7139 1021 65994 9958
p 2 0 7314 846 52670 9617
p 2 4 7165 991 64277 10200
p 2 1 7438 721 55410 9842
p 2 6 7187 967 69858 10126
p 2 0 7341 819 53345 9691
p 2 5 7296 859 63915 10322
p 2 1 7456 703 54981 9821
p 2 21 7285 854 75818 10484
p 2 0 7395 765 51121 9732
p 2 14 7208 938 69589 10365
p 2 1 7466 693 55242 9808
p 2 9 7228 923 77223 10398
p 2 0 7405 755 53709 9747
p 2 21 7221 918 67582 10348
p 2 1 7450 709 55807 9849
p 2 5 7192 963 73613 10184
p 2 0 7399 761 54233 9797
p 2 8 7372 780 67975 10530
p 2 1 7482 677 57353 9975
p 2 11 7277 872 71896 10373
p 2 0 7517 643 55878 9915
p 2 11 7344 805 67541 10494
p 2 1 7446 713 57374 9918
p 2 13 7281 866 71494 10284
p 2 0 7277 883 57507 9614
p 2 3 7145 1012 62303 10018
p 2 1 7383 776 61371 9777
p 2 13 8021 126 141942 12409
p 2 0 7676 484 51731 10297
p 2 8 7614 538 69767 11091
p 2 1 7736 423 54656 10583
p 2 17 7526 617 76785 10796
p 2 0 7100 1060 46031 9443
p 2 4 7373 783 61112 10589
p 2 1 7624 535 51109 10245
p 2 12 7477 671 71272 10730
p 2 3 7346 811 53245 9864
p 2 9 7512 639 73578 10915
p 2 1 7612 547 55663 10383
p 2 18 7572 570 77166 10962
p 2 0 7462 698 51771 9972
p 2 19 7507 634 73488 10935
p 2 1 7546 613 54722 10139
p 2 23 7517 620 77062 10866
p 2 0 7437 723 54560 9923
p 2 9 7514 637 68650 10751
p 2 1 7573 586 57547 10222
p 2 2 7517 641 71109 10625
p 2 0 7448 712 53741 9837
p 2 2 7402 756 66063 10530
p 2 1 7547 612 58018 10100
p 2 6 7383 771 71764 10656
p 2 0 7444 716 54872 9921
p 2 8 7439 713 67388 10612
p 2 1 7512 647 56939 10147
p 2 0 7443 717 69150 10485
p 2 0 7461 699 56083 9958
p 2 4 7469 687 66544 10627
p 2 1 7478 681 57240 10014
p 2 5 7468 687 70268 10593
p 2 0 7438 722 57547 9898
p 2 4 7391 765 63515 10402
p 2 1 7528 631 61023 10064
i 2 8160 0 0 441551 28252
p 2 0 7045 1115 54969 10128
p 2 3 7298 859 89659 10819
p 2 0 7476 684 71551 10472
p 2 2 7561 597 111051 10926
p 2 0 6850 1310 45037 9243
p 2 16 7000 1144 72441 10252
p 2 0 7053 1107 52636 9669
p 2 8 7252 900 88326 10392
p 2 7 6692 1461 42897 8998
p 2 1 6779 1380 66431 9744
p 2 1 6741 1418 48774 9141
p 2 1 6954 1205 82432 9862
p 2 2 6379 1779 46312 8636
p 2 12 6599 1549 68745 9507
p 2 1 6505 1654 50089 8806
p 2 1 6723 1436 84311 9604
p 2 0 6316 1844 43733 8501
p 2 6 6392 1762 65235 9226
p 2 0 6324 1836 46441 8509
p 2 6 6508 1646 79950 9237
p 2 0 6209 1951 42592 8386
p 2 17 6364 1779 65291 9210
p 2 0 6343 1817 47828 8584
p 2 8 6529 1623 83373 9244
p 2 0 6313 1847 43135 8465
p 2 9 6467 1684 66344 9308
p 2 0 6385 1775 48330 8596
p 2 0 6579 1581 83230 9271
p 2 0 6448 1712 46717 8671
p 2 8 6411 1741 67343 9231
p 2 0 6499 1661 52221 8776
p 2 4 6764 1392 89116 9545
p 2 0 6439 1721 49099 8727
p 2 4 6567 1589 73226 9432
p 2 0 6556 1604 57491 8898
p 2 1 6685 1474 88993 9563
p 2 0 6360 1800 44768 8551
p 2 8 6412 1740 68477 9225
p 2 0 6427 1733 47586 8633
p 2 1 6502 1657 85389 9226
p 2 0 6507 1653 53671 8811
p 2 0 6517 1643 75456 9372
p 2 2 6443 1715 57739 8810
p 2 1 6605 1554 85820 9513
p 2 0 6340 1820 54220 8639
p 2 8 6344 1808 72749 9223
p 2 1 6240 1919 54922 8561
p 2 3 6411 1746 86425 9227
p 2 0 6235 1925 53129 8558
p 2 2 6203 1955 71780 9071
p 2 0 6232 1928 55332 8582
p 2 0 6354 1806 82811 9220
p 2 0 6085 2075 48194 8359
p 2 58 6362 1740 107590 10407
p 2 0 6186 1974 47547 8537
p 2 78 6388 1694 124397 10585
p 2 0 6104 2056 55154 8546
p 2 140 6263 1757 112544 10758
p 2 0 6321 1839 65699 8740
p 2 100 8022 38 269379 14253
p 2 3 7660 497 64623 10875
p 2 118 7424 618 131166 12292
