# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 7383 777 72710 9863
p 2 2 7028 1130 52066 9527
p 2 0 7171 989 57732 9756
p 2 2 7023 1135 55789 9561
p 2 0 7364 796 73058 9961
p 2 11 6874 1275 51870 9345
p 2 21 7181 958 61485 9820
p 2 14 6926 1220 54756 9491
p 2 0 7281 879 72381 9752
p 2 21 6962 1177 60539 9555
p 2 0 7112 1048 61117 9655
p 2 0 6916 1244 61310 9410
p 2 0 7175 985 74262 9643
p 2 4 6863 1293 60576 9418
p 2 21 7102 1037 65679 9749
p 2 0 6873 1287 60005 9397
p 2 0 7138 1022 77780 9657
p 2 3 6725 1432 49841 9151
p 2 1 6946 1213 60323 9422
p 2 0 6721 1439 52934 9130
p 2 0 7031 1129 72025 9414
p 2 0 6548 1612 50328 8914
p 2 0 6865 1295 58189 9203
p 2 21 6489 1650 52627 8902
p 2 0 6764 1396 68258 8966
p 2 15 6478 1667 48634 8834
p 2 0 6808 1352 57563 9205
p 2 0 6557 1603 49988 8830
p 2 0 6881 1279 67848 9117
p 2 21 6583 1556 57242 9032
p 2 0 6818 1342 63728 9219
p 2 8 6563 1589 62098 9104
p 2 0 6888 1272 69276 9283
p 2 1 6602 1557 57390 9042
p 2 0 6730 1430 64701 9192
p 2 0 6370 1790 56868 8804
p 2 0 6771 1389 67968 9126
p 2 0 6456 1704 56676 8856
p 2 0 6677 1483 58106 9118
p 2 0 6303 1857 56781 8676
p 2 0 6619 1541 68449 8904
p 2 0 6311 1849 54044 8667
p 2 0 6411 1749 60678 8834
p 2 278 6762 1120 116341 12318
p 2 178 7807 175 139205 13782
p 2 17 7944 199 116195 13567
p 2 21 7939 200 121630 13782
p 2 28 7921 211 109992 13931
p 2 10 7932 218 129379 13600
p 2 22 7957 181 110042 13555
p 2 2 7914 244 118867 13084
p 2 7 7475 678 65930 10847
p 2 0 7257 903 72540 10133
p 2 26 7196 938 68855 10184
p 2 0 7248 912 68671 9934
p 2 31 6893 1236 68241 9679
p 2 0 7140 1020 75546 9666
p 2 23 6673 1464 64597 9324
p 2 0 6940 1220 64951 9422
p 2 29 6434 1697 65233 9019
p 2 0 6821 1339 70616 9209
p 2 12 6358 1790 58353 8775
p 2 0 6633 1527 57114 8906
p 2 11 6219 1930 57351 8562
p 2 0 6610 1550 70294 8840
p 2 18 6398 1744 58714 8894
p 2 0 6643 1517 63499 8931
p 2 1 6145 2014 60482 8565
p 2 0 6590 1570 72993 8914
p 2 0 6395 1765 64295 8942
p 2 0 6833 1327 66587 9314
p 2 31 6407 1722 67353 9109
p 2 0 6772 1388 74482 9223
p 2 8 6253 1899 63424 8845
p 2 0 6617 1543 63476 9040
p 2 6 6143 2011 63740 8627
p 2 0 6441 1719 71075 8851
p 2 8 6267 1885 68580 8799
p 2 0 6662 1498 62274 9046
p 2 0 6223 1937 71661 8665
i 2 8160 0 0 213202 23509
p 2 0 7136 1024 45427 10234
p 2 319 7428 413 71420 13083
p 2 0 7600 560 56109 11050
p 2 159 7999 2 165366 13780
p 2 0 6581 1579 44362 9356
p 2 46 7667 447 66093 12116
p 2 0 7970 190 57114 11599
p 2 292 7868 0 165107 13718
p 2 0 7707 453 46887 10856
p 2 239 7412 509 67419 12339
p 2 0 7821 339 45602 11158
p 2 260 7516 384 78513 12223
p 2 0 7324 836 44607 10258
p 2 36 7531 593 60499 11637
p 2 0 7768 392 45369 11031
p 2 6 7751 403 61229 11311
p 2 0 7481 679 44144 10256
p 2 212 7351 597 63659 11723
p 2 0 7690 470 43507 10518
p 2 90 7578 492 65316 11454
p 2 0 7415 745 40759 10052
p 2 75 7338 747 61314 11010
p 2 0 7522 638 42181 10270
p 2 92 7423 645 67044 11272
p 2 1 7333 826 40834 9916
p 2 50 7345 765 55987 10929
p 2 0 7462 698 43264 10136
p 2 151 7365 644 70521 11371
p 2 0 7396 764 46836 10159
p 2 24 7402 734 60098 10845
p 2 0 7522 638 45611 10227
p 2 177 7370 613 77265 11613
p 2 0 7481 679 47860 10318
p 2 30 7388 742 63653 11158
p 2 0 7491 669 45441 10307
p 2 215 7227 718 80582 12211
p 2 0 7412 748 45228 10108
p 2 329 7103 728 73340 12415
p 2 0 7511 649 44903 10408
p 2 238 7282 640 79469 11979
p 2 0 7375 785 44383 10102
p 2 241 7142 777 64559 11564
p 2 0 7473 687 42617 10231
p 2 127 7308 725 70563 11466
p 2 0 7424 736 44332 10157
p 2 108 7300 752 60257 11180
p 2 0 7449 711 42827 10135
p 2 205 7213 742 69407 11245
p 2 0 7317 843 43350 9962
p 2 10 7250 900 56198 10326
p 2 0 7438 722 45991 10150
p 2 217 7162 781 65718 11069
p 2 0 7406 754 40510 9968
p 2 210 7058 892 62758 11093
p 2 0 7425 735 44942 10045
p 2 65 7261 834 67791 10874
p 2 0 7286 874 41553 9812
p 2 213 6897 1050 61507 10884
p 2 0 7323 837 39474 9834
p 2 127 7179 854 65873 10954
p 2 0 7285 875 42516 9835
p 2 144 6975 1041 61111 10976
p 2 0 7298 862 41747 9805
p 2 107 7143 910 67691 10894
p 2 0 7323 837 41618 9762
p 2 13 7140 1007 55434 10267
p 2 0 7323 837 42458 9791
p 2 69 7121 970 72635 11084
p 2 0 7263 897 42436 9969
p 2 100 7065 995 64118 11108
p 2 0 7278 882 43538 9990
p 2 123 7047 990 74423 11332
p 2 0 7196 964 44262 9926
p 2 15 7127 1018 61700 10678
p 2 0 7341 819 41624 9999
p 2 51 7203 906 67761 10753
p 2 0 7376 784 41806 9915
p 2 85 7103 972 61530 10669
p 2 0 7354 806 44953 10085
p 2 123 7120 917 68114 10870
p 2 0 7222 938 40129 9782
p 2 127 6987 1046 58777 10619
p 2 0 7245 915 42595 9833
p 2 119 6993 1048 65536 10577
p 2 0 7252 908 41149 9733
p 2 128 6982 1050 62096 10676
p 2 0 7295 865 42247 9875
p 2 10 7260 890 65380 10338
p 2 0 7174 986 41757 9653
p 2 75 6908 1177 59324 10428
p 2 0 7174 986 40769 9663
p 2 79 7100 981 68692 10745
p 2 0 7250 910 41071 9757
p 2 98 6990 1072 62443 10801
p 2 0 7299 861 42175 9948
p 2 104 7103 953 68111 10914
p 2 0 7232 928 41156 9747
p 2 79 6893 1188 60245 10461
p 2 0 7146 1014 41324 9777
p 2 72 7033 1055 68470 10575
p 2 0 7204 956 50119 9959
p 2 132 6883 1145 57711 10621
p 2 0 7296 864 53645 10060
p 2 71 8087 2 158832 12809
p 2 0 7680 480 45213 10708
p 2 17 7696 447 62590 11628
p 2 0 7869 291 47929 11290
p 2 198 7638 324 78583 12442
p 2 0 7182 978 41629 9947
p 2 80 7331 749 60221 11392
p 2 0 7798 362 42748 10961
p 2 72 7710 378 64426 11818
p 2 0 7443 717 39603 10195
p 2 82 7482 596 59481 11461
p 2 0 7649 511 40434 10639
p 2 2 7694 464 59603 10991
p 2 0 7476 684 44935 10221
p 2 129 7379 652 59457 11280
p 2 0 7619 541 42437 10456
p 2 80 7577 503 65451 11444
p 2 0 7887 273 58636 11185
i 2 8160 0 0 251934 23156
p 2 0 7260 900 24374 10379
p 2 0 7333 827 26147 10340
p 2 0 7486 674 24642 10294
p 2 0 7492 668 32817 10315
p 2 0 7060 1100 19431 9466
p 2 0 7127 1033 22102 9717
p 2 0 7302 858 20522 9834
p 2 0 7403 757 24777 9994
p 2 0 7198 962 19035 9522
p 2 0 7086 1074 20549 9498
p 2 0 7266 894 19738 9618
p 2 0 7286 874 26024 9767
p 2 1 7235 924 19932 9557
p 2 0 7062 1098 21484 9478
p 2 0 7299 861 20808 9638
p 2 0 7274 886 31423 9742
p 2 0 7224 936 20049 9476
p 2 0 7113 1047 21768 9490
p 2 0 7176 984 20281 9453
p 2 0 7222 938 27268 9599
p 2 0 7173 987 18852 9395
p 2 0 7020 1140 21301 9322
p 2 0 7165 995 19179 9387
p 2 0 7160 1000 30091 9481
p 2 0 7085 1075 18038 9208
p 2 0 6936 1224 20025 9206
p 2 0 7155 1005 18887 9371
p 2 0 7095 1065 28176 9404
p 2 0 7032 1128 18754 9174
p 2 0 6869 1291 22182 9147
p 2 0 7083 1077 18761 9270
p 2 0 7088 1072 30193 9410
p 2 0 7038 1122 18249 9164
p 2 0 6850 1310 21209 9092
p 2 0 7045 1115 18717 9189
p 2 0 7047 1113 27580 9345
p 2 0 7102 1058 17592 9220
p 2 0 6814 1346 20279 9033
p 2 0 7100 1060 18831 9273
p 2 0 7038 1122 30505 9310
p 2 0 6983 1177 19287 9157
p 2 0 6766 1394 22662 9007
p 2 0 6958 1202 21052 9127
p 2 5 7300 855 45036 10532
p 2 0 7305 855 21517 9657
p 2 1 7263 896 34473 10514
p 2 0 7305 855 23204 9742
p 2 0 7299 861 40036 10350
p 2 0 7265 895 20650 9629
p 2 0 7178 982 30033 10074
p 2 0 7317 843 21026 9717
p 2 0 7302 858 38373 10165
p 2 0 7237 923 20163 9486
p 2 0 7183 977 32147 9984
p 2 0 7313 847 20536 9613
p 2 0 7133 1027 29574 9539
p 2 0 7210 950 21042 9444
p 2 0 7015 1145 23318 9354
p 2 0 7241 919 21735 9442
p 2 0 7125 1035 31062 9454
p 2 0 7215 945 22103 9441
p 2 0 6950 1210 23202 9252
p 2 0 7140 1020 21711 9395
p 2 0 7136 1024 31739 9467
p 2 0 7120 1040 20638 9285
p 2 0 6822 1338 23383 9109
p 2 0 7081 1079 21515 9289
p 2 0 7064 1096 30753 9450
p 2 0 7050 1110 21516 9261
p 2 0 6725 1435 22612 8972
p 2 0 6964 1196 20597 9107
p 2 0 6798 1362 30590 9133
p 2 0 7123 1037 32189 9527
i 2 8160 0 0 307524 24379
p 2 0 6688 1472 54003 9689
p 2 1 7341 818 54767 10503
p 2 0 7429 731 65019 10488
p 2 0 8117 43 146690 12135
p 2 0 7768 392 49388 10689
p 2 2 7398 760 53960 10406
p 2 0 7541 619 48407 10428
p 2 0 7420 740 62089 10322
p 2 0 6904 1256 34109 9110
p 2 0 6971 1189 41034 9565
p 2 0 7163 997 35117 9523
p 2 0 7201 959 47870 9638
p 2 0 6902 1258 31595 9025
p 2 0 6863 1297 39596 9306
p 2 0 6957 1203 34370 9216
p 2 0 7014 1146 47743 9376
p 2 0 6847 1313 34812 8964
p 2 0 6679 1481 41618 9031
p 2 0 6848 1312 35985 9033
p 2 1 6836 1323 49287 9108
p 2 0 6709 1451 35723 8781
p 2 3 6695 1462 42872 9000
p 2 0 6801 1359 39061 8990
p 2 1 6760 1399 53876 8995
p 2 0 6738 1422 35562 8828
p 2 5 6546 1609 47168 8817
p 2 1 6700 1459 37321 8795
p 2 0 6593 1567 55682 8818
p 2 0 6723 1437 41810 8886
p 2 1 6629 1530 44638 8919
p 2 0 6691 1469 39794 8807
p 2 0 6633 1527 53724 8832
p 2 0 6767 1393 40635 8884
p 2 1 6497 1662 44906 8725
p 2 0 6710 1450 40322 8810
p 2 0 6646 1514 55272 8775
p 2 0 6707 1453 39242 8774
p 2 0 6396 1764 45721 8590
p 2 0 6657 1503 40913 8785
p 2 0 6518 1642 55244 8638
p 2 0 6592 1568 39626 8630
p 2 0 6313 1847 45114 8473
p 2 0 6613 1547 40932 8762
p 2 0 6497 1663 54721 8692
p 2 0 6644 1516 38110 8719
p 2 0 6301 1859 43955 8513
p 2 0 6643 1517 40556 8743
p 2 0 6517 1643 60353 8787
p 2 0 6702 1458 40405 8875
p 2 3 6384 1773 50197 8730
p 2 0 6622 1538 40769 8778
p 2 0 6487 1673 57682 8769
p 2 0 6632 1528 39565 8794
p 2 0 6400 1760 48057 8703
p 2 0 6579 1581 39985 8740
p 2 0 6381 1779 54929 8584
p 2 0 6724 1436 40811 8930
p 2 0 6366 1794 46781 8661
p 2 0 6674 1486 42349 8808
p 2 0 6432 1728 55105 8657
p 2 0 6652 1508 40391 8795
p 2 0 6306 1854 45302 8571
p 2 0 6600 1560 40520 8804
p 2 0 6368 1792 56225 8631
p 2 0 6555 1605 37173 8651
p 2 1 6258 1901 42700 8410
p 2 0 6556 1604 39568 8601
p 2 0 6332 1828 53540 8487
p 2 0 6603 1557 39493 8650
p 2 0 6180 1980 45173 8363
p 2 0 6420 1740 40413 8493
p 2 1 6361 1798 53553 8472
p 2 0 6386 1774 37707 8343
p 2 1 6098 2061 43052 8243
p 2 0 6309 1851 39325 8306
p 2 1 6294 1865 52997 8376
p 2 0 6468 1692 38489 8525
p 2 1 6203 1956 59788 8670
p 2 0 6410 1750 40164 8574
p 2 1 6246 1913 67588 8669
p 2 0 6411 1749 39565 8540
p 2 1 6144 2015 59422 8728
p 2 0 6417 1743 40485 8593
p 2 0 6306 1854 66274 8786
p 2 0 6449 1711 39145 8603
p 2 0 6148 2012 56722 8585
p 2 0 6395 1765 39583 8528
p 2 0 6144 2016 63145 8452
p 2 0 6451 1709 41892 8487
p 2 0 6072 2088 55824 8502
p 2 0 6324 1836 43111 8478
p 2 0 6116 2044 65395 8529
p 2 0 6364 1796 39834 8434
p 2 0 5878 2282 43810 8006
p 2 0 6280 1880 40147 8279
p 2 0 6129 2031 53257 8195
p 2 0 6332 1828 47431 8427
p 2 0 5975 2185 42742 8122
p 2 0 6375 1785 53915 8434
p 2 0 8065 95 138590 11599
p 2 0 7721 439 54578 10679
p 2 0 7393 767 60286 10432
p 2 0 7581 579 56068 10548
p 2 1 7450 709 71463 10478
p 2 0 7106 1054 40509 9634
p 2 1 7114 1045 48894 9897
p 2 0 7254 906 42215 9888
p 2 1 7275 884 58457 10010
p 2 0 7026 1134 37723 9423
p 2 1 6919 1240 47225 9533
p 2 0 7079 1081 39406 9583
p 2 0 7089 1071 55069 9657
p 2 0 6933 1227 38551 9177
p 2 0 6830 1330 46429 9313
p 2 0 6962 1198 40656 9282
p 2 1 6965 1194 54726 9408
p 2 0 6713 1447 37252 8818
p 2 0 6658 1502 44151 8965
p 2 0 6802 1358 39948 8977
p 2 0 6742 1418 54601 9015
p 2 0 6756 1404 38838 8892
p 2 0 6576 1584 45709 8882
p 2 0 6733 1427 39919 8927
p 2 0 6692 1468 53326 8927
p 2 0 6755 1405 41096 8939
p 2 0 6595 1565 46923 8969
p 2 0 6766 1394 43431 9043
p 2 15 6768 1377 57663 9254
p 2 0 6819 1341 40419 9034
p 2 19 6565 1576 50374 9134
p 2 0 6713 1447 40323 9004
p 2 8 6616 1536 58197 9113
p 2 0 6671 1489 40015 8814
p 2 1 6455 1704 48609 8809
p 2 0 6634 1526 40647 8793
p 2 4 6626 1530 56253 8997
p 2 0 6786 1374 41811 9027
p 2 26 6546 1588 50486 9112
p 2 0 6736 1424 42938 8976
p 2 5 6554 1601 59125 8960
p 2 0 6810 1350 46951 9126
p 2 4 6428 1728 50244 8912
p 2 0 6827 1333 48354 9166
p 2 2 6749 1409 55604 9296
p 2 0 6760 1400 43857 9069
p 2 0 6561 1599 47172 8942
p 2 0 6689 1471 44987 8973
p 2 0 6648 1512 53646 9000
p 2 0 6700 1460 41562 8947
p 2 0 6327 1833 46346 8620
p 2 0 6588 1572 42037 8879
p 2 0 6446 1714 52059 8802
p 2 0 6413 1747 46543 8708
p 2 0 6099 2061 40381 8406
p 2 0 6504 1656 51052 8862
i 2 8160 0 0 238041 22823
p 2 0 7337 823 33285 10752
p 2 0 7119 1041 42041 10369
p 2 0 7311 849 32802 10359
p 2 4 7248 908 57563 10312
p 2 0 7084 1076 25709 9733
p 2 12 7036 1112 36798 10111
p 2 0 7158 1002 27746 9933
p 2 0 7195 965 46998 10123
p 2 0 7118 1042 24285 9682
p 2 1 6987 1172 35428 9874
p 2 0 7094 1066 26504 9701
p 2 20 7187 953 50247 10150
p 2 0 7023 1137 24244 9527
p 2 14 6873 1273 39093 9855
p 2 0 6992 1168 26286 9578
p 2 14 7038 1108 50958 9973
p 2 0 7104 1056 24942 9617
p 2 17 6912 1231 38724 9838
p 2 0 6965 1195 26805 9515
p 2 34 7066 1060 55673 10115
p 2 1 7144 1015 25740 9679
p 2 34 6892 1234 45927 9934
p 2 0 7040 1120 27490 9619
p 2 36 7032 1092 61360 10086
p 2 0 6881 1279 24968 9321
p 2 38 6873 1249 43387 9930
p 2 0 7010 1150 26584 9516
p 2 30 6977 1153 56483 10071
p 2 0 6878 1282 23733 9305
p 2 25 6794 1341 42264 9740
p 2 0 6886 1274 25210 9307
p 2 34 6990 1136 55088 10044
p 2 0 7351 809 54899 10080
p 2 42 8043 75 153989 12494
p 2 0 7480 680 40048 10494
p 2 52 7414 694 63410 11205
p 2 0 7476 684 37668 10453
p 2 75 7550 535 73716 11413
p 2 0 7561 599 54783 10692
p 2 87 8023 50 158908 12949
p 2 0 7613 547 35607 10798
p 2 101 7271 788 59935 11508
p 2 0 7501 659 36002 10547
p 2 94 7459 607 82615 11590
p 2 0 7175 985 32378 9998
p 2 94 7213 853 55892 11258
p 2 0 7332 828 36088 10264
p 2 124 7287 749 70817 11481
p 2 0 7139 1021 30921 9880
p 2 167 7056 937 58909 11376
p 2 0 7182 978 32693 9998
p 2 224 7085 851 68620 11546
p 2 0 7037 1123 32301 9619
p 2 204 6864 1092 55802 11104
p 2 0 7065 1095 33395 9727
p 2 385 6753 1022 72645 11639
p 2 0 6875 1285 31843 9429
p 2 382 6425 1353 63866 11324
p 2 0 6785 1375 34640 9427
p 2 596 6409 1155 79330 12217
p 2 0 6735 1425 35467 9252
p 2 623 6152 1385 77557 12288
p 2 0 6697 1463 39494 9443
p 2 686 6258 1216 90228 13061
p 2 0 6614 1546 35828 9288
p 2 619 6162 1379 71385 12749
p 2 0 6681 1479 32097 9286
p 2 623 6232 1305 69871 12387
p 2 0 6754 1406 24667 9335
p 2 310 6442 1408 41417 11051
p 2 0 6811 1349 22984 9318
p 2 72 6782 1306 51489 10110
p 2 0 6903 1257 24600 9436
p 2 17 6812 1331 31298 9530
p 2 0 6924 1236 26153 9431
p 2 0 6901 1259 49710 9473
p 2 0 6993 1167 24183 9470
p 2 1 6833 1326 34356 9426
p 2 0 6994 1166 26739 9490
p 2 0 6941 1219 52194 9517
p 2 0 6961 1199 23908 9419
p 2 1 6880 1279 32743 9516
p 2 0 7029 1131 25909 9556
p 2 0 7064 1096 52220 9693
p 2 0 6929 1231 23441 9378
p 2 0 6812 1348 31661 9399
p 2 0 6962 1198 24721 9406
p 2 105 7076 979 53951 10206
p 2 0 7029 1131 23831 9489
p 2 80 6749 1331 45462 9909
p 2 0 7053 1107 27085 9538
p 2 116 6847 1197 68775 10291
p 2 0 6655 1505 21366 8947
p 2 134 6653 1373 50280 10197
p 2 0 6902 1258 25237 9361
p 2 131 6760 1269 75570 10407
p 2 0 6740 1420 26978 9215
p 2 172 6750 1238 63664 10743
p 2 0 6973 1187 30579 9588
p 2 35 6977 1148 81270 10544
p 2 0 6966 1194 32200 9587
p 2 45 6849 1266 67152 10535
p 2 0 7007 1153 34165 9664
p 2 236 6897 1027 91896 11581
p 2 0 6873 1287 31727 9476
p 2 296 6740 1124 80912 11794
p 2 0 7003 1157 31596 9638
p 2 337 6936 887 105747 12386
p 2 0 6900 1260 31575 9569
p 2 186 6897 1077 92213 11778
p 2 0 7123 1037 34442 9871
p 2 22 7167 971 96431 11050
p 2 0 7081 1079 32650 9793
p 2 0 7097 1063 75261 10651
p 2 0 7112 1048 34341 9785
p 2 3 7139 1018 88898 10535
p 2 0 7182 978 32485 9739
p 2 4 7079 1077 79603 10478
p 2 0 7175 985 34108 9753
p 2 0 6960 1200 54722 9514
p 2 0 7030 1130 35170 9534
p 2 0 6826 1334 40275 9288
p 2 0 7070 1090 39524 9474
p 2 0 6935 1225 60183 9443
p 2 0 6954 1206 34165 9343
p 2 0 6767 1393 36335 9282
p 2 1 6910 1249 33432 9250
p 2 0 6803 1357 53777 9243
p 2 0 6881 1279 32663 9252
p 2 0 6737 1423 36221 9203
p 2 0 6974 1186 34265 9356
p 2 0 6916 1244 55507 9370
p 2 0 6621 1539 35149 8960
p 2 0 6655 1505 32461 8971
p 2 0 6985 1175 54853 9399
p 2 0 8094 66 180150 12166
p 2 0 7598 562 40863 10604
p 2 2 7378 780 52907 10592
p 2 1 7551 608 46259 10631
p 2 1 7457 702 68362 10464
p 2 0 6968 1192 32735 9524
p 2 0 7268 892 43368 10165
p 2 0 7376 784 39296 10152
p 2 0 7471 689 57580 10356
p 2 0 6922 1238 31332 9431
p 2 0 7131 1029 37838 9835
p 2 0 7251 909 33915 9849
p 2 1 7295 864 52786 9993
p 2 0 6969 1191 31338 9374
p 2 0 7087 1073 37315 9764
p 2 0 7171 989 33682 9651
p 2 0 7216 944 54127 9882
p 2 0 7039 1121 31865 9517
p 2 0 7037 1123 38342 9638
p 2 0 7141 1019 34582 9663
p 2 0 7094 1066 58854 9694
p 2 0 6946 1214 32036 9338
p 2 0 6979 1181 37444 9623
p 2 0 7100 1060 33704 9608
p 2 0 7118 1042 55780 9685
p 2 1 6992 1167 34159 9459
p 2 0 6912 1248 39656 9508
p 2 0 7063 1097 37194 9564
p 2 1 7016 1143 57759 9612
p 2 0 6942 1218 33976 9369
p 2 4 6846 1310 38350 9439
p 2 0 6995 1165 35645 9429
p 2 0 7008 1152 56622 9542
p 2 0 6907 1253 30582 9224
p 2 4 6783 1373 41531 9351
p 2 0 6941 1219 33266 9370
p 2 0 6975 1185 57540 9514
p 2 1 6954 1205 34573 9383
p 2 0 6908 1252 41392 9455
p 2 0 6988 1172 35528 9405
p 2 0 6990 1170 59033 9597
p 2 0 6974 1186 32787 9385
p 2 0 6826 1334 41850 9386
p 2 0 7018 1142 37692 9476
p 2 0 6974 1186 59600 9568
p 2 0 6906 1254 33344 9376
p 2 0 6892 1268 42924 9452
p 2 0 6934 1226 35105 9435
p 2 0 6956 1204 60927 9592
p 2 0 6807 1353 32855 9183
p 2 0 6668 1492 40089 9275
p 2 0 6801 1359 33991 9274
p 2 0 6813 1347 55318 9379
p 2 0 6751 1409 32161 9223
p 2 0 6607 1553 37868 9164
p 2 0 6665 1495 32286 9142
p 2 0 6655 1505 54882 9212
p 2 0 7019 1141 60149 9781
i 2 8160 0 0 371240 24668
p 2 0 7192 968 58324 10466
p 2 0 7280 880 76614 10757
p 2 0 7557 603 68122 10787
p 2 1 7512 647 108147 10762
p 2 0 7121 1039 58308 10104
p 2 1 7115 1044 76407 10404
p 2 0 7274 886 60730 10373
p 2 1 7470 689 94380 10696
p 2 0 6944 1216 53177 9723
p 2 2 6897 1261 68130 9932
p 2 0 6998 1162 58128 9805
p 2 1 7139 1020 82143 10156
p 2 0 6816 1344 49697 9478
p 2 3 6744 1413 64749 9695
p 2 0 6863 1297 56535 9597
p 2 1 6916 1243 83499 9792
p 2 0 6886 1274 46981 9483
p 2 0 6817 1343 64608 9667
p 2 0 6933 1227 52405 9563
p 2 1 6949 1210 84717 9762
p 2 0 6864 1296 57672 9545
p 2 1 6733 1426 65719 9651
p 2 0 6829 1331 61769 9585
p 2 1 6878 1281 82281 9771
p 2 0 6724 1436 54372 9401
p 2 1 6622 1537 65331 9555
p 2 0 6645 1515 60360 9330
p 2 0 6734 1426 83659 9570
p 2 0 6587 1573 47420 9168
p 2 2 6532 1626 62222 9316
p 2 0 6610 1550 57320 9173
p 2 1 6602 1557 77481 9328
p 2 0 6498 1662 54163 9069
p 2 0 6306 1854 73290 9080
p 2 0 6453 1707 57779 9106
p 2 1 6545 1614 79598 9313
p 2 0 7086 1074 84566 10034
p 2 1 8130 29 189304 12483
p 2 0 7739 421 65299 10914
p 2 229 7197 734 108760 12612
p 2 0 7556 604 64349 10933
p 2 235 7514 411 130641 12810
p 2 0 6906 1254 54967 10047
p 2 428 6656 1076 91920 12399
p 2 0 8088 72 82527 11946
p 2 349 7764 47 138406 14771
p 2 8 8068 84 93311 13379
p 2 58 8063 39 126426 14729
p 2 12 8055 93 94105 14100
p 2 103 8020 37 150230 15865
p 2 64 8002 94 94342 14393
p 2 33 8088 39 131757 16155
p 2 13 8080 67 91232 14948
p 2 29 8092 39 133963 15673
p 2 10 8050 100 88546 14530
p 2 74 8013 73 121683 16164
p 2 3 8105 52 87070 14504
p 2 149 7965 46 139121 15624
p 2 7 8053 100 94046 14589
p 2 62 8048 50 120000 15187
p 2 2 8085 73 79104 13942
p 2 31 8057 72 128289 13782
p 2 8 7750 402 56223 11057
p 2 13 7141 1006 59207 9975
p 2 0 6958 1202 47277 9397
p 2 7 6839 1314 73323 9376
p 2 0 7094 1066 53551 9693
p 2 21 6652 1487 65107 9381
p 2 0 6698 1462 52875 9080
p 2 1 6557 1602 78426 9159
p 2 0 6957 1203 55323 9569
p 2 12 6362 1786 68007 9137
p 2 16 6613 1531 59425 9165
p 2 0 6380 1780 79491 8924
p 2 8 6720 1432 54045 9335
p 2 14 6344 1802 67405 9074
p 2 0 6422 1738 54913 8831
p 2 11 6322 1827 85205 8933
p 2 0 6773 1387 55509 9365
p 2 17 6392 1751 69367 9208
p 2 0 6536 1624 58608 9016
p 2 3 6415 1742 85617 9055
p 2 0 6763 1397 55239 9303
p 2 8 6388 1764 68692 9089
p 2 0 6613 1547 59800 9116
p 2 18 6468 1674 89540 9171
p 2 0 6716 1444 59436 9255
p 2 13 6363 1784 69694 9095
p 2 0 6513 1647 59827 9001
p 2 16 6448 1696 88599 9125
p 2 0 6624 1536 58452 9116
p 2 16 6358 1786 69997 9124
p 2 0 6446 1714 59356 8880
p 2 9 6335 1816 87637 8974
p 2 18 6473 1669 61796 9124
p 2 2 6197 1961 70379 8912
p 2 8 6318 1834 63593 8845
p 2 10 6213 1937 89590 8925
p 2 0 6339 1821 54025 8801
p 2 18 5949 2193 64949 8614
p 2 0 6124 2036 56323 8526
p 2 12 6153 1995 83605 8794
p 2 16 6295 1849 53318 8773
p 2 3 6091 2066 67739 8762
p 2 0 6167 1993 56775 8595
p 2 10 6152 1998 84342 8762
p 2 9 6370 1781 61682 8916
p 2 4 5998 2158 68843 8670
p 2 0 6148 2012 60662 8637
p 2 12 6066 2082 87706 8773
p 2 0 6296 1864 51862 8660
p 2 17 5972 2171 66498 8637
p 2 0 6171 1989 56176 8531
p 2 12 6139 2009 82679 8796
p 2 0 6373 1787 53232 8758
p 2 20 6000 2140 67899 8722
p 2 0 6117 2043 58358 8538
p 2 4 6158 1998 85227 8786
p 2 0 6364 1796 55521 8883
p 2 13 6048 2099 71974 8818
p 2 0 6168 1992 56327 8659
p 2 0 6212 1948 83280 8817
p 2 0 6204 1956 57641 8664
p 2 7 5851 2302 69976 8558
p 2 0 5940 2220 56089 8428
p 2 2 5869 2289 76549 8537
p 2 0 6246 1914 78068 9046
i 2 8160 0 0 251406 24635
p 2 0 7278 882 39154 10045
p 2 0 7176 984 43253 9829
p 2 0 7369 791 41260 9886
p 2 4 7245 911 52175 9743
p 2 0 7656 504 54457 10293
p 2 0 8014 146 89242 11343
p 2 0 7653 507 37584 9952
p 2 0 7074 1086 39138 9394
p 2 0 7336 824 36870 9592
p 2 0 7135 1025 46533 9408
p 2 0 6854 1306 32737 8922
p 2 0 6814 1346 34646 9089
p 2 0 6933 1227 33100 9061
p 2 0 6955 1205 41079 9190
p 2 0 6815 1345 33305 8814
p 2 0 6648 1512 35333 8799
p 2 0 6867 1293 35047 8994
p 2 0 6898 1262 40177 9027
p 2 0 6736 1424 32503 8671
p 2 0 6446 1714 35327 8505
p 2 0 6711 1449 33547 8748
p 2 0 6687 1473 38792 8803
p 2 0 6620 1540 31507 8590
p 2 0 6413 1747 34011 8451
p 2 0 6572 1588 32868 8561
p 2 0 6519 1641 39888 8598
p 2 0 6277 1883 30076 8167
p 2 40 6804 1316 66327 10429
p 2 0 6773 1387 31911 8893
p 2 48 6849 1263 74904 10620
p 2 0 6734 1426 31755 8778
p 2 46 6717 1397 71874 10593
p 2 0 6795 1365 32033 8995
p 2 30 6789 1341 73672 10101
p 2 1 6611 1548 32634 8607
