# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 90 6919 1151 143960 10608
p 2 0 6854 1306 40346 9014
p 2 103 6287 1770 107483 9946
p 2 0 6343 1817 34135 8137
p 2 251 6365 1544 108191 10789
p 2 0 7059 1101 101396 9355
p 2 138 6929 1093 119812 11401
p 2 0 7021 1139 49980 9247
p 2 139 7226 795 165319 11453
p 2 0 7060 1100 44240 9466
p 2 190 6299 1671 131302 10859
p 2 0 6398 1762 39526 8423
p 2 141 7226 793 184689 11796
p 2 0 6934 1226 49876 9549
p 2 89 6538 1533 119995 10599
p 2 0 6281 1879 37763 8263
p 2 24 6425 1711 104998 9760
p 2 0 6985 1175 97332 9347
p 2 20 6809 1331 121231 10564
p 2 0 6756 1404 45425 8963
p 2 180 7148 832 184745 12067
p 2 0 7107 1053 47151 9595
p 2 235 6213 1712 126611 11063
p 2 0 6422 1738 40405 8513
p 2 181 7117 862 180170 12020
p 2 0 6775 1385 41628 9300
p 2 229 6366 1565 123920 11200
p 2 0 6122 2038 30443 8001
p 2 411 6086 1663 124873 11681
p 2 0 6771 1389 95486 8962
p 2 393 6523 1244 140857 12502
p 2 0 6519 1641 36789 8580
p 2 750 6683 727 220241 14334
p 2 0 6764 1396 40471 9248
p 2 807 5867 1486 146117 13462
p 2 0 6136 2024 29031 7937
p 2 868 5715 1577 143402 13499
p 2 0 6660 1500 106583 8970
p 2 1055 6033 1072 141663 14719
p 2 0 6492 1668 34895 8588
p 2 823 6560 777 191242 14062
p 2 1 7018 1141 42863 9548
p 2 591 6101 1468 96542 11957
p 2 0 6674 1486 34674 8737
p 2 401 6883 876 131560 12001
p 2 0 7008 1152 39237 9271
p 2 253 5989 1918 67760 9907
p 2 0 6241 1919 32346 8138
p 2 170 7144 846 114088 10988
p 2 0 6914 1246 37112 9215
p 2 189 6195 1776 63464 9750
p 2 0 6015 2145 27416 7783
p 2 239 6177 1744 59244 9898
p 2 0 6834 1326 78094 8969
p 2 266 6436 1458 72487 10727
p 2 0 6382 1778 33891 8312
p 2 292 6929 939 112368 11408
p 2 0 6750 1410 34947 8917
p 2 364 5718 2078 65441 10136
p 2 0 5617 2543 24983 7303
p 2 342 5576 2242 58095 9754
p 2 0 6306 1854 72928 8372
i 2 8160 0 0 256704 24826
p 2 0 7953 207 38050 12203
p 2 48 7456 656 31445 10313
p 2 0 6966 1194 18519 8840
p 2 39 6427 1694 26554 8516
p 2 0 7176 984 23702 9521
p 2 29 7661 470 56940 10575
p 2 0 7165 995 21703 9574
p 2 47 6640 1473 26909 9035
p 2 0 6620 1540 16672 8171
p 2 46 5538 2576 24769 7445
p 2 0 6831 1329 21613 8759
p 2 38 7539 583 61434 10381
p 2 0 6828 1332 18780 9021
p 2 48 6428 1684 26329 8622
p 2 0 5764 2396 18481 7280
p 2 29 5010 3121 23014 6780
p 2 0 6556 1604 17992 8257
p 2 35 6373 1752 26869 8536
p 2 0 7192 968 52127 9605
p 2 48 6589 1523 30248 9266
p 2 0 6900 1260 19187 8717
p 2 41 5791 2328 28947 7811
p 2 0 5645 2515 13267 7025
p 2 40 5982 2138 27559 8151
p 2 0 7181 979 51798 9426
p 2 51 6497 1612 29812 9199
p 2 0 6870 1290 19010 8692
p 2 33 5683 2444 28359 7628
p 2 0 5602 2558 13115 6940
p 2 35 6175 1950 27323 8312
p 2 0 7051 1109 50427 9210
p 2 48 6407 1705 28662 8975
p 2 0 6967 1193 20325 8815
p 2 38 5752 2370 34363 7784
p 2 0 5784 2376 13621 7198
p 2 49 6249 1862 28641 8424
p 2 0 6900 1260 45359 9005
p 2 55 6410 1695 29187 9003
p 2 0 6567 1593 20300 8523
p 2 28 5848 2284 23643 7616
p 2 0 6608 1552 19663 8394
p 2 36 7303 821 59113 9996
p 2 0 6753 1407 20057 8856
p 2 44 6411 1705 25524 8548
p 2 0 6463 1697 18821 8020
p 2 40 5246 2874 22934 7032
p 2 0 6462 1698 19588 8183
p 2 57 7249 854 58253 9958
p 2 0 6521 1639 18839 8505
p 2 75 6386 1699 27674 8749
p 2 0 6453 1707 18685 7990
p 2 47 5272 2841 24861 7213
p 2 0 6392 1768 19785 8112
p 2 63 7243 854 60053 10056
p 2 0 6527 1633 17655 8517
p 2 69 6404 1687 29118 8846
p 2 0 5937 2223 21324 7552
p 2 92 4863 3205 25849 7126
p 2 0 6434 1726 18323 8069
p 2 52 6252 1856 24435 8556
p 2 0 7005 1155 45503 9176
p 2 48 6378 1734 22883 8931
p 2 0 6779 1381 16580 8566
p 2 39 5849 2272 22364 7848
p 2 0 5787 2373 13222 7162
p 2 66 6393 1701 21663 8685
p 2 0 6938 1222 43185 9035
p 2 42 6247 1871 23797 8711
p 2 0 6816 1344 17365 8613
p 2 61 5740 2359 24040 7870
p 2 0 5759 2401 13349 7142
p 2 64 6276 1820 24181 8654
p 2 0 6961 1199 44356 9018
p 2 90 6245 1825 26859 9049
p 2 0 6855 1305 18254 8711
p 2 75 5706 2379 27585 8049
p 2 0 5689 2471 13427 7104
p 2 86 6412 1662 27363 9032
p 2 0 6992 1168 43327 9084
p 2 91 6237 1832 28136 9177
p 2 0 6847 1313 18850 8699
p 2 98 5814 2248 27989 8357
p 2 0 5696 2464 13267 7080
p 2 92 6268 1800 26250 8845
p 2 0 7016 1144 43457 9136
p 2 125 6305 1730 30487 9394
p 2 0 6933 1227 19379 8822
p 2 117 5807 2236 31185 8613
p 2 0 5625 2535 13236 7014
p 2 155 6208 1797 29882 9226
p 2 0 6886 1274 42364 8944
p 2 99 6184 1877 30187 9205
p 2 0 7069 1091 20524 9020
p 2 141 6041 1978 38919 9104
p 2 0 5869 2291 14142 7380
p 2 125 6451 1584 30461 9444
p 2 0 6573 1587 34642 8527
i 2 8160 0 0 170669 25895
p 2 2 5627 2531 58074 9096
p 2 329 5983 1848 127649 12565
p 2 0 6000 2160 54953 9910
p 2 312 6450 1398 119833 13274
p 2 0 6022 2138 66188 9917
p 2 444 6061 1655 123066 13472
p 2 1 6236 1923 54505 10243
p 2 54 6343 1763 105403 11845
p 2 0 6461 1699 70050 10666
p 2 130 6376 1654 116757 12336
p 2 0 6298 1862 61531 10446
p 2 144 6248 1768 122805 12517
p 2 0 6423 1737 67582 10598
p 2 124 6352 1684 126908 12468
p 2 0 6319 1841 66035 10555
i 2 8160 0 0 405953 24985
p 2 0 7909 251 46148 12643
p 2 445 6441 1274 42561 10711
p 2 0 6785 1375 21401 8683
p 2 1164 5964 1032 69638 13674
p 2 0 7116 1044 58632 9578
p 2 1806 6161 193 134940 16440
p 2 0 6887 1273 32946 9482
p 2 509 5415 2236 75920 10763
p 2 0 5826 2334 25508 7745
p 2 548 5671 1941 80711 11548
p 2 0 7126 1034 73320 9769
p 2 647 6261 1252 105690 13162
p 2 0 6223 1937 42664 8660
p 2 720 5556 1884 112623 12759
p 2 0 6577 1583 67894 9218
p 2 1996 4454 1710 103445 15157
p 2 0 5224 2936 31273 7157
p 2 1963 3610 2587 88697 13600
p 2 0 5527 2633 44810 7572
i 2 8160 0 0 224911 27293
p 2 0 6106 2054 22748 7850
p 2 27 6364 1769 82896 8649
p 2 0 6063 2097 36784 8181
p 2 39 4881 3240 55904 7236
p 2 0 5503 2657 27593 7082
p 2 48 5729 2383 56257 8203
p 2 0 6130 2030 62312 7922
p 2 87 5829 2244 70006 8735
p 2 0 5681 2479 32535 7453
p 2 104 6486 1570 88022 9289
p 2 0 6067 2093 34790 7946
p 2 84 4877 3199 54844 7360
p 2 0 4978 3182 27302 6537
p 2 100 5223 2837 57560 7817
p 2 0 5824 2336 53269 7529
p 2 156 5638 2366 56751 8772
p 2 0 4838 3322 26943 6458
p 2 157 4561 3442 55606 7487
p 2 0 5951 2209 56089 7805
p 2 180 5837 2143 63929 9218
p 2 0 5005 3155 23190 6619
p 2 200 4836 3124 58738 8075
p 2 0 6082 2078 51691 7869
p 2 160 5443 2557 61741 8814
p 2 0 4985 3175 25230 6563
p 2 213 4552 3395 61616 7763
p 2 0 5151 3009 42871 6846
i 2 8160 0 0 185050 25575
p 2 0 6338 1822 21677 8668
p 2 893 5192 2075 42019 11215
p 2 0 5202 2958 14010 6717
p 2 996 5574 1590 51792 12907
p 2 0 6469 1691 42453 8613
p 2 324 6166 1670 45113 11414
p 2 0 6149 2011 19788 8154
p 2 68 4847 3245 33753 8162
p 2 0 4957 3203 12603 6352
p 2 13 5557 2590 29281 8491
p 2 0 6344 1816 41471 8238
p 2 3 5943 2214 32287 8898
p 2 0 6126 2034 29031 8225
p 2 1413 4387 2360 47734 12639
p 2 2905 4266 989 150052 25157
p 2 4719 3136 305 180609 29437
i 2 8160 0 0 207089 27057
i 2 8160 0 0 174408 26747
i 2 8160 0 0 182140 26635
p 2 2259 5660 241 194962 25026
p 2 7 7069 1084 106590 11333
p 2 506 6968 686 102249 14308
p 2 495 6199 1466 92870 12402
p 2 277 6687 1196 75130 11639
p 2 266 7043 851 110220 12045
i 2 8160 0 0 154251 25766
p 2 0 4450 3710 70287 6921
p 2 683 4379 3098 130463 12114
p 2 0 4671 3489 48943 7315
p 2 256 4781 3123 121053 10733
p 2 1143 6584 433 175891 19703
i 2 8160 0 0 146812 25889
p 2 272 6597 1291 153962 14720
p 2 0 4538 3622 53235 7815
p 2 247 4515 3398 127828 10167
p 2 0 4185 3975 62748 7076
p 2 144 4302 3714 54730 7888
p 2 152 4281 3727 53653 7917
p 2 0 3892 4268 49818 6091
p 2 148 3744 4268 49638 7260
p 2 1 4100 4059 45885 6464
p 2 152 4022 3986 62329 7577
i 2 8160 0 0 253467 28400
p 2 0 6227 1933 52124 9365
p 2 0 6508 1652 89508 9250
p 2 0 6096 2064 48614 9048
p 2 688 5841 1631 150595 14709
p 2 1162 5843 1155 160819 17410
p 2 871 6737 552 225339 18396
p 2 0 6709 1451 60046 11636
p 2 348 6708 1104 156644 16291
p 2 85 6897 1178 155043 14699
p 2 0 6326 1834 50892 10071
p 2 109 6903 1148 154322 14666
p 2 0 6964 1196 91699 10916
p 2 0 6441 1719 59206 10105
p 2 0 6048 2112 57348 8999
p 2 0 5619 2541 54090 8141
p 2 0 5296 2864 46982 7741
p 2 0 5943 2217 54218 8604
p 2 0 6356 1804 90066 9169
p 2 3184 4161 815 147654 23144
p 2 0 5983 2177 27703 8809
p 2 1864 5726 570 174407 21530
p 2 0 6561 1599 41568 10264
p 2 1022 5951 1187 129508 17942
p 2 0 6043 2117 25722 8683
p 2 297 6819 1044 119628 16027
p 2 0 6727 1433 52064 9815
i 2 8160 0 0 220147 25835
i 2 8160 0 0 347658 25233
p 2 3483 4369 308 135197 22422
p 2 3599 4490 71 159192 25525
p 2 1267 6608 285 92484 19999
i 2 8160 0 0 234488 26296
p 2 2203 4800 1157 127833 17403
i 2 8160 0 0 165902 26830
p 2 2557 4410 1193 65861 18249
p 2 3080 4672 408 102850 22436
p 2 980 6371 809 51896 16671
p 2 505 6693 962 67434 15402
p 2 44 6840 1276 33572 12120
p 2 82 5981 2097 35095 11768
p 2 0 3478 4682 9417 5693
p 2 11 2716 5433 14754 4450
p 2 0 2190 5970 5283 3390
p 2 33 2865 5262 12111 4252
p 2 0 1947 6213 4574 2981
i 2 8160 0 0 220795 25303
p 2 24 7940 196 55284 11365
p 2 21 7996 143 68760 11575
p 2 11 7938 211 56672 11098
p 2 13 7994 153 58790 11526
p 2 16 7849 295 106137 11903
p 2 10 7851 299 57273 10760
p 2 12 7954 194 58929 11176
p 2 9 7866 285 62957 10822
p 2 8 7854 298 66481 11134
p 2 6 7819 335 60709 11442
p 2 17 7864 279 74857 11952
p 2 10 7826 324 110091 11728
p 2 11 7723 426 62138 11124
p 2 7 7830 323 55850 11234
p 2 10 7686 464 78307 10969
p 2 7 7640 513 52606 10681
p 2 14 7879 267 61305 11200
p 2 10 7821 329 60537 11022
p 2 11 7529 620 97467 10697
p 2 8 7546 606 57789 10005
p 2 11 7748 401 61937 10479
p 2 5 7491 664 66607 9807
p 2 4 7327 829 52569 9457
p 2 0 7400 760 53983 9806
p 2 1 7204 955 83949 9618
p 2 0 6854 1306 41218 9110
p 2 0 6724 1436 41983 8811
p 2 0 6184 1976 47167 7917
p 2 0 5996 2164 31130 7651
p 2 0 6048 2112 33656 7976
p 2 0 6290 1870 37957 8294
p 2 0 6634 1526 53825 8636
p 2 0 5716 2444 20926 7370
i 2 8160 0 0 203664 28073
p 2 159 7225 776 76566 13872
p 2 202 7399 559 105248 14965
p 2 239 7234 687 109021 15035
p 2 240 7536 384 108269 15119
p 2 114 7695 351 79969 14388
p 2 269 7645 246 166427 16314
p 2 150 7536 474 88826 14698
p 2 205 7571 384 120358 15328
p 2 202 7480 478 99578 14918
p 2 194 7473 493 111267 15081
p 2 119 7507 534 103105 14817
p 2 975 7173 12 163605 18709
p 2 129 7808 223 157242 16387
p 2 728 7419 13 152423 18057
p 2 189 7634 337 87856 15610
p 2 776 7370 14 225888 18771
p 2 119 7706 335 98926 15784
p 2 971 7177 12 175691 19393
p 2 136 7625 399 148418 15856
p 2 1066 7087 7 173875 19468
p 2 156 7534 470 95248 15411
p 2 445 7688 27 239863 18321
p 2 103 7785 272 94781 15754
p 2 401 7737 22 157120 17611
p 2 121 7757 282 102686 15555
p 2 116 7813 231 109294 15159
p 2 183 7743 234 99800 15655
p 2 130 7807 223 122618 15617
p 2 126 7728 306 154136 15702
i 2 8160 0 0 274519 28739
p 2 822 6392 946 171625 19690
p 2 633 6957 570 219781 20533
p 2 765 6679 716 164938 19766
p 2 666 7033 461 275899 21403
p 2 812 6681 667 163073 20393
p 2 858 6774 528 211633 21643
p 2 756 6637 767 162352 19682
p 2 921 6855 384 218566 21594
p 2 501 6903 756 206283 19062
p 2 1228 6438 494 203134 21739
p 2 598 6620 942 143927 19287
p 2 1058 6488 614 209461 21288
p 2 698 7067 395 238071 20724
p 2 887 6918 355 212191 21893
p 2 2371 5577 212 297938 24321
p 2 2751 5322 87 345199 26774
p 2 3201 4917 42 243957 27106
p 2 2930 5198 32 329199 26684
p 2 2560 5586 14 222930 25938
p 2 2223 5932 5 274229 24554
p 2 1995 6165 0 283480 25289
p 2 2364 5795 1 187364 26333
p 2 1906 6252 2 266657 26864
p 2 761 7391 8 160093 25695
p 2 680 7469 11 248014 24783
p 2 655 7489 16 141498 25546
p 2 497 7648 15 156299 24057
p 2 440 7680 40 131678 24002
p 2 398 7734 28 239135 24163
i 2 8160 0 0 105955 25115
p 2 1 5636 2523 29996 8290
p 2 4 5404 2752 29611 7609
p 2 1 4957 3202 22449 7003
p 2 6 5807 2347 30995 8435
p 2 10 5187 2963 36640 7640
p 2 9 5293 2858 28828 8004
p 2 0 4746 3414 21624 6885
p 2 14 4512 3634 24920 6918
p 2 10 5246 2904 30635 7856
p 2 7 4422 3731 36131 6836
p 2 20 4765 3375 36265 7454
p 2 0 4233 3927 18185 6371
p 2 12 4935 3213 43844 7511
p 2 10 4228 3922 35573 6793
p 2 33 4250 3877 40078 7050
p 2 0 3282 4878 14657 5088
p 2 7 4288 3865 34720 6802
p 2 0 3609 4551 19646 5400
p 2 8 4126 4026 35908 6456
p 2 1191 4757 2212 85720 15631
p 2 2112 4607 1441 100048 19578
p 2 2037 5022 1101 115109 20475
p 2 1731 5589 840 139229 20862
p 2 1255 5828 1077 131570 19824
p 2 135 6954 1071 99020 15169
p 2 0 6195 1965 41484 10604
p 2 0 5217 2943 44771 8466
p 2 1 5080 3079 25608 7570
p 2 0 5565 2595 31082 7883
p 2 8 6405 1747 40382 9200
p 2 34 6008 2118 46147 8844
p 2 43 5881 2236 63978 8592
p 2 47 5487 2626 41077 8322
p 2 47 5938 2175 42409 8975
p 2 46 5206 2908 47209 7887
p 2 48 4798 3314 38777 7725
p 2 52 5960 2148 41447 9097
p 2 58 5880 2222 45207 9232
p 2 58 5546 2556 50741 8579
i 2 8160 0 0 126584 26339
p 2 1655 6286 219 122651 24105
p 2 708 7278 174 120702 20898
p 2 560 7433 167 104839 19411
p 2 815 7171 174 102563 19388
p 2 319 7717 124 100172 18996
p 2 254 7788 118 89428 18569
p 2 236 7823 101 82202 17940
p 2 193 7877 90 82527 18157
p 2 190 7833 137 78139 17867
p 2 178 7872 110 74766 17361
p 2 85 7967 108 64484 16517
p 2 148 7915 97 68504 16793
p 2 138 7898 124 54185 15672
p 2 156 7902 102 66023 16357
p 2 55 8015 90 55721 15881
p 2 220 7843 97 61281 16855
p 2 161 7860 139 70402 17334
p 2 258 7791 111 69301 17827
p 2 283 7768 109 77869 18468
p 2 162 7945 53 76143 18369
p 2 154 7967 39 75290 18429
p 2 291 7830 39 79770 19175
p 2 312 7822 26 83883 19687
p 2 177 7944 39 75265 19599
p 2 249 7866 45 76413 19750
p 2 236 7890 34 77240 20044
p 2 289 7842 29 78515 19987
p 2 254 7888 18 79873 20164
p 2 456 7677 27 79954 20336
p 2 279 7851 30 82984 20045
p 2 309 7790 61 87482 20123
p 2 416 7689 55 80224 19679
p 2 278 7830 52 81581 19028
p 2 221 7913 26 78327 18668
p 2 206 7902 52 74854 18036
p 2 272 7863 25 74689 18170
p 2 271 7839 50 70942 17828
p 2 191 7921 48 72429 17345
p 2 239 7810 111 81070 17939
p 2 265 7764 131 77596 17349
p 2 280 7693 187 77825 17220
p 2 222 7741 197 87813 17400
p 2 230 7685 245 76475 16363
p 2 182 7723 255 69549 15783
p 2 205 7671 284 85764 16326
p 2 140 7726 294 97497 15615
i 2 8160 0 0 46311 24956
p 2 0 5909 2251 11408 7438
p 2 54 6591 1515 20532 8299
p 2 0 4576 3584 12674 5988
p 2 503 6450 1207 80075 11615
p 2 0 5989 2171 17009 7375
p 2 1106 4617 2437 100742 12332
p 2 0 5578 2582 25989 7194
p 2 1714 5052 1394 141632 15372
p 2 0 5856 2304 42515 7441
i 2 8160 0 0 144826 26459
p 2 0 6205 1955 48811 8121
p 2 1726 5593 841 98724 15595
p 2 0 6679 1481 28968 8289
p 2 889 6053 1218 53077 12286
p 2 0 6401 1759 15671 7873
p 2 308 5879 1973 26065 9100
p 2 0 5217 2943 9743 6337
p 2 62 5829 2269 10755 7568
p 2 0 5244 2916 8933 6334
i 2 8160 0 0 144672 25902
p 2 159 6602 1399 40374 11736
p 2 30 5820 2310 37276 10513
p 2 37 5637 2486 31715 10160
i 2 8160 0 0 154687 25847
p 2 82 6775 1303 48981 11526
p 2 18 6642 1500 53697 11598
p 2 27 5767 2366 43118 10492
i 2 8160 0 0 168408 25572
p 2 55 6657 1448 82511 11516
i 2 8160 0 0 195197 26110
p 2 41 6530 1589 95845 11155
i 2 8160 0 0 264254 27188
p 2 153 6998 1009 60807 12938
p 2 1574 6218 368 166565 19970
p 2 58 6718 1384 48121 12076
p 2 793 6353 1014 128536 16385
p 2 15 6929 1216 52000 11921
p 2 833 6169 1158 119235 15938
p 2 16 6935 1209 48594 11880
p 2 545 7004 611 115119 15651
p 2 14 7258 888 36667 12232
p 2 194 6288 1678 71310 12701
p 2 7 6687 1466 28960 11466
p 2 49 7084 1027 62185 12763
p 2 7 6492 1661 28437 11298
p 2 31 6513 1616 45766 11700
p 2 8 5926 2226 31376 10312
p 2 26 5646 2488 42120 10110
p 2 7 6671 1482 26966 10941
p 2 3 6478 1679 27312 10851
p 2 10 6282 1868 33665 10489
p 2 7 6006 2147 25258 10260
p 2 6 6455 1699 26245 10783
p 2 57 5589 2514 52480 10321
p 2 13 5572 2575 23072 9539
p 2 270 5951 1939 65528 11768
p 2 23 5782 2355 32698 9893
p 2 759 5192 2209 104484 13293
p 2 19 6091 2050 36365 9846
i 2 8160 0 0 183049 27746
p 2 29 6074 2057 70300 9271
i 2 8160 0 0 204119 26460
p 2 22 6224 1914 98335 9970
i 2 8160 0 0 144894 25285
p 2 204 7664 292 55960 15960
p 2 217 7549 394 54698 16599
p 2 202 7611 347 56148 16633
p 2 650 7320 190 84660 18272
p 2 228 7447 485 53089 16629
p 2 586 7310 264 103942 18476
i 2 8160 0 0 186209 26068
i 2 8160 0 0 157157 26207
p 2 57 6485 1618 45510 12314
p 2 1160 6719 281 192877 20474
p 2 783 7029 348 155253 19521
p 2 778 7006 376 139855 19112
p 2 119 6943 1098 83748 14712
p 2 840 6926 394 129268 19523
p 2 166 6810 1184 49483 15018
p 2 439 7339 382 118438 18234
p 2 105 7213 842 86503 15322
p 2 573 7200 387 122134 18506
p 2 44 7136 980 59302 14853
p 2 100 7022 1038 48302 14338
p 2 87 7197 876 52808 15102
p 2 119 7110 931 86308 14856
i 2 8160 0 0 145355 25861
p 2 2195 5737 228 134303 20049
p 2 2577 5479 104 169232 23112
p 2 2083 5963 114 181989 22710
p 2 2123 5911 126 159746 22518
p 2 2251 5779 130 181053 22586
p 2 2117 5931 112 141631 22026
p 2 2201 5791 168 165800 22688
p 2 2089 5996 75 167962 22584
p 2 1961 6152 47 169495 22440
p 2 1779 6340 41 160194 22340
p 2 1821 6273 66 141034 21506
p 2 1729 6379 52 163489 21662
p 2 1453 6604 103 153331 20790
p 2 1098 6937 125 138438 19661
p 2 962 7072 126 156882 20069
p 2 1037 7039 84 141260 20074
p 2 1399 6699 62 154913 21036
p 2 991 7054 115 133729 19337
p 2 694 7326 140 149245 18912
p 2 458 7548 154 124764 17839
p 2 464 7527 169 108969 17746
p 2 177 7826 157 119285 17132
p 2 117 7878 165 111332 17173
p 2 49 7981 130 104619 17136
p 2 9 8059 92 121271 17048
p 2 0 8049 111 86640 15384
p 2 2 8069 89 88685 15177
p 2 31 7995 134 98121 15029
p 2 35 7941 184 85250 15112
p 2 48 7991 121 90591 15760
p 2 59 7945 156 123634 16019
p 2 146 7889 125 116736 16394
p 2 108 7969 83 112177 16639
p 2 39 8013 108 124459 16519
p 2 18 8032 110 110361 16335
p 2 35 8016 109 102359 16411
p 2 28 8042 90 125935 16673
p 2 9 8076 75 115970 16884
p 2 5 8083 72 105232 14380
p 2 0 8076 84 113870 13841
i 2 8160 0 0 499976 29010
p 2 178 7800 182 175126 15802
p 2 162 7849 149 222347 15918
p 2 152 7815 193 133068 15333
p 2 153 7742 265 164354 15173
p 2 99 7782 279 118995 14378
p 2 122 7809 229 204188 15196
p 2 160 7698 302 121798 14832
p 2 200 7572 388 152843 14828
p 2 161 7617 382 116156 14312
p 2 171 7669 320 197447 15025
p 2 248 7429 483 131267 14841
p 2 248 7477 435 156844 14945
p 2 222 7389 549 114627 14090
p 2 282 7420 458 141899 14581
p 2 167 7350 643 171723 13821
p 2 148 7477 535 149379 14369
p 2 94 7574 492 120194 13870
p 2 127 7551 482 182498 14574
p 2 166 7542 452 124070 14751
p 2 98 7506 556 153522 14669
p 2 158 7501 501 117378 14491
p 2 134 7618 408 186495 14931
p 2 117 7594 449 118272 14472
p 2 138 7540 482 150479 14888
p 2 166 7503 491 119882 14617
p 2 147 7635 378 204092 15311
p 2 145 7433 582 131830 14787
p 2 165 7455 540 152255 14687
p 2 174 7169 817 123132 13925
p 2 257 7248 655 152200 14580
p 2 190 7146 824 175814 13877
p 2 300 7170 690 142788 14750
p 2 339 7114 707 139517 14439
p 2 316 7137 707 140068 14829
p 2 213 7177 770 170961 14446
p 2 245 7378 537 151483 15073
p 2 201 7392 567 120500 14777
p 2 197 7434 529 188701 15286
p 2 192 7321 647 134655 14708
p 2 223 7282 655 130931 14968
p 2 130 7473 557 174789 14687
i 2 8160 0 0 101961 24649
p 2 0 5527 2633 40945 7092
p 2 6 5823 2331 40483 7434
p 2 0 5423 2737 40283 7342
p 2 2 6133 2025 54960 8115
p 2 0 5994 2166 42673 8200
p 2 12 5774 2374 49090 8054
p 2 0 5164 2996 39157 6973
p 2 2 6259 1899 49275 8806
p 2 0 6637 1523 63932 9350
p 2 7 5912 2241 48816 8480
p 2 0 6575 1585 46297 8955
p 2 2 5652 2506 52080 7930
p 2 0 5700 2460 41088 7507
p 2 6 5845 2309 49458 8300
p 2 0 6673 1487 49858 9238
p 2 3 6571 1586 60390 9287
p 2 0 5958 2202 45202 8188
p 2 7 6166 1987 51945 8754
p 2 1 6559 1600 52221 8751
p 2 7 5286 2867 45969 7476
p 2 2 6353 1805 47929 8791
p 2 9 6395 1756 60277 8990
p 2 1 5656 2503 42705 7727
p 2 3 5968 2189 45205 8025
p 2 0 6683 1477 44308 8362
p 2 13 5530 2617 50664 7597
p 2 1 7165 994 49339 9438
p 2 24 7340 796 68130 9878
p 2 0 7924 236 47807 9629
p 2 75 7689 396 66766 10082
p 2 3 7861 296 47390 9274
p 2 36 7943 181 62693 10293
p 2 0 7930 230 61739 10166
p 2 20 7877 263 60351 9927
p 2 2 8041 117 52134 10101
p 2 4 7957 199 63929 10150
p 2 0 8037 123 46493 9566
p 2 2 8055 103 57679 10443
p 2 0 8051 109 65628 10668
p 2 2 8012 146 56353 10026
p 2 1 8087 72 55053 10433
p 2 9 8005 146 64540 10460
p 2 2 8050 108 53207 10041
p 2 8 8074 78 64443 10909
p 2 0 8074 86 71086 10957
p 2 29 8013 118 67867 10616
p 2 0 8106 54 58539 10765
p 2 2 8065 93 68850 10741
p 2 0 8087 73 51770 10122
p 2 1 8099 60 67334 11271
p 2 0 8100 60 74535 11339
p 2 16 8082 62 69732 11135
p 2 0 8126 34 62329 11288
p 2 40 8066 54 79243 11489
p 2 0 8119 41 56905 10897
p 2 5 8117 38 68864 11663
p 2 0 8127 33 78381 11610
p 2 6 8096 58 68252 11487
p 2 1 8135 24 66705 11504
p 2 3 8118 39 71299 11646
p 2 0 8126 34 70114 11288
p 2 2 8121 37 69299 11324
p 2 1 8139 20 70158 11758
p 2 12 8132 16 80511 12075
p 2 9 8131 20 93204 12231
p 2 8 8128 24 82492 11997
p 2 2 8151 7 74487 12084
p 2 2 8147 11 99423 12760
p 2 6 8148 6 81350 12258
p 2 1 8145 14 89292 12475
p 2 1 8148 11 74068 11973
p 2 39 8112 9 105830 12940
p 2 1 8145 14 74415 11905
p 2 213 7940 7 109731 13438
p 2 8 8137 15 77625 12098
p 2 58 8092 10 102639 13194
p 2 3 8150 7 93964 12799
p 2 66 8094 0 145955 14452
p 2 3 8154 3 84380 12942
p 2 1 8156 3 97140 12641
p 2 0 8156 4 74162 11908
p 2 0 8147 13 82962 12465
p 2 2 8149 9 82606 12117
p 2 9 8124 27 82656 12075
p 2 0 8152 8 81541 12351
p 2 8 8135 17 90959 12729
p 2 6 8142 12 110497 13012
p 2 71 8081 8 117664 13502
p 2 12 8142 6 93389 12925
p 2 75 8082 3 134592 14075
p 2 21 8137 2 100326 13526
p 2 260 7896 4 139999 14761
p 2 15 8138 7 100466 13506
p 2 260 7896 4 159750 15330
p 2 7 8143 10 100893 13119
p 2 50 8097 13 136217 13897
p 2 2 8130 28 94715 12621
p 2 6 8141 13 117839 13521
p 2 10 8129 21 124100 13719
p 2 11 8140 9 123317 13448
p 2 12 8141 7 112341 13652
p 2 12 8139 9 123081 13915
p 2 5 8148 7 102137 13168
p 2 12 8131 17 114397 14075
p 2 0 8151 9 123732 13880
p 2 8 8146 6 140478 14169
p 2 4 8137 19 110512 13380
p 2 12 8122 26 130131 13435
p 2 6 8129 25 107799 12872
p 2 22 8104 34 127512 13806
p 2 5 8128 27 137647 13858
p 2 30 8102 28 134374 14046
p 2 7 8118 35 120956 13870
p 2 19 8121 20 154250 14801
p 2 16 8106 38 123917 14077
p 2 28 8090 42 142595 14475
p 2 10 8103 47 123705 13964
p 2 18 8098 44 163107 14890
p 2 3 8091 66 124442 13946
p 2 18 8079 63 148639 14070
p 2 5 8080 75 125891 13505
p 2 19 8072 69 148936 14547
p 2 8 8075 77 161647 14547
p 2 21 8086 53 181076 15233
p 2 18 8109 33 145209 14571
p 2 30 8089 41 151240 15026
p 2 16 8109 35 150569 14606
p 2 23 8079 58 142299 14529
p 2 8 8119 33 140419 14820
p 2 12 8096 52 174662 14924
