# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 355 7686 119 114633 17624
p 2 1419 6658 83 200280 21055
p 2 17 7888 255 113916 15707
p 2 266 7629 265 155936 16498
p 2 0 7542 618 106534 13114
p 2 333 7610 217 203974 16702
p 2 0 7699 461 72798 13278
p 2 500 7142 518 123459 14645
p 2 0 7398 762 55647 11397
p 2 418 7171 571 121058 14065
p 2 0 7474 686 96692 11935
p 2 451 7319 390 175026 14933
p 2 0 7502 658 56257 11692
p 2 739 6707 714 125893 14611
p 2 0 7105 1055 47857 10432
p 2 547 6850 763 114306 14322
p 2 0 7325 835 99881 11250
p 2 492 7055 613 134743 14491
p 2 0 7423 737 102334 11778
p 2 611 6888 661 128342 14517
p 2 0 7342 818 64078 10981
p 2 463 7058 639 149759 13832
p 2 0 7296 864 84099 11277
i 2 8160 0 0 227521 27563
p 2 0 6989 1171 98513 10974
p 2 1291 6551 318 192277 18118
p 2 0 7257 903 61267 11151
p 2 1544 6398 218 207121 18827
i 2 8160 0 0 347587 26578
p 2 0 7323 837 80570 10951
p 2 0 7187 973 90982 10180
p 2 0 7017 1143 61202 9649
p 2 385 6940 835 96486 11747
p 2 0 7284 876 154784 10454
p 2 778 6512 870 131908 13300
p 2 0 7202 958 113107 10400
p 2 737 6553 870 143065 13344
p 2 0 7270 890 159417 10749
p 2 473 6894 793 154069 13142
p 2 0 7236 924 91062 10461
p 2 388 7075 697 211514 12968
i 2 8160 0 0 265649 28483
p 2 0 6780 1380 67389 9871
p 2 297 6860 1003 172172 11905
p 2 0 6412 1748 70959 9359
p 2 252 6368 1540 132079 10997
p 2 0 6194 1966 61897 8601
p 2 126 6652 1382 111593 10764
p 2 0 6519 1641 108214 9187
p 2 54 6376 1730 104755 10197
p 2 0 6538 1622 79773 9212
p 2 55 6069 2036 100767 9628
p 2 0 6476 1684 112807 9273
p 2 91 6047 2022 69244 9153
p 2 0 6376 1784 56230 8763
p 2 54 5633 2473 78848 8195
p 2 0 5854 2306 50613 7836
p 2 67 6028 2065 67872 8865
p 2 0 6144 2016 102026 8390
p 2 59 5766 2335 66836 8671
p 2 0 6094 2066 53224 8286
p 2 30 5335 2795 70728 7615
p 2 0 5512 2648 45478 7321
p 2 30 5766 2364 61841 8194
p 2 0 5778 2382 87407 7804
p 2 91 5381 2688 58652 8177
p 2 0 5706 2454 48948 7795
p 2 55 4796 3309 63834 7059
p 2 0 5067 3093 40076 6801
p 2 67 5390 2703 57289 7916
p 2 0 5417 2743 77086 7247
p 2 59 5005 3096 51458 7541
p 2 0 5243 2917 40864 7105
p 2 104 4608 3448 83610 7465
p 2 0 4615 3545 32935 6292
p 2 75 5096 2989 75476 8088
p 2 0 4977 3183 64111 6703
p 2 259 4892 3009 104191 9159
p 2 0 5276 2884 35617 7027
p 2 299 5235 2626 119390 9267
p 2 0 5091 3069 39727 7035
p 2 132 5011 3017 68635 8011
p 2 0 5086 3074 47813 6703
p 2 27 4481 3652 52869 6564
p 2 0 5071 3089 47324 6954
p 2 78 5137 2945 96450 7749
p 2 0 5091 3069 39304 6949
p 2 216 4716 3228 96026 8076
p 2 0 4562 3598 33969 6293
p 2 635 4634 2891 119116 10066
p 2 1 5222 2937 86920 7250
i 2 8160 0 0 236090 28226
p 2 0 6415 1745 69195 8769
p 2 881 6351 928 196537 13762
p 2 0 6735 1425 80931 9588
p 2 819 5933 1408 155344 13000
p 2 0 6453 1707 77032 9127
p 2 803 5982 1375 193986 13372
p 2 0 6472 1688 88197 9346
p 2 998 5751 1411 205152 14037
p 2 0 6236 1924 99471 9284
p 2 989 5511 1660 153292 13405
p 2 0 6363 1797 129477 9507
p 2 1081 6686 393 283836 16461
p 2 0 7155 1005 81630 10852
p 2 834 6197 1129 155593 13736
p 2 0 6637 1523 63629 9112
p 2 747 6188 1225 132171 13111
p 2 0 6628 1532 121860 9606
p 2 610 6116 1434 132440 12381
p 2 0 6611 1549 63242 9132
p 2 491 6247 1422 156002 11814
p 2 0 6365 1795 56702 8974
p 2 375 5765 2020 111020 10395
p 2 0 5814 2346 48466 7848
p 2 346 5914 1900 88405 10175
p 2 0 6207 1953 96409 8519
p 2 207 5911 2042 100874 9924
p 2 0 6470 1690 65221 8942
p 2 194 6217 1749 130397 10110
p 2 0 5976 2184 52262 8354
p 2 165 5684 2311 60106 8779
p 2 0 5617 2543 66603 7499
p 2 80 5004 3076 50288 7492
p 2 0 6127 2033 48445 8221
p 2 45 5931 2184 55333 8358
p 2 0 6045 2115 94486 8265
p 2 35 5571 2554 51556 7920
p 2 0 6206 1954 49731 8414
p 2 18 5422 2720 69938 7509
p 2 0 5734 2426 44222 7690
p 2 822 5412 1926 85290 12735
i 2 8160 0 0 216487 27227
p 2 810 6049 1301 85979 13231
p 2 924 5704 1532 100980 12430
p 2 791 5063 2306 75589 10935
p 2 767 4906 2487 65278 10759
p 2 638 4953 2569 119937 11118
p 2 272 4927 2961 71533 9450
p 2 0 4837 3323 42234 7163
p 2 0 4577 3583 56478 6500
p 2 72 4302 3786 45949 6699
p 2 74 4317 3769 49779 6999
p 2 61 4596 3503 53668 7253
p 2 55 4353 3752 86546 6883
p 2 55 4098 4007 48542 6701
p 2 47 4732 3381 47031 7380
p 2 58 5158 2944 61334 7423
p 2 56 4272 3832 43010 6679
p 2 61 5042 3057 53563 7656
p 2 66 5197 2897 122748 7990
p 2 61 4963 3136 86493 7943
p 2 58 4881 3221 78486 7877
p 2 64 4949 3147 80390 7828
p 2 57 4802 3301 97139 7436
p 2 59 4696 3405 76334 7544
p 2 65 4774 3321 78115 7592
p 2 120 5644 2396 84081 8775
p 2 0 5247 2913 78707 7621
p 2 103 5282 2775 131148 8267
p 2 0 5153 3007 76225 7797
p 2 221 5464 2475 115675 9122
p 2 0 5031 3129 82754 7509
p 2 405 5439 2316 163881 10334
p 2 0 5459 2701 105768 8220
p 2 620 5321 2219 150397 11543
p 2 0 5618 2542 129860 8378
i 2 8160 0 0 232779 28227
p 2 0 6218 1942 72731 8636
p 2 864 6088 1208 207355 13764
p 2 0 6192 1968 94528 9019
p 2 1057 5593 1510 218902 14470
p 2 0 5779 2381 92619 8576
p 2 1173 5089 1898 185517 14496
p 2 0 5633 2527 120296 8298
p 2 1344 4959 1857 217180 15583
i 2 8160 0 0 557883 26017
p 2 0 7846 314 135287 12246
p 2 428 7269 463 179432 13273
p 2 0 7546 614 84303 10446
p 2 394 7452 314 138274 13204
p 2 0 7747 413 214142 10952
p 2 385 7537 238 155983 13355
p 2 0 7316 844 131954 10459
p 2 421 7133 606 119789 12587
p 2 0 7701 459 187839 10780
p 2 377 7250 533 158734 12869
p 2 0 7486 674 108516 10513
p 2 346 7514 300 222317 12724
p 2 0 7345 815 75859 10408
p 2 334 6876 950 136252 11671
p 2 0 6780 1380 56029 9252
p 2 374 6952 834 113171 11891
p 2 0 7267 893 172045 9994
p 2 360 6801 999 113151 11889
p 2 0 6966 1194 130942 9875
p 2 54 7003 1103 99438 10519
p 2 0 7388 772 98855 10367
p 2 43 7485 632 212867 11103
p 2 0 7131 1029 121806 10279
p 2 79 7080 1001 134436 11044
p 2 0 6897 1263 139758 9578
p 2 59 6606 1495 117323 10058
p 2 0 7200 960 122284 10270
p 2 44 7216 900 195438 10661
p 2 0 6604 1556 112633 9593
p 2 42 6881 1237 97794 10428
p 2 0 6766 1394 119435 9293
p 2 73 6406 1681 103958 9789
p 2 0 7050 1110 108055 10041
p 2 249 6999 912 207932 11289
p 2 0 6934 1226 111008 9875
p 2 352 6669 1139 173796 11849
p 2 0 6649 1511 75154 9352
p 2 414 6857 889 158515 12469
p 2 0 7107 1053 181275 9893
p 2 401 6767 992 138214 12369
p 2 0 6953 1207 123171 9822
p 2 498 6651 1011 151048 12778
p 2 0 7368 792 211006 10370
p 2 446 7088 626 220390 13700
p 2 0 7303 857 120285 10481
p 2 303 7477 380 290836 13557
p 2 0 7286 874 76966 10790
p 2 400 6931 829 173427 13220
p 2 0 6791 1369 56525 9374
p 2 266 7091 803 136686 12647
p 2 0 7291 869 192532 10116
p 2 214 7283 663 214074 13221
p 2 0 7295 865 124900 10454
p 2 481 7290 389 309968 14363
p 2 0 7317 843 91211 10930
p 2 463 7089 608 200920 13942
p 2 0 7052 1108 64277 9773
p 2 358 7134 668 167723 13452
p 2 0 7413 747 210860 10286
p 2 378 7130 652 190099 14059
p 2 0 7316 844 67479 10227
p 2 527 7203 430 304103 14085
p 2 0 7108 1052 107260 10506
p 2 580 6642 938 198987 13407
p 2 0 6647 1513 81980 9481
p 2 644 6639 877 167185 13684
p 2 0 7007 1153 199246 10023
p 2 355 7018 787 176817 13721
p 2 0 6994 1166 106898 10003
p 2 249 6871 1040 186819 12701
p 2 0 7264 896 192670 10425
p 2 217 7121 822 222678 13625
p 2 0 7183 977 95246 10211
p 2 133 7522 505 292418 13205
p 2 0 7158 1002 84025 10741
p 2 73 6946 1141 179115 11811
p 2 0 6408 1752 59048 9055
p 2 34 6887 1239 135765 11034
p 2 0 6595 1565 158407 9384
i 2 8160 0 0 483588 25664
p 2 1 7805 354 104452 12672
p 2 0 7442 718 65402 11090
p 2 0 7191 969 58643 10367
p 2 0 7036 1124 85824 9723
p 2 0 7135 1025 49516 9635
p 2 0 7328 832 50145 10027
p 2 0 7462 698 57788 10507
p 2 0 7358 802 64357 10395
p 2 0 7576 584 172038 10871
p 2 0 7532 628 79900 11075
p 2 18 7437 705 62597 10611
p 2 23 6992 1145 57378 9980
p 2 10 6745 1405 82892 9375
p 2 10 6585 1565 49419 9229
p 2 8 6910 1242 49470 9545
p 2 24 7228 908 57498 10110
p 2 0 7124 1036 57117 9911
p 2 0 7196 964 119283 9965
p 2 0 7043 1117 50156 9822
p 2 7 6970 1183 51234 9912
p 2 86 7002 1072 81305 10132
p 2 179 6729 1252 57755 10262
p 2 191 6959 1010 73062 10907
p 2 90 7406 664 157481 11073
p 2 47 7035 1078 76645 10558
p 2 31 6973 1156 63931 10167
p 2 0 6904 1256 81540 9392
p 2 7 6816 1337 62767 9562
p 2 0 7300 860 63720 10045
p 2 15 7083 1062 85943 10208
p 2 0 7426 734 168749 10598
p 2 3 7172 985 88938 10693
p 2 0 7302 858 65386 10302
p 2 2 6864 1294 70125 9701
p 2 0 6688 1472 91374 9251
p 2 0 6513 1647 54184 9096
p 2 0 6830 1330 57875 9432
p 2 0 7186 974 68133 9975
p 2 0 6993 1167 73831 9903
p 2 0 7187 973 167290 10264
p 2 0 7140 1020 70991 10486
p 2 0 6791 1369 56694 9833
p 2 0 6807 1353 57106 9560
p 2 0 6666 1494 95685 9166
p 2 0 6731 1429 58343 9317
p 2 0 6963 1197 57316 9648
p 2 0 7241 919 70100 10045
p 2 0 6789 1371 73302 9694
p 2 0 7493 667 199254 10833
p 2 0 7196 964 84565 10896
p 2 0 7189 971 71307 10281
p 2 0 6830 1330 65153 9720
p 2 0 6675 1485 96702 9311
p 2 0 6558 1602 63116 9139
p 2 0 6875 1285 68686 9535
p 2 0 7146 1014 65959 10041
p 2 0 7004 1156 81972 9947
p 2 0 7230 930 184460 10546
p 2 0 7016 1144 66581 10604
p 2 0 6815 1345 51187 9856
p 2 0 6803 1357 46734 9452
p 2 0 6526 1634 70733 8816
p 2 0 6851 1309 42882 9217
p 2 0 6815 1345 46066 9349
p 2 0 6817 1343 53954 9493
p 2 3 6739 1418 68708 9639
p 2 540 7616 4 313986 20991
p 2 1910 6248 2 239709 25995
p 2 2292 5868 0 227483 26746
p 2 2296 5864 0 306619 26333
p 2 2690 5463 7 309157 26871
i 2 8160 0 0 341491 27179
p 2 4194 3917 49 350106 28992
p 2 3733 4344 83 326147 28818
p 2 3263 4831 66 323174 27884
p 2 2890 5178 92 267271 27060
p 2 2265 5793 102 271689 25473
p 2 1838 6225 97 271179 24166
p 2 1170 6864 126 269288 22644
p 2 454 7464 242 158237 18924
p 2 31 7826 303 126356 15234
p 2 0 7146 1014 63037 11510
p 2 0 6640 1520 38321 9913
p 2 3 6453 1704 48264 9492
p 2 0 6419 1741 45191 8941
p 2 6 6804 1350 131128 9791
p 2 0 6513 1647 63499 9566
p 2 16 5998 2146 50104 8606
p 2 0 5639 2521 44210 7889
p 2 4 5339 2817 54567 7397
p 2 0 4975 3185 30116 6858
p 2 0 5338 2822 34178 7258
p 2 0 6002 2158 46483 8231
p 2 2 5682 2476 50644 7970
p 2 0 6047 2113 115086 8534
p 2 0 5755 2405 58177 8444
p 2 0 6153 2007 51244 8566
p 2 213 5884 2063 126511 10956
p 2 0 6045 2115 48641 8570
p 2 82 6480 1598 113257 10956
p 2 0 6430 1730 123704 9394
p 2 14 6390 1756 101185 10543
p 2 0 6122 2038 72092 8967
p 2 28 6220 1912 95763 10023
p 2 0 6418 1742 61008 9345
p 2 0 6537 1623 126798 9398
p 2 0 6171 1989 71389 9142
p 2 7 5849 2304 59983 8547
p 2 0 5452 2708 72543 7905
p 2 0 5104 3056 48710 7449
p 2 0 5920 2240 60403 8329
p 2 14 5752 2394 68330 8319
p 2 0 5500 2660 90574 8002
p 2 0 5166 2994 60793 7714
p 2 0 5503 2657 57181 7962
p 2 41 5098 3021 90408 8442
p 2 0 4990 3170 54884 7347
p 2 2 5627 2531 81250 8647
p 2 0 5236 2924 78438 7756
p 2 16 7828 316 249997 13122
p 2 0 7486 674 74634 11541
p 2 0 6941 1219 53213 9967
p 2 0 6382 1778 74597 8974
p 2 0 5878 2282 48031 8368
p 2 0 6577 1583 53275 9258
p 2 0 6506 1654 59713 9217
p 2 0 6296 1864 124975 9277
i 2 8160 0 0 371636 25876
p 2 0 7395 765 96986 11424
p 2 57 7450 653 140459 11669
p 2 0 7443 717 82569 10537
p 2 323 7481 356 244805 13592
p 2 0 7543 617 82470 11077
p 2 404 7184 572 159079 13004
p 2 0 7172 988 69669 9877
p 2 165 7368 627 137582 12156
p 2 0 7486 674 168254 10793
p 2 188 7446 526 169728 12627
p 2 0 7538 622 107330 10592
p 2 229 7577 354 223638 13190
p 2 0 7426 734 80692 10639
p 2 183 7190 787 130065 11797
p 2 0 7028 1132 62214 9557
p 2 356 7060 744 129440 12501
p 2 0 7363 797 155839 10471
p 2 687 6745 728 137526 13623
p 2 0 7035 1125 105813 9949
i 2 8160 0 0 205187 26135
p 2 0 6756 1404 136875 9668
i 2 8160 0 0 281800 25697
p 2 0 6443 1717 78063 9534
p 2 1203 6284 673 173134 15801
p 2 0 6495 1665 70777 9147
p 2 820 6565 775 116221 13309
p 2 0 6725 1435 141961 9486
p 2 718 6432 1010 133584 12777
p 2 0 6543 1617 103098 9222
p 2 504 6203 1453 98954 11094
p 2 0 6613 1547 131225 9268
p 2 308 6309 1543 98072 10411
p 2 0 6471 1689 92887 8910
p 2 112 6067 1981 99924 9203
p 2 0 6534 1626 155661 9220
p 2 27 6172 1961 97731 9090
p 2 0 6190 1970 85329 8734
p 2 4 5797 2359 110939 8099
p 2 0 5479 2681 70674 7688
p 2 51 5767 2342 90334 8463
p 2 180 5855 2125 114940 9295
p 2 0 5936 2224 113551 8334
p 2 442 5762 1956 117991 10562
p 2 864 4885 2411 169554 11824
p 2 1249 4627 2284 176876 13332
p 2 0 5601 2559 125923 8392
i 2 8160 0 0 227955 26859
p 2 1707 4890 1563 207858 16220
p 2 1792 4713 1655 213289 17044
p 2 0 5798 2362 131671 9855
p 2 1890 4605 1665 204786 18167
p 2 1825 5104 1231 251753 19403
p 2 1137 5779 1244 239225 18457
p 2 0 6320 1840 165301 11735
p 2 1218 6268 674 253841 19558
p 2 683 7158 319 348799 19299
p 2 551 7257 352 211133 17893
p 2 664 7026 470 196941 16166
p 2 0 7130 1030 118362 11884
p 2 395 6959 806 216929 13523
p 2 0 6687 1473 109779 9841
p 2 299 6556 1305 178188 11796
p 2 0 6468 1692 106362 8903
p 2 367 6580 1213 176335 12059
p 2 0 6483 1677 152967 9379
p 2 66 6611 1483 186515 11072
p 2 0 6501 1659 111682 9347
p 2 12 6867 1281 217271 10867
p 2 0 6476 1684 112053 9619
p 2 4 6609 1547 154619 10334
p 2 0 6154 2006 106856 8911
p 2 0 5515 2645 117078 7977
p 2 0 5382 2778 97835 7849
p 2 0 5509 2651 74974 7957
p 2 0 5888 2272 77101 8400
p 2 0 5688 2472 99056 8212
p 2 0 5499 2661 125724 7986
p 2 0 5957 2203 73351 8201
p 2 0 5435 2725 106554 7892
i 2 8160 0 0 187349 27079
p 2 133 7425 602 131326 13713
p 2 628 7146 386 158504 17360
p 2 8 7761 391 91534 13627
p 2 753 7066 341 154922 17806
p 2 101 7761 298 156271 16066
p 2 459 7482 219 169038 17820
p 2 1384 6644 132 151268 19259
p 2 191 7699 270 151431 16021
p 2 2354 5742 64 185640 21879
p 2 209 7674 277 101043 15400
p 2 1817 6279 64 185774 21403
p 2 7 7916 237 71833 14376
p 2 1172 6824 164 140718 19054
p 2 369 7455 336 119324 16025
p 2 592 7228 340 141445 17064
p 2 40 7613 507 65748 13547
p 2 896 6904 360 156225 17845
p 2 5 7656 499 66736 13773
p 2 880 6967 313 171944 17717
p 2 87 7607 466 99777 14044
p 2 655 7129 376 156133 17304
p 2 13 7700 447 66758 13381
p 2 923 6914 323 138236 17791
p 2 253 7486 421 112206 15081
p 2 500 7293 367 141111 16778
p 2 1412 6433 315 130012 18600
p 2 162 7591 407 121121 15217
i 2 8160 0 0 150258 26539
p 2 320 7184 656 103870 14318
p 2 2059 5899 202 161871 21609
p 2 35 7721 404 97939 14319
p 2 1297 6834 29 266744 20727
p 2 515 7478 167 195736 18896
i 2 8160 0 0 314134 24739
p 2 294 6910 956 137216 14759
p 2 52 7217 891 145633 14522
p 2 22 7315 823 111196 14419
p 2 9 7400 751 201775 15204
p 2 34 7347 779 161165 15056
p 2 26 7398 736 149896 15435
p 2 48 7416 696 214484 16152
p 2 4 7346 810 204857 15614
p 2 22 7088 1050 224663 13726
p 2 0 6737 1423 117085 10572
p 2 67 6355 1738 166314 10426
p 2 0 6179 1981 98851 9310
p 2 354 5991 1815 189958 11839
p 2 0 5917 2243 94621 8852
p 2 482 6144 1534 188091 12422
p 2 0 5759 2401 138659 8812
p 2 497 6083 1580 159709 12558
p 2 0 5675 2485 56769 8405
i 2 8160 0 0 262091 25993
p 2 0 5398 2762 78319 8522
i 2 8160 0 0 178895 25031
p 2 0 6157 2003 86746 9072
p 2 1792 6017 351 158163 17999
p 2 0 6326 1834 93124 9620
p 2 755 6880 525 115372 15208
p 2 0 6826 1334 93468 10275
p 2 7 7171 982 95540 11363
p 2 0 7327 833 73118 11423
p 2 0 6997 1163 70606 10263
p 2 0 6388 1772 102943 9297
p 2 0 6081 2079 89225 9029
p 2 12 6238 1910 87344 9598
p 2 202 5392 2566 102544 9453
p 2 356 5235 2569 86593 9868
p 2 455 5285 2420 95590 10599
p 2 502 4892 2766 115735 10345
p 2 528 5269 2363 100497 10850
p 2 535 5750 1875 109243 11116
p 2 548 5395 2217 107750 10859
p 2 544 5691 1925 175660 11621
p 2 520 5699 1941 150974 11624
p 2 492 6278 1390 148718 12003
p 2 437 6127 1596 175118 11690
p 2 345 5394 2421 141914 10408
p 2 206 5578 2376 138469 10085
p 2 19 5209 2932 140880 8836
p 2 0 4897 3263 122224 7926
p 2 0 5425 2735 122768 8461
p 2 0 5348 2812 128215 8490
p 2 865 3911 3384 167830 10302
p 2 0 4566 3594 122481 7389
i 2 8160 0 0 186797 25465
p 2 0 5864 2296 105209 8440
i 2 8160 0 0 250263 26826
p 2 0 6546 1614 98901 9404
p 2 2985 4876 299 295639 22237
p 2 0 6437 1723 102311 9928
i 2 8160 0 0 302941 27480
p 2 0 5539 2621 100450 8193
i 2 8160 0 0 333536 28196
p 2 0 5173 2987 87850 8294
i 2 8160 0 0 298315 27897
p 2 0 5337 2823 111712 8440
p 2 0 5154 3006 112972 8087
p 2 0 5083 3077 103321 7968
p 2 0 5626 2534 93743 8577
p 2 0 5654 2506 93084 8701
p 2 0 5475 2685 110862 8467
p 2 0 5596 2564 147115 8740
p 2 2060 5005 1095 261986 20072
p 2 0 5625 2535 98660 8798
p 2 1176 5669 1315 251308 17429
p 2 0 5769 2391 109198 9090
p 2 715 6629 816 274811 16218
p 2 0 6384 1776 111256 10061
p 2 702 6340 1118 250676 15627
p 2 0 6083 2077 103332 9363
p 2 0 6017 2143 108588 9086
p 2 0 5764 2396 147047 8623
i 2 8160 0 0 324373 24545
p 2 0 6025 2135 64523 10320
p 2 0 6021 2139 53034 9514
p 2 20 6498 1642 97134 11473
p 2 9 6540 1611 136701 11572
p 2 0 6324 1836 77253 10122
p 2 1 6319 1840 74318 9867
p 2 0 6627 1533 72328 10120
p 2 2 6401 1757 82073 9956
p 2 0 6146 2014 113432 9456
p 2 28 6438 1694 85735 11581
p 2 0 6406 1754 61778 10273
p 2 31 6259 1870 82385 10582
p 2 0 5735 2425 42616 8346
p 2 0 5311 2849 24584 7526
p 2 0 5427 2733 24432 7695
p 2 0 5535 2625 26567 7977
p 2 22 6430 1708 76467 10653
p 2 8 6296 1856 141042 11089
p 2 0 6226 1934 72191 10084
p 2 1 6190 1969 66714 9510
p 2 0 6235 1925 78432 9351
p 2 1 6117 2042 59376 8999
p 2 0 6252 1908 62359 9418
p 2 1 6315 1844 123820 9937
p 2 0 6153 2007 42987 9116
p 2 28 6462 1670 104385 10914
p 2 0 6332 1828 60920 9910
p 2 31 6617 1512 97166 11184
p 2 0 6006 2154 103407 9444
p 2 0 5600 2560 40128 8759
p 2 0 5592 2568 60313 8522
p 2 0 5404 2756 37784 8022
p 2 0 5821 2339 43309 8580
p 2 0 5583 2577 106921 8694
i 2 8160 0 0 83120 24769
p 2 0 3862 4298 24602 5040
p 2 45 3203 4912 31351 4789
p 2 1 4279 3880 29994 5754
p 2 64 2576 5520 31633 4294
p 2 0 3518 4642 27253 4565
p 2 94 3273 4793 38927 5328
p 2 28 3481 4651 33984 5198
p 2 48 2432 5680 30197 4092
p 2 12 2531 5617 31775 3991
p 2 82 3257 4821 35007 5185
p 2 4 3498 4658 32110 4991
p 2 89 2351 5720 30184 4214
p 2 6 2465 5689 30164 3878
p 2 43 3113 5004 34012 4892
p 2 0 3193 4967 18470 4452
p 2 72 2385 5703 28955 3999
p 2 0 2471 5689 16536 3552
p 2 94 3003 5063 35459 4987
p 2 0 2747 5413 17782 3952
p 2 42 2971 5147 26473 4582
p 2 0 2581 5579 18850 3632
p 2 43 2161 5956 18340 3537
p 2 0 2995 5165 18997 4189
p 2 6 2755 5399 22056 4065
p 2 0 2791 5369 17166 4014
p 2 0 2721 5439 17267 3934
p 2 0 2591 5569 16891 3734
p 2 0 2423 5737 19550 3519
p 2 0 2234 5926 15614 3350
p 2 0 2435 5725 15382 3548
p 2 0 2948 5212 16253 4161
p 2 0 2598 5562 17298 3882
p 2 0 2483 5677 16877 3676
i 2 8160 0 0 133434 24173
p 2 0 5331 2829 36435 7882
p 2 329 4285 3546 66500 8018
p 2 0 4963 3197 29515 6742
p 2 345 4696 3119 73478 8851
p 2 0 5184 2976 30384 7134
p 2 447 4256 3457 65911 8364
p 2 0 4294 3866 27796 5847
p 2 316 4607 3237 56328 8291
p 2 0 4316 3844 38728 6066
p 2 305 4459 3396 58848 8065
p 2 0 4638 3522 38292 6441
p 2 370 4340 3450 56515 8097
p 2 0 4050 4110 30447 5589
p 2 172 3571 4417 50553 6345
p 2 0 4251 3909 34880 5989
p 2 168 3888 4104 52397 6737
p 2 0 4132 4028 24637 5689
p 2 169 4263 3728 62358 7123
p 2 0 3996 4164 25553 5562
p 2 195 3509 4456 60353 6372
p 2 0 3539 4621 22902 4879
p 2 14 4107 4039 47210 6095
p 2 0 3725 4435 33163 5295
p 2 7 3478 4675 39672 5177
p 2 0 3764 4396 29461 5305
p 2 0 3211 4949 41379 4787
p 2 0 3342 4818 23873 4772
p 2 1 3525 4634 37744 5119
p 2 0 3758 4402 31175 5317
p 2 7 3513 4640 48056 5302
p 2 0 3732 4428 24503 5273
p 2 5 3354 4801 42982 4995
p 2 0 3224 4936 22335 4609
p 2 2 3862 4296 39250 5593
p 2 0 3480 4680 31079 4975
p 2 2 3516 4642 45418 5283
p 2 0 3760 4400 23631 5180
p 2 19 3865 4276 52380 5838
p 2 0 3588 4572 24507 5104
p 2 5 3335 4820 41308 4984
p 2 0 3236 4924 22429 4515
p 2 0 3949 4211 38371 5647
p 2 0 3800 4360 31071 5212
p 2 0 3803 4357 38579 5496
p 2 0 3458 4702 27220 4833
p 2 50 3090 5020 48688 5148
p 2 0 3919 4241 32751 5459
p 2 28 3793 4339 47642 5868
p 2 0 3370 4790 27383 4686
p 2 18 3182 4960 43637 4947
p 2 0 3800 4360 31981 5340
p 2 12 3626 4522 45654 5510
p 2 0 3745 4415 23312 5135
p 2 63 3828 4269 53461 6027
p 2 0 3989 4171 24210 5504
p 2 20 3174 4966 44751 4942
p 2 0 3186 4974 22437 4530
p 2 2 3739 4419 50397 5577
p 2 0 3494 4666 23303 4991
p 2 4 3162 4994 44052 4918
p 2 0 3068 5092 21431 4395
p 2 11 3775 4374 46508 5763
p 2 0 3514 4646 31854 4968
p 2 4 3556 4600 41635 5367
p 2 0 3251 4909 26339 4697
p 2 3 3123 5034 37907 4742
p 2 0 3782 4378 29575 5355
p 2 13 3391 4756 52164 5224
p 2 0 3196 4964 23890 4657
p 2 2 3319 4839 40215 5056
p 2 0 3250 4910 27900 4679
p 2 1 2996 5163 42775 4549
p 2 0 2901 5259 22659 4268
p 2 1 2965 5194 37334 4570
p 2 0 3878 4282 29422 5389
p 2 7 3528 4625 46658 5422
p 2 0 3339 4821 30590 4791
p 2 3 3220 4937 40617 4963
p 2 0 3622 4538 28400 5102
p 2 5 2727 5428 43687 4390
p 2 0 2920 5240 20933 4206
p 2 13 3654 4493 45795 5505
p 2 0 3321 4839 30476 4745
p 2 2 3280 4878 40292 4951
p 2 0 3507 4653 28162 4955
p 2 1 3012 5147 41728 4558
p 2 0 3011 5149 21895 4322
p 2 0 3224 4936 37616 4832
p 2 0 3590 4570 29737 5099
p 2 9 3346 4805 49205 5203
p 2 0 3317 4843 24219 4794
p 2 2 3320 4838 38767 5029
p 2 0 3626 4534 25929 5163
i 2 8160 0 0 287325 26952
p 2 0 5977 2183 51978 9215
p 2 0 5392 2768 35082 7627
p 2 0 5199 2961 31213 7166
p 2 0 4725 3435 34965 6518
p 2 0 4993 3167 29888 6477
p 2 0 4973 3187 31340 6663
p 2 0 5133 3027 33509 7156
p 2 0 4820 3340 33399 6739
p 2 0 5121 3039 64952 7146
p 2 0 5010 3150 38140 7208
p 2 0 4592 3568 26484 6443
p 2 0 3937 4223 23154 5563
p 2 0 3614 4546 26439 5074
p 2 0 3493 4667 21704 4987
p 2 0 3859 4301 24161 5358
p 2 0 4290 3870 24607 5980
p 2 0 4167 3993 27117 5822
p 2 0 4623 3537 50092 6429
p 2 0 4378 3782 32027 6237
p 2 0 3931 4229 23452 5607
p 2 0 3736 4424 22385 5239
p 2 0 3249 4911 23705 4688
p 2 0 3207 4953 20790 4603
p 2 0 3703 4457 22814 5147
p 2 0 4243 3917 26255 5902
p 2 0 3976 4184 25078 5550
p 2 0 4688 3472 53616 6366
p 2 0 4221 3939 37082 6109
p 2 0 4372 3788 29361 6079
p 2 0 3679 4481 26988 5309
p 2 0 3306 4854 29574 4809
p 2 0 3294 4866 26974 4799
p 2 0 3736 4424 28329 5255
p 2 0 4176 3984 29959 5870
p 2 0 4155 4005 29625 5796
p 2 0 4303 3857 49699 6089
p 2 0 4186 3974 35830 5954
p 2 0 3819 4341 28473 5491
p 2 0 3688 4472 26492 5237
p 2 0 3397 4763 30526 4910
p 2 0 3301 4859 25790 4782
p 2 0 3798 4362 29213 5317
p 2 0 4235 3925 29619 5937
p 2 0 3876 4284 29407 5560
