# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 245 6734 1181 106599 12110
p 2 0 6646 1514 79253 9608
p 2 201 6285 1674 96246 10775
p 2 0 7050 1110 178574 10145
p 2 192 6767 1201 110961 11931
p 2 0 6629 1531 84591 9699
p 2 9 6342 1809 99500 10020
p 2 0 7114 1046 178797 10331
p 2 11 6844 1305 97321 11339
p 2 0 6564 1596 45950 9401
p 2 0 5851 2309 38022 8300
p 2 0 5260 2900 54614 7334
p 2 1 5351 2808 38878 7494
p 2 0 5732 2428 37138 7938
p 2 0 5897 2263 39071 8162
p 2 0 5604 2556 44390 7880
p 2 0 6657 1503 155597 9297
p 2 0 6595 1565 73412 9946
p 2 0 6058 2102 49590 8857
p 2 1 5836 2323 44221 8290
p 2 0 5548 2612 66490 7651
p 2 0 5504 2656 37742 7839
p 2 0 5926 2234 41935 8228
p 2 0 6089 2071 47887 8521
p 2 0 5784 2376 53305 8290
p 2 0 6906 1254 181558 9701
p 2 0 6709 1451 76570 10528
p 2 0 6500 1660 44711 9364
p 2 0 5766 2394 38679 8140
p 2 0 5388 2772 58385 7439
p 2 0 5315 2845 35750 7379
p 2 0 5584 2576 41642 7775
p 2 0 5927 2233 47040 8312
p 2 0 5675 2485 44408 8046
p 2 0 6491 1669 157532 9158
p 2 0 6791 1369 71080 9998
p 2 228 6424 1508 150809 11856
p 2 0 6518 1642 64125 9410
p 2 276 7258 626 267160 13216
p 2 0 6793 1367 100874 10493
p 2 326 6668 1166 160736 12933
p 2 0 6556 1604 92281 9425
p 2 339 6210 1611 160891 12192
p 2 0 6418 1742 83849 9443
p 2 0 6985 1175 188864 10159
p 2 0 7006 1154 81740 10797
p 2 0 6410 1750 61534 9444
p 2 0 5993 2167 49485 8592
p 2 0 5698 2462 71469 7956
p 2 0 5764 2396 44712 8123
p 2 0 5960 2200 55826 8452
p 2 0 6200 1960 57768 8798
p 2 0 5775 2385 61559 8397
p 2 0 6993 1167 182302 9800
p 2 0 6718 1442 87906 10298
p 2 0 6600 1560 57058 9475
p 2 0 5762 2398 54622 8257
p 2 0 5424 2736 68729 7657
p 2 0 5488 2672 52603 7833
p 2 0 6031 2129 57610 8520
p 2 0 6186 1974 60187 8851
p 2 0 5881 2279 59896 8575
p 2 0 6965 1195 188603 9922
p 2 0 6859 1301 72553 10619
p 2 0 6122 2038 42718 8831
p 2 0 5667 2493 37884 7908
p 2 2 5264 2894 50546 7213
p 2 0 5368 2792 31128 7296
p 2 1 5713 2446 36551 7800
p 2 0 5962 2198 39143 8156
p 2 2 5464 2694 39553 7650
p 2 0 6874 1286 176180 9426
p 2 0 6530 1630 79857 10029
p 2 0 6464 1696 56013 9272
p 2 1 5729 2430 51165 8259
p 2 0 5354 2806 67678 7649
p 2 0 5417 2743 43892 7782
p 2 0 5773 2387 48896 8167
p 2 0 5990 2170 52621 8559
p 2 0 5713 2447 58290 8280
p 2 0 6789 1371 189285 9812
p 2 0 6867 1293 73447 10259
p 2 209 6636 1315 154889 11997
p 2 0 6612 1548 63262 9404
p 2 42 7471 647 257571 12149
p 2 0 6944 1216 77873 10667
p 2 3 6952 1205 104423 10826
p 2 0 6709 1451 68238 9173
p 2 1 6460 1699 113468 9921
p 2 0 6519 1641 55824 9268
p 2 0 7033 1127 183799 9921
p 2 0 6913 1247 78177 10555
p 2 1 6403 1756 49729 9060
p 2 0 6148 2012 64392 8316
p 2 1 6085 2074 53392 8267
p 2 0 6048 2112 58122 8425
p 2 0 7086 1074 191783 9924
p 2 0 8012 148 317897 13539
p 2 1 7799 360 88096 12364
p 2 0 7248 912 55293 10429
p 2 0 6464 1696 69194 8998
p 2 0 6734 1426 47965 9075
p 2 0 6778 1382 54953 9548
p 2 0 7097 1063 189737 10286
p 2 811 7033 316 197612 16361
p 2 0 7353 807 66712 10837
p 2 344 7547 269 278100 14364
p 2 0 7466 694 68158 11904
p 2 174 6636 1350 128888 11694
p 2 0 6221 1939 39660 8854
p 2 162 6569 1429 118541 11497
p 2 0 6540 1620 122213 9455
i 2 8160 0 0 483188 32934
p 2 0 6453 1707 69423 11131
p 2 1947 5693 520 226376 20016
p 2 0 6362 1798 44672 9892
p 2 2082 5867 211 404220 21291
p 2 0 6810 1350 132461 11462
p 2 2261 5682 217 391496 21986
p 2 0 6665 1495 130891 11088
p 2 2035 5904 221 413230 21335
p 2 0 6780 1380 73924 11854
p 2 908 6594 658 214290 17267
p 2 0 6815 1345 45945 10480
p 2 793 6708 659 188836 16251
p 2 0 7099 1061 249958 11164
p 2 14 7235 911 106301 12356
p 2 0 6926 1234 47448 10041
p 2 0 6584 1576 54760 9569
p 2 0 6313 1847 55412 8520
p 2 6 6611 1543 54312 9305
p 2 0 6786 1374 49743 9256
p 2 6 6725 1429 60390 9633
p 2 0 6281 1879 43018 8737
p 2 0 7098 1062 210323 10298
p 2 0 7017 1143 90892 10813
p 2 1 6729 1430 116873 10585
p 2 0 6758 1402 85524 10257
p 2 0 7074 1086 228904 10894
p 2 0 6851 1309 93167 11242
p 2 0 6756 1404 72560 10557
p 2 0 6378 1782 57319 9401
p 2 6 6429 1725 96417 9383
p 2 0 6338 1822 45986 9448
p 2 7 6569 1584 66015 9902
p 2 0 6487 1673 58405 9478
p 2 0 6193 1967 72799 9482
p 2 0 6834 1326 197605 9851
p 2 1 6760 1399 93958 11291
p 2 0 6594 1566 57466 9836
p 2 0 6310 1850 61873 9352
p 2 0 6113 2047 72298 8402
p 2 0 6271 1889 54705 9053
p 2 0 6398 1762 48643 8953
p 2 6 6591 1563 67950 9611
p 2 0 6300 1860 61239 8960
p 2 6 6783 1371 213302 10124
p 2 0 6570 1590 80440 10789
p 2 0 6428 1732 68813 9928
p 2 0 6138 2022 53574 8965
p 2 0 6081 2079 85796 8696
p 2 0 5817 2343 43828 8272
p 2 0 6161 1999 59891 9006
p 2 0 6275 1885 55767 8900
p 2 0 6175 1985 70841 9106
p 2 0 6407 1753 161376 9265
p 2 6 6135 2019 105855 10151
p 2 0 6235 1925 89743 10004
p 2 6 6054 2100 118601 9821
p 2 0 5929 2231 75813 9462
i 2 8160 0 0 303127 30814
p 2 0 6564 1596 188848 10183
i 2 8160 0 0 287620 30045
p 2 0 6752 1408 188245 10555
i 2 8160 0 0 328368 28332
p 2 0 7026 1134 69357 12698
p 2 1452 6383 325 140230 16974
p 2 0 7406 754 67735 11977
p 2 1070 6987 103 282125 16931
p 2 1 7787 372 62323 14887
p 2 32 7677 451 62642 13258
p 2 0 7520 640 50735 11202
p 2 136 7454 570 60048 11764
p 2 0 7430 730 36712 10584
p 2 0 7601 559 205851 11537
p 2 0 7519 641 51526 13709
p 2 855 6934 371 109788 14950
p 2 0 7444 716 36613 11362
p 2 864 6989 307 80119 14830
p 2 0 7716 444 231488 12580
p 2 863 7232 65 150687 18029
p 2 0 7986 174 99264 13472
p 2 705 7450 5 339906 16762
p 2 0 8084 76 82713 15977
p 2 795 7327 38 137212 16144
p 2 0 8008 152 53523 11317
p 2 697 7445 18 303127 15712
p 2 0 8032 128 94973 14209
p 2 584 7471 105 146261 15165
p 2 0 7963 197 77213 12000
p 2 851 7264 45 294670 15985
p 2 0 7884 276 95950 13049
p 2 591 7126 443 123714 14153
p 2 0 7312 848 53100 10713
p 2 578 7095 487 99194 13696
p 2 0 7515 645 117454 10851
i 2 8160 0 0 434168 29777
p 2 0 7045 1115 90298 11272
p 2 515 7044 601 217230 14838
p 2 0 6961 1199 54898 10710
p 2 556 6345 1259 129117 13429
p 2 0 6338 1822 38719 8993
p 2 50 6917 1193 106367 11441
p 2 0 6933 1227 114808 10162
p 2 35 6892 1233 107142 11659
p 2 0 6473 1687 38569 9282
p 2 15 5796 2349 53761 8379
p 2 0 5799 2361 31826 8069
p 2 10 5912 2238 44061 8620
p 2 0 6006 2154 41544 8634
p 2 19 6502 1639 103853 9522
p 2 0 6574 1586 36552 9439
p 2 311 6021 1828 108083 11522
p 2 0 6140 2020 33992 8597
p 2 47 6955 1158 186290 11727
p 2 0 6794 1366 70999 10487
p 2 125 6842 1193 160627 12977
p 2 0 6500 1660 64590 9647
p 2 737 6649 774 231629 15565
p 2 0 6553 1607 71568 10173
i 2 8160 0 0 251423 30158
p 2 0 5686 2474 66334 8886
p 2 1833 5852 475 238416 19061
p 2 0 6085 2075 76744 9794
i 2 8160 0 0 261465 30535
p 2 0 5720 2440 117142 8885
i 2 8160 0 0 313124 30147
p 2 0 6026 2134 85864 9542
i 2 8160 0 0 301175 29817
p 2 0 6028 2132 82810 9658
i 2 8160 0 0 213499 29835
p 2 1 6486 1673 138912 9880
i 2 8160 0 0 519258 37588
p 2 5 8155 0 137125 11794
p 2 0 8160 0 322068 12998
p 2 0 8159 1 143952 12185
p 2 0 8160 0 123827 12270
p 2 1 8159 0 116230 11995
p 2 0 8160 0 165608 12217
p 2 0 8160 0 112102 11933
p 2 0 8160 0 119870 12052
p 2 2 8158 0 129674 12635
p 2 0 8160 0 140593 12257
p 2 0 8160 0 279546 12781
p 2 1 8157 2 144546 12395
p 2 1 8159 0 115712 12243
p 2 1 8159 0 111306 11983
p 2 1 8159 0 160027 12327
p 2 1 8159 0 110280 11941
p 2 1 8159 0 113775 11930
p 2 3 8157 0 125000 12628
p 2 1 8159 0 131667 12132
p 2 0 8160 0 247345 12633
p 2 3 8156 1 131191 12197
p 2 2 8158 0 119498 12553
p 2 0 8160 0 118908 12133
p 2 3 8157 0 147940 12137
p 2 0 8160 0 113598 11959
p 2 1 8159 0 121566 12341
p 2 1 8159 0 128261 12517
p 2 0 8160 0 233040 12655
p 2 0 8159 1 121448 12226
p 2 2 8158 0 117849 12490
p 2 0 8160 0 110181 12067
p 2 0 8160 0 148158 12138
p 2 0 8160 0 113994 11950
p 2 0 8160 0 109634 11850
p 2 0 8160 0 117128 12402
p 2 2 8158 0 120519 12167
p 2 0 8160 0 188257 12412
i 2 8160 0 0 637791 36355
p 2 0 7576 584 107158 10964
p 2 114 6815 1231 147667 10653
p 2 0 6800 1360 80510 9295
p 2 118 7821 221 255737 11694
p 2 0 7781 379 98382 10771
p 2 79 6600 1481 137491 9948
p 2 0 6368 1792 66799 8656
p 2 80 7821 259 241831 11242
p 2 0 7620 540 85499 10375
p 2 68 6540 1552 130019 9781
p 2 0 6339 1821 64109 8507
p 2 43 7781 336 226662 10701
p 2 0 7607 553 88948 10339
p 2 23 6671 1466 132312 9602
p 2 0 6291 1869 73856 8521
p 2 39 7878 243 248346 10884
p 2 0 7446 714 93160 10417
p 2 19 6482 1659 77323 9159
p 2 0 6194 1966 68916 7908
p 2 7 6826 1327 70237 8882
p 2 0 5999 2161 59564 8121
p 2 39 7536 585 204961 9955
p 2 0 6977 1183 77437 9824
p 2 15 5792 2353 58012 8153
p 2 0 5246 2914 43715 6872
p 2 15 5301 2844 52607 7212
p 2 0 5707 2453 36334 7545
p 2 0 5270 2890 34797 7081
p 2 0 6535 1625 136800 8327
i 2 8160 0 0 332921 31379
p 2 0 6738 1422 46079 10345
p 2 123 7455 582 315808 13418
p 2 0 7583 577 72488 12721
p 2 105 7226 829 121463 12219
p 2 0 7331 829 44413 10202
p 2 442 7400 318 286141 14827
p 2 0 7400 760 68750 12056
p 2 285 7133 742 138703 13454
p 2 0 7087 1073 42923 10200
p 2 195 6919 1046 120311 12413
p 2 0 7463 697 204980 11119
p 2 192 7292 676 173785 14289
p 2 0 7181 979 81792 11114
p 2 0 6681 1479 96636 9932
p 2 0 7013 1147 70231 10359
p 2 0 6848 1312 86430 10463
p 2 0 7273 887 239210 11233
p 2 1 7246 913 84857 12234
p 2 0 6995 1165 48898 10369
p 2 0 6542 1618 43225 9423
p 2 0 6386 1774 67342 8934
p 2 0 6515 1645 45511 9250
p 2 0 6841 1319 41531 9642
p 2 0 6687 1473 52245 9606
p 2 0 6315 1845 46156 9216
p 2 0 7289 871 214682 10796
p 2 0 7012 1148 94592 11235
p 2 0 6748 1412 81447 10332
p 2 0 6616 1544 91246 9867
p 2 0 6574 1586 63215 9866
p 2 0 6560 1600 78415 10041
p 2 484 7098 578 284682 14724
p 2 0 7111 1049 65984 11851
p 2 546 6697 917 151497 14407
p 2 0 6959 1201 43898 10002
p 2 535 6713 912 141415 14152
p 2 0 7244 916 208243 11056
p 2 213 7200 747 190970 14439
p 2 0 7094 1066 106131 11318
p 2 209 7212 739 175951 13809
p 2 0 7081 1079 98391 11265
p 2 1 7198 961 219683 11420
p 2 0 7200 960 73121 12421
p 2 1 6795 1364 41675 10107
p 2 0 6495 1665 32631 9217
p 2 0 6304 1856 55819 8657
p 2 0 6396 1764 33396 8791
p 2 1 6711 1448 41139 9339
p 2 0 6711 1449 39755 9341
p 2 1 6157 2002 36628 8721
p 2 0 7263 897 205443 10637
p 2 0 7000 1160 82304 11603
p 2 1 6839 1320 59074 10439
p 2 0 6437 1723 54998 9747
p 2 0 6263 1897 77009 9148
p 2 0 6304 1856 41600 9418
p 2 0 6608 1552 53475 9659
p 2 0 6747 1413 59434 10017
p 2 0 6486 1674 60475 9765
p 2 0 7099 1061 210913 10742
p 2 0 6951 1209 60607 11573
p 2 135 7213 812 151443 12992
p 2 0 7130 1030 38795 9925
p 2 138 7106 916 125303 12345
p 2 0 7525 635 225910 11430
p 2 201 7457 502 173985 14903
p 2 0 7227 933 74448 10899
p 2 107 7167 886 137228 12587
p 2 0 7482 678 225857 11559
p 2 38 7548 574 138418 13426
p 2 0 7288 872 75366 10959
p 2 24 7378 758 115417 11843
p 2 0 6984 1176 62334 10399
p 2 0 7342 818 223143 11226
p 2 0 7374 786 86003 12043
p 2 0 6878 1282 54166 10343
p 2 0 6729 1431 66180 9681
p 2 0 6897 1263 52493 9800
p 2 0 6750 1410 60395 9927
p 2 0 7311 849 186099 10747
p 2 0 7155 1005 71196 11655
p 2 0 6724 1436 44066 9960
p 2 0 6356 1804 38147 9073
p 2 1 6149 2010 59820 8535
p 2 0 6266 1894 34052 8712
p 2 1 6593 1566 41307 9200
p 2 0 6470 1690 45282 9158
p 2 0 6063 2097 43017 8684
p 2 0 7170 990 183827 10354
p 2 1 8009 150 345902 13843
p 2 0 7789 371 81813 12916
p 2 0 7301 859 47454 10893
p 2 0 6854 1306 65795 9723
p 2 0 7239 921 44954 10025
p 2 0 7347 813 53917 10448
p 2 0 7016 1144 50418 10087
p 2 0 7581 579 242588 11449
p 2 1 7533 626 89761 12630
p 2 0 7114 1046 48323 10597
p 2 0 6685 1475 41070 9616
p 2 0 6341 1819 60286 8872
p 2 0 6459 1701 40819 9171
p 2 0 6789 1371 42096 9572
p 2 0 6840 1320 41382 9626
p 2 0 6530 1630 49603 9349
p 2 0 7177 983 190682 10658
p 2 0 6928 1232 59141 11454
p 2 1 6457 1702 38470 9609
p 2 0 6157 2003 32397 8761
p 2 0 5820 2340 60110 8186
p 2 0 5316 2844 25497 7857
p 2 0 5765 2395 31472 8281
p 2 0 6387 1773 32108 8955
p 2 0 6142 2018 33495 8668
p 2 0 6260 1900 155487 9392
i 2 8160 0 0 391502 30459
p 2 0 6986 1174 281367 11573
p 2 38 7328 794 96795 12824
p 2 0 7032 1128 52960 10511
p 2 146 6790 1224 70182 10826
p 2 0 6557 1603 60773 8951
p 2 94 6923 1143 56499 10034
p 2 0 7089 1071 50479 9677
p 2 95 7105 960 76251 10810
p 2 0 6750 1410 46260 9431
p 2 38 7467 655 263392 11891
p 2 0 7250 910 89331 11772
p 2 72 7105 983 78158 11327
p 2 0 6985 1175 85488 9971
p 2 132 6901 1127 76248 11006
p 2 0 7219 941 64631 10441
p 2 39 7142 979 92344 11006
p 2 0 7247 913 215191 10751
p 2 73 7138 949 88868 12318
p 2 0 7148 1012 57086 10680
p 2 132 6916 1112 104657 10807
p 2 0 6855 1305 48451 9779
p 2 37 7037 1086 90829 10970
p 2 0 7183 977 228659 10675
p 2 71 7051 1038 86374 12351
p 2 0 7008 1152 43338 10418
p 2 0 6635 1525 67196 9342
p 2 0 6625 1535 35039 9295
p 2 789 6292 1079 97343 14070
p 2 0 6948 1212 199820 10389
p 2 1175 6016 969 138449 17370
p 2 0 6494 1666 79658 10027
i 2 8160 0 0 265140 32944
p 2 1726 5499 935 190467 15545
p 2 5012 3131 17 377063 31313
p 2 2247 5878 35 236697 25318
p 2 4397 3740 23 337518 34243
p 2 2145 5933 82 231303 25982
p 2 2554 5512 94 315884 28295
p 2 0 6644 1516 53342 11885
p 2 1226 6359 575 246620 22073
p 2 0 6462 1698 48379 10673
p 2 718 7080 362 305636 20184
p 2 0 7079 1081 59104 12043
p 2 924 6559 677 231642 19751
p 2 0 6487 1673 44551 9916
p 2 808 6549 803 193532 17610
p 2 0 6322 1838 54176 10888
p 2 744 5911 1505 111308 16026
p 2 0 5822 2338 33847 8861
p 2 696 5904 1560 109276 15824
p 2 0 5917 2243 76784 9186
i 2 8160 0 0 505816 34253
p 2 206 7938 16 123815 15291
p 2 478 7664 18 254641 18296
p 2 11 8130 19 70393 12785
p 2 245 7904 11 222273 16787
p 2 5 8147 8 176998 13800
p 2 363 7788 9 251868 17289
p 2 4 8102 54 116908 13161
p 2 214 7936 10 262365 16617
p 2 1 8107 52 109327 13616
p 2 143 7954 63 144105 15152
p 2 0 8084 76 101906 12669
p 2 139 7965 56 127252 14096
p 2 0 8084 76 51604 11221
p 2 138 7950 72 140537 14995
p 2 0 8075 85 122210 13240
p 2 159 7915 86 254900 15241
p 2 0 8038 122 116382 12482
p 2 1599 6134 427 221116 19954
p 2 0 6785 1375 50044 9415
p 2 673 6977 510 179020 16380
p 2 0 7175 985 110957 10098
p 2 734 6986 440 182539 16940
p 2 0 6972 1188 48941 9801
p 2 287 7500 373 218607 15100
p 2 0 7175 985 54385 10106
p 2 1359 5896 905 209200 15770
p 2 0 6801 1359 67943 9349
p 2 17 6658 1485 108390 10184
p 2 0 7188 972 144786 10105
p 2 2 6999 1159 109158 10881
p 2 0 6677 1483 70140 9606
p 2 1 5944 2215 93760 8779
p 2 0 6190 1970 53739 8526
p 2 1 6205 1954 91805 9362
p 2 0 6788 1372 110801 9350
p 2 474 6317 1369 131648 12142
p 2 0 6173 1987 59093 8861
p 2 369 5840 1951 126033 11086
p 2 0 7054 1106 125783 9940
p 2 4 6641 1515 96649 10401
p 2 0 6526 1634 59940 9409
p 2 0 5898 2262 94299 8810
p 2 0 6285 1875 52611 8833
p 2 652 5604 1904 148440 12543
p 2 0 6846 1314 128831 9224
p 2 12 6718 1430 103621 10523
p 2 0 6013 2147 61598 8559
p 2 4 6443 1713 81768 9380
p 2 0 6182 1978 61685 8785
p 2 3 7127 1030 169198 10465
p 2 0 6806 1354 59729 9684
p 2 1025 5764 1371 149814 14502
p 2 0 6618 1542 41971 8711
p 2 24 6348 1788 82040 9305
p 2 0 7378 782 141085 9709
p 2 3 6782 1375 97594 10109
p 2 0 6804 1356 64639 9408
p 2 2 6223 1935 95329 8584
p 2 0 6591 1569 50890 8692
p 2 889 6024 1247 156799 13336
p 2 0 7210 950 150201 9706
p 2 5 7315 840 98493 10895
p 2 0 6849 1311 55536 9479
p 2 8 5935 2217 60552 8509
p 2 0 5604 2556 58013 7416
p 2 7 5933 2220 59080 8211
p 2 0 6364 1796 53708 8501
p 2 6 6398 1756 68423 9159
p 2 0 6092 2068 54908 8486
p 2 11 7303 846 147670 10200
p 2 0 7012 1148 65756 9666
p 2 4 6509 1647 87152 9407
p 2 0 6496 1664 52698 8599
p 2 7 6438 1715 72825 9308
p 2 0 7380 780 135010 9785
p 2 6 6840 1314 90026 10297
p 2 0 6536 1624 52934 9036
p 2 6 5816 2338 59054 8288
p 2 0 5466 2694 58695 7257
p 2 4 5480 2676 56270 7761
p 2 0 5977 2183 48027 8070
p 2 6 6179 1975 64320 8809
p 2 0 5821 2339 54408 8138
p 2 3 7055 1102 140013 9907
p 2 0 6538 1622 53603 9372
p 2 12 5743 2405 46833 8370
p 2 0 5160 3000 31439 7011
p 2 4 4590 3566 45212 6461
p 2 0 3969 4191 20180 5523
p 2 4 4847 3309 37327 6906
p 2 0 5522 2638 33445 7450
p 2 3 5094 3063 44123 7279
p 2 0 6051 2109 87356 8166
i 2 8160 0 0 519562 30490
p 2 0 7296 864 112389 11880
p 2 613 7352 195 214517 17175
p 2 0 7504 656 166086 12070
p 2 285 7628 247 203888 15873
p 2 0 7270 890 59299 11006
p 2 767 7146 247 278434 16771
p 2 0 7185 975 56549 11236
p 2 908 6109 1143 121653 13679
p 2 0 6558 1602 41770 9017
p 2 1307 6142 711 193559 15167
p 2 0 6659 1501 56800 9691
p 2 514 6095 1551 94273 11424
p 2 0 6122 2038 42926 8422
p 2 827 6482 851 175993 15471
p 2 0 6893 1267 147332 10474
p 2 1317 6501 342 270777 18443
p 2 0 7066 1094 93148 11309
p 2 1678 6138 344 251940 19078
p 2 0 6799 1361 60803 10877
p 2 197 6189 1774 86218 10297
p 2 0 6197 1963 49432 8828
i 2 8160 0 0 240317 30183
p 2 0 6378 1782 135380 9220
p 2 1892 5630 638 160824 18053
p 2 0 6588 1572 50414 9464
p 2 2070 5551 539 228089 17780
p 2 0 6528 1632 57308 9866
p 2 1284 5583 1293 102518 14066
p 2 0 5929 2231 39689 8162
p 2 356 6212 1592 57785 10562
p 2 0 6397 1763 106685 8946
i 2 8160 0 0 316161 33227
p 2 2 8135 23 135987 12414
p 2 27 8129 4 90966 12573
p 2 7 8147 6 115547 12866
p 2 21 8136 3 258285 13527
p 2 5 8151 4 111003 13147
p 2 36 8124 0 104082 13502
p 2 3 8155 2 123868 12741
p 2 24 8134 2 88338 12764
p 2 3 8156 1 106251 13310
p 2 17 8140 3 220322 13357
p 2 5 8155 0 93885 12920
p 2 25 8133 2 92711 13067
p 2 1 8155 4 101254 11999
p 2 20 8135 5 73352 12258
p 2 1 8155 4 89161 12469
p 2 8 8152 0 180151 12746
p 2 1 8157 2 90420 12031
p 2 6 8152 2 126093 12414
p 2 1 8156 3 81556 11701
p 2 15 8140 5 105643 12652
p 2 0 8155 5 185091 12368
i 2 8160 0 0 126775 28299
i 2 8160 0 0 269525 31848
i 2 8160 0 0 436227 34989
p 2 5472 2688 0 565424 38335
p 2 3326 4834 0 513001 33960
p 2 0 7646 514 98883 12341
p 2 1461 6517 182 303927 17801
p 2 0 7863 297 96633 12787
p 2 146 7225 789 153553 13312
p 2 0 7247 913 71303 10497
p 2 138 7908 114 214480 13424
p 2 0 7738 422 75414 10849
p 2 395 6582 1183 122283 12675
p 2 0 7053 1107 50742 9339
p 2 375 6353 1432 101939 12334
p 2 0 7697 463 146581 10275
p 2 418 7166 576 116352 13795
p 2 0 6624 1536 57959 9412
p 2 394 5875 1891 102159 11473
p 2 0 6547 1613 41665 8612
p 2 332 6273 1555 92010 11853
p 2 0 7488 672 134787 10005
p 2 551 6943 666 120031 14345
p 2 0 6613 1547 66817 9414
p 2 801 6341 1018 131250 14421
p 2 0 7486 674 153520 10563
p 2 1029 6406 725 128570 16025
p 2 0 6797 1363 77971 10149
p 2 947 6436 777 135697 15715
p 2 0 7556 604 161810 11588
p 2 1211 6353 596 146256 17767
p 2 0 7031 1129 79395 10936
p 2 1620 5903 637 161512 18641
p 2 0 7391 769 156545 11858
i 2 8160 0 0 291130 28329
p 2 1 5727 2432 48178 9048
i 2 8160 0 0 257972 27367
p 2 0 6413 1747 77216 9778
i 2 8160 0 0 408329 25988
p 2 1 7679 480 140277 12982
i 2 8160 0 0 375586 24670
p 2 1 8047 112 122278 13777
p 2 2910 5230 20 317494 21659
p 2 0 8096 64 118453 14700
p 2 2237 5862 61 107873 20157
p 2 0 8085 75 235134 14085
i 2 8160 0 0 186550 25522
p 2 0 7566 594 206081 12378
i 2 8160 0 0 153750 26399
p 2 0 6694 1466 69025 10195
i 2 8160 0 0 190500 28597
p 2 0 6473 1687 137489 9563
p 2 1635 5717 808 166332 17298
p 2 0 6858 1302 55339 10109
p 2 388 7128 644 223990 14968
p 2 0 7071 1089 49697 10933
p 2 107 7137 916 158165 13022
p 2 0 6732 1428 42036 9568
p 2 148 6754 1258 93074 11398
p 2 0 6796 1364 114417 9836
p 2 134 6679 1347 109283 11857
p 2 0 6932 1228 52120 9675
p 2 0 5968 2192 59566 8279
p 2 0 6270 1890 43972 8316
p 2 0 6327 1833 50793 8630
p 2 0 6371 1789 102045 8950
p 2 0 7875 285 207428 12653
p 2 0 7644 516 59054 11362
p 2 0 7114 1046 63346 9878
p 2 0 6835 1325 42676 9143
p 2 709 6670 781 126864 14203
p 2 163 7715 282 214505 16060
p 2 1051 6900 209 197245 21806
p 2 1656 6314 190 206786 22779
p 2 2126 5886 148 188193 23423
p 2 2445 5601 114 191377 24574
p 2 2457 5612 91 187232 24877
p 2 2208 5865 87 190493 24830
p 2 1661 6419 80 184654 23751
p 2 1275 6830 55 218208 22971
p 2 873 7231 56 263528 22169
p 2 701 7454 5 257450 21507
p 2 475 7653 32 276260 20681
p 2 378 7766 16 261411 20193
p 2 249 7860 51 257249 19021
p 2 119 8008 33 138912 16826
p 2 26 8075 59 137475 14578
p 2 0 7784 376 58922 11699
p 2 82 7491 587 78385 12471
p 2 0 7542 618 156278 11000
p 2 99 7481 580 77155 11820
p 2 0 7183 977 42724 9822
p 2 100 6477 1583 63389 9695
p 2 0 6749 1411 33988 8805
p 2 492 6377 1291 79992 12047
p 2 0 7087 1073 109549 9374
p 2 584 6522 1054 97031 13697
p 2 0 6669 1491 49640 9045
p 2 688 6089 1383 100705 13403
p 2 0 7202 958 134643 9898
p 2 354 6687 1119 100619 12999
p 2 0 6608 1552 64687 9237
p 2 233 6579 1348 77579 11390
p 2 0 6764 1396 56007 9415
p 2 184 7105 871 173844 11896
p 2 0 6904 1256 63089 9959
p 2 128 6586 1446 77056 11034
p 2 0 6737 1423 76507 9000
p 2 76 6368 1716 65521 9953
p 2 0 6591 1569 60002 9301
p 2 45 7059 1056 167306 10704
p 2 0 6664 1496 58993 9825
p 2 254 6050 1856 95809 10788
p 2 0 5731 2429 43213 7747
p 2 1 5213 2946 27197 7173
p 2 0 5970 2190 30294 8002
p 2 0 5738 2422 30654 7759
p 2 0 6062 2098 94098 8101
p 2 0 5620 2540 41009 8231
p 2 0 5842 2318 29253 7930
p 2 0 5170 2990 24056 6991
p 2 0 4609 3551 40995 6223
p 2 0 4401 3759 21035 6247
p 2 0 4981 3179 22831 6841
p 2 0 5647 2513 26198 7594
p 2 0 5396 2764 27590 7282
p 2 0 6041 2119 104500 8515
i 2 8160 0 0 504347 26220
p 2 1 8084 75 88052 13375
p 2 0 7796 364 54577 11550
p 2 0 7646 514 50007 10785
p 2 0 7470 690 75974 10187
p 2 0 7173 987 32347 9407
p 2 3 7518 639 40045 10028
p 2 0 7639 521 46368 10584
p 2 32 7507 621 54441 10708
p 2 0 7673 487 174431 11239
p 2 67 7705 388 64105 11857
p 2 0 7658 502 40559 10461
p 2 154 7045 961 76411 10528
p 2 0 7322 838 29520 9454
p 2 141 7214 805 61982 10857
p 2 0 7678 482 158159 10847
p 2 161 7530 469 85088 12581
p 2 0 7458 702 36540 10300
p 2 12 6925 1223 35277 9463
p 2 0 6666 1494 48461 8856
p 2 7 6383 1770 27695 8441
p 2 0 6936 1224 29397 9089
p 2 5 7222 933 40175 9723
p 2 0 7149 1011 37000 9565
p 2 4 7514 642 169072 10881
p 2 0 7469 691 58270 11099
p 2 12 7430 718 61532 10851
p 2 0 7361 799 41647 9730
p 2 1 6975 1184 67419 9498
p 2 0 6849 1311 28839 8748
p 2 5 6982 1173 51348 9622
p 2 0 7270 890 46954 9778
p 2 1 7613 546 169447 11080
p 2 0 7205 955 51896 10601
p 2 0 6912 1248 35937 9542
p 2 0 6625 1535 29915 8767
p 2 4 6137 2019 42924 8095
p 2 0 5704 2456 22297 7388
p 2 0 6142 2018 25739 8074
