# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 5996 2164 65814 9010
p 2 4 5429 2727 56897 8107
p 2 0 5144 3016 47531 7364
p 2 0 4664 3496 68090 6797
p 2 0 4247 3913 39394 6253
p 2 0 4472 3688 39618 6527
p 2 0 5274 2886 45825 7464
p 2 0 4883 3277 49232 7035
p 2 0 5575 2585 111419 7926
i 2 8160 0 0 522000 29588
p 2 2 7771 387 105139 12383
p 2 0 7226 934 101303 10562
p 2 0 7416 744 71834 10344
p 2 31 7419 710 124024 12041
p 2 0 7603 557 181040 11262
p 2 4 7707 449 131654 12543
p 2 0 7244 916 106437 10819
p 2 2 7258 900 106073 11038
p 2 0 7182 978 92761 10581
p 2 6 7626 528 190764 11778
p 2 0 7344 816 65694 11278
p 2 0 6625 1535 43467 9597
p 2 0 6193 1967 36653 8625
p 2 0 5754 2406 53575 7826
p 2 0 5205 2955 31790 7336
p 2 0 5614 2546 36921 7882
p 2 0 6577 1583 41998 9041
p 2 0 6138 2022 43021 8572
p 2 0 6355 1805 145631 9163
i 2 8160 0 0 400250 30260
p 2 0 6802 1358 95334 10882
p 2 3 6496 1661 76789 9646
p 2 0 6509 1651 87664 8857
p 2 1 6387 1772 78821 9089
p 2 0 6432 1728 82402 9334
p 2 6 6662 1492 183094 9835
p 2 0 6368 1792 92133 9931
p 2 6 6051 2103 77666 9322
p 2 4 5671 2485 67636 8410
p 2 3 5500 2657 87998 7983
p 2 2 5315 2843 58904 7683
p 2 3 5613 2544 68132 8251
p 2 0 6519 1641 71060 9143
p 2 0 5906 2254 72464 8551
p 2 5 6210 1945 146115 8906
p 2 2 5841 2317 83470 9079
p 2 4 6377 1779 73005 9172
p 2 1 5400 2759 88032 7855
p 2 0 5533 2627 62228 7886
p 2 2 5924 2234 75983 8704
p 2 0 6025 2135 157201 8896
i 2 8160 0 0 424676 29520
p 2 0 7109 1051 94648 11658
p 2 14 6675 1471 63354 10082
p 2 0 6046 2114 55994 8900
p 2 4 5856 2300 84781 8326
p 2 0 6005 2155 50532 8512
p 2 0 6289 1871 54849 8881
p 2 0 6635 1525 59307 9540
p 2 0 6184 1976 62585 9047
p 2 0 6699 1461 173259 9799
p 2 3 6714 1443 100938 10493
p 2 0 6611 1549 69276 9768
p 2 2 5964 2194 66384 8898
p 2 0 5703 2457 86738 8315
p 2 3 5668 2489 60409 8392
p 2 0 6072 2088 67308 8773
p 2 0 6272 1888 71828 9216
p 2 0 6121 2039 67016 9034
p 2 0 6527 1633 153200 9555
p 2 0 6440 1720 89032 9916
p 2 0 6108 2052 71422 9248
p 2 0 5803 2357 61081 8702
p 2 3 5627 2530 83800 8109
p 2 0 5669 2491 62385 8311
p 2 1 6006 2153 67293 8785
p 2 0 6403 1757 67430 9315
p 2 0 6029 2131 69437 8907
p 2 0 6935 1225 166061 10016
p 2 0 6612 1548 93301 10265
p 2 0 6630 1530 71055 9705
p 2 0 5926 2234 66643 8760
p 2 0 5601 2559 83873 8097
p 2 0 5600 2560 55397 8195
p 2 0 5878 2282 61017 8478
p 2 0 6113 2047 65782 8957
p 2 0 5989 2171 66861 8741
p 2 75 6855 1230 191810 11445
p 2 0 7207 953 80973 10715
p 2 75 6665 1420 139680 11282
p 2 0 6830 1330 76868 10114
p 2 65 7445 650 223719 12506
p 2 0 6929 1231 93774 11001
p 2 47 6869 1244 110404 11407
p 2 0 6621 1539 102884 9672
p 2 7 6530 1623 101892 10489
p 2 0 6927 1233 89399 10392
p 2 3 6696 1461 113046 10680
p 2 0 7151 1009 198464 10756
p 2 20 6850 1290 87270 11141
p 2 0 6848 1312 55316 9901
p 2 10 6226 1924 79438 9001
p 2 0 6551 1609 51223 9131
p 2 17 6364 1779 62151 9305
p 2 0 6897 1263 203002 9998
p 2 8 6828 1324 98648 10989
p 2 0 6828 1332 56997 9853
p 2 9 6171 1980 53550 8975
p 2 0 5825 2335 70969 8132
p 2 9 5771 2380 47261 8250
p 2 0 6052 2108 54152 8522
p 2 9 6173 1978 55262 8939
p 2 0 5891 2269 57438 8456
p 2 10 6704 1446 193719 9848
p 2 0 6639 1521 82820 10426
p 2 0 6205 1955 52486 9373
p 2 0 5947 2213 45631 8574
p 2 15 5635 2510 70561 7962
p 2 1 5575 2584 40926 7909
p 2 25 5849 2286 47159 8449
p 2 0 6183 1977 51166 8790
p 2 0 5765 2395 53939 8349
p 2 0 6454 1706 171291 9300
p 2 0 6148 2012 93448 9609
p 2 0 6379 1781 73475 9403
p 2 0 5754 2406 97096 8527
p 2 0 5904 2256 73164 8677
p 2 32 6453 1675 120677 10791
p 2 0 6791 1369 159834 10015
p 2 4 8143 13 325298 14671
p 2 0 8039 121 93072 12968
p 2 2 7568 590 89383 11723
p 2 0 7331 829 80160 10235
p 2 4 7384 772 81757 10767
p 2 0 7253 907 70791 10531
p 2 24 7656 480 246186 12250
p 2 0 7553 607 102694 11804
p 2 20 7224 916 112404 11658
p 2 0 7139 1021 93912 10214
p 2 8 6945 1207 101068 10845
p 2 0 7104 1056 91026 10689
p 2 5 7508 647 228025 11668
p 2 0 7314 846 88569 11588
p 2 4 7012 1144 89604 10986
p 2 0 6693 1467 51633 9691
p 2 0 6317 1843 76518 8770
p 2 0 6229 1931 43627 8825
p 2 0 6350 1810 47994 9036
p 2 0 6591 1569 51809 9368
p 2 0 6222 1938 57181 9014
p 2 0 7076 1084 193717 10237
p 2 0 6969 1191 76607 11072
p 2 0 6726 1434 40113 9585
p 2 0 5886 2274 32478 8282
p 2 0 5456 2704 47562 7492
p 2 0 5795 2365 31331 7837
p 2 0 6098 2062 36818 8253
p 2 0 6211 1949 37558 8545
p 2 0 5822 2338 37437 8099
p 2 16 6918 1226 197450 10151
p 2 0 6887 1273 81533 10856
p 2 8 6488 1664 53854 9712
p 2 0 6266 1894 45129 8833
p 2 4 5846 2310 66377 8148
p 2 0 5769 2391 38067 8075
p 2 6 6040 2114 48290 8616
p 2 0 6384 1776 47583 8944
p 2 4 5988 2168 51564 8606
p 2 0 6764 1396 184498 9618
p 2 6 6749 1405 86177 10648
p 2 0 6710 1450 51173 9691
p 2 5 5976 2179 45967 8593
p 2 0 5709 2451 67830 7879
p 2 0 5751 2409 41021 8058
p 2 14 6156 1990 48778 8690
p 2 0 6328 1832 49528 8866
p 2 0 5934 2226 52767 8513
p 2 7 7155 998 194973 10419
p 2 0 7008 1152 88657 10910
p 2 9 6591 1560 70321 9929
p 2 3 6212 1945 58969 9140
p 2 4 5957 2199 77121 8460
p 2 0 5886 2274 47866 8440
p 2 10 6283 1867 54352 8891
p 2 2 6447 1711 61590 9243
p 2 0 5997 2163 64436 8743
p 2 4 6965 1191 185542 10035
p 2 0 6776 1384 86680 10631
p 2 7 7085 1068 54003 10136
p 2 0 6035 2125 51476 8678
p 2 0 6025 2135 76033 8413
p 2 4 5962 2194 61439 8641
p 2 0 6373 1787 65305 9218
p 2 3 6213 1944 66063 9138
p 2 0 7146 1014 201231 10351
p 2 6 7052 1102 79815 11380
p 2 0 6746 1414 38310 9488
p 2 0 5901 2259 30103 8051
p 2 0 5540 2620 41531 7359
p 2 0 5810 2350 28740 7674
p 2 0 6069 2091 33991 8072
p 2 0 5964 2196 33337 8055
p 2 0 5540 2620 30802 7520
p 2 0 7281 879 198845 10318
p 2 0 7153 1007 74375 11255
p 2 0 6565 1595 41774 9352
p 2 0 6157 2003 33941 8438
p 2 0 5733 2427 48978 7619
p 2 0 5731 2429 30202 7720
p 2 0 6051 2109 37764 8142
p 2 0 6265 1895 40696 8437
p 2 0 5739 2421 41524 7941
p 2 0 7216 944 199220 10139
p 2 0 6878 1282 67925 11028
p 2 0 6823 1337 38002 9573
p 2 18 6497 1645 79981 9693
p 2 0 6653 1507 35156 8660
p 2 11 6544 1605 72268 9858
p 2 0 7260 900 195525 10368
p 2 11 7129 1020 106554 11992
p 2 0 6977 1183 83324 10177
p 2 6 6952 1202 87824 10488
p 2 0 6921 1239 74485 9983
p 2 7 7444 709 216941 11287
p 2 0 7313 847 78545 11179
p 2 15 6891 1254 107150 10578
p 2 0 6762 1398 59613 9589
p 2 38 6733 1389 110085 11007
p 2 0 7399 761 200386 10850
p 2 14 7119 1027 105413 12066
p 2 0 6925 1235 73413 9963
p 2 17 6788 1355 86448 10415
p 2 0 6805 1355 54075 9725
p 2 37 7270 853 205759 10687
p 2 0 7103 1057 81781 11047
p 2 0 6691 1469 50247 9709
p 2 0 6629 1531 66241 8941
p 2 4 6480 1676 52751 8957
p 2 0 6454 1706 50696 9057
p 2 35 7313 812 209770 10667
p 2 0 7117 1043 85928 11201
p 2 3 6670 1487 52387 9827
p 2 0 6328 1832 43311 8871
p 2 0 5974 2186 64810 8167
p 2 5 5959 2196 42843 8359
p 2 6 6161 1993 43864 8660
p 2 2 6200 1958 52730 8794
p 2 6 5771 2383 53100 8369
p 2 0 6996 1164 205224 9894
p 2 8 8133 19 310166 13919
p 2 0 7914 246 77911 12435
p 2 7 7183 970 45639 10460
p 2 0 6918 1242 40153 9603
p 2 4 6227 1929 56685 8489
p 2 0 6501 1659 31587 8569
p 2 5 6902 1253 43475 9309
p 2 1 7091 1068 44337 9767
p 2 11 6584 1565 41728 9187
p 2 0 7452 708 230469 11064
i 2 8160 0 0 353831 30265
p 2 0 6996 1164 102558 10164
p 2 27 7592 541 249627 12247
p 2 0 7269 891 98588 11561
p 2 3 7035 1122 102356 11086
p 2 0 6841 1319 83994 9503
p 2 14 6784 1362 96526 10296
p 2 0 6788 1372 83870 9814
p 2 15 7268 877 235740 11595
p 2 0 7029 1131 90935 10867
p 2 7 6759 1394 123915 10536
p 2 0 6590 1570 66228 9285
p 2 3 6769 1388 106201 10299
p 2 0 7336 824 197877 10594
p 2 20 6960 1180 113816 11486
p 2 1 6750 1409 61844 9659
p 2 10 6062 2088 76615 8550
p 2 0 6136 2024 52814 8374
p 2 1 5917 2242 60925 8560
p 2 0 6054 2106 60365 8597
p 2 37 7231 892 242716 11945
p 2 0 7376 784 86254 11267
p 2 31 6749 1380 137498 11261
p 2 0 6864 1296 74376 9698
p 2 138 7376 646 270092 13137
p 2 0 6954 1206 88307 11020
p 2 154 6860 1146 158326 12386
p 2 0 6634 1526 67660 9534
p 2 55 6899 1206 132842 11523
p 2 0 7214 946 198932 10505
p 2 21 6935 1204 133645 11855
p 2 0 6751 1409 88022 9824
p 2 15 6773 1372 121906 10756
p 2 0 6922 1238 77574 9852
p 2 23 7079 1058 210771 10580
p 2 0 6987 1173 95538 10703
p 2 24 6489 1647 77908 9874
p 2 0 6519 1641 67583 9082
p 2 0 5828 2332 88361 8241
p 2 0 6112 2048 58079 8405
p 2 2 5932 2226 73798 8718
p 2 6 6010 2144 71458 8740
p 2 1 6695 1464 175220 9685
p 2 0 6225 1935 80123 9546
p 2 6 5952 2202 67615 9018
p 2 0 5722 2438 57163 8167
p 2 0 5403 2757 79045 7649
p 2 0 5071 3089 49485 7332
p 2 3 5407 2750 57565 7962
p 2 0 5940 2220 59646 8387
p 2 0 5616 2544 67096 8197
p 2 0 6426 1734 168357 9178
i 2 8160 0 0 489314 29586
p 2 0 8008 152 90682 13103
p 2 1 7431 728 58609 10582
p 2 1 6933 1226 55606 9633
p 2 0 6681 1479 65454 8867
p 2 3 6832 1325 54750 9030
p 2 1 7234 925 59401 9585
p 2 0 6847 1313 57104 9530
p 2 1 6680 1479 56628 9261
p 2 1 7167 992 169264 10241
p 2 2 7383 775 82230 10949
p 2 0 7014 1146 49025 9621
p 2 2 6119 2039 41303 8319
p 2 2 5662 2496 56293 7623
p 2 0 5697 2463 41070 7690
p 2 1 5917 2242 45472 8073
p 2 0 6063 2097 47102 8497
p 2 0 5642 2518 45970 7937
p 2 1 6749 1410 149239 9544
p 2 0 6679 1481 72641 9834
p 2 0 6052 2108 50271 8749
p 2 0 5629 2531 45491 7989
p 2 0 5242 2918 66225 7219
p 2 0 5242 2918 43422 7388
p 2 1 5422 2737 48565 7570
p 2 0 5880 2280 50137 8245
p 2 1 5651 2508 64802 8323
p 2 0 6624 1536 143567 9248
p 2 0 6387 1773 78679 9616
p 2 0 6063 2097 51154 8585
p 2 2 5598 2560 70304 7912
p 2 0 5688 2472 44734 7780
p 2 0 5438 2722 47550 7734
p 2 0 5575 2585 48163 7893
p 2 4 6722 1434 149093 9574
p 2 0 6393 1767 76396 9260
p 2 1 6114 2045 71592 8918
p 2 0 6173 1987 74379 8363
p 2 3 5843 2314 72777 8345
p 2 0 5978 2182 66180 8537
p 2 0 6936 1224 146967 9654
p 2 0 6503 1657 72898 9561
p 2 0 5915 2245 50447 8471
p 2 0 5577 2583 43055 7757
p 2 0 5070 3090 59392 7032
p 2 3 5166 2991 42663 7232
p 2 0 5303 2857 45798 7455
p 2 0 5790 2370 49590 8121
p 2 0 5249 2911 48406 7523
p 2 0 6640 1520 146230 9281
p 2 0 6280 1880 74009 9291
p 2 0 6028 2132 57069 8527
p 2 27 5787 2346 97713 8737
p 2 0 5771 2389 55446 8021
p 2 17 5806 2337 85719 8910
p 2 0 6049 2111 72071 8659
p 2 74 6786 1300 175213 10599
p 2 0 6662 1498 70309 9643
p 2 57 6267 1836 106347 9868
p 2 0 5892 2268 56485 8208
p 2 45 6012 2103 91077 9293
p 2 0 6681 1479 140333 9397
p 2 73 6666 1421 150676 11236
p 2 0 7036 1124 77145 9724
p 2 23 7020 1117 179774 10902
p 2 0 6758 1402 72884 9791
p 2 59 6313 1788 115868 10004
p 2 0 5972 2188 57739 8350
p 2 72 6109 1979 98202 9799
p 2 0 6820 1340 145267 9600
p 2 22 6201 1937 93406 10098
p 2 0 6063 2097 50371 8671
p 2 19 5469 2672 73388 8115
p 2 0 5524 2636 39918 7593
p 2 0 5262 2898 41991 7441
p 2 0 5518 2642 43152 7680
p 2 4 6373 1783 141994 9077
p 2 432 6134 1594 74683 10835
p 2 364 5843 1953 65165 10155
p 2 260 6136 1764 81612 9624
p 2 369 5376 2415 64875 9289
p 2 341 5810 2009 69875 9909
p 2 273 6514 1373 150965 10521
p 2 0 6246 1914 68256 9298
p 2 0 5658 2502 48306 8263
p 2 0 5172 2988 41508 7421
p 2 0 4903 3257 55385 6863
p 2 0 4816 3344 42738 6786
p 2 0 5077 3083 43748 7229
p 2 0 5893 2267 48427 8178
p 2 0 5396 2764 47311 7700
p 2 0 6319 1841 128544 8845
p 2 0 6008 2152 71820 8894
p 2 0 6271 1889 61375 8758
p 2 119 5704 2337 127523 10001
p 2 0 5814 2346 57954 8224
p 2 84 6244 1832 117051 10448
p 2 0 6360 1800 120138 9115
p 2 316 6309 1535 160421 12959
p 2 0 6655 1505 70760 9457
p 2 305 6148 1707 156740 12354
p 2 0 6644 1516 125304 9768
p 2 170 6775 1215 165241 12790
p 2 0 6791 1369 60351 9587
p 2 153 7110 897 219302 12908
p 2 0 6846 1314 58126 9974
p 2 3 6377 1780 93183 9502
p 2 0 5926 2234 45601 8172
p 2 0 6298 1862 77088 9203
p 2 0 6879 1281 138016 9558
p 2 1 6348 1811 88134 9966
p 2 0 6539 1621 41037 8898
p 2 0 5210 2950 47639 7242
p 2 0 5452 2708 36261 7392
p 2 0 5645 2515 42706 7865
p 2 0 6174 1986 133179 8807
i 2 8160 0 0 459266 26767
p 2 5 7859 296 87286 13589
p 2 12 7669 479 52126 11929
p 2 5 7444 711 44717 10998
p 2 3 7329 828 66405 10372
p 2 6 7321 833 40530 10020
p 2 10 7478 672 42067 10482
p 2 29 7604 527 47032 11149
p 2 29 7465 666 50730 10955
p 2 9 7681 470 183681 11961
p 2 10 7599 551 77432 12112
p 2 17 7578 565 63616 11488
p 2 19 7278 863 57687 10902
p 2 3 7071 1086 80191 10203
p 2 0 6789 1371 50700 9763
p 2 0 7200 960 49611 10146
p 2 0 7349 811 44203 10465
p 2 0 7327 833 48903 10436
p 2 0 7429 731 143945 10915
p 2 0 7328 832 66623 11065
p 2 0 7145 1015 56805 10650
p 2 1 7048 1111 54282 10290
p 2 1 6991 1168 71559 9905
p 2 0 6805 1355 47788 9546
p 2 0 6994 1166 49570 9868
p 2 0 7312 848 56601 10509
p 2 0 7180 980 63071 10480
p 2 0 7326 834 146769 10834
p 2 0 7073 1087 59395 10909
p 2 0 7174 986 55424 10570
p 2 0 6892 1268 46214 9944
p 2 0 6774 1386 77951 9635
p 2 0 6535 1625 49528 9432
p 2 0 6874 1286 41148 9704
p 2 0 7169 991 54735 10222
p 2 0 7079 1081 54279 10295
p 2 0 7167 993 136651 10620
p 2 0 7032 1128 59863 10561
p 2 0 6963 1197 56213 10355
p 2 0 6854 1306 47661 9971
p 2 0 6702 1458 79048 9524
p 2 0 6608 1552 42138 9351
p 2 0 6746 1414 43027 9473
p 2 0 7190 970 50344 10208
p 2 0 7045 1115 67035 10346
p 2 1 7163 996 167328 10736
p 2 0 7079 1081 58091 11119
p 2 0 7047 1113 41776 10280
p 2 0 6772 1388 39177 9578
p 2 0 6599 1561 63851 9248
p 2 0 6358 1802 32321 8865
p 2 0 6651 1509 34584 9237
p 2 0 7061 1099 41422 9944
p 2 0 6991 1169 46415 9963
p 2 0 7015 1145 165186 10555
i 2 8160 0 0 387910 31075
p 2 0 6458 1702 70157 10543
p 2 0 6221 1939 48703 9180
p 2 0 6026 2134 59358 8425
p 2 0 5883 2277 46301 8228
p 2 0 5849 2311 49731 8567
p 2 81 6995 1084 219335 12067
p 2 0 6811 1349 82367 10494
p 2 91 6788 1281 164778 12301
p 2 0 6515 1645 67008 9455
p 2 76 6831 1253 154417 12205
p 2 0 6935 1225 153547 10314
p 2 10 6773 1377 130676 11804
p 2 0 6527 1633 73590 9690
p 2 2 6628 1530 109657 10686
p 2 0 6915 1245 77560 10164
p 2 5 7027 1128 200350 11171
p 2 0 6785 1375 72725 10431
p 2 4 6130 2026 55483 9116
p 2 0 5791 2369 45636 8341
p 2 0 5347 2813 61330 7536
p 2 0 5195 2965 38224 7392
p 2 3 5449 2708 46153 7848
p 2 0 6252 1908 49658 8832
p 2 0 5841 2319 50224 8352
p 2 0 6243 1917 141638 8987
p 2 0 5898 2262 68369 9136
p 2 0 6176 1984 61061 8920
p 2 849 5897 1414 196609 15366
p 2 0 6065 2095 51657 9000
p 2 826 6254 1080 194687 16081
p 2 0 6349 1811 116345 9837
i 2 8160 0 0 253090 30802
p 2 0 5631 2529 42493 8353
p 2 1877 5773 510 265179 17880
p 2 3 6861 1296 70730 10409
p 2 208 6886 1066 185126 13439
p 2 0 6570 1590 58962 9500
p 2 91 6778 1291 120156 11352
p 2 0 6860 1300 149125 9963
p 2 5 6817 1338 84891 10318
p 2 0 6619 1541 55283 9336
p 2 0 5890 2270 49962 8320
p 2 0 5341 2819 64737 7513
p 2 3 5703 2454 55408 7981
p 2 0 5980 2180 55822 8281
p 2 0 6245 1915 56512 8747
p 2 0 5800 2360 55121 8272
p 2 1 6749 1410 165898 9723
p 2 1 6625 1534 77450 10049
p 2 0 6056 2104 49213 8758
p 2 1 5824 2335 48434 8195
p 2 1 5507 2652 60853 7554
p 2 0 5481 2679 45520 7575
p 2 0 5680 2480 48563 7910
p 2 0 6069 2091 52862 8511
p 2 0 5532 2628 51101 7866
p 2 3 6796 1361 170891 9654
p 2 6 6519 1635 74996 9881
p 2 0 6343 1817 51921 8971
p 2 5 6041 2114 80347 8697
p 2 0 6140 2020 46941 8394
p 2 8 6126 2026 67249 8973
p 2 0 6170 1990 59601 8641
p 2 0 7021 1139 175006 10195
p 2 2 8097 61 257859 13692
p 2 6 7994 160 87671 12748
p 2 1 7330 829 72323 10377
p 2 1 7314 845 64190 10211
p 2 1 7254 905 60781 10241
p 2 1 7549 610 165432 11269
p 2 4 7321 835 80301 11011
p 2 0 7064 1096 66591 10043
p 2 0 6792 1368 79735 9277
p 2 0 6167 1993 59002 8609
p 2 0 6379 1781 64643 9093
p 2 835 6748 577 273830 16863
p 2 485 6723 952 65171 12819
p 2 1204 6200 756 194629 17349
p 2 484 6200 1476 58657 11353
p 2 1373 6078 709 198740 17639
p 2 481 6764 915 168619 12390
p 2 590 6847 723 213477 15924
p 2 0 7263 897 75956 11145
p 2 512 7155 493 299891 15623
p 2 0 7342 818 80245 11975
p 2 5 6964 1191 87241 10745
p 2 0 6920 1240 66348 9494
p 2 6 6643 1511 86978 9902
p 2 0 6602 1558 57900 9397
p 2 4 7151 1005 172026 10314
p 2 0 6941 1219 69155 10580
p 2 11 6458 1691 39456 9329
p 2 0 6046 2114 31869 8398
p 2 5 5593 2562 48036 7637
p 2 0 5758 2402 31304 7713
p 2 10 5944 2206 39810 8130
p 2 0 6028 2132 40418 8342
p 2 2 5534 2624 35935 7907
p 2 0 6816 1344 167158 9583
p 2 0 6497 1663 70529 10030
p 2 0 6413 1747 44596 9016
p 2 4 5629 2527 38152 8043
p 2 0 5200 2960 49627 7223
p 2 3 5351 2806 36521 7466
p 2 0 5619 2541 38951 7801
p 2 4 5683 2473 40652 8057
p 2 0 5555 2605 42941 7860
p 2 166 6577 1417 180922 10628
p 2 2 6928 1230 79609 10244
p 2 159 6188 1813 102920 10148
p 2 4 6423 1733 70961 9088
p 2 116 6884 1160 193885 11006
p 2 2 6491 1667 76191 9988
p 2 290 6098 1772 81215 10507
p 2 0 5926 2234 63050 8302
p 2 20 5817 2323 68982 8663
p 2 8 6293 1859 60214 8932
p 2 15 5909 2236 72415 8868
p 2 0 6641 1519 159604 9462
p 2 4 6418 1738 69480 9683
p 2 0 6146 2014 43735 8689
p 2 10 5575 2575 61295 7891
p 2 1 5939 2220 42615 8124
p 2 1 5652 2507 50202 8087
p 2 2 5662 2496 51457 8116
p 2 8 6707 1445 162659 9692
p 2 0 6464 1696 74868 9769
p 2 1 5946 2213 48668 8754
p 2 0 5743 2417 43724 8074
p 2 4 5451 2705 60345 7519
p 2 0 5392 2768 43655 7526
p 2 1 5672 2487 50097 8022
p 2 0 5992 2168 48937 8433
p 2 1 5505 2654 51227 7965
p 2 0 6809 1351 178008 9729
p 2 1 6332 1827 66806 9942
p 2 0 6394 1766 42053 8926
p 2 2 5625 2533 52251 7804
p 2 0 5643 2517 34231 7653
p 2 3 5957 2200 42419 8276
p 2 0 6141 2019 143201 8976
i 2 8160 0 0 518305 29383
p 2 107 7660 393 78624 13029
p 2 0 7100 1060 41147 9989
p 2 1 6743 1416 37556 9248
p 2 3 6525 1632 74295 9479
p 2 0 6819 1341 32323 8893
p 2 2 7277 881 68385 10306
p 2 0 7027 1133 49532 9666
p 2 10 6721 1429 72003 10217
p 2 0 7555 605 209351 11021
p 2 16 7645 499 113786 13013
p 2 0 7223 937 57318 10415
p 2 1 6972 1187 89209 10085
p 2 0 6870 1290 42886 9416
p 2 2 6953 1205 71925 10319
p 2 0 6822 1338 59951 9609
p 2 43 7338 779 230120 11948
p 2 0 7145 1015 72875 11391
p 2 8 6790 1362 75596 10656
p 2 0 6448 1712 64373 9009
p 2 12 6300 1848 74326 9770
p 2 0 6813 1347 49908 9587
p 2 0 6385 1775 50175 9095
p 2 0 7014 1146 180205 10052
p 2 12 6686 1462 73349 10747
p 2 0 6635 1525 46801 9557
p 2 17 6196 1947 94023 9628
p 2 0 6477 1683 42400 8937
p 2 14 6477 1669 83220 10145
p 2 0 6934 1226 177326 9986
p 2 81 6748 1331 113871 11843
p 2 0 6596 1564 80872 9840
p 2 73 6574 1513 97119 10830
p 2 0 6798 1362 77009 9997
p 2 10 7069 1081 218200 11249
p 2 0 6817 1343 73142 10828
p 2 10 6629 1521 81243 10536
p 2 0 6504 1656 71164 9077
p 2 17 6540 1603 85429 10391
p 2 0 6644 1516 66808 9716
p 2 6 7179 975 226934 11274
p 2 0 6977 1183 93186 11177
p 2 23 6728 1409 105049 10988
p 2 0 6468 1692 65721 9622
p 2 4 6175 1981 83974 8804
p 2 0 5959 2201 57747 8579
p 2 8 6159 1993 55854 8973
p 2 0 6500 1660 68370 9380
p 2 14 6120 2026 71145 9194
p 2 0 6889 1271 185157 10052
p 2 2 6624 1534 86668 10385
p 2 4 6758 1398 65951 9894
p 2 48 6165 1947 113750 9869
p 2 3 6515 1642 67781 9457
p 2 23 6488 1649 93588 10175
p 2 0 6909 1251 196928 10251
p 2 1 6852 1307 98458 11476
p 2 0 6823 1337 54809 9950
p 2 28 6089 2043 63058 9214
p 2 0 5840 2320 55948 8058
p 2 9 5793 2358 38553 8087
p 2 0 6095 2065 39792 8380
p 2 23 6155 1982 45624 8678
p 2 0 5823 2337 41525 8236
p 2 13 6894 1253 193924 10072
p 2 0 6837 1323 77971 10666
p 2 14 6386 1760 53721 9580
p 2 0 6379 1781 53588 9072
p 2 15 5910 2235 92162 9003
p 2 0 6142 2018 42041 8617
p 2 22 6171 1967 73681 9571
p 2 0 6154 2006 61388 9010
p 2 7 6961 1192 215956 10802
p 2 0 6574 1586 69414 10665
p 2 4 6336 1820 62275 9750
p 2 0 6087 2073 58468 8467
p 2 4 5923 2233 62181 8706
p 2 0 6454 1706 46622 9028
p 2 11 6165 1984 53253 8889
p 2 0 6852 1308 195022 9852
p 2 23 6711 1426 96087 10903
p 2 0 6690 1470 54974 9713
p 2 6 5986 2168 53973 8686
p 2 0 5694 2466 65555 7883
p 2 1 5794 2365 47610 8147
p 2 0 6175 1985 50581 8615
p 2 18 6299 1843 61670 9109
p 2 0 6013 2147 55913 8600
p 2 0 6978 1182 198782 10263
p 2 0 6772 1388 76375 10505
p 2 0 6375 1785 53832 9329
p 2 0 6107 2053 68294 8485
p 2 0 6031 2129 45970 8488
p 2 0 6535 1625 51989 9080
p 2 5 6244 1911 54762 8873
p 2 0 7104 1056 199483 10188
p 2 15 6770 1375 96090 10533
p 2 0 6656 1504 69252 9722
p 2 0 6199 1961 79943 8866
p 2 0 6486 1674 63595 9101
p 2 22 6338 1800 76998 9329
p 2 0 7081 1079 205716 10230
p 2 0 6956 1204 88632 10977
p 2 0 6858 1302 51179 9852
p 2 1 6107 2052 44558 8802
p 2 0 5893 2267 65802 8115
p 2 9 5877 2274 41524 8345
p 2 0 6202 1958 43216 8625
p 2 7 6240 1913 48808 8894
p 2 0 5924 2236 49267 8492
p 2 6 6995 1159 204269 10162
p 2 0 6815 1345 78280 10760
p 2 0 6324 1836 47157 9284
p 2 0 6023 2137 39291 8464
p 2 1 5675 2484 57092 7740
p 2 0 5725 2435 34326 7750
p 2 8 6009 2143 41544 8311
p 2 0 6372 1788 43856 8731
p 2 0 6035 2125 46423 8494
p 2 0 6983 1177 195309 9910
p 2 0 8138 22 307324 13856
p 2 0 8028 132 79259 12610
p 2 0 7119 1041 70046 10341
p 2 0 7403 757 54935 10343
p 2 0 7834 326 230748 11794
i 2 8160 0 0 371849 30928
p 2 0 6918 1242 100723 10632
p 2 28 7674 458 267558 12784
p 2 0 7367 793 103175 11775
p 2 16 7244 900 107201 11597
p 2 0 7064 1096 83665 9736
p 2 0 7050 1110 96815 10663
p 2 0 6980 1180 85785 10140
p 2 20 7520 620 261288 12317
p 2 0 7255 905 97375 11565
p 2 5 7027 1128 100443 11344
p 2 0 6776 1384 75702 9866
p 2 8 6604 1548 117630 10053
p 2 0 6356 1804 58855 8853
p 2 13 6569 1578 95425 10214
p 2 0 6801 1359 72766 9834
p 2 9 6277 1874 85788 9610
p 2 0 6998 1162 201020 10080
p 2 13 6825 1322 104065 11060
p 2 0 7021 1139 75725 10108
p 2 42 6595 1523 141876 11083
p 2 0 6825 1335 65842 9517
p 2 56 6958 1146 131135 11676
p 2 0 6975 1185 188836 10255
p 2 165 6974 1021 163516 13357
p 2 0 7133 1027 100584 10407
p 2 151 6817 1192 151862 12557
p 2 0 7218 942 171756 10886
p 2 40 7175 945 143943 12682
p 2 0 7234 926 84446 10404
p 2 71 6710 1379 145438 11765
p 2 0 7277 883 174580 10724
p 2 30 7225 905 115132 11851
