# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 6634 1526 41366 9733
p 2 161 6354 1645 62758 11078
p 2 0 6462 1698 37156 8826
p 2 162 6526 1472 59934 11377
p 2 0 6519 1641 62677 9682
p 2 271 6198 1691 63455 11723
p 2 0 6809 1351 47686 10206
p 2 285 6154 1721 69554 11494
p 2 0 6664 1496 41791 9422
p 2 275 6431 1454 71196 11947
p 2 0 6651 1509 89349 10349
i 2 8160 0 0 468766 29862
p 2 1 7867 292 81365 13292
p 2 0 7574 586 49083 11081
p 2 0 7398 762 44668 10372
p 2 0 7224 936 61681 9572
p 2 0 6889 1271 36581 9166
p 2 0 7352 808 38308 9708
p 2 0 6995 1165 43283 9756
p 2 0 7107 1053 45969 9796
p 2 0 6918 1242 134548 9861
p 2 0 7023 1137 54356 10408
p 2 0 6554 1606 33236 9213
p 2 0 6234 1926 28936 8509
p 2 0 5684 2476 37563 7704
p 2 0 5380 2780 24122 7292
p 2 0 5632 2528 25339 7779
p 2 0 5835 2325 27724 8117
p 2 0 5677 2483 28556 7994
p 2 0 5987 2173 99022 8648
p 2 0 5877 2283 40934 8896
p 2 0 5617 2543 32559 8160
p 2 0 5384 2776 38433 7505
p 2 0 5151 3009 25899 7225
p 2 0 5461 2699 31876 7830
p 2 34 5967 2159 90351 8730
p 2 0 5651 2509 35495 8374
p 2 6 5523 2631 34828 7978
p 2 0 5272 2888 27900 7141
p 2 17 5167 2976 36304 7345
p 2 0 5420 2740 33409 7645
p 2 24 6053 2083 105908 8982
p 2 0 5933 2227 35956 8909
p 2 18 5631 2511 50934 8512
p 2 0 5386 2774 25583 7529
p 2 9 5562 2589 45821 8229
p 2 0 6000 2160 109050 8555
p 2 2 5809 2349 64744 9302
p 2 0 5918 2242 38902 8578
p 2 4 5510 2646 48632 8156
p 2 0 5209 2951 44852 7171
p 2 8 5394 2758 49083 8036
p 2 0 5540 2620 31621 7983
p 2 0 5541 2619 32241 7946
p 2 0 5489 2671 34633 7897
p 2 0 6075 2085 158788 9017
p 2 0 6056 2104 62095 9648
p 2 0 5859 2301 44378 8919
p 2 0 5643 2517 38493 8388
p 2 0 5493 2667 68442 7878
p 2 0 5255 2905 32276 7730
p 2 0 5443 2717 41643 8017
p 2 0 5912 2248 46922 8620
p 2 0 5647 2513 45088 8430
p 2 0 5854 2306 142415 8715
p 2 0 5650 2510 55495 9265
p 2 0 5692 2468 44731 8667
p 2 0 5405 2755 39104 8160
p 2 0 5191 2969 70333 7661
p 2 0 4870 3290 32924 7552
p 2 0 5202 2958 32392 7750
p 2 0 5586 2574 35780 8226
p 2 0 5453 2707 39866 8076
p 2 0 5703 2457 109431 8481
i 2 8160 0 0 491517 24344
p 2 7 8147 6 92212 15441
p 2 0 8151 9 61746 12787
p 2 0 8134 26 67425 11749
p 2 0 8126 34 39146 11175
p 2 0 8135 25 39273 11467
p 2 0 8132 28 43268 11666
p 2 0 8101 59 151008 13026
p 2 0 8065 95 65957 12755
p 2 0 8130 30 58466 12370
p 2 0 8103 57 82296 11865
p 2 0 8127 33 55609 11882
p 2 0 8098 62 71140 12529
p 2 0 8119 41 63613 12738
p 2 0 8130 30 152868 12998
p 2 0 8061 99 49462 13275
p 2 0 8067 93 39197 12085
p 2 0 8097 63 35496 11586
p 2 0 8066 94 44423 10951
p 2 0 8017 143 28788 10427
p 2 0 8033 127 32880 10914
p 2 0 8072 88 36778 11538
p 2 0 8022 138 39365 11412
p 2 0 8055 105 150955 12844
p 2 0 8023 137 79319 12890
p 2 0 8113 47 65895 12624
p 2 0 8078 82 58496 12365
p 2 0 8054 106 81913 11912
p 2 0 8005 155 52868 11708
p 2 0 8064 96 54195 11945
p 2 0 8086 74 61347 12473
p 2 0 8091 69 71571 12523
p 2 0 8082 78 161981 13005
p 2 0 7997 163 84306 13019
p 2 0 8018 142 68733 12914
p 2 0 8094 66 68839 12586
p 2 0 8071 89 91365 12082
p 2 0 8046 114 63328 11930
p 2 0 8048 112 61722 12114
p 2 0 8116 44 64961 12694
p 2 0 8085 75 84784 12779
p 2 0 8064 96 155267 13036
p 2 0 7974 186 81054 13039
p 2 0 8113 47 71124 12763
p 2 0 8102 58 70323 12511
p 2 0 8081 79 99546 12249
p 2 0 8085 75 60646 12136
p 2 0 8114 46 68811 12368
p 2 0 8122 38 70885 12901
p 2 0 8102 58 81025 12856
p 2 0 8073 87 167030 13127
p 2 0 8106 54 75635 13379
p 2 0 8096 64 68053 12655
p 2 0 8115 45 60384 12324
p 2 0 8095 65 80286 11830
p 2 0 8064 96 62870 11765
p 2 0 8074 86 62978 12086
p 2 0 8105 55 71516 12669
p 2 0 8084 76 73010 12484
p 2 0 8054 106 172648 13146
p 2 0 8017 143 108565 12980
p 2 0 8111 49 100548 12938
p 2 0 8061 99 104046 12551
p 2 0 8082 78 80978 12202
p 2 0 8108 52 100760 12962
p 2 0 8079 81 174127 13199
i 2 8160 0 0 552939 33096
p 2 0 8125 35 101395 13463
p 2 7 7909 244 69952 12873
p 2 0 7807 353 60347 11537
p 2 6 7708 446 87117 11074
p 2 0 7596 564 42271 10348
p 2 5 7959 196 57916 11685
p 2 0 7957 203 65057 11827
p 2 13 7835 312 73541 12244
p 2 0 8106 54 219924 11984
p 2 4 8021 135 85637 12810
p 2 0 7911 249 63971 11831
p 2 0 7817 343 102270 11473
p 2 0 7796 364 47833 10993
p 2 14 7872 274 63995 12211
p 2 0 7862 298 70327 11730
p 2 8 8071 81 191770 12221
p 2 0 7939 221 78832 12191
p 2 44 7787 329 68153 12587
p 2 0 7654 506 58354 11268
p 2 43 7547 570 95532 11273
p 2 0 7348 812 46674 10453
p 2 18 7556 586 56995 11357
p 2 1 7820 339 69233 11490
p 2 9 7774 377 78444 11921
p 2 0 8027 133 185684 11546
p 2 7 7718 435 79766 12266
p 2 5 7936 219 80772 12046
p 2 4 7670 486 107682 11497
p 2 5 7836 319 72587 11425
p 2 4 7954 202 86092 12320
p 2 2 8000 158 183630 11597
p 2 14 7805 341 82254 12655
p 2 1 7913 246 70365 11863
p 2 1 7595 564 66071 11471
p 2 0 7466 694 105498 10384
p 2 3 7271 886 55626 11004
p 2 0 7631 529 62205 11149
p 2 14 7795 351 69225 11946
p 2 6 7814 340 81984 11717
p 2 8 7899 253 165771 11797
p 2 12 7752 396 78948 12036
p 2 39 7692 429 69013 12350
p 2 1 7605 554 68830 11279
p 2 30 7510 620 94943 11123
p 2 0 7359 801 56941 10701
p 2 19 7643 498 55395 11536
p 2 0 7814 346 59691 11334
p 2 14 7705 441 73686 11849
p 2 0 7949 211 179509 11366
p 2 8 7761 391 75220 12504
p 2 0 7855 305 50020 11463
p 2 4 7382 774 50529 10913
p 2 0 7276 884 69829 9626
p 2 5 7134 1021 44019 10472
p 2 0 7571 589 46856 10709
p 2 15 7708 437 64537 11918
p 2 0 7659 501 59477 11126
p 2 3 8068 89 216734 12202
p 2 0 7923 237 80480 12219
p 2 13 7833 314 72430 12461
p 2 0 7679 481 60309 11180
p 2 19 7547 594 100599 11171
p 2 0 7498 662 47573 10610
p 2 11 7762 387 63281 11639
p 2 0 7835 325 64986 11503
p 2 45 7737 378 80798 12265
p 2 0 8055 105 206231 11521
p 2 49 7825 286 87165 12975
p 2 0 7901 259 67419 11840
p 2 22 7768 370 108326 11600
p 2 0 7829 331 55405 11242
p 2 16 7933 211 77922 12446
p 2 0 7942 218 82998 11908
p 2 8 8097 55 218935 12460
p 2 0 7952 208 79020 12387
p 2 8 7817 335 64991 12381
p 2 0 7572 588 52458 10943
p 2 5 7566 589 89808 10840
p 2 0 7381 779 40523 10300
p 2 14 7612 534 51308 11342
p 2 0 7720 440 54730 11196
p 2 3 7650 507 64373 11490
p 2 0 7972 188 204041 11257
p 2 0 7853 307 84397 12682
p 2 0 7832 328 52264 11537
p 2 13 7362 785 49138 10989
p 2 0 7211 949 62375 9557
p 2 7 7014 1139 41102 10242
p 2 0 7602 558 46048 10676
p 2 40 7650 470 61122 11825
p 2 0 7562 598 57476 10997
p 2 34 8037 89 216042 12479
p 2 0 7982 178 75424 12283
p 2 21 7785 354 58258 12286
p 2 0 7503 657 43974 10606
p 2 15 7407 738 70791 10582
p 2 0 7429 731 33336 10120
p 2 11 7682 467 53698 11378
p 2 0 7728 432 51619 11013
p 2 1 7561 598 63720 11507
p 2 0 8047 113 216174 11394
p 2 5 7930 225 90706 12967
p 2 0 7980 180 59199 11899
p 2 10 7651 499 62660 11699
p 2 0 7608 552 83479 10316
p 2 4 7427 729 53822 11095
p 2 0 7860 300 54341 11161
p 2 1 7869 290 69097 12042
p 2 0 7760 400 68732 11383
p 2 11 8123 26 263683 12667
p 2 0 8112 48 81396 12796
p 2 16 7934 210 59797 12515
p 2 0 7662 498 44463 10835
p 2 39 7522 599 67062 10858
p 2 0 7400 760 32373 10012
p 2 44 7584 532 51772 11414
p 2 0 7720 440 48213 11040
p 2 19 7497 644 53613 11311
p 2 0 8046 114 218996 11356
p 2 10 8150 0 364650 15560
p 2 0 8149 11 92515 13269
p 2 4 7892 264 66522 12955
p 2 0 7782 378 53786 11474
p 2 4 7532 624 73388 10863
p 2 0 7713 447 39958 10470
p 2 5 7882 273 59679 12066
p 2 0 7790 370 60273 11596
p 2 9 8054 97 241514 12784
i 2 8160 0 0 301812 32258
p 2 0 6820 1340 44860 10128
p 2 25 7554 581 252195 13630
p 2 0 7297 863 67075 11511
p 2 31 7081 1048 120434 12351
p 2 0 7033 1127 43837 9744
p 2 63 7165 932 118988 12787
p 2 0 7407 753 181032 11009
p 2 132 7325 703 138916 14685
p 2 0 6972 1188 57729 9892
p 2 121 6836 1203 125703 13334
p 2 0 6960 1200 93040 9999
p 2 96 6994 1070 132442 13203
p 2 0 6594 1566 37386 9156
p 2 37 7454 669 257481 13664
p 2 0 7279 881 64571 11231
p 2 63 6792 1305 102907 11877
p 2 0 6577 1583 34691 8890
p 2 45 6677 1438 93085 11517
p 2 0 7278 882 168181 10557
p 2 29 7058 1073 116188 12871
p 2 0 6970 1190 46031 9854
p 2 95 7246 819 219672 13551
p 2 0 7232 928 68957 11017
p 2 134 6752 1274 131981 13180
p 2 0 6749 1411 53759 9622
p 2 82 7226 852 229988 13576
p 2 38 7264 858 89837 11829
p 2 67 6678 1415 99891 11874
p 2 23 6623 1514 70164 9834
p 2 24 7138 998 164163 12004
p 2 10 7172 978 85962 10988
p 2 34 6738 1388 100283 11654
p 2 20 6515 1625 72078 9760
p 2 18 7395 747 232016 13033
p 2 0 7327 833 93001 11726
p 2 33 6941 1186 104131 11863
p 2 0 6811 1349 75681 9893
p 2 62 7327 771 225276 13139
p 2 2 7197 961 87041 11472
p 2 122 6847 1191 116957 12787
p 2 0 6601 1559 41550 9153
p 2 115 6547 1498 108382 12544
p 2 0 7140 1020 172262 10467
p 2 97 7003 1060 138418 13599
p 2 0 7041 1119 60482 10151
p 2 35 7371 754 225335 13010
p 2 0 7065 1095 70525 10841
p 2 60 6829 1271 115712 12266
p 2 0 6557 1603 43757 9237
p 2 76 6886 1198 133112 12681
p 2 0 7243 917 166760 10558
p 2 83 7115 962 156853 13619
p 2 0 7022 1138 64241 10103
p 2 155 7346 659 264668 14681
p 2 0 7308 852 74448 11324
p 2 206 6937 1017 163814 14398
p 2 0 6884 1276 59544 9925
p 2 123 7367 670 269352 14528
p 2 0 7168 992 72305 11149
p 2 80 7018 1062 144876 13016
p 2 0 6790 1370 53606 9622
p 2 41 6903 1216 125924 12192
p 2 0 7279 881 175971 10721
p 2 38 7096 1026 105076 12884
p 2 0 6785 1375 56596 9687
p 2 24 6834 1302 94192 11681
p 2 0 7339 821 154567 10660
p 2 28 6895 1237 106572 12166
p 2 0 6994 1166 72222 10514
p 2 59 6581 1520 124867 11626
p 2 0 6553 1607 48219 9223
p 2 126 6676 1358 117704 12708
p 2 0 6974 1186 166993 10326
p 2 122 6722 1316 117909 13643
p 2 0 6531 1629 66796 9582
p 2 94 6404 1662 109899 12175
p 2 0 6696 1464 147391 10250
i 2 8160 0 0 478958 28386
p 2 0 8077 83 77386 13829
p 2 0 7580 580 49185 11152
p 2 0 7429 731 56899 10311
p 2 0 7506 654 44273 10135
p 2 0 7790 370 48395 10644
p 2 0 7525 635 48208 10434
p 2 0 7891 269 157743 11621
p 2 0 7872 288 73975 11590
p 2 0 7575 585 53640 10622
p 2 0 7361 799 69716 10025
p 2 0 7422 738 51309 10034
p 2 0 7388 772 56625 10435
p 2 0 7457 703 60518 10509
p 2 0 7830 330 149584 11209
p 2 0 7627 533 66633 11282
p 2 0 7260 900 50173 10345
p 2 0 7070 1090 47706 9777
p 2 0 6799 1361 57133 9197
p 2 0 6502 1658 42292 8759
p 2 0 6730 1430 41957 9109
p 2 0 7167 993 47062 9757
p 2 0 6965 1195 51755 9657
p 2 0 7322 838 129826 10415
p 2 0 6954 1206 57837 10201
p 2 0 7218 942 53695 10093
p 2 0 6746 1414 75132 9408
p 2 0 6768 1392 47680 9238
p 2 0 6876 1284 54682 9628
p 2 189 7418 553 196108 13260
p 2 0 7227 933 53024 11528
p 2 272 7403 485 132683 13556
p 2 0 7038 1122 44355 10534
p 2 589 7305 266 233687 15472
p 2 0 7417 743 66773 12147
p 2 614 7198 348 156224 15389
p 2 0 7137 1023 58318 10899
p 2 309 7566 285 235032 15000
p 2 0 7481 679 64821 12168
p 2 113 7594 453 138606 13546
p 2 0 7258 902 52895 10292
p 2 129 7662 369 131191 13238
p 2 0 7634 526 153488 11418
p 2 2 7302 856 60618 11234
p 2 0 7126 1034 51648 10265
p 2 415 7144 601 137104 13963
p 2 0 6791 1369 42336 9487
p 2 436 7116 608 133946 13962
p 2 0 7225 935 92750 10308
i 2 8160 0 0 305477 29141
p 2 0 7123 1037 59699 11064
p 2 656 7161 343 150252 15442
p 2 0 7159 1001 43280 10460
p 2 246 7438 476 125743 13604
p 2 0 7553 607 130678 11088
p 2 242 7346 572 128778 13978
p 2 12 7568 580 48105 10866
p 2 0 6849 1311 56115 9542
p 2 16 6934 1210 42511 9368
p 2 0 6958 1202 48738 9715
p 2 16 7231 913 140644 10487
p 2 0 7136 1024 57798 10574
p 2 0 7349 811 42888 10130
p 2 13 6911 1236 60201 9622
p 2 0 7116 1044 39498 9398
p 2 0 7128 1032 49079 9920
p 2 0 7465 695 133819 10510
p 2 1 7207 952 58414 10624
p 2 0 7438 722 48210 10357
p 2 3 7271 886 99059 10710
p 2 0 7254 906 43561 9848
p 2 1 7424 735 73902 10800
p 2 0 7562 598 134897 10741
p 2 2 7403 755 75305 11468
p 2 0 7547 613 47889 10340
p 2 1 7158 1001 75420 10286
p 2 0 7153 1007 34528 9402
p 2 0 7295 865 64563 10465
p 2 0 7500 660 131285 10638
p 2 1 7433 726 76801 11364
p 2 0 7521 639 51905 10499
p 2 0 7207 953 62299 10257
p 2 0 6843 1317 61702 9222
p 2 0 6542 1618 39334 8923
p 2 0 6844 1316 37802 9125
p 2 0 7100 1060 40474 9643
p 2 0 7012 1148 46131 9587
p 2 0 7179 981 105976 10123
p 2 0 7174 986 45197 10095
p 2 291 7241 628 130917 13442
p 2 0 7245 915 46543 10205
p 2 254 7431 475 118188 13473
p 2 0 7457 703 118080 10902
p 2 334 7318 508 134656 14533
p 2 0 7505 655 52070 10857
p 2 698 7131 331 231335 15779
p 2 0 7477 683 50220 11523
p 2 483 7128 549 137854 14766
p 2 0 7170 990 41166 10417
p 2 351 7238 571 124377 13831
p 2 0 7560 600 148019 11287
p 2 146 7575 439 129333 14138
p 2 0 7558 602 67491 11070
p 2 179 7403 578 125951 13224
p 2 0 7684 476 147982 11833
p 2 418 7330 412 135008 15258
p 2 0 7462 698 60862 11361
p 2 437 7142 581 132536 14503
p 2 0 7603 557 151758 12033
i 2 8160 0 0 191605 29038
p 2 0 6626 1534 61352 9544
p 2 815 6820 525 135698 15374
p 2 0 7625 535 170478 11871
p 2 242 7692 226 142434 15310
p 2 0 7661 499 49027 11539
p 2 60 7921 179 204088 13871
p 2 0 7817 343 53422 11947
p 2 51 7630 479 124428 12933
p 2 0 7626 534 46429 10776
p 2 130 7579 451 151952 12148
p 2 0 8140 20 257622 14022
p 2 138 7929 93 121475 13597
p 2 0 7885 275 67197 11711
i 2 8160 0 0 435783 30146
p 2 0 7761 399 73252 12643
p 2 155 7097 908 90425 11387
p 2 0 7604 556 52564 10481
p 2 294 7195 671 87449 12351
p 2 0 7714 446 172808 11234
p 2 506 7252 402 98186 13993
p 2 0 7435 725 51472 10791
p 2 303 6896 961 96553 11865
p 2 0 6992 1168 34729 9649
p 2 447 6840 873 86625 12792
p 2 0 7338 822 127664 10258
p 2 418 7089 653 125300 13819
p 2 0 7187 973 53537 10464
p 2 463 7285 412 218573 14129
p 2 0 7251 909 66694 11229
p 2 1170 6427 563 166604 15851
p 2 0 6910 1250 56075 10069
p 2 1121 6266 773 130912 15475
p 2 0 7197 963 140877 10414
p 2 1124 6503 533 161141 16280
p 2 0 7009 1151 58226 10457
p 2 722 7039 399 231028 15304
p 2 0 7223 937 66197 11090
p 2 729 6725 706 152195 14962
p 2 0 6909 1251 51650 9998
p 2 789 6470 901 126728 14602
p 2 0 7280 880 159674 10606
p 2 247 7181 732 120963 13672
p 2 0 7007 1153 82517 10961
p 2 329 6993 838 112330 13085
p 2 0 7111 1049 63680 10530
p 2 128 7206 826 169028 11262
p 2 0 7326 834 65706 11019
p 2 194 6767 1199 91301 11206
p 2 0 6894 1266 48960 9745
p 2 205 7233 722 155268 11746
p 2 0 7189 971 55118 10399
p 2 275 6737 1148 100108 11535
p 2 0 6798 1362 50772 9668
p 2 158 7331 671 197921 11916
p 2 0 7000 1160 64113 10604
p 2 42 6894 1224 77955 10788
p 2 0 6751 1409 75168 9438
p 2 46 6647 1467 73316 10183
p 2 0 6863 1297 50194 9747
p 2 2 6654 1504 59837 9717
p 2 0 7022 1138 146493 9878
p 2 0 6864 1296 72505 10531
p 2 0 6906 1254 54592 9950
p 2 7 6607 1546 84195 9553
p 2 0 6736 1424 49753 9392
p 2 0 6764 1396 69261 10033
p 2 0 7150 1010 157607 10073
p 2 0 6943 1217 79138 10804
p 2 0 6898 1262 52534 9929
p 2 0 6431 1729 51927 9255
p 2 0 6312 1848 73591 8613
p 2 1 6256 1903 50059 9060
p 2 0 6556 1604 47544 9195
p 2 0 6512 1648 56834 9400
p 2 0 6293 1867 53207 9091
p 2 0 6985 1175 156309 10033
p 2 0 6727 1433 62667 10160
p 2 0 6637 1523 52039 9857
p 2 0 6384 1776 47385 9065
p 2 0 6377 1783 78364 8873
p 2 0 6194 1966 37426 8593
p 2 0 6469 1691 49669 9173
p 2 0 6735 1425 48964 9431
p 2 0 6506 1654 56045 9313
p 2 0 6945 1215 147436 9578
p 2 0 6779 1381 70165 10461
p 2 0 6737 1423 43468 9580
p 2 0 6241 1919 43156 8773
p 2 0 5913 2247 56438 7931
p 2 0 6009 2151 40946 8397
p 2 0 6383 1777 41752 8714
p 2 0 6516 1644 49990 9254
p 2 0 6228 1932 45839 8757
p 2 0 6996 1164 149208 9980
p 2 0 6739 1421 61494 10065
p 2 0 6452 1708 47251 9444
p 2 0 6246 1914 38546 8600
p 2 0 6001 2159 61192 8144
p 2 0 5928 2232 33696 8036
p 2 0 6355 1805 43066 8684
p 2 0 6565 1595 43119 8946
p 2 0 6259 1901 48768 8827
p 2 0 6990 1170 144266 9554
p 2 0 6821 1339 73253 10461
p 2 0 6832 1328 47246 9677
p 2 0 6371 1789 49036 9046
p 2 0 6164 1996 58795 8232
p 2 0 6198 1962 44966 8737
p 2 0 6605 1555 44008 9088
p 2 0 6833 1327 54380 9654
p 2 0 6464 1696 51822 9117
p 2 0 7147 1013 171021 10234
p 2 0 6912 1248 68998 10552
p 2 0 6652 1508 52322 9783
p 2 0 6271 1889 45254 8910
p 2 0 6239 1921 66306 8634
p 2 0 6109 2051 38544 8423
p 2 0 6449 1711 45787 9053
p 2 0 6618 1542 49019 9283
p 2 0 6405 1755 55381 9312
p 2 0 7022 1138 165431 9864
p 2 0 6905 1255 70289 10859
p 2 0 6666 1494 41308 9439
p 2 0 6106 2054 40251 8646
p 2 0 5781 2379 42340 7693
p 2 0 5672 2488 34813 7817
p 2 0 6116 2044 34166 8213
p 2 0 6352 1808 41449 8736
p 2 0 6152 2008 39611 8489
p 2 0 6815 1345 138106 9722
p 2 0 7988 172 280926 13490
p 2 354 7630 176 168726 15459
p 2 0 7643 517 60560 11849
p 2 310 7673 177 231183 15012
p 2 0 7624 536 67002 12235
p 2 593 7164 403 173315 15621
p 2 0 7184 976 54675 11055
p 2 640 7249 271 230317 15823
p 2 0 7284 876 44873 11194
p 2 220 6862 1078 127929 13041
p 2 0 6647 1513 28360 9512
p 2 290 7066 804 139822 13064
p 2 0 6563 1597 29514 9110
p 2 1 5693 2466 35895 8017
p 2 0 5009 3151 17713 6704
p 2 0 5626 2534 23168 7558
p 2 0 5564 2596 50485 7642
i 2 8160 0 0 448745 34779
p 2 0 7041 1119 62271 10401
p 2 29 7132 999 158729 10456
p 2 0 7581 579 75901 11204
p 2 33 6051 2076 63466 8836
p 2 0 7337 823 54880 9445
p 2 49 5931 2180 60837 8787
p 2 0 7846 314 171520 10512
p 2 60 7634 466 104276 11586
p 2 0 6706 1454 64991 9380
p 2 63 7068 1029 68285 9834
p 2 0 6012 2148 53245 8517
p 2 72 7741 347 173199 10953
p 2 0 7454 706 71928 10634
p 2 94 6469 1597 94126 9898
p 2 0 6967 1193 52407 9352
p 2 105 6185 1870 86854 9822
p 2 0 7607 553 154276 10211
p 2 180 7304 676 108231 11893
p 2 0 6376 1784 59732 8964
p 2 189 6472 1499 92782 10373
p 2 0 7603 557 169226 10288
p 2 207 7307 646 142875 12509
p 2 0 6679 1481 60451 9305
p 2 302 7366 492 222762 12400
p 2 0 7003 1157 71050 10617
p 2 355 5815 1990 114837 10848
p 2 0 5744 2416 34419 7934
p 2 468 5300 2392 109787 10882
p 2 0 6490 1670 118889 8963
p 2 722 5738 1700 151170 13458
p 2 0 5213 2947 61886 7863
p 2 991 5853 1316 164520 14820
p 2 952 7189 19 478289 24910
p 2 2461 5689 10 529082 32773
p 2 2902 5255 3 458821 33767
p 2 3045 5111 4 431379 33677
p 2 3009 5142 9 529540 33500
p 2 2982 5176 2 526877 33437
p 2 2919 5241 0 544491 33185
p 2 2828 5329 3 534919 33081
p 2 2536 5623 1 517275 31781
p 2 1956 6201 3 503895 29877
p 2 1355 6804 1 361361 25884
p 2 1161 6991 8 403820 23075
p 2 0 7451 709 78329 13110
p 2 680 6479 1001 196489 15899
p 2 0 6278 1882 47674 9870
p 2 815 7207 138 341811 17622
p 2 0 7398 762 82268 11669
p 2 778 6342 1040 201194 15730
p 2 0 6620 1540 51146 9547
p 2 249 6322 1589 169829 12925
p 2 0 7553 607 182073 10669
p 2 393 7340 427 202546 15485
p 2 0 6382 1778 58410 9377
p 2 116 6686 1358 162747 12397
p 2 0 7645 515 181904 10985
p 2 193 7498 469 213388 14471
p 2 0 6923 1237 52767 10124
p 2 460 7406 294 285464 15111
p 2 0 7236 924 72457 11091
p 2 416 6373 1371 174646 13660
p 2 0 6332 1828 52356 9186
p 2 214 7559 387 270647 13992
p 2 0 6857 1303 66255 10808
p 2 60 6403 1697 111990 11041
p 2 0 5669 2491 37349 7666
p 2 30 5766 2364 111386 9796
p 2 0 5839 2321 32920 8054
p 2 0 5449 2711 30230 7417
p 2 0 5701 2459 107194 7984
i 2 8160 0 0 565464 31919
p 2 1 7620 539 81554 13111
p 2 117 6775 1268 67857 10725
p 2 0 7472 688 49627 9932
p 2 167 7002 991 70134 11001
p 2 0 7476 684 108860 10211
p 2 549 7055 556 95292 12932
p 2 0 6935 1225 39735 9422
p 2 716 6994 450 162376 13567
p 2 0 7101 1059 56161 10002
p 2 451 5926 1783 87840 11131
p 2 0 6229 1931 38582 8366
p 2 459 5325 2376 81393 10564
p 2 0 7322 838 143973 10172
p 2 182 7085 893 98152 12220
p 2 0 6575 1585 60292 9453
p 2 158 6580 1422 92866 11080
p 2 0 7350 810 151494 10445
p 2 215 7099 846 134651 12739
p 2 0 6966 1194 60674 10105
p 2 12 7479 669 193089 11610
p 2 0 7052 1108 69164 10630
p 2 49 6750 1361 89269 10911
p 2 0 6592 1568 58821 9184
p 2 35 6699 1426 62492 9630
p 2 0 6410 1750 55067 9165
p 2 35 7228 897 161588 10717
p 2 0 7121 1039 58499 10336
p 2 39 6556 1565 74158 9720
p 2 0 6627 1533 40506 8918
p 2 171 5907 2082 56205 9331
p 2 0 7140 1020 133135 9768
p 2 96 6759 1305 78044 10705
p 2 0 6606 1554 44358 9349
p 2 30 5818 2312 43627 8441
p 2 0 5636 2524 43853 7637
p 2 8 5878 2274 41201 8090
p 2 0 6278 1882 39183 8457
p 2 0 6148 2012 40335 8545
p 2 0 5804 2356 40705 8235
p 2 0 7013 1147 129361 9653
p 2 0 6719 1441 65735 9875
p 2 0 6228 1932 42743 8937
p 2 0 5765 2395 36693 8109
p 2 1 5595 2564 44538 7590
p 2 0 5671 2489 35949 7667
p 2 2 6152 2006 43312 8389
p 2 0 6328 1832 44698 8756
p 2 0 5867 2293 43614 8343
p 2 0 6911 1249 126898 9525
p 2 3 6706 1451 77252 10249
p 2 0 6520 1640 45462 9228
p 2 0 5902 2258 48168 8455
p 2 0 5682 2478 45927 7688
p 2 0 5903 2257 45418 8206
p 2 0 6379 1781 43566 8698
p 2 2 6410 1748 56600 9094
p 2 0 6026 2134 45254 8579
p 2 0 6986 1174 134469 9790
p 2 0 6609 1551 60167 9696
p 2 1 6116 2043 38561 8734
p 2 0 6101 2059 43364 8302
p 2 0 6311 1849 39605 8411
p 2 0 6041 2119 41784 8454
p 2 2 7079 1079 141570 9953
p 2 0 6665 1495 63526 10093
p 2 0 6178 1982 41915 9007
p 2 0 5781 2379 38029 8129
p 2 0 5537 2623 44423 7614
p 2 0 5182 2978 31485 7247
p 2 0 5714 2446 34971 8068
p 2 0 6149 2011 39036 8675
p 2 0 5913 2247 40950 8402
p 2 0 6473 1687 129728 9339
i 2 8160 0 0 447810 26066
p 2 2 7617 541 79649 13370
p 2 0 7011 1149 46238 10475
p 2 0 6650 1510 45037 9546
p 2 0 6491 1669 60628 9072
p 2 0 6453 1707 36980 8792
p 2 0 6806 1354 44603 9323
p 2 0 7127 1033 47198 9960
p 2 0 6900 1260 46275 9611
p 2 0 7146 1014 135681 10589
p 2 0 7242 918 69931 10883
p 2 0 6950 1210 55028 9913
p 2 0 6362 1798 49052 9055
p 2 0 5937 2223 62877 8469
p 2 0 5736 2424 45422 8174
p 2 0 6148 2012 45630 8624
p 2 0 6753 1407 59940 9652
p 2 0 6472 1688 52545 9180
p 2 0 6789 1371 128332 10090
p 2 0 6528 1632 51993 9836
p 2 76 6351 1733 69865 10280
p 2 0 6357 1803 63754 8957
p 2 71 6022 2067 65940 9657
p 2 0 6656 1504 58360 9782
p 2 202 6697 1261 165536 11654
p 2 0 6314 1846 59219 10080
p 2 269 6275 1616 78464 11422
p 2 0 6317 1843 62544 9114
p 2 45 6000 2115 65160 9726
p 2 0 6552 1608 60549 9756
p 2 9 6705 1446 164294 11004
p 2 0 6538 1622 54966 10250
p 2 41 6311 1808 81422 10341
p 2 0 6073 2087 42100 8675
p 2 101 6483 1576 83709 10981
p 2 0 6701 1459 145176 10235
p 2 102 6555 1503 88833 11927
p 2 0 6523 1637 69862 9597
p 2 202 6209 1749 88116 11119
p 2 0 6933 1227 146465 10567
p 2 88 6455 1617 89974 11529
p 2 0 6395 1765 82558 9691
p 2 70 6274 1816 77295 10367
p 2 0 6607 1553 71932 9920
p 2 48 7203 909 230695 12875
p 2 0 7103 1057 56855 11312
p 2 33 6979 1148 127112 12034
p 2 0 6509 1651 41413 9485
