# XviD 2pass stat file (core version 1.3.7)
# Please do not modify this file

p 2 0 1365 6795 3185 2389
p 2 1 1324 6835 4584 2362
p 2 0 1223 6937 2452 2204
p 2 0 729 7431 1923 1758
p 2 0 822 7338 2111 1852
p 2 0 918 7242 2276 1941
p 2 0 870 7290 2044 1879
p 2 16 593 7551 3580 1736
p 2 0 643 7517 1904 1674
p 2 6 801 7353 6719 1904
p 2 0 734 7426 1935 1737
p 2 7 482 7671 6321 1654
p 2 0 580 7580 1871 1621
p 2 0 584 7576 3126 1642
p 2 0 596 7564 1780 1629
p 2 3 413 7744 3569 1488
p 2 0 435 7725 1644 1482
p 2 2 505 7653 2855 1588
p 2 0 427 7733 1575 1477
p 2 0 263 7897 1888 1348
p 2 0 344 7816 1521 1412
p 2 0 405 7755 1682 1468
p 2 0 341 7819 1507 1401
p 2 223 1520 6417 79289 5453
p 2 0 1083 7077 4692 2368
p 2 171 1719 6270 73355 5186
p 2 0 1313 6847 4871 2537
p 2 249 1584 6327 68099 5181
p 2 0 1324 6836 5525 2548
p 2 196 1671 6293 62223 4959
p 2 0 1262 6898 4890 2448
p 2 368 1173 6619 44170 4571
p 2 0 1109 7051 3443 2166
p 2 318 991 6851 43243 4126
p 2 0 992 7168 3706 2097
p 2 145 1223 6792 44341 3704
p 2 0 959 7201 3662 2078
p 2 152 1095 6913 41927 3625
p 2 0 798 7362 3252 1928
p 2 303 717 7140 40053 3715
p 2 0 660 7500 2915 1762
p 2 129 795 7236 35260 3062
p 2 0 779 7381 2844 1870
p 2 119 716 7325 38767 2977
p 2 0 5875 2285 50532 7786
i 2 8160 0 0 233013 28461
p 2 0 2189 5971 3928 3133
p 2 0 1677 6483 2819 2619
p 2 0 1264 6896 2627 2263
p 2 0 1603 6557 2971 2570
p 2 0 1291 6869 2396 2252
p 2 1070 3214 3876 207730 13556
p 2 0 2521 5639 8874 3813
p 2 1182 3436 3542 222630 14641
p 2 0 2805 5355 10786 4204
p 2 963 3499 3698 227586 14160
p 2 0 2692 5468 9584 4059
p 2 667 3838 3655 214646 12930
p 2 0 3074 5086 11431 4428
p 2 1526 3734 2900 237824 17175
p 2 0 2999 5161 9197 4494
p 2 661 4283 3216 230848 14027
p 2 0 3252 4908 15043 4752
p 2 92 4772 3296 141718 10133
p 2 0 3707 4453 15249 5144
p 2 318 4174 3668 136779 10204
p 2 1965 2863 3332 71534 13093
p 2 1876 1782 4502 71063 11900
p 2 1776 1971 4413 68216 11667
p 2 1521 2041 4598 65247 11090
p 2 997 2619 4544 56138 10328
p 2 468 2716 4976 44985 8790
p 2 248 2909 5003 37751 7886
p 2 146 2976 5038 32629 7248
p 2 65 3163 4932 22814 6728
p 2 31 2892 5237 19595 5871
p 2 37 2855 5268 19334 5755
p 2 26 2879 5255 20985 5698
p 2 24 2985 5151 18943 5687
p 2 16 2731 5413 17206 5339
p 2 9 2830 5321 16597 5204
p 2 7 2963 5190 18281 5380
p 2 9 3000 5151 18656 5421
p 2 6 2762 5392 17526 5100
p 2 5 2774 5381 17782 5131
p 2 6 2821 5333 18072 5295
p 2 23 2600 5537 16389 5017
i 2 8160 0 0 192280 28819
p 2 21 2111 6028 9799 3713
p 2 45 1922 6193 8954 3387
p 2 21 1806 6333 9227 3194
p 2 19 1532 6609 8338 2905
p 2 31 4756 3373 26949 6766
p 2 20 3006 5134 11032 4396
p 2 40 2211 5909 9689 3693
p 2 43 2068 6049 38651 4356
p 2 29 1934 6197 11274 3461
p 2 79 1964 6117 41022 4408
p 2 36 1852 6272 7607 3406
p 2 22 1732 6406 35646 3851
p 2 0 1440 6720 3964 2571
p 2 0 1588 6572 32052 3280
p 2 0 1737 6423 4336 2802
p 2 0 1505 6655 30043 3071
p 2 0 1324 6836 3657 2371
p 2 0 1564 6596 30587 3124
p 2 0 1254 6906 3675 2325
p 2 0 736 7424 2175 1775
p 2 0 546 7614 1804 1597
p 2 0 659 7501 1990 1701
p 2 0 404 7756 1559 1448
i 2 8160 0 0 200132 27309
p 2 0 2868 5292 4971 3815
p 2 0 3122 5038 4312 3938
p 2 0 2311 5849 3654 3219
p 2 16 2217 5927 17580 3776
p 2 0 1512 6648 3088 2474
p 2 5 1880 6275 16613 3361
p 2 0 1586 6574 3718 2565
p 2 10 1168 6982 15612 2733
p 2 0 980 7180 2737 1998
p 2 9 1264 6887 16543 2844
p 2 0 1295 6865 3572 2309
p 2 50 918 7192 20754 2756
p 2 0 780 7380 2535 1818
p 2 94 1023 7043 22609 3006
p 2 0 1186 6974 3500 2202
p 2 60 941 7159 21057 2841
p 2 0 678 7482 2500 1741
p 2 30 921 7209 19467 2727
p 2 0 861 7299 2728 1884
i 2 8160 0 0 54159 23175
p 2 0 4628 3532 7982 5848
p 2 709 3880 3571 46555 7893
p 2 0 3422 4738 5619 4454
p 2 1346 2566 4248 74864 9368
p 2 0 2799 5361 4902 3791
p 2 1652 1758 4750 82301 10123
p 2 0 2111 6049 4818 3166
i 2 8160 0 0 143654 25676
p 2 0 7781 379 34496 10234
p 2 1481 4583 2096 129330 13204
p 2 532 3417 4211 71788 7671
p 2 2007 3030 3123 209136 15872
p 2 1713 3159 3288 175736 15736
p 2 884 4132 3144 182786 13288
p 2 33 4146 3981 86313 8006
p 2 360 3530 4270 95326 8053
p 2 226 2427 5507 41950 5086
p 2 954 2182 5024 133664 9495
p 2 875 2517 4768 101139 9704
p 2 401 2907 4852 122845 8465
p 2 80 2729 5351 63758 5832
p 2 475 2560 5125 102989 7400
p 2 357 2051 5752 55444 5737
p 2 274 2098 5788 100668 6258
p 2 22 1870 6268 38198 3897
p 2 317 1926 5917 79912 5689
p 2 0 1145 7015 4407 2217
i 2 8160 0 0 216427 27504
p 2 0 2179 5981 4940 3377
p 2 297 2760 5103 36268 5845
p 2 4 2393 5763 6071 3404
p 2 269 1714 6177 35941 4563
p 2 0 1562 6598 4527 2604
p 2 340 1917 5903 36172 4984
p 2 22 1683 6455 12444 2907
p 2 271 1398 6491 40993 4449
p 2 16 1351 6793 12876 2617
p 2 186 1748 6226 44589 4550
p 2 6 1477 6677 15466 2715
p 2 188 1341 6631 46642 4195
p 2 24 1296 6840 24671 2776
p 2 171 1595 6394 46453 4407
p 2 21 1310 6829 15694 2644
p 2 240 1225 6695 54338 4356
p 2 17 1227 6916 26285 2723
p 2 196 1585 6379 47409 4438
p 2 20 1471 6669 21970 2898
p 2 148 1379 6633 51959 4126
p 2 6 1316 6838 17421 2592
p 2 193 1726 6241 53029 4681
p 2 30 1537 6593 32561 3189
p 2 180 1438 6542 56816 4436
p 2 12 1436 6712 18307 2740
p 2 227 1636 6297 65740 4960
p 2 19 1593 6548 35380 3207
p 2 181 1694 6285 61777 4708
p 2 32 7122 1006 104547 9630
p 2 177 5018 2965 70885 7972
p 2 13 2713 5434 28666 4108
p 2 272 2155 5733 66831 5589
p 2 20 1733 6407 28163 3219
p 2 288 2118 5754 58131 5443
p 2 13 1649 6498 21171 3032
p 2 220 1693 6247 53223 4758
p 2 17 1497 6646 19925 2889
p 2 150 1629 6381 45536 4377
p 2 4 1474 6682 15173 2694
p 2 109 1534 6517 38384 4059
i 2 8160 0 0 197138 28952
p 2 0 2858 5302 5159 3852
p 2 3 2118 6039 19477 3506
p 2 0 1911 6249 3613 2882
p 2 5 2107 6048 18881 3500
p 2 0 1874 6286 3916 2895
p 2 0 1417 6743 16328 2857
p 2 0 1279 6881 3072 2313
p 2 2 1398 6760 14521 2751
p 2 0 1486 6674 3347 2495
p 2 0 1040 7120 13509 2349
p 2 0 977 7183 3170 2019
p 2 0 920 7240 2386 1936
p 2 7 1141 7012 4594 2194
p 2 0 692 7468 1935 1705
p 2 0 658 7502 1844 1675
p 2 0 729 7431 1953 1744
p 2 0 1280 6880 2502 2219
p 2 0 696 7464 3463 1733
p 2 0 853 7307 2025 1832
p 2 114 1527 6519 43885 3998
p 2 3 1261 6896 3901 2357
p 2 83 1145 6932 40901 3357
p 2 0 951 7209 3066 2029
p 2 154 1242 6764 45877 3801
p 2 0 1406 6754 3724 2440
p 2 553 1199 6408 72179 5930
p 2 0 1301 6859 3767 2396
p 2 351 1489 6320 66191 5377
p 2 0 1496 6664 4047 2615
p 2 323 1400 6437 62121 5119
p 2 0 1312 6848 3720 2456
p 2 240 2591 5329 121476 7696
p 2 0 2013 6147 7091 3463
p 2 59 2491 5610 105166 6126
p 2 0 1886 6274 7246 3236
p 2 125 5570 2465 130760 10125
p 2 0 3481 4679 8834 4872
p 2 0 2153 6007 3987 3136
p 2 0 1634 6526 3073 2650
p 2 6 1496 6658 4704 2525
p 2 0 1269 6891 2399 2247
p 2 0 871 7289 1973 1879
p 2 0 810 7350 1997 1833
p 2 975 2449 4736 127673 10220
p 2 0 2331 5829 6531 3623
p 2 957 2285 4918 126329 9995
p 2 0 1924 6236 6674 3312
i 2 8160 0 0 204362 29633
p 2 0 2520 5640 5005 3520
p 2 582 3486 4092 139466 10181
p 2 0 2342 5818 7481 3796
p 2 601 3254 4305 141441 10112
p 2 0 2395 5765 6732 3723
p 2 0 1862 6298 4507 2879
p 2 0 2096 6064 4530 3042
p 2 0 1198 6962 4414 2207
p 2 0 1166 6994 2586 2140
p 2 0 1122 7038 2654 2093
p 2 0 1093 7067 2836 2117
p 2 0 768 7392 3531 1796
p 2 0 757 7403 2057 1764
p 2 1 731 7428 4075 1794
p 2 3 1237 6920 3923 2221
p 2 0 672 7488 1924 1677
p 2 0 690 7470 1918 1699
p 2 3 839 7318 4230 1863
p 2 0 913 7247 2240 1896
p 2 2 556 7602 4169 1632
p 2 0 518 7642 1734 1560
p 2 0 622 7538 1877 1646
p 2 0 675 7485 1936 1692
p 2 3 470 7687 3718 1564
p 2 0 437 7723 1679 1479
p 2 2 475 7683 3014 1549
p 2 0 851 7309 2176 1828
p 2 0 408 7752 1558 1449
p 2 0 704 7456 2006 1725
i 2 8160 0 0 189926 29727
p 2 0 3368 4792 6469 4506
p 2 0 2402 5758 3744 3299
p 2 0 2051 6109 3354 2972
p 2 0 1972 6188 3444 2943
p 2 0 1901 6259 3471 2876
p 2 0 5535 2625 23901 7277
p 2 0 3433 4727 6794 4475
p 2 0 2173 5987 3721 3161
p 2 76 1871 6213 5999 3295
p 2 2 1791 6367 5315 3002
p 2 2 1715 6443 5445 2943
p 2 3 1138 7019 4611 2400
p 2 6 1123 7031 4729 2401
p 2 5 1103 7052 4764 2384
p 2 11 1134 7015 4942 2465
p 2 1 789 7370 4113 2084
p 2 2 755 7403 4153 2045
p 2 0 814 7346 4174 2090
p 2 3 856 7301 4473 2152
p 2 3 651 7506 4108 1968
p 2 5 761 7394 4368 2064
p 2 6 840 7314 4436 2146
p 2 14 877 7269 4533 2206
p 2 2 600 7558 3839 1907
p 2 3 735 7422 4169 2028
p 2 7 699 7454 4088 2021
p 2 2 639 7519 3945 1911
p 2 7 424 7729 3766 1745
p 2 3 461 7696 3914 1784
p 2 7 501 7652 3827 1830
p 2 15 489 7656 4006 1841
p 2 7 332 7821 4045 1672
p 2 9 459 7692 4189 1803
p 2 5 485 7670 2845 1714
p 2 5 477 7678 2766 1671
p 2 9 304 7847 2886 1553
p 2 3 370 7787 2881 1575
p 2 0 485 7675 1856 1568
p 2 0 570 7590 1732 1616
p 2 0 379 7781 1520 1433
p 2 0 555 7605 1743 1588
p 2 29 591 7540 5766 1855
p 2 0 481 7679 1729 1542
p 2 22 400 7738 8271 1622
p 2 0 450 7710 1794 1493
p 2 10 533 7617 7535 1719
p 2 0 526 7634 1774 1571
p 2 0 339 7821 1468 1390
p 2 0 433 7727 1634 1487
p 2 0 480 7680 1673 1530
p 2 0 336 7824 1485 1399
p 2 0 212 7948 1331 1284
p 2 0 307 7853 1495 1377
p 2 0 5326 2834 19368 6832
p 2 0 3115 5045 5806 4104
p 2 0 2003 6157 3382 2974
p 2 0 1678 6482 2912 2640
p 2 0 1532 6628 2791 2523
p 2 0 1563 6597 2701 2479
i 2 8160 0 0 213201 29816
p 2 0 3342 4818 6743 4596
p 2 0 2175 5985 5615 3199
p 2 0 1889 6271 3385 2905
p 2 1 1931 6228 4762 2918
p 2 0 1965 6195 4336 2962
p 2 0 1227 6933 2478 2218
p 2 8 1174 6978 4597 2227
p 2 1 1227 6932 4013 2260
p 2 0 1537 6623 2954 2529
p 2 7 889 7264 5236 2003
p 2 0 917 7243 2202 1953
p 2 0 977 7183 2372 2016
p 2 0 1280 6880 2612 2269
p 2 1 725 7434 3773 1811
p 2 0 764 7396 2037 1801
p 2 1 769 7390 3461 1827
p 2 0 965 7195 2315 2001
p 2 0 584 7576 1820 1627
p 2 0 544 7616 1692 1583
p 2 0 612 7548 2706 1672
p 2 0 581 7579 1733 1610
p 2 0 309 7851 1464 1370
p 2 0 933 7227 1895 1832
i 2 8160 0 0 191424 29782
p 2 0 2831 5329 5585 4038
p 2 0 2031 6129 3452 3046
p 2 0 1485 6675 2754 2497
p 2 0 1683 6477 3000 2649
p 2 1847 2210 4103 91029 14037
p 2 64 3472 4624 55377 7536
p 2 55 3478 4627 54634 7697
p 2 947 2765 4448 90766 11916
p 2 973 2800 4387 102478 12336
p 2 0 2680 5480 7733 4643
p 2 810 2802 4548 96268 11701
p 2 154 3392 4614 73004 8777
p 2 114 3373 4673 69893 8442
p 2 1294 2294 4572 97774 12599
p 2 187 3221 4752 83302 9093
p 2 0 2809 5351 7938 4558
p 2 1796 2009 4355 96874 14208
p 2 509 5660 1991 102240 13567
p 2 0 4111 4049 9842 6114
p 2 166 3968 4026 69247 9329
p 2 58 3875 4227 54917 8168
p 2 42 3553 4565 52891 7694
p 2 930 2805 4425 90458 11824
p 2 961 2837 4362 103257 12277
p 2 0 2786 5374 7531 4609
p 2 832 2866 4462 96782 11908
p 2 135 3566 4459 72483 8923
p 2 123 3270 4767 69382 8240
p 2 1250 2455 4455 98234 12745
p 2 171 3312 4677 84186 9187
p 2 1598 2279 4283 94678 13837
p 2 63 3484 4613 54945 7926
p 2 538 3070 4552 86168 10469
p 2 110 3295 4755 68460 8359
p 2 771 2884 4505 95360 11413
p 2 249 3239 4672 83577 9351
p 2 1103 2461 4596 90699 12325
p 2 75 3295 4790 56648 7873
p 2 921 2533 4706 87327 11556
p 2 944 2773 4443 99481 12139
p 2 0 2706 5454 7651 4492
p 2 180 3219 4761 82156 8852
p 2 0 2937 5223 8626 4733
p 2 133 3438 4589 75576 8588
p 2 0 2734 5426 7759 4453
p 2 15 3145 5000 52977 6598
p 2 0 2752 5408 7127 4243
p 2 218 3196 4746 51131 7363
p 2 0 2823 5337 7605 4139
p 2 134 3012 5014 34443 6469
p 2 0 2508 5652 5841 3749
p 2 128 2673 5359 33402 5866
p 2 0 2335 5825 6533 3664
p 2 77 2823 5260 30634 5533
p 2 0 2378 5782 5804 3627
p 2 56 2577 5527 30671 5088
p 2 0 2355 5805 6624 3645
p 2 10 2359 5791 11455 3640
p 2 0 1907 6253 3916 2935
p 2 0 1357 6803 2920 2393
p 2 0 1418 6742 3203 2459
p 2 0 1476 6684 3285 2502
p 2 0 1180 6980 2640 2203
p 2 0 969 7191 2317 1975
p 2 0 971 7189 2434 1993
p 2 0 5478 2682 29748 7273
p 2 0 3742 4418 7961 4805
p 2 0 2298 5862 4020 3263
p 2 0 1995 6165 3357 2960
i 2 8160 0 0 197892 29281
p 2 0 3004 5156 5249 4030
p 2 0 2749 5411 4520 3722
p 2 0 2411 5749 4199 3384
p 2 741 2920 4499 98843 9193
p 2 0 2474 5686 6468 3608
p 2 922 2455 4783 71023 8249
p 2 0 2119 6041 5226 3158
p 2 22 2152 5986 56610 4422
p 2 0 1784 6376 5565 2911
p 2 19 2203 5938 49718 4327
p 2 0 1827 6333 5160 2910
p 2 35 1768 6357 59464 4392
p 2 0 1477 6683 4904 2606
p 2 38 1919 6203 60637 4497
p 2 8 1745 6407 6028 2920
p 2 0 955 7205 2822 2002
p 2 0 962 7198 3156 2021
p 2 2 993 7165 3526 2077
p 2 0 919 7241 2305 1924
p 2 0 574 7586 1879 1617
p 2 0 753 7407 2148 1765
p 2 8 800 7352 5125 1876
p 2 0 718 7442 2074 1742
p 2 1 481 7678 3766 1579
p 2 0 499 7661 1900 1559
p 2 5 550 7605 3347 1654
p 2 0 522 7638 1749 1560
p 2 0 351 7809 1559 1410
p 2 0 391 7769 1640 1450
p 2 0 518 7642 1885 1565
p 2 0 521 7639 1784 1563
p 2 0 296 7864 1495 1360
p 2 0 369 7791 1632 1434
p 2 159 1016 6985 46467 3606
p 2 0 850 7310 3034 1963
p 2 163 988 7009 53337 3693
p 2 0 841 7319 3554 1946
p 2 214 1130 6816 55832 4102
p 2 0 1074 7086 3530 2166
i 2 8160 0 0 191148 28936
p 2 0 3220 4940 6576 4268
i 2 8160 0 0 183609 28752
p 2 0 3434 4726 6903 4487
p 2 2108 4751 1301 146247 17381
p 2 0 3608 4552 7273 4701
p 2 1309 3266 3585 114649 12229
p 2 0 2836 5324 6338 4149
p 2 1139 2451 4570 106116 10600
p 2 0 2186 5974 5370 3452
p 2 942 2327 4891 89723 9256
p 2 0 2258 5902 5873 3522
p 2 814 2102 5244 73909 8082
p 2 0 2352 5808 5437 3466
p 2 1149 1590 5421 64842 8521
p 2 0 1823 6337 4051 2878
p 2 811 1733 5616 53579 7078
p 2 0 1776 6384 4214 2870
p 2 486 1422 6252 44044 5300
p 2 0 1335 6825 3556 2429
p 2 515 1381 6264 40304 5308
p 2 0 1311 6849 3330 2387
p 2 426 1142 6592 30397 4629
p 2 0 1219 6941 2867 2245
p 2 336 754 7070 18258 3525
p 2 0 846 7314 2589 1913
p 2 135 849 7176 9837 2671
p 2 0 805 7355 2280 1836
p 2 62 531 7567 6041 1946
p 2 0 583 7577 2157 1644
i 2 8160 0 0 232950 31164
p 2 0 1732 6428 3602 2817
p 2 0 1183 6977 2349 2183
p 2 0 1182 6978 2736 2250
p 2 0 782 7378 2029 1818
p 2 0 552 7608 1782 1609
p 2 235 925 7000 20047 3219
p 2 0 729 7431 2324 1786
p 2 185 524 7451 16459 2715
p 2 0 481 7679 1905 1557
p 2 42 590 7528 8557 1976
p 2 0 505 7655 1952 1584
p 2 99 379 7682 12964 2032
p 2 0 351 7809 1720 1424
p 2 335 537 7288 32742 3443
p 2 0 704 7456 2761 1793
p 2 473 1885 5802 78082 7193
p 2 0 1593 6567 5387 2754
p 2 455 2052 5653 86027 7296
p 2 0 1656 6504 5754 2915
p 2 421 2110 5629 88041 7315
p 2 0 1759 6401 6367 3027
p 2 415 6129 1616 120596 11996
p 2 0 3152 5008 8470 4485
p 2 982 3482 3696 133661 12615
p 2 0 2972 5188 8847 4532
p 2 1149 3319 3692 152070 13035
p 2 0 2865 5295 9302 4484
p 2 1173 3407 3580 144966 13093
p 2 0 2913 5247 8852 4578
p 2 535 3685 3940 142942 11035
p 2 0 2935 5225 9369 4561
p 2 613 3711 3836 146518 11242
p 2 4 2822 5334 10762 4381
p 2 0 2152 6008 6474 3345
p 2 6 2335 5819 6780 3420
p 2 0 1475 6685 3441 2485
p 2 1 1231 6928 4882 2263
p 2 0 1158 7002 2991 2173
p 2 0 1234 6926 3375 2261
p 2 6 844 7310 3149 1901
p 2 0 642 7518 2073 1682
p 2 0 671 7489 2113 1708
p 2 0 863 7297 2578 1897
p 2 3 542 7615 4075 1615
p 2 0 474 7686 1837 1529
p 2 6 516 7638 4198 1624
p 2 0 699 7461 2249 1746
p 2 6 473 7681 2995 1599
p 2 0 411 7749 1766 1477
p 2 0 389 7771 1692 1452
p 2 0 503 7657 1931 1555
p 2 2 414 7744 4364 1556
p 2 0 331 7829 1651 1398
p 2 6 396 7758 6347 1536
p 2 0 517 7643 2056 1577
p 2 3 445 7712 4742 1567
p 2 0 342 7818 1731 1416
p 2 1 456 7703 3885 1545
p 2 0 425 7735 1731 1483
p 2 471 1331 6358 75979 5976
p 2 0 1027 7133 3671 2180
p 2 335 1576 6249 69467 5617
p 2 0 1154 7006 4251 2300
p 2 218 1485 6457 61988 4932
p 2 0 1184 6976 4363 2368
p 2 238 1513 6409 65445 5039
p 2 0 1193 6967 4055 2321
p 2 6 1145 7009 30002 2875
p 2 0 1056 7104 4218 2151
p 2 11 6077 2072 66402 8534
p 2 0 3488 4672 9435 4546
p 2 0 1771 6389 4829 2790
p 2 0 1192 6968 2635 2195
p 2 8 959 7193 5063 2051
p 2 0 1062 7098 2605 2100
p 2 0 673 7487 2008 1723
p 2 0 572 7588 1803 1609
p 2 9 601 7550 2644 1718
p 2 0 635 7525 1962 1690
p 2 7 429 7724 4334 1539
p 2 0 511 7649 1863 1563
p 2 6 435 7719 2418 1560
p 2 1 500 7659 3629 1593
p 2 0 351 7809 1597 1418
p 2 6 232 7922 4073 1356
p 2 0 264 7896 1469 1329
p 2 2 392 7766 3629 1507
p 2 0 238 7922 1424 1306
p 2 0 216 7944 1376 1286
p 2 0 276 7884 1450 1341
p 2 0 222 7938 1392 1295
i 2 8160 0 0 314320 32147
p 2 0 2113 6047 4500 3236
p 2 7 1325 6828 5852 2428
p 2 0 771 7389 2128 1829
p 2 12 940 7208 7995 2107
p 2 0 843 7317 2450 1910
p 2 52 574 7534 16919 2079
p 2 0 421 7739 1917 1500
p 2 97 624 7439 23836 2415
p 2 0 597 7563 2325 1676
p 2 121 512 7527 30169 2579
p 2 0 519 7641 2422 1629
p 2 175 622 7363 36144 3047
p 2 0 443 7717 2311 1552
p 2 219 502 7439 41265 3193
p 2 0 545 7615 2715 1663
p 2 275 630 7255 46294 3684
p 2 0 524 7636 2660 1638
p 2 150 556 7454 43646 3134
p 2 0 590 7570 3051 1738
p 2 85 713 7362 42040 2894
p 2 0 483 7677 2618 1613
p 2 29 617 7514 38869 2514
p 2 0 609 7551 3263 1765
p 2 39 710 7411 38748 2640
p 2 0 600 7560 3072 1739
p 2 118 6259 1783 83597 9275
p 2 0 3339 4821 9036 4372
p 2 264 1736 6160 54284 5051
p 2 0 1260 6900 3820 2391
p 2 210 1221 6729 52752 4330
p 2 0 1099 7061 3745 2261
p 2 196 1010 6954 53002 4048
p 2 0 827 7333 3389 1978
p 2 94 1081 6985 46084 3496
p 2 0 753 7407 3148 1895
p 2 74 870 7216 47920 3216
p 2 0 720 7440 3208 1859
p 2 0 661 7499 2523 1750
p 2 0 375 7785 1731 1455
p 2 0 298 7862 2339 1384
p 2 0 331 7829 1662 1408
p 2 1 365 7794 2573 1449
p 2 0 204 7956 1420 1281
p 2 1 168 7991 2362 1258
p 2 0 193 7967 1419 1269
p 2 1 291 7868 2010 1386
p 2 0 188 7972 1404 1266
p 2 1 156 8003 1719 1251
p 2 0 217 7943 1454 1297
p 2 0 316 7844 1621 1390
p 2 0 185 7975 1367 1262
p 2 1 122 8037 2326 1218
p 2 0 186 7974 1391 1266
p 2 0 232 7928 2506 1328
p 2 0 169 7991 1370 1250
p 2 1 132 8027 2168 1226
p 2 0 211 7949 1416 1288
p 2 0 232 7928 1496 1312
p 2 0 138 8022 1294 1216
p 2 0 105 8055 1239 1185
p 2 0 172 7988 1369 1253
p 2 114 728 7318 48291 3306
p 2 0 555 7605 2758 1686
p 2 18 753 7389 43431 2679
p 2 0 631 7529 3288 1786
p 2 43 855 7262 45283 3036
p 2 0 628 7532 3154 1781
p 2 443 534 7183 57081 4626
p 2 0 583 7577 2722 1714
p 2 269 785 7106 52837 4166
p 2 0 623 7537 2926 1764
p 2 192 769 7199 54051 3771
p 2 0 691 7469 3220 1864
p 2 121 6148 1891 86646 9289
p 2 0 3049 5111 8160 4095
p 2 111 1773 6276 51946 4378
p 2 0 1253 6907 3950 2344
p 2 88 1380 6692 50400 3804
p 2 0 1158 7002 4054 2272
p 2 81 826 7253 12108 2460
p 2 1 676 7483 3249 1787
p 2 0 739 7421 2988 1812
p 2 0 409 7751 1692 1475
p 2 0 365 7795 2367 1432
p 2 0 385 7775 1688 1448
p 2 0 477 7683 2499 1550
p 2 0 282 7878 1540 1356
p 2 1 209 7950 2489 1305
p 2 1 251 7908 2356 1353
p 2 2 302 7856 2393 1396
p 2 0 217 7943 1430 1293
p 2 2 155 8003 2132 1254
p 2 0 214 7946 1465 1300
p 2 0 296 7864 2714 1387
p 2 0 164 7996 1387 1251
p 2 0 153 8007 2192 1253
p 2 0 172 7988 1427 1261
p 2 1 264 7895 2495 1359
p 2 0 199 7961 2231 1295
p 2 0 184 7976 1368 1257
p 2 0 213 7947 2232 1305
p 2 0 276 7884 1582 1355
p 2 0 177 7983 1368 1256
p 2 0 109 8051 1268 1192
p 2 0 196 7964 1415 1279
p 2 0 262 7898 1518 1342
p 2 0 225 7935 1460 1307
p 2 93 667 7400 45245 3065
p 2 0 506 7654 2801 1647
p 2 53 551 7556 37570 2561
p 2 0 493 7667 3023 1651
p 2 63 578 7519 34608 2554
p 2 0 548 7612 2818 1685
p 2 146 805 7209 49962 3536
p 2 0 719 7441 3260 1841
p 2 90 892 7178 54066 3407
p 2 0 747 7413 3554 1890
p 2 281 862 7017 58769 4255
p 2 0 713 7447 3279 1829
p 2 249 830 7081 59531 4113
p 2 0 757 7403 3467 1899
p 2 92 6153 1915 82697 9029
p 2 0 2966 5194 8210 4021
p 2 160 1732 6268 56539 4515
p 2 0 1194 6966 4285 2329
p 2 164 1530 6466 59693 4643
p 2 0 1091 7069 3906 2227
p 2 138 1252 6770 56722 4198
p 2 0 1052 7108 4281 2250
p 2 365 1259 6536 67021 5298
p 2 0 1003 7157 3822 2163
p 2 410 1087 6663 73674 5423
p 2 0 1043 7117 4179 2215
p 2 142 1371 6647 65806 4479
p 2 0 1087 7073 4080 2230
p 2 112 1278 6770 67169 4206
p 2 0 1113 7047 4567 2316
p 2 395 1007 6758 57342 4951
p 2 0 801 7359 3207 1966
p 2 258 862 7040 56830 4279
p 2 0 818 7342 3660 1999
p 2 138 1066 6956 54480 3839
p 2 0 785 7375 3284 1934
p 2 66 933 7161 48201 3255
p 2 0 825 7335 3924 2007
p 2 81 1033 7046 53440 3507
p 2 0 862 7298 3760 2024
p 2 350 1269 6541 80632 5646
p 2 0 1105 7055 4295 2304
p 2 323 1241 6596 82520 5476
p 2 0 1178 6982 4884 2403
p 2 450 1362 6348 87781 6288
p 2 0 1218 6942 4448 2392
p 2 150 1447 6563 69135 4617
p 2 0 1214 6946 4990 2432
p 2 25 1699 6436 59740 4109
p 2 0 1145 7015 4303 2292
p 2 33 1434 6693 59722 3856
p 2 0 1217 6943 4913 2425
p 2 0 1101 7059 4588 2221
p 2 0 606 7554 2207 1672
p 2 1 470 7689 2727 1558
p 2 0 483 7677 2002 1560
p 2 0 592 7568 2306 1652
p 2 0 369 7791 1773 1441
p 2 0 285 7875 2256 1370
p 2 0 352 7808 1736 1424
p 2 0 419 7741 1856 1493
p 2 0 293 7867 1569 1365
p 2 422 6070 1668 110746 11076
p 2 0 3163 4997 8826 4283
p 2 229 1952 5979 67930 5396
p 2 0 1493 6667 4653 2638
p 2 195 1531 6434 72251 4975
p 2 0 1455 6705 4862 2643
p 2 618 1189 6353 69516 6368
p 2 0 1148 7012 3879 2311
p 2 464 1109 6587 64355 5709
p 2 0 1067 7093 4007 2288
p 2 389 1225 6546 63528 5330
p 2 0 1009 7151 3711 2175
p 2 214 1093 6853 60200 4417
p 2 0 1040 7120 4195 2251
p 2 179 1248 6733 58563 4367
p 2 0 1021 7139 3832 2181
p 2 383 1097 6680 70579 5142
p 2 0 1073 7087 4107 2251
p 2 276 1475 6409 78213 5417
p 2 0 1169 6991 4379 2352
p 2 382 1240 6538 72276 5401
p 2 0 1180 6980 4380 2348
p 2 201 1386 6573 54826 4396
p 2 0 1041 7119 3757 2169
p 2 149 1243 6768 59565 4028
p 2 0 1026 7134 3998 2180
p 2 521 1707 5932 90959 6905
p 2 0 1480 6680 5186 2676
p 2 533 1585 6042 89738 6736
